NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.33377e-34	1.19732e-28	3.10333e-23	4.13429e-22	1.48204e-18	8.57631e-14	4.01562e-12	2.18056e-12	3.73867e-12	1.94411e-09	1.79901e-06	0.0036063	0.267152	0.608766	0.115701	0.0047202	5.21075e-05	1.51475e-07	8.94293e-11	1.88669e-14	1.82414e-18	1.16944e-22	1.67169e-26	9.37871e-28	2.26058e-27	4.88652e-27	1.53085e-28	8.60335e-29	1.44474e-30	5.96693e-31	5.48174e-33	1.60884e-33	8.18702e-36	1.51323e-36	4.51435e-39	3.9428e-40	7.64424e-43	1.6583e-44	2.18206e-47	2.31347e-49	2.72237e-50	
N36	4.29512e-36	5.33883e-31	4.82447e-25	1.97311e-24	2.67399e-19	1.14549e-14	4.197e-14	6.53034e-15	4.32596e-14	1.35201e-09	2.28467e-05	0.0245647	0.626796	0.331674	0.0167938	0.000148395	2.91158e-07	1.3236e-10	1.35695e-14	5.17822e-19	9.26571e-24	3.60854e-28	8.19958e-32	2.38501e-32	4.89166e-32	4.32749e-31	6.25804e-33	1.1182e-32	3.48219e-35	4.49381e-35	5.57084e-38	4.32577e-38	2.97879e-41	1.06944e-41	5.04814e-45	6.16859e-46	2.21042e-49	8.26449e-51	3.22948e-53	3.83709e-53	7.74865e-52	
N37	1.73901e-38	1.02884e-37	6.61062e-37	3.95809e-36	6.15231e-21	1.38927e-18	5.03836e-34	2.03471e-33	5.50865e-16	5.67232e-08	0.999989	1.0688e-05	1.8346e-11	7.16033e-32	2.28152e-32	4.38041e-33	5.97864e-34	8.17711e-35	2.08809e-35	7.03373e-35	5.57598e-35	2.1895e-34	1.70705e-34	5.54129e-34	3.97009e-34	9.76507e-34	4.54296e-34	8.03792e-34	2.39074e-34	2.24286e-34	5.30001e-35	3.31963e-35	6.31264e-36	3.35629e-36	5.35513e-37	3.05672e-37	4.27218e-38	5.78373e-38	1.41248e-37	1.9432e-36	2.2673e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.43945e-36	4.45246e-32	1.31679e-26	1.02321e-25	7.73826e-21	2.48104e-16	4.42571e-15	6.02937e-15	9.29609e-14	2.41843e-09	4.06249e-05	0.0385387	0.737459	0.219007	0.00493897	1.56792e-05	9.66199e-09	1.42995e-12	6.71553e-17	1.95429e-21	5.10567e-25	2.48003e-26	5.71706e-30	1.44956e-31	1.53467e-32	2.40649e-31	8.78023e-34	1.85701e-33	1.74871e-36	2.01391e-36	1.00974e-39	4.3818e-40	1.58218e-43	2.12277e-44	6.03038e-48	2.36433e-49	5.17807e-53	6.9147e-55	1.21918e-58	4.98717e-59	1.06339e-58	
N39	8.95502e-37	1.50155e-32	1.37793e-26	2.6271e-25	9.08607e-21	2.14561e-15	8.23288e-14	9.54611e-14	2.01352e-13	7.41514e-10	1.41101e-05	0.0504359	0.80163	0.146412	0.0015056	1.92027e-06	5.43957e-10	5.25663e-14	2.62314e-18	4.1128e-20	4.54008e-23	1.91948e-24	5.514e-28	1.19082e-29	7.24064e-34	8.50104e-36	1.13523e-40	6.23735e-43	5.09375e-48	1.3879e-46	4.78106e-45	4.92122e-46	2.44949e-49	7.29033e-51	3.6266e-54	9.0055e-53	1.52693e-53	2.48598e-55	4.62138e-57	3.83327e-55	5.62532e-53	
N40	6.74732e-42	2.17317e-34	2.97608e-27	5.50058e-28	4.89662e-22	9.25415e-16	1.78905e-15	9.89019e-17	4.4334e-16	2.02212e-10	2.42552e-05	0.179302	0.786808	0.0338384	2.79869e-05	2.46479e-09	5.47901e-14	4.47856e-19	1.95818e-24	2.1847e-27	1.58024e-31	9.88321e-34	5.90113e-36	1.76396e-36	6.56882e-39	1.26416e-39	6.18682e-43	6.47539e-44	2.10675e-47	9.41172e-45	2.12117e-42	3.00947e-42	7.66842e-44	5.58923e-44	5.78902e-45	4.08106e-42	5.45752e-42	4.65776e-42	3.136e-41	3.8489e-39	4.00902e-37	
N41	1.26216e-37	1.03699e-32	5.96176e-28	2.09214e-27	2.50748e-22	1.44606e-17	9.9195e-16	2.49949e-15	2.62371e-13	1.14305e-08	0.000252894	0.199045	0.771041	0.0296445	1.6866e-05	1.54502e-09	4.49733e-14	9.98436e-19	6.14006e-22	8.80509e-23	5.33035e-26	2.76563e-27	6.94089e-31	2.07591e-32	8.78562e-34	9.26517e-33	5.19484e-36	3.21865e-36	8.43459e-40	5.10187e-41	1.04645e-44	1.91493e-46	2.74194e-50	2.9477e-52	2.72285e-56	3.25581e-58	7.94701e-62	3.71363e-60	8.88501e-59	3.82367e-56	1.20283e-53	
N42	2.42254e-39	1.87229e-38	1.51485e-37	1.13628e-36	5.97981e-21	1.66889e-18	2.72527e-34	1.33075e-33	1.16428e-15	8.41095e-08	0.999982	1.81341e-05	4.38837e-11	2.49762e-32	3.42524e-33	3.18418e-34	2.42208e-35	1.32359e-35	9.61646e-36	5.215e-35	4.07792e-35	1.88162e-34	1.40511e-34	5.13594e-34	3.08344e-34	8.2233e-34	1.80882e-34	1.78392e-34	3.02071e-35	1.69458e-35	2.16221e-36	1.09873e-36	1.15715e-37	6.07454e-38	6.5364e-39	2.19668e-38	2.4896e-39	1.74797e-38	4.05935e-38	7.26077e-37	1.00517e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	3.31387e-38	3.38555e-33	9.30564e-27	7.82966e-25	1.99906e-20	6.62615e-15	5.08564e-13	6.07514e-13	1.35313e-10	1.51312e-07	0.000375148	0.208928	0.757703	0.0329653	2.79744e-05	4.55381e-09	2.49672e-13	4.49428e-16	8.692e-19	8.03087e-20	6.20509e-23	2.12198e-24	3.84441e-28	1.12212e-26	1.20638e-28	2.11904e-28	1.33622e-31	2.40617e-32	1.12639e-35	3.1188e-37	1.00232e-40	1.47682e-42	3.12123e-46	3.32472e-48	5.51517e-52	2.7957e-52	3.64396e-56	3.29786e-56	8.34514e-58	1.70651e-57	2.22559e-57	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	4.96653e-35	3.36732e-30	2.35345e-24	5.46934e-23	3.8973e-18	3.71279e-14	7.88409e-14	9.08193e-14	4.20167e-11	8.11067e-07	0.00716163	0.434468	0.545511	0.0128495	9.4562e-06	1.84461e-09	1.45096e-13	9.00753e-18	3.9972e-21	4.03795e-22	4.98838e-25	3.86152e-26	2.66376e-29	9.86893e-31	1.62035e-34	3.41356e-36	3.33223e-41	2.0968e-43	8.30088e-49	2.66393e-52	6.19089e-58	6.14121e-62	7.77208e-68	3.78381e-72	2.52474e-78	1.69782e-82	9.5832e-89	2.32607e-92	6.59779e-96	2.36094e-98	5.13418e-101	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	9.38444e-35	1.34014e-28	8.64893e-23	3.27002e-21	5.78591e-16	8.57267e-13	5.40478e-13	7.38578e-13	1.27988e-08	0.000185607	0.429868	0.507415	0.0622454	0.000285145	1.67096e-07	3.33257e-11	3.07021e-15	6.68246e-19	7.69697e-22	2.05983e-23	1.59153e-26	2.01022e-28	8.27543e-32	4.87429e-34	5.8333e-38	1.81657e-40	2.65286e-45	1.62734e-48	1.22022e-53	9.98369e-58	3.74204e-63	1.5487e-67	2.96612e-73	7.38349e-78	7.56683e-84	4.28426e-88	2.84204e-94	9.8117e-98	8.35906e-102	4.83318e-105	1.64684e-108	
N46	1.0787e-34	2.06598e-28	1.616e-22	1.04123e-20	2.34735e-15	1.96947e-12	7.50058e-13	1.34381e-12	3.42346e-08	0.000453623	0.786018	0.209274	0.00424895	4.73551e-06	1.31639e-09	1.45606e-13	1.09032e-17	1.14594e-19	1.17172e-22	1.81958e-24	9.10374e-28	6.17832e-30	6.16294e-34	2.21201e-36	5.23305e-41	8.23469e-44	6.18226e-49	1.13401e-52	4.73028e-58	2.52235e-62	6.25397e-68	3.61603e-71	6.18215e-75	2.33287e-77	1.3045e-80	2.54823e-81	3.21777e-85	2.24616e-86	4.00709e-89	6.04865e-90	3.70527e-91	
N47	2.02891e-42	4.17992e-41	7.96905e-30	2.81426e-28	4.29177e-20	2.70207e-17	7.39499e-21	5.53362e-21	1.53946e-13	1.14356e-06	0.999898	0.000101278	5.97743e-10	5.68056e-16	1.22883e-35	6.60251e-37	2.65868e-37	3.35267e-36	2.56616e-36	2.6803e-35	1.82574e-35	1.39219e-34	1.85919e-35	9.7536e-35	6.89263e-36	1.3912e-35	8.2938e-37	5.57164e-37	2.65535e-38	1.45028e-38	5.72148e-40	4.9764e-40	1.8921e-41	1.64901e-40	6.98879e-41	2.57038e-39	1.29506e-40	1.97282e-39	8.82831e-40	3.794e-38	4.46363e-37	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.53717e-38	1.20898e-31	4.62159e-25	4.89447e-25	1.46827e-19	4.13142e-14	4.49378e-14	7.57926e-15	4.77127e-13	4.31755e-08	0.000832271	0.461999	0.532419	0.00474826	1.9049e-06	1.85511e-10	6.8255e-15	2.54113e-19	9.35002e-23	1.64923e-24	5.1499e-28	3.86878e-30	5.93568e-34	1.89497e-36	7.47815e-41	1.19274e-43	3.97596e-49	1.45207e-52	2.99229e-57	1.38175e-56	3.54975e-57	1.6664e-59	2.23989e-63	6.35712e-66	4.04239e-69	1.51252e-68	4.13974e-71	6.25193e-72	1.3809e-71	1.29087e-69	1.02196e-67	
N49	7.61002e-38	2.71869e-31	4.96382e-25	4.43371e-24	8.84145e-19	4.30614e-14	3.65378e-13	2.85281e-13	6.84034e-12	1.58178e-07	0.00201824	0.521329	0.473904	0.00274711	1.17591e-06	1.2944e-10	5.71394e-15	1.07369e-17	1.27538e-20	4.64823e-22	2.55321e-25	3.86495e-27	7.22433e-31	5.18458e-33	8.33686e-38	2.64982e-40	9.23066e-46	2.49649e-49	2.28532e-54	2.83297e-54	2.33835e-53	4.84452e-55	1.10834e-58	7.96336e-61	1.75813e-64	9.8309e-63	2.55083e-63	2.99979e-63	6.01001e-65	4.81329e-65	2.45289e-65	
N50	1.63863e-39	2.76898e-32	1.8344e-25	1.39508e-24	5.85715e-20	6.08085e-14	2.77321e-12	4.54392e-13	4.18725e-13	1.51071e-09	9.6989e-05	0.523096	0.472554	0.00425191	1.10125e-06	6.34271e-11	1.95305e-15	3.29888e-17	1.8334e-20	2.8874e-22	5.8444e-26	3.28233e-28	8.04799e-33	1.10567e-33	1.68292e-34	3.64974e-35	9.44833e-39	1.46324e-40	2.66545e-44	1.60268e-46	1.93165e-50	7.45227e-53	5.89728e-57	2.29163e-59	1.30736e-62	5.85564e-63	3.30326e-67	4.5998e-68	7.9788e-71	2.53946e-71	3.33547e-72	
N51	2.56996e-36	4.50936e-30	5.13325e-24	1.37719e-23	7.70287e-19	6.45016e-14	5.94825e-14	1.99326e-14	1.2082e-13	7.10864e-09	0.000198294	0.672812	0.325556	0.00143293	4.70207e-07	4.41195e-11	1.72386e-15	3.4481e-19	4.59179e-22	3.77254e-23	2.93594e-26	1.05671e-27	3.6459e-31	6.09093e-33	2.10995e-37	1.94745e-39	7.60262e-45	7.96045e-48	1.76894e-53	1.63043e-57	1.9124e-63	7.7922e-68	4.67753e-74	1.30063e-78	7.31713e-84	1.31072e-85	4.60009e-90	4.70954e-91	1.01034e-92	3.59814e-93	8.71831e-94	
N52	9.62315e-35	1.51637e-28	1.27948e-22	2.7426e-22	1.55202e-17	1.58862e-12	1.76924e-12	5.81861e-13	1.47592e-12	4.23222e-08	0.000553405	0.88089	0.118331	0.000225057	8.4538e-08	1.10853e-11	6.84904e-16	1.55093e-18	1.92045e-21	5.11327e-23	3.20211e-26	3.77633e-28	1.19206e-31	6.10634e-34	2.15615e-38	5.20419e-41	3.71604e-46	6.42575e-50	2.48758e-55	1.27947e-59	2.44319e-65	1.13642e-69	6.89542e-74	2.10443e-76	3.08961e-80	3.34869e-81	3.27576e-85	3.17007e-86	3.0125e-88	5.56154e-89	6.55924e-90	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	5.69569e-44	1.04648e-35	6.97404e-27	7.07448e-30	3.18477e-22	2.63237e-14	1.28902e-17	2.3165e-21	2.44399e-21	8.98801e-14	8.82626e-07	0.99996	3.93007e-05	6.23244e-11	2.37157e-17	1.58455e-36	5.19419e-38	2.91238e-37	2.22154e-37	3.13701e-36	2.30499e-36	2.61975e-35	1.70551e-35	1.41089e-34	1.36748e-35	5.74695e-35	3.52318e-36	2.53386e-36	1.2245e-37	6.75729e-38	2.6477e-39	1.40619e-39	4.67192e-41	3.30619e-41	4.51544e-42	1.74732e-40	7.20878e-42	1.36628e-40	2.15193e-40	1.09701e-38	3.74895e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	7.99321e-42	1.13291e-40	2.70819e-27	2.05399e-38	4.80851e-23	2.97379e-14	7.56042e-19	1.88387e-34	1.24045e-33	1.34122e-15	1.03269e-07	0.999995	5.35689e-06	1.14936e-12	2.379e-34	1.08279e-35	5.29591e-37	1.5945e-36	1.232e-36	1.08637e-35	8.19823e-36	5.85837e-35	4.05717e-35	2.093e-34	4.51989e-35	1.58537e-34	1.65854e-35	1.14964e-35	9.14962e-37	4.89781e-37	3.10879e-38	1.62224e-38	8.705e-40	5.70038e-40	7.64888e-41	1.54154e-39	1.03403e-40	1.24034e-39	1.92852e-39	6.01862e-38	1.2824e-36	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	5.21518e-33	6.82342e-27	1.98499e-21	1.88382e-19	1.94777e-16	1.77353e-11	4.4294e-09	2.88025e-09	2.41906e-09	1.18304e-07	0.000129971	0.352507	0.582691	0.0645958	7.61913e-05	2.40837e-08	7.80373e-12	5.61404e-13	1.35039e-15	5.73562e-17	6.4066e-20	1.13307e-21	6.23941e-25	4.52276e-27	1.09861e-31	1.08954e-34	1.37364e-39	2.01361e-43	1.21885e-48	9.77812e-53	3.03349e-58	1.54697e-62	2.59206e-68	2.00665e-72	2.89433e-76	9.70689e-77	1.46157e-80	1.71151e-81	1.1316e-83	2.65775e-84	3.5937e-85	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.58008e-41	1.04692e-39	1.95054e-38	3.37979e-37	5.35619e-36	6.23502e-20	1.98457e-11	9.90595e-16	8.91387e-32	6.01421e-31	2.78718e-30	8.04301e-12	8.86155e-06	0.999991	4.87353e-07	4.84873e-14	7.31829e-36	8.34687e-35	6.41253e-35	7.58392e-34	5.59992e-34	5.30709e-33	3.41677e-33	2.33508e-32	1.75934e-33	2.23213e-33	1.42194e-34	8.82876e-35	4.51384e-36	2.42335e-36	1.02866e-37	5.82932e-38	2.16661e-39	4.6167e-39	1.60026e-39	5.96991e-38	2.93331e-39	4.67912e-38	5.38648e-38	2.33418e-36	6.16656e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	9.25542e-35	1.85535e-28	1.74461e-22	1.00785e-21	1.45533e-16	1.99009e-12	1.01481e-12	4.16136e-13	7.46284e-10	1.56149e-05	0.054203	0.832453	0.113059	0.000268858	1.23698e-07	1.9922e-11	1.48767e-15	1.19329e-18	1.36505e-21	2.76075e-23	1.65573e-26	1.49349e-28	4.60095e-32	1.80959e-34	1.20967e-38	2.38424e-41	2.09562e-46	5.70812e-50	2.50347e-53	2.22052e-52	3.64572e-53	2.69005e-55	9.82365e-59	1.45633e-60	1.2927e-60	4.77533e-57	1.13491e-57	2.89255e-56	1.35447e-55	8.30983e-54	4.04352e-52	
N58	5.71567e-41	7.21837e-40	9.08443e-39	1.05113e-37	2.30713e-20	9.70144e-18	8.5869e-35	6.0621e-34	2.02335e-14	3.66183e-07	0.999908	9.19975e-05	5.12067e-10	4.42111e-33	2.83768e-34	1.38415e-35	1.05166e-36	5.17477e-36	4.03295e-36	3.1286e-35	2.34859e-35	1.46456e-34	9.34962e-35	4.29672e-34	7.56902e-35	1.95898e-34	2.14427e-35	1.39177e-35	1.14555e-36	6.09544e-37	4.05141e-38	2.15409e-38	1.22414e-39	1.12881e-39	2.63443e-40	5.66146e-39	4.27019e-40	4.54081e-39	4.94774e-39	1.41459e-37	2.51473e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.76817e-34	4.40361e-28	2.60751e-22	5.22208e-21	4.50906e-16	4.07438e-12	5.74797e-12	7.54795e-12	1.80818e-09	2.30041e-05	0.0683753	0.886024	0.0455086	6.9061e-05	2.53393e-08	3.61305e-12	4.23117e-16	1.80069e-17	3.32299e-20	1.36635e-21	1.16437e-24	2.09259e-26	2.44386e-30	2.36037e-32	5.88909e-37	2.30511e-39	2.02057e-44	5.96937e-48	2.99875e-53	3.17403e-57	8.76799e-63	5.41413e-67	9.1834e-72	1.14273e-72	1.75174e-73	1.35363e-71	3.10487e-73	1.00548e-71	5.78173e-72	5.78736e-70	2.49118e-68	
N60	3.689e-42	6.14511e-41	1.01302e-39	1.54394e-38	8.44826e-23	4.69809e-20	2.91296e-35	2.71343e-34	2.24714e-16	3.90997e-08	0.999984	1.54634e-05	7.39259e-12	2.47684e-33	1.18558e-34	4.3515e-36	3.00309e-37	2.25092e-36	1.73551e-36	1.78434e-35	1.31697e-35	1.08524e-34	6.66921e-35	4.06738e-34	4.3483e-35	1.0657e-34	8.43279e-36	5.55175e-36	3.39616e-37	1.83118e-37	9.10904e-39	4.91118e-39	2.09388e-40	2.32497e-40	6.00959e-41	1.85094e-39	1.04474e-40	1.45762e-39	1.59191e-39	6.09806e-38	1.42448e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.58849e-41	4.14921e-40	1.37832e-26	9.18365e-38	2.90681e-22	1.70377e-13	4.9992e-18	9.89342e-34	6.09849e-33	6.97887e-15	3.30168e-07	0.999998	1.57608e-06	2.36488e-13	2.75985e-35	1.91541e-36	8.33315e-37	8.31388e-36	6.42618e-36	5.33407e-35	3.70651e-35	2.24374e-34	4.20517e-35	1.85209e-34	1.68229e-35	2.80757e-35	2.10953e-36	1.29625e-36	7.52942e-38	4.0089e-38	1.93217e-39	1.77848e-39	8.53925e-41	6.55741e-40	2.81852e-40	8.05828e-39	5.15746e-40	6.26293e-39	2.9743e-39	9.96228e-38	1.0373e-36	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.36027e-38	8.61178e-38	5.82968e-37	3.65109e-36	2.09365e-35	3.00299e-19	4.11127e-17	2.01232e-33	6.8492e-33	1.89658e-32	4.22016e-14	5.79959e-07	0.999995	4.59308e-06	2.69677e-12	3.13518e-34	3.0948e-35	2.07469e-35	1.53509e-35	6.75829e-35	5.36829e-35	1.99367e-34	1.48476e-34	4.28688e-34	2.32534e-34	5.01396e-34	1.34234e-34	1.38834e-34	2.86053e-35	1.73045e-35	2.76114e-36	1.43763e-36	1.89309e-37	1.00719e-37	1.37409e-38	4.26302e-38	5.84102e-39	3.34281e-38	5.449e-38	8.22913e-37	9.24311e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.70353e-38	3.59959e-37	6.01282e-27	3.92108e-24	1.94266e-23	2.0295e-16	6.8941e-10	3.64293e-13	7.23873e-17	3.28524e-32	1.06194e-16	1.12639e-10	3.13813e-05	0.99985	0.000118255	2.21079e-09	1.36041e-14	9.31121e-35	3.69441e-35	1.2825e-34	1.02765e-34	3.55543e-34	2.75508e-34	7.74123e-34	5.19383e-34	1.0933e-33	4.25992e-34	5.86455e-34	1.7345e-34	1.56027e-34	3.84822e-35	2.55673e-35	5.32822e-36	2.98816e-36	5.36824e-37	3.57974e-37	5.6312e-38	1.03491e-37	1.90433e-37	2.46887e-36	2.59936e-35	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.65784e-41	1.01036e-35	4.24434e-32	5.66916e-27	2.92677e-23	4.82644e-23	8.7336e-21	1.35495e-16	7.31404e-13	1.23392e-11	2.57648e-11	2.17987e-11	1.08801e-11	7.97022e-10	2.09969e-06	0.00172962	0.177021	0.759241	0.0614815	0.000524216	1.03942e-06	7.22445e-10	4.40404e-13	1.52585e-13	8.12507e-16	2.1153e-16	4.20959e-19	4.98522e-20	3.13125e-23	1.89057e-24	2.8543e-28	9.06454e-30	3.20743e-34	4.25739e-36	4.88513e-41	1.15957e-43	6.80482e-49	2.02528e-52	6.10539e-58	5.10692e-62	1.57935e-65	
N65	8.51761e-39	1.30286e-33	2.85064e-30	1.2049e-25	1.31442e-22	3.35671e-22	8.72922e-20	6.956e-16	1.13451e-12	8.87807e-12	1.54066e-11	1.4245e-11	1.19822e-11	7.93536e-10	1.32618e-06	0.00096738	0.131038	0.765976	0.10031	0.00169896	7.63166e-06	1.29399e-08	1.02364e-11	4.00263e-14	2.76294e-16	5.99931e-17	2.31415e-19	2.48249e-20	4.89916e-23	2.53249e-24	2.34535e-27	5.96454e-29	1.77929e-32	2.29308e-34	1.43044e-38	5.40896e-41	1.41149e-45	6.16535e-49	8.11418e-54	9.82259e-58	9.86409e-62	
N66	1.28923e-37	3.87346e-32	3.08036e-29	3.62605e-24	1.73802e-22	1.32714e-22	6.87488e-19	1.77426e-14	1.72386e-11	9.44445e-12	1.51747e-12	1.19751e-13	4.72001e-13	2.67798e-10	9.54889e-07	0.00130704	0.285434	0.681898	0.0311557	0.000202949	3.72758e-07	2.68575e-10	9.19723e-14	2.56782e-17	1.40511e-20	1.74402e-22	1.1278e-25	7.44597e-28	2.4411e-31	7.66628e-34	1.31417e-37	2.1232e-40	4.56527e-39	5.42266e-39	6.67086e-41	7.57065e-42	4.17263e-44	1.16204e-45	4.17395e-48	3.01613e-48	8.17598e-48	
N67	2.21247e-42	1.66312e-41	1.36725e-40	3.35634e-30	1.78185e-27	5.80745e-38	2.27331e-25	2.26486e-18	7.89511e-12	4.91046e-15	1.20141e-18	1.51463e-33	5.54789e-33	1.7012e-32	2.0297e-16	1.71222e-10	3.88988e-05	0.999883	7.84246e-05	9.22047e-10	3.4763e-15	4.06161e-35	4.17715e-36	3.72169e-36	2.48895e-36	1.5137e-35	1.0599e-35	5.82277e-35	3.98683e-35	1.8959e-34	1.2762e-34	4.98088e-34	3.18745e-34	9.22172e-34	3.78454e-34	6.05914e-34	1.93183e-34	1.39497e-34	3.36964e-35	2.04346e-35	2.55343e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.97522e-43	1.07987e-36	2.57782e-33	4.29573e-27	4.64848e-26	2.37767e-25	1.0903e-20	1.55204e-15	7.08969e-14	5.42344e-15	7.50098e-17	6.14226e-18	1.02395e-15	1.43022e-11	4.64624e-07	0.00213005	0.411599	0.577431	0.00882933	9.91462e-06	2.28413e-09	1.68166e-13	5.01897e-18	7.44871e-23	7.43593e-28	8.22474e-31	5.22612e-35	6.13048e-34	3.0153e-34	1.06836e-33	9.94505e-36	7.18149e-36	3.07616e-38	1.60604e-38	2.22371e-41	7.81418e-42	2.93789e-45	2.27017e-46	5.68245e-50	1.10747e-51	6.79765e-55	
