NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	5.02774e-41	6.92592e-37	5.59472e-33	7.67227e-32	6.02345e-28	3.31873e-28	4.92544e-23	3.85934e-18	3.04247e-18	5.07401e-16	3.22114e-11	3.38616e-08	3.77849e-11	2.71259e-13	1.21176e-11	4.96171e-07	0.00445917	0.989101	0.00643699	2.54484e-06	2.71939e-10	2.12036e-14	1.11373e-16	8.3924e-18	1.52715e-19	2.23651e-22	9.56167e-25	7.34665e-29	5.41019e-32	
N98	3.2259e-54	1.07116e-47	5.00679e-41	1.51625e-37	5.89673e-31	1.83272e-30	6.87039e-25	8.67698e-20	1.02406e-20	7.90749e-19	7.78533e-14	4.9167e-10	1.19264e-12	4.57301e-14	9.62522e-13	5.23669e-08	0.000727387	0.997454	0.0018183	4.31285e-07	3.27555e-11	1.78761e-15	3.11809e-18	3.57097e-20	1.23104e-22	1.20429e-25	2.72411e-28	7.54145e-33	1.25998e-36	
N99	2.39999e-65	1.7693e-56	3.77e-48	1.01099e-44	8.47248e-37	1.25098e-37	1.03305e-30	2.34037e-24	1.91923e-26	1.80525e-24	3.65672e-18	5.13593e-13	1.12398e-15	3.48911e-18	9.57282e-17	1.08247e-10	3.17075e-05	0.999886	8.18454e-05	9.54914e-10	3.798e-15	8.21858e-21	4.53839e-25	1.06556e-28	3.58548e-35	1.02597e-34	7.82533e-34	5.40908e-35	2.82905e-35	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	1.65984e-64	7.10035e-56	1.12511e-47	3.07425e-44	1.88047e-36	3.85192e-37	2.34531e-30	3.96265e-24	4.64584e-26	4.54129e-24	6.9181e-18	7.21299e-13	1.77484e-15	7.88188e-18	2.23632e-16	1.90161e-10	4.20442e-05	0.999849	0.000109292	1.69836e-09	9.00249e-15	2.57053e-20	1.92704e-24	6.51341e-28	3.36584e-35	9.62695e-35	7.6346e-34	5.09721e-35	2.67711e-35	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	1.49808e-37	1.57886e-31	6.02756e-26	3.91205e-23	6.29276e-18	1.6017e-17	3.02028e-13	1.28987e-09	1.13639e-10	2.54203e-09	1.02772e-05	0.00243249	1.85477e-05	1.69597e-08	1.59544e-08	2.50303e-05	0.0138908	0.961428	0.0220865	0.000107853	2.05721e-07	2.64971e-10	1.2509e-12	1.07138e-14	4.26442e-17	1.2255e-19	2.74961e-22	1.4667e-25	1.41662e-28	
N102	5.9823e-46	6.14686e-39	2.12468e-32	3.84869e-29	4.59905e-23	3.14265e-22	4.79214e-17	1.31716e-13	3.21554e-15	2.00515e-12	8.49857e-08	3.03794e-05	2.7015e-08	3.13009e-12	1.36868e-10	3.03731e-06	0.0136541	0.982603	0.00370699	1.94561e-06	3.29677e-10	3.04355e-14	2.28682e-17	1.93339e-19	4.98401e-22	4.49213e-25	7.50295e-28	3.20021e-32	1.2243e-35	
N103	1.08079e-53	3.27807e-51	4.54386e-74	1.74936e-52	6.12968e-33	2.51488e-42	2.3532e-27	2.17814e-20	1.32837e-23	6.72608e-22	5.16083e-15	2.4317e-09	1.07821e-14	1.6255e-19	2.38878e-18	1.01851e-11	1.05081e-05	0.999973	1.6878e-05	4.12205e-11	3.56835e-17	1.47393e-36	4.19951e-36	4.31081e-35	1.73567e-34	3.14358e-34	1.15354e-33	1.26235e-34	7.17541e-35	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	5.22183e-43	1.68738e-38	3.19893e-34	1.67702e-32	5.54219e-27	3.27138e-25	1.04116e-19	3.35312e-17	1.56508e-17	8.67144e-14	8.34278e-09	5.51227e-07	1.072e-10	8.69785e-14	8.56469e-11	4.71432e-06	0.0499725	0.949279	0.000742949	9.8462e-08	4.6185e-12	1.25355e-16	9.93086e-20	1.83456e-21	1.01728e-23	1.15294e-26	4.67753e-29	8.93903e-34	1.5905e-37	
N105	5.81753e-57	3.39467e-54	1.24427e-51	3.14848e-49	5.72313e-47	1.31816e-47	7.22422e-43	2.87427e-25	1.12581e-34	5.83341e-40	1.25959e-19	1.2534e-12	2.58738e-19	1.16501e-35	3.12165e-34	8.25817e-15	5.2229e-07	0.999999	1.8907e-07	5.28837e-15	3.57922e-36	1.09574e-36	4.90275e-36	7.04199e-35	3.49048e-34	3.97191e-34	7.44141e-34	5.00897e-35	2.92516e-35	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	3.48977e-57	1.89391e-54	6.47922e-52	1.56449e-49	2.83219e-47	3.94158e-45	9.99337e-29	1.46943e-43	3.84459e-41	5.8343e-22	2.5396e-13	9.53191e-18	1.17116e-36	3.95396e-36	1.12178e-16	2.80007e-08	0.999986	1.3779e-05	5.80589e-13	1.13603e-33	3.18412e-35	1.02644e-36	1.75947e-36	3.25507e-35	2.46765e-34	7.29772e-34	5.38383e-33	3.83699e-34	1.96638e-34	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.3256e-49	8.99646e-42	1.09273e-34	8.96214e-32	4.8754e-25	6.64735e-26	2.82299e-20	4.28595e-15	3.07409e-17	9.88397e-16	2.13684e-10	2.97485e-06	5.51965e-10	1.80284e-14	7.88613e-14	9.4378e-09	0.000293691	0.998965	0.000738134	8.00123e-08	2.95519e-12	8.09766e-17	2.18467e-20	1.78447e-23	4.56124e-27	5.2326e-31	5.59545e-35	2.63171e-40	2.18549e-45	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	2.46836e-38	7.18415e-34	1.07831e-29	2.73475e-28	2.73956e-23	3.97906e-21	7.16915e-16	1.11203e-11	3.09513e-11	1.60741e-08	0.000684163	0.939562	0.0594068	0.000344122	2.25313e-06	3.55903e-07	5.93169e-07	1.36167e-07	1.45527e-09	1.46021e-11	3.33021e-14	5.99539e-18	1.14183e-20	2.15303e-23	1.08874e-26	3.68485e-29	9.14206e-31	7.06089e-33	1.19196e-33	
N109	4.52249e-39	9.84414e-33	7.34414e-27	1.93683e-23	4.37736e-18	1.19804e-16	1.97961e-12	1.43624e-08	2.20719e-08	5.3926e-07	0.00259624	0.956327	0.0382613	9.43982e-05	4.8839e-07	8.09472e-07	4.76722e-05	0.0025192	0.000145589	6.85438e-06	4.26905e-08	5.80602e-11	2.43391e-13	2.01282e-15	1.48501e-17	1.58252e-19	3.23307e-21	1.70194e-24	7.32034e-27	
N110	2.50513e-37	3.05942e-31	1.3248e-25	2.06207e-22	3.27192e-17	3.92984e-16	5.96153e-12	4.1004e-08	2.72161e-08	6.21857e-07	0.00258238	0.97675	0.0178011	3.0059e-05	3.9664e-07	6.58572e-06	0.000317962	0.00243841	7.15446e-05	5.23728e-07	1.16644e-09	1.08766e-12	2.04287e-15	5.58173e-17	7.45654e-19	5.40043e-21	4.67662e-23	2.68086e-26	5.11182e-29	
N111	8.38553e-38	1.07194e-31	4.6116e-26	8.8648e-23	1.18739e-17	1.67605e-16	2.09429e-12	1.22487e-08	1.18334e-08	4.13911e-07	0.00215359	0.982995	0.0120029	1.44975e-05	2.81661e-06	8.14896e-05	0.000876789	0.00185973	1.25236e-05	1.91359e-08	1.13696e-11	3.67365e-15	5.41674e-18	1.98466e-19	2.74814e-21	1.51211e-23	1.65531e-25	6.08602e-29	1.02411e-31	
N112	5.46689e-41	1.43351e-34	1.30632e-28	1.99352e-25	6.97684e-20	5.96763e-19	1.99877e-14	2.35389e-10	1.16931e-10	4.05964e-09	4.5718e-05	0.0294281	0.000222991	1.10826e-07	6.93055e-09	7.39335e-06	0.00387194	0.950014	0.0161644	0.000244423	5.09242e-07	3.3501e-10	1.08391e-12	1.25962e-14	4.40585e-17	2.17965e-19	2.09589e-21	3.77876e-25	5.40253e-28	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	1.05386e-36	2.74449e-33	1.34918e-29	3.40222e-26	6.07317e-21	1.86104e-19	3.18444e-15	1.52792e-11	1.61317e-11	1.49633e-09	1.26135e-05	0.00754759	4.98712e-05	3.06635e-08	2.00107e-09	4.9188e-06	0.00565669	0.967223	0.0193735	0.000131529	2.21841e-07	1.45426e-10	3.94186e-13	5.33859e-14	2.49417e-15	3.4005e-17	1.74354e-18	5.91896e-22	2.15528e-24	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	2.60822e-37	5.43055e-31	3.77863e-25	4.24183e-22	1.16059e-16	3.91286e-16	9.84552e-12	1.12286e-07	1.86199e-08	2.85001e-07	0.00159834	0.99263	0.00568464	8.36048e-05	2.80245e-06	4.28986e-08	2.91435e-10	7.34399e-13	1.8922e-16	2.03985e-20	1.22616e-24	6.56121e-29	4.05946e-32	2.11379e-32	2.15259e-31	1.5694e-32	1.23002e-33	1.08555e-35	2.55509e-37	
N115	1.56885e-36	1.54183e-32	9.0969e-27	2.45103e-23	7.48759e-18	7.37247e-17	1.78564e-12	1.29271e-08	1.93577e-09	8.27873e-08	0.00088972	0.995904	0.00319888	7.01972e-06	3.02061e-08	5.87193e-11	5.55912e-14	3.12414e-16	2.95404e-20	2.31854e-23	1.25692e-26	5.67047e-30	4.87191e-33	4.1555e-36	6.1107e-40	3.97934e-43	7.89263e-46	2.34673e-50	2.66658e-53	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	3.69318e-38	4.01452e-32	1.61074e-26	1.65923e-23	2.73652e-18	1.77e-17	3.06936e-13	1.88934e-09	6.14402e-10	1.34813e-08	6.93848e-05	0.0237207	0.000265247	2.51363e-07	2.21795e-08	1.6104e-05	0.00690488	0.94431	0.0243348	0.000377726	1.31104e-06	1.39535e-09	4.91897e-12	6.71441e-14	3.73802e-16	2.26379e-18	1.79732e-20	7.58534e-24	1.47414e-26	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	1.35804e-40	1.89892e-34	9.37291e-29	1.99636e-25	3.3711e-20	4.38433e-19	6.67223e-15	2.85264e-11	1.25763e-11	7.20175e-10	5.55158e-06	0.00295979	2.02213e-05	1.30219e-08	1.86066e-09	5.534e-06	0.00648674	0.968742	0.0216673	0.000112875	1.8094e-07	1.24679e-10	3.41517e-13	2.34192e-14	5.68409e-16	5.13128e-18	1.09952e-19	4.1471e-23	1.01148e-25	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	3.86588e-35	9.75149e-30	8.83124e-25	1.9416e-21	4.00248e-17	2.51679e-15	8.02512e-12	1.09922e-08	5.86183e-08	2.70367e-06	0.00292744	0.307123	0.0150935	8.25587e-05	2.52172e-06	0.000166386	0.011322	0.614434	0.0435688	0.00520223	7.42239e-05	2.58839e-07	4.33134e-09	4.79423e-10	1.94295e-11	1.08072e-12	1.48852e-13	2.50539e-16	5.25146e-18	
N119	1.48739e-34	4.34643e-29	4.73166e-24	4.30232e-21	1.63863e-16	1.77533e-15	8.8328e-12	1.53315e-08	7.93851e-09	1.39005e-07	0.000174781	0.018044	0.000526968	1.86387e-06	3.29555e-07	0.000120032	0.025287	0.887167	0.0672324	0.00143422	1.10768e-05	3.91674e-08	4.00992e-10	1.44878e-11	2.58749e-13	3.43931e-15	4.19645e-17	8.1102e-20	3.82028e-22	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	3.18039e-31	2.86871e-28	1.53431e-25	3.76414e-24	2.20677e-21	9.49634e-19	1.64606e-14	3.73834e-11	1.91896e-09	1.4435e-06	0.0049122	0.938428	0.0562316	0.000418102	5.64274e-06	8.30047e-07	8.88497e-07	1.23476e-06	8.19236e-09	2.14189e-10	4.10084e-13	1.16751e-16	7.36119e-19	4.8547e-21	1.22141e-22	1.62699e-24	2.32495e-25	1.52255e-28	2.90267e-30	
N121	2.18949e-31	3.1897e-26	1.63344e-21	2.28773e-18	2.81686e-14	1.02392e-12	1.82906e-09	1.52779e-06	3.58847e-06	5.2365e-05	0.0176039	0.922241	0.0594869	0.000606877	3.69239e-06	1.91543e-07	1.15927e-08	5.00685e-10	1.47582e-12	5.81983e-15	1.12802e-17	1.03882e-20	3.72249e-23	7.19318e-25	9.10889e-27	1.03843e-28	1.52897e-30	1.84911e-33	9.05117e-36	
N122	4.5449e-36	9.39732e-30	6.20456e-24	4.3094e-21	1.04321e-15	2.20901e-15	3.96662e-11	3.35719e-07	3.96749e-08	4.21237e-07	0.00203709	0.988448	0.00950335	1.09738e-05	6.1695e-09	1.32064e-11	3.04635e-14	7.54361e-17	1.4723e-20	4.8919e-24	7.20556e-28	4.26036e-32	7.60939e-36	1.05175e-37	7.82955e-38	3.41246e-39	1.98435e-40	1.121e-42	2.85693e-44	
N123	1.13922e-40	9.74926e-34	2.5941e-27	3.36577e-24	3.27333e-18	4.66168e-18	2.58304e-13	6.12461e-09	4.55803e-10	1.26727e-08	0.000353901	0.998054	0.00159177	3.21848e-07	3.24158e-11	6.88371e-14	1.07085e-16	3.05809e-19	1.13727e-23	1.54603e-27	4.47377e-32	4.52028e-37	4.29495e-41	8.04441e-42	1.36421e-41	4.15604e-43	3.0528e-44	3.63686e-47	4.3407e-47	
N124	4.37744e-39	4.27614e-34	3.95673e-28	1.24116e-24	3.8372e-19	4.85712e-18	1.25105e-13	1.18076e-09	6.74828e-10	4.80591e-08	0.000655456	0.997476	0.00186818	5.12623e-07	8.2439e-11	1.96333e-12	1.58299e-14	5.41798e-16	3.54649e-20	2.22345e-23	1.4045e-27	3.31085e-32	1.35138e-35	1.24895e-37	1.52409e-40	3.0855e-43	3.35384e-45	7.59388e-50	4.37055e-53	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.11723e-40	6.21537e-34	5.92112e-28	1.41082e-24	4.64075e-19	3.55712e-18	1.09139e-13	1.65598e-09	9.21671e-10	4.92571e-08	0.000666789	0.997576	0.00175709	4.66352e-07	8.04526e-11	1.23098e-12	7.74992e-15	1.44815e-16	9.38364e-21	3.97242e-24	2.42561e-28	5.89714e-33	2.00507e-36	1.15549e-38	1.15645e-41	1.74487e-44	1.01996e-46	2.38346e-51	9.39092e-55	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	3.1198e-35	6.62316e-30	1.47594e-24	3.7457e-21	2.38684e-16	7.5824e-15	5.25855e-11	1.02265e-07	2.17967e-08	8.98634e-07	0.00275079	0.987333	0.00990259	1.28612e-05	7.59161e-09	2.78983e-10	5.12424e-12	4.49641e-13	1.39696e-16	3.90622e-19	1.14312e-22	1.07759e-26	1.32349e-29	1.92371e-31	5.32713e-34	3.03587e-36	9.98059e-38	1.01388e-41	3.0469e-44	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	5.6908e-41	2.616e-34	4.19971e-28	1.36227e-24	1.32e-19	2.68668e-17	4.35804e-12	2.5685e-12	1.46946e-12	4.3133e-08	0.000368624	1.481e-05	1.31793e-08	7.05628e-10	9.05905e-07	0.00165778	0.977048	0.0208768	3.339e-05	3.27145e-08	1.50123e-11	2.94808e-15	1.01364e-18	6.30926e-22	2.32375e-25	7.85581e-29	2.16386e-32	1.66815e-36	4.02712e-37	
N128	3.90732e-45	5.7175e-43	5.90983e-38	1.2776e-33	1.20925e-26	1.25262e-23	2.10895e-17	4.55791e-18	5.78469e-18	5.58918e-12	1.11477e-06	6.31324e-09	2.60065e-13	7.283e-15	1.37106e-09	0.000110476	0.997896	0.00199238	2.14555e-07	7.06184e-12	9.62672e-17	8.4179e-21	2.00684e-24	2.5593e-27	1.07041e-28	2.954e-30	4.44808e-32	5.43742e-35	1.1296e-36	
N129	4.71242e-45	2.11288e-40	5.42992e-36	5.1045e-34	7.33267e-30	2.02704e-26	2.79351e-20	1.76716e-20	3.54008e-19	3.15253e-13	5.87143e-08	2.06457e-10	5.19466e-15	1.9873e-15	7.99644e-10	8.94527e-05	0.998732	0.00117794	8.09706e-08	1.47236e-12	1.17696e-17	4.13649e-20	1.20222e-22	5.38858e-24	4.91715e-26	1.65476e-29	5.76111e-34	4.39956e-39	1.14007e-38	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	2.57131e-44	8.18492e-40	1.53895e-35	1.48996e-33	1.40186e-31	3.21942e-28	5.71786e-22	7.22089e-21	9.77293e-20	2.55783e-14	1.3691e-09	2.42586e-12	1.55531e-15	3.36117e-14	5.08955e-09	0.000217639	0.998964	0.000818741	8.59342e-08	2.87654e-12	7.04169e-17	8.2542e-19	3.76109e-21	8.94203e-23	5.53681e-25	2.44984e-28	6.94788e-33	4.89508e-38	5.67828e-41	
N131	1.21804e-61	7.12417e-53	7.10864e-45	1.98884e-40	6.44618e-34	1.08614e-30	5.41491e-24	2.32466e-24	8.9731e-24	7.45258e-18	1.19367e-12	1.35515e-14	1.70283e-16	1.3482e-15	6.23581e-10	7.62076e-05	0.99974	0.000183571	4.91411e-09	4.60294e-14	4.53643e-19	1.98251e-22	2.42169e-26	1.50646e-34	5.94167e-34	5.59292e-34	7.82594e-35	4.88671e-36	1.36244e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	4.64057e-58	2.09804e-50	3.6521e-43	1.28163e-38	1.16007e-32	2.50076e-29	3.87071e-23	1.08782e-22	7.26853e-22	1.74459e-16	8.15964e-12	5.0373e-14	3.78734e-15	4.50016e-14	6.32562e-09	0.000242651	0.999152	0.000605271	5.32239e-08	1.60462e-12	5.77021e-17	2.64776e-19	4.91404e-22	2.19659e-24	2.26222e-27	2.65872e-31	2.0361e-36	3.34044e-42	1.4876e-46	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	4.92448e-53	1.22281e-45	1.10351e-38	2.36425e-34	1.20015e-28	1.62376e-25	1.45047e-19	2.87758e-19	1.25559e-18	1.73441e-13	4.68517e-09	7.88922e-12	2.85546e-14	2.18097e-13	1.80498e-08	0.000408823	0.998544	0.0010469	1.59329e-07	8.26956e-12	5.04474e-16	1.86416e-18	4.13857e-21	1.73552e-23	2.0289e-26	4.83658e-30	1.61289e-34	1.93234e-39	7.28941e-43	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	3.39673e-45	1.76223e-38	3.06585e-32	3.11737e-28	2.66154e-23	1.25837e-20	1.12841e-15	3.43717e-15	1.96235e-14	7.67515e-10	6.31773e-06	7.68965e-08	2.6192e-11	9.52988e-12	2.05657e-07	0.00136065	0.991935	0.00669277	4.97221e-06	1.15037e-09	1.60772e-13	7.57553e-16	5.02082e-18	7.24808e-20	2.78506e-22	2.29624e-25	5.36296e-29	2.41084e-33	1.60907e-36	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
