NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.7065e-91	2.30463e-68	1.6436e-62	2.22275e-57	6.55912e-53	1.5245e-49	1.23102e-46	3.98586e-41	3.4085e-36	7.83396e-35	4.55693e-30	1.53579e-24	2.64264e-19	2.1042e-14	6.7985e-10	7.09717e-06	0.0148139	0.970322	0.0148407	1.61088e-05	4.2713e-09	4.30708e-13	2.07333e-17	5.45411e-22	8.93643e-27	5.15202e-31	1.00077e-33	9.66888e-38	6.02887e-40	
N98	1.81406e-104	4.77192e-79	5.89873e-71	1.27498e-63	8.24505e-57	1.92239e-50	1.69637e-44	5.40145e-39	4.36372e-34	1.89533e-34	2.11369e-31	7.15068e-26	1.41443e-20	1.36745e-15	5.62665e-11	8.14356e-07	0.00287114	0.991838	0.0052872	3.30758e-06	5.90292e-10	4.33228e-14	1.59091e-18	3.29556e-23	4.17128e-28	3.57781e-33	2.46652e-37	1.12177e-41	1.01372e-44	
N99	1.20824e-118	1.11997e-91	2.05382e-82	8.37864e-73	2.48863e-64	2.11395e-56	4.48151e-49	2.58792e-42	4.26241e-36	1.15425e-37	1.25934e-36	2.20232e-31	1.57567e-27	5.39918e-21	5.47253e-15	1.56434e-09	0.000118517	0.999631	0.00025016	7.859e-09	7.46175e-14	2.30252e-19	2.4399e-25	7.62869e-32	1.56304e-41	3.61506e-43	2.94546e-43	6.0332e-44	3.89184e-43	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	2.7192e-116	1.66224e-89	4.15314e-80	1.63209e-71	1.65294e-63	6.08192e-56	7.81077e-49	3.45042e-42	4.26856e-36	1.65775e-37	1.9538e-36	3.01895e-31	1.38792e-26	2.06674e-20	1.26902e-14	2.77237e-09	0.000157879	0.999507	0.000335399	1.40816e-08	1.75452e-13	8.95368e-19	2.19047e-24	2.80245e-30	1.95468e-36	8.56092e-43	9.48671e-48	1.14907e-53	2.13812e-58	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	6.68632e-85	5.46665e-61	2.51279e-54	2.08607e-48	5.32104e-43	4.98314e-38	1.79475e-33	2.31856e-29	6.02087e-26	4.77901e-25	6.82335e-21	8.76813e-17	5.69352e-13	1.71643e-09	2.11537e-06	0.000867239	0.0823938	0.880198	0.036255	0.000282752	7.67571e-07	9.55925e-10	6.40732e-13	2.56508e-16	6.59801e-20	1.15077e-23	1.41832e-27	1.28232e-31	1.1168e-35	
N102	1.85845e-93	8.66874e-75	6.10069e-67	7.58908e-60	2.83922e-53	3.84267e-47	1.96226e-41	3.50892e-36	7.41894e-32	4.59935e-32	1.52516e-27	2.50095e-22	2.17573e-17	8.53674e-13	1.30759e-08	6.09846e-05	0.0516874	0.939356	0.00888429	1.08294e-05	3.81729e-09	5.51674e-13	3.96779e-17	1.60456e-21	3.96414e-26	6.36178e-31	8.09178e-36	1.67128e-40	1.21995e-43	
N103	3.0063e-53	1.29272e-51	1.23603e-93	8.1159e-73	1.22765e-69	2.32589e-63	1.5461e-48	3.57263e-41	2.51003e-34	5.07829e-37	3.07328e-36	2.25025e-30	5.76071e-33	2.57875e-36	1.79922e-16	1.85084e-10	4.66971e-05	0.999905	4.8403e-05	3.06874e-10	6.19256e-16	3.99527e-36	1.8721e-37	7.60747e-39	2.75324e-40	9.19001e-42	6.96976e-43	1.64587e-43	8.02935e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.82608e-90	9.44223e-81	1.81571e-72	5.9362e-65	5.66506e-58	1.90627e-51	2.37955e-45	9.96924e-40	5.42657e-36	1.89116e-34	8.74987e-30	3.71447e-24	8.23013e-19	8.37887e-14	3.39922e-09	4.31469e-05	0.10082	0.89698	0.00215649	7.67288e-07	8.50432e-11	4.04544e-15	9.84813e-20	1.36782e-24	1.16786e-29	8.1263e-35	3.5151e-38	1.10179e-42	1.38762e-45	
N105	2.99352e-56	2.53535e-54	1.95831e-52	1.36831e-50	8.6566e-49	1.65242e-68	2.56227e-45	6.71681e-46	4.05007e-37	2.38665e-41	2.20525e-40	1.34773e-32	9.78715e-37	7.37304e-35	1.07424e-33	9.83504e-14	1.67089e-06	0.999998	5.45532e-07	3.99278e-14	1.56215e-35	5.46897e-37	1.60229e-38	4.07048e-40	9.33076e-42	3.60541e-43	2.69477e-43	7.55287e-44	6.46194e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	2.59064e-57	2.34559e-55	1.93424e-53	1.44329e-51	9.76269e-50	5.98864e-48	1.11639e-69	2.78505e-46	4.96658e-44	4.57762e-44	1.79464e-35	5.40804e-39	9.24802e-37	2.09254e-35	1.72283e-15	1.07868e-07	0.999981	1.90291e-05	2.4472e-12	2.1756e-33	1.0465e-34	3.92437e-36	1.2211e-37	3.27442e-39	7.76473e-41	1.83023e-42	1.30767e-42	2.77143e-43	1.71928e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	4.62014e-104	3.74562e-78	1.22209e-69	6.15528e-62	8.29662e-55	3.84136e-48	6.35915e-42	3.69387e-36	5.94328e-31	1.66201e-32	7.69513e-32	4.07961e-27	4.82515e-22	9.37654e-17	7.34361e-12	1.98482e-07	0.00134494	0.996759	0.00189561	4.93262e-07	3.92018e-11	1.29433e-15	2.06833e-20	1.74386e-25	8.08307e-31	2.07981e-36	2.9494e-42	2.46149e-48	1.07087e-53	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	1.65917e-89	7.17583e-66	1.44587e-59	5.01132e-54	5.03437e-49	1.62712e-44	3.27019e-40	2.84516e-34	1.13869e-28	1.9124e-23	5.04408e-18	3.76194e-13	4.96993e-09	1.17649e-05	0.00454771	0.213707	0.712893	0.0686333	0.00020747	9.47559e-08	1.21708e-11	5.96309e-16	1.30794e-20	3.70794e-25	1.83232e-28	1.57142e-31	3.41302e-35	5.29484e-38	1.30414e-37	
N109	9.30833e-89	1.90622e-64	2.01568e-57	3.76081e-51	2.11431e-45	4.33664e-40	3.5134e-35	1.09359e-30	1.11023e-26	1.02547e-22	2.59897e-18	3.24228e-14	1.78321e-10	3.80196e-07	0.000254245	0.0363029	0.495694	0.442301	0.025189	0.000258174	8.07048e-07	1.0314e-09	6.45951e-13	2.2412e-16	4.74785e-20	8.3597e-24	2.99842e-27	1.31401e-29	1.32978e-31	
N110	1.75162e-86	2.07115e-62	1.33135e-55	1.56584e-49	5.9486e-44	9.29379e-39	6.80392e-34	2.67857e-29	6.18836e-25	1.24963e-20	1.76677e-16	1.07927e-12	2.5305e-09	2.07581e-06	0.000534749	0.0359712	0.442229	0.496071	0.0249597	0.000231843	6.91959e-07	8.84881e-10	5.76795e-13	2.14999e-16	4.97029e-20	7.57301e-24	8.12368e-28	8.34804e-32	1.51717e-34	
N111	8.65824e-83	1.88341e-58	2.23368e-51	4.90539e-45	3.41538e-39	9.09509e-34	9.87849e-29	4.24851e-24	5.29963e-20	6.43085e-17	7.41182e-13	3.01329e-09	1.21611e-06	0.000153049	0.00702849	0.11314	0.513708	0.359104	0.00683947	2.53907e-05	3.2938e-08	1.96989e-11	6.37606e-15	1.23919e-18	1.55465e-22	1.32927e-26	8.81164e-31	8.3555e-35	3.04078e-37	
N112	3.16408e-88	8.34878e-64	1.14615e-56	2.73864e-50	1.93833e-44	4.90952e-39	4.75889e-34	1.78705e-29	2.10724e-25	8.03734e-24	5.30356e-20	8.66857e-16	6.04862e-12	1.60059e-08	1.41001e-05	0.00341351	0.16317	0.798244	0.0349435	0.000215205	3.83774e-07	2.77664e-10	9.89917e-14	1.9717e-17	2.39648e-21	1.99344e-25	1.90612e-29	3.08313e-32	8.82858e-35	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	1.39433e-92	2.71407e-68	2.84652e-61	5.25114e-55	2.90943e-49	5.82512e-44	4.50581e-39	1.33454e-34	1.36085e-30	1.82777e-26	8.51551e-22	2.06443e-17	2.38404e-13	1.18718e-09	2.17988e-06	0.00114345	0.11013	0.845044	0.0433728	0.000306964	6.3145e-07	5.31645e-10	2.22653e-13	5.25541e-17	7.65966e-21	9.39459e-25	1.19295e-27	8.68624e-31	2.63627e-32	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	7.06681e-76	1.60431e-51	1.94501e-44	4.31139e-38	3.0618e-32	8.88953e-27	1.27639e-21	1.27369e-16	5.39747e-12	8.7978e-08	0.00044435	0.402537	0.483165	0.10612	0.00752297	0.000209414	2.37843e-06	9.78313e-09	8.43985e-12	2.92228e-15	5.22819e-19	5.5228e-23	3.74097e-27	1.71835e-31	5.57145e-36	1.31384e-40	2.30805e-45	3.11496e-50	6.06933e-55	
N115	1.55804e-77	6.45206e-53	1.58531e-45	8.06809e-39	1.42911e-32	1.02727e-26	3.1253e-21	3.96363e-16	1.93024e-11	3.14404e-07	0.00128511	0.657143	0.321269	0.0199932	0.000307947	1.52884e-06	2.71871e-09	1.74328e-12	3.89754e-16	4.12053e-20	2.44283e-24	8.9963e-29	2.20247e-33	3.89383e-38	6.45155e-43	4.75183e-46	3.27633e-50	1.10306e-52	5.1894e-56	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	4.25627e-87	4.6111e-63	2.76364e-56	2.98557e-50	9.91308e-45	1.218e-39	5.92494e-35	1.14235e-30	7.21115e-27	4.97697e-25	6.35035e-21	8.96993e-17	6.30198e-13	2.0137e-09	2.56032e-06	0.00104221	0.0923902	0.841374	0.0644219	0.000765965	2.78473e-06	4.25714e-09	3.29147e-12	1.45078e-15	3.96274e-19	7.13252e-23	8.90104e-27	8.70463e-31	4.1558e-34	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	1.0651e-92	1.90352e-68	1.83391e-61	3.17416e-55	1.68091e-49	3.2599e-44	2.44068e-39	6.67908e-35	4.37609e-31	7.34887e-28	3.69146e-23	1.05742e-18	1.52422e-14	1.01908e-10	2.77917e-07	0.000249623	0.0496788	0.891268	0.058302	0.000500395	1.22677e-06	1.22043e-09	6.0103e-13	1.66376e-16	2.8264e-20	3.15348e-24	3.20484e-28	7.25774e-32	6.67362e-34	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	6.14919e-84	1.75826e-60	3.62331e-54	1.59118e-48	2.69933e-43	2.26389e-38	1.08977e-33	3.34942e-29	6.90011e-25	9.20556e-21	6.95107e-17	2.74897e-13	5.3838e-10	4.77817e-07	0.000166328	0.0176215	0.335742	0.561362	0.082418	0.0026602	2.97383e-05	1.48468e-07	3.87984e-10	5.90823e-13	5.67007e-16	3.81396e-19	3.63979e-22	1.6883e-24	1.29081e-25	
N119	1.05348e-81	2.51425e-58	3.62737e-52	9.5345e-47	7.80842e-42	2.41088e-37	3.0539e-33	1.66792e-29	4.54579e-26	2.25936e-22	1.96844e-18	9.39573e-15	2.31286e-11	2.73115e-08	1.38162e-05	0.00249357	0.11672	0.757302	0.11982	0.00361345	3.68096e-05	1.67548e-07	4.02175e-10	5.67725e-13	5.08919e-16	3.06606e-19	1.29681e-22	3.99984e-26	1.23945e-29	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	4.62525e-72	6.9147e-50	7.09621e-45	1.43774e-40	3.84422e-37	3.76216e-35	1.34818e-31	2.17486e-26	1.54805e-21	4.69132e-17	5.52628e-13	2.07013e-09	1.50529e-06	0.000297856	0.0177113	0.276734	0.648816	0.0561686	0.000270731	3.69878e-07	2.15303e-10	6.50869e-14	1.14541e-17	1.29153e-21	1.1066e-24	8.57691e-27	5.40723e-29	3.16039e-32	5.30824e-33	
N121	5.39964e-66	1.13978e-42	1.60333e-36	4.32594e-31	3.8632e-26	1.39337e-21	2.20576e-17	1.56535e-13	4.84658e-10	6.03582e-07	0.00025568	0.0257623	0.203694	0.405046	0.281925	0.0758259	0.0073255	0.000164185	1.13691e-06	3.67465e-09	6.69972e-12	7.67587e-15	5.92804e-18	3.24277e-21	1.30372e-24	3.96679e-28	9.47221e-32	2.19555e-35	6.05795e-38	
N122	2.70924e-74	5.20324e-50	5.60527e-43	1.18515e-36	8.68366e-31	2.66061e-25	3.76937e-20	2.57481e-15	6.88165e-11	6.3701e-07	0.00158657	0.574931	0.388235	0.0344674	0.000773202	5.56644e-06	1.41252e-08	1.33467e-11	5.71602e-15	1.29318e-18	1.71845e-22	1.44561e-26	8.13133e-31	3.18683e-35	8.98365e-40	1.86893e-44	2.9473e-49	4.67535e-54	4.56262e-58	
N123	6.20907e-79	4.07309e-54	1.2148e-46	6.05966e-40	9.25773e-34	5.76397e-28	1.822e-22	4.74948e-17	4.61099e-12	1.43892e-07	0.00106461	0.89068	0.107303	0.00095125	1.57494e-06	7.75703e-10	1.51047e-13	1.40244e-17	7.05541e-22	2.1041e-26	3.97034e-31	4.98356e-36	4.4906e-41	2.05754e-45	7.23735e-50	3.8568e-53	6.05998e-58	1.12836e-61	2.4584e-66	
N124	3.96802e-77	1.72289e-52	4.39086e-45	2.26743e-38	3.98086e-32	2.78505e-26	8.13632e-21	9.78517e-16	4.46659e-11	6.67482e-07	0.00239025	0.928524	0.0687543	0.000330467	3.44899e-07	1.29132e-10	2.2495e-14	2.13153e-18	1.21833e-22	4.73323e-27	2.0483e-31	2.40554e-34	1.67575e-37	2.58662e-39	1.28446e-43	4.72302e-46	1.29983e-50	9.41422e-54	3.3402e-58	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	1.14234e-76	3.91798e-52	7.94657e-45	3.41013e-38	5.27005e-32	3.40047e-26	9.43739e-21	1.09923e-15	4.86934e-11	7.08535e-07	0.0024807	0.944521	0.052791	0.000206085	1.87814e-07	6.40296e-11	1.04251e-14	9.38854e-19	5.15146e-23	1.87485e-27	5.63906e-32	2.67919e-35	1.48102e-38	1.15956e-40	5.82105e-45	1.05551e-47	2.86457e-52	1.03846e-55	3.11016e-60	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	5.16164e-72	9.29078e-48	9.31681e-41	1.71045e-34	9.84243e-29	2.14419e-23	1.89546e-18	6.80008e-14	9.31013e-10	4.22095e-06	0.00472403	0.643707	0.332591	0.0187379	0.000235439	9.1738e-07	1.3727e-09	9.39697e-13	3.40597e-16	7.27581e-20	9.91161e-24	9.28926e-28	1.05153e-31	1.27358e-33	2.9777e-37	5.93399e-39	6.73795e-43	5.3216e-45	1.86445e-48	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	6.25522e-88	1.71092e-63	2.57526e-56	6.85711e-50	5.48061e-44	1.58353e-38	1.71305e-33	5.94174e-29	1.57677e-27	2.93113e-26	1.25205e-21	3.64885e-17	5.94941e-13	4.23096e-09	1.12405e-05	0.00846625	0.974349	0.0171216	5.18871e-05	5.18159e-08	2.28183e-11	5.24052e-15	6.99546e-19	5.85048e-23	3.23666e-27	1.23357e-31	3.34098e-36	6.60397e-41	1.13255e-45	
N128	2.06573e-109	2.46525e-83	1.63112e-74	2.05502e-66	7.05266e-59	1.07951e-51	5.2836e-45	7.74697e-39	3.73233e-36	1.58576e-34	1.05173e-28	4.74234e-24	2.83165e-18	6.32952e-13	4.49831e-08	0.000709265	0.995737	0.00355241	1.07522e-06	7.61952e-11	1.92933e-15	2.15056e-20	1.18391e-25	3.46969e-31	1.88508e-36	4.18361e-39	3.16042e-41	2.30014e-43	8.53983e-44	
N129	6.71193e-95	3.09928e-71	6.80102e-65	2.66829e-59	3.22407e-54	1.48014e-49	2.70694e-45	1.70411e-41	3.77403e-40	3.74118e-37	8.11921e-31	1.12597e-24	8.42429e-19	2.42952e-13	2.32013e-08	0.000508672	0.996693	0.0027977	6.00642e-07	3.01492e-11	5.50788e-16	4.56013e-21	1.91578e-26	1.16559e-31	2.75522e-34	7.54092e-38	1.91513e-42	5.98894e-47	9.46694e-45	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	7.7804e-94	2.30405e-70	3.43913e-64	9.58258e-59	2.06988e-55	4.93942e-53	5.727e-47	4.52627e-41	2.93355e-38	1.12589e-34	1.22973e-28	6.91556e-23	1.83181e-17	2.05367e-12	8.27003e-08	0.000860733	0.996457	0.00268183	8.44671e-07	7.59165e-11	2.80215e-15	5.13441e-20	5.22285e-25	3.77479e-30	2.40423e-33	8.81605e-37	2.90949e-41	3.69112e-45	2.06727e-47	
N131	9.64382e-110	2.345e-83	2.29499e-74	3.50608e-66	1.4268e-58	2.02833e-51	1.0269e-44	1.74155e-38	2.24504e-36	2.71545e-36	9.50599e-31	2.46701e-25	2.07146e-19	7.1387e-14	8.73809e-09	0.000279234	0.999109	0.000612039	4.85809e-08	1.17363e-12	1.18464e-17	5.83161e-23	1.52582e-28	2.21386e-34	2.2775e-40	1.03795e-45	2.49023e-51	1.15848e-56	1.68811e-61	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	3.12146e-106	1.87555e-80	5.01411e-72	2.25989e-64	2.94841e-57	1.35049e-50	2.27844e-44	1.24271e-38	2.47e-36	2.39933e-34	1.91731e-28	9.21624e-23	2.24502e-17	2.35926e-12	9.01535e-08	0.000896421	0.997048	0.00205472	5.44123e-07	4.34578e-11	1.47843e-15	2.57374e-20	2.56198e-25	1.58511e-30	2.37677e-35	3.05582e-39	7.02906e-44	5.82548e-48	6.68418e-51	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	1.85774e-102	5.16072e-77	6.72189e-69	1.52997e-61	1.04031e-54	2.55029e-48	2.35766e-42	7.16135e-37	8.99786e-35	8.66061e-33	4.23054e-27	1.21306e-21	1.74911e-16	1.09298e-11	2.49106e-07	0.00148194	0.995219	0.00329698	1.42356e-06	1.86701e-10	1.04894e-14	3.03395e-19	5.05429e-24	5.23034e-29	4.16468e-34	1.38644e-38	4.5845e-43	4.7214e-47	3.8772e-50	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	2.91222e-97	2.06607e-72	7.36909e-65	4.71553e-58	9.20933e-52	6.55904e-46	1.77489e-40	1.49115e-35	3.13974e-33	5.89064e-29	9.42908e-24	7.80585e-19	3.11052e-14	5.35871e-10	3.33953e-06	0.00537624	0.981739	0.0128593	2.17454e-05	1.09537e-08	2.32948e-12	2.53284e-16	1.58797e-20	6.23534e-25	1.72336e-29	1.0024e-33	1.27375e-37	4.24647e-41	1.63121e-43	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
