NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.00422e-30	2.78148e-26	5.31215e-22	5.62387e-19	4.88635e-15	2.11502e-13	5.27002e-10	4.16058e-07	1.06823e-06	4.84969e-05	0.0201071	0.963141	0.0166501	4.73033e-05	4.20483e-06	3.53519e-07	1.01266e-08	6.68169e-11	1.06924e-14	6.37363e-19	1.97206e-23	1.82175e-27	2.61157e-30	1.93841e-32	3.75967e-35	1.68983e-38	2.31985e-41	4.17884e-46	4.01177e-50	7.44231e-55	4.44064e-60	2.42117e-64	1.68593e-68	8.8892e-72	1.02087e-74	8.74071e-77	1.1745e-79	1.2402e-82	3.66325e-84	1.76829e-85	3.70598e-87	
N36	1.79819e-33	4.08073e-28	5.04971e-23	1.18291e-19	1.48862e-15	3.49985e-13	4.86582e-10	1.30577e-07	6.80336e-07	0.000219208	0.0320404	0.938549	0.0290765	0.000114155	1.3466e-07	4.56578e-10	3.90436e-13	7.64933e-16	1.37865e-20	7.57123e-23	4.74988e-25	4.46266e-27	1.99339e-28	2.83954e-29	5.75347e-31	2.30752e-32	4.74366e-33	7.25774e-36	1.10132e-37	3.03433e-39	4.71716e-42	7.03334e-44	6.85643e-46	6.98653e-48	1.49992e-49	1.71978e-50	6.20812e-52	5.38038e-52	1.23149e-51	3.72669e-51	4.61355e-51	
N37	8.98812e-35	9.43487e-31	1.99432e-25	6.159e-22	4.76664e-17	3.98751e-15	1.53027e-10	3.9643e-08	7.00637e-08	4.59568e-05	0.0461729	0.945149	0.00862784	4.48565e-06	4.79897e-10	9.6223e-14	5.43151e-18	3.50019e-21	1.82996e-25	9.36102e-28	1.70394e-29	3.81246e-32	1.04535e-33	2.5786e-35	6.64808e-38	1.56138e-39	1.58905e-40	6.64495e-43	1.33396e-44	4.98047e-46	2.29577e-48	3.92486e-50	1.14748e-52	1.41218e-53	1.35325e-53	2.34397e-53	1.20495e-54	1.09317e-54	2.08266e-54	3.62201e-54	9.80825e-54	
N38	1.06221e-43	2.81801e-42	7.08391e-41	1.61448e-39	1.82474e-23	5.96184e-21	1.92707e-12	2.42639e-17	2.23408e-16	3.64095e-08	0.999999	1.17378e-06	3.57707e-14	5.42272e-33	1.1207e-33	2.06023e-33	4.33118e-33	1.52304e-32	3.23879e-33	1.54682e-33	3.74185e-34	4.48439e-35	2.72684e-35	8.58849e-35	1.05502e-34	1.93688e-34	8.69061e-34	1.41118e-34	7.96876e-35	6.88651e-35	1.09873e-35	6.65963e-36	1.50109e-36	4.24167e-37	5.23681e-37	2.51358e-36	1.72316e-36	2.07567e-36	7.3044e-36	1.9114e-35	2.96154e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.55064e-34	9.40249e-31	1.63206e-26	8.07736e-23	8.68024e-18	1.13086e-15	2.53918e-11	9.75806e-09	4.58054e-08	1.97556e-05	0.0474878	0.946134	0.00635768	8.83982e-07	3.52248e-11	7.14897e-14	3.26865e-17	7.27917e-20	1.11683e-24	1.88328e-28	2.35498e-31	1.14449e-34	2.26934e-36	2.68283e-37	3.56595e-39	9.15313e-41	3.20456e-41	3.24013e-44	5.89756e-46	2.05922e-47	1.4318e-50	2.15508e-52	9.45242e-56	4.50167e-58	6.59579e-60	6.41201e-61	2.20355e-63	2.78507e-65	7.3476e-67	7.02889e-68	1.09186e-69	
N40	4.70759e-34	1.2567e-30	1.15573e-26	7.66281e-23	3.11849e-18	1.41491e-15	4.5368e-12	6.63573e-09	7.32086e-08	2.05035e-05	0.0383902	0.952944	0.00864419	9.43502e-07	4.9414e-10	7.47805e-12	4.92266e-15	5.72827e-18	4.45596e-23	6.00716e-27	2.60421e-32	3.44231e-36	9.21008e-37	6.51338e-34	2.75654e-35	7.21744e-37	9.30582e-38	3.59933e-41	5.08619e-43	1.47323e-44	4.60434e-48	5.45816e-50	1.02268e-52	9.18074e-55	9.76566e-56	3.83618e-54	9.97719e-55	9.92864e-55	2.03702e-54	5.71572e-54	6.23913e-54	
N41	4.29002e-44	1.44127e-37	1.37395e-30	8.24644e-27	1.07034e-20	1.53156e-18	1.23991e-12	5.07491e-10	1.36945e-10	2.3707e-06	0.0543914	0.94485	0.000756607	1.05185e-08	4.66939e-14	1.0966e-17	4.59683e-22	6.48362e-26	1.50608e-31	5.66633e-34	1.14233e-37	4.90716e-41	6.12463e-41	1.81771e-37	3.33947e-37	4.64449e-37	1.10215e-35	7.91492e-37	7.13613e-37	1.29318e-36	3.32706e-38	2.26576e-38	9.05595e-40	2.45203e-40	2.65483e-40	2.681e-39	6.21467e-40	6.1649e-40	1.77314e-39	2.17339e-38	3.2656e-38	
N42	4.68084e-35	2.32195e-31	7.03569e-28	7.51546e-26	8.19841e-21	9.65329e-18	4.94026e-13	8.07103e-11	1.23167e-09	1.76561e-05	0.06767	0.931318	0.000994357	6.63403e-08	1.70652e-12	4.02557e-14	1.68157e-17	1.03533e-19	1.61809e-25	9.55147e-30	4.19875e-34	7.05609e-38	1.49195e-39	2.52331e-39	2.92366e-41	6.87092e-43	6.18932e-43	8.11114e-47	8.24942e-49	1.76398e-50	1.55563e-54	3.71527e-56	7.92072e-59	2.39684e-59	2.39577e-59	2.42101e-56	6.05241e-57	6.05241e-57	1.21048e-56	5.0493e-55	5.17877e-55	
N43	6.31724e-45	2.31959e-43	7.91469e-42	2.42552e-40	9.94009e-24	4.30047e-21	1.10925e-12	3.01968e-17	3.62797e-16	4.65436e-08	0.999998	2.44669e-06	8.25378e-14	3.09136e-33	5.5634e-34	1.46331e-33	3.22746e-33	1.46346e-32	2.12114e-33	8.53931e-34	1.45065e-34	1.37358e-35	1.00196e-35	4.62233e-35	5.68971e-35	1.08069e-34	6.33156e-34	7.17701e-35	3.5801e-35	2.62027e-35	2.91503e-36	1.73619e-36	3.15676e-37	1.06348e-37	1.50929e-37	1.04059e-36	6.87689e-37	8.01559e-37	3.05716e-36	1.00476e-35	1.36348e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.82696e-34	9.64794e-31	3.29449e-27	1.07537e-24	3.33201e-20	1.18077e-16	7.1443e-13	8.46641e-10	1.06752e-07	0.000166351	0.0707605	0.923799	0.00527072	3.72742e-06	1.80211e-09	4.7226e-11	2.2718e-14	4.46933e-17	1.00551e-22	5.10977e-25	2.96842e-28	5.99069e-31	2.50619e-32	3.44435e-32	4.35954e-34	1.03947e-35	3.0986e-36	4.92235e-40	4.09913e-42	5.97355e-44	8.22436e-48	7.20377e-50	1.06863e-52	9.5777e-55	1.9279e-56	2.03045e-56	5.95848e-59	6.27668e-61	1.38813e-62	1.03586e-63	9.97655e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.5965e-32	2.39606e-29	2.61985e-26	2.19632e-23	2.10805e-18	1.02892e-15	5.49576e-11	6.1663e-09	6.54673e-08	4.99231e-05	0.104646	0.893504	0.00179971	3.47827e-07	3.29853e-11	9.16419e-14	1.41736e-17	1.03095e-19	3.66574e-24	8.92957e-28	2.03204e-32	1.0582e-37	1.18432e-41	7.65788e-45	5.99031e-50	4.84614e-54	2.23033e-56	2.24395e-56	2.56328e-56	1.63622e-55	1.69294e-57	1.25374e-56	9.13678e-60	4.16444e-62	8.13641e-63	1.66551e-61	6.37964e-65	5.08021e-67	9.12584e-69	6.66232e-70	7.43792e-72	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.27635e-36	8.01541e-31	1.17347e-25	7.34828e-22	1.14262e-17	7.58659e-15	2.3038e-10	2.47361e-10	8.44409e-09	0.00019372	0.870169	0.129598	3.86363e-05	2.12055e-09	5.97836e-14	1.20355e-16	9.78366e-20	3.92044e-22	4.40358e-27	3.76045e-31	3.03972e-36	6.90408e-42	2.12e-46	9.63944e-50	5.68367e-54	4.84412e-58	3.43342e-60	2.2867e-60	1.16178e-60	3.46881e-60	1.67805e-62	6.2573e-62	2.13517e-65	2.25492e-68	2.66238e-69	4.24607e-68	1.28341e-70	6.53781e-73	1.42516e-74	7.00556e-76	3.35505e-78	
N47	4.55006e-37	1.33111e-31	2.40144e-26	1.85939e-22	4.16587e-18	4.18618e-15	2.37936e-10	2.79292e-10	1.09957e-08	0.000274639	0.983019	0.0167047	2.0498e-06	5.6717e-11	1.54899e-14	5.50344e-17	1.58102e-20	9.69339e-24	4.97559e-29	2.17899e-33	8.85606e-39	8.56613e-44	6.12415e-48	4.07926e-51	7.08223e-56	1.9253e-60	2.40444e-64	2.4986e-69	3.93929e-72	7.94743e-73	1.12609e-75	1.02961e-72	4.25577e-76	3.05431e-79	5.19006e-81	4.83813e-38	1.38187e-38	1.36951e-38	3.00988e-38	9.21762e-38	1.01412e-37	
N48	2.14062e-48	1.85409e-46	1.49909e-44	1.10885e-42	2.67005e-23	2.82962e-20	1.13002e-12	1.12843e-15	2.99945e-14	4.84905e-07	0.999997	2.6187e-06	4.20755e-13	2.63e-35	1.14608e-34	7.77949e-34	7.77853e-34	3.30658e-34	1.49281e-35	5.29011e-36	3.79584e-37	6.14276e-37	9.62257e-37	1.16091e-35	6.13253e-36	5.97281e-36	4.71485e-36	1.70261e-37	7.65166e-38	5.3575e-38	2.28779e-39	1.52346e-39	4.74994e-39	3.81661e-39	6.41902e-39	1.15006e-37	3.23211e-38	3.16684e-38	5.9368e-38	2.40194e-38	2.76802e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.41947e-41	3.22015e-35	2.88216e-29	1.5082e-25	4.96017e-20	4.84537e-18	1.18976e-12	7.79665e-10	4.74157e-10	3.60189e-06	0.0682458	0.931599	0.00015134	2.91013e-09	1.13044e-13	2.98737e-16	5.12235e-20	4.28382e-23	8.50459e-29	1.85481e-33	2.6497e-39	9.28621e-44	8.69468e-46	1.67793e-44	5.84586e-46	3.66732e-48	2.56859e-49	7.32518e-49	2.10455e-47	1.50178e-44	1.86299e-45	9.36471e-43	1.02324e-43	5.42116e-44	9.56491e-43	8.87544e-39	3.36404e-39	3.36547e-39	9.02202e-39	7.35212e-38	8.0265e-38	
N50	8.6119e-40	6.78716e-34	3.46555e-28	1.80515e-24	2.95841e-19	2.27992e-17	1.25665e-12	2.45573e-09	1.37408e-08	3.26689e-06	0.0589464	0.940725	0.000325215	1.09773e-08	5.7806e-12	5.25482e-14	1.74115e-17	1.14024e-20	3.18e-26	1.31725e-30	2.63962e-36	1.07581e-40	2.18031e-42	5.18883e-42	3.41397e-41	5.45747e-43	4.22405e-44	7.4692e-48	4.02685e-50	3.62916e-52	5.9964e-56	3.55696e-58	1.05709e-60	7.01578e-63	1.00595e-64	3.94116e-65	8.18442e-68	6.04545e-70	9.04388e-72	1.88128e-73	1.31363e-75	
N51	1.7777e-42	6.39955e-36	1.15434e-29	9.01072e-26	4.06398e-20	2.06306e-18	2.62419e-14	4.90875e-09	2.35463e-08	1.6087e-07	0.00263864	0.995257	0.00210423	3.14995e-07	6.32378e-10	2.96954e-12	3.72838e-16	1.73281e-20	1.15728e-26	5.35546e-30	1.21569e-33	9.94105e-36	1.11363e-37	2.44962e-38	7.39041e-41	3.88011e-43	2.46052e-45	2.75819e-48	1.49895e-46	1.42871e-44	1.77949e-45	4.0815e-45	1.5097e-42	3.60959e-42	6.43407e-42	3.91263e-40	2.8496e-39	1.11016e-38	3.43248e-38	2.33456e-38	2.44812e-38	
N52	9.32874e-35	2.59735e-31	5.49939e-28	3.97446e-25	1.57867e-19	1.85617e-18	1.1543e-13	3.6465e-09	1.01081e-09	2.18723e-08	0.000685043	0.998504	0.000811304	4.52662e-08	4.8409e-12	1.21237e-14	5.02828e-18	1.65678e-20	1.45339e-25	1.81905e-29	8.32125e-35	4.19572e-40	2.89764e-44	8.61846e-48	1.90386e-52	9.25411e-57	8.64764e-60	8.91592e-61	1.18497e-61	3.68257e-60	1.71177e-62	4.74044e-61	2.56881e-59	1.19857e-59	1.24253e-59	5.02057e-58	2.06256e-56	2.05891e-56	4.83256e-56	5.32543e-55	6.14288e-55	
N53	2.65464e-38	9.47795e-33	1.94423e-27	3.15666e-24	4.48422e-19	1.76819e-18	5.45663e-14	1.1673e-09	2.98534e-10	1.12064e-08	0.000294088	0.99925	0.000455813	2.51123e-08	9.9415e-13	4.88759e-15	3.82939e-18	1.76676e-20	1.10166e-25	6.50014e-30	2.99612e-35	4.88194e-41	1.85199e-45	1.43879e-48	5.57952e-53	3.20419e-57	1.88715e-60	1.02397e-66	2.88032e-70	1.2562e-70	1.00459e-74	5.91952e-76	2.486e-74	9.18293e-78	1.33595e-80	1.01281e-81	5.90859e-40	6.1119e-40	2.75675e-39	3.7298e-38	4.09406e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.42071e-50	2.91902e-48	6.32352e-67	5.56461e-45	7.10208e-25	3.24948e-35	1.02333e-19	2.74415e-12	4.62518e-16	1.26076e-14	3.15729e-07	0.999999	4.88762e-07	3.01973e-14	6.15708e-36	4.0456e-35	1.05181e-34	1.44477e-33	7.13373e-35	2.73607e-35	1.74223e-36	5.2838e-38	3.4025e-38	4.13064e-37	5.49902e-37	1.17558e-36	2.09483e-35	7.93164e-37	3.71786e-37	2.8413e-37	1.14633e-38	6.87653e-39	4.13976e-40	1.09461e-40	1.62605e-40	3.09943e-39	2.07602e-39	2.22641e-39	1.09943e-38	1.03977e-37	1.17016e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.79897e-48	2.21895e-46	2.31673e-67	1.43641e-45	1.27136e-25	4.7497e-35	7.95455e-21	1.62535e-12	1.38481e-17	2.3026e-16	4.27613e-08	1	6.49754e-08	5.33051e-16	2.65728e-35	1.13954e-34	2.84111e-34	2.3683e-33	1.9065e-34	7.3157e-35	7.31095e-36	3.67453e-37	2.47505e-37	1.92591e-36	2.54596e-36	5.26694e-36	5.67443e-35	3.53442e-36	1.6795e-36	1.23722e-36	7.9367e-38	4.73592e-38	4.68503e-39	1.35096e-39	1.97796e-39	2.36974e-38	1.61601e-38	1.79813e-38	8.17409e-38	4.74808e-37	5.70518e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.26333e-36	1.22794e-30	2.17834e-25	2.29307e-21	2.03364e-17	1.09322e-14	2.03195e-12	3.03102e-08	3.13592e-06	1.59331e-05	0.000605783	0.876308	0.120956	0.00210957	8.25427e-07	1.23049e-08	1.69018e-11	1.07755e-13	1.27969e-18	1.13817e-22	9.61418e-28	5.80575e-33	7.81874e-37	1.3599e-39	8.78709e-44	9.91532e-48	1.06038e-50	1.39715e-56	2.66485e-61	6.84766e-66	9.84041e-72	1.11563e-74	4.13652e-78	9.77025e-81	6.82009e-83	7.05391e-84	9.90529e-87	3.46929e-89	3.98316e-91	1.16888e-92	3.62571e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.20591e-46	8.31446e-45	5.24728e-43	3.00709e-41	7.26318e-43	1.07264e-21	2.39414e-31	8.68457e-18	2.4059e-09	1.4974e-13	1.94356e-30	1.90361e-11	1.22986e-05	0.999988	7.54373e-08	1.18123e-13	4.89546e-32	5.59779e-31	3.23409e-32	1.23713e-32	9.12141e-34	3.36626e-35	2.30187e-35	2.42231e-34	3.07111e-34	6.39301e-34	9.54642e-33	4.24108e-34	1.99294e-34	1.50228e-34	7.04996e-36	4.22335e-36	3.08912e-37	8.92185e-38	1.33699e-37	2.18064e-36	1.3869e-36	1.49714e-36	7.04805e-36	5.60121e-35	6.42007e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.92172e-38	3.06903e-32	7.28075e-27	3.37706e-23	1.83455e-18	5.48381e-16	3.6326e-11	1.37739e-09	3.93771e-09	4.73819e-05	0.290049	0.709748	0.00015625	5.77849e-09	2.64748e-13	9.07874e-16	5.17243e-19	1.3661e-21	7.12568e-27	2.50732e-31	1.02202e-36	5.70652e-41	1.56386e-42	5.03087e-41	1.46439e-42	2.98681e-44	5.72466e-45	1.60042e-48	6.67407e-51	3.68566e-52	1.07959e-53	6.4554e-54	3.99974e-55	1.54663e-55	2.49297e-55	5.83061e-54	2.87181e-54	2.99102e-54	1.29113e-53	1.33105e-52	1.46367e-52	
N59	8.75532e-47	5.14199e-45	2.78291e-43	1.35113e-41	2.38851e-23	1.62211e-20	1.24074e-12	2.71854e-16	4.91151e-15	1.75089e-07	0.999984	1.62657e-05	1.6989e-12	1.35752e-33	2.22337e-34	9.32121e-34	1.76762e-33	1.10896e-32	9.3731e-34	3.50673e-34	3.65471e-35	2.74731e-36	2.62327e-36	1.9606e-35	1.86636e-35	3.27813e-35	2.84367e-34	1.874e-35	8.80323e-36	6.22338e-36	4.16779e-37	2.48664e-37	3.65121e-38	1.66588e-38	2.63846e-38	2.93111e-37	1.40277e-37	1.49825e-37	5.47229e-37	2.5583e-36	3.09557e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.35061e-36	3.63495e-31	5.74078e-26	2.4453e-22	1.07419e-17	1.12433e-15	4.10044e-11	9.28601e-09	5.28721e-08	4.84002e-05	0.297827	0.70195	0.000174265	7.33807e-09	5.39489e-12	5.49491e-14	2.94011e-17	3.14213e-20	2.01203e-25	1.67847e-29	9.00134e-35	2.32366e-39	3.74156e-43	8.39738e-46	3.49377e-50	2.46906e-54	7.89895e-58	7.63724e-64	2.28484e-67	1.54861e-68	2.89716e-70	1.77061e-70	6.43234e-71	4.62508e-71	7.58058e-71	2.84812e-69	7.73607e-70	7.67593e-70	1.61702e-69	4.61105e-69	4.90449e-69	
N61	1.67688e-47	1.05611e-45	6.09122e-44	3.17102e-42	1.15828e-25	8.93686e-23	5.95554e-14	2.23444e-18	5.24606e-17	1.81254e-08	0.999997	2.94684e-06	3.22734e-14	1.03988e-33	1.25507e-34	6.74065e-34	1.30009e-33	1.08608e-32	6.9482e-34	2.61841e-34	2.11902e-35	1.17477e-36	1.09257e-36	1.05943e-35	9.99373e-36	1.78951e-35	2.07706e-34	1.02744e-35	4.80448e-36	3.52001e-36	1.81771e-37	1.08749e-37	1.18122e-38	5.10723e-39	8.14813e-39	1.18818e-37	5.52176e-38	5.81383e-38	2.2229e-37	1.37324e-36	1.59428e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.76596e-47	4.39877e-45	7.27362e-66	5.52175e-44	5.75362e-24	2.16897e-33	4.38006e-19	8.18971e-11	7.44462e-16	1.05007e-14	1.12111e-06	0.999999	4.81746e-08	4.10718e-16	6.81556e-34	3.72882e-33	3.73354e-33	1.75442e-33	9.917e-35	3.48767e-35	3.17119e-36	4.6872e-36	7.3527e-36	7.1035e-35	3.80942e-35	3.69606e-35	3.17575e-35	1.44797e-36	6.51442e-37	4.44983e-37	2.40212e-38	1.62205e-38	4.60923e-38	3.75441e-38	6.30972e-38	8.97215e-37	2.59991e-37	2.53605e-37	4.68899e-37	2.08346e-37	2.47414e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.59538e-43	1.06387e-41	2.92219e-40	7.15066e-39	1.53639e-37	4.61175e-20	9.77322e-37	3.70509e-16	3.0875e-09	6.19169e-15	2.022e-13	2.49815e-06	0.999997	1.34358e-07	2.11269e-14	7.15515e-33	1.00684e-32	2.3964e-32	3.8987e-33	1.54124e-33	3.00234e-34	6.89144e-35	8.15186e-35	3.26767e-34	2.52724e-34	3.44641e-34	1.20365e-33	1.55995e-34	7.74178e-35	5.41144e-35	6.84422e-36	4.16116e-36	1.81093e-36	1.14537e-36	1.77728e-36	1.01768e-35	4.38095e-36	4.56276e-36	1.15171e-35	2.28486e-35	3.2106e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.66129e-42	1.40355e-40	3.26765e-39	6.81978e-38	5.59507e-37	2.726e-16	5.84406e-28	1.89079e-13	4.39286e-07	2.20095e-10	7.33193e-31	1.70182e-09	0.00011083	0.999877	1.19335e-05	2.13686e-10	6.38946e-32	1.80745e-31	3.53767e-32	1.45499e-32	3.24602e-33	5.49159e-34	5.15583e-34	1.80613e-33	1.77488e-33	2.84913e-33	1.08147e-32	1.68435e-33	8.62401e-34	6.14689e-34	9.06222e-35	5.43674e-35	1.72731e-35	8.38585e-36	1.22565e-35	6.14877e-35	3.35631e-35	3.79269e-35	1.13022e-34	2.50212e-34	3.68925e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	6.1494e-37	4.23809e-32	4.3482e-27	1.19426e-23	6.24472e-19	3.2024e-17	4.79802e-13	6.91454e-10	4.04219e-10	1.52683e-07	0.0013734	0.325884	0.000545898	9.54035e-08	1.36422e-08	3.16493e-05	0.00382653	0.667037	0.00128706	1.38257e-05	3.47299e-09	2.22625e-13	3.74249e-16	1.21106e-17	9.13863e-21	1.13561e-23	2.47629e-25	2.17764e-30	5.60308e-34	2.54889e-37	1.49852e-42	1.11526e-43	1.54611e-45	1.60476e-47	1.02617e-48	4.67202e-47	2.4752e-48	6.43547e-50	4.76245e-51	1.89829e-51	9.84126e-53	
N66	4.71523e-35	1.98472e-30	5.80213e-26	1.08987e-22	1.30062e-18	1.08902e-16	7.71482e-13	4.38594e-10	1.44349e-09	5.0426e-07	0.00130971	0.0761405	0.000267635	4.57477e-07	1.47208e-07	0.000118925	0.0266434	0.890979	0.00452352	1.61769e-05	9.37778e-09	1.64788e-12	4.31426e-15	1.85601e-16	1.40409e-18	4.65008e-21	8.64812e-23	3.38424e-27	1.15462e-30	1.95538e-34	3.6721e-39	8.49417e-43	1.91717e-47	1.77097e-51	9.30062e-55	5.95142e-57	3.0555e-60	7.20717e-64	6.94861e-67	1.10721e-69	2.03316e-73	
N67	4.91573e-36	5.37333e-31	4.0136e-26	7.31806e-23	1.38161e-18	1.39275e-16	2.3979e-12	6.33104e-11	6.76753e-10	4.80597e-07	0.000467447	0.00109999	5.86657e-06	1.15383e-06	7.53109e-06	0.00666986	0.34858	0.641806	0.00136037	5.49207e-07	7.70718e-11	5.59155e-15	3.41982e-18	1.33706e-20	1.52002e-23	6.99906e-27	9.67266e-29	1.51002e-29	3.99578e-30	4.7398e-32	1.00096e-34	1.01412e-36	3.79827e-39	3.9298e-41	1.84115e-42	4.57853e-43	2.24073e-44	5.46202e-46	4.3161e-47	2.82652e-48	5.78976e-49	
N68	2.72831e-44	6.61738e-43	1.49985e-41	3.02732e-40	5.35767e-39	4.6483e-37	1.03522e-36	4.58189e-16	1.55853e-28	6.34005e-33	5.42483e-13	4.3138e-08	3.35712e-13	1.51889e-33	9.50684e-33	3.57422e-11	2.28613e-05	0.999971	6.22186e-06	5.80923e-12	1.93059e-34	3.30622e-34	8.17141e-34	3.92096e-33	5.86628e-33	6.05093e-33	5.48173e-33	9.39076e-34	3.68888e-34	7.76165e-35	7.93591e-36	4.23393e-36	1.25545e-35	1.76347e-35	3.59147e-35	1.99153e-34	1.90712e-34	2.08706e-34	3.52455e-34	1.98964e-34	2.7852e-34	
