NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	5.59823e-66	1.57668e-61	3.57097e-57	4.44588e-53	9.08677e-50	3.82019e-47	3.12394e-42	4.56957e-36	4.04565e-30	2.03707e-24	5.33412e-19	6.33339e-14	2.71728e-09	2.73048e-05	0.0211778	0.520927	0.450558	0.00730365	5.53184e-06	6.08258e-10	1.83337e-14	2.11829e-19	1.14273e-24	3.2643e-30	5.37535e-36	5.41448e-42	3.58538e-48	5.43683e-52	4.51652e-55	6.18281e-59	2.92664e-63	1.11271e-67	2.62057e-68	5.94212e-68	1.55988e-66	1.02448e-61	2.67094e-57	2.01418e-53	2.84149e-50	3.94983e-48	1.05635e-46	
N70	5.61177e-49	1.62342e-47	3.27509e-46	1.53369e-45	4.53688e-46	6.36433e-45	3.95432e-39	1.65245e-33	4.2374e-28	6.38726e-23	5.29275e-18	2.17292e-13	3.72726e-09	1.97063e-05	0.0172846	0.509755	0.465086	0.0078453	9.64855e-06	2.47423e-09	2.10644e-13	7.67811e-18	1.39648e-22	1.39803e-27	8.22287e-33	2.97654e-38	1.42957e-41	7.15167e-42	6.47399e-42	7.93041e-43	4.37648e-44	2.07085e-45	9.12268e-47	3.76981e-48	1.46685e-49	5.39203e-51	1.87801e-52	6.21409e-54	1.95807e-55	5.8884e-57	1.72823e-58	
N71	6.87204e-67	1.90692e-61	4.51876e-56	8.37332e-51	1.19491e-45	1.2894e-40	1.02897e-35	5.90925e-31	2.36054e-26	6.28163e-22	1.05258e-17	1.02942e-13	5.27957e-10	1.20875e-06	0.000945236	0.148249	0.772918	0.0775247	0.000361758	4.1106e-07	1.7756e-10	3.65985e-14	4.13916e-18	2.82325e-22	1.24316e-26	3.71912e-31	7.86478e-36	1.21314e-40	1.40006e-45	1.23436e-50	8.45846e-56	4.5706e-61	1.97132e-66	6.92802e-72	3.62794e-74	1.25134e-74	2.83749e-75	4.0007e-76	3.23721e-77	1.60624e-78	2.27e-79	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.46415e-70	7.20486e-65	2.9687e-59	9.61053e-54	2.4061e-48	4.57164e-43	6.44357e-38	6.55193e-33	4.64252e-28	2.19381e-23	6.52948e-19	1.13343e-14	1.02962e-10	4.15758e-07	0.000567784	0.150217	0.754955	0.0939297	0.000329861	2.6138e-07	7.55449e-11	1.01368e-14	7.31673e-19	3.13794e-23	8.58915e-28	1.58333e-32	2.04931e-37	1.92504e-42	1.34808e-47	7.19466e-53	2.98054e-58	9.73352e-64	2.59208e-69	8.34841e-72	8.97218e-73	6.44529e-74	2.97206e-75	9.32217e-77	1.14471e-77	5.35394e-78	7.79162e-78	
N73	7.06224e-51	2.6414e-49	9.45627e-48	3.1486e-46	9.70027e-45	2.74862e-43	7.11286e-42	1.66692e-40	3.50184e-39	6.51228e-38	1.05521e-36	1.45939e-35	1.6757e-34	2.0023e-14	3.42272e-07	0.999992	7.29797e-06	3.8536e-12	2.43199e-32	3.56179e-33	3.61682e-34	2.79726e-35	1.74273e-36	9.07653e-38	4.05709e-39	1.5871e-40	5.51628e-42	1.72402e-43	4.89242e-45	1.27082e-46	3.04204e-48	6.74934e-50	1.39483e-51	2.69655e-53	4.895e-55	8.37126e-57	1.35268e-58	2.0706e-60	3.00963e-62	4.16253e-64	5.55725e-66	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.84064e-49	1.01096e-47	3.43655e-46	1.0824e-44	3.14047e-43	8.33644e-42	2.00821e-40	4.34707e-39	8.35344e-38	1.40332e-36	2.02028e-35	2.42638e-34	2.33997e-33	1.70933e-32	8.5605e-32	4.60619e-12	7.42184e-06	0.999992	5.14784e-07	4.60714e-14	6.08362e-35	3.85383e-36	2.03789e-37	9.23733e-39	3.66066e-40	1.28776e-41	4.07032e-43	1.16737e-44	3.06273e-46	7.40102e-48	1.65684e-49	3.4534e-51	6.73085e-53	1.23139e-54	2.12167e-56	3.453e-58	5.3223e-60	7.7877e-62	1.08405e-63	1.43829e-65	1.84401e-67	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.24272e-53	2.73902e-50	5.22726e-47	4.77512e-44	5.06962e-42	1.247e-39	1.81437e-34	1.82482e-29	1.1531e-24	4.37276e-20	9.30062e-16	1.00337e-11	4.69598e-08	7.31948e-05	0.0229762	0.517687	0.45039	0.0088518	2.1155e-05	1.32752e-08	3.1533e-12	3.49114e-16	2.0517e-20	6.98023e-25	1.46e-29	1.95815e-34	2.74868e-39	1.20463e-40	1.48826e-42	3.01299e-45	2.67739e-48	1.94241e-51	1.21262e-54	8.85755e-56	7.46321e-55	4.12107e-54	1.37136e-53	2.45343e-53	1.97712e-53	5.55088e-54	5.01125e-55	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.07113e-57	4.33929e-52	3.93332e-47	2.71694e-42	1.40506e-37	5.32349e-33	1.43838e-28	2.67893e-24	3.29264e-20	2.52232e-16	1.11464e-12	2.54784e-09	2.56088e-06	0.000873979	0.0654852	0.556838	0.367354	0.00940348	4.27919e-05	6.18077e-08	3.82615e-11	1.21283e-14	2.21074e-18	2.51241e-22	1.88857e-26	9.82035e-31	3.65775e-35	1.00329e-39	2.07237e-44	3.28516e-49	4.10593e-54	4.75528e-59	1.16514e-63	7.45507e-68	9.85842e-71	6.69702e-71	2.93883e-71	7.38497e-72	9.44726e-73	4.89688e-74	6.16183e-76	
N77	5.59753e-52	2.20212e-47	7.69179e-43	2.13049e-38	4.59095e-34	7.52487e-30	9.12999e-26	7.9309e-22	4.72949e-18	1.83337e-14	4.29044e-11	5.44768e-08	3.16573e-05	0.00605969	0.118399	0.502769	0.340117	0.032349	0.000273382	7.15155e-07	8.27837e-10	5.09321e-13	1.86594e-16	4.40091e-20	7.07483e-24	8.09819e-28	6.83216e-32	4.36908e-36	2.16746e-40	8.50557e-45	2.68453e-49	6.91305e-54	1.47072e-58	2.61343e-63	3.91675e-68	4.99375e-73	5.45852e-78	5.15107e-83	4.22309e-88	3.02528e-93	1.98919e-98	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.94725e-44	2.79466e-43	3.97523e-42	5.25216e-41	6.4081e-40	7.17289e-39	7.30957e-38	6.71965e-37	5.51122e-36	3.97803e-35	2.48394e-34	1.3122e-33	2.59828e-32	3.74402e-16	1	2.85646e-15	1.19506e-30	4.42786e-32	1.46916e-32	3.49527e-33	6.42484e-34	9.57926e-35	1.19826e-35	1.28892e-36	1.21477e-37	1.01795e-38	7.67461e-40	5.25635e-41	3.29702e-42	1.90696e-43	1.02304e-44	5.11666e-46	2.39635e-47	1.05509e-48	4.38248e-50	1.72263e-51	6.42569e-53	2.28037e-54	7.71696e-56	2.49556e-57	7.9533e-59	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.47693e-63	1.83553e-57	7.84086e-52	2.45496e-46	5.52759e-41	8.73668e-36	9.39647e-31	6.60475e-26	2.87676e-21	7.22515e-17	9.45879e-13	5.55854e-09	1.15392e-05	0.00548077	0.232665	0.60272	0.158024	0.00109789	8.4432e-07	2.05045e-10	2.17989e-14	1.20679e-18	3.88155e-23	7.82224e-28	1.04339e-32	9.60129e-38	6.29334e-43	3.01319e-48	1.07506e-53	2.90403e-59	6.01435e-65	1.11427e-70	6.42311e-73	1.7576e-74	8.5644e-76	1.38809e-71	1.2978e-67	3.66012e-64	2.12339e-61	1.30565e-59	6.61781e-59	
N80	3.54653e-43	4.42354e-42	5.50485e-41	6.35245e-40	6.75573e-39	6.57575e-38	5.81082e-37	4.6168e-36	3.25957e-35	2.0156e-34	1.07188e-33	2.1852e-32	3.34913e-16	1	3.46228e-15	2.0052e-30	1.17537e-31	5.73762e-32	1.87893e-32	4.53999e-33	8.61958e-34	1.34228e-34	1.76775e-35	2.0142e-36	2.02062e-37	1.80953e-38	1.46285e-39	1.07741e-40	7.28558e-42	4.55291e-43	2.64424e-44	1.43423e-45	7.2963e-47	3.49456e-48	1.58106e-49	6.77758e-51	2.76024e-52	1.07061e-53	3.96358e-55	1.40353e-56	4.91559e-58	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	8.09874e-56	9.65675e-51	9.81043e-46	7.55528e-41	4.32067e-36	1.78939e-31	5.20227e-27	1.02083e-22	1.28523e-18	9.70705e-15	4.00923e-11	7.91841e-08	6.06828e-05	0.0125488	0.328976	0.559396	0.0983603	0.00065691	9.47962e-07	5.16951e-10	1.36314e-13	2.0036e-17	1.80193e-21	1.05912e-25	4.27262e-30	1.22839e-34	2.59286e-39	4.11541e-44	5.00853e-49	4.74959e-54	3.55665e-59	2.12657e-64	1.18763e-69	1.55502e-70	9.67485e-71	3.7464e-71	8.41014e-72	9.76899e-73	4.81467e-74	6.96772e-76	3.6044e-78	
N82	1.56825e-43	2.08881e-42	1.04349e-65	2.3493e-58	1.44348e-51	3.83115e-45	5.15638e-39	3.79417e-33	1.56218e-27	3.57417e-22	4.38303e-17	2.67028e-12	7.08857e-08	0.00063453	0.996876	0.0024882	8.86094e-07	8.55356e-11	3.09459e-15	5.02393e-20	4.07111e-25	1.74064e-30	4.00493e-36	4.88758e-42	2.9529e-48	7.55754e-55	5.1946e-62	1.02754e-41	6.20656e-43	3.4667e-44	1.80052e-45	8.73755e-47	3.97852e-48	1.70614e-49	6.91374e-51	2.65525e-52	9.69072e-54	3.36913e-55	1.11827e-56	3.55085e-58	1.11179e-59	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.09391e-47	3.10354e-43	7.78543e-39	1.52435e-34	2.27951e-30	2.53715e-26	2.03696e-22	1.13466e-18	4.17357e-15	9.49836e-12	1.22307e-08	7.81774e-06	0.00200857	0.138097	0.673639	0.179355	0.00684272	4.87925e-05	1.22407e-07	1.42947e-10	9.10931e-14	3.51184e-17	8.80753e-21	1.51668e-24	1.86978e-28	1.70607e-32	1.18386e-36	6.38993e-41	2.73434e-45	9.42833e-50	2.65676e-54	6.19348e-59	1.20744e-63	1.98748e-68	2.78574e-73	3.35052e-78	3.48514e-83	3.28066e-88	7.6284e-93	8.91566e-96	1.02414e-97	
N84	5.36528e-45	1.09862e-43	1.09659e-71	9.45726e-64	2.19291e-56	2.16531e-49	1.06683e-42	2.81755e-36	4.06253e-30	3.1517e-24	1.254e-18	2.32631e-13	1.70508e-08	0.000358186	0.999091	0.00055098	4.14288e-08	8.8055e-13	7.25137e-18	2.73593e-23	5.21828e-29	5.29256e-35	2.90251e-41	8.46501e-48	1.22368e-54	7.49037e-62	1.22683e-69	1.11922e-44	4.1723e-46	1.43858e-47	4.61235e-49	1.38154e-50	3.88192e-52	1.02695e-53	2.56613e-55	6.0744e-57	1.36571e-58	2.92333e-60	5.97034e-62	1.16569e-63	2.2186e-65	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	2.07652e-45	4.29483e-44	8.58923e-43	1.58245e-41	2.66707e-40	4.07857e-39	5.60368e-38	6.83447e-37	7.28919e-36	6.66858e-35	5.10131e-34	2.66689e-13	1.22366e-06	0.999984	1.4632e-05	2.46907e-11	4.23025e-32	1.13255e-32	2.08437e-33	2.87765e-34	3.15393e-35	2.85336e-36	2.19183e-37	1.46026e-38	8.57822e-40	4.50221e-41	2.13391e-42	9.21529e-44	3.65325e-45	1.33801e-46	4.55244e-48	1.44581e-49	4.30416e-51	1.20558e-52	3.18764e-54	7.97994e-56	1.89648e-57	4.28911e-59	9.25142e-61	1.90699e-62	3.83414e-64	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.57971e-64	2.69657e-59	3.96158e-54	4.58666e-49	4.1241e-44	2.82981e-39	1.45067e-34	5.41358e-30	1.42391e-25	2.53389e-21	2.89264e-17	1.9721e-13	7.26051e-10	1.24078e-06	0.00076509	0.102781	0.571464	0.308644	0.0162533	9.11954e-05	1.44139e-07	9.2633e-11	2.95342e-14	5.29697e-18	5.8272e-22	4.18809e-26	2.06286e-30	7.22846e-35	1.85655e-39	3.58087e-44	5.29139e-49	6.09079e-54	5.53805e-59	4.06075e-64	1.70327e-66	5.32679e-67	1.06354e-67	1.26902e-68	8.16642e-70	2.36429e-71	2.16943e-73	
N87	1.76986e-66	4.55635e-61	9.97552e-56	1.71558e-50	2.28157e-45	2.30289e-40	1.72468e-35	9.32205e-31	3.51336e-26	8.83776e-22	1.40151e-17	1.29723e-13	6.28313e-10	1.34894e-06	0.000968564	0.129689	0.589926	0.271937	0.00745376	2.43829e-05	2.27426e-08	8.66201e-12	1.64179e-15	1.75587e-19	1.15571e-23	4.98818e-28	1.48152e-32	3.14435e-37	4.91503e-42	5.79936e-47	5.27137e-52	3.75441e-57	2.12551e-62	9.69254e-68	1.59303e-71	1.65155e-72	1.16364e-73	5.18548e-75	1.3585e-76	1.86211e-78	1.11588e-80	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.26804e-55	5.62613e-52	1.22589e-48	1.23723e-46	2.8111e-45	3.318e-43	9.42188e-38	1.95057e-32	2.65497e-27	2.28146e-22	1.16814e-17	3.27554e-13	4.41842e-09	2.29969e-05	0.0292329	0.914189	0.0561029	0.000451717	4.09138e-07	9.46064e-11	8.55252e-15	3.74812e-19	9.0446e-24	1.30551e-28	1.19287e-33	7.18193e-39	6.77165e-43	6.21971e-44	1.30389e-45	7.2923e-49	3.31806e-52	1.30515e-55	4.4815e-59	1.3539e-62	3.62363e-66	8.64448e-70	1.84807e-73	3.55776e-77	6.19428e-81	9.79155e-85	1.43849e-88	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	8.14361e-63	5.84078e-59	2.90788e-55	6.83735e-52	5.29958e-49	1.65723e-45	8.26122e-40	2.94174e-34	6.92985e-29	1.0322e-23	9.12485e-19	4.36734e-14	9.82235e-10	8.16066e-06	0.0153298	0.951494	0.033069	9.92719e-05	3.78664e-08	4.14138e-12	1.85929e-16	4.17317e-21	5.29161e-26	4.11247e-31	2.07407e-36	7.07614e-42	5.06549e-47	4.72144e-49	4.47832e-52	1.75111e-55	4.41911e-59	9.19947e-63	1.67363e-66	2.68132e-70	3.80292e-74	4.86961e-78	1.27246e-81	1.33397e-81	2.80682e-80	4.04503e-79	3.0591e-78	
N90	1.49849e-51	7.22066e-50	3.29518e-48	1.39011e-46	5.38758e-45	1.90427e-43	6.08479e-42	1.73903e-40	4.38696e-39	9.60524e-38	1.78556e-36	2.73483e-35	3.30539e-34	5.1121e-12	6.32962e-06	0.999983	1.04309e-05	1.31915e-11	2.38041e-34	1.66761e-35	9.09027e-37	4.03989e-38	1.51182e-39	4.87783e-41	1.38152e-42	3.48351e-44	7.90934e-46	1.63218e-47	3.08511e-49	5.37649e-51	8.68728e-53	1.30776e-54	1.84188e-56	2.43605e-58	3.03543e-60	3.5737e-62	3.98567e-64	4.22062e-66	4.2525e-68	4.08437e-70	3.77864e-72	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.96323e-81	1.8868e-74	6.64497e-68	1.69405e-61	3.11104e-55	4.07579e-49	3.75211e-43	2.37534e-37	1.00372e-31	2.71741e-26	4.45265e-21	4.06993e-16	1.83578e-11	3.34779e-07	0.00170562	0.995096	0.00319737	1.0672e-06	9.45461e-11	3.27887e-15	5.4868e-20	5.03771e-25	2.76414e-30	9.62065e-36	2.21719e-41	3.49094e-47	3.84146e-53	3.00207e-59	1.68367e-65	6.81371e-72	1.99113e-78	4.18329e-85	6.25555e-92	6.54409e-99	4.66168e-106	2.16926e-113	6.17638e-121	9.63621e-129	6.66496e-137	1.18634e-145	4.77082e-76	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	3.03842e-45	5.69225e-44	1.04266e-42	1.77294e-41	2.7823e-40	4.00263e-39	5.23678e-38	6.17183e-37	6.47636e-36	5.96352e-35	4.72987e-34	3.15277e-33	1.70732e-32	7.15006e-32	2.14373e-31	4.03046e-31	1.25548e-10	2.83033e-05	0.999969	2.8979e-06	1.62247e-12	1.93643e-34	1.99858e-35	1.76281e-36	1.35551e-37	9.22931e-39	5.63414e-40	3.11537e-41	1.57364e-42	7.3135e-44	3.14654e-45	1.25988e-46	4.71646e-48	1.65752e-49	5.48801e-51	1.71743e-52	5.09442e-54	1.43611e-55	3.85637e-57	9.88543e-59	2.48012e-60	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	2.97231e-57	1.16547e-56	5.47356e-52	2.58386e-47	9.53804e-43	2.70931e-38	5.80972e-34	9.19111e-30	1.0432e-25	8.20749e-22	4.28715e-18	1.40692e-14	2.69776e-11	2.73918e-08	1.2815e-05	0.00224677	0.106325	0.742982	0.145255	0.00315954	1.83568e-05	4.14085e-08	4.46916e-11	2.63784e-14	9.34185e-18	2.12455e-21	3.2673e-25	3.53807e-29	2.78655e-33	1.63892e-37	7.35734e-42	2.56739e-46	7.07248e-51	1.55833e-55	2.77968e-60	3.11389e-63	2.81809e-63	1.70978e-63	6.52603e-64	1.45403e-64	1.79602e-65	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.46673e-68	3.10433e-63	5.6854e-58	8.23929e-53	9.29577e-48	8.01203e-43	5.15939e-38	2.41743e-33	7.98279e-29	1.7867e-24	2.58182e-20	2.264e-16	1.11082e-12	2.7312e-09	2.87745e-06	0.0010261	0.0842831	0.761894	0.150143	0.00263966	1.04464e-05	1.41679e-08	8.35758e-12	2.49981e-15	4.21851e-19	4.34431e-23	2.89893e-27	1.31406e-31	4.20317e-36	9.7878e-41	1.70311e-45	2.26355e-50	2.34133e-55	2.02869e-60	6.91443e-63	2.87797e-64	7.99041e-66	1.4224e-67	1.5423e-69	9.5061e-72	3.16066e-74	
N95	2.98281e-72	1.40945e-67	4.75291e-62	1.2615e-56	2.6016e-51	4.10526e-46	4.86547e-41	4.23441e-36	2.63215e-31	1.12898e-26	3.19814e-22	5.65243e-18	5.77485e-14	3.06482e-10	7.20863e-07	0.000580266	0.0976889	0.855102	0.0463878	0.000239959	3.03389e-07	1.41713e-10	3.07289e-14	3.57175e-18	2.45531e-22	1.07169e-26	3.13298e-31	6.39369e-36	9.41247e-41	1.02642e-45	8.47307e-51	5.39074e-56	2.68317e-61	1.05799e-66	3.34012e-72	1.22637e-76	2.34389e-77	3.16024e-78	2.65984e-79	1.29676e-80	3.3562e-82	
N96	4.22093e-49	9.98791e-48	2.30734e-46	4.99077e-45	1.0062e-43	1.88119e-42	3.24219e-41	5.1154e-40	7.32776e-39	9.43607e-38	1.07901e-36	1.07893e-35	9.24787e-35	6.61505e-34	2.43468e-13	1.1843e-06	0.999988	1.06039e-05	9.06843e-12	1.35127e-32	2.66917e-33	3.91768e-34	4.54965e-35	4.35749e-36	3.54432e-37	2.50211e-38	1.55893e-39	8.68658e-41	4.37567e-42	2.01034e-43	8.48722e-45	3.3135e-46	1.20283e-47	4.0793e-49	1.29788e-50	3.88822e-52	1.10041e-53	2.95067e-55	7.51609e-57	1.8231e-58	4.31262e-60	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	5.93952e-75	2.69321e-69	1.03426e-63	3.15479e-58	7.54936e-53	1.39638e-47	1.96112e-42	2.04651e-37	1.54531e-32	8.16933e-28	2.89981e-23	6.54618e-19	8.73832e-15	6.22909e-11	2.03746e-07	0.000238585	0.0619572	0.898697	0.0389434	0.0001636	1.71174e-07	6.71181e-11	1.23554e-14	1.23058e-18	7.30661e-23	2.77401e-27	7.09857e-32	1.27538e-36	1.66183e-41	1.61202e-46	1.18933e-51	6.79357e-57	3.04922e-62	1.08897e-67	2.94966e-72	4.54363e-73	5.13305e-74	3.62881e-75	1.50054e-76	3.27609e-78	3.27879e-80	
N98	2.582e-77	1.20599e-71	4.85539e-66	1.5947e-60	4.21555e-55	8.83024e-50	1.43917e-44	1.78609e-39	1.64476e-34	1.08892e-29	4.98335e-25	1.4993e-20	2.77566e-16	2.8867e-12	1.47648e-08	3.00478e-05	0.0164998	0.966028	0.0174033	3.84225e-05	2.40519e-08	6.12794e-12	7.77171e-16	5.57649e-20	2.47317e-24	7.23221e-29	1.46486e-33	2.13616e-38	2.3138e-43	1.90982e-48	1.22722e-53	6.25141e-59	2.56384e-64	8.57991e-70	2.37042e-75	5.46232e-81	1.05944e-86	1.74352e-92	2.45219e-98	2.96667e-104	3.18078e-110	
N99	1.2362e-100	2.36286e-93	3.30427e-86	3.34893e-79	2.47031e-72	1.32526e-65	5.14316e-59	1.42938e-52	2.80127e-46	3.78816e-40	3.43133e-34	1.99932e-28	7.08653e-23	1.41134e-17	1.40285e-12	5.74735e-08	0.00068196	0.998401	0.00091713	1.04136e-07	3.42719e-12	4.65021e-17	3.14911e-22	1.1981e-27	2.77227e-33	4.12536e-39	4.1109e-45	2.82594e-51	1.36953e-57	4.75182e-64	1.19242e-70	2.17574e-77	2.88876e-84	2.77924e-91	1.91857e-98	9.34361e-106	3.12581e-113	6.89376e-121	9.39151e-129	7.08017e-137	2.41156e-145	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	1.55406e-98	2.24141e-91	2.36555e-84	1.80937e-77	1.0072e-70	4.07731e-64	1.19387e-57	2.50293e-51	3.69943e-45	3.77184e-39	2.57491e-33	1.13015e-27	3.01535e-22	4.51624e-17	3.37138e-12	1.03524e-07	0.000917676	0.997847	0.00123458	1.87789e-07	8.25362e-12	1.49264e-16	1.34543e-21	6.80674e-27	2.09288e-32	4.13613e-38	5.47156e-44	4.99154e-50	3.20944e-56	1.47712e-62	4.91608e-69	1.18955e-75	2.09432e-82	2.67177e-89	2.44565e-96	1.57939e-103	7.007e-111	2.04963e-118	3.70416e-126	3.70557e-134	1.67514e-142	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	3.66152e-53	5.75338e-49	8.72768e-45	1.07703e-40	1.06459e-36	8.28946e-33	4.98682e-29	2.26546e-25	7.56303e-22	1.79524e-18	2.90931e-15	3.05831e-12	1.95203e-09	6.92637e-07	0.000120869	0.00866329	0.190724	0.722808	0.0759078	0.00176003	1.49747e-05	5.97472e-08	1.29532e-10	1.68475e-13	1.41184e-16	8.04513e-20	3.25156e-23	9.64206e-27	2.15693e-30	3.72531e-34	5.06618e-38	5.51697e-42	4.88153e-46	3.55449e-50	2.15397e-54	1.09715e-58	4.73927e-63	1.75e-67	5.5637e-72	1.53323e-76	3.99633e-81	
