NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	6.63743e-42	1.46316e-34	7.04543e-28	2.34661e-23	8.54498e-19	1.04852e-15	3.55193e-13	1.00854e-08	1.58676e-06	1.18941e-05	0.000609975	0.858272	0.138057	0.00304589	1.89703e-06	5.05974e-08	2.21632e-10	3.17223e-12	1.75966e-16	4.45821e-20	2.02383e-24	5.49967e-29	2.9442e-32	1.67095e-34	8.09173e-38	7.54746e-41	3.02719e-43	5.82371e-48	6.69072e-52	1.08774e-55	1.648e-60	1.93522e-64	4.56428e-69	4.44649e-73	2.12974e-76	4.98021e-79	5.07371e-83	1.08329e-86	8.41573e-90	6.45163e-93	1.07823e-96	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.22319e-43	9.10824e-36	5.62483e-29	2.95857e-25	1.75113e-19	4.18493e-17	1.40891e-11	7.82841e-10	2.19607e-09	3.77869e-05	0.273347	0.726353	0.000261943	2.01502e-08	1.71794e-12	1.04798e-14	1.97718e-17	1.14836e-19	3.15118e-24	3.83003e-28	9.49962e-33	1.17613e-37	2.13364e-41	5.10383e-44	1.5826e-47	8.16048e-51	1.55027e-53	8.62148e-55	1.04495e-55	3.01922e-54	6.86313e-57	2.43691e-56	2.40457e-58	1.58632e-60	1.81268e-61	8.40767e-60	3.31684e-61	9.27877e-63	1.01142e-63	9.9763e-65	2.4251e-66	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	6.08811e-42	1.18357e-34	4.74559e-28	2.06109e-24	1.0726e-18	9.53115e-17	1.29784e-11	5.10986e-09	3.02306e-08	3.9366e-05	0.282157	0.717517	0.000286598	2.46362e-08	2.57331e-11	5.09551e-13	7.12845e-16	2.1117e-18	6.33731e-23	1.55092e-26	4.69882e-31	3.64147e-35	3.47712e-38	2.78993e-40	7.35923e-44	3.71577e-47	7.48734e-50	1.05825e-54	1.42984e-58	3.40501e-62	4.55459e-67	6.81863e-71	5.33231e-75	1.40665e-78	9.625e-82	4.50565e-84	3.8129e-88	1.01923e-91	5.98676e-95	3.73896e-98	1.0337e-101	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	9.92974e-43	1.1558e-35	2.99196e-29	9.76222e-26	5.56731e-20	4.25467e-18	1.96421e-13	3.60585e-10	4.77121e-10	2.43079e-07	0.00210663	0.321468	0.00734911	1.08177e-05	2.5733e-06	0.000147276	0.00841724	0.639879	0.0194249	0.00118975	3.8893e-06	2.25137e-09	1.35249e-11	1.16022e-13	6.58008e-16	8.1398e-18	8.62589e-19	2.78116e-22	8.48239e-25	4.76268e-27	8.74034e-31	1.66802e-33	2.72014e-37	1.32876e-40	2.65159e-43	7.01168e-46	4.57652e-49	8.37546e-52	6.37667e-54	9.66608e-56	2.22171e-58	
N41	2.07606e-40	6.61175e-34	4.85981e-28	1.27095e-24	1.5277e-19	1.70202e-17	3.72969e-13	3.13477e-10	1.87861e-09	8.30226e-07	0.00182368	0.0741341	0.0013724	1.22282e-05	4.07833e-06	0.000534208	0.0561043	0.835477	0.0297436	0.000790063	3.46776e-06	4.81322e-09	1.60371e-11	9.50589e-13	3.72866e-14	8.65244e-16	4.87079e-17	4.01567e-20	1.34104e-22	4.49794e-25	2.00859e-28	3.5868e-31	1.73313e-34	5.92549e-38	1.81008e-40	3.59235e-42	2.12082e-44	8.79289e-47	1.21604e-48	1.26387e-50	4.82538e-53	
N42	2.61777e-41	2.03779e-34	3.72817e-28	7.86418e-25	1.4484e-19	1.42101e-17	8.33969e-13	3.84392e-11	4.23297e-10	4.13871e-07	0.000424329	0.000897787	7.75859e-06	3.82237e-06	4.375e-05	0.0201882	0.491502	0.481429	0.00548816	1.48821e-05	1.52144e-08	7.93592e-12	1.21287e-14	1.28382e-16	6.24126e-19	1.83476e-21	5.583e-24	1.75143e-27	8.04708e-31	2.46886e-34	3.07669e-38	9.40111e-39	2.39435e-40	2.95198e-41	5.99272e-40	3.82905e-39	5.05805e-40	6.31892e-41	1.85223e-41	9.56154e-41	1.92371e-40	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.12942e-48	1.1741e-40	2.81845e-33	5.37445e-29	3.1555e-23	2.44536e-20	4.12659e-15	4.53932e-14	1.14355e-11	7.68983e-08	3.86942e-05	2.90093e-05	3.01507e-06	1.32894e-06	0.000130795	0.052712	0.658764	0.287708	0.000613646	1.7957e-07	1.55072e-11	5.87705e-16	5.61857e-20	3.51345e-22	6.84847e-25	2.51448e-28	3.68849e-28	3.8662e-28	3.10336e-29	2.53611e-31	4.71995e-34	7.08449e-36	2.25165e-38	5.05769e-41	2.00677e-42	8.70596e-43	8.16391e-44	2.47195e-45	1.87446e-46	1.85224e-47	7.14704e-49	
N44	3.67037e-47	6.22665e-41	4.06262e-35	5.88498e-32	3.61617e-28	2.24283e-23	3.76927e-18	3.50846e-17	1.27538e-13	7.32629e-09	7.64358e-07	7.53023e-07	3.42753e-07	1.8192e-06	0.0033334	0.255205	0.734936	0.00652158	2.72085e-07	1.75075e-12	3.81523e-18	4.0209e-24	5.30042e-29	6.41958e-32	1.38258e-34	4.33931e-34	7.48264e-31	1.94691e-31	1.50574e-31	1.20133e-32	2.78854e-34	7.87409e-35	3.07163e-36	2.59125e-37	7.63077e-37	2.6602e-35	1.88326e-34	2.01168e-34	6.31801e-34	4.03601e-33	5.09708e-33	
N45	2.24804e-43	1.87569e-38	7.44869e-34	7.71792e-32	1.72208e-28	3.62833e-25	3.13943e-19	7.50674e-17	2.96393e-14	8.48145e-10	9.24964e-08	1.83688e-07	2.88715e-07	8.17287e-07	0.00248977	0.248105	0.744923	0.00447976	4.79305e-07	3.37878e-11	9.28132e-14	9.14081e-16	7.61763e-19	2.28816e-21	4.02747e-25	1.54587e-28	4.75056e-31	3.41498e-33	2.27044e-34	7.63202e-37	2.27149e-38	1.13797e-39	7.03012e-40	1.43551e-41	5.94681e-43	1.95898e-43	1.37009e-45	4.5772e-47	2.91013e-48	1.68311e-50	5.54531e-52	
N46	4.98539e-51	2.75489e-43	3.36622e-36	8.15571e-33	9.14529e-27	9.12943e-25	6.60552e-19	1.45551e-17	4.40981e-18	1.27521e-13	3.41414e-09	1.78434e-08	6.3857e-10	2.51425e-09	2.16287e-05	0.055797	0.915297	0.0288696	1.5033e-05	2.65943e-09	4.85179e-12	1.07518e-14	1.04794e-17	1.2237e-20	1.69209e-24	2.90126e-28	2.10227e-32	2.27314e-35	1.00062e-35	2.21713e-37	7.0437e-39	3.34808e-40	3.3875e-41	1.04763e-42	4.70042e-44	3.52544e-45	3.0109e-47	5.55511e-49	1.40784e-50	8.05432e-53	1.8338e-54	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.18532e-39	5.30164e-35	6.4078e-31	7.72161e-30	1.76105e-27	7.07576e-26	1.4389e-20	7.08247e-19	1.94745e-17	8.84857e-14	1.42036e-09	6.29067e-09	2.25141e-10	8.56377e-09	9.70761e-06	0.0606595	0.898576	0.0407416	1.33018e-05	1.18508e-09	2.50403e-13	6.96562e-15	2.65536e-17	1.08872e-18	3.04721e-21	2.97289e-24	2.74153e-28	4.41912e-33	1.20899e-36	2.77969e-41	5.35611e-46	2.52199e-49	1.79329e-51	8.20265e-55	8.63527e-58	1.11828e-59	5.56174e-63	2.15196e-66	1.47239e-69	3.20629e-74	9.74076e-78	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.08364e-39	7.52484e-35	8.92124e-31	2.52016e-28	2.45885e-27	1.31088e-23	1.83858e-19	6.68466e-17	1.4118e-13	3.5153e-10	3.50489e-08	1.51363e-07	2.91115e-07	5.39225e-06	0.00391654	0.264887	0.727698	0.00349183	9.44463e-07	6.96772e-11	2.43415e-14	1.25706e-15	4.26298e-18	1.54896e-19	3.12011e-22	3.21349e-25	5.29405e-29	7.5434e-34	1.58456e-37	3.72999e-42	1.02147e-43	7.23241e-44	7.33199e-43	9.86625e-43	3.81185e-43	9.86494e-43	7.83379e-44	3.33659e-44	2.10026e-44	2.50901e-46	1.57498e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.50163e-44	6.32233e-39	9.53395e-34	2.33258e-30	6.6556e-26	7.27583e-22	1.26005e-18	1.22142e-15	4.25558e-12	6.67396e-10	1.90447e-08	1.06841e-07	1.41264e-06	0.000467458	0.0314072	0.375834	0.588952	0.0033361	2.03191e-06	3.91234e-10	8.49863e-14	4.30803e-15	5.25221e-17	3.49085e-18	3.34711e-20	7.05883e-23	1.91019e-26	9.94504e-31	4.22874e-34	2.60595e-38	7.71547e-43	5.198e-46	9.1775e-48	1.55199e-50	4.48133e-53	8.48025e-55	1.53837e-57	1.33925e-60	1.92735e-63	1.29858e-67	8.29719e-71	
N50	4.37155e-44	3.815e-37	7.58404e-31	1.32397e-26	2.8469e-22	2.21258e-19	6.08849e-17	4.57403e-13	2.90018e-11	1.89717e-10	1.08298e-08	2.61972e-05	0.0018376	0.0182992	0.0412727	0.392796	0.520979	0.0247625	2.62789e-05	1.02644e-08	6.47644e-11	1.12882e-12	6.31995e-15	7.28398e-17	1.08045e-19	1.61847e-22	4.89047e-26	4.91637e-30	1.36138e-33	1.69951e-37	8.58989e-41	1.5499e-43	8.40477e-46	7.80666e-49	1.27317e-51	5.1646e-54	1.83801e-57	1.28892e-60	1.28305e-63	1.35757e-67	7.64957e-71	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.30303e-38	2.70935e-33	5.60868e-29	1.63589e-25	6.3894e-25	8.39044e-22	7.14651e-19	2.80709e-16	7.62079e-11	4.41137e-08	2.54611e-08	2.89593e-08	4.82478e-07	0.00236953	0.429033	0.492781	0.0756914	0.000124448	7.05894e-09	1.48376e-13	1.67253e-18	9.52367e-22	3.2178e-24	7.95312e-26	6.15751e-28	1.22575e-29	2.09697e-29	2.20711e-31	3.9647e-33	7.09548e-36	5.00541e-39	4.50715e-41	3.06947e-42	3.64315e-43	6.45522e-44	1.08688e-43	3.52035e-44	1.69225e-45	1.4772e-46	3.20788e-48	1.50225e-49	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.34692e-36	4.823e-32	2.16941e-28	1.17963e-25	1.49481e-25	5.93369e-21	1.25214e-17	9.4639e-16	3.59549e-11	2.01369e-08	6.49713e-09	7.21189e-09	1.09318e-06	0.0042526	0.56282	0.401981	0.0309148	3.04227e-05	4.82479e-09	3.18812e-13	5.61083e-16	1.97269e-17	7.93576e-20	2.78258e-21	1.00374e-23	1.92797e-26	5.22915e-30	1.69924e-34	7.37128e-38	2.8588e-42	5.4636e-46	8.98106e-49	1.6786e-50	1.23257e-53	2.11452e-56	4.08324e-58	3.41485e-61	3.26344e-64	5.55418e-67	4.25559e-71	3.47035e-74	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.0154e-44	4.97507e-38	8.20009e-32	1.12556e-26	1.8453e-23	4.76411e-19	3.85828e-17	3.19921e-15	4.07642e-11	1.93658e-09	5.8755e-10	1.55438e-08	5.30663e-05	0.0753886	0.85824	0.0657681	0.000550177	4.62064e-07	1.47168e-10	3.6111e-14	3.35449e-16	2.9164e-18	8.48103e-21	4.62997e-23	3.07073e-26	3.25464e-29	8.48946e-33	7.71862e-37	1.8277e-40	2.69445e-44	3.43614e-47	5.49955e-50	2.21406e-52	1.47524e-55	1.76412e-58	4.8724e-61	1.04656e-64	5.96434e-68	5.06582e-71	5.57456e-75	3.46013e-78	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	5.76675e-47	2.03454e-39	1.62583e-32	1.83867e-28	3.45704e-23	2.55764e-20	2.49996e-16	1.60961e-13	2.7771e-12	1.60721e-10	3.29472e-07	6.17983e-07	3.259e-07	1.59298e-06	4.76432e-05	0.0157439	0.467882	0.501395	0.0149153	1.34842e-05	1.38185e-08	1.23421e-10	5.20851e-13	2.96946e-15	2.23299e-18	1.36433e-21	3.64468e-25	2.61809e-28	1.99348e-28	4.2717e-30	3.29762e-32	1.50643e-33	3.3594e-34	2.33737e-35	2.30784e-36	4.53463e-37	1.05906e-38	4.27247e-40	2.3932e-41	3.11375e-43	1.23546e-44	
N55	2.50755e-38	4.54157e-34	4.10481e-30	1.03883e-28	3.14786e-24	8.78273e-22	9.71747e-17	1.09972e-14	6.28355e-13	7.62023e-11	1.34778e-07	2.6359e-07	1.88951e-07	1.00776e-06	2.73754e-05	0.0271228	0.49984	0.468621	0.00438566	1.84209e-06	3.86771e-10	3.51008e-13	2.78642e-16	1.14973e-18	9.01208e-21	1.33593e-23	6.37044e-26	1.83241e-29	1.53196e-32	1.30485e-36	3.64944e-41	1.28162e-44	6.01695e-48	6.56338e-52	3.39151e-55	4.53219e-58	4.99423e-61	2.40155e-64	2.24787e-67	2.01969e-70	1.63827e-73	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.7995e-54	6.87874e-46	3.31346e-38	1.0363e-33	3.70426e-28	9.22925e-25	3.04671e-19	1.85375e-20	2.33186e-16	2.71209e-11	1.6101e-09	7.93319e-12	8.91613e-12	1.99635e-07	0.00714707	0.964313	0.0284167	0.000122812	1.67722e-08	5.08783e-13	6.36029e-18	4.65786e-23	3.17763e-27	2.12548e-29	2.1514e-30	9.5803e-32	9.95013e-33	3.68022e-35	4.24596e-37	1.30039e-39	1.48929e-42	5.36499e-45	8.70229e-48	2.97859e-50	1.21569e-51	1.80178e-52	7.05592e-54	1.27407e-55	5.94923e-57	2.07728e-58	3.69849e-60	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.90459e-43	3.06065e-38	6.80082e-34	3.46522e-32	7.24546e-29	2.58565e-27	2.09857e-21	2.1858e-21	7.29331e-18	8.88938e-13	1.42294e-10	5.42555e-13	7.70647e-13	7.26514e-08	0.002576	0.983757	0.0136502	1.71134e-05	1.06915e-09	2.09576e-14	1.24358e-17	2.83607e-19	2.10595e-22	5.45984e-25	1.07409e-28	4.5571e-32	8.42258e-36	5.59424e-41	8.06286e-45	6.08741e-50	2.0414e-54	8.87846e-58	7.14348e-60	7.82013e-64	1.65286e-67	2.3501e-70	8.05078e-75	1.21379e-78	3.32359e-82	1.11683e-86	1.46307e-90	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.90028e-42	4.30999e-35	1.429e-28	5.75368e-26	6.6916e-20	3.30058e-19	4.74518e-15	6.42424e-11	2.11875e-11	7.32347e-11	8.90298e-07	0.000449433	1.00032e-05	4.51803e-09	2.01187e-09	6.77478e-06	0.00789612	0.912631	0.0787165	0.000289378	2.96982e-07	2.19921e-10	6.22244e-13	3.10323e-15	6.01679e-18	7.65741e-21	8.27527e-24	1.64519e-27	8.83029e-31	2.34432e-31	1.01772e-31	2.96626e-33	6.74987e-35	3.04618e-36	3.26704e-37	5.33157e-38	3.51289e-39	2.59657e-40	2.55343e-41	1.50415e-42	1.0102e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	5.08522e-40	9.81575e-36	1.28806e-31	2.5816e-28	7.84102e-23	7.52284e-21	8.31287e-17	1.19201e-12	4.1107e-13	5.59786e-12	8.80185e-08	8.30262e-05	2.01273e-06	6.26801e-10	1.09824e-09	2.00986e-06	0.00548295	0.911229	0.0830057	0.000195396	1.03588e-07	2.77767e-11	2.74776e-14	1.57723e-15	2.986e-17	7.72207e-20	1.10517e-21	1.75188e-25	2.00981e-28	3.40372e-32	1.16547e-36	6.01405e-40	4.58236e-44	3.47038e-48	3.27517e-51	4.04955e-53	9.95537e-56	6.48355e-59	9.10906e-62	2.06383e-64	1.55626e-67	
N60	3.06496e-50	1.70025e-42	2.04361e-35	4.55731e-32	9.08676e-26	1.15057e-24	2.83946e-19	3.95111e-16	1.20654e-16	1.30677e-13	7.32884e-09	1.43121e-06	3.00704e-09	2.07678e-12	1.72576e-10	4.17328e-06	0.0182905	0.971527	0.0101714	5.39653e-06	7.928e-10	5.12262e-14	4.44372e-18	4.22315e-20	2.07489e-22	2.91144e-25	9.91254e-28	1.56965e-31	3.85659e-34	3.64496e-35	5.59246e-36	5.77813e-38	1.96132e-40	3.69598e-43	1.14385e-44	4.60574e-45	5.86683e-46	2.65908e-47	4.19732e-48	5.57325e-49	3.88344e-50	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.68057e-40	6.24234e-36	7.18967e-32	2.91195e-31	3.7952e-27	6.51559e-27	7.93953e-22	3.91606e-17	2.94758e-17	4.59648e-15	2.65425e-10	2.02044e-07	2.07943e-10	5.7155e-13	4.44243e-11	1.26842e-06	0.00733787	0.986251	0.00640674	3.06134e-06	4.08578e-10	3.80589e-14	1.7974e-16	1.36535e-17	2.47321e-19	3.77577e-22	1.61987e-24	1.39924e-28	9.33772e-32	5.23915e-36	8.62182e-41	1.35208e-44	3.93603e-49	1.19232e-52	2.12901e-55	3.17982e-57	8.68434e-60	3.87474e-63	3.30335e-66	2.38577e-69	1.11108e-72	
N62	3.31732e-52	2.04904e-45	9.11567e-39	9.29141e-36	4.82245e-29	1.66417e-28	3.79381e-23	3.01511e-18	5.47655e-19	3.82885e-17	2.13907e-12	6.49279e-09	8.91745e-12	3.54615e-13	1.31755e-11	3.19375e-07	0.00186115	0.995041	0.00309581	1.33347e-06	1.90227e-10	1.82675e-14	4.17945e-17	7.48754e-19	4.10162e-21	6.29528e-24	2.33061e-26	1.39124e-30	2.96898e-34	1.62624e-38	3.30411e-43	2.38819e-47	7.34697e-52	1.25195e-55	1.15784e-58	3.65932e-61	2.82477e-64	8.03978e-68	5.9681e-71	3.45441e-74	7.61905e-78	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.82936e-37	8.08655e-31	5.36988e-25	1.39906e-22	3.98993e-17	8.81415e-17	1.54227e-12	4.96403e-09	4.8952e-10	1.17759e-08	3.58564e-05	0.0051432	4.71683e-05	5.60532e-08	9.12593e-08	7.81494e-05	0.0243314	0.942638	0.0275456	0.000180174	4.63765e-07	6.91257e-10	2.76884e-12	2.49588e-14	1.13258e-16	3.84571e-19	1.06829e-21	7.44586e-25	5.43498e-28	3.19207e-31	9.56472e-35	3.91739e-38	1.49647e-41	7.36566e-45	9.60233e-48	1.9218e-50	1.83646e-53	1.94837e-56	2.38171e-59	1.77617e-62	1.45538e-65	
N64	2.24352e-45	6.10655e-38	3.72152e-31	2.47864e-28	5.66297e-22	2.75144e-21	4.75971e-16	1.03523e-12	2.07617e-14	1.17326e-11	4.12609e-07	9.38701e-05	9.59889e-08	1.47201e-11	6.51781e-10	8.88528e-06	0.0236564	0.971608	0.00462929	3.19306e-06	7.22371e-10	8.55992e-14	4.85167e-17	3.99374e-19	1.07411e-21	1.09105e-24	2.20842e-27	1.69788e-31	3.64344e-35	2.82505e-39	7.08126e-44	1.13743e-47	2.29392e-49	1.08239e-51	1.11516e-52	2.78144e-50	6.06257e-51	1.71971e-52	1.13229e-53	5.64297e-55	8.74691e-56	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.53703e-50	1.41964e-42	1.78369e-35	5.7072e-32	1.15243e-25	3.93461e-24	1.48755e-18	4.33072e-16	9.6866e-17	4.91291e-13	4.22517e-08	2.35653e-06	4.9669e-10	4.15273e-13	2.61452e-10	9.81184e-06	0.0667253	0.93236	0.000901938	1.50121e-07	8.97465e-12	2.97726e-16	1.62958e-19	2.94978e-21	1.64724e-23	1.88301e-26	8.2229e-29	2.41495e-33	4.23206e-37	1.23705e-41	1.21115e-46	6.62207e-51	9.05707e-56	3.33571e-60	2.02445e-63	7.13412e-66	5.76499e-69	1.06806e-72	6.95757e-76	4.75946e-79	7.0808e-83	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.43939e-40	5.38359e-36	8.01427e-32	1.97543e-29	6.3618e-23	7.36871e-21	4.27695e-16	1.59137e-11	9.77957e-11	1.3318e-08	0.000295761	0.853285	0.145131	0.00128266	5.37647e-06	2.3766e-07	9.15787e-08	8.68692e-08	2.22037e-09	4.25611e-11	1.20191e-13	2.48144e-17	4.56972e-20	7.14811e-23	1.75895e-26	1.63313e-29	3.03822e-31	2.64635e-33	1.22911e-34	1.02008e-35	8.36677e-38	3.18591e-39	1.37907e-41	2.12371e-43	7.56086e-45	5.51164e-46	2.34277e-48	7.08876e-50	4.17054e-51	7.10811e-53	5.09551e-54	
N67	1.63928e-39	1.09737e-32	1.60575e-26	1.89803e-23	8.0512e-18	1.66435e-16	2.80909e-12	1.94979e-08	2.6954e-08	7.47971e-07	0.00318114	0.927096	0.0684128	0.000222494	1.91927e-06	1.04367e-06	3.17142e-05	0.000952975	9.42563e-05	4.77988e-06	3.76503e-08	5.92958e-11	2.00763e-13	6.43455e-16	3.80346e-18	3.99005e-20	8.24892e-22	7.15035e-25	1.61516e-27	5.1344e-30	2.1954e-33	2.54189e-36	9.42379e-40	2.84674e-43	2.86451e-46	2.75085e-49	1.83418e-52	3.03568e-55	1.41874e-57	4.60875e-60	1.05133e-62	
N68	1.12408e-37	4.24817e-31	3.61988e-25	2.33538e-22	7.29915e-17	6.3589e-16	9.32554e-12	6.35876e-08	3.85767e-08	8.69644e-07	0.00322585	0.971717	0.0238546	4.69899e-05	5.68287e-07	5.87312e-06	0.000182565	0.000929222	3.58457e-05	3.25247e-07	8.77428e-10	9.66624e-13	1.21356e-15	2.01609e-17	2.52631e-19	1.80152e-21	1.59225e-23	1.27285e-26	1.76242e-29	1.78978e-32	5.53226e-36	3.26859e-39	1.07919e-42	1.96418e-46	1.6285e-49	7.19678e-52	1.41698e-54	2.35633e-57	7.42806e-60	1.37637e-62	2.13385e-65	
