NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	1.26692e-42	1.97396e-41	8.68314e-41	1.3239e-40	7.40264e-39	1.74404e-37	1.42046e-33	2.84902e-28	3.25928e-23	2.02504e-18	6.28591e-14	8.49104e-10	3.9313e-06	0.00390319	0.238491	0.599627	0.157315	0.000659382	2.5878e-07	3.20292e-11	1.74467e-15	4.93735e-20	7.99546e-25	7.87884e-30	4.91758e-35	2.27937e-40	1.4452e-43	2.35784e-45	3.34603e-44	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.64245e-47	3.84247e-44	3.63492e-41	2.10685e-38	8.78438e-37	4.61584e-34	2.96842e-29	1.24961e-24	3.27174e-20	5.01934e-16	4.13759e-12	1.6073e-08	2.37377e-05	0.00896416	0.339415	0.557835	0.0933953	0.00036652	2.99307e-07	9.1689e-11	1.3554e-14	1.11076e-18	5.50313e-23	1.74783e-27	3.70822e-32	5.41194e-37	3.91816e-41	1.66555e-42	2.71276e-44	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.86844e-51	1.55949e-46	7.37645e-42	2.71858e-37	7.64107e-33	1.59644e-28	2.40304e-24	2.50662e-20	1.72411e-16	7.32342e-13	1.75477e-09	2.07581e-06	0.00097557	0.118564	0.708269	0.167035	0.00513076	2.31007e-05	3.51058e-08	2.44874e-11	9.26103e-15	2.11132e-18	3.1238e-22	3.16747e-26	2.29536e-30	1.22897e-34	4.99481e-39	1.57583e-43	4.18436e-48	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	5.26466e-55	7.29517e-52	9.27215e-49	7.00268e-46	1.99501e-43	8.43234e-42	1.27209e-37	1.07579e-32	6.21693e-28	2.37363e-23	5.7188e-19	8.14927e-15	6.24628e-11	2.21957e-07	0.000282801	0.07578	0.573752	0.335752	0.0143858	4.67377e-05	4.09634e-08	1.43779e-11	2.47635e-15	2.36816e-19	1.36519e-23	5.02571e-28	1.23177e-32	3.16382e-37	4.39924e-39	
N54	8.01422e-59	2.70984e-55	8.30743e-52	2.05875e-48	3.02789e-45	1.81643e-42	1.5378e-38	1.88207e-33	1.57811e-28	8.64801e-24	2.9431e-19	5.78859e-15	5.91919e-11	2.66285e-07	0.000392162	0.0981915	0.593191	0.302173	0.00604125	1.10056e-05	5.5198e-09	1.1206e-12	1.12846e-16	6.38955e-21	2.21228e-25	4.96934e-30	7.56209e-35	8.0817e-40	8.13271e-44	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	3.4239e-58	1.4119e-54	5.15985e-51	1.60088e-47	4.17288e-44	9.02406e-41	1.59536e-37	3.00059e-34	2.82871e-29	5.77589e-24	6.44353e-19	3.67888e-14	9.69331e-10	9.70883e-06	0.0233689	0.918383	0.057795	0.000442828	2.69579e-07	3.81074e-11	1.99615e-15	4.76337e-20	5.78734e-25	3.94473e-30	1.72245e-34	1.16358e-37	6.7946e-41	3.22752e-44	1.30602e-47	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.6746e-63	1.37921e-59	1.00205e-55	6.18493e-52	3.2109e-48	1.38664e-44	6.80503e-41	1.45023e-35	6.11405e-30	1.4727e-24	1.95421e-19	1.33606e-14	4.21144e-10	4.94484e-06	0.0131612	0.949557	0.0371572	0.000119479	3.81466e-08	3.38447e-12	1.22505e-16	2.19553e-21	2.15508e-26	1.22967e-31	4.66176e-37	2.76482e-41	1.32242e-44	5.42817e-48	1.91821e-51	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	1.57307e-46	5.78772e-44	2.08912e-41	6.54546e-39	1.66719e-36	1.50219e-34	2.31521e-33	3.43453e-32	5.80698e-28	9.7585e-24	1.0583e-19	7.02747e-16	2.65798e-12	5.16713e-09	4.43247e-06	0.00132183	0.0928443	0.789666	0.114771	0.00138821	4.28298e-06	5.06748e-09	2.85917e-12	8.80849e-16	1.62309e-19	1.908e-23	1.50034e-27	8.18212e-32	3.63326e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	1.17128e-63	4.21568e-60	1.38393e-56	3.56076e-53	5.28294e-50	2.13162e-46	2.76828e-41	2.89678e-36	2.12226e-31	1.04833e-26	3.32746e-22	6.37235e-18	6.76567e-14	3.53953e-10	7.6777e-07	0.000526959	0.0722796	0.803598	0.122403	0.00118886	2.44713e-06	1.69494e-09	5.07533e-13	7.69304e-17	6.57719e-21	3.43044e-25	1.15792e-29	2.65548e-34	1.50417e-38	
N59	5.81206e-60	1.66046e-56	4.31463e-53	9.64696e-50	1.71092e-46	4.89718e-44	3.69358e-42	1.798e-38	2.24479e-33	1.88449e-28	1.01806e-23	3.35901e-19	6.29341e-15	6.02743e-11	2.51222e-07	0.00034802	0.0941359	0.864712	0.0406612	0.000142522	1.15891e-07	3.40685e-11	4.58841e-15	3.27474e-19	1.36451e-23	3.55317e-28	6.07611e-33	7.08059e-38	6.22095e-43	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.47166e-61	3.7025e-58	8.66757e-55	1.73648e-51	1.88675e-48	4.40232e-46	6.43907e-43	7.84587e-38	6.87566e-33	4.10943e-28	1.6204e-23	4.02551e-19	5.90537e-15	4.65549e-11	1.70518e-07	0.000227046	0.067564	0.893311	0.0387448	0.000153174	1.52314e-07	5.76579e-11	1.03799e-14	1.01817e-18	5.95384e-23	2.20977e-27	5.44621e-32	9.28042e-37	6.85293e-40	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	2.16448e-57	7.05775e-53	2.15224e-48	5.28482e-44	1.02963e-39	1.56556e-35	1.82201e-31	1.58587e-27	1.00387e-23	4.46564e-20	1.33751e-16	2.55355e-13	2.89212e-10	1.7625e-07	5.03514e-05	0.00549968	0.167012	0.778872	0.0479472	0.000615424	2.85231e-06	6.16586e-09	7.2303e-12	5.08455e-15	2.30348e-18	7.09352e-22	1.54804e-25	2.47684e-29	3.36178e-33	
N62	4.47956e-75	2.54854e-69	1.18809e-63	4.29143e-58	1.18873e-52	2.49216e-47	3.8896e-42	4.42685e-37	3.58016e-32	1.99123e-27	7.30381e-23	1.67242e-18	2.22002e-14	1.53949e-10	4.77451e-07	0.000513406	0.116409	0.86796	0.0150807	3.64185e-05	2.58063e-08	7.49943e-12	1.0808e-15	8.72538e-20	4.29283e-24	1.36852e-28	2.96073e-33	4.50556e-38	5.22144e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	6.83624e-82	1.0164e-75	1.22227e-69	1.1434e-63	8.24045e-58	4.51971e-52	1.8578e-46	5.61378e-41	1.21718e-35	1.83619e-30	1.85213e-25	1.1852e-20	4.47879e-16	9.0245e-12	8.30018e-08	0.000267927	0.17562	0.820025	0.00408355	3.00391e-06	6.76919e-10	6.46195e-14	3.13979e-18	8.73304e-23	1.50769e-27	1.71316e-32	1.33884e-37	7.44416e-43	3.12726e-48	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.13136e-88	4.44591e-82	1.3054e-75	2.76698e-69	4.2492e-63	4.72125e-57	3.77232e-51	2.1438e-45	8.52382e-40	2.31727e-34	4.17479e-29	4.77741e-24	3.27602e-19	1.23973e-14	2.29186e-10	1.70497e-06	0.00360744	0.993087	0.00330181	1.57766e-06	2.30617e-10	1.42824e-14	4.48677e-19	8.00313e-24	8.74635e-29	6.18019e-34	2.93614e-39	9.65364e-45	2.34732e-50	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	5.27783e-51	1.79075e-49	8.6905e-47	2.4754e-43	6.22595e-40	1.73471e-35	3.01981e-30	3.02389e-25	1.56524e-20	3.86804e-16	4.01116e-12	1.42005e-08	1.29837e-05	0.00261905	0.0989575	0.553962	0.328928	0.0154446	7.582e-05	7.43558e-08	2.22765e-11	2.62639e-15	1.41581e-19	3.83122e-24	6.08769e-29	1.16649e-32	1.65774e-35	2.83479e-38	7.08987e-40	
N66	7.35909e-54	3.14686e-49	1.17677e-44	3.42789e-40	7.63038e-36	1.2691e-31	1.53561e-27	1.30898e-23	7.55673e-20	2.8126e-16	6.33663e-13	7.94986e-10	4.95068e-07	0.000129423	0.0109351	0.196511	0.542588	0.233921	0.0156591	0.000254636	1.41611e-06	3.38248e-09	4.05155e-12	2.71652e-15	1.10587e-18	2.9084e-22	5.18855e-26	6.53081e-30	6.57876e-34	
N67	8.29044e-52	2.70973e-47	7.83278e-43	1.7627e-38	3.02474e-34	3.86098e-30	3.55768e-26	2.28028e-22	9.70236e-19	2.58081e-15	3.967e-12	3.17833e-09	1.17011e-06	0.000176592	0.0095761	0.152849	0.52556	0.292198	0.0193376	0.000299716	1.61797e-06	3.85907e-09	4.74642e-12	3.35108e-15	1.46855e-18	4.23845e-22	8.43785e-26	1.20269e-29	1.40216e-33	
N68	6.05315e-50	2.30746e-45	7.75105e-41	2.0099e-36	3.93304e-32	5.65137e-28	5.76339e-24	3.99363e-20	1.77404e-16	4.65298e-13	6.34217e-10	3.55995e-07	4.58189e-05	0.00211912	0.0384504	0.256203	0.505316	0.191842	0.00598143	4.23948e-05	1.0864e-07	1.28943e-10	8.24949e-14	3.15017e-17	7.72348e-21	1.2842e-24	1.51096e-28	1.3015e-32	9.17358e-37	
N69	2.25473e-58	2.15249e-54	1.5453e-49	8.58902e-45	3.62947e-40	1.14144e-35	2.60309e-31	4.16881e-27	4.5037e-23	3.11857e-19	1.29586e-15	2.96819e-12	3.37268e-09	1.692e-06	0.000326862	0.0201663	0.298308	0.638159	0.0425638	0.000472474	1.59663e-06	2.2255e-09	1.53535e-12	5.91714e-16	1.38808e-19	2.11242e-23	2.19003e-27	1.60787e-31	9.41639e-36	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	6.99936e-61	5.17483e-56	3.3706e-51	1.73722e-46	6.97977e-42	2.14766e-37	4.95417e-33	8.34846e-29	9.95472e-25	8.07146e-21	4.23054e-17	1.34226e-13	2.36228e-10	2.0463e-07	7.36848e-05	0.00861426	0.224805	0.70937	0.0564113	0.000723072	2.80144e-06	4.485e-09	3.5718e-12	1.59862e-15	4.38158e-19	7.83532e-23	9.59522e-27	8.36057e-31	5.87057e-35	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	3.98836e-42	1.6508e-37	5.76746e-33	1.48914e-28	2.76033e-24	3.5406e-20	2.99454e-16	1.56403e-12	4.5933e-09	6.56555e-06	0.00355274	0.417432	0.467813	0.103389	0.00758145	0.000222475	2.72987e-06	1.30081e-08	1.9714e-11	1.28968e-14	4.4158e-18	8.90767e-22	1.14527e-25	9.92325e-30	6.03905e-34	2.66463e-38	8.7394e-43	2.1738e-47	4.49278e-52	
N72	3.19539e-43	2.3175e-38	1.3558e-33	5.70305e-29	1.66643e-24	3.23656e-20	3.94243e-16	2.78181e-12	1.01424e-08	1.60074e-05	0.00803319	0.654469	0.315619	0.0214778	0.000381882	2.29774e-06	5.27045e-09	4.85835e-12	1.91702e-15	3.8204e-19	4.36131e-23	3.11556e-27	1.4842e-31	4.94396e-36	1.19427e-40	2.15293e-45	2.96396e-50	3.17543e-55	2.80997e-60	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.75602e-57	6.49661e-53	2.19734e-48	5.9583e-44	1.27545e-39	2.11758e-35	2.67067e-31	2.49622e-27	1.67846e-23	7.8287e-20	2.42039e-16	4.68036e-13	5.24456e-10	3.06899e-07	8.08966e-05	0.0077088	0.189637	0.720236	0.0806861	0.00164076	1.07345e-05	3.00923e-08	4.29461e-11	3.50029e-14	1.76839e-17	5.88755e-21	1.35442e-24	2.23636e-28	3.0504e-32	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	1.65956e-62	1.1762e-57	7.4189e-53	3.76901e-48	1.52009e-43	4.7861e-39	1.15345e-34	2.07837e-30	2.72187e-26	2.50253e-22	1.54684e-18	6.08145e-15	1.41359e-11	1.75747e-08	1.01148e-05	0.0021563	0.116959	0.798566	0.0810507	0.00125166	5.73561e-06	1.07698e-08	1.00147e-11	5.22106e-15	1.66525e-18	3.46613e-22	4.94743e-26	5.03675e-30	4.12645e-34	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.10637e-47	1.02534e-43	9.29914e-40	6.78303e-36	3.91562e-32	1.75731e-28	6.00431e-25	1.52328e-21	2.78382e-18	3.53029e-15	2.96354e-12	1.54906e-09	4.64307e-07	7.10333e-05	0.00465329	0.0981639	0.443801	0.385048	0.0650502	0.00315333	5.87732e-05	5.12368e-07	2.39017e-09	6.57019e-12	1.1433e-14	1.33075e-17	1.08205e-20	6.37744e-24	3.33532e-27	
N76	1.92781e-50	1.9963e-46	2.00096e-42	1.63593e-38	1.075e-34	5.58458e-31	2.24989e-27	6.87221e-24	1.54909e-20	2.49404e-17	2.75457e-14	1.98338e-11	8.71503e-09	2.13897e-06	0.000259208	0.0129593	0.203358	0.642977	0.133968	0.00636533	0.000109213	8.62193e-07	3.63947e-09	9.09845e-12	1.4505e-14	1.55949e-17	1.18131e-20	6.53472e-24	3.161e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	2.51771e-36	4.22721e-34	6.95126e-32	6.51418e-30	1.37174e-28	3.69335e-27	3.43056e-23	2.26187e-19	8.87771e-16	1.92789e-12	2.08043e-09	9.52501e-07	0.000151367	0.00820035	0.13877	0.548394	0.290453	0.0139218	0.000107207	2.6774e-07	2.95738e-10	1.7151e-13	5.8065e-17	1.23087e-20	1.71522e-24	1.62656e-28	1.22515e-32	5.58806e-34	5.55619e-35	
N78	3.7064e-31	9.0403e-28	2.21229e-24	4.09252e-21	5.54603e-18	5.31506e-15	3.44661e-12	1.42855e-09	3.50705e-07	4.58371e-05	0.0027211	0.0567454	0.264758	0.395803	0.225052	0.0506314	0.00413848	0.00010381	1.09216e-06	5.92871e-09	1.88695e-11	3.83459e-14	5.28798e-17	5.18043e-20	3.73668e-23	2.04245e-26	8.66257e-30	2.90985e-33	9.03589e-37	
N79	5.43051e-39	1.57819e-34	3.82953e-30	6.6375e-26	7.92661e-22	6.23486e-18	3.04698e-14	8.55495e-11	1.23609e-07	7.78229e-05	0.0160951	0.601405	0.349715	0.0319066	0.000794296	6.80497e-06	2.2756e-08	3.32324e-11	2.41157e-14	9.69137e-18	2.34488e-21	3.6418e-25	3.81583e-29	2.80576e-33	1.49446e-37	5.91782e-42	1.78002e-46	4.14187e-51	8.15464e-56	
N80	4.11915e-45	5.7434e-40	6.20544e-35	4.7021e-30	2.40581e-25	7.91528e-21	1.56962e-16	1.71648e-12	9.10409e-09	1.91861e-05	0.011341	0.876446	0.110892	0.00129905	3.24952e-06	2.63472e-09	8.89698e-13	1.47571e-16	1.3488e-20	7.38581e-25	2.58003e-29	6.03486e-34	9.81946e-39	1.1459e-43	9.8309e-49	6.32739e-54	3.10659e-59	1.17966e-64	3.62794e-70	
N81	1.25248e-42	9.04098e-38	5.23784e-33	2.16431e-28	6.15638e-24	1.15163e-19	1.33324e-15	8.78425e-12	2.91584e-08	4.02562e-05	0.0164165	0.90336	0.07955	0.00063238	1.21408e-06	8.61733e-10	2.85523e-13	5.10884e-17	5.44888e-21	3.71824e-25	1.71138e-29	5.53309e-34	1.2974e-38	2.26345e-43	2.99964e-48	3.07141e-53	2.46399e-58	1.56663e-63	8.30018e-69	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.41976e-42	9.64473e-38	5.31311e-33	2.11411e-28	5.85511e-24	1.07676e-19	1.23606e-15	8.14053e-12	2.7232e-08	3.82465e-05	0.0160524	0.918797	0.0646728	0.000439038	7.54101e-07	4.93319e-10	1.53763e-13	2.62808e-17	2.71142e-21	1.81023e-25	8.24254e-30	2.66667e-34	6.33395e-39	1.1344e-43	1.56621e-48	1.69818e-53	1.46898e-58	1.02759e-63	6.11798e-69	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	6.78924e-37	1.26261e-32	2.0138e-28	2.30369e-24	1.82312e-20	9.53739e-17	3.10713e-13	5.81287e-10	5.56221e-07	0.000227985	0.0295612	0.646861	0.30354	0.0194921	0.000315413	1.75547e-06	4.11919e-09	4.74435e-12	3.01074e-15	1.1489e-18	2.8184e-22	4.68076e-26	5.48228e-30	4.67902e-34	2.98859e-38	1.46024e-42	5.55853e-47	1.67409e-51	4.33442e-56	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.54912e-63	1.93887e-58	2.17601e-53	1.87602e-48	1.22781e-43	6.01933e-39	2.17326e-34	5.65613e-30	1.03288e-25	1.27892e-21	1.02758e-17	5.05793e-14	1.41149e-10	2.00373e-07	0.000123164	0.0250933	0.950087	0.0245759	0.000119866	2.01318e-07	1.5248e-10	6.09272e-14	1.42369e-17	2.09197e-21	2.03944e-25	1.37406e-29	6.60478e-34	2.32586e-38	6.82764e-43	
N85	9.6071e-64	6.65693e-60	4.00965e-56	2.02702e-52	8.51846e-49	2.94132e-45	8.22595e-42	1.83087e-38	3.33316e-35	9.59835e-31	2.7517e-25	4.27381e-20	3.2278e-15	1.06156e-10	1.25294e-06	0.00358514	0.989589	0.00682074	4.17538e-06	6.03848e-10	3.11772e-14	7.09126e-19	7.99448e-24	4.80793e-29	1.90658e-34	1.86983e-38	8.58381e-42	3.19514e-45	9.91473e-49	
N86	7.75168e-70	1.1371e-65	1.451e-61	1.55518e-57	1.39079e-53	1.02885e-49	6.22723e-46	3.16276e-42	1.51581e-37	9.14078e-32	3.40133e-26	6.95205e-21	7.28796e-16	3.49132e-11	6.17357e-07	0.00264757	0.991602	0.00574736	2.64329e-06	2.79975e-10	1.06037e-14	1.80783e-19	1.57861e-24	7.6395e-30	3.14538e-35	5.92401e-39	2.72101e-42	1.0139e-45	3.1782e-49	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.8849e-82	4.14827e-76	7.28628e-70	9.83839e-64	1.0116e-57	7.82232e-52	4.47634e-46	1.85717e-40	5.44161e-35	1.08855e-29	1.42209e-24	1.14293e-19	5.19885e-15	1.18381e-10	1.10951e-06	0.00299597	0.991338	0.0056616	3.68688e-06	6.66345e-10	4.84667e-14	1.73883e-18	3.49479e-23	4.28975e-28	3.4207e-33	1.85525e-38	7.08764e-44	1.95985e-49	4.12639e-55	
N88	5.74032e-54	3.29745e-52	1.78832e-50	8.97972e-49	5.89785e-67	1.87081e-59	1.62137e-52	6.04722e-46	1.13744e-39	1.16168e-33	6.577e-28	2.04223e-22	3.3321e-17	2.61411e-12	8.42781e-08	0.000811852	0.997945	0.00124267	1.96714e-07	9.27395e-12	1.79169e-16	1.6604e-21	8.06891e-27	2.14681e-32	3.16163e-38	2.52502e-44	1.01589e-50	1.75734e-57	8.42436e-65	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.54609e-83	1.09437e-76	2.5009e-70	4.15174e-64	5.00783e-58	4.36974e-52	2.73347e-46	1.20847e-40	3.69954e-35	7.62411e-30	1.01747e-24	8.33255e-20	3.87762e-15	9.13754e-11	9.04388e-07	0.00265726	0.993128	0.0042116	2.24652e-06	3.52702e-10	2.31038e-14	7.62351e-19	1.42343e-23	1.62538e-28	1.19855e-33	5.93589e-39	2.03179e-44	4.90734e-50	8.70286e-56	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.57416e-78	1.62272e-72	1.38979e-66	9.43706e-61	5.01689e-55	2.05673e-49	6.38435e-44	1.46737e-38	2.42893e-33	2.79631e-28	2.14051e-23	1.02634e-18	2.8387e-14	4.01565e-10	2.40061e-06	0.0042845	0.989154	0.00655331	5.59162e-06	1.41906e-09	1.51712e-13	8.27353e-18	2.5968e-22	5.09567e-27	6.63779e-32	6.0054e-37	3.90844e-42	1.88156e-47	7.08767e-53	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.31697e-69	6.49772e-64	1.5389e-58	2.88468e-53	4.22342e-48	4.75367e-43	4.03549e-38	2.52446e-33	1.1308e-28	3.49863e-24	7.13886e-20	9.03743e-16	6.52673e-12	2.38067e-08	3.62108e-05	0.01627	0.960681	0.0229403	7.24178e-05	6.78623e-08	2.66245e-11	5.29318e-15	6.01974e-19	4.25723e-23	1.98952e-27	6.43285e-32	1.49156e-36	2.55186e-41	3.46333e-46	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
