NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	1.47561e-40	4.60989e-34	1.22097e-30	1.32289e-27	7.11452e-26	2.89413e-22	8.77154e-19	6.38178e-16	3.7338e-14	4.19281e-12	6.98486e-10	7.54167e-08	7.46898e-06	0.00137299	0.0758215	0.572825	0.335839	0.0140138	0.000119858	3.53758e-07	5.00222e-10	6.33878e-12	1.68738e-13	8.46039e-14	4.27208e-15	1.4665e-16	1.8202e-18	1.66828e-21	9.4686e-24	4.2157e-25	8.13029e-28	1.20778e-28	3.17266e-32	1.70669e-33	1.15699e-37	8.67887e-40	3.42889e-44	8.11455e-47	6.15694e-50	1.08205e-51	8.93853e-53	
N70	1.36791e-31	8.68111e-26	2.64027e-21	7.13465e-19	9.69819e-16	9.87703e-13	1.48916e-11	4.40167e-10	1.55803e-08	3.77753e-06	0.000749686	0.0399759	0.24803	0.412416	0.241425	0.0532725	0.00404097	8.51028e-05	7.68167e-07	3.72593e-09	1.14444e-11	3.61304e-14	3.76256e-16	9.60458e-18	7.95675e-20	5.4377e-22	2.54464e-24	5.44479e-27	1.3736e-29	1.14602e-31	3.62255e-34	4.17172e-36	8.2935e-39	5.27285e-41	5.66439e-44	1.3665e-46	9.65602e-50	1.31976e-52	6.65361e-56	7.31797e-59	1.51051e-61	
N71	3.80399e-33	5.70712e-26	3.00938e-20	1.7988e-18	3.82877e-15	5.98068e-11	3.38586e-11	3.08836e-09	5.86026e-09	3.5798e-06	0.00384674	0.595348	0.368469	0.0316238	0.00070427	5.20853e-06	1.46122e-08	1.77922e-11	1.11322e-14	4.42494e-18	2.3012e-21	1.46914e-24	1.08806e-27	8.29063e-31	2.33299e-34	1.07351e-37	2.63161e-41	1.34804e-44	2.30624e-48	1.05638e-51	1.19346e-55	3.29027e-59	2.47388e-63	3.84464e-67	1.96277e-71	1.79314e-75	6.26637e-80	3.82314e-84	1.09296e-88	8.37405e-93	1.56458e-96	
N72	2.4511e-36	9.96424e-29	1.41882e-22	1.18828e-20	4.24782e-17	2.81298e-12	1.0724e-12	5.39043e-10	5.42978e-10	7.42986e-07	0.00244941	0.889786	0.106726	0.0010353	2.04854e-06	1.32088e-09	4.13565e-13	4.0454e-16	2.88096e-19	2.12561e-22	1.01452e-25	2.45185e-29	6.12299e-33	7.63144e-36	6.13691e-40	4.69146e-43	1.82855e-47	5.41658e-51	1.33158e-55	1.69535e-59	2.84882e-64	1.86594e-68	2.30097e-73	9.72082e-78	1.47556e-82	2.90862e-86	3.16779e-91	2.63441e-95	1.30657e-99	4.56859e-104	5.22265e-108	
N73	7.45375e-36	8.05507e-29	2.79743e-23	5.22351e-21	1.84022e-17	2.41822e-13	8.68474e-13	2.06152e-10	1.75586e-09	2.67158e-06	0.00472513	0.923565	0.0712854	0.000421075	5.95355e-07	4.06248e-10	1.50644e-12	6.49252e-14	6.49511e-17	1.62569e-19	9.6013e-23	3.40866e-25	3.49404e-28	6.36031e-30	6.07834e-34	2.59655e-36	1.52335e-40	1.48627e-43	6.21662e-48	2.5862e-51	7.93593e-56	2.41001e-59	3.58212e-63	1.55539e-66	4.57067e-70	2.32315e-72	5.03303e-77	2.08935e-80	6.54359e-84	9.90744e-88	1.11197e-90	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.18101e-35	1.35892e-28	5.46827e-23	9.49489e-21	3.99909e-17	7.93086e-13	1.92724e-12	4.74344e-10	2.10901e-09	2.73286e-06	0.00481528	0.939002	0.055904	0.000276028	3.46916e-07	2.25505e-10	7.42688e-13	1.80117e-14	1.46114e-17	2.62761e-20	1.31663e-23	3.87371e-26	3.38561e-29	3.25649e-31	3.29757e-35	7.48023e-38	4.63205e-42	2.57467e-45	1.09112e-49	2.9579e-53	8.88931e-58	1.98549e-61	2.60876e-65	9.35296e-69	2.17647e-72	5.80616e-75	1.34662e-79	3.34916e-83	7.07787e-87	9.24022e-91	7.20283e-94	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.87166e-32	5.17758e-26	4.91965e-21	1.08712e-18	1.91113e-15	3.1758e-12	1.39297e-11	8.29096e-10	2.37923e-08	1.7515e-05	0.00940255	0.65537	0.31688	0.0180833	0.000245276	1.11877e-06	2.36028e-09	3.33512e-11	2.13495e-13	1.87866e-15	1.0331e-17	2.49185e-20	7.46182e-23	2.73957e-24	1.17211e-27	2.7046e-29	6.29994e-33	5.89226e-35	9.53453e-39	3.82355e-41	4.73817e-45	8.83565e-48	9.10304e-52	9.02868e-55	1.36202e-58	1.11817e-60	9.11836e-65	2.34302e-67	2.75442e-70	1.38656e-73	4.7603e-76	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	5.9959e-35	1.13945e-30	4.17365e-28	9.36231e-26	1.19089e-24	3.35274e-22	7.94964e-19	6.5811e-16	1.08183e-13	1.21175e-11	9.62534e-10	8.32982e-08	9.6404e-06	0.0015663	0.0786244	0.566419	0.334565	0.0184037	0.000404151	4.1272e-06	1.11494e-06	1.10454e-06	2.77854e-07	6.5604e-07	1.08645e-07	5.50595e-08	2.7951e-09	1.11349e-09	3.14004e-11	3.3291e-10	2.16538e-12	1.02162e-11	1.61688e-14	1.7181e-14	1.3087e-17	1.24437e-18	6.24313e-22	1.23507e-23	1.31121e-26	7.88762e-29	7.36633e-29	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N77	2.04452e-37	4.13562e-30	1.14171e-26	2.41049e-21	1.23253e-20	1.92714e-18	9.68396e-16	1.26626e-11	1.83026e-10	2.9286e-11	3.17444e-08	7.92033e-09	2.41907e-10	4.66676e-08	5.50256e-05	0.0183026	0.960396	0.0211559	8.99229e-05	1.40857e-07	1.26702e-10	9.52286e-14	7.88987e-17	6.20563e-20	2.49465e-23	9.38896e-27	2.60798e-30	7.9916e-34	1.83422e-37	4.52582e-41	6.68136e-45	8.84235e-49	3.58436e-49	2.59195e-50	2.47622e-52	4.77397e-53	3.40392e-55	2.41189e-57	1.51846e-59	1.43636e-59	2.58506e-58	
N78	7.26337e-48	3.15447e-39	4.22814e-35	1.45735e-28	2.92792e-27	3.16277e-24	5.98399e-21	6.17941e-16	1.35084e-14	7.11255e-16	7.95251e-12	6.08652e-13	7.62766e-15	1.41074e-11	3.7931e-07	0.00213578	0.992512	0.00534885	2.67046e-06	3.32992e-10	1.63129e-14	1.47689e-18	6.35245e-22	1.22775e-24	3.77836e-28	3.52943e-30	4.2954e-32	1.1722e-34	1.35496e-36	1.01595e-37	8.67415e-40	2.9034e-40	1.14271e-42	2.6106e-43	3.2619e-46	1.16895e-47	1.20713e-50	1.88537e-52	1.82393e-55	1.67838e-57	2.82153e-59	
N79	9.75508e-45	2.49761e-38	9.93026e-36	2.80816e-31	1.07931e-30	2.13049e-27	1.48736e-23	1.32142e-18	3.27291e-17	4.77201e-18	3.44234e-14	2.47166e-15	5.58143e-16	4.75108e-12	1.84103e-07	0.00153583	0.994024	0.00443843	1.652e-06	1.49921e-10	5.1958e-15	2.56999e-18	6.23657e-21	2.30697e-22	8.91402e-25	4.38646e-28	2.81315e-32	2.16153e-37	2.49704e-41	1.0229e-44	9.18225e-49	2.22854e-50	1.05564e-49	6.75896e-49	2.96694e-52	3.28448e-52	1.33604e-55	3.07506e-57	2.56407e-60	2.12795e-60	7.63745e-59	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	4.30501e-53	7.16364e-45	1.99974e-40	2.74248e-34	1.34957e-32	1.14465e-29	3.61526e-26	1.25959e-21	3.87627e-20	5.59845e-20	6.54354e-16	4.06183e-15	4.56296e-15	2.22357e-11	4.13088e-07	0.00194547	0.99361	0.00444126	2.40622e-06	3.82599e-10	2.62135e-14	1.37999e-17	5.63287e-20	1.31215e-21	6.21914e-24	3.70801e-27	2.78046e-31	4.98517e-36	4.23812e-40	2.60129e-43	5.3914e-47	3.39445e-49	3.70367e-53	1.3333e-55	9.86523e-61	1.24946e-64	6.39402e-70	3.38771e-74	2.83237e-79	7.29986e-84	5.89329e-87	
N81	7.35085e-56	7.96465e-47	1.68237e-42	1.8209e-35	6.48689e-34	6.67426e-31	5.2996e-27	2.51222e-21	2.13477e-19	2.99413e-19	2.84066e-14	7.38829e-15	1.96325e-16	5.76905e-13	3.55213e-08	0.000564551	0.998428	0.00100705	1.35967e-07	5.7332e-12	1.09629e-16	4.88253e-21	1.69568e-24	1.46525e-27	3.03426e-31	1.7393e-35	2.33363e-40	9.73055e-46	7.29261e-51	3.86665e-55	5.98204e-60	8.54047e-64	7.47626e-69	4.1849e-73	4.22564e-79	1.20527e-84	4.45288e-91	4.47562e-97	7.23892e-104	2.18975e-110	1.37916e-116	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.84234e-55	1.73724e-46	5.00413e-42	1.62233e-35	1.01426e-33	1.37112e-30	1.1094e-26	2.1419e-21	2.66443e-19	7.61126e-19	1.64431e-14	2.71128e-14	6.34456e-15	1.98978e-11	3.76219e-07	0.00183605	0.994771	0.0033909	1.53282e-06	2.14663e-10	1.35378e-14	3.05392e-18	5.68203e-21	3.3934e-23	4.68759e-26	1.37987e-29	7.54854e-34	1.23703e-38	5.09108e-43	1.75989e-46	1.83072e-50	2.80072e-53	1.87145e-57	1.46625e-60	1.08228e-65	4.29426e-70	1.87111e-75	4.18006e-80	1.96999e-85	3.21525e-90	6.03193e-94	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	9.87856e-49	8.90925e-41	7.85158e-37	6.31813e-31	1.00351e-29	3.08967e-27	5.52109e-24	2.54313e-19	1.19056e-17	1.84151e-17	2.15095e-13	2.53896e-13	4.44715e-14	8.98456e-11	1.0181e-06	0.00299457	0.991677	0.00532309	3.86386e-06	8.77398e-10	9.06474e-14	2.03391e-17	3.58909e-20	1.57232e-22	1.7086e-25	5.54601e-29	4.6002e-33	1.25194e-37	6.23381e-42	2.24637e-45	2.60423e-49	2.88304e-52	2.30262e-56	1.25079e-59	1.5913e-64	6.55866e-69	4.59734e-74	1.12627e-78	6.82191e-84	1.44206e-88	1.92673e-92	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	4.03386e-42	1.07012e-34	9.6292e-31	2.30199e-25	4.89215e-24	1.23591e-21	1.41501e-18	1.11501e-14	1.71794e-13	1.05942e-13	4.68491e-11	1.01549e-11	4.40592e-12	5.22921e-09	1.52407e-05	0.0114178	0.96949	0.0190261	5.12813e-05	4.29925e-08	1.63441e-11	1.25135e-14	6.0505e-17	7.92149e-19	2.24039e-21	2.46078e-24	8.16012e-28	8.32236e-32	1.7842e-35	2.62423e-38	9.47776e-42	3.52859e-44	6.96209e-48	1.4608e-50	6.46514e-55	1.42605e-58	4.06689e-63	4.76283e-67	1.11472e-71	1.0091e-75	4.38789e-79	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
