NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	9.99366e-31	2.77018e-26	5.29449e-22	5.60895e-19	4.87613e-15	2.11149e-13	5.26276e-10	4.15565e-07	1.06713e-06	4.84547e-05	0.0200946	0.963116	0.0166878	4.74323e-05	4.19818e-06	3.5301e-07	1.0115e-08	6.67819e-11	1.07092e-14	6.39723e-19	1.98348e-23	1.82199e-27	2.60727e-30	1.93542e-32	3.75486e-35	1.68804e-38	2.31863e-41	4.18317e-46	4.02322e-50	7.48005e-55	4.47135e-60	2.44026e-64	1.68758e-68	8.87413e-72	1.01911e-74	8.72651e-77	1.17291e-79	1.23855e-82	3.65928e-84	1.76738e-85	3.70549e-87	
N36	1.79574e-33	4.0754e-28	5.04339e-23	1.18149e-19	1.48691e-15	3.49605e-13	4.86103e-10	1.30471e-07	6.79933e-07	0.000219111	0.0320312	0.938532	0.0291026	0.000114318	1.34531e-07	4.56165e-10	3.90222e-13	7.64909e-16	1.3796e-20	7.58085e-23	4.75783e-25	4.45874e-27	1.99087e-28	2.83636e-29	5.74891e-31	2.30615e-32	4.74346e-33	7.26122e-36	1.10232e-37	3.03884e-39	4.72567e-42	7.04627e-44	6.84952e-46	6.97695e-48	1.49788e-49	1.71768e-50	6.20232e-52	5.37553e-52	1.23064e-51	3.7265e-51	4.61413e-51	
N37	8.99223e-35	9.43092e-31	1.9921e-25	6.15229e-22	4.76168e-17	3.98376e-15	1.52918e-10	3.9618e-08	7.00242e-08	4.59372e-05	0.0461637	0.94515	0.00863547	4.49186e-06	4.79582e-10	9.61377e-14	5.4287e-18	3.50016e-21	1.83155e-25	9.36939e-28	1.70631e-29	3.81042e-32	1.04451e-33	2.57629e-35	6.64432e-38	1.56058e-39	1.58903e-40	6.6506e-43	1.33513e-44	4.98493e-46	2.29897e-48	3.93036e-50	1.14682e-52	1.41098e-53	1.3521e-53	2.34186e-53	1.20423e-54	1.09255e-54	2.08157e-54	3.62196e-54	9.81394e-54	
N38	1.06206e-43	2.81768e-42	7.08323e-41	1.61436e-39	1.82463e-23	5.96154e-21	1.927e-12	2.42632e-17	2.23404e-16	3.64091e-08	0.999999	1.1738e-06	3.57762e-14	5.42412e-33	1.12086e-33	2.06023e-33	4.33119e-33	1.52306e-32	3.23919e-33	1.5472e-33	3.74311e-34	4.48577e-35	2.72723e-35	8.58843e-35	1.05501e-34	1.93688e-34	8.6907e-34	1.4113e-34	7.97016e-35	6.88866e-35	1.09917e-35	6.66234e-36	1.50166e-36	4.24254e-37	5.23736e-37	2.51354e-36	1.72315e-36	2.07566e-36	7.30443e-36	1.91143e-35	2.96177e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.55084e-34	9.40292e-31	1.63077e-26	8.07053e-23	8.67344e-18	1.13005e-15	2.53748e-11	9.75245e-09	4.57835e-08	1.97483e-05	0.0474791	0.946137	0.00636296	8.85078e-07	3.52282e-11	7.14759e-14	3.26807e-17	7.27919e-20	1.11773e-24	1.8849e-28	2.35798e-31	1.14494e-34	2.26916e-36	2.6823e-37	3.5653e-39	9.1516e-41	3.20457e-41	3.24261e-44	5.90246e-46	2.061e-47	1.43361e-50	2.15789e-52	9.45613e-56	4.50082e-58	6.59452e-60	6.41071e-61	2.20313e-63	2.78454e-65	7.34634e-67	7.02892e-68	1.09211e-69	
N40	4.70733e-34	1.25661e-30	1.15508e-26	7.65765e-23	3.11644e-18	1.41402e-15	4.53433e-12	6.63324e-09	7.31862e-08	2.04983e-05	0.0383834	0.952946	0.00864886	9.44216e-07	4.94029e-10	7.47669e-12	4.9218e-15	5.72829e-18	4.45802e-23	6.01109e-27	2.60637e-32	3.44181e-36	9.20796e-37	6.5122e-34	2.75605e-35	7.21622e-37	9.30585e-38	3.60067e-41	5.08895e-43	1.47427e-44	4.60828e-48	5.46311e-50	1.02255e-52	9.17849e-55	9.76341e-56	3.83548e-54	9.97539e-55	9.92686e-55	2.03667e-54	5.71574e-54	6.23945e-54	
N41	4.29217e-44	1.44058e-37	1.37335e-30	8.24324e-27	1.06996e-20	1.53106e-18	1.23953e-12	5.07344e-10	1.36909e-10	2.37028e-06	0.054385	0.944856	0.000756974	1.05244e-08	4.67031e-14	1.09644e-17	4.59636e-22	6.48365e-26	1.50677e-31	5.66923e-34	1.14298e-37	4.90879e-41	6.12506e-41	1.81742e-37	3.33907e-37	4.64411e-37	1.10215e-35	7.91834e-37	7.1396e-37	1.29386e-36	3.32897e-38	2.26711e-38	9.05877e-40	2.45204e-40	2.65478e-40	2.68056e-39	6.21385e-40	6.16409e-40	1.77298e-39	2.17341e-38	3.26615e-38	
N42	4.68087e-35	2.32196e-31	7.03574e-28	7.51448e-26	8.19597e-21	9.65043e-18	4.93881e-13	8.06887e-11	1.23152e-09	1.76541e-05	0.0676637	0.931324	0.000994656	6.63657e-08	1.70652e-12	4.02516e-14	1.68143e-17	1.03534e-19	1.6185e-25	9.55502e-30	4.2005e-34	7.05737e-38	1.4919e-39	2.52303e-39	2.92339e-41	6.87043e-43	6.18936e-43	8.11276e-47	8.25189e-49	1.76469e-50	1.5564e-54	3.71711e-56	7.9224e-59	2.39682e-59	2.39576e-59	2.42072e-56	6.0517e-57	6.0517e-57	1.21034e-56	5.04933e-55	5.17886e-55	
N43	6.31699e-45	2.3195e-43	7.91442e-42	2.42545e-40	9.93982e-24	4.30037e-21	1.10923e-12	3.01963e-17	3.62793e-16	4.65433e-08	0.999998	2.4467e-06	8.25393e-14	3.09145e-33	5.56344e-34	1.4633e-33	3.22746e-33	1.46347e-32	2.12118e-33	8.53954e-34	1.45071e-34	1.37362e-35	1.00197e-35	4.62229e-35	5.68971e-35	1.0807e-34	6.3316e-34	7.1771e-35	3.58017e-35	2.62036e-35	2.91517e-36	1.73627e-36	3.15687e-37	1.06349e-37	1.50929e-37	1.04057e-36	6.87687e-37	8.01558e-37	3.05717e-36	1.00476e-35	1.36349e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.82694e-34	9.64784e-31	3.29445e-27	1.07516e-24	3.33114e-20	1.18053e-16	7.14331e-13	8.46556e-10	1.06742e-07	0.000166336	0.0707545	0.923804	0.00527103	3.72779e-06	1.80196e-09	4.72218e-11	2.27162e-14	4.46936e-17	1.00555e-22	5.11026e-25	2.96881e-28	5.99024e-31	2.50597e-32	3.44404e-32	4.35917e-34	1.03939e-35	3.09862e-36	4.92251e-40	4.09937e-42	5.97428e-44	8.22567e-48	7.20494e-50	1.06855e-52	9.57683e-55	1.92772e-56	2.03027e-56	5.95796e-59	6.27613e-61	1.38803e-62	1.03586e-63	9.97663e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.59652e-32	2.39609e-29	2.61986e-26	2.1961e-23	2.10784e-18	1.02882e-15	5.49525e-11	6.16572e-09	6.54613e-08	4.99187e-05	0.10464	0.89351	0.00179981	3.47858e-07	3.29838e-11	9.1634e-14	1.41728e-17	1.03095e-19	3.66594e-24	8.93008e-28	2.03222e-32	1.05817e-37	1.18425e-41	7.65721e-45	5.98988e-50	4.84585e-54	2.23034e-56	2.24406e-56	2.56342e-56	1.63631e-55	1.69309e-57	1.25386e-56	9.13646e-60	4.16415e-62	8.13582e-63	1.66537e-61	6.37914e-65	5.07982e-67	9.12525e-69	6.66236e-70	7.43807e-72	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.27605e-36	8.01467e-31	1.17336e-25	7.34764e-22	1.14252e-17	7.58601e-15	2.30366e-10	2.47351e-10	8.44393e-09	0.000193718	0.870169	0.129599	3.86374e-05	2.12064e-09	5.97852e-14	1.20354e-16	9.78367e-20	3.92046e-22	4.40369e-27	3.7606e-31	3.03987e-36	6.90439e-42	2.12005e-46	9.63933e-50	5.68367e-54	4.84414e-58	3.43345e-60	2.28675e-60	1.16181e-60	3.46896e-60	1.67814e-62	6.25763e-62	2.13527e-65	2.25499e-68	2.66243e-69	4.24601e-68	1.28341e-70	6.53779e-73	1.42516e-74	7.0056e-76	3.35508e-78	
N47	4.54982e-37	1.33104e-31	2.40135e-26	1.85934e-22	4.16579e-18	4.18614e-15	2.37935e-10	2.79292e-10	1.09957e-08	0.000274638	0.983019	0.0167048	2.04982e-06	5.67178e-11	1.54899e-14	5.50344e-17	1.58102e-20	9.69345e-24	4.97564e-29	2.17902e-33	8.8562e-39	8.56613e-44	6.12414e-48	4.07926e-51	7.08223e-56	1.9253e-60	2.40445e-64	2.49862e-69	3.93933e-72	7.94755e-73	1.12611e-75	1.02963e-72	4.25577e-76	3.05431e-79	5.19006e-81	4.83813e-38	1.38187e-38	1.36951e-38	3.00988e-38	9.21768e-38	1.01413e-37	
N48	2.14062e-48	1.85408e-46	1.49908e-44	1.10884e-42	2.67005e-23	2.82962e-20	1.13001e-12	1.12843e-15	2.99945e-14	4.84905e-07	0.999997	2.61871e-06	4.20758e-13	2.63001e-35	1.14608e-34	7.77949e-34	7.77853e-34	3.30659e-34	1.49282e-35	5.29014e-36	3.79586e-37	6.14276e-37	9.62257e-37	1.16091e-35	6.13253e-36	5.97281e-36	4.71487e-36	1.70262e-37	7.6517e-38	5.35753e-38	2.2878e-39	1.52346e-39	4.74994e-39	3.81661e-39	6.41902e-39	1.15006e-37	3.23211e-38	3.16684e-38	5.9368e-38	2.40195e-38	2.76803e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.41909e-41	3.21928e-35	2.88146e-29	1.50788e-25	4.9593e-20	4.84466e-18	1.18961e-12	7.79575e-10	4.74105e-10	3.60152e-06	0.06824	0.931605	0.000151365	2.91083e-09	1.13039e-13	2.98707e-16	5.12197e-20	4.28385e-23	8.50564e-29	1.85525e-33	2.65047e-39	9.28665e-44	8.69404e-46	1.67775e-44	5.84536e-46	3.66709e-48	2.56861e-49	7.32583e-49	2.10489e-47	1.50221e-44	1.8636e-45	9.36776e-43	1.02332e-43	5.42076e-44	9.56405e-43	8.87448e-39	3.36372e-39	3.36517e-39	9.02144e-39	7.35217e-38	8.02666e-38	
N50	8.6112e-40	6.78633e-34	3.46514e-28	1.80495e-24	2.9581e-19	2.2797e-17	1.25653e-12	2.45552e-09	1.37396e-08	3.26661e-06	0.0589417	0.94073	0.000325224	1.09777e-08	5.78012e-12	5.25439e-14	1.74102e-17	1.14025e-20	3.18006e-26	1.3173e-30	2.63976e-36	1.07572e-40	2.18013e-42	5.1884e-42	3.4137e-41	5.45707e-43	4.22407e-44	7.46931e-48	4.02695e-50	3.62935e-52	5.9968e-56	3.5572e-58	1.05701e-60	7.01519e-63	1.00586e-64	3.94082e-65	8.18375e-68	6.04496e-70	9.0432e-72	1.88129e-73	1.31363e-75	
N51	1.77754e-42	6.39897e-36	1.15424e-29	9.00993e-26	4.06363e-20	2.06289e-18	2.62398e-14	4.90836e-09	2.35444e-08	1.60857e-07	0.00263843	0.995257	0.00210424	3.14997e-07	6.32327e-10	2.9693e-12	3.72808e-16	1.73281e-20	1.15728e-26	5.3555e-30	1.2157e-33	9.94025e-36	1.11354e-37	2.44942e-38	7.38982e-41	3.87981e-43	2.46053e-45	2.7582e-48	1.49896e-46	1.42872e-44	1.77951e-45	4.08154e-45	1.50958e-42	3.6093e-42	6.43356e-42	3.91232e-40	2.84938e-39	1.11008e-38	3.43221e-38	2.33457e-38	2.44812e-38	
N52	9.32866e-35	2.59733e-31	5.4993e-28	3.97414e-25	1.57855e-19	1.85602e-18	1.15421e-13	3.64621e-09	1.01072e-09	2.18707e-08	0.000684997	0.998504	0.000811307	4.52664e-08	4.84056e-12	1.21228e-14	5.02796e-18	1.65678e-20	1.4534e-25	1.81906e-29	8.32128e-35	4.19545e-40	2.89742e-44	8.61781e-48	1.90373e-52	9.25358e-57	8.64764e-60	8.91595e-61	1.18498e-61	3.68258e-60	1.71178e-62	4.74046e-61	2.56863e-59	1.19848e-59	1.24243e-59	5.02018e-58	2.06241e-56	2.05877e-56	4.83228e-56	5.32543e-55	6.14288e-55	
N53	2.65443e-38	9.4772e-33	1.94408e-27	3.15641e-24	4.48388e-19	1.76807e-18	5.45631e-14	1.16725e-09	2.98524e-10	1.12061e-08	0.000294083	0.99925	0.000455813	2.51123e-08	9.94132e-13	4.88748e-15	3.82935e-18	1.76676e-20	1.10166e-25	6.50015e-30	2.99612e-35	4.8819e-41	1.85195e-45	1.43874e-48	5.57944e-53	3.20417e-57	1.88715e-60	1.02397e-66	2.88033e-70	1.2562e-70	1.00459e-74	5.91953e-76	2.48598e-74	9.18269e-78	1.33591e-80	1.01278e-81	5.90848e-40	6.11179e-40	2.75673e-39	3.7298e-38	4.09406e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.42058e-50	2.91892e-48	6.32335e-67	5.56449e-45	7.10197e-25	3.24945e-35	1.02332e-19	2.74414e-12	4.62517e-16	1.26076e-14	3.15729e-07	0.999999	4.88762e-07	3.01973e-14	6.15708e-36	4.04559e-35	1.05181e-34	1.44477e-33	7.13373e-35	2.73607e-35	1.74223e-36	5.2838e-38	3.4025e-38	4.13063e-37	5.49901e-37	1.17558e-36	2.09483e-35	7.93164e-37	3.71786e-37	2.8413e-37	1.14633e-38	6.87653e-39	4.13976e-40	1.0946e-40	1.62605e-40	3.09942e-39	2.07602e-39	2.22641e-39	1.09943e-38	1.03977e-37	1.17016e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.79879e-48	2.21886e-46	2.31665e-67	1.43637e-45	1.27133e-25	4.74962e-35	7.95445e-21	1.62533e-12	1.3848e-17	2.30259e-16	4.27612e-08	1	6.49754e-08	5.33051e-16	2.65727e-35	1.13954e-34	2.8411e-34	2.3683e-33	1.9065e-34	7.3157e-35	7.31095e-36	3.67452e-37	2.47503e-37	1.92589e-36	2.54595e-36	5.26693e-36	5.67443e-35	3.53442e-36	1.6795e-36	1.23722e-36	7.93671e-38	4.73592e-38	4.68502e-39	1.35095e-39	1.97794e-39	2.36972e-38	1.616e-38	1.79813e-38	8.17408e-38	4.74808e-37	5.70518e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.26299e-36	1.22784e-30	2.17817e-25	2.29289e-21	2.03349e-17	1.09314e-14	2.03181e-12	3.03083e-08	3.13574e-06	1.59323e-05	0.000605761	0.876308	0.120956	0.00210957	8.25388e-07	1.23043e-08	1.69013e-11	1.07755e-13	1.27969e-18	1.13817e-22	9.61418e-28	5.80553e-33	7.8183e-37	1.35983e-39	8.78678e-44	9.91511e-48	1.06038e-50	1.39715e-56	2.66485e-61	6.84766e-66	9.84041e-72	1.11563e-74	4.13637e-78	9.76967e-81	6.81967e-83	7.05349e-84	9.90487e-87	3.46914e-89	3.98308e-91	1.16888e-92	3.62571e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.20584e-46	8.31404e-45	5.24704e-43	3.00697e-41	7.26295e-43	1.07262e-21	2.39411e-31	8.68448e-18	2.40588e-09	1.49739e-13	1.94355e-30	1.90361e-11	1.22986e-05	0.999988	7.54369e-08	1.18122e-13	4.89545e-32	5.59779e-31	3.23409e-32	1.23713e-32	9.12141e-34	3.36625e-35	2.30185e-35	2.42229e-34	3.07111e-34	6.39301e-34	9.54642e-33	4.24108e-34	1.99294e-34	1.50228e-34	7.04996e-36	4.22335e-36	3.08912e-37	8.92178e-38	1.33698e-37	2.18062e-36	1.38689e-36	1.49713e-36	7.04804e-36	5.60121e-35	6.42007e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.92091e-38	3.06873e-32	7.2801e-27	3.37678e-23	1.83441e-18	5.48347e-16	3.6324e-11	1.37732e-09	3.93756e-09	4.73805e-05	0.290044	0.709752	0.000156252	5.7786e-09	2.64742e-13	9.07849e-16	5.17238e-19	1.36611e-21	7.12576e-27	2.50737e-31	1.02205e-36	5.70651e-41	1.56381e-42	5.03069e-41	1.46437e-42	2.9868e-44	5.7247e-45	1.60044e-48	6.67416e-51	3.68575e-52	1.07962e-53	6.45559e-54	3.99975e-55	1.54658e-55	2.49287e-55	5.83036e-54	2.87175e-54	2.99097e-54	1.29112e-53	1.33106e-52	1.46368e-52	
N59	8.75518e-47	5.14191e-45	2.78288e-43	1.35111e-41	2.38849e-23	1.6221e-20	1.24073e-12	2.71852e-16	4.91148e-15	1.75088e-07	0.999984	1.62658e-05	1.69891e-12	1.35753e-33	2.22337e-34	9.32118e-34	1.76762e-33	1.10897e-32	9.37316e-34	3.50675e-34	3.65473e-35	2.74731e-36	2.62325e-36	1.96059e-35	1.86636e-35	3.27814e-35	2.84368e-34	1.87401e-35	8.80328e-36	6.22342e-36	4.16782e-37	2.48665e-37	3.65121e-38	1.66587e-38	2.63845e-38	2.93109e-37	1.40277e-37	1.49825e-37	5.47231e-37	2.55831e-36	3.09559e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.35053e-36	3.63476e-31	5.7405e-26	2.44519e-22	1.07415e-17	1.12429e-15	4.10034e-11	9.28583e-09	5.28712e-08	4.83995e-05	0.297823	0.701954	0.000174266	7.33813e-09	5.3948e-12	5.49483e-14	2.94007e-17	3.14215e-20	2.01204e-25	1.67849e-29	9.00141e-35	2.32362e-39	3.7415e-43	8.39725e-46	3.49372e-50	2.46903e-54	7.899e-58	7.63729e-64	2.28486e-67	1.54862e-68	2.89718e-70	1.77062e-70	6.43223e-71	4.62501e-71	7.58046e-71	2.84808e-69	7.73596e-70	7.67582e-70	1.617e-69	4.61108e-69	4.90452e-69	
N61	1.67686e-47	1.05609e-45	6.09113e-44	3.17097e-42	1.15827e-25	8.93677e-23	5.95549e-14	2.23442e-18	5.24603e-17	1.81254e-08	0.999997	2.94685e-06	3.22736e-14	1.03989e-33	1.25507e-34	6.74063e-34	1.3001e-33	1.08609e-32	6.94824e-34	2.61843e-34	2.11903e-35	1.17477e-36	1.09257e-36	1.05943e-35	9.99373e-36	1.78951e-35	2.07707e-34	1.02745e-35	4.80451e-36	3.52003e-36	1.81772e-37	1.08749e-37	1.18122e-38	5.1072e-39	8.14808e-39	1.18817e-37	5.52175e-38	5.81382e-38	2.22291e-37	1.37325e-36	1.59429e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.76588e-47	4.3987e-45	7.27352e-66	5.52167e-44	5.75354e-24	2.16894e-33	4.38e-19	8.1896e-11	7.44452e-16	1.05005e-14	1.12109e-06	0.999999	4.81747e-08	4.10718e-16	6.81547e-34	3.72877e-33	3.73349e-33	1.75442e-33	9.91703e-35	3.48768e-35	3.1712e-36	4.68714e-36	7.3526e-36	7.1034e-35	3.80937e-35	3.69601e-35	3.17576e-35	1.44797e-36	6.51444e-37	4.44985e-37	2.40213e-38	1.62205e-38	4.60917e-38	3.75436e-38	6.30964e-38	8.97202e-37	2.59988e-37	2.53602e-37	4.68893e-37	2.08347e-37	2.47414e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.59478e-43	1.0637e-41	2.92171e-40	7.14951e-39	1.53615e-37	4.61104e-20	9.77175e-37	3.70455e-16	3.08708e-09	6.19094e-15	2.02182e-13	2.49812e-06	0.999997	1.34358e-07	2.11244e-14	7.15432e-33	1.00676e-32	2.39638e-32	3.8987e-33	1.54125e-33	3.00235e-34	6.89078e-35	8.1508e-35	3.26725e-34	2.527e-34	3.4462e-34	1.20364e-33	1.55994e-34	7.74181e-35	5.4115e-35	6.84431e-36	4.1612e-36	1.81076e-36	1.14521e-36	1.77703e-36	1.01754e-35	4.38047e-36	4.5623e-36	1.15164e-35	2.28485e-35	3.21058e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.6598e-42	1.4032e-40	3.26688e-39	6.81825e-38	5.59387e-37	2.72545e-16	5.84297e-28	1.89046e-13	4.39219e-07	2.20068e-10	7.3313e-31	1.70178e-09	0.000110829	0.999877	1.19322e-05	2.13661e-10	6.38901e-32	1.80741e-31	3.53763e-32	1.455e-32	3.24607e-33	5.49121e-34	5.15514e-34	1.80588e-33	1.77472e-33	2.84897e-33	1.08145e-32	1.68432e-33	8.62398e-34	6.14699e-34	9.06248e-35	5.43689e-35	1.72721e-35	8.38465e-36	1.22545e-35	6.14781e-35	3.35594e-35	3.79233e-35	1.13015e-34	2.50207e-34	3.68918e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	6.76282e-37	4.05814e-32	4.18172e-27	1.15303e-23	6.04783e-19	3.10809e-17	4.66494e-13	6.74868e-10	3.99762e-10	1.51464e-07	0.00136592	0.325866	0.000577171	1.05127e-07	1.43179e-08	3.14377e-05	0.00380889	0.666989	0.00134709	1.48595e-05	3.88323e-09	2.44075e-13	3.94215e-16	1.20224e-17	9.08861e-21	1.13145e-23	2.47609e-25	2.2549e-30	5.92649e-34	2.76135e-37	1.68001e-42	1.26595e-43	1.72262e-45	1.71628e-47	1.07827e-48	4.63621e-47	2.46012e-48	6.39667e-50	4.74446e-51	1.89818e-51	9.88564e-53	
N66	4.60154e-35	1.93914e-30	5.67786e-26	1.06893e-22	1.27971e-18	1.076e-16	7.65656e-13	4.36735e-10	1.43969e-09	5.03286e-07	0.00130826	0.0761408	0.000271255	4.68388e-07	1.48708e-07	0.000118672	0.0266222	0.890955	0.00456587	1.66458e-05	9.73376e-09	1.70345e-12	4.34348e-15	1.85049e-16	1.4023e-18	4.64739e-21	8.64778e-23	3.40684e-27	1.17201e-30	2.03397e-34	3.85078e-39	8.9063e-43	2.00253e-47	1.78782e-51	9.32329e-55	5.92969e-57	3.05034e-60	7.19572e-64	6.94425e-67	1.10719e-69	2.03582e-73	
N67	4.90863e-36	5.36707e-31	4.00989e-26	7.31277e-23	1.38084e-18	1.39215e-16	2.39709e-12	6.32943e-11	6.76628e-10	4.80541e-07	0.000467429	0.00110006	5.87631e-06	1.1573e-06	7.53654e-06	0.00666904	0.348561	0.641825	0.00136219	5.51078e-07	7.74836e-11	5.61799e-15	3.42113e-18	1.33682e-20	1.51986e-23	6.99875e-27	9.6728e-29	1.51152e-29	4.00474e-30	4.76303e-32	1.00801e-34	1.02186e-36	3.82491e-39	3.9336e-41	1.84118e-42	4.57743e-43	2.24038e-44	5.46131e-46	4.3159e-47	2.82664e-48	5.79232e-49	
N68	2.72815e-44	6.61701e-43	1.49977e-41	3.02717e-40	5.35742e-39	4.64809e-37	1.03518e-36	4.58171e-16	1.55848e-28	6.33986e-33	5.42471e-13	4.31397e-08	3.35737e-13	1.51883e-33	9.50618e-33	3.57397e-11	2.28603e-05	0.999971	6.22207e-06	5.80961e-12	1.93069e-34	3.30602e-34	8.17079e-34	3.92067e-33	5.86598e-33	6.05068e-33	5.48175e-33	9.39105e-34	3.68911e-34	7.76237e-35	7.9368e-36	4.23422e-36	1.25539e-35	1.76334e-35	3.59118e-35	1.99138e-34	1.90701e-34	2.08695e-34	3.52441e-34	1.98965e-34	2.78523e-34	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
