NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	7.2926e-52	1.44162e-48	2.77541e-45	3.97983e-42	1.17881e-39	1.27753e-37	1.72123e-32	1.69773e-27	1.04453e-22	3.76738e-18	7.32982e-14	6.77787e-10	2.41827e-06	0.00225426	0.208845	0.588267	0.198125	0.00250375	2.2188e-06	6.42699e-10	8.5261e-14	6.10694e-18	2.60408e-22	7.04865e-27	1.26681e-31	1.4459e-35	6.22042e-37	7.61475e-38	5.42671e-39	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.67886e-55	1.39591e-50	1.13779e-45	7.83692e-41	4.37142e-36	1.88467e-31	5.98547e-27	1.33232e-22	1.97403e-18	1.81215e-14	9.42461e-11	2.43471e-07	0.000251856	0.0676891	0.693212	0.227846	0.0109456	5.51291e-05	8.29291e-08	5.37224e-11	1.81503e-14	3.60147e-18	4.55154e-22	3.88599e-26	2.34395e-30	1.08384e-34	5.4987e-38	6.75986e-40	5.04754e-42	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.55182e-67	8.54866e-62	2.11315e-56	3.46778e-51	3.6801e-46	2.41485e-41	9.16253e-37	1.74578e-32	6.79797e-30	7.77535e-27	4.11687e-22	1.49182e-17	2.99934e-13	2.93436e-09	1.11912e-05	0.0106164	0.390092	0.563112	0.036049	0.000119233	9.82785e-08	3.1145e-11	4.7234e-15	3.91155e-19	1.93007e-23	6.06569e-28	3.68825e-32	1.30615e-34	7.04487e-35	
N53	1.55516e-58	3.34503e-55	6.14161e-52	8.41243e-49	6.56061e-46	1.68641e-43	3.54449e-41	1.37757e-36	6.15335e-32	4.3213e-27	3.65593e-22	1.82934e-17	4.87776e-13	5.97244e-09	2.59204e-05	0.0228288	0.43303	0.52849	0.0155972	2.77982e-05	1.26817e-08	2.2635e-12	1.96408e-16	9.45901e-21	2.7616e-25	5.20096e-30	9.81704e-35	1.83766e-36	6.10093e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	1.19518e-75	7.54608e-69	4.52664e-61	7.82607e-55	7.08598e-49	3.89448e-43	1.34248e-37	2.73458e-32	1.07173e-30	2.36083e-26	6.68494e-21	9.63903e-16	6.43372e-11	1.66472e-06	0.0107804	0.906687	0.0815598	0.000970124	7.4129e-07	9.83733e-11	4.5221e-15	9.22918e-20	9.48187e-25	5.31759e-30	8.41027e-35	3.73743e-38	1.773e-41	3.84765e-43	6.17018e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.78256e-61	2.24137e-57	8.50476e-54	2.36979e-50	4.6017e-47	5.79171e-44	4.83292e-41	7.05378e-37	1.32679e-32	7.67157e-27	2.44185e-21	3.92538e-16	2.87749e-11	7.94947e-07	0.00505683	0.941265	0.0534121	0.000264778	9.26901e-08	7.65431e-12	2.42409e-16	3.70659e-21	3.07182e-26	1.47298e-31	4.26069e-37	3.79644e-41	8.11069e-44	2.78998e-45	4.56187e-47	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	1.49728e-63	2.23764e-58	2.60238e-53	2.02163e-48	1.05472e-43	3.79532e-39	1.00522e-34	2.06151e-30	2.7193e-26	6.68503e-25	3.15536e-23	5.43489e-19	5.90348e-15	3.43702e-11	9.37051e-08	9.6309e-05	0.0253944	0.772748	0.198913	0.00283947	9.19658e-06	1.07168e-08	5.71712e-12	1.61904e-15	2.68715e-19	2.80277e-23	1.93817e-27	1.06819e-31	2.9833e-35	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	2.48827e-62	6.31936e-59	1.41173e-55	2.36776e-52	2.2163e-49	5.51909e-47	5.28234e-43	2.26862e-38	5.20834e-34	5.64284e-31	4.36334e-26	2.52986e-21	8.44489e-17	1.4589e-12	1.11551e-08	2.94175e-05	0.0170336	0.774023	0.206556	0.00235277	5.0827e-06	3.4796e-09	9.91009e-13	1.39093e-16	1.07969e-20	5.03734e-25	1.53392e-29	3.85138e-32	2.72929e-33	
N58	1.13237e-75	1.00535e-69	6.43531e-64	2.79612e-58	8.42534e-53	1.82717e-47	2.95314e-42	3.43191e-37	2.26724e-32	1.67591e-30	7.39949e-27	6.36188e-22	3.17571e-17	8.30284e-13	9.78511e-09	4.03179e-05	0.0347631	0.894878	0.0700583	0.00025994	2.01557e-07	5.38441e-11	6.4089e-15	3.97025e-19	1.41831e-23	3.13878e-28	4.62479e-33	9.73434e-37	5.21713e-39	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	9.53223e-60	1.40315e-56	1.81419e-53	1.78437e-50	9.36949e-48	9.68781e-46	7.86738e-44	1.80102e-39	2.31127e-35	2.66488e-31	2.39607e-26	1.41111e-21	4.93701e-17	9.39181e-13	8.47202e-09	2.8712e-05	0.0229225	0.9164	0.0604126	0.00023594	2.11576e-07	6.94557e-11	1.0617e-14	8.73335e-19	4.25e-23	1.30741e-27	1.64574e-31	1.4367e-32	8.64387e-34	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	4.28951e-56	8.95162e-52	1.65756e-47	2.19359e-43	1.98742e-39	1.16793e-35	4.16881e-32	8.47369e-29	8.76924e-26	1.92489e-23	1.30984e-19	6.28083e-16	1.8329e-12	2.97162e-09	2.34969e-06	0.000742201	0.0668212	0.867487	0.0640717	0.000871438	3.98817e-06	8.13096e-09	8.70992e-12	5.46671e-15	2.17194e-18	5.78618e-22	1.08143e-25	1.51316e-29	3.10232e-33	
N61	1.3713e-70	4.58914e-65	1.18913e-59	2.14955e-54	2.60127e-49	1.9914e-44	8.88806e-40	2.02179e-35	1.2126e-31	1.20536e-30	6.92075e-26	4.04257e-21	1.39306e-16	2.56388e-12	2.17073e-08	6.59405e-05	0.0436791	0.93822	0.0179924	4.29363e-05	2.84997e-08	7.50762e-12	9.58821e-16	6.74429e-20	2.85219e-24	7.72722e-29	1.42209e-33	1.14605e-37	3.38456e-40	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	4.73978e-77	4.26907e-71	2.88474e-65	1.34381e-59	4.14685e-54	8.02232e-49	8.98397e-44	5.00927e-39	1.9057e-35	5.63266e-33	4.71081e-28	6.99663e-23	6.21098e-18	2.98179e-13	6.66631e-09	5.38638e-05	0.0924734	0.902952	0.00451791	3.02112e-06	5.93714e-10	4.83106e-14	1.97217e-18	4.56342e-23	6.508e-28	6.08012e-33	9.67124e-38	6.4007e-40	4.04095e-42	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	7.47483e-75	1.68217e-68	2.28339e-62	1.83592e-56	8.78256e-51	2.44911e-45	3.7692e-40	2.89615e-35	8.65004e-31	2.78408e-32	5.48205e-32	1.62749e-26	3.07029e-21	2.9977e-16	1.38173e-11	2.56327e-07	0.00139552	0.995381	0.00322216	1.39479e-06	1.79494e-10	9.37194e-15	2.32216e-19	2.98811e-24	2.0879e-29	8.02192e-35	1.67241e-40	3.46218e-46	1.07472e-50	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	4.63057e-60	3.84527e-56	2.64431e-52	1.39035e-48	5.44712e-45	1.56032e-41	8.74863e-38	1.37893e-32	1.98286e-27	1.97591e-22	1.13316e-17	2.46061e-13	1.53924e-09	2.53668e-06	0.000988886	0.0717757	0.624741	0.299613	0.0028745	3.69667e-06	1.23035e-09	1.48098e-13	7.73085e-18	1.94892e-22	2.54027e-27	1.81686e-31	2.04654e-33	2.01403e-34	2.38251e-35	
N65	7.46344e-61	4.36148e-56	2.22584e-51	8.74739e-47	2.65355e-42	6.23072e-38	1.13303e-33	1.60214e-29	1.78688e-25	1.75803e-21	1.34018e-17	6.13585e-14	1.53374e-10	1.84762e-07	8.91364e-05	0.0127548	0.311712	0.590388	0.0830335	0.00200855	1.38817e-05	3.70664e-08	4.63501e-11	3.09442e-14	1.21192e-17	3.02827e-21	2.0034e-24	5.95623e-26	1.25144e-27	
N66	7.63694e-58	3.28251e-53	1.27591e-48	3.84209e-44	9.0141e-40	1.6985e-35	2.68514e-31	3.56189e-27	3.64986e-23	2.57695e-19	1.11554e-15	2.63084e-12	3.0234e-09	1.52594e-06	0.000300932	0.019456	0.3022	0.606531	0.0700919	0.0014094	8.53432e-06	2.10127e-08	2.53088e-11	1.68785e-14	6.80716e-18	1.77298e-21	3.15588e-25	8.37634e-29	6.28749e-31	
N67	3.72615e-53	1.98688e-48	9.12353e-44	3.05764e-39	7.22004e-35	1.1502e-30	1.17402e-26	7.2989e-23	2.6773e-19	7.82756e-16	2.81114e-12	4.20103e-09	1.17924e-06	0.000119227	0.00492728	0.0802401	0.428025	0.463894	0.0226024	0.000190653	5.13249e-07	5.97374e-10	3.58966e-13	1.25008e-16	2.73574e-20	3.99429e-24	4.0908e-28	8.79846e-32	1.16753e-33	
N68	1.40538e-59	9.35346e-55	5.22549e-50	2.08505e-45	5.94306e-41	1.24582e-36	1.99667e-32	2.32662e-28	1.40309e-24	1.18947e-22	7.61611e-19	4.60887e-15	1.45318e-11	2.13991e-08	1.2843e-05	0.00258587	0.126613	0.798714	0.071206	0.00086496	2.9157e-06	3.84533e-09	2.42654e-12	8.35659e-16	1.72249e-19	2.34552e-23	4.80279e-27	4.15108e-29	2.57912e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	2.75861e-63	1.25387e-58	4.91875e-54	1.3728e-49	2.69752e-45	3.85229e-41	4.60912e-37	6.09206e-33	1.01333e-28	1.74243e-24	2.31315e-20	1.92097e-16	9.20442e-13	2.28577e-09	2.51968e-06	0.000970915	0.0872753	0.829906	0.0807884	0.00105351	3.8397e-06	5.54104e-09	3.87325e-12	1.49446e-15	3.48623e-19	5.25844e-23	7.83715e-27	3.34894e-28	2.65139e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	2.48342e-46	2.30594e-41	1.8349e-36	1.08794e-31	4.66919e-27	1.39812e-22	2.7845e-18	3.4616e-14	2.44618e-10	8.53283e-07	0.00114699	0.339683	0.503029	0.142277	0.0133486	0.000506731	8.17684e-06	5.14693e-08	8.86017e-11	5.76501e-14	1.83511e-17	3.31231e-21	3.72002e-25	2.76999e-29	1.43188e-33	5.31993e-38	1.46013e-42	3.18262e-47	2.68475e-51	
N71	3.98591e-47	6.41004e-42	8.38112e-37	7.88646e-32	5.15965e-27	2.24608e-22	6.14052e-18	9.7426e-14	8.00515e-10	2.85441e-06	0.00324067	0.591871	0.371415	0.0327083	0.000755895	5.92589e-06	1.75317e-08	1.9781e-11	8.1524e-15	1.55233e-18	1.61052e-22	1.01392e-26	4.17127e-31	1.19205e-35	2.76806e-40	4.69122e-43	8.35275e-47	7.63194e-49	9.26108e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	2.68474e-58	7.41571e-54	1.81495e-49	3.25257e-45	4.23589e-41	4.09818e-37	3.10347e-33	1.82947e-29	6.37032e-26	1.79291e-23	1.25022e-19	6.43801e-16	1.98557e-12	3.33628e-09	2.66811e-06	0.000825616	0.0696489	0.805079	0.121696	0.00272954	1.78919e-05	4.75437e-08	6.2066e-11	4.51464e-14	1.99932e-17	5.75606e-21	1.13867e-24	2.41522e-28	7.06979e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	1.99064e-63	8.52093e-59	3.12682e-54	8.18529e-50	1.47478e-45	1.76991e-41	1.41841e-37	8.7878e-34	6.33902e-30	7.88276e-26	1.20176e-21	1.19785e-17	7.23045e-14	2.40803e-10	3.86826e-07	0.000242998	0.0412661	0.850551	0.106246	0.00168556	7.32869e-06	1.24933e-08	1.02574e-11	4.63239e-15	1.26233e-18	2.22154e-22	2.69336e-26	2.18951e-29	6.70556e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	1.12236e-54	1.56058e-50	2.43009e-46	3.32395e-42	3.93408e-38	3.91813e-34	3.15936e-30	1.97684e-26	9.20458e-23	3.06111e-19	6.94377e-16	1.01673e-12	8.96646e-10	4.3325e-07	0.000100034	0.00891113	0.210012	0.602785	0.167891	0.0100958	0.00020325	1.76993e-06	7.8527e-09	1.98594e-11	3.10489e-14	3.19144e-17	2.67244e-20	9.93407e-22	1.44482e-22	
N75	7.95943e-53	4.88554e-49	2.90175e-45	1.29372e-41	4.40095e-38	1.24327e-34	3.5289e-31	1.20944e-27	4.68241e-24	1.64449e-20	4.34158e-17	7.6056e-14	8.29007e-11	5.16829e-08	1.63623e-05	0.00219874	0.0932252	0.706935	0.187903	0.00955949	0.000160708	1.17937e-06	4.47214e-09	9.80815e-12	1.34834e-14	1.23392e-17	7.87825e-21	3.70762e-24	2.54162e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	2.84428e-41	1.12263e-38	4.58887e-36	1.52862e-33	2.67031e-31	3.04727e-30	1.64219e-28	3.27776e-24	4.03201e-20	2.76419e-16	9.52125e-13	1.39149e-09	6.6358e-07	0.000110693	0.00667668	0.131667	0.611685	0.246866	0.00298497	8.45366e-06	9.38115e-09	5.14233e-12	1.58885e-15	3.00729e-19	3.68798e-23	3.1485e-27	9.95917e-29	6.50623e-29	2.66117e-29	
N77	1.12145e-35	6.14199e-32	3.47233e-28	1.48987e-24	4.70644e-21	1.05721e-17	1.61616e-14	1.58783e-11	9.27587e-09	2.88203e-06	0.00040064	0.018437	0.147493	0.355028	0.32846	0.128268	0.0207314	0.00116368	1.53819e-05	8.72088e-08	2.66261e-10	4.94931e-13	6.05807e-16	5.16019e-19	3.18794e-22	1.47551e-25	5.29727e-29	3.17367e-32	4.27433e-34	
N78	7.9512e-44	5.82625e-39	3.59513e-34	1.59496e-29	4.9186e-25	1.01048e-20	1.30878e-16	9.92237e-13	3.96094e-09	7.08885e-06	0.00430899	0.483406	0.448566	0.0614021	0.00228089	2.92963e-05	1.44636e-07	2.88035e-10	2.49247e-13	1.08059e-16	2.63423e-20	3.92952e-24	3.8184e-28	2.53454e-32	1.19248e-36	4.09799e-41	1.07151e-45	4.82278e-50	1.99533e-53	
N79	1.04875e-49	3.47155e-44	9.0302e-39	1.66838e-33	2.10986e-28	1.7409e-23	8.80035e-19	2.50495e-14	3.53883e-10	2.05056e-06	0.00348959	0.832229	0.161606	0.00266524	8.65767e-06	8.43899e-09	3.19735e-12	5.61875e-16	5.19883e-20	2.78073e-24	9.22496e-29	2.00486e-33	3.02443e-38	1.45885e-42	1.32493e-46	1.54368e-49	6.4417e-54	4.03119e-57	2.59224e-61	
N80	1.50423e-46	2.38229e-41	3.05764e-36	2.80666e-31	1.77924e-26	7.44782e-22	1.93971e-17	2.89562e-13	2.19847e-09	7.03058e-06	0.00674623	0.882033	0.110185	0.00102673	2.05134e-06	1.41529e-09	4.36707e-13	7.06987e-17	6.68461e-21	3.98546e-25	1.62835e-29	1.91751e-32	2.60904e-35	5.8071e-37	6.226e-41	5.88017e-43	2.68177e-47	8.27467e-50	6.45184e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.21778e-46	3.21892e-41	3.83854e-36	3.32393e-31	2.01336e-26	8.1382e-22	2.06458e-17	3.02404e-13	2.26679e-09	7.19894e-06	0.00690179	0.905499	0.0869373	0.000653167	1.11803e-06	6.88179e-10	1.94746e-13	2.94979e-17	2.65049e-21	1.5215e-25	5.98404e-30	2.2675e-33	2.53041e-36	2.97118e-38	3.36625e-42	1.68173e-44	8.11446e-49	1.3508e-51	9.38816e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.10634e-41	2.16766e-36	8.00222e-32	2.12254e-27	3.90548e-23	4.76791e-19	3.64212e-15	1.60681e-11	3.64861e-08	3.56797e-05	0.0110239	0.554408	0.397215	0.0364974	0.000813694	5.94838e-06	1.71297e-08	2.23633e-11	1.49813e-14	5.70987e-18	1.34228e-21	2.07941e-25	2.52914e-29	2.34246e-31	1.37881e-34	5.55049e-36	1.38063e-39	3.13098e-41	2.90072e-44	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	8.03688e-60	5.80503e-55	3.6074e-50	1.56999e-45	4.58663e-41	8.51097e-37	9.29853e-33	5.15582e-29	5.21332e-27	1.12591e-24	2.2467e-20	2.90288e-16	2.17927e-12	8.55812e-09	1.49742e-05	0.00885674	0.957648	0.0332856	0.000194065	3.56902e-07	2.77667e-10	1.08754e-13	2.40557e-17	3.25825e-21	2.86799e-25	1.71633e-29	7.23409e-34	2.22551e-38	6.15061e-43	
N84	5.37446e-83	1.8967e-76	3.54503e-68	1.40266e-61	2.49526e-55	2.25292e-49	1.0123e-43	2.14599e-38	4.66487e-35	1.39261e-33	1.7176e-28	8.30747e-23	1.97337e-17	2.09111e-12	8.35108e-08	0.000876317	0.989833	0.00928436	6.63375e-06	1.02543e-09	5.34686e-14	1.18365e-18	1.26701e-23	7.11184e-29	2.34472e-34	7.94414e-39	1.50821e-41	9.17759e-42	4.23766e-42	
N85	9.41112e-67	1.10674e-62	9.84788e-59	6.27182e-55	2.83184e-51	8.98711e-48	2.03227e-44	3.37218e-41	8.88469e-39	3.63231e-35	3.87758e-29	2.31454e-23	6.86796e-18	9.29277e-13	4.85053e-08	0.000674463	0.991839	0.00748244	3.67646e-06	3.8123e-10	1.34507e-14	2.06705e-19	1.58606e-24	6.56729e-30	1.53485e-35	8.04315e-41	3.69877e-42	1.2627e-43	4.57154e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.16389e-65	8.42817e-62	4.96765e-58	2.18315e-54	3.18835e-52	9.46221e-51	1.25268e-45	1.45598e-40	3.38182e-37	2.18119e-32	7.17819e-27	1.40221e-21	1.51351e-16	8.11439e-12	1.80834e-07	0.00119171	0.992936	0.00586863	3.4746e-06	5.44724e-10	3.35179e-14	9.93775e-19	1.60294e-23	1.52037e-28	8.92788e-34	1.68397e-38	3.59811e-40	5.9123e-42	5.42995e-44	
N87	4.75565e-81	3.41861e-74	1.43801e-67	3.5605e-61	5.21661e-55	4.43596e-49	2.07521e-43	4.7329e-38	7.49552e-36	8.57099e-36	7.59775e-30	4.96666e-24	1.70633e-18	2.81923e-13	1.91401e-08	0.000387938	0.998593	0.00101919	1.30739e-07	4.96352e-12	7.68767e-17	5.69188e-22	2.20363e-27	4.65984e-33	5.44383e-39	3.82283e-45	1.16684e-49	1.35061e-53	3.25816e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.32653e-77	3.41437e-71	3.55323e-65	2.46143e-59	1.09916e-53	3.01544e-48	4.71964e-43	3.57331e-38	9.93102e-36	3.70876e-32	1.05691e-26	1.85849e-21	1.85062e-16	9.32334e-12	1.97524e-07	0.00124469	0.995191	0.00356254	1.56965e-06	2.01186e-10	1.06711e-14	2.83061e-19	4.21636e-24	3.80714e-29	2.19716e-34	1.20741e-39	2.02091e-42	6.9123e-45	1.28637e-47	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.24472e-73	8.52078e-68	4.3549e-62	1.5351e-56	3.5976e-51	5.32103e-46	4.5972e-41	1.95845e-36	3.65224e-34	1.36031e-30	2.27623e-25	2.36624e-20	1.40224e-15	4.22379e-11	5.36803e-07	0.00203696	0.99232	0.00563856	4.03283e-06	8.47985e-10	7.43154e-14	3.27797e-18	8.17642e-23	1.24666e-27	1.22707e-32	8.68266e-38	2.26681e-41	5.48641e-44	7.42338e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.46863e-68	2.5869e-63	3.64644e-58	3.65135e-53	2.49673e-48	1.1115e-43	3.06158e-39	4.83529e-35	1.85202e-31	9.27937e-27	4.3288e-22	1.26177e-17	2.11336e-13	1.80276e-09	6.47203e-06	0.0069229	0.970017	0.0229856	6.79604e-05	5.77588e-08	2.01039e-11	3.48859e-15	3.41965e-19	2.06377e-23	8.16385e-28	2.24607e-32	4.69175e-36	4.76625e-38	3.10386e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
