NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.0924e-30	2.98355e-26	5.62212e-22	5.8797e-19	5.05682e-15	2.17217e-13	5.38472e-10	4.2371e-07	1.0852e-06	4.91375e-05	0.0202922	0.962992	0.0166134	4.75194e-05	4.2821e-06	3.58716e-07	1.0224e-08	6.67951e-11	1.06681e-14	6.34728e-19	1.9609e-23	1.85071e-27	2.66205e-30	1.97042e-32	3.80405e-35	1.70358e-38	2.31895e-41	4.17122e-46	3.99805e-50	7.40271e-55	4.41029e-60	2.40333e-64	1.71305e-68	9.07766e-72	1.04143e-74	8.89742e-77	1.18969e-79	1.2558e-82	3.69465e-84	1.76762e-85	3.70329e-87	
N36	1.83714e-33	4.16466e-28	5.14877e-23	1.20509e-19	1.51524e-15	3.55866e-13	4.93947e-10	1.32186e-07	6.86309e-07	0.000220611	0.0321689	0.938447	0.0290486	0.000114147	1.36513e-07	4.61142e-10	3.92549e-13	7.64871e-16	1.37759e-20	7.56143e-23	4.75052e-25	4.52622e-27	2.02459e-28	2.87357e-29	5.79647e-31	2.31999e-32	4.74332e-33	7.25355e-36	1.10025e-37	3.02981e-39	4.71663e-42	7.03899e-44	6.96115e-46	7.10271e-48	1.52394e-49	1.74192e-50	6.26214e-52	5.42467e-52	1.23906e-51	3.72655e-51	4.61307e-51	
N37	8.98857e-35	9.52708e-31	2.02885e-25	6.26299e-22	4.8432e-17	4.04493e-15	1.54682e-10	4.00164e-08	7.06478e-08	4.62395e-05	0.0462976	0.945032	0.00861974	4.48523e-06	4.85614e-10	9.71793e-14	5.46019e-18	3.49986e-21	1.82825e-25	9.35218e-28	1.70378e-29	3.8553e-32	1.05866e-33	2.60439e-35	6.68646e-38	1.56948e-39	1.58892e-40	6.63889e-43	1.3327e-44	4.97575e-46	2.29553e-48	3.92458e-50	1.16066e-52	1.43061e-53	1.37087e-53	2.36744e-53	1.21236e-54	1.09939e-54	2.09362e-54	3.62176e-54	9.80573e-54	
N38	1.06435e-43	2.82255e-42	7.09305e-41	1.61613e-39	1.82621e-23	5.9656e-21	1.92801e-12	2.42725e-17	2.23462e-16	3.64139e-08	0.999999	1.17363e-06	3.57614e-14	5.42084e-33	1.12062e-33	2.0604e-33	4.33104e-33	1.52284e-32	3.23804e-33	1.54629e-33	3.7403e-34	4.4831e-35	2.72686e-35	8.58988e-35	1.05503e-34	1.93676e-34	8.68952e-34	1.41089e-34	7.96653e-35	6.8837e-35	1.09822e-35	6.65647e-36	1.50056e-36	4.24161e-37	5.23754e-37	2.5142e-36	1.72328e-36	2.07572e-36	7.30394e-36	1.91115e-35	2.96099e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.55132e-34	9.40922e-31	1.65209e-26	8.18156e-23	8.78352e-18	1.14322e-15	2.56467e-11	9.84127e-09	4.61262e-08	1.98613e-05	0.0476062	0.946021	0.00635205	8.83705e-07	3.54157e-11	7.16774e-14	3.27649e-17	7.27829e-20	1.11587e-24	1.88157e-28	2.35435e-31	1.14967e-34	2.28504e-36	2.69005e-37	3.57484e-39	9.17379e-41	3.20417e-41	3.23744e-44	5.89233e-46	2.05732e-47	1.43139e-50	2.1546e-52	9.49863e-56	4.5375e-58	6.6475e-60	6.42958e-61	2.2092e-63	2.7922e-65	7.36462e-67	7.02803e-68	1.09151e-69	
N40	4.71192e-34	1.25808e-30	1.1656e-26	7.74028e-23	3.14916e-18	1.42811e-15	4.57344e-12	6.67154e-09	7.35251e-08	2.05768e-05	0.0384823	0.952857	0.0086389	9.42908e-07	4.95929e-10	7.49633e-12	4.93424e-15	5.72771e-18	4.45355e-23	6.00283e-27	2.60252e-32	3.45449e-36	9.24327e-37	6.52941e-34	2.76315e-35	7.2339e-37	9.30487e-38	3.59769e-41	5.08305e-43	1.4721e-44	4.60117e-48	5.45471e-50	1.02645e-52	9.21663e-55	9.80018e-56	3.84566e-54	1.00014e-54	9.95276e-55	2.04173e-54	5.71512e-54	6.23821e-54	
N41	4.29356e-44	1.45141e-37	1.38262e-30	8.29282e-27	1.07575e-20	1.53867e-18	1.24531e-12	5.09566e-10	1.37442e-10	2.37646e-06	0.0544776	0.944764	0.000756183	1.05123e-08	4.67507e-14	1.09876e-17	4.6031e-22	6.48303e-26	1.50526e-31	5.66302e-34	1.14164e-37	4.91058e-41	6.13647e-41	1.82158e-37	3.34484e-37	4.64961e-37	1.10205e-35	7.91092e-37	7.13212e-37	1.29242e-36	3.32506e-38	2.26439e-38	9.06389e-40	2.45778e-40	2.66109e-40	2.68695e-39	6.22574e-40	6.17572e-40	1.77516e-39	2.17319e-38	3.26479e-38	
N42	4.68075e-35	2.3219e-31	7.03557e-28	7.52969e-26	8.2331e-21	9.69379e-18	4.96067e-13	8.10147e-11	1.23379e-09	1.76825e-05	0.0677543	0.931234	0.00099398	6.631e-08	1.70843e-12	4.03119e-14	1.68346e-17	1.03524e-19	1.61755e-25	9.54719e-30	4.1967e-34	7.06036e-38	1.49399e-39	2.52697e-39	2.92729e-41	6.87749e-43	6.18876e-43	8.10887e-47	8.2463e-49	1.76313e-50	1.55475e-54	3.71317e-56	7.92727e-59	2.401e-59	2.39994e-59	2.42484e-56	6.062e-57	6.062e-57	1.2124e-56	5.04884e-55	5.17824e-55	
N43	6.32054e-45	2.32071e-43	7.91824e-42	2.42651e-40	9.94372e-24	4.30184e-21	1.10955e-12	3.02031e-17	3.6285e-16	4.65472e-08	0.999998	2.44648e-06	8.25296e-14	3.09103e-33	5.56367e-34	1.4634e-33	3.22738e-33	1.46333e-32	2.12094e-33	8.53837e-34	1.45048e-34	1.37356e-35	1.00207e-35	4.62287e-35	5.68973e-35	1.08064e-34	6.33101e-34	7.17634e-35	3.57974e-35	2.61996e-35	2.91466e-36	1.73597e-36	3.15666e-37	1.06363e-37	1.50956e-37	1.04076e-36	6.87717e-37	8.01572e-37	3.05702e-36	1.00467e-35	1.36335e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.82723e-34	9.64939e-31	3.29511e-27	1.07841e-24	3.3442e-20	1.18419e-16	7.15789e-13	8.47788e-10	1.06886e-07	0.000166553	0.0708408	0.923719	0.00526998	3.72676e-06	1.80428e-09	4.72821e-11	2.27427e-14	4.46894e-17	1.00538e-22	5.10887e-25	2.96781e-28	5.99758e-31	2.50928e-32	3.44851e-32	4.36449e-34	1.04052e-35	3.09832e-36	4.92179e-40	4.09855e-42	5.97234e-44	8.2224e-48	7.20202e-50	1.06987e-52	9.58972e-55	1.9303e-56	2.03293e-56	5.96546e-59	6.28402e-61	1.38958e-62	1.03577e-63	9.97566e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.59643e-32	2.39596e-29	2.61995e-26	2.19931e-23	2.11083e-18	1.03023e-15	5.50267e-11	6.17399e-09	6.55479e-08	4.9981e-05	0.104723	0.893427	0.00179947	3.47769e-07	3.3015e-11	9.17479e-14	1.41852e-17	1.03086e-19	3.66525e-24	8.92834e-28	2.03169e-32	1.05903e-37	1.18555e-41	7.66688e-45	5.99609e-50	4.84998e-54	2.23014e-56	2.24365e-56	2.56293e-56	1.63599e-55	1.69265e-57	1.25352e-56	9.14422e-60	4.16896e-62	8.1453e-63	1.66748e-61	6.3863e-65	5.08542e-67	9.13384e-69	6.66175e-70	7.4372e-72	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.28039e-36	8.02522e-31	1.17489e-25	7.35696e-22	1.14391e-17	7.59438e-15	2.30572e-10	2.47493e-10	8.44627e-09	0.000193743	0.87018	0.129587	3.8632e-05	2.12029e-09	5.97829e-14	1.20365e-16	9.7835e-20	3.9201e-22	4.40311e-27	3.76001e-31	3.03933e-36	6.90352e-42	2.12008e-46	9.64084e-50	5.68375e-54	4.84393e-58	3.43313e-60	2.28647e-60	1.16165e-60	3.46838e-60	1.67783e-62	6.25647e-62	2.13498e-65	2.25506e-68	2.66266e-69	4.24691e-68	1.28347e-70	6.53805e-73	1.4251e-74	7.00496e-76	3.35475e-78	
N47	4.55335e-37	1.33196e-31	2.40273e-26	1.86014e-22	4.16694e-18	4.18675e-15	2.37951e-10	2.79301e-10	1.0996e-08	0.000274642	0.98302	0.0167033	2.04962e-06	5.67119e-11	1.54901e-14	5.50348e-17	1.58101e-20	9.69257e-24	4.97516e-29	2.17879e-33	8.85523e-39	8.56621e-44	6.12424e-48	4.07929e-51	7.08224e-56	1.92528e-60	2.40423e-64	2.49839e-69	3.93894e-72	7.94668e-73	1.12599e-75	1.02951e-72	4.25582e-76	3.05437e-79	5.19014e-81	4.83818e-38	1.38187e-38	1.36951e-38	3.00985e-38	9.21684e-38	1.01404e-37	
N48	2.14069e-48	1.85413e-46	1.49911e-44	1.10886e-42	2.67007e-23	2.82963e-20	1.13002e-12	1.12843e-15	2.99946e-14	4.84906e-07	0.999997	2.61854e-06	4.20725e-13	2.62984e-35	1.14609e-34	7.77949e-34	7.77852e-34	3.30636e-34	1.4927e-35	5.28972e-36	3.79559e-37	6.14277e-37	9.62258e-37	1.16091e-35	6.13253e-36	5.9728e-36	4.71453e-36	1.70249e-37	7.65108e-38	5.35709e-38	2.28762e-39	1.52336e-39	4.74994e-39	3.81661e-39	6.41903e-39	1.15006e-37	3.23211e-38	3.16685e-38	5.93679e-38	2.40177e-38	2.76783e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.42752e-41	3.23235e-35	2.89197e-29	1.51259e-25	4.9721e-20	4.85499e-18	1.1918e-12	7.80874e-10	4.74846e-10	3.60677e-06	0.0683237	0.931521	0.000151304	2.9092e-09	1.13179e-13	2.99132e-16	5.12749e-20	4.28346e-23	8.50287e-29	1.85422e-33	2.64873e-39	9.29369e-44	8.70615e-46	1.68027e-44	5.85255e-46	3.67036e-48	2.56837e-49	7.32394e-49	2.10404e-47	1.50124e-44	1.86225e-45	9.36095e-43	1.02396e-43	5.42851e-44	9.57837e-43	8.88825e-39	3.36821e-39	3.3696e-39	9.02967e-39	7.35148e-38	8.0257e-38	
N50	8.62439e-40	6.79836e-34	3.47108e-28	1.80788e-24	2.96257e-19	2.28287e-17	1.25817e-12	2.45861e-09	1.37566e-08	3.27055e-06	0.0590096	0.940662	0.000325184	1.09761e-08	5.78705e-12	5.26064e-14	1.74297e-17	1.14016e-20	3.17971e-26	1.3171e-30	2.63929e-36	1.07698e-40	2.18278e-42	5.19463e-42	3.41764e-41	5.46289e-43	4.22373e-44	7.46856e-48	4.02645e-50	3.6287e-52	5.99557e-56	3.55648e-58	1.05824e-60	7.02378e-63	1.00709e-64	3.94559e-65	8.19335e-68	6.05204e-70	9.05291e-72	1.88114e-73	1.31353e-75	
N51	1.77975e-42	6.4073e-36	1.15572e-29	9.02131e-26	4.06865e-20	2.06538e-18	2.62709e-14	4.9141e-09	2.35718e-08	1.61043e-07	0.00264144	0.995254	0.00210415	3.14993e-07	6.33058e-10	2.97271e-12	3.73231e-16	1.73278e-20	1.15723e-26	5.35516e-30	1.21565e-33	9.95172e-36	1.11483e-37	2.45223e-38	7.39825e-41	3.88417e-43	2.46045e-45	2.75807e-48	1.49887e-46	1.42862e-44	1.77939e-45	4.08138e-45	1.51132e-42	3.61349e-42	6.441e-42	3.91681e-40	2.85263e-39	1.11134e-38	3.43608e-38	2.33449e-38	2.44806e-38	
N52	9.32981e-35	2.59765e-31	5.50066e-28	3.9787e-25	1.58039e-19	1.85818e-18	1.15555e-13	3.65043e-09	1.01188e-09	2.18941e-08	0.000685662	0.998503	0.000811277	4.52651e-08	4.84548e-12	1.21356e-14	5.03251e-18	1.65678e-20	1.45335e-25	1.81899e-29	8.32106e-35	4.19948e-40	2.90057e-44	8.62722e-48	1.90559e-52	9.2611e-57	8.64763e-60	8.91568e-61	1.18493e-61	3.68243e-60	1.71173e-62	4.74035e-61	2.57119e-59	1.19982e-59	1.24382e-59	5.02576e-58	2.06453e-56	2.06087e-56	4.83639e-56	5.32542e-55	6.14284e-55	
N53	2.65748e-38	9.48804e-33	1.94628e-27	3.15993e-24	4.4887e-19	1.76983e-18	5.46097e-14	1.168e-09	2.98661e-10	1.121e-08	0.000294144	0.99925	0.000455809	2.5112e-08	9.94388e-13	4.8891e-15	3.82992e-18	1.76676e-20	1.10166e-25	6.50005e-30	2.99607e-35	4.88252e-41	1.8526e-45	1.43935e-48	5.5806e-53	3.20449e-57	1.88715e-60	1.02396e-66	2.8803e-70	1.25618e-70	1.00457e-74	5.91941e-76	2.48625e-74	9.18623e-78	1.3365e-80	1.01328e-81	5.91004e-40	6.11333e-40	2.75702e-39	3.7298e-38	4.09405e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.42241e-50	2.92031e-48	6.32588e-67	5.56622e-45	7.1035e-25	3.24989e-35	1.0234e-19	2.74427e-12	4.6253e-16	1.26079e-14	3.15732e-07	0.999999	4.88762e-07	3.01973e-14	6.15718e-36	4.04567e-35	1.05182e-34	1.44477e-33	7.13372e-35	2.73606e-35	1.74223e-36	5.28384e-38	3.40258e-38	4.13074e-37	5.49907e-37	1.17559e-36	2.09483e-35	7.93163e-37	3.71786e-37	2.8413e-37	1.14633e-38	6.87652e-39	4.13979e-40	1.09463e-40	1.6261e-40	3.09953e-39	2.07604e-39	2.22643e-39	1.09943e-38	1.03977e-37	1.17016e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.80143e-48	2.22017e-46	2.31779e-67	1.43694e-45	1.27173e-25	4.75077e-35	7.95597e-21	1.62558e-12	1.38495e-17	2.30277e-16	4.2763e-08	1	6.49752e-08	5.33049e-16	2.65744e-35	1.13962e-34	2.84118e-34	2.3683e-33	1.9065e-34	7.31567e-35	7.31092e-36	3.67465e-37	2.47528e-37	1.92609e-36	2.54606e-36	5.26703e-36	5.67443e-35	3.53442e-36	1.67949e-36	1.23721e-36	7.93665e-38	4.73589e-38	4.68518e-39	1.35111e-39	1.97821e-39	2.37003e-38	1.6161e-38	1.79822e-38	8.17424e-38	4.74808e-37	5.70517e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.26792e-36	1.22925e-30	2.18064e-25	2.29544e-21	2.03568e-17	1.09426e-14	2.03377e-12	3.03354e-08	3.1383e-06	1.59437e-05	0.000606073	0.876308	0.120956	0.00210957	8.25952e-07	1.23129e-08	1.69082e-11	1.07755e-13	1.27969e-18	1.13817e-22	9.61415e-28	5.8087e-33	7.82454e-37	1.36092e-39	8.79134e-44	9.9181e-48	1.06037e-50	1.39714e-56	2.66485e-61	6.84763e-66	9.84037e-72	1.11563e-74	4.1386e-78	9.77795e-81	6.82565e-83	7.05961e-84	9.9109e-87	3.47119e-89	3.98431e-91	1.16888e-92	3.62571e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.20678e-46	8.32009e-45	5.25049e-43	3.00866e-41	7.26622e-43	1.07297e-21	2.39464e-31	8.6858e-18	2.40614e-09	1.4975e-13	1.94363e-30	1.90361e-11	1.22986e-05	0.999988	7.54418e-08	1.18131e-13	4.89558e-32	5.59779e-31	3.23409e-32	1.23713e-32	9.12141e-34	3.36638e-35	2.30207e-35	2.42252e-34	3.07123e-34	6.39312e-34	9.54642e-33	4.24108e-34	1.99294e-34	1.50228e-34	7.04995e-36	4.22334e-36	3.08923e-37	8.92276e-38	1.33715e-37	2.18088e-36	1.38697e-36	1.49721e-36	7.04817e-36	5.60121e-35	6.42007e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.9326e-38	3.07301e-32	7.28949e-27	3.38072e-23	1.83631e-18	5.4884e-16	3.63521e-11	1.37823e-09	3.93972e-09	4.74e-05	0.290107	0.709689	0.000156236	5.77794e-09	2.64838e-13	9.08208e-16	5.17308e-19	1.36599e-21	7.12506e-27	2.50708e-31	1.02192e-36	5.70767e-41	1.5646e-42	5.03332e-41	1.46469e-42	2.98699e-44	5.72419e-45	1.60029e-48	6.67347e-51	3.68529e-52	1.07947e-53	6.45471e-54	4.00049e-55	1.54746e-55	2.49442e-55	5.83395e-54	2.87262e-54	2.9918e-54	1.29121e-53	1.33094e-52	1.46354e-52	
N59	8.75721e-47	5.14299e-45	2.7834e-43	1.35134e-41	2.38886e-23	1.62233e-20	1.24088e-12	2.71881e-16	4.91189e-15	1.75097e-07	0.999984	1.62644e-05	1.69876e-12	1.35741e-33	2.22346e-34	9.32158e-34	1.76758e-33	1.10887e-32	9.37233e-34	3.50644e-34	3.65441e-35	2.74733e-36	2.62345e-36	1.96073e-35	1.86636e-35	3.27801e-35	2.84344e-34	1.87384e-35	8.80251e-36	6.22287e-36	4.16745e-37	2.48644e-37	3.65124e-38	1.66602e-38	2.63871e-38	2.93136e-37	1.40281e-37	1.49827e-37	5.47209e-37	2.55809e-36	3.09532e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.35158e-36	3.63751e-31	5.74463e-26	2.4468e-22	1.07476e-17	1.12479e-15	4.1017e-11	9.28837e-09	5.28844e-08	4.84105e-05	0.297881	0.701896	0.000174251	7.33749e-09	5.39604e-12	5.49596e-14	2.94062e-17	3.14189e-20	2.01187e-25	1.67834e-29	9.0006e-35	2.32415e-39	3.74237e-43	8.39901e-46	3.49441e-50	2.46946e-54	7.89833e-58	7.63662e-64	2.28466e-67	1.54848e-68	2.89692e-70	1.77046e-70	6.43376e-71	4.62612e-71	7.5822e-71	2.84868e-69	7.73752e-70	7.67736e-70	1.61728e-69	4.61068e-69	4.9041e-69	
N61	1.67726e-47	1.05634e-45	6.09245e-44	3.1716e-42	1.15847e-25	8.93812e-23	5.95624e-14	2.23465e-18	5.24643e-17	1.81262e-08	0.999997	2.94661e-06	3.22709e-14	1.0398e-33	1.25511e-34	6.7409e-34	1.30007e-33	1.086e-32	6.94767e-34	2.61821e-34	2.11885e-35	1.17477e-36	1.09264e-36	1.0595e-35	9.99375e-36	1.78944e-35	2.0769e-34	1.02736e-35	4.80411e-36	3.51974e-36	1.81757e-37	1.0874e-37	1.18122e-38	5.10761e-39	8.14882e-39	1.18828e-37	5.52187e-38	5.81391e-38	2.22283e-37	1.37314e-36	1.59416e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.76712e-47	4.39963e-45	7.27502e-66	5.5228e-44	5.7547e-24	2.16937e-33	4.38087e-19	8.19122e-11	7.44597e-16	1.05025e-14	1.12131e-06	0.999999	4.8173e-08	4.10719e-16	6.81679e-34	3.72949e-33	3.73419e-33	1.7544e-33	9.91664e-35	3.48751e-35	3.17114e-36	4.68804e-36	7.35403e-36	7.10478e-35	3.8101e-35	3.69669e-35	3.17567e-35	1.44791e-36	6.51412e-37	4.44959e-37	2.40203e-38	1.62203e-38	4.61006e-38	3.75509e-38	6.31087e-38	8.97377e-37	2.60037e-37	2.5365e-37	4.68978e-37	2.08341e-37	2.47409e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.60351e-43	1.06625e-41	2.92863e-40	7.16619e-39	1.53967e-37	4.62137e-20	9.79301e-37	3.71229e-16	3.09312e-09	6.20171e-15	2.02447e-13	2.49835e-06	0.999997	1.3437e-07	2.11599e-14	7.16622e-33	1.00786e-32	2.3965e-32	3.89865e-33	1.54119e-33	3.00242e-34	6.90058e-35	8.16623e-35	3.27334e-34	2.53041e-34	3.4491e-34	1.20367e-33	1.55991e-34	7.74151e-35	5.41115e-35	6.84403e-36	4.16129e-36	1.81333e-36	1.14748e-36	1.78067e-36	1.01958e-35	4.38741e-36	4.5688e-36	1.15262e-35	2.28489e-35	3.21066e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.68188e-42	1.40834e-40	3.27817e-39	6.8405e-38	5.61109e-37	2.73331e-16	5.85857e-28	1.89503e-13	4.40137e-07	2.20431e-10	7.33872e-31	1.70185e-09	0.000110824	0.999877	1.19503e-05	2.13981e-10	6.39396e-32	1.80743e-31	3.53746e-32	1.45487e-32	3.24586e-33	5.49732e-34	5.16503e-34	1.80925e-33	1.77661e-33	2.8505e-33	1.08144e-32	1.68424e-33	8.6233e-34	6.14623e-34	9.06131e-35	5.43642e-35	1.72909e-35	8.40235e-36	1.22825e-35	6.16114e-35	3.36065e-35	3.79668e-35	1.13076e-34	2.50204e-34	3.68911e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.03784e-36	1.03562e-31	9.41717e-27	2.30163e-23	1.09223e-18	5.25517e-17	7.57484e-13	1.01879e-09	4.81449e-10	1.73319e-07	0.00149771	0.325777	0.000519133	8.75837e-08	1.45589e-08	3.52131e-05	0.00411829	0.666804	0.00123557	1.29427e-05	3.14662e-09	2.22648e-13	4.0706e-16	1.36031e-17	9.96876e-21	1.20405e-23	2.47539e-25	2.11112e-30	5.32624e-34	2.36755e-37	1.35356e-42	9.97266e-44	1.53064e-45	1.75415e-47	1.13285e-48	5.27957e-47	2.72604e-48	7.08051e-50	5.05811e-51	1.89756e-51	9.79954e-53	
N66	7.03724e-35	2.90658e-30	8.2911e-26	1.50485e-22	1.70945e-18	1.33849e-16	8.79172e-13	4.70945e-10	1.50605e-09	5.20146e-07	0.00133305	0.0761175	0.000264468	4.48131e-07	1.50217e-07	0.000123122	0.0269691	0.89069	0.00448584	1.57729e-05	9.07489e-09	1.62686e-12	4.48684e-15	1.94784e-16	1.43243e-18	4.68971e-21	8.64525e-23	3.36375e-27	1.1394e-30	1.88792e-34	3.5201e-39	8.14617e-43	1.87261e-47	1.85066e-51	9.84005e-55	6.31402e-57	3.13826e-60	7.39029e-64	7.01372e-67	1.10682e-69	2.03017e-73	
N67	5.03646e-36	5.47881e-31	4.07554e-26	7.4054e-23	1.39426e-18	1.40251e-16	2.41079e-12	6.35696e-11	6.78782e-10	4.81535e-07	0.000467849	0.00109965	5.85663e-06	1.15062e-06	7.54259e-06	0.00668127	0.348785	0.641592	0.00135838	5.47433e-07	7.66981e-11	5.57551e-15	3.42972e-18	1.34051e-20	1.52193e-23	7.00136e-27	9.66944e-29	1.50824e-29	3.98679e-30	4.71843e-32	9.94639e-35	1.00724e-36	3.77966e-39	3.94252e-41	1.84887e-42	4.59446e-43	2.24512e-44	5.47073e-46	4.31779e-47	2.82552e-48	5.78573e-49	
N68	2.73157e-44	6.62489e-43	1.50148e-41	3.03049e-40	5.36306e-39	4.65282e-37	1.03619e-36	4.58602e-16	1.55987e-28	6.34512e-33	5.42861e-13	4.31431e-08	3.35896e-13	1.5206e-33	9.51678e-33	3.57724e-11	2.28726e-05	0.999971	6.22092e-06	5.80795e-12	1.93136e-34	3.31e-34	8.18027e-34	3.92458e-33	5.86955e-33	6.05358e-33	5.48142e-33	9.38921e-34	3.68804e-34	7.75947e-35	7.93545e-36	4.23621e-36	1.25698e-35	1.76555e-35	3.5955e-35	1.99352e-34	1.90827e-34	2.08821e-34	3.52612e-34	1.98956e-34	2.78509e-34	
