NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	5.93959e-62	3.55632e-55	1.37593e-48	3.22583e-42	4.55129e-36	3.69143e-30	1.26407e-24	8.07049e-19	2.35268e-13	2.52203e-08	0.000635345	0.895849	0.103192	0.000323875	4.3997e-08	1.44733e-12	1.77635e-17	1.0253e-22	3.91913e-28	3.16414e-32	1.16613e-36	3.59385e-39	4.42757e-44	3.2707e-43	1.19587e-44	1.06211e-45	2.13167e-49	2.60016e-51	6.21286e-55	
N51	6.35881e-56	1.91795e-52	3.62666e-46	4.69284e-40	4.13487e-34	2.40408e-28	8.54781e-23	1.72176e-17	1.66824e-12	6.46975e-08	0.000707678	0.935464	0.0637277	0.000100782	2.09625e-08	1.33555e-12	3.61524e-17	4.93837e-22	4.27606e-27	5.4718e-31	5.3931e-35	3.18033e-38	7.08815e-42	9.22241e-44	8.29142e-49	4.25744e-51	1.16068e-56	6.7249e-60	2.17961e-65	
N52	4.10723e-55	3.23194e-49	2.22963e-43	1.20465e-37	4.80882e-32	1.31332e-26	2.24946e-21	2.20724e-16	1.08119e-11	2.19032e-07	0.00129874	0.976455	0.022222	2.39039e-05	5.92203e-09	5.42145e-13	2.32343e-17	5.37431e-22	7.45531e-27	1.4296e-31	7.06733e-36	1.25227e-38	3.55339e-42	1.60696e-44	2.21537e-49	2.74794e-52	1.69456e-57	2.83537e-61	1.76229e-66	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.87582e-45	6.44781e-44	5.70631e-63	9.44433e-61	9.91936e-40	1.74179e-32	1.41036e-35	8.48584e-30	4.12759e-33	3.87397e-13	1.7461e-06	0.999988	9.76207e-06	9.74918e-12	2.73701e-35	8.63561e-37	2.12907e-38	4.32077e-40	7.49171e-42	1.37954e-43	7.50215e-45	4.01996e-44	2.95974e-44	2.63519e-43	1.71604e-44	3.51829e-44	1.80932e-45	1.64146e-45	1.14952e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.87203e-43	6.08762e-42	2.31942e-63	2.40849e-61	1.58865e-40	2.14843e-32	8.94304e-37	4.15758e-30	1.04439e-34	6.22525e-15	2.20001e-07	0.999998	1.34608e-06	1.78057e-13	1.16977e-34	5.90997e-36	2.3298e-37	7.55125e-39	2.08412e-40	5.09137e-42	1.32232e-43	1.01638e-43	7.87755e-44	4.21088e-43	5.10316e-44	9.82382e-44	8.62191e-45	7.32346e-45	8.26864e-46	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.30592e-53	5.87614e-48	2.06987e-42	5.01275e-37	8.19368e-32	9.36641e-27	8.26833e-22	5.71092e-17	2.72116e-12	5.94533e-08	0.000453834	0.646741	0.33251	0.0202792	1.61377e-05	3.49523e-09	3.11387e-13	1.40533e-17	3.7125e-22	2.25018e-26	4.23497e-30	4.29315e-32	2.06828e-35	1.33626e-37	2.34376e-42	1.07921e-45	9.86737e-51	1.86653e-54	1.60311e-59	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.42413e-42	4.12024e-41	1.12724e-39	2.80109e-38	1.3214e-59	1.72302e-37	1.46145e-29	7.13572e-34	8.70177e-28	1.45211e-31	1.91603e-30	3.02277e-11	1.56792e-05	0.999984	3.40785e-07	2.13278e-14	1.84943e-36	4.07438e-38	7.77046e-40	1.55436e-41	1.05954e-42	6.74695e-42	4.9148e-42	3.68358e-41	2.57396e-42	2.97799e-42	1.56803e-43	1.30634e-43	9.48549e-45	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.67071e-51	5.77896e-45	3.8153e-39	1.71346e-33	5.03076e-28	9.1391e-23	9.59893e-18	5.23857e-13	1.25879e-08	0.000100284	0.140411	0.839429	0.0200395	2.00523e-05	5.02714e-09	4.88968e-13	2.2916e-17	5.89402e-22	9.11033e-27	1.23181e-31	3.53465e-36	2.92148e-39	7.72891e-43	2.42488e-45	5.1876e-50	6.23609e-53	4.40524e-58	5.50543e-62	3.5582e-67	
N58	3.32157e-42	6.08341e-41	1.07316e-39	1.71946e-38	4.68623e-38	7.74777e-36	2.86115e-30	1.84967e-33	1.15302e-13	8.34487e-07	0.999941	5.84954e-05	1.04347e-10	2.73197e-33	1.95313e-34	1.019e-35	4.1917e-37	1.42714e-38	4.15789e-40	1.07616e-41	3.06083e-43	2.94488e-43	1.87277e-43	9.03379e-43	1.08679e-43	1.65552e-43	1.4831e-44	1.22967e-44	1.43424e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.86525e-50	2.02062e-44	1.12148e-38	4.32295e-33	1.10487e-27	1.76682e-22	1.63914e-17	7.94156e-13	1.70565e-08	0.000122456	0.157863	0.833718	0.00828992	7.19639e-06	1.69396e-09	1.60046e-13	7.44419e-18	1.94175e-22	3.22318e-27	2.80696e-31	6.29126e-35	7.29986e-37	5.29457e-41	4.20872e-43	5.38754e-48	8.72989e-51	6.05467e-56	1.65926e-59	1.23313e-64	
N60	1.96219e-43	4.87875e-42	1.14973e-40	2.45353e-39	1.67634e-40	3.67414e-38	1.3178e-31	1.53283e-35	1.25911e-15	8.79286e-08	0.99999	1.02382e-05	1.72428e-12	1.72625e-33	9.08838e-35	3.52964e-36	1.08731e-37	2.78238e-39	6.1093e-41	1.26458e-42	5.38675e-44	2.12675e-43	1.31823e-43	8.62314e-43	7.14634e-44	1.02178e-43	6.52692e-45	5.55734e-45	4.8078e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.47479e-42	3.48906e-41	1.82962e-62	2.06772e-60	1.46263e-39	1.86005e-31	8.87017e-36	3.63536e-29	9.4943e-34	4.74456e-14	1.00119e-06	0.999998	6.80036e-07	6.06052e-14	2.14149e-35	7.68637e-37	2.22256e-38	5.39606e-40	1.13427e-41	3.287e-43	8.57846e-44	5.35626e-43	7.86618e-44	3.19397e-43	2.44197e-44	2.74022e-44	1.59765e-45	1.30794e-45	1.04519e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.38802e-39	1.30721e-38	1.2441e-37	1.08169e-36	8.49036e-36	1.18338e-36	5.92921e-35	1.13314e-34	2.09875e-28	1.71944e-33	3.43141e-13	1.87297e-06	0.999996	2.3122e-06	8.07995e-13	2.52724e-34	2.29529e-35	1.70328e-36	1.07029e-37	5.84437e-39	2.83086e-40	1.30031e-41	1.03596e-42	1.43585e-42	4.69273e-43	7.70322e-43	1.61853e-43	1.50648e-43	4.00543e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	8.23237e-39	6.46085e-38	8.38857e-62	2.12515e-59	9.3127e-40	2.0043e-33	1.68418e-27	7.98023e-31	1.00501e-26	1.72529e-29	1.46645e-15	6.35739e-10	7.06919e-05	0.999862	6.72156e-05	7.59807e-10	2.90959e-15	4.48434e-35	4.26548e-36	3.45998e-37	2.44694e-38	1.53622e-39	8.76143e-41	6.7122e-42	1.36552e-42	2.17064e-42	6.94866e-43	9.016e-43	3.91345e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.06414e-61	2.25358e-57	5.56528e-54	5.77045e-51	3.7149e-47	5.384e-42	5.4846e-37	3.40108e-32	7.8486e-28	9.855e-25	3.74254e-20	9.2331e-16	1.07822e-11	4.85586e-08	6.31982e-05	0.0163946	0.476037	0.492234	0.0152086	6.27691e-05	6.82697e-08	2.76264e-11	5.10398e-15	1.18738e-18	1.89721e-21	9.93003e-24	9.30389e-27	4.48278e-29	1.72339e-30	
N65	2.34331e-64	1.927e-59	1.37064e-54	6.72395e-50	2.25381e-45	5.28421e-41	9.64262e-37	1.69519e-32	3.3546e-28	7.39197e-24	1.23755e-19	1.25881e-15	7.12655e-12	1.98939e-08	2.26945e-05	0.00764482	0.385427	0.572921	0.0336665	0.000316828	8.76257e-07	9.74053e-10	5.2435e-13	1.5478e-16	3.17043e-20	3.89043e-23	1.39639e-25	2.79363e-28	1.14687e-29	
N66	2.845e-64	5.10251e-59	7.18387e-54	6.56626e-49	3.85884e-44	1.45818e-39	3.66681e-35	6.1583e-31	2.602e-28	1.34387e-25	4.59722e-21	9.71883e-17	1.13835e-12	6.54446e-09	1.52276e-05	0.00982013	0.533854	0.445888	0.0103822	4.01788e-05	4.75459e-08	2.31442e-11	5.48869e-15	7.05489e-19	5.27546e-23	2.41292e-27	7.75823e-32	5.02519e-36	1.19701e-35	
N67	5.43488e-44	6.15288e-43	1.99922e-86	9.74184e-66	3.74496e-63	1.969e-57	2.09675e-42	6.48593e-36	8.12299e-30	3.54103e-33	7.59554e-33	2.45142e-27	1.34539e-30	1.27662e-34	7.28861e-16	4.17606e-10	6.45307e-05	0.999884	5.16161e-05	4.26083e-10	1.16504e-15	3.40333e-35	2.9602e-36	2.20469e-37	1.43883e-38	8.38848e-40	4.56072e-41	4.03023e-42	5.13601e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	5.54431e-68	2.43843e-63	7.70233e-59	1.60834e-54	1.7334e-50	4.34983e-47	4.58759e-42	6.69677e-37	4.12859e-35	9.03375e-31	4.22822e-25	1.14475e-19	1.52252e-14	8.38333e-10	1.34281e-05	0.0174032	0.653253	0.327304	0.00202534	1.16575e-06	1.54054e-10	6.98142e-15	1.35091e-19	1.27371e-24	6.36037e-30	1.96938e-35	2.67975e-39	6.90611e-39	1.80269e-38	
N69	2.63265e-74	1.11325e-68	6.90584e-62	2.42039e-56	3.44084e-51	4.30016e-47	4.12767e-44	1.71147e-40	3.1466e-36	4.08929e-33	1.08877e-26	2.44128e-20	3.20451e-14	1.17329e-08	0.000304744	0.0821758	0.882041	0.0354688	9.12325e-06	1.89864e-10	9.4263e-16	1.6599e-21	1.24295e-27	4.34302e-34	8.24846e-41	8.05534e-45	6.99278e-42	7.33364e-42	7.08225e-41	
N70	6.4055e-71	2.90258e-65	5.20245e-60	1.79589e-55	3.21979e-51	3.18298e-47	1.74671e-43	1.09178e-39	2.81369e-36	1.27849e-31	2.23786e-25	1.74523e-19	5.52159e-14	6.12534e-09	0.000139546	0.0749178	0.8933	0.0316305	1.21154e-05	7.21566e-10	1.26822e-14	8.5653e-20	2.569e-25	6.22097e-29	1.35805e-32	6.03507e-36	5.16479e-38	2.92934e-40	7.19718e-40	
N71	6.89185e-74	8.87185e-68	5.33371e-60	6.42296e-54	3.55661e-48	9.73544e-43	1.27105e-37	7.27931e-33	3.15592e-30	6.04745e-29	4.04416e-24	4.88321e-19	3.25424e-14	9.34175e-10	9.4393e-06	0.0197887	0.898708	0.0813894	0.000104182	2.84238e-08	2.75583e-12	1.19101e-16	2.58061e-21	3.01218e-26	2.03712e-31	2.16596e-36	3.31829e-39	1.179e-40	1.37104e-41	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	8.12467e-63	7.03277e-59	4.90171e-55	2.46026e-51	8.49909e-48	1.89615e-44	2.49999e-41	4.07111e-38	4.59196e-34	1.10189e-30	1.6775e-25	4.13486e-20	5.20775e-15	2.95285e-10	5.98377e-06	0.0258138	0.876012	0.0980857	8.20703e-05	1.39904e-08	8.2516e-13	2.16131e-17	2.88585e-22	4.2067e-27	7.99671e-30	6.20358e-33	6.32694e-37	7.11732e-41	1.40503e-42	
N73	1.80245e-52	7.88184e-51	3.31532e-49	3.87491e-71	5.03372e-70	1.65818e-44	3.75895e-46	2.36968e-37	3.29774e-42	2.7257e-41	1.11949e-33	9.88178e-39	5.9079e-35	2.14267e-16	3.57201e-08	0.999994	6.02568e-06	1.74464e-12	1.55838e-32	9.78863e-34	4.21586e-35	1.38767e-36	3.71055e-38	8.3832e-40	1.71474e-41	1.07123e-42	1.01504e-42	3.42574e-43	2.26916e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.17667e-50	4.81623e-49	1.89253e-47	6.95224e-46	2.37619e-44	1.85266e-65	2.18166e-41	6.31146e-43	2.57796e-34	3.37764e-39	2.19428e-38	2.21126e-30	3.39267e-35	1.06419e-32	7.44206e-32	1.44441e-13	2.51371e-06	0.999997	1.20251e-07	2.38202e-15	4.6945e-36	1.26948e-37	2.89321e-39	5.91852e-41	2.76502e-42	1.61245e-42	3.49451e-43	5.64645e-43	4.79014e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	6.13055e-64	7.64544e-60	7.55252e-56	5.35604e-52	2.76928e-48	1.06649e-44	2.9833e-41	3.17378e-38	4.93034e-34	4.44319e-28	1.8184e-22	3.31629e-17	2.464e-12	6.25599e-08	0.000341417	0.088178	0.884087	0.0273725	2.08769e-05	3.16112e-09	1.61465e-13	3.45759e-18	3.45088e-23	2.03404e-27	5.19728e-30	4.47168e-33	1.08239e-36	2.0757e-39	1.76163e-38	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.42978e-58	1.53195e-54	6.30262e-51	1.97335e-47	6.18334e-45	2.88854e-43	4.5848e-38	8.19393e-33	1.23756e-27	1.24319e-22	6.84111e-18	1.86448e-13	2.14855e-09	7.94686e-06	0.0054785	0.1924	0.779366	0.0227127	3.49179e-05	1.29288e-08	1.82656e-12	1.22908e-16	4.47407e-21	1.22485e-25	2.72958e-28	4.88074e-31	2.16902e-34	6.0434e-38	1.55051e-39	
N77	9.21047e-61	1.40427e-55	1.85909e-50	1.89408e-45	1.50867e-40	9.13093e-36	3.83343e-31	9.80711e-27	1.20649e-22	1.11995e-19	2.17186e-15	2.75285e-11	1.56714e-07	0.000280129	0.0180564	0.254931	0.665527	0.0610592	0.000145786	9.48912e-08	2.55935e-11	3.50044e-15	2.74159e-19	1.35909e-23	8.68722e-28	5.75666e-31	1.57697e-34	1.84765e-37	1.17669e-39	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	6.43826e-46	1.04489e-44	1.69911e-43	2.60659e-42	5.47899e-83	5.04677e-40	1.99213e-60	1.65192e-58	6.77516e-58	9.13875e-41	4.74786e-55	4.26229e-34	2.44113e-34	3.62845e-17	1	2.62583e-15	9.22601e-31	6.64231e-32	1.20541e-32	1.44221e-33	1.28166e-34	9.064e-36	5.3334e-37	2.69328e-38	1.19589e-39	4.93202e-41	2.99532e-42	1.58693e-42	5.57249e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	9.23675e-61	7.00153e-55	2.553e-50	4.97628e-46	2.92912e-42	1.92325e-40	5.52589e-38	8.90326e-34	1.48652e-28	7.54508e-23	1.84236e-17	1.94897e-12	7.19367e-08	0.000567368	0.159764	0.586143	0.25082	0.00270592	4.81408e-07	2.37483e-11	4.78813e-16	4.69695e-21	2.45581e-26	7.70673e-32	4.89471e-35	1.70589e-36	1.72761e-37	5.23287e-40	6.20282e-40	
N80	4.62876e-44	6.24543e-43	8.49735e-42	1.08556e-40	4.72462e-82	3.45409e-60	1.33781e-42	5.47431e-57	3.65891e-41	6.65195e-55	5.46695e-34	2.65235e-34	3.73242e-17	1	2.70932e-15	1.15734e-30	1.97411e-31	5.98481e-32	1.03512e-32	1.23938e-33	1.13324e-34	8.39194e-36	5.23258e-37	2.82417e-38	1.349e-39	6.00392e-41	3.78389e-42	2.84095e-42	8.7918e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	4.89588e-56	1.90396e-52	6.98657e-49	2.14802e-45	5.67712e-42	1.34977e-38	3.28475e-35	2.22892e-30	5.47109e-25	6.49507e-20	3.60365e-15	8.56042e-11	7.40928e-07	0.00157122	0.264036	0.591321	0.142152	0.000918383	3.50868e-07	4.31028e-11	2.39771e-15	6.77252e-20	1.033e-24	7.48957e-29	2.52399e-31	3.99747e-34	2.14835e-37	3.08566e-41	1.17015e-42	
N82	1.05478e-82	1.92016e-75	2.9099e-61	4.59954e-54	2.28091e-47	4.32461e-41	3.1121e-35	2.17926e-33	1.14357e-32	5.88879e-27	5.47838e-21	3.93152e-15	9.47868e-10	7.53435e-05	0.998212	0.00171264	3.30995e-07	1.07256e-11	8.59587e-17	2.01244e-22	1.23091e-28	8.40126e-37	4.56477e-38	2.15765e-39	9.09411e-41	3.90807e-42	4.23168e-43	7.8023e-43	2.49663e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.84668e-59	2.33723e-54	2.68768e-49	2.55442e-44	2.14199e-39	1.63723e-34	1.08971e-29	5.61657e-25	2.12916e-20	4.91243e-16	6.26935e-12	3.87206e-08	9.27822e-05	0.0549411	0.757542	0.181903	0.00550791	1.32827e-05	9.34235e-09	2.78169e-12	4.24223e-16	3.72645e-20	2.04226e-24	7.51223e-29	2.78647e-33	8.83963e-37	2.14725e-40	2.47957e-43	1.06861e-45	
N84	4.14411e-46	9.54187e-45	6.73171e-88	1.17362e-64	2.89982e-59	6.75096e-43	1.75183e-36	1.77885e-34	8.76488e-34	2.59089e-28	6.95765e-31	4.14759e-16	2.66483e-10	4.89585e-05	0.999659	0.000291551	8.55849e-09	5.79989e-14	7.39331e-35	4.27625e-36	1.94598e-37	7.31017e-39	2.34595e-40	6.88751e-42	2.30686e-43	9.51154e-44	6.31016e-44	3.78523e-43	8.11799e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.40371e-46	3.28178e-45	7.49728e-44	1.6005e-42	2.14697e-64	2.58978e-42	3.78664e-34	1.08617e-38	2.67425e-32	3.29284e-36	2.22147e-34	2.92577e-15	1.3059e-07	0.999988	1.14616e-05	1.11583e-11	3.60774e-32	5.093e-33	4.45498e-34	2.80174e-35	1.3751e-36	5.54331e-38	1.90093e-39	5.80381e-41	1.80462e-42	2.60147e-43	1.22697e-43	6.49594e-43	2.54556e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	4.36372e-71	4.37458e-65	3.13951e-59	1.44743e-53	4.17583e-48	7.1954e-43	6.8602e-38	3.07281e-33	1.62056e-30	5.2472e-29	2.6532e-24	2.33495e-19	1.14539e-14	2.70717e-10	2.48011e-06	0.00561468	0.362739	0.602153	0.0294437	4.64468e-05	1.73507e-08	2.41825e-12	1.57109e-16	5.43467e-21	1.16098e-25	5.44351e-30	8.01906e-34	3.36067e-37	3.90113e-36	
N87	1.84195e-61	1.16217e-57	6.02568e-54	2.23818e-50	4.5717e-47	2.7211e-44	1.95482e-42	6.05585e-38	6.51906e-34	1.36035e-29	2.6843e-24	3.35364e-19	2.20017e-14	6.55234e-10	6.87256e-06	0.0146258	0.402718	0.571546	0.0110937	8.73821e-06	1.7023e-09	1.2726e-13	4.54237e-18	8.82459e-23	1.04067e-27	3.6087e-32	9.92272e-35	2.16963e-38	7.2361e-41	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	3.07805e-78	1.32534e-71	1.37597e-63	5.80854e-57	1.12177e-50	1.07661e-44	5.1426e-39	9.62251e-34	4.83157e-32	1.74551e-28	7.9311e-23	2.99676e-17	5.36891e-12	3.65396e-07	0.00630629	0.941035	0.0522491	0.000408754	1.3962e-07	7.45548e-12	1.32554e-16	1.00218e-21	3.6083e-27	1.17122e-32	2.29155e-36	8.18143e-40	7.08546e-42	3.48851e-44	2.28967e-45	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.40567e-65	3.19619e-61	5.52654e-57	6.67507e-53	5.35421e-49	2.64552e-45	7.29706e-42	9.29534e-38	3.87862e-36	3.93329e-30	4.93973e-24	3.01974e-18	8.14142e-13	8.12333e-08	0.0018251	0.971746	0.0263703	5.87904e-05	6.38085e-09	1.5797e-13	1.46702e-18	6.40679e-24	1.47223e-29	2.44745e-34	2.79454e-38	5.97711e-42	5.60372e-46	1.24606e-50	6.70794e-53	
N90	6.03021e-53	3.26051e-51	1.68063e-49	3.18415e-69	5.00589e-68	1.488e-44	5.33585e-44	3.39651e-36	6.3704e-40	5.9864e-39	2.35256e-32	2.58844e-36	1.19312e-34	5.49484e-14	6.61221e-07	0.999995	3.8605e-06	1.44007e-12	3.92513e-35	1.3e-36	3.29025e-38	6.73632e-40	1.16345e-41	4.50816e-43	4.02238e-44	2.47706e-44	5.23436e-45	2.90475e-44	3.20123e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	4.44837e-80	8.19489e-73	8.53954e-66	4.96374e-59	1.58437e-52	2.64271e-46	2.09059e-40	6.17263e-35	6.2956e-36	2.2442e-32	3.85105e-26	3.72545e-20	1.69721e-14	3.06755e-09	0.000159094	0.998416	0.00142524	1.55105e-07	3.7688e-12	3.17419e-17	1.14667e-22	1.99706e-28	1.79143e-34	6.68817e-40	2.21973e-45	2.44764e-50	2.53775e-56	1.97576e-61	2.57877e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.41616e-46	2.9601e-45	6.114e-44	1.18898e-42	2.16561e-41	3.67184e-40	5.75338e-39	8.25832e-38	2.83119e-38	1.84271e-36	1.27823e-34	8.8289e-35	2.26798e-28	3.0421e-33	2.09676e-31	6.04189e-31	7.94684e-12	8.38095e-06	0.999991	7.56359e-07	1.01152e-13	2.11477e-35	1.0051e-36	4.07821e-38	1.45437e-39	5.30949e-41	5.86655e-42	4.77598e-42	2.10464e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	1.65144e-69	6.40874e-64	6.66473e-58	2.42343e-51	5.48356e-46	5.73264e-41	2.94037e-36	7.47704e-32	1.02944e-27	1.43887e-26	9.64999e-25	9.11681e-21	1.07585e-16	1.60476e-12	1.06059e-08	2.55988e-05	0.01509	0.851277	0.132796	0.000811063	1.09037e-06	5.19468e-10	1.11132e-13	1.21614e-17	7.35198e-22	2.58136e-26	5.72315e-31	8.50511e-35	5.37895e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	9.80607e-66	7.71565e-62	5.0727e-58	2.46753e-54	8.61823e-51	2.07605e-47	3.52115e-44	3.42212e-40	1.3097e-35	1.12587e-33	5.87151e-29	9.46984e-24	8.71365e-19	4.08194e-14	8.36329e-10	5.82973e-06	0.00860885	0.851481	0.139284	0.000620079	4.96754e-07	1.23157e-10	1.24577e-14	6.07525e-19	1.60736e-23	5.13364e-28	1.35784e-30	1.80159e-34	1.68393e-36	
N95	3.41029e-80	1.12701e-73	2.45775e-67	3.29138e-61	2.67961e-55	1.29889e-49	3.64227e-44	5.71379e-39	4.21408e-34	3.04686e-32	3.79697e-29	2.90439e-24	2.42124e-19	1.80486e-14	6.05508e-10	7.17907e-06	0.0181361	0.955169	0.0266589	2.90645e-05	6.92632e-09	5.84938e-13	2.22643e-17	4.39984e-22	4.94518e-27	3.45562e-32	2.34776e-36	3.03314e-40	2.46829e-43	
N96	1.49321e-50	3.92707e-49	1.01865e-47	2.50674e-46	5.82842e-45	1.27436e-43	4.69557e-66	2.34151e-43	2.60836e-41	1.8993e-41	2.40389e-33	2.60486e-37	2.85433e-35	2.69811e-34	3.09899e-15	1.36165e-07	0.999992	7.55878e-06	1.89225e-12	4.36286e-33	3.87715e-34	2.52353e-35	1.29689e-36	5.51851e-38	2.00875e-39	6.4467e-41	3.22245e-42	6.87017e-43	2.0747e-42	
