NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	6.01808e-37	1.75359e-31	3.14575e-26	1.22376e-22	5.12183e-18	1.29777e-15	6.44675e-11	2.51486e-09	6.87434e-09	5.93333e-05	0.280547	0.719177	0.000216674	1.09666e-08	7.04237e-13	2.79634e-15	2.01162e-18	6.08456e-21	4.33953e-26	1.95922e-30	1.02486e-35	3.26101e-40	9.38117e-42	2.56615e-40	8.5877e-42	1.96562e-43	3.82678e-44	1.2955e-47	5.69742e-50	3.75547e-52	1.10366e-55	5.19e-58	2.58355e-61	6.99992e-64	7.34097e-66	9.5496e-67	2.74279e-69	1.55703e-71	3.40761e-73	1.52638e-74	7.6235e-77	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	9.49274e-36	1.95623e-30	2.36396e-25	8.59597e-22	2.87563e-17	2.81044e-15	7.53161e-11	1.55626e-08	8.51413e-08	6.14617e-05	0.289255	0.710444	0.000239239	1.36859e-08	1.26223e-11	1.43113e-13	9.58437e-17	1.28173e-19	1.11043e-24	1.174e-28	8.53681e-34	2.75738e-38	5.47028e-42	1.36685e-44	7.12247e-49	6.30958e-53	2.50965e-56	3.01121e-62	7.70844e-67	3.07882e-71	2.75112e-77	6.07096e-82	6.97387e-87	1.38777e-91	5.58217e-96	4.10607e-99	2.17182e-104	3.683e-109	1.17916e-113	4.48779e-118	5.66663e-123	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.84117e-36	3.05131e-31	2.38606e-26	5.72848e-23	2.21307e-18	1.15294e-16	1.26307e-12	1.44807e-09	9.47331e-10	2.69272e-07	0.00180327	0.348043	0.000835968	2.04367e-07	2.60647e-08	4.32521e-05	0.00448087	0.643015	0.00175361	2.45076e-05	8.63431e-09	7.89081e-13	1.70059e-15	5.94816e-17	5.65271e-20	8.85416e-23	2.20055e-24	2.68353e-29	8.83353e-33	5.13233e-36	4.06967e-41	9.65394e-43	1.57292e-44	1.88791e-46	1.32925e-47	4.93145e-46	2.76692e-47	8.07479e-49	6.6298e-50	2.66153e-50	1.51465e-51	
N39	4.69306e-34	1.50876e-29	3.4043e-25	5.48374e-22	4.9054e-18	3.86118e-16	1.98622e-12	9.30756e-10	3.25954e-09	8.84018e-07	0.00174612	0.0861568	0.000414633	8.67145e-07	2.66672e-07	0.000163989	0.0301943	0.87536	0.00593261	2.91557e-05	2.29569e-08	5.49662e-12	1.77891e-14	8.50994e-16	7.30169e-18	2.94204e-20	6.07932e-22	3.21329e-26	1.39211e-29	3.28502e-33	8.3697e-38	2.40224e-41	7.32708e-46	8.3256e-50	5.35011e-53	3.79331e-55	2.20536e-58	6.46274e-62	7.49232e-65	1.3263e-67	3.04857e-71	
N40	4.54144e-35	3.73708e-30	2.12738e-25	3.3157e-22	4.75439e-18	4.48393e-16	5.79946e-12	1.39683e-10	1.32357e-09	7.52107e-07	0.000609704	0.00132376	8.44501e-06	1.81445e-06	1.13794e-05	0.00803222	0.370655	0.617603	0.00175271	9.77988e-07	1.90497e-10	1.92604e-14	1.48828e-17	6.53602e-20	8.46857e-23	4.67168e-26	3.09076e-28	4.62779e-29	1.43804e-29	2.19538e-31	5.79784e-34	6.779e-36	3.15179e-38	3.74765e-40	1.95714e-41	4.96143e-42	2.52144e-43	7.0928e-45	6.11395e-46	3.59651e-47	9.26752e-49	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	5.15346e-40	1.54409e-35	4.84035e-30	5.04672e-26	3.4426e-21	1.61358e-18	6.60937e-14	6.2435e-13	8.58664e-11	3.06867e-07	9.37715e-05	8.81144e-05	6.07036e-06	1.41756e-06	5.10217e-05	0.0265547	0.561729	0.411291	0.000185167	8.35673e-09	8.68275e-14	3.571e-19	1.76578e-23	8.31675e-25	2.4108e-25	7.74034e-27	2.30468e-27	2.38177e-30	2.90702e-32	3.42919e-35	8.88149e-39	4.76152e-41	2.29741e-44	3.91924e-47	7.25688e-49	2.90423e-49	1.47349e-50	1.17223e-52	2.40236e-54	1.31974e-55	1.02562e-57	
N42	9.50273e-44	2.12783e-38	2.20745e-33	4.09892e-30	1.24488e-25	3.67338e-21	1.66419e-16	1.18798e-15	1.38686e-12	5.56087e-08	4.51021e-06	3.63021e-06	1.5471e-06	3.30059e-06	0.0026071	0.20859	0.784805	0.00398464	1.80893e-08	1.19705e-14	2.25335e-21	2.17043e-28	4.42757e-32	2.05677e-32	3.57393e-31	5.587e-31	1.62428e-29	5.01332e-31	3.69013e-31	1.16481e-32	1.01085e-34	3.12896e-35	5.54174e-37	1.72605e-37	4.28764e-37	4.34369e-35	6.24168e-34	6.3628e-34	2.03077e-33	3.16103e-32	3.48912e-32	
N43	2.00808e-40	1.9288e-36	1.16458e-32	2.20822e-30	2.62953e-26	1.3738e-22	2.09168e-17	3.38438e-15	7.87041e-13	1.29769e-08	9.69426e-07	2.14918e-06	1.39791e-06	1.33613e-06	0.00204196	0.202715	0.793201	0.00203633	4.50328e-08	3.2808e-12	2.22948e-15	2.43246e-18	3.90994e-22	2.35836e-25	4.93175e-28	1.25238e-29	1.17734e-31	1.60985e-35	1.13926e-37	3.05291e-40	3.58625e-42	5.52162e-44	6.40381e-45	4.29329e-47	5.46101e-49	6.26732e-50	1.36017e-52	1.40015e-54	2.71491e-56	5.23453e-59	4.9082e-61	
N44	1.29896e-43	8.43184e-38	3.06359e-32	6.26964e-29	4.74889e-24	5.31693e-22	5.42248e-17	6.14538e-16	1.59846e-16	1.87766e-12	1.72117e-08	3.00925e-08	4.59431e-10	7.84954e-10	8.69928e-06	0.0432424	0.942989	0.0137581	1.66053e-06	7.30083e-11	8.73796e-14	5.78169e-17	9.83251e-21	2.84659e-24	1.25883e-28	1.11805e-30	3.1501e-33	2.55205e-36	8.80815e-39	1.41744e-41	2.59208e-43	3.73785e-45	2.09615e-46	1.47747e-48	1.80587e-50	8.31694e-52	1.32582e-54	7.30432e-57	6.4955e-59	4.32896e-62	4.01871e-64	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.1681e-36	3.01513e-33	5.71866e-30	2.5076e-28	6.67311e-25	5.08864e-23	2.14169e-18	4.03655e-17	3.63977e-16	8.47302e-13	9.68067e-09	1.61448e-08	1.42737e-10	3.52757e-09	3.32493e-06	0.0473523	0.930357	0.0222862	1.51684e-06	2.4445e-11	2.98835e-15	5.38492e-17	4.47184e-20	7.33848e-22	6.07911e-25	1.18869e-28	1.02967e-33	1.27774e-39	5.96406e-44	9.15511e-50	3.015e-55	2.32552e-59	5.38862e-62	2.15387e-66	1.61209e-70	4.23349e-73	2.32875e-77	6.7145e-82	3.3279e-86	2.13003e-92	4.38581e-97	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	6.6743e-36	1.70458e-32	3.1325e-29	7.9849e-27	9.59789e-25	5.49153e-21	2.03037e-17	5.85073e-15	6.73304e-12	8.20655e-09	6.272e-07	2.01731e-06	1.39046e-06	4.84033e-06	0.00319796	0.217109	0.778371	0.00131392	8.10299e-08	1.27465e-12	2.01433e-16	3.44518e-18	2.31197e-21	2.68173e-23	1.5215e-26	2.26686e-28	6.88689e-30	3.63036e-33	4.36441e-35	1.81837e-38	2.32102e-41	6.37915e-43	5.63119e-43	7.45405e-45	2.0645e-46	2.03877e-46	3.92411e-48	6.22479e-50	1.83701e-51	1.95548e-54	2.7881e-56	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.27975e-31	1.1793e-28	8.03232e-26	6.89141e-24	8.94202e-23	2.46734e-19	2.27619e-16	1.44162e-13	2.07653e-10	1.79169e-08	4.79158e-07	1.56009e-06	2.69497e-06	0.000542979	0.033498	0.337605	0.627005	0.00134356	2.01703e-07	7.928e-12	5.71799e-16	1.63219e-17	4.17417e-20	1.20772e-21	4.48736e-24	1.90428e-27	5.45017e-32	2.31062e-37	1.90901e-41	8.829e-47	2.33389e-52	3.30719e-56	1.6314e-58	2.46017e-62	5.66516e-66	2.69772e-68	8.35697e-72	6.23988e-76	7.98266e-80	2.06879e-85	1.16659e-89	
N48	4.07151e-36	3.46046e-31	1.98525e-26	8.77322e-23	3.94244e-19	1.09243e-16	1.52765e-14	5.29893e-11	1.73779e-09	5.54554e-09	6.71684e-08	4.1498e-05	0.00248656	0.0255214	0.0315993	0.353548	0.56905	0.0177482	4.74412e-06	4.08352e-10	1.70862e-12	1.17799e-14	1.45915e-17	6.15159e-20	2.28968e-23	7.32587e-27	2.40681e-31	1.96839e-36	1.04253e-40	1.08689e-45	1.65388e-49	3.10753e-53	3.50048e-56	2.52754e-60	3.20621e-64	2.39693e-67	6.86914e-72	3.6534e-76	3.02463e-80	8.64429e-86	4.17242e-90	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.34799e-34	6.55155e-31	2.12982e-27	1.63437e-24	3.36291e-23	6.07336e-20	3.45204e-17	9.96216e-15	9.48132e-10	4.55317e-07	1.67571e-07	1.24563e-07	1.61665e-06	0.00231853	0.541536	0.415057	0.0410616	2.44336e-05	2.81324e-10	1.00614e-15	1.62977e-21	5.46296e-25	6.55515e-28	1.09859e-27	7.39996e-28	2.12508e-29	5.08989e-31	1.52477e-34	1.21964e-36	4.28267e-40	4.28365e-44	2.11565e-46	1.4834e-47	4.32528e-49	1.76841e-50	2.66359e-50	5.1086e-51	7.20122e-53	1.89558e-54	1.11476e-56	1.41867e-58	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	5.27086e-33	5.01701e-30	3.66262e-27	8.17874e-25	3.54946e-23	5.62609e-19	5.22335e-16	3.80536e-14	5.30991e-10	2.13905e-07	4.89903e-08	3.20067e-08	1.22412e-06	0.00381626	0.676893	0.306313	0.0129724	3.64859e-06	1.37024e-10	1.86579e-15	3.38199e-18	4.04722e-20	3.64519e-23	3.79591e-25	3.29032e-28	1.25905e-31	4.00016e-36	1.05554e-41	8.76019e-46	2.51762e-51	2.54052e-55	4.55495e-59	1.40666e-61	9.75108e-66	1.29584e-69	3.76171e-72	3.00792e-76	2.3091e-80	3.11146e-84	9.84633e-90	5.8578e-94	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.3621e-37	1.79349e-32	9.23334e-28	1.1415e-23	9.32802e-21	4.93198e-17	2.37785e-15	1.44527e-13	6.42737e-10	1.598e-08	9.7862e-10	1.0738e-08	3.29628e-05	0.0679939	0.893709	0.0381293	0.000135132	3.40048e-08	2.72758e-12	2.21605e-16	1.76447e-18	5.89198e-21	3.73704e-24	5.80743e-27	6.31743e-31	1.42749e-34	4.05925e-39	2.9873e-44	1.32125e-48	2.40742e-53	1.24075e-56	1.9605e-60	1.56651e-63	7.91174e-68	7.0113e-72	2.70478e-75	2.82334e-80	1.20661e-84	8.30094e-89	2.39207e-94	1.51015e-98	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.06296e-39	3.54285e-34	7.63063e-29	3.45884e-25	7.7596e-21	3.8321e-18	9.40565e-15	3.14904e-12	4.0608e-11	1.39769e-09	1.51467e-06	3.09326e-06	5.55856e-07	1.10474e-06	2.30233e-05	0.00778149	0.392815	0.588536	0.0108367	2.04223e-06	6.53101e-10	2.03084e-12	1.77595e-15	3.66748e-18	6.37845e-22	9.43171e-26	3.10111e-28	8.00173e-31	2.392e-31	1.17627e-33	2.88504e-36	5.76094e-38	7.59721e-39	1.37208e-40	3.98295e-42	5.88561e-43	4.35143e-45	5.44296e-47	1.1227e-48	3.41923e-51	4.41376e-53	
N53	1.56783e-35	3.0735e-32	4.84987e-29	2.76056e-26	9.93344e-22	2.05043e-19	5.71997e-15	4.08141e-13	1.38927e-11	7.45307e-10	8.87749e-07	1.80001e-06	3.13583e-07	8.22954e-07	1.05418e-05	0.0148419	0.422751	0.560147	0.00224541	1.6908e-07	5.75808e-12	1.01877e-15	1.28787e-19	4.00423e-22	1.30765e-24	3.54414e-28	4.51959e-31	2.06789e-35	2.52496e-39	1.24503e-44	5.08594e-50	9.15286e-49	6.8261e-51	1.28086e-53	1.8976e-52	9.06901e-53	5.25364e-54	5.50478e-56	1.91502e-57	5.57868e-56	1.01745e-56	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	8.9661e-47	2.49314e-40	3.44714e-34	4.09753e-30	2.13662e-25	3.22936e-22	2.34431e-17	1.10063e-18	3.01508e-15	2.44376e-10	1.61784e-08	6.15864e-11	1.07e-11	7.0926e-08	0.00483555	0.976373	0.0187389	5.25434e-05	1.74388e-09	1.00443e-14	1.98778e-20	2.18735e-26	1.22581e-30	2.31574e-31	2.09475e-32	4.0787e-34	3.77657e-35	3.36928e-38	1.77115e-40	1.12884e-43	2.10005e-47	3.41507e-50	1.06964e-53	1.65844e-56	2.00424e-58	2.45678e-59	5.24655e-61	2.35241e-63	3.64311e-65	7.77292e-67	3.54851e-69	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.06829e-40	1.00078e-36	3.49079e-33	3.96751e-31	7.34772e-28	1.03954e-24	1.54611e-19	8.47272e-20	1.07948e-16	8.90549e-12	1.55062e-09	2.12493e-12	2.85358e-13	2.16602e-08	0.0014433	0.991212	0.0073407	4.3943e-06	5.9868e-11	2.20615e-16	8.51594e-20	8.01199e-22	1.44187e-25	9.19839e-29	3.8145e-33	2.8734e-37	9.05516e-42	3.88296e-48	7.27353e-53	2.68373e-59	1.88564e-64	4.94801e-69	4.75097e-72	2.49893e-77	1.93247e-82	9.57935e-87	6.9328e-93	1.36168e-98	2.49793e-104	1.70451e-111	7.6135e-38	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.18923e-36	4.207e-31	4.71049e-26	2.02977e-23	1.47878e-18	4.98446e-18	2.34695e-14	1.73225e-10	4.10216e-11	8.49486e-11	7.31501e-07	0.000539044	7.84567e-06	1.64672e-09	1.41935e-10	8.90783e-07	0.00279547	0.963674	0.0329585	2.32717e-05	4.22508e-09	6.83064e-13	5.35466e-16	8.41233e-19	3.40443e-22	8.90064e-26	2.5335e-27	1.48202e-29	1.78204e-31	1.1195e-33	2.55108e-36	2.07956e-38	1.65113e-40	3.04568e-42	1.15359e-43	1.31359e-44	3.0824e-46	5.94017e-48	2.4616e-49	6.08986e-51	1.15171e-52	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.9371e-37	5.56671e-34	2.89191e-29	1.09418e-25	3.12898e-21	2.24394e-19	6.99723e-16	4.25317e-12	1.29243e-12	1.16111e-11	9.71039e-08	0.000114754	2.03458e-06	2.40265e-10	1.06831e-10	2.36486e-07	0.00200058	0.960671	0.0371975	1.37932e-05	9.90853e-10	4.0137e-14	2.33543e-17	9.51849e-19	6.9503e-21	3.41558e-24	1.75121e-26	2.00197e-31	3.40971e-35	3.31585e-40	5.52751e-46	6.49513e-48	1.66374e-49	4.74633e-52	1.7986e-53	7.58966e-51	1.21895e-50	1.8656e-52	6.26816e-54	7.11787e-55	1.60327e-56	
N58	2.24789e-43	1.12983e-37	3.49705e-32	7.309e-29	7.81804e-24	9.94456e-23	4.70016e-18	2.69465e-15	7.04962e-16	4.70424e-13	1.73775e-08	2.82217e-06	3.66586e-09	1.3074e-12	2.03745e-11	1.08813e-06	0.0128187	0.983962	0.0032147	3.32413e-07	8.11209e-12	7.6635e-17	2.51846e-21	1.60563e-23	2.94756e-26	7.98726e-30	1.50983e-32	2.35064e-35	3.78319e-37	2.81117e-39	6.31215e-41	2.69184e-43	1.48302e-46	7.32373e-50	1.48405e-51	5.80086e-52	4.26025e-53	4.69794e-55	2.39532e-56	1.99817e-57	3.48193e-59	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	5.40151e-36	6.27944e-33	5.42847e-30	1.07062e-28	6.3298e-25	7.08362e-24	1.03092e-19	9.82864e-16	1.1073e-15	9.78398e-14	1.87969e-09	7.66036e-07	7.52891e-10	7.65337e-13	2.10843e-11	6.85728e-07	0.00594455	0.991705	0.00234854	3.74643e-07	1.47379e-11	1.16976e-15	4.41842e-18	2.88722e-19	3.828e-21	2.15269e-24	3.98061e-27	5.36289e-32	1.13636e-35	8.34794e-41	1.47024e-46	6.99033e-51	5.8359e-56	8.53118e-60	2.2264e-63	1.62245e-65	1.48483e-68	1.05262e-72	1.34554e-76	1.65375e-80	9.126e-85	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	9.27263e-32	3.10806e-27	7.29295e-23	2.24947e-20	4.26971e-16	7.66874e-16	3.95083e-12	8.16491e-09	5.28192e-10	6.82572e-09	1.88762e-05	0.00453482	1.96478e-05	9.99058e-09	4.86107e-09	8.88734e-06	0.00761946	0.980944	0.00684438	1.01447e-05	5.43092e-09	1.49825e-12	1.55733e-15	4.29181e-18	4.23582e-21	2.94746e-24	2.23425e-27	1.28272e-31	1.11242e-35	6.55901e-40	1.29027e-44	6.91914e-49	2.27157e-53	1.09975e-57	1.46332e-61	5.06069e-65	4.22552e-69	2.7976e-72	3.78398e-74	3.00399e-76	1.96011e-78	
N61	1.8574e-39	5.39491e-34	9.71013e-29	8.27988e-26	9.95417e-21	5.33937e-20	1.87158e-15	2.04879e-12	3.22801e-14	1.21698e-11	3.2061e-07	9.0124e-05	4.41731e-08	2.82201e-12	3.37141e-11	1.13015e-06	0.00942263	0.989566	0.000920091	1.08054e-07	3.71017e-12	7.42934e-17	2.19536e-20	8.00696e-23	6.91918e-26	1.1682e-29	7.1874e-33	2.82526e-37	4.43507e-39	2.30607e-39	2.22186e-42	7.17462e-45	5.254e-48	1.5328e-50	2.58551e-52	3.95372e-53	9.68633e-55	6.5116e-57	1.33518e-58	3.62794e-60	2.30914e-62	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.05674e-39	6.11429e-36	3.51622e-32	3.43272e-29	3.97052e-24	1.43773e-22	1.05084e-17	1.30703e-15	3.16705e-16	9.07827e-13	5.71424e-08	2.83779e-06	3.14442e-10	9.85321e-14	2.09668e-11	1.92397e-06	0.0401679	0.959653	0.000174596	4.99463e-09	4.57204e-14	2.8012e-19	8.88465e-23	7.34902e-25	1.48395e-27	2.99161e-31	4.63923e-34	8.50492e-40	1.88361e-44	2.84491e-50	1.08368e-56	6.27109e-62	3.37997e-68	2.01669e-73	5.01602e-78	1.93556e-81	9.33485e-86	3.3788e-91	3.38372e-96	4.59431e-101	1.98987e-107	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.68511e-43	4.49557e-37	3.12724e-31	1.3212e-28	7.85662e-23	7.67255e-24	7.94746e-19	4.86315e-14	2.47233e-16	4.08199e-15	5.81177e-10	8.29332e-06	9.12154e-10	1.20949e-14	1.12916e-14	2.19386e-09	0.000132106	0.999659	0.00020089	5.1696e-09	4.01677e-14	2.55978e-19	1.96341e-23	6.57105e-27	5.2155e-31	1.18569e-35	4.45522e-40	2.08737e-46	1.79925e-52	1.51506e-59	1.63307e-36	4.81332e-37	7.4393e-38	5.50978e-38	1.29744e-37	1.67256e-36	4.28981e-36	5.16344e-36	1.93096e-35	6.15055e-35	7.97707e-35	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.18992e-36	9.3007e-33	6.30206e-29	1.30393e-25	3.81449e-20	4.5282e-18	7.91731e-14	9.15362e-10	1.74741e-09	1.30121e-07	0.00115967	0.99577	0.00306989	7.04667e-07	1.06449e-09	3.48205e-10	1.4252e-10	1.75021e-09	5.18217e-13	1.62771e-15	4.32973e-20	9.58534e-25	4.45659e-28	4.91549e-30	3.51282e-33	9.17506e-35	6.13188e-35	8.81968e-39	8.26202e-41	1.4564e-42	1.74113e-46	1.47659e-48	1.01858e-51	6.2684e-54	9.00605e-56	6.82773e-56	1.80006e-58	1.55145e-60	2.97966e-62	3.61183e-63	2.68392e-65	
N65	3.54669e-33	2.23986e-28	9.26039e-24	9.6889e-21	2.52044e-16	3.5014e-15	1.9581e-11	6.33637e-08	4.78609e-08	9.30081e-07	0.00286755	0.989959	0.00695851	4.22464e-06	1.65804e-08	8.33618e-08	2.49872e-06	0.000205636	1.47413e-06	1.05409e-08	7.74199e-12	1.41711e-15	1.88991e-18	1.80735e-20	2.22812e-23	3.21432e-26	1.75708e-28	4.93793e-33	8.38107e-37	1.90711e-40	3.07992e-45	3.60949e-49	6.17935e-54	2.39164e-58	4.17513e-62	4.83021e-65	2.98287e-69	2.73259e-73	8.80956e-77	3.09805e-80	2.19392e-84	
N66	1.50065e-31	5.50895e-27	1.36624e-22	8.5645e-20	1.52316e-15	1.07155e-14	5.03325e-11	1.50239e-07	6.2082e-08	9.70417e-07	0.00277925	0.991162	0.00582904	3.71915e-06	2.67702e-08	3.32415e-07	1.85638e-05	0.000204612	1.08074e-06	1.09879e-09	3.70057e-13	6.00115e-17	8.50127e-20	1.02025e-21	3.64946e-24	4.90685e-27	1.45215e-29	6.17535e-34	8.93594e-38	4.54021e-42	6.35137e-47	4.45077e-51	9.00625e-56	4.37111e-60	1.09305e-63	1.55156e-66	3.88307e-70	4.05651e-74	1.35932e-77	3.44772e-81	2.74301e-85	
N67	5.69932e-32	2.23382e-27	5.72753e-23	4.54144e-20	6.92367e-16	6.06781e-15	2.10043e-11	4.78053e-08	2.89726e-08	6.54738e-07	0.00227138	0.992791	0.00470908	2.36664e-06	1.34446e-07	4.49814e-06	5.92009e-05	0.000160971	1.67795e-07	3.66584e-11	3.03248e-15	1.73861e-19	1.97887e-22	3.18376e-24	1.40396e-26	1.37221e-29	5.22825e-32	1.41091e-36	2.23979e-40	5.97252e-45	4.39766e-50	2.52086e-54	3.11773e-59	1.73506e-63	5.19494e-67	1.3365e-69	5.6096e-73	5.65474e-77	1.84843e-80	7.34985e-84	6.10412e-88	
N68	6.88857e-35	5.21084e-30	2.63643e-25	1.67661e-22	6.26096e-18	2.73344e-17	2.58616e-13	1.45599e-09	3.82534e-10	8.63581e-09	6.34891e-05	0.0455347	0.000137721	3.42889e-08	1.23783e-09	2.59274e-06	0.00181865	0.948484	0.00394186	1.6757e-05	7.52417e-09	8.51023e-13	6.27884e-16	2.83581e-18	1.76603e-21	1.40433e-24	4.24523e-27	7.62119e-32	8.23197e-36	1.2802e-39	2.38952e-44	5.30695e-45	1.15291e-45	7.02971e-48	1.92822e-49	3.26051e-49	1.547e-49	2.96126e-51	1.93067e-52	1.50138e-53	2.8618e-55	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
