NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	6.32257e-32	2.55124e-27	6.32958e-23	7.55864e-20	4.58895e-16	3.27572e-12	3.43683e-10	5.74851e-09	1.18676e-07	7.99704e-06	0.00104409	0.56703	0.399152	0.0327054	5.98148e-05	2.82772e-07	5.45101e-09	1.76652e-10	6.70466e-14	1.2868e-16	8.08966e-20	1.20079e-21	1.42988e-24	1.42435e-26	7.2804e-31	1.10874e-33	3.51876e-38	1.9728e-41	3.61423e-46	1.79789e-49	4.2401e-54	8.00697e-57	4.34192e-60	2.1536e-63	6.67158e-67	1.74682e-69	1.62834e-74	4.14764e-78	7.66166e-82	2.27759e-85	3.48098e-88	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	4.97526e-33	3.20394e-28	1.17886e-23	1.9841e-20	2.25459e-16	3.85646e-13	4.9286e-12	4.82332e-10	8.78086e-08	0.000249976	0.151033	0.809143	0.0394825	9.12599e-05	5.33988e-08	1.76283e-11	5.13076e-14	7.16925e-16	6.95679e-19	9.54227e-22	2.35556e-25	4.03598e-28	2.82009e-31	1.47512e-33	1.27756e-37	3.43446e-40	8.1223e-45	3.88402e-48	5.39688e-53	1.58343e-56	1.5608e-61	4.40938e-65	5.19776e-69	1.54843e-72	2.82806e-76	3.9212e-79	4.2827e-84	1.96867e-87	3.25419e-91	2.52693e-95	8.59807e-99	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.57615e-32	1.01838e-27	2.39402e-23	7.69667e-20	7.40281e-16	9.09793e-13	2.12249e-11	1.69391e-09	2.00529e-07	0.000311755	0.174293	0.807471	0.0178897	3.44749e-05	1.93642e-08	4.86467e-11	3.18831e-13	4.02219e-15	1.98446e-18	5.38595e-21	3.15318e-24	5.14473e-26	1.14389e-29	1.48994e-31	6.39803e-36	2.89725e-38	6.44045e-43	6.18979e-46	8.90383e-51	5.55792e-54	1.17728e-58	3.01391e-61	1.79749e-64	4.00104e-68	4.692e-72	1.97723e-74	1.4843e-79	9.96808e-83	3.14381e-86	6.48166e-90	9.15639e-93	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	8.65379e-39	1.84075e-34	2.31621e-30	1.50535e-26	1.40878e-23	4.16605e-21	8.67954e-19	2.76286e-15	4.01397e-12	6.15364e-11	5.24227e-10	4.62189e-08	4.2819e-07	1.13421e-06	0.000117725	0.0163749	0.370977	0.560215	0.0515742	0.000721628	1.54619e-05	2.31164e-06	1.2272e-07	1.31195e-08	1.07117e-10	1.56178e-12	6.34684e-15	4.06541e-17	8.10302e-20	7.85859e-21	4.80981e-24	3.37338e-25	6.49347e-29	2.57631e-30	1.82107e-34	2.65306e-36	1.12254e-40	5.46954e-43	2.5287e-47	4.821e-50	3.58296e-52	
N40	3.09289e-36	2.04534e-32	1.00047e-28	2.87314e-25	1.06739e-22	3.00299e-20	1.17314e-17	1.22691e-14	3.54561e-12	2.71214e-11	2.54746e-10	7.20328e-09	4.72385e-08	4.70653e-07	5.5795e-05	0.00879128	0.293972	0.606499	0.0883851	0.00227272	2.30718e-05	6.85413e-07	3.6279e-08	4.96989e-09	1.30645e-10	2.49071e-12	3.12672e-14	5.13173e-17	3.12256e-19	6.64212e-21	2.74867e-23	1.34437e-24	2.07755e-27	6.49713e-29	2.63951e-32	4.16153e-34	7.84591e-38	4.61321e-40	6.21871e-44	1.90433e-46	4.66508e-49	
N41	1.3711e-35	1.57256e-31	8.59342e-28	4.84285e-24	1.70466e-22	4.68646e-20	2.90298e-17	7.38822e-14	6.33002e-12	4.98514e-12	4.04613e-10	3.36074e-09	2.07314e-09	6.57171e-08	3.3266e-05	0.0111958	0.475419	0.486375	0.0267084	0.000268169	8.59942e-07	1.40262e-09	4.7505e-12	6.1133e-14	3.08384e-16	1.12011e-18	3.30041e-21	2.06942e-24	1.91158e-27	2.01272e-30	1.37499e-33	4.09385e-36	1.99304e-36	9.01369e-37	4.02077e-38	1.36093e-38	2.65344e-40	2.81723e-41	1.30878e-42	1.82606e-41	5.96243e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.62154e-42	2.74564e-37	1.26017e-32	7.54511e-28	7.05068e-26	1.66381e-23	9.59118e-20	1.43436e-15	1.42562e-14	4.54039e-14	2.14377e-12	5.93413e-12	2.91737e-11	6.61209e-09	1.99337e-05	0.0175138	0.603041	0.372742	0.00666986	1.26794e-05	5.71914e-09	9.79392e-13	1.63434e-16	3.9348e-19	8.19707e-22	6.61258e-25	1.16933e-27	1.1584e-31	3.42005e-35	3.15309e-39	8.09193e-44	1.45425e-43	3.48893e-43	4.72755e-43	2.72815e-45	2.49145e-45	6.7116e-48	3.65078e-48	3.89408e-49	1.75427e-47	7.3861e-49	
N43	1.00054e-50	3.71946e-44	1.52121e-38	1.1709e-32	2.13939e-30	1.44262e-26	4.38993e-22	1.94718e-18	3.99958e-17	5.17174e-17	3.90635e-15	8.70107e-14	3.09592e-12	2.25445e-08	0.000271331	0.07111	0.842285	0.0862191	0.000114599	1.14699e-08	2.47308e-13	1.84954e-18	9.39364e-24	1.01791e-26	7.00576e-30	7.21966e-34	3.06171e-37	8.08795e-42	3.10768e-42	3.87164e-44	1.68764e-45	6.87513e-42	1.26056e-41	4.0895e-40	2.32022e-40	8.12239e-39	1.20811e-39	2.93011e-36	3.49305e-36	9.57376e-35	8.91052e-36	
N44	3.21305e-40	1.35507e-36	1.34543e-33	1.65653e-30	6.60255e-31	4.94082e-29	4.96643e-25	8.39691e-21	4.2628e-19	2.04565e-18	5.43075e-15	3.30184e-13	5.02323e-12	1.83238e-08	0.000145922	0.0649107	0.853347	0.0814742	0.000121922	2.49787e-08	2.84695e-12	8.68757e-14	2.75134e-16	4.59255e-18	3.75991e-21	3.4258e-24	1.31036e-27	4.2386e-32	1.11755e-32	4.79677e-32	3.52269e-34	8.03016e-34	1.16215e-36	1.87971e-36	9.37728e-40	7.38758e-40	2.01679e-43	1.96001e-44	8.26175e-48	2.10268e-49	4.82571e-50	
N45	1.16363e-41	1.54184e-36	5.01427e-32	2.56379e-27	6.73702e-26	1.00292e-22	1.05402e-19	2.11539e-15	4.05645e-13	7.1381e-14	4.46099e-11	4.82436e-10	6.60203e-11	5.11821e-09	2.09977e-05	0.0228654	0.834989	0.141646	0.000478164	3.46676e-07	1.29159e-10	2.2087e-13	6.02709e-16	1.60772e-18	1.00134e-21	4.37901e-25	7.40665e-29	6.173e-33	5.49992e-34	4.57801e-34	2.85233e-35	3.22183e-36	4.89733e-38	3.54214e-39	1.4095e-41	4.13273e-43	1.0226e-45	1.91186e-47	4.83695e-50	1.17892e-51	6.30713e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.20003e-36	2.339e-33	1.30904e-30	4.94275e-28	1.70759e-26	3.74414e-23	6.48561e-20	4.44989e-16	2.08877e-14	3.49475e-14	1.47957e-12	1.25148e-11	7.32135e-11	7.55334e-09	1.48395e-05	0.0294181	0.810424	0.159771	0.000371909	1.75849e-07	3.18312e-11	7.74147e-14	6.14145e-16	3.66144e-17	2.54357e-19	4.71741e-22	1.96732e-25	7.99317e-30	5.49257e-33	1.51838e-35	5.70789e-39	1.35976e-40	1.4902e-44	2.48502e-46	1.66157e-51	6.19414e-54	2.69252e-59	3.04194e-62	1.97012e-67	5.8533e-71	5.66302e-74	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	9.03212e-38	1.30911e-34	7.83445e-32	4.79305e-29	3.08657e-29	2.47644e-29	2.89759e-25	2.7205e-21	1.79378e-19	1.29552e-17	4.39877e-15	3.56019e-13	1.63636e-10	2.64603e-07	0.000416332	0.079911	0.846815	0.0726918	0.000165707	7.37063e-08	1.16814e-11	7.83018e-14	9.20133e-16	7.84068e-17	5.49346e-19	1.29064e-21	1.41862e-24	4.86423e-29	3.25522e-32	9.01921e-35	4.28773e-38	3.96472e-39	4.04412e-40	1.99759e-39	3.80638e-42	6.54054e-42	2.22187e-44	4.8779e-44	4.5987e-46	1.65536e-46	1.24079e-46	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.76497e-43	1.68403e-39	4.98527e-36	1.49008e-32	1.40783e-29	6.67468e-26	2.75976e-22	3.09851e-19	3.18361e-17	2.52922e-15	2.8868e-13	1.27764e-10	1.0664e-07	3.23318e-05	0.00591716	0.178782	0.757399	0.0576457	0.000222752	2.10456e-07	7.86892e-11	2.62471e-13	6.52071e-15	6.94235e-16	1.28398e-17	5.58042e-20	1.11136e-22	1.24078e-26	1.48851e-29	4.46516e-32	6.84222e-35	2.34706e-36	1.4045e-39	3.15382e-41	1.22628e-45	9.96513e-48	1.91893e-52	2.57334e-55	5.49659e-60	3.31351e-63	8.7231e-66	
N49	1.78331e-36	3.66483e-32	4.86917e-28	1.52221e-24	2.02239e-21	4.04238e-18	2.67697e-15	3.03265e-13	8.74477e-11	3.59336e-10	5.2666e-09	3.72008e-06	0.000147315	0.00146208	0.0210075	0.251527	0.632185	0.0931241	0.000542255	8.662e-07	9.99261e-10	1.27083e-11	1.73644e-13	3.52129e-15	1.3322e-17	3.88984e-20	3.52543e-23	1.49753e-26	1.96305e-29	1.82753e-31	1.81463e-34	1.30355e-36	5.08465e-40	2.29657e-42	1.77362e-46	2.34917e-49	1.08168e-53	6.87234e-57	3.58265e-61	2.11342e-64	4.69327e-67	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.72067e-47	5.77024e-42	3.92325e-37	1.6007e-32	2.05294e-29	6.83714e-26	9.2716e-22	4.82186e-20	3.18354e-19	1.86029e-16	1.08149e-14	1.05936e-11	1.44119e-07	0.00047997	0.0928887	0.524479	0.36933	0.0128132	9.1751e-06	1.53992e-09	1.00954e-13	5.52771e-18	1.88295e-20	9.05655e-22	9.95264e-24	1.1938e-26	1.4788e-28	2.67801e-30	1.58555e-31	8.39367e-34	2.38218e-35	4.91364e-35	2.19291e-36	3.02198e-36	1.13129e-38	1.14432e-38	8.33475e-42	1.0666e-42	6.4864e-46	3.15973e-47	1.45299e-48	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.55889e-34	1.57641e-31	4.87574e-29	4.54678e-27	3.6837e-26	2.29274e-25	2.71082e-21	7.36205e-19	5.04601e-17	2.7333e-14	7.89929e-13	4.8364e-10	1.56549e-06	0.00157919	0.169574	0.578697	0.244542	0.00559984	6.30985e-06	2.24184e-09	4.21805e-13	5.23113e-15	6.36175e-17	4.90009e-18	4.4837e-20	1.83001e-22	4.85023e-25	3.86118e-29	4.90353e-32	5.26533e-34	2.97039e-37	1.54702e-38	2.98274e-42	1.12283e-43	3.24163e-48	5.59549e-50	6.79151e-55	1.149e-57	1.60937e-62	1.12037e-65	3.58328e-68	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.13098e-36	3.75103e-32	4.30307e-28	1.19219e-24	1.63276e-21	2.44219e-18	6.21536e-15	1.18107e-13	2.31349e-12	1.17157e-10	1.13027e-09	2.1746e-07	0.000207205	0.0589782	0.66808	0.257329	0.0153001	0.000105199	1.96282e-07	1.52593e-10	1.19134e-13	9.34601e-16	7.80997e-18	9.36685e-20	2.08736e-22	4.67814e-25	4.14284e-28	2.07531e-31	2.44638e-34	1.80253e-36	1.43578e-39	7.9251e-42	2.41971e-45	8.535e-48	7.30515e-52	9.67408e-55	4.85394e-59	2.87688e-62	1.44716e-66	9.19298e-70	1.82448e-72	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	5.42638e-41	3.35979e-36	7.51816e-32	2.34841e-27	4.33823e-25	8.28522e-23	9.42686e-20	1.00697e-15	3.66509e-13	1.11188e-12	4.92389e-11	1.06868e-09	4.98578e-09	1.39147e-07	1.25303e-05	0.00676101	0.325053	0.619502	0.0484763	0.000194925	2.21742e-07	8.04986e-10	8.12588e-12	9.60976e-14	2.45013e-16	3.59014e-19	2.24597e-22	3.49038e-26	1.477e-29	3.21997e-32	1.53453e-35	1.73477e-37	7.58437e-37	3.47628e-37	2.72943e-39	3.08604e-40	1.45411e-42	8.41995e-44	8.61909e-46	1.39438e-45	7.43997e-45	
N54	1.06548e-41	5.50809e-37	1.78286e-32	3.95493e-28	8.61495e-26	1.00776e-22	3.15814e-19	1.73091e-15	5.28138e-14	2.84538e-13	6.31826e-12	8.23101e-11	1.95638e-09	4.2575e-08	1.88286e-05	0.0166134	0.373808	0.587572	0.0219392	4.79144e-05	2.78209e-08	1.55996e-11	2.76592e-14	1.14698e-16	8.74601e-19	2.55607e-21	2.08422e-23	1.11927e-26	1.52715e-29	3.09375e-33	1.94232e-37	2.64886e-39	9.72441e-43	1.67522e-44	1.17274e-48	1.40166e-50	2.80484e-55	1.90534e-57	1.46814e-62	2.21503e-65	6.7515e-70	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.0321e-44	1.69156e-38	7.88847e-34	7.20677e-29	5.27664e-27	3.02668e-25	1.72975e-20	7.50304e-17	1.95482e-17	2.76205e-15	3.01935e-13	1.51996e-13	5.13293e-11	1.37614e-06	0.00952788	0.892974	0.0961092	0.00138622	1.38505e-06	2.22368e-10	1.24618e-14	3.29156e-19	1.12829e-23	1.68063e-26	1.20904e-29	3.89299e-33	3.46501e-36	3.29362e-36	5.16594e-36	2.60501e-38	7.06089e-41	8.64105e-42	1.46777e-43	2.04102e-44	2.06493e-46	1.98533e-47	3.27894e-50	1.5762e-51	1.36396e-54	2.23446e-56	6.37825e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.62363e-37	5.85989e-34	3.44838e-31	1.31906e-28	2.35302e-29	7.04925e-27	1.92194e-22	1.8737e-18	1.71008e-18	2.89015e-17	6.23791e-14	1.31713e-13	2.52801e-11	6.5763e-07	0.00438344	0.93048	0.064732	0.000403485	1.81365e-07	1.80376e-11	1.48236e-15	2.25685e-17	4.23527e-20	2.52729e-22	1.1557e-25	9.54133e-29	3.87834e-32	1.79484e-36	6.06789e-40	7.45246e-42	1.70806e-46	2.23351e-48	1.69701e-53	1.38656e-55	4.54461e-61	1.8908e-63	3.11744e-69	2.39907e-72	4.22497e-78	8.08417e-82	4.40734e-85	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.46641e-37	1.23131e-32	2.19223e-28	9.85244e-25	8.74385e-22	3.00465e-19	4.5578e-18	2.98364e-14	9.30478e-11	7.61144e-11	5.54525e-11	1.66457e-08	3.26013e-08	2.71277e-09	5.75732e-08	6.03363e-05	0.0186185	0.727147	0.249554	0.00460067	1.97395e-05	5.08091e-08	3.0395e-10	2.38207e-12	6.45594e-15	1.27612e-17	1.60976e-20	7.43871e-24	4.09928e-27	1.37523e-29	1.89532e-29	6.88547e-30	3.65254e-31	4.09286e-32	1.02265e-33	7.49022e-35	1.01522e-36	4.69522e-38	4.56451e-40	1.99286e-41	7.53733e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	2.4291e-38	2.62758e-35	5.05242e-32	4.82601e-28	7.61447e-25	4.48299e-22	7.13818e-20	4.39341e-16	1.02854e-12	1.39539e-12	2.83729e-12	2.49009e-10	4.3311e-10	1.19046e-10	1.18454e-08	1.79919e-05	0.0121546	0.726879	0.2571	0.00383747	1.10247e-05	1.36965e-08	2.66905e-11	3.74135e-13	5.68929e-15	2.85534e-17	3.57257e-19	1.62717e-22	3.40533e-25	1.72984e-28	2.553e-32	7.6576e-34	1.68176e-37	5.23411e-39	3.23434e-43	6.81812e-45	9.26415e-50	8.01581e-52	6.22855e-57	2.21812e-59	9.72705e-64	
N59	7.39658e-44	7.95156e-39	3.66188e-34	5.35219e-30	1.61988e-27	3.3574e-24	2.36857e-22	2.42007e-18	2.50633e-15	5.27787e-16	7.36171e-15	1.13383e-12	1.21511e-12	4.54325e-12	6.7242e-09	2.99483e-05	0.0287219	0.876248	0.0945442	0.000455782	4.45342e-07	1.49516e-10	2.575e-14	7.81477e-17	5.80804e-19	1.64942e-21	9.32462e-24	4.61877e-27	3.01064e-30	5.16369e-34	1.89544e-38	1.79442e-41	2.4023e-44	6.14494e-43	1.52109e-44	4.56703e-45	4.31662e-47	9.1608e-48	1.55253e-50	1.19068e-51	1.31415e-52	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.04967e-44	4.20617e-40	9.63093e-36	1.06391e-31	8.90728e-29	1.01183e-25	2.32417e-23	7.04775e-20	5.55951e-17	5.17862e-17	4.95242e-16	4.02731e-13	3.19481e-12	8.58414e-12	6.41178e-09	2.21202e-05	0.018956	0.89972	0.0809087	0.000392528	4.25099e-07	1.70024e-10	1.76116e-13	2.68429e-14	9.81376e-16	5.61163e-18	7.71234e-20	4.25752e-23	1.00496e-25	2.73003e-29	4.63777e-33	1.63923e-34	1.34749e-37	3.90249e-39	4.40843e-43	8.47932e-45	2.1312e-49	1.74137e-51	2.20389e-56	3.9261e-59	2.70868e-63	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.94761e-32	2.09115e-28	9.15807e-25	1.97171e-21	2.82007e-19	8.80578e-17	3.60349e-15	5.58267e-12	3.43033e-09	1.22317e-09	2.38936e-09	2.41117e-07	1.02863e-07	1.60804e-08	1.55482e-06	0.000532103	0.0550638	0.864787	0.0783142	0.00129278	7.74398e-06	3.54138e-08	3.1614e-10	3.30491e-12	1.4824e-14	5.44126e-17	1.31454e-19	1.7835e-22	2.50044e-25	6.76793e-28	8.54552e-31	2.00001e-33	1.66631e-36	2.26274e-39	9.59487e-43	7.73146e-46	1.69608e-49	8.40635e-53	1.24826e-56	5.95487e-60	2.56572e-63	
N62	4.93326e-39	2.92135e-34	7.45267e-30	7.55026e-26	1.81556e-23	2.83667e-20	8.36588e-19	4.6427e-15	6.17241e-12	4.55508e-13	3.22711e-12	3.40191e-10	3.89533e-11	1.00143e-11	1.5091e-08	4.91447e-05	0.0361633	0.941216	0.0225053	6.59163e-05	5.38222e-08	1.90607e-11	9.37366e-15	6.96974e-17	2.12514e-19	3.43198e-22	7.69271e-25	1.22959e-28	5.22987e-32	1.01245e-35	1.33311e-39	3.16084e-42	6.51019e-46	1.1601e-48	1.00735e-52	1.14319e-55	2.171e-60	1.00392e-63	1.099e-68	2.5338e-72	8.28206e-77	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.65611e-43	1.92389e-38	8.76351e-34	2.47424e-29	4.54747e-27	7.30527e-24	2.22176e-21	2.11669e-17	6.82525e-15	4.58063e-16	2.25461e-14	6.51754e-13	1.16128e-13	1.43385e-12	5.34495e-09	4.53237e-05	0.0832077	0.911033	0.00570973	4.60873e-06	1.07596e-09	1.05115e-13	1.8697e-17	3.23027e-19	1.92496e-21	3.1486e-24	1.44319e-26	9.91378e-31	3.5983e-34	2.07725e-38	7.13731e-43	2.74933e-45	5.90834e-49	1.98712e-51	1.81363e-55	3.79977e-58	2.29443e-63	1.187e-66	4.24152e-72	7.72994e-76	1.68141e-80	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.54463e-41	4.6235e-36	2.98689e-31	3.00225e-27	5.71883e-25	3.09385e-21	7.32032e-21	1.57386e-16	1.45986e-12	1.81627e-14	2.56195e-14	1.15003e-10	4.39892e-12	4.0232e-14	1.08459e-11	2.14662e-07	0.00126499	0.994919	0.00381376	1.94088e-06	2.92151e-10	2.02074e-14	2.86208e-18	2.74757e-21	1.01028e-24	2.42964e-28	5.34077e-32	1.37011e-36	5.9845e-41	1.93454e-45	4.79152e-50	7.78652e-54	1.94717e-58	1.67281e-62	1.66711e-67	6.24448e-72	1.05021e-77	1.01936e-82	5.64893e-89	1.59048e-94	8.83406e-101	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.36076e-39	6.45304e-36	9.63116e-33	1.13372e-28	1.09341e-25	2.28524e-22	9.87683e-19	6.1021e-15	3.40596e-13	4.70164e-12	7.60331e-11	5.09073e-09	8.20329e-08	1.36749e-06	0.000233365	0.0386249	0.534374	0.411765	0.0149254	7.5818e-05	1.19581e-07	2.58769e-10	1.97687e-12	1.30926e-13	7.27517e-16	2.06097e-18	6.33396e-21	1.37492e-24	3.62277e-27	2.94835e-29	2.05925e-31	4.1398e-31	1.48308e-33	2.34428e-33	2.50057e-36	2.53367e-36	1.13004e-39	4.22104e-40	1.39809e-43	1.70712e-44	1.04184e-46	
N66	2.43416e-37	3.58272e-33	3.27342e-29	1.61833e-25	1.86113e-22	3.58265e-20	5.02524e-18	1.16132e-14	1.06678e-11	1.09114e-10	7.01797e-10	4.15465e-08	4.52253e-07	1.11496e-06	4.0733e-05	0.00649917	0.228217	0.632921	0.127932	0.0043304	5.60726e-05	3.01154e-06	2.35192e-07	1.8605e-08	2.52984e-10	2.76681e-12	1.30392e-14	2.23987e-17	8.51861e-20	1.60196e-21	4.74193e-24	6.28865e-26	6.29234e-29	4.68995e-31	1.28119e-34	3.85752e-37	5.47398e-41	7.2436e-44	8.07737e-48	9.8153e-51	2.52468e-53	
N67	4.76536e-33	3.19611e-29	1.42675e-25	1.3803e-22	9.99371e-20	3.83824e-17	9.64167e-16	3.04165e-13	5.45062e-11	1.1801e-09	2.97223e-08	2.67727e-06	1.63092e-05	2.24383e-05	0.000224875	0.0121426	0.235088	0.646022	0.103682	0.00277665	2.23523e-05	9.58707e-08	8.56899e-10	2.9443e-11	4.03839e-13	3.71486e-15	3.01114e-17	4.26778e-20	1.07121e-22	2.61698e-25	4.38464e-28	4.34062e-30	6.4873e-33	3.96818e-35	2.24662e-38	8.24265e-41	1.82125e-44	3.39753e-47	4.34693e-51	4.67809e-54	1.71586e-57	
N68	3.02911e-32	2.20726e-28	1.05629e-24	1.81707e-21	1.30274e-18	4.49032e-16	1.17802e-14	2.58084e-12	3.93181e-10	1.02352e-08	2.75189e-07	3.56521e-05	0.00024432	0.00037331	0.00333088	0.060008	0.379621	0.520042	0.0359376	0.000405779	1.41704e-06	2.18021e-09	2.96751e-12	6.19139e-14	9.55869e-16	8.10369e-18	9.91445e-20	1.24232e-22	3.26597e-25	3.81349e-28	1.97376e-31	2.13403e-33	2.86572e-36	3.04994e-38	1.79564e-41	1.26543e-43	2.05336e-47	7.6137e-50	6.44814e-54	1.16722e-56	2.25001e-60	
