NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.74682e-63	7.39984e-60	2.65546e-56	7.23405e-53	1.05309e-49	2.81871e-47	2.87945e-45	1.60248e-40	4.12879e-36	3.27557e-34	1.99933e-29	3.28079e-24	3.24067e-19	1.74362e-14	4.44042e-10	4.23806e-06	0.00943943	0.959704	0.0308011	5.12727e-05	1.9165e-08	2.59403e-12	1.62211e-16	5.42173e-21	1.16264e-25	2.30131e-29	1.15677e-31	2.97317e-35	2.95265e-37	
N98	3.59613e-76	2.86975e-70	1.76738e-64	7.69592e-59	2.26876e-53	4.26859e-48	4.70921e-43	2.66803e-38	5.67322e-34	3.21914e-34	1.14504e-30	1.92436e-25	2.14503e-20	1.38182e-15	4.45232e-11	5.87328e-07	0.00220485	0.988829	0.00895812	7.87663e-06	1.82836e-09	1.67405e-13	7.49962e-18	1.87909e-22	2.89193e-27	4.02686e-32	2.877e-35	3.60369e-39	7.08627e-42	
N99	8.81037e-89	2.65539e-81	4.65758e-74	4.81882e-67	2.95327e-60	1.05298e-53	2.067e-47	2.02157e-41	7.82192e-36	2.21347e-37	2.86361e-36	3.74283e-31	6.6074e-27	8.63448e-21	5.41254e-15	1.38521e-09	0.000105007	0.999545	0.000349686	1.44379e-08	1.69824e-13	7.94242e-19	1.74342e-24	1.97337e-30	1.21647e-36	9.75458e-43	5.26416e-47	1.00631e-52	2.60287e-57	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	8.1593e-88	1.86018e-80	2.46755e-73	1.93036e-66	8.9483e-60	2.41261e-53	3.58257e-47	2.65186e-41	7.74488e-36	3.15042e-37	4.39414e-36	5.04199e-31	2.71146e-26	2.67575e-20	1.26505e-14	2.44125e-09	0.000139476	0.999388	0.000472774	2.61794e-08	4.11424e-13	2.56555e-18	7.49915e-24	1.12945e-29	9.26971e-36	1.083e-41	8.86509e-46	2.25548e-51	8.30716e-56	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	3.12841e-57	8.97752e-53	2.26186e-48	4.0686e-44	4.99917e-40	3.96001e-36	1.8697e-32	4.71086e-29	4.80524e-26	2.01519e-24	1.60005e-20	1.0524e-16	4.22306e-13	9.41505e-10	1.02181e-06	0.000440618	0.053329	0.890524	0.0550972	0.000606273	2.21251e-06	3.57075e-09	3.01557e-12	1.48856e-15	4.64427e-19	9.70865e-23	1.42814e-26	1.69078e-30	5.98945e-34	
N102	3.89409e-72	1.91652e-66	7.26021e-61	1.91913e-55	3.39628e-50	3.80133e-45	2.47783e-40	8.21208e-36	7.26467e-32	1.28092e-31	5.15899e-27	4.29524e-22	2.18656e-17	5.96378e-13	7.48719e-09	3.36926e-05	0.0328231	0.953122	0.0139967	2.48481e-05	1.21656e-08	2.356e-12	2.20884e-16	1.13982e-20	3.53606e-25	7.11192e-30	2.41356e-34	3.22769e-38	5.96984e-41	
N103	3.79114e-53	1.7515e-51	9.13673e-94	3.18186e-72	2.99047e-69	2.34382e-63	4.43032e-47	1.81127e-40	3.09536e-34	6.72075e-37	4.84452e-36	2.42655e-30	7.44314e-33	3.84539e-36	1.35326e-16	1.25801e-10	3.39289e-05	0.999902	6.45671e-05	5.23028e-10	1.30891e-15	1.84531e-36	6.12017e-38	1.67249e-39	3.88738e-41	9.25687e-43	4.04523e-43	1.47891e-43	6.59198e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.67964e-78	2.16621e-72	2.08474e-66	1.38113e-60	6.05309e-55	1.66061e-49	2.63095e-44	2.06877e-39	7.99835e-36	9.18927e-34	4.7203e-29	9.65635e-24	1.21523e-18	8.34595e-14	2.67866e-09	3.12271e-05	0.0778662	0.918703	0.00339811	1.68519e-06	2.4674e-10	1.50131e-14	4.59559e-19	7.9905e-24	8.67036e-29	1.77359e-33	4.60671e-36	3.65053e-40	1.07926e-42	
N105	1.39113e-55	9.88247e-54	6.60981e-52	4.09421e-50	2.3387e-48	2.62647e-68	5.85894e-45	4.65718e-45	6.43804e-37	3.90874e-41	4.20784e-40	1.71612e-32	1.46409e-36	9.72313e-35	1.26767e-33	7.07864e-14	1.20188e-06	0.999998	7.05953e-07	6.4512e-14	8.95879e-36	2.31212e-37	4.74905e-39	8.08818e-41	1.30563e-42	1.63053e-43	2.4087e-43	7.40904e-44	5.38055e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.4148e-56	1.05218e-54	7.38252e-53	4.8119e-51	2.90297e-49	1.61398e-47	1.77351e-69	4.51939e-46	1.19256e-43	1.78443e-43	2.64175e-35	9.75339e-39	1.44638e-36	2.98158e-35	1.99025e-15	1.08929e-07	0.999977	2.32324e-05	3.98499e-12	1.45934e-33	5.55171e-35	1.55022e-36	3.40389e-38	6.14033e-40	9.45675e-42	3.03289e-43	1.00705e-42	2.20109e-43	1.30607e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	4.13117e-76	1.27831e-69	2.37871e-63	2.62198e-57	1.71944e-51	6.57352e-46	1.38687e-40	1.46056e-35	6.00318e-31	1.86941e-32	1.25277e-31	6.29683e-27	6.29554e-22	8.46762e-17	5.38134e-12	1.37611e-07	0.00103017	0.996362	0.00260692	8.95053e-07	9.07981e-11	3.72661e-15	7.24722e-20	7.3121e-25	4.00369e-30	1.20902e-35	2.41408e-41	1.02135e-46	3.57533e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	2.01693e-61	2.32065e-57	2.19222e-53	1.57198e-49	8.29569e-46	3.10627e-42	1.33615e-38	1.68416e-33	2.269e-28	1.96781e-23	1.69918e-18	5.53869e-14	4.8788e-10	1.09427e-06	0.000571954	0.0548917	0.610213	0.331796	0.00252329	2.41079e-06	5.86554e-10	5.13681e-14	1.94591e-18	6.27369e-23	1.10936e-25	2.4606e-28	3.74584e-31	5.66783e-35	1.03625e-35	
N109	3.87271e-62	2.92535e-57	1.85361e-52	8.59536e-48	2.88458e-43	7.02194e-39	1.25824e-34	1.65525e-30	1.48924e-26	1.27528e-22	1.37039e-18	9.01583e-15	3.24984e-11	5.66418e-08	3.96202e-05	0.00819429	0.281089	0.630877	0.0782642	0.00152779	8.25676e-06	1.70189e-08	1.63345e-11	8.36038e-15	2.59686e-18	1.19313e-21	2.53881e-24	2.07679e-26	3.80397e-28	
N110	2.20608e-59	1.21022e-54	5.93501e-50	2.21674e-45	6.18816e-41	1.2827e-36	2.03726e-32	2.69937e-28	3.11255e-24	2.83974e-20	1.69748e-16	5.5033e-13	8.60977e-10	5.86706e-07	0.000155271	0.0133699	0.271008	0.650109	0.0643213	0.00103128	4.86987e-06	9.27215e-09	8.60655e-12	4.41737e-15	1.37069e-18	2.75774e-22	4.45629e-26	2.36414e-29	1.9855e-31	
N111	1.56885e-54	1.16916e-49	7.44229e-45	3.45568e-40	1.12873e-35	2.47563e-31	3.4296e-27	2.75966e-23	1.08589e-19	1.6843e-16	8.22442e-13	1.70188e-09	5.71046e-07	6.82318e-05	0.00333199	0.0642385	0.4053	0.506958	0.0199723	0.000129716	2.66365e-07	2.36153e-10	1.08173e-13	2.87539e-17	4.81044e-21	5.40016e-25	6.54353e-29	3.78647e-32	3.81538e-34	
N112	1.19482e-60	1.08417e-55	8.09694e-51	4.20876e-46	1.48094e-41	3.47859e-37	5.60718e-33	6.58214e-29	4.65506e-25	2.26743e-23	9.85565e-20	8.13659e-16	3.51716e-12	7.08327e-09	5.79179e-06	0.00158059	0.10351	0.832612	0.0616991	0.000591048	1.54716e-06	1.57552e-09	7.65995e-13	2.03195e-16	3.24741e-20	4.33563e-24	2.45479e-27	1.37718e-29	7.64919e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	1.26287e-64	7.96832e-60	4.26751e-55	1.59949e-50	4.05877e-46	6.79214e-42	7.64533e-38	6.93158e-34	7.58621e-30	1.3025e-25	2.39832e-21	2.78301e-17	1.86794e-13	6.5165e-10	1.01189e-06	0.000549531	0.068905	0.860221	0.0696029	0.000718704	2.0472e-06	2.29837e-09	1.24769e-12	3.73648e-16	6.85596e-20	1.7256e-23	1.18935e-25	1.93833e-28	9.35075e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	7.75869e-48	9.60962e-43	1.02538e-37	8.23806e-33	4.83458e-28	1.99369e-23	5.49601e-19	9.50977e-15	9.36927e-11	4.56578e-07	0.000858991	0.354868	0.498968	0.13311	0.0117683	0.000420357	6.34712e-06	3.65852e-08	5.06694e-11	2.57555e-14	6.3586e-18	8.88308e-22	7.71753e-26	4.44522e-30	1.77766e-34	5.11135e-39	1.09973e-43	2.31455e-48	5.23547e-52	
N115	1.28265e-48	2.83649e-43	5.08896e-38	6.58202e-33	5.92463e-28	3.54966e-23	1.33555e-18	2.91523e-14	3.29217e-10	1.61014e-06	0.00249457	0.610832	0.357335	0.0287311	0.000601144	4.23631e-06	1.11361e-08	1.08626e-11	3.59577e-15	5.37846e-19	4.35087e-23	2.12994e-27	6.81297e-32	1.62138e-36	5.51054e-41	1.38678e-43	2.36323e-47	1.59102e-49	1.74066e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.66413e-59	6.31616e-55	2.08445e-50	4.9375e-46	8.13784e-42	9.131e-38	7.08527e-34	4.08439e-30	1.57456e-26	1.81342e-24	1.34369e-20	9.63447e-17	4.15606e-13	9.78867e-10	1.09811e-06	0.000475646	0.0554586	0.835752	0.106391	0.00191132	9.87404e-06	2.05406e-08	2.09261e-11	1.18603e-14	4.08959e-18	9.18287e-22	1.49763e-25	4.7913e-29	2.16354e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	8.89736e-65	5.30165e-60	2.68148e-55	9.63813e-51	2.36092e-46	3.74602e-42	3.64673e-38	2.13855e-34	8.70111e-31	5.78239e-27	1.20928e-22	1.68349e-18	1.42248e-14	6.64593e-11	1.50066e-07	0.000132623	0.0315334	0.87598	0.0912006	0.00114903	3.91475e-06	5.20395e-09	3.32526e-12	1.1679e-15	2.47532e-19	3.44871e-23	1.12048e-26	1.34075e-29	2.45367e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	2.27808e-56	3.35186e-52	5.5515e-48	8.06143e-44	1.03264e-39	1.1726e-35	1.15791e-31	9.44156e-28	5.95029e-24	2.73186e-20	8.62277e-17	1.75901e-13	2.16299e-10	1.4579e-07	4.69213e-05	0.00580145	0.186383	0.639806	0.159866	0.00796672	0.000129016	8.91569e-07	3.11721e-09	6.18872e-12	7.60851e-15	7.27147e-18	3.89008e-20	5.24574e-22	5.84652e-23	
N119	5.40465e-54	4.52901e-50	3.57668e-46	2.05631e-42	8.4093e-39	2.45103e-35	5.5621e-32	1.28586e-28	4.05103e-25	1.62995e-21	5.87292e-18	1.40853e-14	2.10065e-11	1.78902e-08	7.70999e-06	0.00139909	0.0784979	0.740117	0.172625	0.00725399	9.84528e-05	5.77003e-07	1.73713e-09	3.01432e-12	3.27152e-15	2.3606e-18	1.19078e-21	4.66756e-25	5.8419e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	1.49261e-42	7.68812e-40	4.06943e-37	1.77064e-34	4.27553e-32	5.4847e-31	1.39607e-29	3.79114e-25	6.61042e-21	6.38473e-17	3.06329e-13	6.0554e-10	3.54117e-07	6.96991e-05	0.00489988	0.112322	0.608232	0.271861	0.00260943	5.72924e-06	4.90024e-09	2.0664e-12	4.90763e-16	7.1803e-20	5.76091e-23	9.09228e-25	4.08729e-26	4.13902e-29	8.55576e-30	
N121	4.10563e-37	3.12414e-33	2.41744e-29	1.41878e-25	6.12805e-22	1.88079e-18	3.92339e-15	5.24802e-12	4.15677e-09	1.73691e-06	0.000318987	0.0184963	0.152518	0.361717	0.324675	0.12226	0.0189902	0.00101236	1.08601e-05	4.8865e-08	1.17585e-10	1.71768e-13	1.64998e-16	1.10216e-19	5.33845e-23	1.94541e-26	6.57466e-30	7.69646e-33	1.16614e-34	
N122	1.89908e-45	1.96158e-40	1.69758e-35	1.05866e-30	4.59839e-26	1.33287e-21	2.43964e-17	2.61894e-13	1.48184e-09	3.7617e-06	0.00324019	0.50899	0.432983	0.0530165	0.00174702	1.97368e-05	8.44752e-08	1.41735e-10	9.87535e-14	3.36836e-17	6.38761e-21	7.36897e-25	5.51977e-29	2.81897e-33	1.0194e-37	2.69993e-42	5.81691e-47	4.84758e-51	2.51474e-54	
N123	2.75765e-51	1.20898e-45	4.2188e-40	1.06196e-34	1.85524e-29	2.13851e-24	1.52261e-19	6.16022e-15	1.24068e-10	1.02826e-06	0.0025091	0.853203	0.142337	0.00194518	5.14583e-06	4.03431e-09	1.21703e-12	1.68954e-16	1.22784e-20	5.137e-25	1.32926e-29	2.25255e-34	2.80125e-39	2.92224e-43	2.47445e-47	2.69273e-50	8.88576e-55	5.14427e-58	2.67418e-62	
N124	4.6953e-48	1.02111e-42	1.79488e-37	2.26011e-32	1.96777e-27	1.13223e-22	4.05604e-18	8.33422e-14	8.71426e-10	3.83859e-06	0.00506531	0.899392	0.0948269	0.000710365	1.12537e-06	6.12527e-10	1.48763e-13	1.8934e-17	1.40724e-21	6.84446e-26	3.99059e-30	6.87468e-33	8.73607e-36	1.80949e-37	1.52852e-41	1.35653e-43	4.84479e-48	1.35939e-50	8.30546e-55	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	7.40224e-48	1.45691e-42	2.35793e-37	2.7816e-32	2.30115e-27	1.27245e-22	4.42056e-18	8.87347e-14	9.1173e-10	3.96743e-06	0.00519912	0.920301	0.0740493	0.000445635	6.0438e-07	2.93605e-10	6.54606e-14	7.80509e-18	5.51949e-22	2.53228e-26	1.00636e-30	7.8625e-34	8.35976e-37	9.17811e-39	8.183e-43	3.82923e-45	1.44725e-49	2.18126e-52	1.18809e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.6064e-42	9.5222e-38	4.86376e-33	1.78448e-28	4.541e-24	7.66572e-20	8.09511e-16	4.93466e-12	1.5464e-08	2.08052e-05	0.00876504	0.580778	0.379365	0.0304843	0.000583605	3.60688e-06	8.63249e-09	9.19798e-12	4.95295e-15	1.50196e-18	2.79317e-22	3.44632e-26	5.18656e-30	8.08463e-32	3.86885e-35	1.46896e-36	2.94076e-40	6.35832e-42	4.93303e-45	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	5.94547e-61	5.90973e-56	5.00929e-51	2.97319e-46	1.18413e-41	2.99023e-37	4.41644e-33	3.23592e-29	2.22916e-27	1.71509e-25	3.89888e-21	6.45322e-17	6.6334e-13	3.55937e-09	8.4723e-06	0.00675528	0.964702	0.0283983	0.000136044	2.01793e-07	1.25241e-10	3.88735e-14	6.78565e-18	7.23289e-22	5.00055e-26	2.34727e-30	7.75932e-35	1.90375e-39	5.37754e-44	
N128	4.22914e-84	1.84973e-77	2.58727e-69	1.40824e-62	3.47429e-56	4.38248e-50	2.74175e-44	7.85842e-39	1.17204e-35	9.1198e-34	2.48489e-28	1.18284e-23	4.102e-18	6.37399e-13	3.74622e-08	0.000584347	0.992202	0.00720937	3.93799e-06	4.62972e-10	1.83225e-14	3.07171e-19	2.4835e-24	1.05152e-29	3.53303e-35	3.54148e-38	4.76883e-40	5.76024e-42	2.2731e-42	
N129	1.54018e-67	2.32989e-63	2.65196e-59	2.14795e-55	1.21693e-51	4.69145e-48	1.19447e-44	1.92964e-41	2.25811e-39	3.93431e-36	4.52616e-30	3.46293e-24	1.48393e-18	2.89452e-13	2.18991e-08	0.000447766	0.993851	0.0056991	2.10644e-06	1.64849e-10	4.40601e-15	5.14067e-20	2.99512e-25	3.10885e-30	1.52339e-32	8.16787e-36	5.70095e-40	3.5908e-44	2.03821e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	1.98944e-66	1.85594e-62	1.40511e-58	7.95121e-55	1.23617e-52	3.12462e-51	4.47497e-46	7.07855e-41	1.06174e-37	2.26772e-33	1.01126e-27	2.72163e-22	4.07464e-17	3.03028e-12	9.37506e-08	0.000859085	0.994679	0.00445939	2.02664e-06	2.45129e-10	1.16688e-14	2.68017e-19	3.35149e-24	4.17195e-29	1.05606e-31	7.24786e-35	5.22848e-39	1.76409e-42	1.46924e-44	
N131	3.3244e-82	3.2545e-75	1.8615e-68	6.26607e-62	1.24761e-55	1.44139e-49	9.15659e-44	2.84089e-38	5.47758e-36	1.37868e-35	3.49319e-30	1.07835e-24	5.03271e-19	1.13011e-13	1.04225e-08	0.000286707	0.998915	0.000798267	8.00916e-08	2.37917e-12	2.88466e-17	1.67267e-22	5.07338e-28	8.52778e-34	2.65237e-39	6.48252e-44	2.86183e-49	4.2391e-54	9.25965e-59	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	1.52579e-78	3.0708e-72	4.36723e-66	4.13043e-60	2.51586e-54	9.40496e-49	2.00327e-43	2.06903e-38	6.26627e-36	4.77148e-33	1.70148e-27	3.97045e-22	5.38869e-17	3.70014e-12	1.0683e-07	0.000917024	0.99631	0.00277166	9.50508e-07	9.50241e-11	3.93716e-15	8.16638e-20	9.51882e-25	7.16703e-30	6.98666e-34	2.07179e-37	8.37062e-42	2.18901e-45	3.71816e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	8.75538e-75	8.17068e-69	5.67418e-63	2.71672e-57	8.64357e-52	1.73443e-46	2.03067e-41	1.17497e-36	2.28946e-34	1.76098e-31	3.74103e-26	5.17454e-21	4.16521e-16	1.70376e-11	2.93894e-07	0.00151191	0.994049	0.00443656	2.48644e-06	4.09819e-10	2.81681e-14	9.74904e-19	1.90882e-23	2.30596e-28	4.2435e-33	8.40428e-37	5.52559e-41	1.751e-44	2.14037e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	9.10836e-70	2.2008e-64	4.23316e-59	5.7755e-54	5.35967e-49	3.20431e-44	1.14902e-39	2.12826e-35	2.55831e-32	1.04547e-27	6.65584e-23	2.65605e-18	6.09786e-14	7.13061e-10	3.50822e-06	0.00513447	0.976116	0.0187022	4.40437e-05	2.96484e-08	8.14977e-12	1.11488e-15	8.60539e-20	4.09626e-24	1.65645e-28	5.15694e-32	1.69478e-35	1.58167e-38	9.08698e-41	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
