NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	2.23283e-41	5.08113e-34	2.41438e-27	6.23404e-23	1.9281e-18	2.31543e-15	6.13496e-13	1.42804e-08	2.52163e-06	1.41119e-05	0.000716807	0.846941	0.148733	0.0035899	3.0559e-06	9.85216e-08	5.63303e-10	9.51621e-12	6.02283e-16	1.80471e-19	9.42933e-24	3.24446e-28	2.34021e-31	1.58656e-33	1.0614e-36	1.30886e-39	6.36632e-42	1.52662e-46	2.27116e-50	4.85492e-54	9.67466e-59	1.55257e-62	5.32868e-67	8.34586e-71	6.04611e-74	2.05087e-76	3.66705e-80	1.33504e-83	1.83194e-86	2.35866e-89	7.20175e-93	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.26699e-42	3.6194e-35	2.15191e-28	5.80448e-25	4.4613e-19	5.45248e-17	2.08443e-11	1.35083e-09	2.40369e-09	2.98635e-05	0.239087	0.760565	0.000317644	2.83729e-08	3.53057e-12	2.73443e-14	6.34087e-17	4.13876e-19	1.32088e-23	1.95737e-27	5.69594e-32	8.99179e-37	2.31363e-40	6.62992e-43	2.57071e-46	1.61037e-49	3.41165e-52	8.17724e-54	6.72971e-55	2.82095e-53	6.28769e-56	1.91077e-55	2.4501e-57	2.04736e-59	2.04386e-60	9.14337e-59	4.53502e-60	1.42599e-61	1.67559e-62	1.67651e-63	4.41158e-65	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.2116e-41	4.44255e-34	1.754e-27	4.14297e-24	2.68898e-18	1.59116e-16	1.91843e-11	8.26897e-09	3.52226e-08	3.23961e-05	0.24805	0.751577	0.000339931	3.337e-08	5.30825e-11	1.17465e-12	1.97195e-15	7.03956e-18	2.41995e-22	7.08278e-26	2.47692e-30	2.80588e-34	3.31522e-37	2.95066e-39	9.35594e-43	5.7364e-46	1.37711e-48	2.25534e-53	3.62782e-57	1.04011e-60	1.62518e-65	2.88996e-69	3.23606e-73	1.07379e-76	8.82275e-80	4.55573e-82	4.63908e-86	1.49536e-89	1.06685e-92	7.95394e-96	2.61662e-99	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	7.69998e-42	8.77278e-35	2.11738e-28	3.94976e-25	2.54205e-19	1.39756e-17	4.39005e-13	9.94834e-10	1.09883e-09	1.9774e-07	0.00184489	0.361415	0.00478368	4.51588e-06	3.32692e-07	8.98474e-05	0.00664021	0.612668	0.0117687	0.000782767	2.23122e-06	1.36091e-09	1.00901e-11	5.19078e-13	3.87519e-15	5.96204e-17	7.17877e-18	1.60778e-21	4.82127e-24	2.92524e-26	4.93492e-30	1.02211e-32	1.76007e-36	9.83059e-40	2.78531e-42	4.10741e-44	3.52511e-47	7.9882e-50	7.40964e-52	1.25866e-53	2.91258e-56	
N40	1.39446e-39	4.46779e-33	3.12108e-27	4.50043e-24	6.11858e-19	4.19575e-17	6.71877e-13	6.81788e-10	3.18206e-09	7.31188e-07	0.00180916	0.0921208	0.00136792	5.86571e-06	1.4103e-06	0.000362897	0.0474583	0.829065	0.0271122	0.00069291	3.24606e-06	5.08624e-09	3.25746e-11	4.14395e-12	1.95625e-13	5.48648e-15	3.46624e-16	2.76248e-19	9.19749e-22	2.97094e-24	1.4511e-27	2.95391e-30	1.60093e-33	8.36675e-37	5.06086e-39	1.6851e-40	1.20871e-42	6.17902e-45	1.00579e-46	1.16276e-48	4.84301e-51	
N41	1.15599e-40	9.24994e-34	1.66341e-27	1.83252e-24	4.45623e-19	2.56269e-17	1.47291e-12	1.00102e-10	4.26571e-10	2.98323e-07	0.000445012	0.00133088	8.00797e-06	2.0208e-06	2.30067e-05	0.0127268	0.450987	0.527702	0.00675415	2.06594e-05	2.39917e-08	1.583e-11	4.6478e-14	6.099e-16	3.37276e-18	1.16091e-20	3.94702e-23	1.3986e-26	7.3638e-30	2.51999e-33	3.55032e-37	2.40287e-38	6.8705e-40	1.15863e-40	2.23864e-39	2.26849e-38	3.22747e-39	4.33468e-40	1.21208e-40	3.49724e-40	9.74026e-40	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	5.39874e-48	5.86465e-40	1.36191e-32	1.30003e-28	1.00389e-22	4.47604e-20	7.76783e-15	8.52896e-14	1.44654e-11	5.87489e-08	4.22788e-05	4.14006e-05	2.20308e-06	9.65917e-07	6.45008e-05	0.0340646	0.626237	0.338657	0.000890422	3.17698e-07	3.33689e-11	1.60033e-15	2.53251e-19	1.77012e-21	3.96173e-24	1.70813e-27	4.4898e-28	6.25852e-28	6.64709e-29	6.17243e-31	1.2502e-33	2.08654e-35	7.55758e-38	2.40555e-40	1.13529e-41	4.78159e-42	4.61684e-43	1.54554e-44	1.29544e-45	1.33707e-46	5.59175e-48	
N43	5.44993e-47	9.62349e-41	6.50258e-35	6.89752e-32	1.26372e-27	5.46273e-23	1.26414e-17	8.72396e-17	1.2841e-13	8.19623e-09	1.2549e-06	8.42689e-07	4.11822e-07	1.05613e-06	0.00193629	0.188555	0.798888	0.0106166	6.4275e-07	5.61275e-12	1.61457e-17	2.23293e-23	3.9767e-28	5.84905e-31	4.77535e-34	3.11051e-34	5.22145e-31	1.73332e-31	1.37945e-31	1.13888e-32	2.65783e-34	7.78237e-35	3.06712e-36	2.5953e-37	7.68133e-37	2.48942e-35	1.6894e-34	1.81987e-34	6.0182e-34	3.83004e-33	4.90039e-33	
N44	5.12193e-43	4.50833e-38	1.86458e-33	1.24353e-31	4.48127e-28	8.71226e-25	7.53161e-19	1.91314e-16	4.88096e-14	1.04445e-09	1.53338e-07	1.9442e-07	3.45297e-07	5.52694e-07	0.00141387	0.181511	0.809265	0.00780796	1.088e-06	8.29489e-11	2.76767e-13	3.35992e-15	3.53681e-18	1.44496e-20	3.4956e-24	1.60442e-27	1.79173e-30	1.06195e-32	8.4126e-34	2.91917e-36	8.9391e-38	4.97533e-39	3.28149e-39	7.41118e-41	3.44462e-42	1.33366e-42	1.12706e-44	4.15205e-46	2.89251e-47	2.10599e-49	7.62529e-51	
N45	3.16125e-50	1.8063e-42	2.18669e-35	2.72515e-32	4.13151e-26	2.10162e-24	1.77843e-18	4.62998e-17	8.22645e-18	1.66787e-13	4.58291e-09	2.7572e-08	1.07012e-09	1.89326e-09	1.34941e-05	0.0393808	0.923957	0.0366258	2.31994e-05	4.96191e-09	1.05436e-11	2.77486e-14	3.41912e-17	4.78049e-20	9.49719e-24	2.07118e-27	1.61324e-31	8.21246e-35	2.93429e-35	7.74706e-37	2.6894e-38	1.39386e-39	1.48836e-40	5.29914e-42	2.63761e-43	2.07466e-44	2.21442e-46	4.78844e-48	1.34589e-49	8.51314e-52	2.08309e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.61685e-39	1.19548e-34	1.52405e-30	1.1156e-29	5.38708e-27	2.33694e-25	4.35957e-20	2.18872e-18	3.63796e-17	1.17279e-13	1.98457e-09	1.00733e-08	2.93468e-10	8.56827e-09	6.56585e-06	0.0446065	0.905791	0.0495765	1.98202e-05	2.15437e-09	5.38771e-13	1.47633e-14	7.10016e-17	3.37799e-18	1.35909e-20	1.58241e-23	1.85091e-27	3.60367e-32	1.22743e-35	3.43949e-40	8.16609e-45	4.45937e-48	2.9921e-50	1.72556e-53	2.25546e-56	3.31085e-58	2.38113e-61	1.10646e-64	9.02484e-68	2.48031e-72	9.19341e-76	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	5.56518e-39	1.43464e-34	1.77877e-30	4.399e-28	6.0018e-27	3.80939e-23	5.00964e-19	1.47393e-16	2.44408e-13	5.1673e-10	5.84707e-08	1.5169e-07	3.46527e-07	3.97962e-06	0.00249139	0.19801	0.793361	0.00613167	2.08721e-06	1.88633e-10	6.45459e-14	3.57766e-15	1.6164e-17	7.37283e-19	2.1202e-21	2.67075e-24	6.74673e-28	1.17195e-32	3.09253e-36	6.71047e-41	6.0413e-43	3.52458e-43	2.77767e-42	4.99942e-42	2.2041e-42	5.9223e-42	5.59143e-43	2.18678e-43	1.70489e-43	2.67252e-45	1.87754e-46	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	3.85995e-44	1.54316e-38	2.46322e-33	9.49236e-30	2.22753e-25	2.36274e-21	3.05335e-18	2.24738e-15	8.63368e-12	1.21343e-09	3.02558e-08	1.10647e-07	1.23733e-06	0.000428371	0.0256528	0.313025	0.655473	0.00541582	4.10115e-06	9.51084e-10	2.28194e-13	1.24734e-14	1.92151e-16	1.47532e-17	1.88012e-19	4.77251e-22	1.87154e-25	1.20083e-29	6.44349e-33	4.82482e-37	1.6816e-41	1.25785e-44	2.46864e-46	5.51934e-49	2.04333e-51	4.60638e-53	1.18315e-55	1.32544e-58	2.4519e-61	2.52239e-65	2.23232e-68	
N49	2.24103e-43	2.02227e-36	3.98733e-30	5.54792e-26	1.01447e-21	7.80461e-19	1.71318e-16	1.03962e-12	7.19814e-11	3.26295e-10	1.49195e-08	2.49211e-05	0.00189626	0.020382	0.0321289	0.340513	0.574094	0.0309219	3.85436e-05	1.79279e-08	1.428e-10	2.83578e-12	1.97222e-14	2.65073e-16	5.23179e-19	9.38271e-22	3.3778e-25	4.01578e-29	1.33872e-32	1.9964e-36	1.24467e-39	2.69113e-42	1.64868e-44	1.92565e-47	3.84324e-50	1.77852e-52	8.40933e-56	7.22432e-59	8.50347e-62	1.08117e-65	7.43316e-69	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	8.99649e-38	4.07438e-33	8.76379e-29	2.45263e-25	9.92378e-25	2.1424e-21	1.9942e-18	3.87087e-16	1.13928e-10	8.02646e-08	4.82594e-08	3.26913e-08	4.55984e-07	0.00168193	0.372452	0.525881	0.0997198	0.000264532	1.86469e-08	4.82305e-13	6.65595e-18	4.34979e-21	1.88134e-23	5.45776e-25	4.47464e-27	3.38723e-29	5.96364e-29	7.87767e-31	1.62033e-32	3.14644e-35	2.41001e-38	2.3398e-40	1.53783e-41	2.07316e-42	4.09116e-43	7.08028e-43	2.48533e-43	1.30894e-44	1.25604e-45	3.81163e-47	1.96028e-48	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.13428e-36	7.73079e-32	3.62113e-28	1.92689e-25	3.55502e-25	1.53824e-20	3.78633e-17	1.56351e-15	5.9694e-11	3.9565e-08	1.38669e-08	8.88308e-09	8.14556e-07	0.0032032	0.506505	0.446729	0.0434961	6.67485e-05	1.29014e-08	1.01485e-12	1.72746e-15	7.21702e-17	3.61685e-19	1.52751e-20	6.98764e-23	1.61422e-25	6.87485e-29	2.698e-33	1.44595e-36	6.66574e-41	1.20615e-44	2.39926e-47	5.24518e-49	4.77219e-52	1.02431e-54	2.31455e-56	2.45991e-59	2.83728e-62	5.79205e-65	6.81241e-69	6.91268e-72	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.95098e-44	2.47407e-37	4.14204e-31	5.30744e-26	6.60152e-23	1.55697e-18	1.27243e-16	6.40418e-15	8.2403e-11	4.0298e-09	1.02793e-09	1.67299e-08	4.50731e-05	0.0677025	0.850623	0.0807523	0.000876689	8.81333e-07	3.33229e-10	9.97328e-14	1.09937e-15	1.08804e-17	3.94623e-20	2.59007e-22	2.23118e-25	2.85644e-28	8.98842e-32	9.73548e-36	2.79078e-39	4.9808e-43	7.44106e-46	1.42169e-48	6.46248e-51	5.41127e-54	8.03145e-57	2.58286e-59	7.14067e-63	5.03308e-66	5.08946e-69	6.80426e-73	5.13097e-76	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.30938e-46	8.3953e-39	6.64235e-32	5.44775e-28	9.83453e-23	5.41934e-20	4.29382e-16	3.26882e-13	4.28675e-12	2.02567e-10	3.78291e-07	9.16207e-07	3.71955e-07	1.63915e-06	4.29734e-05	0.0102593	0.417702	0.552969	0.0190026	2.04063e-05	2.48371e-08	2.67615e-10	1.42192e-12	9.61584e-15	1.03223e-17	7.81649e-21	2.58029e-24	7.39975e-28	4.71945e-28	1.1784e-29	9.98992e-32	4.99298e-33	1.1926e-33	9.55871e-35	1.04964e-35	2.17088e-36	6.50081e-38	3.00175e-39	1.85492e-40	2.76766e-42	1.2215e-43	
N54	4.99468e-38	9.62951e-34	9.14434e-30	1.48437e-28	1.0701e-23	2.00397e-21	2.08179e-16	2.45787e-14	1.06188e-12	8.83265e-11	1.65005e-07	3.98607e-07	1.80514e-07	1.17034e-06	2.18115e-05	0.0200879	0.453978	0.519966	0.00594096	3.01719e-06	7.97483e-10	9.82871e-13	1.02965e-15	3.98711e-18	3.67579e-20	6.63143e-23	3.9768e-25	1.40284e-28	1.40599e-31	1.45938e-35	5.03643e-40	2.21993e-43	1.38209e-46	1.99454e-50	1.24495e-53	1.64134e-56	2.01904e-59	1.16858e-62	1.33176e-65	1.51477e-68	1.48686e-71	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.60705e-53	4.21813e-45	1.99078e-37	3.84412e-33	1.5473e-27	2.33342e-24	8.69935e-19	4.23329e-20	3.13962e-16	3.96933e-11	2.65733e-09	1.2708e-11	7.75387e-12	1.70847e-07	0.00644941	0.95986	0.0335159	0.000174417	3.06231e-08	1.1259e-12	1.69542e-17	1.55007e-22	1.56004e-26	5.87656e-29	5.04426e-30	2.53577e-31	2.75154e-32	1.15678e-34	1.49927e-36	4.97001e-39	6.13741e-42	2.41472e-44	4.31582e-47	1.88432e-49	8.63154e-51	1.30865e-51	5.36447e-53	1.0949e-54	5.70131e-56	2.1023e-57	4.10964e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.55823e-42	7.37468e-38	1.72795e-33	5.26395e-32	1.51336e-28	6.30761e-27	6.71279e-21	6.65469e-21	1.07629e-17	1.40672e-12	2.63307e-10	1.01515e-12	8.28357e-13	6.12711e-08	0.00225817	0.980883	0.0168315	2.67409e-05	2.0809e-09	4.94338e-14	3.51866e-17	8.9046e-19	7.94435e-22	2.50758e-24	6.12212e-28	3.10779e-31	7.29904e-35	5.92376e-40	1.07535e-43	9.80099e-49	3.85274e-53	2.01844e-56	1.79648e-58	2.36532e-62	6.06176e-66	1.04078e-68	4.43139e-73	8.03433e-77	2.63202e-80	1.12619e-84	1.77585e-88	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.50201e-41	2.29394e-34	7.47795e-28	1.89277e-25	2.40802e-19	1.23792e-18	1.02702e-14	1.46527e-10	5.9365e-11	9.68135e-11	1.20838e-06	0.000635494	1.71384e-05	9.2479e-09	2.19508e-09	6.37223e-06	0.00765943	0.896324	0.0949296	0.000426569	5.36231e-07	6.00904e-10	2.58426e-12	1.56092e-14	3.66453e-17	5.73204e-20	7.32984e-23	1.72749e-26	6.32334e-30	6.68036e-31	2.91146e-31	9.87315e-33	2.88568e-34	1.79928e-35	2.17399e-36	3.71506e-37	2.64974e-38	2.1528e-39	2.24124e-40	1.38364e-41	9.66739e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.15555e-39	2.37256e-35	4.72717e-31	1.31953e-27	3.66833e-22	3.07872e-20	2.43038e-16	3.34209e-12	1.34434e-12	1.06704e-11	1.37832e-07	0.000129782	3.83251e-06	1.44162e-09	1.65496e-09	2.00831e-06	0.00554702	0.89393	0.100085	0.000302747	2.07077e-07	8.1893e-11	1.21593e-13	6.65344e-15	1.51062e-16	4.89868e-19	8.51704e-21	1.68096e-24	2.38439e-27	5.08042e-31	2.17001e-35	1.4152e-38	1.57232e-42	1.8432e-46	2.03805e-49	2.33447e-51	6.7814e-54	5.43515e-57	9.49676e-60	2.6032e-62	2.41202e-65	
N59	5.04429e-49	2.61108e-41	2.79308e-34	3.3899e-31	7.69212e-25	8.92076e-24	1.56169e-18	1.87031e-15	5.56409e-16	3.47502e-13	1.80048e-08	3.0208e-06	1.1031e-08	6.9046e-12	2.81075e-10	5.8805e-06	0.0219117	0.959747	0.0183172	1.56377e-05	3.5085e-09	3.37825e-13	5.08718e-17	7.19255e-19	4.83949e-21	1.00175e-23	4.67793e-26	1.08863e-29	7.26494e-33	2.25702e-34	2.07663e-35	2.50674e-37	9.35834e-40	2.04735e-42	7.96677e-44	3.35401e-44	4.40294e-45	2.24415e-46	3.8574e-47	5.29085e-48	4.04732e-49	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	6.05248e-38	7.06166e-34	4.02752e-30	1.06217e-29	1.21606e-25	6.66053e-25	2.58581e-20	5.92705e-16	9.12809e-16	6.95751e-14	1.98901e-09	8.66409e-07	2.11643e-09	1.03066e-11	3.07888e-10	4.11853e-06	0.0125057	0.972738	0.0147355	1.5606e-05	4.62335e-09	1.00639e-12	1.15849e-14	1.84469e-15	7.13026e-17	2.52145e-19	2.51842e-21	5.45068e-25	8.73254e-28	1.17003e-31	4.5493e-36	1.74366e-39	1.24532e-43	9.82482e-47	4.30062e-49	1.45879e-50	9.29182e-53	1.04421e-55	2.27695e-58	4.27222e-61	5.3098e-64	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	5.33234e-37	1.85399e-30	1.43189e-24	1.97875e-22	8.67044e-17	1.29582e-16	1.89453e-12	8.06612e-09	7.35047e-10	8.00158e-09	3.07685e-05	0.00559275	4.8038e-05	5.25557e-08	4.69003e-08	5.18014e-05	0.0196609	0.947712	0.0267303	0.00017306	4.4533e-07	8.03401e-10	4.46871e-12	4.21032e-14	1.88864e-16	6.38617e-19	1.72366e-21	1.17717e-24	8.56345e-28	4.95995e-31	1.46541e-34	6.21259e-38	2.80432e-41	1.96619e-44	2.95018e-47	5.95769e-50	5.76311e-53	6.2158e-56	7.46919e-59	5.45534e-62	4.37136e-65	
N62	9.58965e-45	2.72573e-37	1.6634e-30	5.74021e-28	1.77757e-21	5.6462e-21	8.46579e-16	2.09642e-12	3.94083e-14	1.07031e-11	4.23504e-07	0.000115503	1.26692e-07	1.79483e-11	4.65929e-10	6.84688e-06	0.0199878	0.974798	0.00508752	3.89632e-06	9.88049e-10	1.40977e-13	1.3659e-16	1.35629e-18	4.36259e-21	5.55718e-24	1.31677e-26	1.13681e-30	2.8304e-34	2.46537e-38	7.08354e-43	8.73635e-47	1.17188e-48	7.92893e-51	8.00071e-52	1.86814e-49	4.99227e-50	1.59815e-51	1.18268e-52	6.2784e-54	7.30297e-55	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.4074e-49	8.08974e-42	9.97258e-35	1.66869e-31	4.35014e-25	9.97026e-24	3.44821e-18	1.08902e-15	1.63801e-16	5.6981e-13	5.34876e-08	3.26496e-06	7.7701e-10	4.75301e-13	2.2519e-10	8.66943e-06	0.0614422	0.937491	0.00105432	2.03965e-07	1.41844e-11	5.75695e-16	5.17215e-19	1.05345e-20	6.65216e-23	9.33279e-26	4.57553e-28	1.57239e-32	3.29814e-36	1.12859e-40	1.2949e-45	8.44255e-50	1.38909e-54	8.18203e-59	6.18655e-62	2.43041e-64	2.22355e-67	5.04108e-71	4.0081e-74	3.09466e-77	5.46378e-81	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.41826e-48	2.67547e-40	6.2192e-33	8.28039e-31	1.49536e-23	1.19436e-24	3.21473e-19	4.77981e-14	3.17806e-16	4.24543e-15	9.33936e-10	1.07e-05	2.28876e-09	8.11626e-14	2.30852e-13	2.00245e-08	0.000434406	0.998579	0.000975565	1.45042e-07	7.51808e-12	3.03278e-16	1.01988e-19	1.03849e-22	3.7821e-26	7.52622e-30	1.65851e-33	2.8452e-38	7.99531e-43	1.08142e-47	5.70504e-53	5.43766e-58	3.73593e-63	6.29728e-68	3.18933e-72	2.58313e-76	5.4241e-81	7.77119e-86	1.35048e-90	8.50876e-96	2.24749e-101	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.04413e-41	2.93464e-37	3.25693e-32	2.00023e-28	1.13848e-21	2.71852e-19	8.4494e-15	3.06917e-10	1.19707e-09	4.69344e-08	0.000717066	0.959642	0.0395629	7.80749e-05	2.20267e-07	1.81189e-08	1.64866e-08	1.7786e-07	1.16503e-09	2.82026e-11	2.19594e-14	3.82697e-18	8.68679e-21	2.80829e-23	2.11072e-26	2.94178e-29	1.96341e-30	3.45597e-33	1.48731e-34	1.25824e-35	2.55289e-38	9.1019e-40	2.89038e-42	4.4879e-44	1.7925e-45	1.9175e-46	1.92922e-48	6.86612e-50	6.16658e-51	1.6345e-51	6.72694e-53	
N66	1.12071e-38	7.32556e-32	1.00254e-25	7.26553e-23	3.18327e-17	6.09481e-16	5.57886e-12	4.35357e-08	7.10601e-08	7.75762e-07	0.00316266	0.963163	0.03228	7.8515e-05	3.57448e-07	1.00732e-06	3.59674e-05	0.0012102	6.48027e-05	2.95354e-06	1.84408e-08	2.82992e-11	1.25027e-13	3.03459e-15	3.4672e-17	4.54153e-19	1.05934e-20	6.09252e-24	1.16811e-26	3.43416e-29	1.29624e-32	1.51546e-35	5.51987e-39	1.82775e-42	3.19799e-45	1.85784e-47	2.68326e-50	6.03952e-53	3.35773e-55	1.16205e-57	2.18606e-60	
N67	6.15293e-37	2.32222e-30	1.8745e-24	6.91164e-22	2.37783e-16	1.80316e-15	1.5693e-11	1.18029e-07	8.24149e-08	8.06065e-07	0.00305392	0.977174	0.0183186	3.56307e-05	5.23402e-07	6.35655e-06	0.000207498	0.00116341	3.82868e-05	3.19396e-07	8.87731e-10	1.12123e-12	3.66057e-15	1.18684e-16	1.7525e-18	1.48407e-20	1.46067e-22	1.08403e-25	1.49958e-28	1.44965e-31	4.81001e-35	3.17718e-38	1.19269e-41	3.6761e-45	7.70572e-48	5.27354e-50	1.24419e-52	2.53072e-55	9.14951e-58	1.83869e-60	2.91365e-63	
N68	2.26391e-37	9.09513e-31	7.52653e-25	3.5601e-22	1.09893e-16	9.48003e-16	6.78689e-12	3.93962e-08	3.56852e-08	5.38421e-07	0.00255558	0.98266	0.0133494	1.872e-05	2.46604e-06	5.74038e-05	0.000500606	0.000848348	7.26766e-06	1.45546e-08	1.17565e-11	5.41876e-15	1.15741e-17	4.54317e-19	6.77493e-21	4.26165e-23	5.03718e-25	2.5291e-28	3.55914e-31	1.96772e-34	3.59543e-38	2.04148e-41	5.17257e-45	1.33113e-48	3.91479e-51	4.55112e-53	1.44868e-55	2.68715e-58	1.17274e-60	3.51723e-63	6.47071e-66	
