NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.01103e-30	2.79722e-26	5.33653e-22	5.64425e-19	4.90013e-15	2.1197e-13	5.27955e-10	4.16699e-07	1.06966e-06	4.8551e-05	0.0201229	0.963146	0.0166295	4.7251e-05	4.21215e-06	3.54041e-07	1.01374e-08	6.68331e-11	1.06829e-14	6.36056e-19	1.96582e-23	1.82314e-27	2.61634e-30	1.94156e-32	3.76436e-35	1.69143e-38	2.32041e-41	4.1763e-46	4.00538e-50	7.42156e-55	4.42386e-60	2.4108e-64	1.68653e-68	8.90649e-72	1.02281e-74	8.75589e-77	1.17607e-79	1.24182e-82	3.66684e-84	1.76871e-85	3.70608e-87	
N36	1.80142e-33	4.0877e-28	5.05796e-23	1.18476e-19	1.49085e-15	3.50478e-13	4.87201e-10	1.30713e-07	6.80845e-07	0.000219329	0.0320517	0.938552	0.0290621	0.000114075	1.34821e-07	4.5702e-10	3.90651e-13	7.64942e-16	1.37813e-20	7.56595e-23	4.74598e-25	4.46791e-27	1.99626e-28	2.84288e-29	5.75796e-31	2.30884e-32	4.74374e-33	7.25581e-36	1.10077e-37	3.03187e-39	4.71292e-42	7.02724e-44	6.86531e-46	6.99733e-48	1.50218e-49	1.72197e-50	6.21381e-52	5.38507e-52	1.23231e-51	3.72677e-51	4.61324e-51	
N37	8.9861e-35	9.4416e-31	1.9972e-25	6.16771e-22	4.77307e-17	3.99234e-15	1.53168e-10	3.96748e-08	7.01135e-08	4.59812e-05	0.0461839	0.945142	0.00862364	4.48256e-06	4.80351e-10	9.63149e-14	5.43439e-18	3.50019e-21	1.82908e-25	9.35642e-28	1.70275e-29	3.81571e-32	1.04645e-33	2.58108e-35	6.65193e-38	1.5622e-39	1.58905e-40	6.64183e-43	1.33331e-44	4.97801e-46	2.29418e-48	3.92213e-50	1.1485e-52	1.41373e-53	1.35474e-53	2.34623e-53	1.20569e-54	1.0938e-54	2.08377e-54	3.62201e-54	9.80531e-54	
N38	1.0624e-43	2.8184e-42	7.08472e-41	1.61463e-39	1.82488e-23	5.96218e-21	1.92716e-12	2.42647e-17	2.23413e-16	3.64099e-08	0.999999	1.17376e-06	3.57675e-14	5.42193e-33	1.12061e-33	2.06024e-33	4.33117e-33	1.52302e-32	3.23855e-33	1.54661e-33	3.74115e-34	4.48364e-35	2.72665e-35	8.5886e-35	1.05502e-34	1.93687e-34	8.6905e-34	1.4111e-34	7.96796e-35	6.8853e-35	1.09849e-35	6.65812e-36	1.50078e-36	4.24124e-37	5.23658e-37	2.51363e-36	1.72318e-36	2.07568e-36	7.30436e-36	1.91137e-35	2.9614e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.55058e-34	9.40262e-31	1.63373e-26	8.08615e-23	8.68897e-18	1.13191e-15	2.54134e-11	9.76516e-09	4.58329e-08	1.97648e-05	0.0474983	0.946126	0.00635478	8.83425e-07	3.52331e-11	7.15063e-14	3.26934e-17	7.27911e-20	1.11634e-24	1.8824e-28	2.35347e-31	1.14453e-34	2.27025e-36	2.68347e-37	3.56674e-39	9.15496e-41	3.20453e-41	3.23876e-44	5.89487e-46	2.05824e-47	1.43089e-50	2.15366e-52	9.453e-56	4.50395e-58	6.59911e-60	6.41357e-61	2.20405e-63	2.7857e-65	7.34911e-67	7.02883e-68	1.09172e-69	
N40	4.70795e-34	1.25681e-30	1.15657e-26	7.66939e-23	3.12109e-18	1.41603e-15	4.53993e-12	6.63881e-09	7.32361e-08	2.05099e-05	0.0383984	0.952938	0.00864161	9.43118e-07	4.94288e-10	7.47967e-12	4.92368e-15	5.72823e-18	4.45481e-23	6.005e-27	2.60305e-32	3.44319e-36	9.21284e-37	6.5148e-34	2.75712e-35	7.2189e-37	9.30576e-38	3.59859e-41	5.08466e-43	1.47266e-44	4.60222e-48	5.45554e-50	1.02294e-52	9.18372e-55	9.76856e-56	3.83702e-54	9.97934e-55	9.93078e-55	2.03744e-54	5.71568e-54	6.23893e-54	
N41	4.28915e-44	1.44214e-37	1.37469e-30	8.25043e-27	1.0708e-20	1.53217e-18	1.24038e-12	5.07671e-10	1.36988e-10	2.3712e-06	0.0543991	0.944842	0.000756403	1.05153e-08	4.66922e-14	1.09679e-17	4.59739e-22	6.48357e-26	1.50569e-31	5.66473e-34	1.14197e-37	4.90653e-41	6.12504e-41	1.81805e-37	3.33995e-37	4.64495e-37	1.10214e-35	7.91303e-37	7.1342e-37	1.29281e-36	3.32602e-38	2.26502e-38	9.05497e-40	2.45232e-40	2.65518e-40	2.68152e-39	6.21566e-40	6.16586e-40	1.77332e-39	2.17338e-38	3.26529e-38	
N42	4.68082e-35	2.32194e-31	7.03567e-28	7.51668e-26	8.20142e-21	9.65681e-18	4.94203e-13	8.07368e-11	1.23186e-09	1.76584e-05	0.0676775	0.931311	0.000994189	6.63261e-08	1.70661e-12	4.02607e-14	1.68174e-17	1.03532e-19	1.61786e-25	9.54949e-30	4.19778e-34	7.05568e-38	1.49208e-39	2.52363e-39	2.92398e-41	6.87151e-43	6.18927e-43	8.11022e-47	8.24803e-49	1.76358e-50	1.55521e-54	3.71425e-56	7.92023e-59	2.39706e-59	2.396e-59	2.42135e-56	6.05327e-57	6.05327e-57	1.21065e-56	5.04926e-55	5.17869e-55	
N43	6.31753e-45	2.31969e-43	7.915e-42	2.42561e-40	9.94041e-24	4.3006e-21	1.10928e-12	3.01973e-17	3.62801e-16	4.65439e-08	0.999998	2.44667e-06	8.25366e-14	3.0913e-33	5.5634e-34	1.46331e-33	3.22745e-33	1.46345e-32	2.12112e-33	8.53914e-34	1.45062e-34	1.37356e-35	1.00197e-35	4.62238e-35	5.68971e-35	1.08069e-34	6.33151e-34	7.17693e-35	3.58005e-35	2.62021e-35	2.91495e-36	1.73614e-36	3.15669e-37	1.06349e-37	1.50931e-37	1.0406e-36	6.87691e-37	8.0156e-37	3.05714e-36	1.00475e-35	1.36346e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.82698e-34	9.64807e-31	3.29454e-27	1.07564e-24	3.33307e-20	1.18107e-16	7.1455e-13	8.46743e-10	1.06764e-07	0.000166369	0.0707677	0.923792	0.00527053	3.7272e-06	1.8023e-09	4.7231e-11	2.27202e-14	4.4693e-17	1.00548e-22	5.10948e-25	2.9682e-28	5.99127e-31	2.50646e-32	3.44472e-32	4.35998e-34	1.03956e-35	3.09857e-36	4.92224e-40	4.09898e-42	5.97313e-44	8.22361e-48	7.2031e-50	1.06873e-52	9.57876e-55	1.92811e-56	2.03067e-56	5.9591e-59	6.27733e-61	1.38826e-62	1.03585e-63	9.97647e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.59649e-32	2.39605e-29	2.61985e-26	2.19658e-23	2.10829e-18	1.02904e-15	5.49638e-11	6.16698e-09	6.54745e-08	4.99282e-05	0.104653	0.893497	0.00179965	3.47809e-07	3.29876e-11	9.16513e-14	1.41746e-17	1.03094e-19	3.66562e-24	8.92925e-28	2.03193e-32	1.05826e-37	1.18443e-41	7.65868e-45	5.99082e-50	4.84648e-54	2.23031e-56	2.24387e-56	2.56319e-56	1.63616e-55	1.69285e-57	1.25367e-56	9.13732e-60	4.16482e-62	8.13716e-63	1.66569e-61	6.38023e-65	5.08067e-67	9.12656e-69	6.66227e-70	7.4378e-72	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.27671e-36	8.01628e-31	1.1736e-25	7.34905e-22	1.14273e-17	7.58728e-15	2.30397e-10	2.47373e-10	8.44429e-09	0.000193722	0.87017	0.129597	3.86355e-05	2.12049e-09	5.97827e-14	1.20355e-16	9.78364e-20	3.92041e-22	4.4035e-27	3.76036e-31	3.03963e-36	6.90389e-42	2.11998e-46	9.63956e-50	5.68368e-54	4.84411e-58	3.4334e-60	2.28666e-60	1.16175e-60	3.46872e-60	1.678e-62	6.25709e-62	2.1351e-65	2.2549e-68	2.66238e-69	4.24615e-68	1.28342e-70	6.53783e-73	1.42515e-74	7.0055e-76	3.35502e-78	
N47	4.55036e-37	1.33118e-31	2.40156e-26	1.85946e-22	4.16597e-18	4.18623e-15	2.37938e-10	2.79293e-10	1.09958e-08	0.000274639	0.983019	0.0167045	2.04978e-06	5.67164e-11	1.54899e-14	5.50345e-17	1.58102e-20	9.69331e-24	4.97555e-29	2.17897e-33	8.85595e-39	8.56613e-44	6.12416e-48	4.07926e-51	7.08223e-56	1.92529e-60	2.40442e-64	2.49858e-69	3.93925e-72	7.94733e-73	1.12608e-75	1.02959e-72	4.25577e-76	3.05432e-79	5.19007e-81	4.83814e-38	1.38187e-38	1.36951e-38	3.00987e-38	9.21755e-38	1.01411e-37	
N48	2.14063e-48	1.85409e-46	1.49909e-44	1.10885e-42	2.67005e-23	2.82962e-20	1.13002e-12	1.12843e-15	2.99945e-14	4.84905e-07	0.999997	2.61868e-06	4.20753e-13	2.62998e-35	1.14608e-34	7.77949e-34	7.77853e-34	3.30656e-34	1.4928e-35	5.29008e-36	3.79581e-37	6.14276e-37	9.62257e-37	1.16091e-35	6.13253e-36	5.97281e-36	4.71482e-36	1.7026e-37	7.6516e-38	5.35746e-38	2.28777e-39	1.52345e-39	4.74994e-39	3.81661e-39	6.41902e-39	1.15006e-37	3.23211e-38	3.16684e-38	5.9368e-38	2.40192e-38	2.768e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.42008e-41	3.22121e-35	2.88301e-29	1.50858e-25	4.96121e-20	4.84621e-18	1.18994e-12	7.79772e-10	4.74218e-10	3.60232e-06	0.0682527	0.931592	0.000151326	2.90973e-09	1.13054e-13	2.98772e-16	5.12281e-20	4.28379e-23	8.50398e-29	1.85456e-33	2.64927e-39	9.28637e-44	8.69559e-46	1.67813e-44	5.84645e-46	3.66759e-48	2.56857e-49	7.32479e-49	2.10435e-47	1.50154e-44	1.86265e-45	9.363e-43	1.02323e-43	5.42174e-44	9.56603e-43	8.87657e-39	3.36441e-39	3.36584e-39	9.0227e-39	7.35206e-38	8.02638e-38	
N50	8.6129e-40	6.78815e-34	3.46604e-28	1.80539e-24	2.95878e-19	2.28018e-17	1.25678e-12	2.45599e-09	1.37422e-08	3.26721e-06	0.058952	0.94072	0.00032521	1.0977e-08	5.78117e-12	5.25534e-14	1.74131e-17	1.14024e-20	3.17995e-26	1.31722e-30	2.63953e-36	1.07591e-40	2.18053e-42	5.18934e-42	3.4143e-41	5.45796e-43	4.22402e-44	7.46911e-48	4.02678e-50	3.62904e-52	5.99617e-56	3.55682e-58	1.05719e-60	7.01649e-63	1.00605e-64	3.94155e-65	8.18521e-68	6.04604e-70	9.04468e-72	1.88127e-73	1.31362e-75	
N51	1.77788e-42	6.40024e-36	1.15446e-29	9.01166e-26	4.06439e-20	2.06327e-18	2.62445e-14	4.90923e-09	2.35486e-08	1.60886e-07	0.00263889	0.995256	0.00210422	3.14995e-07	6.32439e-10	2.96982e-12	3.72873e-16	1.73281e-20	1.15727e-26	5.35542e-30	1.21568e-33	9.942e-36	1.11374e-37	2.44985e-38	7.3911e-41	3.88047e-43	2.46051e-45	2.75818e-48	1.49894e-46	1.4287e-44	1.77947e-45	4.08148e-45	1.50984e-42	3.60994e-42	6.43469e-42	3.913e-40	2.84987e-39	1.11027e-38	3.4328e-38	2.33456e-38	2.44811e-38	
N52	9.32883e-35	2.59738e-31	5.4995e-28	3.97483e-25	1.57883e-19	1.85635e-18	1.15441e-13	3.64685e-09	1.0109e-09	2.18742e-08	0.000685098	0.998504	0.000811301	4.5266e-08	4.8413e-12	1.21247e-14	5.02865e-18	1.65678e-20	1.45339e-25	1.81904e-29	8.32122e-35	4.19606e-40	2.8979e-44	8.61924e-48	1.90402e-52	9.25473e-57	8.64764e-60	8.91589e-61	1.18497e-61	3.68255e-60	1.71177e-62	4.74043e-61	2.56902e-59	1.19868e-59	1.24264e-59	5.02103e-58	2.06274e-56	2.05909e-56	4.8329e-56	5.32543e-55	6.14287e-55	
N53	2.65489e-38	9.47885e-33	1.94441e-27	3.15695e-24	4.48461e-19	1.76834e-18	5.45702e-14	1.16736e-09	2.98545e-10	1.12067e-08	0.000294093	0.99925	0.000455812	2.51122e-08	9.94171e-13	4.88773e-15	3.82944e-18	1.76676e-20	1.10166e-25	6.50013e-30	2.99611e-35	4.88199e-41	1.85205e-45	1.43884e-48	5.57962e-53	3.20422e-57	1.88715e-60	1.02397e-66	2.88032e-70	1.2562e-70	1.00459e-74	5.91951e-76	2.48602e-74	9.18322e-78	1.336e-80	1.01285e-81	5.90872e-40	6.11203e-40	2.75678e-39	3.7298e-38	4.09406e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.42086e-50	2.91913e-48	6.32373e-67	5.56476e-45	7.1022e-25	3.24952e-35	1.02333e-19	2.74416e-12	4.62519e-16	1.26077e-14	3.15729e-07	0.999999	4.88762e-07	3.01973e-14	6.15709e-36	4.0456e-35	1.05181e-34	1.44477e-33	7.13372e-35	2.73607e-35	1.74223e-36	5.28381e-38	3.40251e-38	4.13065e-37	5.49902e-37	1.17558e-36	2.09483e-35	7.93164e-37	3.71786e-37	2.8413e-37	1.14633e-38	6.87653e-39	4.13976e-40	1.09461e-40	1.62605e-40	3.09944e-39	2.07602e-39	2.22641e-39	1.09943e-38	1.03977e-37	1.17016e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.79919e-48	2.21906e-46	2.31682e-67	1.43646e-45	1.27139e-25	4.74979e-35	7.95468e-21	1.62537e-12	1.38482e-17	2.30261e-16	4.27615e-08	1	6.49753e-08	5.33051e-16	2.65729e-35	1.13955e-34	2.84111e-34	2.3683e-33	1.9065e-34	7.31569e-35	7.31095e-36	3.67454e-37	2.47507e-37	1.92592e-36	2.54597e-36	5.26694e-36	5.67443e-35	3.53442e-36	1.6795e-36	1.23721e-36	7.9367e-38	4.73592e-38	4.68504e-39	1.35097e-39	1.97798e-39	2.36976e-38	1.61602e-38	1.79814e-38	8.17411e-38	4.74808e-37	5.70518e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.26374e-36	1.22805e-30	2.17854e-25	2.29328e-21	2.03382e-17	1.09331e-14	2.03211e-12	3.03125e-08	3.13613e-06	1.59341e-05	0.000605809	0.876308	0.120956	0.00210957	8.25474e-07	1.23056e-08	1.69024e-11	1.07755e-13	1.27969e-18	1.13817e-22	9.61418e-28	5.80601e-33	7.81925e-37	1.35999e-39	8.78747e-44	9.91556e-48	1.06038e-50	1.39715e-56	2.66485e-61	6.84765e-66	9.84041e-72	1.11563e-74	4.13671e-78	9.77093e-81	6.82058e-83	7.05442e-84	9.90579e-87	3.46946e-89	3.98326e-91	1.16888e-92	3.62571e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.20599e-46	8.31496e-45	5.24756e-43	3.00723e-41	7.26345e-43	1.07267e-21	2.39419e-31	8.68468e-18	2.40592e-09	1.49741e-13	1.94356e-30	1.90361e-11	1.22986e-05	0.999988	7.54377e-08	1.18124e-13	4.89547e-32	5.59779e-31	3.23409e-32	1.23713e-32	9.12141e-34	3.36627e-35	2.30189e-35	2.42232e-34	3.07112e-34	6.39302e-34	9.54642e-33	4.24108e-34	1.99294e-34	1.50228e-34	7.04996e-36	4.22335e-36	3.08913e-37	8.92193e-38	1.33701e-37	2.18066e-36	1.3869e-36	1.49714e-36	7.04806e-36	5.60121e-35	6.42007e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.92269e-38	3.06938e-32	7.28153e-27	3.37738e-23	1.8347e-18	5.48422e-16	3.63283e-11	1.37746e-09	3.93789e-09	4.73835e-05	0.290054	0.709743	0.000156249	5.77841e-09	2.64755e-13	9.07904e-16	5.17249e-19	1.36609e-21	7.12561e-27	2.50729e-31	1.02201e-36	5.70659e-41	1.56392e-42	5.03109e-41	1.46442e-42	2.98683e-44	5.72462e-45	1.60041e-48	6.674e-51	3.6856e-52	1.07957e-53	6.45526e-54	3.99978e-55	1.5467e-55	2.4931e-55	5.8309e-54	2.87189e-54	2.99109e-54	1.29114e-53	1.33104e-52	1.46365e-52	
N59	8.75549e-47	5.14208e-45	2.78296e-43	1.35115e-41	2.38854e-23	1.62213e-20	1.24075e-12	2.71856e-16	4.91154e-15	1.7509e-07	0.999984	1.62655e-05	1.69888e-12	1.35751e-33	2.22338e-34	9.32124e-34	1.76761e-33	1.10895e-32	9.37303e-34	3.5067e-34	3.65468e-35	2.74731e-36	2.62328e-36	1.96061e-35	1.86636e-35	3.27812e-35	2.84365e-34	1.87398e-35	8.80316e-36	6.22333e-36	4.16776e-37	2.48662e-37	3.65121e-38	1.6659e-38	2.63848e-38	2.93113e-37	1.40278e-37	1.49825e-37	5.47228e-37	2.55828e-36	3.09555e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.35069e-36	3.63518e-31	5.74113e-26	2.44544e-22	1.07424e-17	1.12437e-15	4.10055e-11	9.28622e-09	5.28732e-08	4.84011e-05	0.297832	0.701946	0.000174264	7.33802e-09	5.39499e-12	5.495e-14	2.94016e-17	3.14211e-20	2.01201e-25	1.67846e-29	9.00126e-35	2.3237e-39	3.74163e-43	8.39752e-46	3.49383e-50	2.4691e-54	7.8989e-58	7.63718e-64	2.28483e-67	1.5486e-68	2.89713e-70	1.77059e-70	6.43246e-71	4.62518e-71	7.58073e-71	2.84817e-69	7.7362e-70	7.67605e-70	1.61704e-69	4.61102e-69	4.90445e-69	
N61	1.67692e-47	1.05613e-45	6.09133e-44	3.17107e-42	1.1583e-25	8.93697e-23	5.9556e-14	2.23446e-18	5.24609e-17	1.81255e-08	0.999997	2.94682e-06	3.22732e-14	1.03987e-33	1.25507e-34	6.74067e-34	1.30009e-33	1.08607e-32	6.94815e-34	2.6184e-34	2.119e-35	1.17477e-36	1.09258e-36	1.05944e-35	9.99373e-36	1.7895e-35	2.07705e-34	1.02743e-35	4.80445e-36	3.51999e-36	1.81769e-37	1.08748e-37	1.18122e-38	5.10726e-39	8.14819e-39	1.18819e-37	5.52177e-38	5.81384e-38	2.2229e-37	1.37324e-36	1.59427e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.76607e-47	4.39884e-45	7.27375e-66	5.52184e-44	5.75372e-24	2.16901e-33	4.38014e-19	8.18985e-11	7.44474e-16	1.05008e-14	1.12113e-06	0.999999	4.81744e-08	4.10718e-16	6.81567e-34	3.72888e-33	3.7336e-33	1.75442e-33	9.91697e-35	3.48766e-35	3.17119e-36	4.68727e-36	7.35282e-36	7.10361e-35	3.80948e-35	3.69611e-35	3.17574e-35	1.44796e-36	6.51439e-37	4.44981e-37	2.40211e-38	1.62205e-38	4.6093e-38	3.75447e-38	6.30982e-38	8.97229e-37	2.59995e-37	2.53609e-37	4.68906e-37	2.08346e-37	2.47413e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.5961e-43	1.06408e-41	2.92276e-40	7.15204e-39	1.53668e-37	4.61261e-20	9.77497e-37	3.70573e-16	3.088e-09	6.19258e-15	2.02222e-13	2.49817e-06	0.999997	1.34359e-07	2.11298e-14	7.15614e-33	1.00693e-32	2.39641e-32	3.8987e-33	1.54124e-33	3.00233e-34	6.89224e-35	8.15313e-35	3.26818e-34	2.52752e-34	3.44665e-34	1.20365e-33	1.55994e-34	7.74176e-35	5.4114e-35	6.84416e-36	4.16115e-36	1.81114e-36	1.14555e-36	1.77758e-36	1.01785e-35	4.38153e-36	4.5633e-36	1.15179e-35	2.28487e-35	3.21061e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.66309e-42	1.40397e-40	3.26858e-39	6.82161e-38	5.59649e-37	2.72665e-16	5.84536e-28	1.89117e-13	4.39363e-07	2.20126e-10	7.33259e-31	1.70184e-09	0.00011083	0.999877	1.1935e-05	2.13713e-10	6.38992e-32	1.80747e-31	3.53768e-32	1.45498e-32	3.24599e-33	5.49207e-34	5.15665e-34	1.80641e-33	1.77504e-33	2.84928e-33	1.08148e-32	1.68435e-33	8.62399e-34	6.14681e-34	9.06204e-35	5.43664e-35	1.72746e-35	8.3873e-36	1.22588e-35	6.14989e-35	3.35671e-35	3.79307e-35	1.13028e-34	2.50215e-34	3.68927e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	6.02064e-37	4.5378e-32	4.61725e-27	1.25883e-23	6.54451e-19	3.3433e-17	4.99497e-13	7.15668e-10	4.10427e-10	1.54358e-07	0.00138356	0.325888	0.000529027	9.0426e-08	1.33984e-08	3.19392e-05	0.0038504	0.667049	0.00125467	1.32681e-05	3.26497e-09	2.13198e-13	3.67801e-16	1.22318e-17	9.20647e-21	1.14123e-23	2.47635e-25	2.13593e-30	5.42861e-34	2.4343e-37	1.40617e-42	1.0399e-43	1.46876e-45	1.56824e-47	1.01125e-48	4.72134e-47	2.49568e-48	6.48815e-50	4.7867e-51	1.89831e-51	9.81716e-53	
N66	4.8824e-35	2.05158e-30	5.98389e-26	1.12039e-22	1.33095e-18	1.10776e-16	7.79745e-13	4.41164e-10	1.44862e-09	5.05566e-07	0.00131164	0.0761391	0.000265678	4.5162e-07	1.46635e-07	0.000119268	0.0266708	0.890976	0.0045006	1.59239e-05	9.18715e-09	1.6197e-12	4.30926e-15	1.86351e-16	1.40645e-18	4.65347e-21	8.64814e-23	3.37199e-27	1.14522e-30	1.91298e-34	3.5763e-39	8.27457e-43	1.87345e-47	1.76714e-51	9.3184e-55	5.98101e-57	3.06235e-60	7.22234e-64	6.95416e-67	1.10719e-69	2.03169e-73	
N67	4.92543e-36	5.38184e-31	4.01862e-26	7.32518e-23	1.38265e-18	1.39355e-16	2.39896e-12	6.33318e-11	6.7692e-10	4.80673e-07	0.000467476	0.00109993	5.86123e-06	1.15195e-06	7.52899e-06	0.00667086	0.348601	0.641786	0.00135937	5.48188e-07	7.68485e-11	5.57764e-15	3.41969e-18	1.33736e-20	1.5202e-23	6.99932e-27	9.67241e-29	1.50919e-29	3.99087e-30	4.72719e-32	9.97146e-35	1.00994e-36	3.78412e-39	3.92858e-41	1.84154e-42	4.57991e-43	2.24113e-44	5.46282e-46	4.31628e-47	2.82641e-48	5.78829e-49	
N68	2.72856e-44	6.61795e-43	1.49998e-41	3.02756e-40	5.35807e-39	4.64864e-37	1.0353e-36	4.58219e-16	1.55863e-28	6.34041e-33	5.42508e-13	4.31374e-08	3.35709e-13	1.519e-33	9.50769e-33	3.5745e-11	2.28624e-05	0.999971	6.22171e-06	5.80898e-12	1.93058e-34	3.30652e-34	8.17217e-34	3.92129e-33	5.8666e-33	6.05119e-33	5.4817e-33	9.39054e-34	3.68873e-34	7.76118e-35	7.93545e-36	4.23391e-36	1.25556e-35	1.76364e-35	3.59183e-35	1.99172e-34	1.90723e-34	2.08717e-34	3.52471e-34	1.98963e-34	2.78518e-34	
