NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	1.64761e-60	1.38658e-57	9.16953e-54	3.5078e-46	6.19092e-39	4.81014e-32	1.62776e-25	2.28998e-19	1.21347e-13	1.98619e-08	0.000645623	0.915336	0.0837602	0.0002578	4.22749e-08	1.90343e-12	3.59037e-17	3.4758e-22	1.93815e-27	6.67799e-33	1.48418e-38	2.21319e-44	2.07758e-47	1.25101e-46	1.24294e-45	2.92028e-47	5.35392e-49	8.96649e-51	1.3872e-52	
N51	9.42038e-61	5.58326e-57	1.12637e-49	1.13285e-42	5.24155e-36	1.12883e-29	1.11437e-23	4.80925e-18	8.27689e-13	4.79277e-08	0.00066438	0.948068	0.0511862	8.17816e-05	2.04089e-08	1.76344e-12	7.25106e-17	1.67536e-21	2.40098e-26	2.27445e-31	1.4847e-36	6.85646e-42	1.00523e-46	2.53868e-47	7.06771e-49	6.30485e-52	3.13809e-55	1.33876e-58	5.1082e-62	
N52	7.2627e-61	1.14908e-53	8.89573e-47	3.38474e-40	6.44463e-34	6.11109e-28	2.80643e-22	5.89824e-17	5.13881e-12	1.56094e-07	0.00118434	0.980684	0.0181112	2.04627e-05	6.07136e-09	7.48956e-13	4.83792e-17	1.87782e-21	4.79331e-26	8.56832e-31	1.12263e-35	1.11539e-40	8.6237e-46	5.2923e-51	2.61755e-56	1.05555e-61	3.5005e-67	9.60476e-73	2.24536e-78	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.3905e-46	7.41617e-45	3.54116e-43	1.47637e-41	5.31527e-40	1.62879e-38	4.16681e-37	8.66218e-36	1.11252e-20	2.61805e-13	1.56203e-06	0.99999	8.65706e-06	8.92236e-12	2.83314e-18	9.89712e-37	2.88548e-38	7.18525e-40	1.57675e-41	3.11682e-43	5.63963e-45	9.4542e-47	1.48209e-48	2.18862e-50	3.06219e-52	4.07833e-54	5.18989e-56	6.32979e-58	7.5004e-60	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.35202e-44	7.63005e-43	2.24938e-41	5.81273e-40	1.30157e-38	2.48812e-37	3.9815e-36	5.19068e-35	5.30038e-34	4.35995e-15	1.98565e-07	0.999999	1.17978e-06	1.63535e-13	1.15658e-34	6.59346e-36	3.05759e-37	1.21055e-38	4.2254e-40	1.32999e-41	3.83842e-43	1.02867e-44	2.58526e-46	6.1413e-48	1.38775e-49	2.99874e-51	6.22353e-53	1.2451e-54	2.45322e-56	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	7.59386e-61	9.29039e-54	5.6517e-47	1.71653e-40	2.66149e-34	2.10891e-28	8.37362e-23	1.59411e-17	1.34475e-12	4.38194e-08	0.000425937	0.667036	0.313989	0.0185313	1.74785e-05	5.05064e-09	6.71908e-13	4.9991e-17	2.33552e-21	7.39577e-26	1.67483e-30	2.82029e-35	3.63564e-40	3.66736e-45	2.94295e-50	1.90189e-55	9.98628e-61	4.361e-66	5.62628e-71	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.02654e-43	4.61151e-42	1.86012e-40	6.55044e-39	1.99167e-37	5.15344e-36	1.11296e-34	1.95271e-33	2.67513e-32	2.68645e-31	1.76237e-30	3.42999e-11	1.7074e-05	0.999983	4.14581e-07	3.53804e-14	2.72852e-36	7.37359e-38	1.77776e-39	3.8965e-41	7.87267e-43	1.48186e-44	2.62e-46	4.37941e-48	6.95667e-50	1.05456e-51	1.53071e-53	2.13335e-55	2.89781e-57	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	4.61151e-56	4.98702e-49	2.64097e-42	6.75768e-36	8.4388e-30	5.06286e-24	1.39659e-18	1.63165e-13	6.98475e-09	8.34841e-05	0.14867	0.835458	0.015772	1.64983e-05	4.91708e-09	6.39529e-13	4.48863e-17	1.93204e-21	5.55282e-26	1.1317e-30	1.70976e-35	1.98036e-40	1.80505e-45	1.32154e-50	7.8991e-56	3.90477e-61	1.61281e-66	5.61093e-72	1.70621e-77	
N58	2.81396e-43	7.99987e-42	2.06669e-40	4.66039e-39	9.06223e-38	1.49594e-36	2.05345e-35	2.27842e-34	6.0003e-14	6.52655e-07	0.999945	5.39323e-05	8.63427e-11	2.64457e-33	2.02756e-34	1.19038e-35	5.7466e-37	2.3846e-38	8.76372e-40	2.91397e-41	8.90583e-43	2.53228e-44	6.76274e-46	1.70925e-47	4.11377e-49	9.4763e-51	2.09819e-52	4.48144e-54	9.44386e-56	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.56766e-55	1.51519e-48	7.14237e-42	1.62368e-35	1.79975e-29	9.58511e-24	2.3499e-18	2.44581e-13	9.36579e-09	0.000100905	0.165567	0.827594	0.00673228	6.10491e-06	1.71749e-09	2.18448e-13	1.53083e-17	6.67131e-22	1.96033e-26	4.11252e-31	6.4236e-36	7.71081e-41	7.28869e-46	5.52912e-51	3.41628e-56	1.73926e-61	7.36165e-67	2.60807e-72	8.00585e-78	
N60	1.60066e-44	6.17717e-43	2.14115e-41	6.45834e-40	1.67545e-38	3.68179e-37	6.71493e-36	9.88087e-35	6.49763e-16	6.84323e-08	0.99999	9.50013e-06	1.46831e-12	1.73376e-33	9.82935e-35	4.30789e-36	1.56122e-37	4.87941e-39	1.35294e-40	3.39576e-42	7.83042e-44	1.67769e-45	3.369e-47	6.3846e-49	1.14812e-50	1.96774e-52	3.22569e-54	5.07236e-56	7.77953e-58	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.25244e-43	4.61168e-42	1.51799e-40	4.31599e-39	1.04508e-37	2.11475e-36	3.48341e-35	4.49528e-34	4.27923e-33	3.69339e-14	9.99138e-07	0.999998	6.37257e-07	6.04138e-14	2.30469e-35	9.32898e-37	3.16838e-38	9.3729e-40	2.47765e-41	5.96059e-43	1.32291e-44	2.73696e-46	5.32118e-48	9.78395e-50	1.71001e-51	2.85258e-53	4.55696e-55	6.99001e-57	1.04631e-58	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.39064e-40	2.03867e-39	2.80667e-38	3.39251e-37	3.55987e-36	3.19661e-35	2.41063e-34	1.48839e-33	7.25765e-33	2.64663e-32	3.53439e-13	2.08047e-06	0.999996	2.38257e-06	9.75446e-13	2.91853e-34	3.05304e-35	2.71207e-36	2.11346e-37	1.47875e-38	9.45126e-40	5.5914e-41	3.09386e-42	1.61455e-43	8.00071e-45	3.786e-46	1.71893e-47	7.51882e-49	3.30456e-50	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.10516e-40	1.11222e-38	1.29194e-37	1.31996e-36	1.17357e-35	8.9592e-35	5.77224e-34	3.06778e-33	1.30356e-32	4.23468e-32	1.7568e-15	8.10711e-10	8.24658e-05	0.999841	7.65145e-05	1.10913e-09	6.14124e-15	6.46146e-35	7.45124e-36	7.58508e-37	6.95125e-38	5.82281e-39	4.5121e-40	3.26586e-41	2.22547e-42	1.43714e-43	8.84352e-45	5.21126e-46	3.10459e-47	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.12838e-69	7.39746e-65	2.38294e-60	2.37995e-56	9.34917e-52	1.13808e-45	7.84157e-40	2.94206e-34	5.94258e-29	6.28764e-24	3.32023e-19	8.07732e-15	7.95359e-11	2.58639e-07	0.000211682	0.0314163	0.518449	0.42805	0.02168	0.000192094	5.24362e-07	6.01608e-10	3.50395e-13	1.17242e-16	2.4549e-20	3.42334e-24	8.96417e-28	3.4477e-29	7.69225e-31	
N65	1.48334e-72	4.33274e-66	7.21462e-60	6.67133e-54	3.5463e-48	1.10488e-42	2.03319e-37	2.20462e-32	1.39151e-27	4.99686e-23	9.84951e-19	1.01085e-14	4.99913e-11	1.06084e-07	8.04044e-05	0.0158329	0.428553	0.509386	0.0453184	0.000823673	5.11294e-06	1.43898e-08	2.18613e-11	2.01457e-14	1.22319e-17	5.20284e-21	1.62491e-24	3.86887e-28	8.11915e-32	
N66	2.20542e-77	1.19405e-70	4.60432e-64	9.60921e-58	1.12845e-51	7.63325e-46	3.00859e-40	6.91855e-35	9.20341e-30	6.94712e-25	2.88149e-20	6.25115e-16	6.58378e-12	2.99948e-08	4.88121e-05	0.0195948	0.58322	0.383038	0.0139928	0.000105156	2.772e-07	3.38918e-10	2.27464e-13	9.36492e-17	2.55673e-20	4.90002e-24	6.88229e-28	7.32831e-32	6.77214e-36	
N67	8.17446e-45	1.41816e-43	2.35891e-42	3.56212e-41	4.86138e-40	5.96411e-39	6.53579e-38	6.34863e-37	5.41529e-36	4.00945e-35	2.53929e-34	1.34986e-33	5.87314e-33	2.01959e-32	2.6825e-15	1.01517e-09	9.71419e-05	0.999815	8.78864e-05	1.41698e-09	8.6122e-15	8.39606e-35	1.01072e-35	1.07233e-36	1.02338e-37	8.92292e-39	7.19481e-40	5.42012e-41	4.08418e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	1.44896e-71	5.35955e-67	2.13827e-62	2.38174e-58	5.6179e-56	1.73304e-54	3.36689e-49	1.5275e-42	3.57611e-36	4.27745e-30	2.5365e-24	7.04923e-19	8.35494e-14	3.57145e-09	3.88844e-05	0.031716	0.695409	0.270014	0.00281916	3.67809e-06	1.28632e-09	1.74038e-13	1.12041e-17	3.89846e-22	7.95147e-27	1.00038e-31	8.44997e-37	2.41858e-38	2.17339e-40	
N69	6.94854e-45	5.9764e-45	7.74287e-46	2.7094e-47	3.64822e-49	1.16784e-48	3.38608e-47	2.24383e-43	1.07424e-38	3.27993e-33	2.90334e-26	1.02687e-19	1.17786e-13	3.25151e-08	0.00054877	0.11291	0.848348	0.0381704	2.29424e-05	1.37606e-09	2.14079e-14	1.28609e-19	3.61832e-25	5.28316e-31	4.23403e-37	3.17369e-43	1.03622e-44	4.6112e-46	3.05496e-47	
N70	2.16796e-58	6.08789e-56	1.33374e-53	2.29373e-51	3.15758e-49	3.52283e-47	3.20996e-45	5.01785e-43	7.06009e-38	3.8514e-31	8.56715e-25	7.00735e-19	2.02819e-13	1.79046e-08	0.000284692	0.10465	0.85966	0.0353751	2.93926e-05	4.2465e-09	1.99057e-13	3.98809e-18	3.80974e-23	1.8545e-28	3.3862e-33	2.23583e-36	4.48813e-39	2.26552e-40	1.46514e-41	
N71	2.93479e-63	4.7637e-59	5.52838e-55	4.52907e-51	2.66041e-47	1.12891e-43	3.46407e-40	7.64947e-37	1.25391e-33	4.17602e-29	1.35366e-23	1.99634e-18	1.23522e-13	2.90015e-09	2.11687e-05	0.028644	0.872306	0.0987865	0.000241798	1.41781e-07	3.28197e-11	3.76614e-15	2.41665e-19	9.328e-24	2.26079e-28	3.5474e-33	1.04877e-37	1.01271e-40	1.34627e-43	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.89231e-75	1.02128e-71	1.35363e-66	1.33727e-61	8.39308e-57	3.43517e-52	9.38645e-48	5.49932e-43	9.65293e-37	1.14721e-30	6.52106e-25	1.72888e-19	2.01431e-14	9.21871e-10	1.31888e-05	0.0351134	0.848195	0.116483	0.000195663	7.49964e-08	1.10329e-11	7.98298e-16	3.26743e-20	8.24232e-25	1.37657e-29	5.65951e-34	6.46551e-37	8.46352e-40	9.83643e-43	
N73	1.81008e-53	1.21382e-51	7.46315e-50	4.13961e-48	2.06411e-46	9.21153e-45	3.65919e-43	1.28508e-41	3.95587e-40	1.05578e-38	2.40855e-37	4.60878e-36	7.20691e-35	4.20798e-16	5.29164e-08	0.999993	6.8787e-06	2.81736e-12	1.81021e-32	1.51267e-33	8.94767e-35	4.16052e-36	1.61308e-37	5.41356e-39	1.61338e-40	4.34924e-42	1.07519e-43	2.46344e-45	5.37881e-47	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.04952e-51	6.61009e-50	3.80764e-48	1.97095e-46	9.12853e-45	3.76281e-43	1.37123e-41	4.38075e-40	1.2139e-38	2.87735e-37	5.72792e-36	9.33778e-35	1.20228e-33	1.15652e-32	7.56228e-32	2.97487e-13	3.15081e-06	0.999997	2.30141e-07	9.68558e-15	1.11535e-35	4.26128e-37	1.4074e-38	4.12463e-40	1.09291e-41	2.65514e-43	5.97779e-45	1.25773e-46	2.53543e-48	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	1.44153e-55	2.56563e-53	2.88131e-51	1.35555e-49	2.09418e-48	1.12747e-47	5.76988e-44	1.00582e-39	9.35879e-34	1.24672e-27	6.26853e-22	1.21211e-16	8.29471e-12	1.69294e-07	0.000649096	0.120414	0.847173	0.0317161	4.77999e-05	1.63586e-08	2.1025e-12	1.2648e-16	3.95993e-21	6.85658e-26	9.65644e-31	6.96311e-34	1.22966e-36	2.53812e-39	2.25473e-40	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	3.81178e-64	2.8212e-59	1.2463e-54	3.05845e-50	6.53779e-47	1.6478e-44	9.17408e-39	5.42075e-33	1.60895e-27	2.34286e-22	1.59256e-17	4.63288e-13	4.97447e-09	1.51488e-05	0.00781297	0.227221	0.738378	0.026499	7.45941e-05	5.82975e-08	1.94305e-11	3.42045e-15	3.60144e-19	2.45574e-23	1.14386e-27	3.77331e-32	9.03004e-37	2.17385e-40	5.10602e-41	
N77	1.20551e-71	7.44473e-65	2.52158e-58	4.67262e-52	4.89157e-46	2.93951e-40	1.01709e-34	2.00819e-29	2.21373e-24	1.31215e-19	3.93969e-15	5.44827e-11	2.94735e-07	0.000441742	0.0246354	0.290585	0.619158	0.064897	0.000281845	3.74937e-07	2.29499e-10	7.8767e-14	1.70748e-17	2.53223e-21	2.72063e-25	2.21066e-29	1.40455e-33	7.16554e-38	3.20042e-42	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.02616e-47	1.75002e-45	4.11038e-44	8.7523e-43	1.68207e-41	2.90241e-40	4.46793e-39	6.08892e-38	7.27689e-37	7.53681e-36	6.6638e-35	4.93164e-34	3.92574e-34	4.88609e-17	1	2.80898e-15	1.12682e-30	5.90132e-32	1.29533e-32	1.96956e-33	2.31166e-34	2.23127e-35	1.84531e-36	1.34531e-37	8.82667e-39	5.29389e-40	2.9378e-41	1.52333e-42	7.76674e-44	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	6.74298e-49	8.75491e-47	2.35637e-45	1.6551e-44	2.19729e-44	2.56255e-44	2.70821e-41	8.8198e-35	1.37689e-28	9.61558e-23	2.83705e-17	3.15314e-12	1.05822e-07	0.000664122	0.14771	0.573123	0.274646	0.00385558	1.52926e-06	1.8132e-10	9.68109e-15	2.82444e-19	5.01408e-24	5.78579e-29	4.52842e-34	2.47868e-39	2.6049e-43	9.31725e-46	2.69042e-44	
N80	4.00184e-45	8.32464e-44	1.63983e-42	2.91894e-41	4.67083e-40	6.67773e-39	8.4667e-38	9.43511e-37	9.13969e-36	7.59055e-35	5.31038e-34	3.1623e-34	4.33452e-17	1	2.88007e-15	1.38675e-30	1.71577e-31	5.9572e-32	1.25612e-32	1.91317e-33	2.30473e-34	2.31955e-35	2.02221e-36	1.56663e-37	1.09898e-38	7.08171e-40	4.23936e-41	2.37955e-42	1.32192e-43	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.35723e-61	1.46258e-56	5.35198e-52	9.82764e-48	2.34156e-44	4.88192e-42	3.49817e-36	2.01488e-30	5.82067e-25	8.10703e-20	5.07629e-15	1.27128e-10	1.03794e-06	0.00184964	0.246046	0.587573	0.163041	0.0014885	1.11621e-06	2.99702e-10	4.01288e-14	3.14541e-18	1.58601e-22	5.46995e-27	1.34568e-31	2.43122e-36	1.10957e-40	7.28845e-42	2.33918e-43	
N82	1.29304e-45	2.90871e-44	6.15474e-43	1.17246e-41	1.99963e-40	3.0329e-39	4.05779e-38	4.74123e-37	2.68696e-34	2.86408e-27	7.60817e-21	6.06431e-15	1.42094e-09	9.72595e-05	0.997934	0.00196798	4.94934e-07	2.57864e-11	3.78076e-16	1.8117e-21	2.5349e-27	2.78383e-36	2.12833e-37	1.45157e-38	8.99124e-40	5.12773e-41	2.72154e-42	1.35606e-43	6.66149e-45	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.90309e-66	8.37038e-60	2.0042e-53	2.58449e-47	1.84844e-41	7.42504e-36	1.67284e-30	2.08275e-25	1.39089e-20	4.74424e-16	7.65637e-12	5.1757e-08	0.00011885	0.0599159	0.737075	0.19556	0.00730145	2.83453e-05	3.6352e-08	2.20172e-11	7.57591e-15	1.66004e-18	2.50327e-22	2.74748e-26	2.28949e-30	1.49682e-34	7.88081e-39	3.41323e-43	1.31608e-47	
N84	3.42724e-47	1.21966e-45	3.99753e-44	1.17013e-42	3.03709e-41	6.92857e-40	1.37415e-38	2.33665e-37	3.34559e-36	3.93691e-35	3.68099e-34	6.24384e-16	3.90089e-10	6.18888e-05	0.999583	0.00035526	1.48165e-08	1.67645e-13	1.27284e-34	9.65446e-36	5.95368e-37	3.1216e-38	1.43499e-39	5.91318e-41	2.2208e-42	7.69971e-44	2.48951e-45	7.56809e-47	2.23588e-48	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.18644e-47	4.27674e-46	1.42648e-44	4.27366e-43	1.14311e-41	2.70978e-40	5.64164e-39	1.01997e-37	1.57841e-36	2.05177e-35	2.18397e-34	3.52208e-15	1.52478e-07	0.999988	1.21691e-05	1.41871e-11	3.78624e-32	6.43958e-33	7.13278e-34	5.89796e-35	3.93086e-36	2.21545e-37	1.09072e-38	4.80059e-40	1.92174e-41	7.09019e-43	2.4362e-44	7.86167e-46	2.46688e-47	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.75348e-64	2.19355e-60	2.36569e-56	1.45435e-52	3.19414e-49	6.55238e-47	4.36573e-45	3.17897e-40	2.04226e-34	7.17012e-29	1.34128e-23	1.27881e-18	5.77962e-14	1.09813e-09	7.08351e-06	0.009914	0.404634	0.552374	0.0329625	0.000107467	9.47854e-08	3.48246e-11	6.61488e-15	7.3913e-19	5.28742e-23	2.5676e-27	8.82514e-32	2.24366e-36	5.02306e-39	
N87	1.45929e-73	2.59148e-68	2.74009e-63	1.75008e-58	5.4964e-54	5.18117e-50	9.96201e-47	9.0188e-41	8.56188e-35	4.3738e-29	1.16588e-23	1.5396e-18	9.26309e-14	2.21182e-09	1.6361e-05	0.0218486	0.446275	0.517969	0.0138661	2.42663e-05	1.1873e-08	2.47117e-12	2.70823e-16	1.77851e-20	7.62413e-25	2.26497e-29	4.86981e-34	7.83094e-39	5.05091e-43	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	1.02425e-66	4.47763e-62	1.36349e-57	2.90211e-53	4.38394e-49	4.73243e-45	3.65054e-41	1.99924e-37	8.27982e-34	1.61603e-28	1.64174e-22	6.99562e-17	1.16039e-11	6.42059e-07	0.00791322	0.932352	0.0591919	0.000542024	3.23225e-07	3.77259e-11	1.65592e-15	3.45434e-20	3.83407e-25	2.52584e-30	1.79403e-34	1.35826e-37	9.00226e-41	5.08892e-44	2.56933e-47	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.6764e-78	6.38622e-75	1.7571e-69	4.70528e-64	7.70099e-59	7.9237e-54	5.31001e-49	2.36804e-43	1.89712e-36	6.89046e-30	1.09136e-23	7.25855e-18	1.86138e-12	1.54972e-07	0.00257192	0.965552	0.0317824	9.30884e-05	1.96639e-08	1.08375e-12	2.49245e-17	2.98415e-22	2.07445e-27	8.9022e-33	2.92177e-38	2.59223e-42	1.11357e-45	4.07808e-49	1.28539e-52	
N90	5.6682e-54	4.72509e-52	3.58408e-50	2.4383e-48	1.48098e-46	7.98522e-45	3.795e-43	1.57554e-41	5.64892e-40	1.72327e-38	4.38487e-37	9.0532e-36	1.45681e-34	1.08216e-13	9.81366e-07	0.999994	5.51238e-06	3.38169e-12	6.50088e-35	2.79858e-36	9.5269e-38	2.70532e-39	6.64065e-41	1.44486e-42	2.83828e-44	5.10426e-46	8.49414e-48	1.31912e-49	1.95091e-51	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.26863e-56	1.90334e-54	2.49246e-52	1.04481e-78	1.14262e-69	2.50379e-61	1.79366e-53	5.05633e-46	6.17066e-39	3.3888e-32	8.4095e-26	9.14462e-20	4.02488e-14	6.16411e-09	0.000239146	0.997779	0.00198178	3.48303e-07	1.56392e-11	2.73246e-16	2.27962e-21	1.01642e-26	2.55974e-32	3.70395e-38	3.02554e-44	1.297e-50	2.48967e-57	1.3587e-64	4.58409e-53	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.389e-47	4.46774e-46	1.34241e-44	3.65004e-43	8.93849e-42	1.9602e-40	3.82302e-39	6.57529e-38	9.86928e-37	1.27587e-35	1.3968e-34	1.26633e-33	9.21965e-33	5.15721e-32	2.0699e-31	5.30355e-31	1.56057e-11	1.14916e-05	0.999987	1.53625e-06	4.67445e-13	4.95939e-35	3.33993e-36	1.97196e-37	1.04363e-38	5.03377e-40	2.24125e-41	9.30596e-43	3.7624e-44	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	4.98071e-56	1.99422e-52	6.02579e-49	1.30508e-45	2.02704e-42	1.13087e-39	8.66346e-38	1.88045e-36	7.27151e-35	9.45466e-30	8.54201e-25	4.07104e-20	9.71452e-16	1.07072e-11	4.8019e-08	7.10178e-05	0.0236735	0.803976	0.170044	0.00222794	7.33654e-06	9.52687e-09	6.16543e-12	2.29446e-15	5.4002e-19	8.59208e-23	9.70071e-27	8.06298e-31	5.64032e-35	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	3.13245e-78	1.58975e-74	2.28439e-69	1.88754e-64	7.06675e-60	5.19687e-56	1.86948e-51	3.38263e-45	3.63495e-39	2.16375e-33	6.95861e-28	1.16048e-22	9.4221e-18	3.3839e-13	4.63259e-09	1.89266e-05	0.0147313	0.807184	0.17627	0.00179222	3.84322e-06	2.88508e-09	9.87777e-13	1.8141e-16	1.99258e-20	1.41401e-24	6.86275e-29	2.37973e-33	1.09032e-37	
N95	6.99999e-70	2.70965e-65	7.19631e-61	1.31438e-56	1.65404e-52	1.83438e-49	4.18959e-47	3.25268e-45	1.10793e-40	1.07028e-34	5.49158e-29	1.45354e-23	1.8883e-18	1.10989e-13	2.58173e-09	1.87475e-05	0.0258803	0.930579	0.043406	0.000116026	7.45584e-08	1.8517e-11	2.26338e-15	1.57204e-19	6.80857e-24	1.9591e-28	3.91524e-33	5.60844e-38	6.1958e-43	
N96	1.7992e-51	7.26321e-50	2.74269e-48	9.44505e-47	2.95564e-45	8.36872e-44	2.13305e-42	4.86395e-41	9.84829e-40	1.75423e-38	2.71722e-37	3.6059e-36	4.02023e-35	3.66611e-34	7.62195e-15	2.24776e-07	0.999991	9.04955e-06	4.20576e-12	6.26569e-33	7.59727e-34	6.94284e-35	5.14286e-36	3.23256e-37	1.77863e-38	8.76046e-40	3.92763e-41	1.62377e-42	6.47227e-44	
