NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	2.36146e-34	9.1829e-31	1.20754e-26	1.2926e-22	9.03734e-19	3.86889e-15	9.40549e-12	1.17043e-08	6.40711e-06	0.00121745	0.055036	0.397645	0.436756	0.102141	0.00702116	0.000175078	1.7958e-06	8.25317e-09	1.85502e-11	2.2086e-14	1.48666e-17	5.95066e-21	1.47148e-24	2.31202e-28	2.35462e-32	1.57464e-36	6.96331e-41	2.03999e-45	3.95039e-50	1.84398e-54	1.03879e-54	3.6478e-55	5.25745e-56	2.7068e-57	5.34427e-59	3.02283e-60	1.73749e-61	4.45426e-63	8.35282e-65	1.44629e-66	2.53229e-68	
N70	7.6097e-20	3.16878e-17	1.134e-14	2.94932e-12	5.36941e-10	6.54985e-08	5.06689e-06	0.000231541	0.0056887	0.0660884	0.303815	0.437806	0.166715	0.018854	0.000782305	1.43873e-05	1.35251e-07	7.22182e-10	2.37107e-12	5.08828e-15	7.48971e-18	7.86138e-21	6.07459e-24	3.54866e-27	1.60288e-30	5.70659e-34	1.6282e-37	3.7774e-41	7.21727e-45	1.14857e-48	1.53788e-52	1.74823e-56	1.7011e-60	1.42734e-64	1.03971e-68	6.61543e-73	3.69755e-77	1.8249e-81	7.99125e-86	3.12047e-90	1.36002e-94	
N71	2.20319e-26	6.95142e-23	1.69415e-19	2.81913e-16	3.05811e-13	2.04224e-10	7.79918e-08	1.54391e-05	0.00138193	0.0457062	0.403296	0.51977	0.0295162	0.000313472	1.03933e-06	1.41638e-09	9.43667e-13	3.46287e-16	7.63163e-20	1.07836e-23	1.02806e-27	6.88744e-32	3.35192e-36	1.21805e-40	3.38223e-45	7.31887e-50	1.25521e-54	1.73132e-59	1.94526e-64	1.80054e-69	1.38667e-74	8.96472e-80	4.90372e-85	2.28572e-90	9.13708e-96	3.15053e-101	9.41942e-107	2.45351e-112	5.59176e-118	1.11957e-123	2.18202e-129	
N72	6.17797e-33	9.99585e-29	1.19699e-24	9.70109e-21	5.06582e-17	1.60075e-13	2.81811e-10	2.46846e-07	9.14085e-05	0.011128	0.290077	0.688618	0.0100635	2.11853e-05	1.2899e-08	3.16051e-12	3.78086e-16	2.50632e-20	1.00643e-24	2.61486e-29	4.62389e-34	5.79184e-39	5.3076e-44	3.65421e-49	1.9326e-54	8.00021e-60	2.63416e-65	6.99489e-71	1.51617e-76	2.71093e-82	4.03574e-88	5.04339e-94	5.32939e-100	4.79294e-106	3.68986e-112	2.44426e-118	1.39967e-124	6.95733e-131	3.01309e-137	1.14071e-143	3.97063e-150	
N73	8.54274e-33	1.04354e-28	9.78559e-25	6.44842e-21	2.85779e-17	8.05173e-14	1.33861e-10	1.18456e-07	4.79717e-05	0.00699057	0.23769	0.740386	0.014842	4.40738e-05	3.98343e-08	1.51938e-11	2.94742e-15	3.28019e-19	2.27786e-23	1.04997e-27	3.36819e-32	7.80513e-37	1.34647e-41	1.77255e-46	1.81785e-51	1.47798e-56	9.67006e-62	5.15752e-67	2.26767e-72	8.30059e-78	2.55145e-83	6.6364e-89	1.47059e-94	2.79308e-100	4.5714e-106	6.47846e-112	7.9839e-118	8.58894e-124	8.09326e-130	6.70017e-136	5.21565e-142	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	3.47737e-33	4.36033e-29	4.21514e-25	2.88364e-21	1.33746e-17	3.98152e-14	7.07638e-11	6.79507e-08	3.04597e-05	0.00505077	0.203257	0.776541	0.0150767	4.36666e-05	3.88908e-08	1.47438e-11	2.86277e-15	3.20779e-19	2.25451e-23	1.05682e-27	3.46351e-32	8.2374e-37	1.46534e-41	1.99893e-46	2.13532e-51	1.81835e-56	1.25343e-61	7.08791e-67	3.32666e-72	1.30934e-77	4.36149e-83	1.23969e-88	3.02897e-94	6.40422e-100	1.17883e-105	1.89948e-111	2.69275e-117	3.37391e-123	3.75216e-129	3.71822e-135	3.50857e-141	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.20332e-26	8.82348e-23	1.9109e-19	2.88253e-16	2.8969e-13	1.83443e-10	6.80728e-08	1.34253e-05	0.00122611	0.0421891	0.390999	0.530719	0.0344443	0.000407739	1.52863e-06	2.42501e-09	1.94162e-12	8.82643e-16	2.47737e-19	4.57026e-23	5.81595e-27	5.30505e-31	3.57821e-35	1.83113e-39	7.26459e-44	2.27559e-48	5.71731e-53	1.16791e-57	1.96295e-62	2.74295e-67	3.21622e-72	3.19046e-77	2.69725e-82	1.95612e-87	1.22417e-92	6.64607e-98	3.14524e-103	1.30315e-108	4.74571e-114	1.52461e-119	4.85021e-125	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.69617e-32	6.81189e-29	3.86027e-25	1.6331e-21	4.98599e-18	1.05082e-14	1.43643e-11	1.16302e-08	4.84722e-06	0.000822306	0.0378258	0.302251	0.435161	0.187051	0.0337645	0.00297793	0.000137281	3.44072e-06	4.94923e-08	4.30815e-10	2.36719e-12	8.63928e-15	1.25175e-15	2.07133e-15	8.47316e-16	1.62552e-16	2.27971e-17	2.4942e-18	2.11197e-19	1.36535e-20	6.65866e-22	2.44161e-23	6.81231e-25	1.4767e-26	2.54456e-28	3.56123e-30	4.12582e-32	4.02248e-34	3.35085e-36	2.47122e-38	2.69623e-40	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N77	1.96003e-47	3.1185e-43	4.2445e-39	4.47616e-35	3.57618e-31	2.11321e-27	8.97669e-24	2.64942e-20	5.21502e-17	6.51725e-14	4.87799e-11	2.04487e-08	4.45736e-06	0.000463088	0.0200815	0.28226	0.691903	0.00527914	9.13966e-06	6.22716e-09	2.12334e-12	4.15594e-16	5.10605e-20	4.19505e-24	2.41618e-28	1.01197e-32	3.17358e-37	7.63224e-42	1.43608e-46	2.15196e-51	2.61745e-56	2.66868e-61	2.47526e-66	2.50118e-71	3.20418e-76	4.64443e-81	6.29525e-86	7.30436e-91	7.09376e-96	5.87286e-101	6.09608e-106	
N78	1.403e-53	3.22496e-50	6.26123e-47	8.01665e-44	1.63819e-42	1.73604e-39	1.84838e-34	1.28396e-29	5.55959e-25	1.42275e-20	2.0095e-16	1.43396e-12	4.60565e-09	5.6884e-06	0.00212811	0.157337	0.839265	0.00126429	2.39305e-07	1.27669e-11	2.73348e-16	2.85302e-21	1.63727e-26	5.59777e-32	1.20565e-37	1.97347e-43	1.05611e-45	1.79304e-47	1.06407e-49	1.40399e-52	3.60242e-56	7.87203e-60	1.49524e-63	2.48721e-67	3.64676e-71	4.7399e-75	5.48887e-79	5.68829e-83	5.29642e-87	4.44647e-91	3.48566e-95	
N79	3.27973e-54	4.95259e-51	6.31674e-48	4.67856e-45	2.08322e-43	8.18358e-42	9.79623e-37	1.10269e-31	8.10596e-27	3.68406e-22	9.62727e-18	1.31172e-13	8.14093e-10	1.89689e-06	0.0012367	0.13652	0.860935	0.00130547	2.36125e-07	1.18276e-11	2.35841e-16	2.28383e-21	1.21444e-26	3.8484e-32	7.69226e-38	1.00967e-43	1.39516e-49	1.23627e-52	1.00977e-55	2.18442e-59	1.6499e-63	1.04553e-67	5.76063e-72	2.78091e-76	1.1837e-80	4.46724e-85	1.50207e-89	4.51905e-94	1.22107e-98	2.97306e-103	6.80007e-108	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.27269e-67	2.81815e-62	6.8208e-57	1.33985e-51	2.05381e-46	2.40495e-41	2.10083e-36	1.33034e-31	5.89508e-27	1.7486e-22	3.2784e-18	3.59848e-14	2.07727e-10	5.37361e-07	0.000478762	0.0883603	0.908353	0.00280663	1.15129e-06	1.41134e-10	7.28943e-15	1.91928e-19	2.90802e-24	2.75708e-29	1.73897e-34	7.64496e-40	2.42995e-45	5.75096e-51	1.03818e-56	1.45851e-62	1.62175e-68	1.44792e-74	1.05088e-80	6.26685e-87	3.09927e-93	1.28146e-99	4.46143e-106	1.31605e-112	3.30734e-119	7.11526e-126	1.36935e-132	
N81	9.11434e-80	1.89471e-73	2.89156e-67	3.20707e-61	2.58217e-55	1.50049e-49	6.22576e-44	1.81482e-38	3.63313e-33	4.84186e-28	4.11688e-23	2.1055e-18	5.95343e-14	8.19714e-10	4.46609e-06	0.00652856	0.992478	0.000988954	1.30687e-07	5.19853e-12	8.74998e-17	7.49571e-22	3.66383e-27	1.10307e-32	2.15853e-38	2.85428e-44	2.62417e-50	1.7126e-56	8.05095e-63	2.75226e-69	6.87517e-76	1.25533e-82	1.6678e-89	1.59603e-96	1.08144e-103	5.05111e-111	1.5606e-118	2.9886e-126	3.17851e-134	1.51982e-142	1.93694e-151	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.79537e-70	1.89872e-64	5.16152e-59	1.12722e-53	1.94658e-48	2.60922e-43	2.65573e-38	1.99911e-33	1.07765e-28	3.99632e-24	9.68425e-20	1.43277e-15	1.1781e-11	4.68902e-08	7.22968e-05	0.0284057	0.968385	0.00313546	1.34181e-06	1.72308e-10	9.37095e-15	2.61166e-19	4.21025e-24	4.26896e-29	2.89455e-34	1.37531e-39	4.75086e-45	1.22913e-50	2.4406e-56	3.79614e-62	4.70606e-68	4.71943e-74	3.87806e-80	2.64059e-86	1.50461e-92	7.23714e-99	2.96137e-105	1.03802e-111	3.13618e-118	8.21308e-125	1.94649e-131	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.24386e-66	6.0963e-61	9.54628e-56	1.2004e-50	1.19301e-45	9.19832e-41	5.3823e-36	2.32783e-31	7.20535e-27	1.53336e-22	2.13127e-18	1.80816e-14	8.52971e-11	1.95213e-07	0.00017437	0.0407559	0.954296	0.00477057	3.28275e-06	6.86628e-10	6.12184e-14	2.80866e-18	7.47638e-23	1.25474e-27	1.41103e-32	1.11386e-37	6.40234e-43	2.75987e-48	9.14192e-54	2.37471e-59	4.92137e-65	8.25793e-71	1.13634e-76	1.29669e-82	1.23909e-88	1.00014e-94	6.87149e-101	4.04629e-107	2.05472e-113	9.04788e-120	3.63794e-126	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.7011e-55	1.18748e-50	4.34584e-46	1.25868e-41	2.83474e-37	4.86358e-33	6.20491e-29	5.71882e-25	3.67683e-21	1.57947e-17	4.29397e-14	6.88727e-11	5.93255e-08	2.40331e-05	0.00373913	0.157235	0.827146	0.0118301	2.50875e-05	1.64928e-08	4.65748e-12	6.79242e-16	5.75796e-20	3.08037e-24	1.10479e-28	2.78212e-33	5.10196e-38	7.01707e-43	7.41607e-48	6.14626e-53	4.06393e-58	2.17568e-63	9.5523e-69	3.47804e-74	1.06056e-79	2.73203e-85	5.99148e-91	1.12637e-96	1.8265e-102	2.56907e-108	3.36795e-114	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
