NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N50	1.63742e-90	3.14137e-65	5.25777e-58	1.463e-51	1.20243e-45	3.87449e-40	5.8426e-35	4.48114e-30	1.20792e-25	2.65228e-24	2.14252e-21	4.28557e-17	3.96794e-13	1.55824e-09	2.26645e-06	0.000976663	0.085561	0.785323	0.126211	0.00191762	8.12697e-06	1.43772e-08	1.31697e-11	7.13776e-15	2.50277e-18	6.04595e-22	1.05354e-25	1.37468e-29	1.69513e-33	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N51	8.26186e-89	2.08909e-65	5.23007e-60	2.33573e-55	2.35216e-51	4.8156e-48	5.00787e-43	8.86747e-38	4.2864e-33	2.8548e-29	3.84599e-24	2.55935e-19	7.55395e-15	8.92166e-11	3.58915e-07	0.000378664	0.0666132	0.797933	0.133431	0.00163921	4.71915e-06	5.02156e-09	2.5273e-12	7.0204e-16	1.19574e-19	1.34704e-23	1.06273e-27	1.29735e-31	5.77692e-33	
N52	1.0104e-102	1.19165e-76	1.13435e-68	1.76761e-61	8.02028e-55	1.37433e-48	1.04847e-42	3.85258e-37	5.08782e-32	5.60035e-30	2.14631e-25	2.17427e-20	1.00881e-15	1.96353e-11	1.38517e-07	0.000273683	0.0897554	0.864084	0.0456831	0.000203803	2.32039e-07	1.044e-10	2.34371e-14	3.02806e-18	2.47495e-22	1.36714e-26	5.35586e-31	1.74586e-35	1.47656e-38	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.56433e-86	2.38129e-63	3.59859e-58	1.0242e-53	6.07013e-50	3.70269e-47	1.75888e-44	1.59408e-39	5.63739e-35	2.71544e-30	3.98501e-25	2.94842e-20	1.03961e-15	1.61926e-11	9.7841e-08	0.000181851	0.0646997	0.89139	0.0435132	0.000215253	2.938e-07	1.66677e-10	4.89471e-14	8.50411e-18	9.54389e-22	7.35258e-26	4.38778e-30	3.81166e-32	2.76424e-33	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N54	9.5513e-83	2.45701e-58	6.06348e-52	2.60221e-46	3.3296e-41	1.54852e-36	2.9116e-32	2.40896e-28	7.53902e-25	1.1117e-21	1.01056e-17	4.73761e-14	1.07002e-10	1.07564e-07	4.2627e-05	0.00551974	0.173262	0.76078	0.0593266	0.00106159	7.4774e-06	2.67096e-08	5.61585e-11	7.66801e-14	7.28913e-17	5.07949e-20	2.70008e-23	1.13277e-26	4.72849e-30	
N55	1.28676e-97	6.14943e-72	2.51277e-64	1.73182e-57	3.43408e-51	2.34603e-45	5.78152e-40	4.68933e-35	3.76493e-31	1.97879e-29	2.31962e-24	1.56103e-19	4.89186e-15	6.53777e-11	3.23171e-07	0.000462796	0.117984	0.863514	0.0179809	5.76063e-05	5.92425e-08	2.72109e-11	6.7285e-15	1.00885e-18	9.95127e-23	6.84779e-27	3.4346e-31	1.32689e-35	1.67634e-39	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N56	1.85263e-104	2.43956e-78	2.69295e-70	4.97923e-63	2.63435e-56	4.778e-50	3.1095e-44	6.38942e-39	3.23804e-35	2.33684e-32	5.38618e-27	1.01162e-21	9.06063e-17	3.55182e-12	5.28916e-08	0.00023261	0.176238	0.818708	0.00481747	4.57696e-06	1.45327e-09	2.12809e-13	1.7229e-17	8.65378e-22	2.91779e-26	6.98854e-31	1.25548e-35	2.11216e-39	1.48826e-41	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	1.10894e-86	1.16406e-62	1.10878e-56	1.94815e-51	1.1126e-46	3.20369e-42	1.78881e-36	2.11327e-30	1.12335e-24	2.53341e-19	1.84522e-14	3.41683e-10	1.11314e-06	0.000623145	0.0527091	0.518015	0.407187	0.0213607	0.000104083	1.10844e-07	4.03589e-11	6.42341e-15	5.1321e-19	2.24248e-23	5.67255e-28	4.30796e-31	6.81592e-34	6.11804e-35	1.04775e-35	
N58	2.86544e-86	2.2869e-61	1.74649e-54	2.509e-48	1.21061e-42	2.49193e-37	2.49233e-32	1.31912e-27	4.17114e-23	8.02519e-19	7.56887e-15	3.17364e-11	5.39953e-08	3.22608e-05	0.00532913	0.159113	0.552489	0.262804	0.0198356	0.000393765	2.92666e-06	1.02269e-08	1.95669e-11	2.28121e-14	1.75264e-17	9.45949e-21	4.63235e-24	3.77751e-26	7.71719e-28	
N59	4.43127e-84	2.51744e-59	1.44747e-52	1.6351e-46	6.55106e-41	1.20225e-35	1.14789e-30	5.8931e-26	1.56955e-21	2.03607e-17	1.18133e-13	2.78757e-10	2.38503e-07	6.81891e-05	0.00589205	0.128951	0.526775	0.314511	0.0233582	0.000441446	3.17371e-06	1.10003e-08	2.14048e-11	2.59604e-14	2.11663e-17	1.22794e-20	5.29783e-24	1.79067e-27	1.07749e-30	
N60	1.69504e-80	1.31516e-55	9.52487e-49	1.22102e-42	4.76592e-37	6.90044e-32	4.05366e-27	1.01202e-22	1.19544e-18	1.10444e-14	5.728e-11	9.31323e-08	1.95396e-05	0.00127915	0.0299004	0.237265	0.519082	0.205276	0.0071168	6.15863e-05	2.11259e-07	3.6674e-10	3.73716e-13	2.46759e-16	1.13241e-19	3.80496e-23	9.7445e-27	2.00347e-30	1.36456e-33	
N61	9.84629e-87	9.68543e-62	8.67372e-55	1.35535e-48	6.61653e-43	1.31805e-37	1.23815e-32	5.27406e-28	5.68451e-24	2.71695e-21	3.88207e-17	2.60961e-13	6.9299e-10	6.61653e-07	0.000202622	0.0168273	0.289817	0.64447	0.048024	0.000654818	2.98183e-06	6.12463e-09	6.78729e-12	4.5668e-15	2.02731e-18	6.32688e-22	1.50465e-25	1.15477e-28	6.45493e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	1.76423e-90	1.25823e-65	8.30432e-59	9.5123e-53	3.36683e-47	4.91777e-42	3.96705e-37	2.41121e-32	1.2357e-27	4.57921e-23	9.29579e-19	9.06523e-15	3.96535e-11	7.00801e-08	4.26898e-05	0.00704052	0.217876	0.711277	0.0627781	0.000980665	5.07728e-06	1.18732e-08	1.50491e-11	1.16458e-14	5.97945e-18	2.16497e-21	5.84333e-25	9.33511e-28	7.618e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	1.41757e-74	1.61258e-49	1.77306e-42	3.66579e-36	2.47397e-30	6.60855e-25	7.54706e-20	3.7353e-15	7.49184e-11	5.50544e-07	0.00119123	0.440817	0.458627	0.0928521	0.0063338	0.000176647	2.11328e-06	1.01764e-08	1.68963e-11	1.32867e-14	5.99176e-18	1.7391e-21	3.50412e-25	5.16763e-29	5.79797e-33	5.09616e-37	3.58941e-41	2.06418e-45	1.12674e-49	
N64	6.86693e-76	1.63394e-50	3.57245e-43	1.38874e-36	1.6389e-30	7.0785e-25	1.19853e-19	7.96033e-15	1.9524e-10	1.54025e-06	0.00293778	0.683321	0.295841	0.0176159	0.000280371	1.56652e-06	3.49414e-09	3.3284e-12	1.478e-15	3.63443e-19	5.60792e-23	5.91578e-27	4.5336e-31	2.64242e-35	1.22362e-39	2.50706e-43	5.62278e-47	4.56496e-49	6.55697e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.74606e-85	1.09535e-60	4.16559e-54	2.83021e-48	6.1131e-43	5.47427e-38	2.40544e-33	5.25204e-29	3.7548e-25	5.89272e-22	6.53924e-18	3.69619e-14	9.79929e-11	1.11717e-07	4.79245e-05	0.00628346	0.181941	0.7196	0.0898838	0.00222483	1.93518e-05	7.86417e-08	1.76979e-10	2.46806e-13	2.30922e-16	1.53752e-19	7.62237e-23	2.93517e-26	1.25772e-29	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N66	1.10478e-90	7.16694e-66	4.29617e-59	4.46182e-53	1.38348e-47	1.58549e-42	7.84329e-38	2.14667e-33	5.15027e-29	1.61044e-24	3.75803e-20	4.43025e-16	2.49523e-12	6.17638e-09	5.89458e-06	0.00175446	0.112857	0.794134	0.0895507	0.00168733	1.03451e-05	2.8411e-08	4.21052e-11	3.80078e-14	2.2741e-17	9.59578e-21	2.99433e-24	7.64815e-28	2.20496e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N67	8.62147e-81	1.80071e-56	4.42901e-50	2.29804e-44	4.37008e-39	3.73321e-34	1.57069e-29	3.39962e-25	3.85623e-21	2.29162e-17	7.00731e-14	1.06461e-10	7.57628e-08	2.29698e-05	0.00254308	0.0788475	0.433749	0.405443	0.0750182	0.00427345	0.000101672	1.23112e-06	8.67015e-09	3.90256e-11	1.20345e-13	2.68063e-16	4.53613e-19	1.63209e-21	1.84456e-22	
N68	5.23658e-80	4.78305e-56	4.46556e-50	7.69632e-45	4.49745e-40	1.25233e-35	2.26619e-31	3.22887e-27	3.47461e-23	2.42936e-19	9.43704e-16	1.89735e-12	1.88618e-09	8.63755e-07	0.000163581	0.0108639	0.195952	0.639634	0.145073	0.00813143	0.000179172	1.97739e-06	1.26813e-08	5.22336e-11	1.48453e-13	3.07185e-16	4.82445e-19	5.95958e-22	7.66325e-25	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	3.37571e-68	1.37028e-45	6.20569e-41	4.26635e-37	2.89699e-34	2.03656e-32	8.65618e-28	5.90761e-23	1.70489e-18	2.00976e-14	8.85582e-11	1.22271e-07	3.86956e-05	0.00347641	0.090055	0.528071	0.35929	0.0189155	0.000152526	4.3313e-07	5.95255e-10	4.69336e-13	2.35397e-16	8.0324e-20	1.95254e-23	3.55251e-27	2.566e-29	1.6739e-29	7.85992e-30	
N70	2.29494e-63	1.81412e-39	1.53929e-33	2.39413e-28	1.17955e-23	2.24931e-19	1.80623e-15	6.24942e-12	9.09602e-09	5.16769e-06	0.000985686	0.0467394	0.261223	0.405114	0.229923	0.0516115	0.00428782	0.000109257	1.23914e-06	7.83637e-09	3.15435e-11	8.80418e-14	1.80882e-16	2.8586e-19	3.59443e-22	3.69344e-25	3.17005e-28	2.34992e-31	2.91406e-34	
N71	1.7729e-72	1.99997e-47	2.09962e-40	3.88973e-34	2.17777e-28	4.44584e-23	3.56321e-18	1.12346e-13	1.31173e-09	4.99907e-06	0.00480149	0.626421	0.340846	0.0273192	0.000602209	4.70398e-06	1.50089e-08	2.22693e-11	1.77752e-14	8.55973e-18	2.70588e-21	5.97762e-25	9.6758e-29	1.19041e-32	1.14579e-36	8.83036e-41	5.55499e-45	2.94386e-49	1.8726e-53	
N72	3.08403e-78	1.19379e-52	4.23409e-45	2.75559e-38	5.67535e-32	4.41856e-26	1.38133e-20	1.71651e-15	7.53365e-11	1.00148e-06	0.00294648	0.903524	0.0926887	0.000837733	1.67831e-06	1.17006e-09	3.70105e-13	6.29825e-17	6.47535e-21	4.368e-25	2.05425e-29	7.0539e-34	1.83961e-38	5.56022e-43	3.1643e-47	2.5905e-50	1.77404e-54	7.79836e-58	7.4679e-62	
N73	2.0518e-75	4.8853e-50	1.05908e-42	4.04443e-36	4.65043e-30	1.94175e-24	3.15115e-19	1.9843e-14	4.5441e-10	3.26256e-06	0.0053792	0.932218	0.0620456	0.000353097	5.19544e-07	3.10121e-10	9.53085e-14	1.74398e-17	2.0927e-21	1.76296e-25	1.10576e-29	4.86747e-33	7.92145e-36	1.8055e-37	2.96406e-41	1.73483e-43	1.83722e-47	2.92702e-50	4.33074e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	3.48629e-75	7.16763e-50	1.38936e-42	4.88563e-36	5.29068e-30	2.11509e-24	3.32725e-19	2.05034e-14	4.62698e-10	3.29595e-06	0.00543063	0.945469	0.048862	0.000234656	3.0771e-07	1.69142e-10	4.89186e-14	8.55819e-18	9.94473e-22	8.20486e-26	5.06996e-30	7.37173e-34	7.79578e-37	9.3426e-39	1.61869e-42	5.07013e-45	5.63593e-49	5.22099e-52	7.27746e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.0151e-69	6.88523e-45	4.36333e-38	4.81523e-32	1.58936e-26	1.89962e-21	8.82117e-17	1.593e-12	1.0533e-08	2.21608e-05	0.0111354	0.68253	0.290556	0.015544	0.000212126	1.04325e-06	2.31484e-09	2.73232e-12	1.9368e-15	9.01166e-19	2.94042e-22	7.09419e-26	1.40535e-29	7.3218e-32	5.45576e-35	1.70227e-36	7.46472e-40	1.07376e-41	1.2645e-44	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.30222e-86	2.31127e-61	2.15051e-54	3.37395e-48	1.51941e-42	2.34853e-37	1.29794e-32	2.14755e-28	1.52571e-26	1.13393e-23	3.21552e-19	4.49031e-15	2.88305e-11	7.77756e-08	7.62869e-05	0.0211776	0.952276	0.0263227	0.00014681	3.04434e-07	3.08368e-10	1.78592e-13	6.55103e-17	1.63446e-20	2.92167e-24	3.891e-28	3.97892e-32	3.21236e-36	2.48452e-40	
N77	3.15305e-103	1.68027e-81	1.93986e-72	2.41501e-64	6.63248e-57	5.40992e-50	1.32982e-43	9.23126e-38	1.13375e-34	6.63297e-33	3.74027e-27	1.97509e-21	4.04164e-16	2.93003e-11	6.31685e-07	0.00276876	0.989826	0.00739902	5.35688e-06	1.00347e-09	7.34436e-14	2.58922e-18	4.94211e-23	5.48879e-28	3.96893e-33	3.1912e-37	2.88883e-40	1.68553e-41	7.84223e-42	
N78	6.22205e-93	7.32008e-69	7.48421e-63	1.3615e-57	7.69707e-53	1.67523e-48	1.55789e-44	6.26092e-41	1.8527e-38	3.17638e-34	5.14489e-28	3.533e-22	9.73942e-17	9.9441e-12	3.13072e-07	0.00203468	0.99175	0.00621158	3.36806e-06	4.60891e-10	2.46272e-14	6.4229e-19	9.22832e-24	7.82579e-29	4.07282e-34	1.44394e-39	7.90186e-42	3.03739e-43	1.57434e-42	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N79	7.25302e-92	5.08603e-68	3.3827e-62	4.17453e-57	7.03765e-54	1.18741e-51	4.53597e-46	1.72539e-40	3.17872e-37	6.4418e-32	3.38692e-26	8.40129e-21	9.32103e-16	4.20832e-11	6.51993e-07	0.00247425	0.99156	0.00596018	4.46296e-06	1.01626e-09	1.01686e-13	5.42661e-18	1.73393e-22	3.57401e-27	4.99127e-32	5.1709e-37	9.27468e-40	1.83002e-41	2.18246e-43	
N80	6.53463e-109	7.011e-82	5.04969e-73	5.24186e-65	1.39032e-57	1.18146e-50	3.43303e-44	3.14858e-38	3.08282e-36	1.07326e-35	1.93391e-29	1.74999e-23	6.72184e-18	1.02044e-12	5.30984e-08	0.000697321	0.998021	0.00128094	2.30397e-07	1.35686e-11	3.58849e-16	4.97314e-21	3.93693e-26	1.85392e-31	5.23798e-37	8.69028e-43	1.08945e-48	4.29782e-53	1.30047e-57	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.01547e-104	1.81902e-78	2.69864e-70	6.7004e-63	4.77023e-56	1.17077e-49	1.03793e-43	2.8048e-38	4.97542e-36	6.10579e-32	2.97947e-26	7.10401e-21	7.78109e-16	3.54974e-11	5.67684e-07	0.00227778	0.993376	0.00434326	2.63127e-06	5.15533e-10	4.61551e-14	2.27257e-18	6.89281e-23	1.38808e-27	1.95492e-32	2.0059e-37	6.57293e-42	2.00651e-44	4.58235e-47	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.03963e-101	2.14261e-75	1.87423e-67	2.74489e-60	1.15344e-53	1.67212e-47	8.7635e-42	1.39423e-36	1.75081e-34	2.16539e-30	6.2783e-25	8.90315e-20	5.81401e-15	1.58616e-10	1.52313e-06	0.00369326	0.989555	0.00674331	6.51342e-06	2.05756e-09	2.99261e-13	2.40733e-17	1.19818e-21	3.97369e-26	9.24333e-31	1.56523e-35	2.51152e-40	1.5646e-43	2.63281e-46	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N83	6.95779e-96	1.81558e-70	4.17897e-63	1.65535e-56	1.92416e-50	7.87588e-45	1.19659e-39	5.6944e-35	2.3828e-31	2.68975e-26	2.02888e-21	7.52172e-17	1.28601e-12	9.13259e-09	2.25635e-05	0.0139095	0.962217	0.0237663	8.5018e-05	9.89895e-08	5.27821e-11	1.55562e-14	2.85288e-18	3.52984e-22	3.12343e-26	2.06529e-30	1.14783e-34	1.24444e-37	9.79347e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
