NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.0214e-40	1.85163e-36	2.01081e-32	8.95135e-32	1.67057e-27	6.22092e-28	6.69521e-23	9.28052e-18	5.21949e-18	2.86147e-16	4.18333e-11	8.28885e-08	3.05983e-11	4.21284e-14	9.39305e-13	9.76972e-08	0.00230467	0.995788	0.00190708	2.35106e-07	7.80903e-12	3.47729e-16	1.29465e-18	6.41404e-20	7.41208e-22	4.42664e-25	8.6579e-28	1.63926e-32	4.71704e-36	
N98	2.01651e-53	1.18054e-46	5.48187e-40	3.43824e-37	2.38508e-30	2.62751e-30	7.83268e-25	1.98441e-19	1.73491e-20	4.18651e-19	9.49819e-14	1.39082e-09	3.96307e-13	6.47369e-15	6.23523e-14	8.26813e-09	0.000288753	0.99913	0.000581183	4.54268e-08	1.14772e-12	2.77471e-17	2.88576e-20	1.85163e-22	2.96384e-25	8.30951e-29	6.3393e-32	1.96434e-37	3.96051e-42	
N99	1.39236e-47	1.39236e-47	6.19999e-70	2.73682e-50	1.48264e-32	1.88814e-46	1.44506e-30	6.39792e-24	4.20673e-26	1.18142e-24	5.25076e-18	1.5654e-12	2.0705e-16	5.16943e-19	6.19932e-18	1.66816e-11	1.23995e-05	0.999959	2.88529e-05	1.16326e-10	1.68991e-16	4.27794e-38	9.21671e-38	2.594e-36	2.75915e-35	8.12343e-35	9.35835e-34	4.68831e-35	2.58489e-35	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	8.885e-51	1.9114e-44	1.21425e-38	4.33938e-38	3.67579e-32	7.98561e-37	3.11436e-30	1.07987e-23	9.67334e-26	2.84901e-24	9.95623e-18	2.24227e-12	3.28505e-16	1.10842e-18	1.37579e-17	2.92423e-11	1.64093e-05	0.999945	3.83317e-05	2.05417e-10	3.68454e-16	4.17519e-22	1.79622e-26	3.94819e-30	2.57861e-35	7.58069e-35	9.08907e-34	4.38308e-35	2.41856e-35	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	1.57706e-36	9.08561e-31	2.64582e-25	3.87898e-23	1.11006e-17	9.87508e-18	1.64867e-13	1.41969e-09	8.71704e-11	6.61462e-10	6.09081e-06	0.00317077	9.66645e-06	3.37582e-09	1.32826e-09	4.81795e-06	0.00610573	0.982149	0.00853833	1.58103e-05	1.07348e-08	5.42017e-12	1.36332e-14	7.07076e-17	1.44298e-19	2.05095e-22	2.60246e-25	4.27352e-29	1.68703e-32	
N102	9.70492e-45	5.3924e-38	1.38454e-31	5.37559e-29	1.13205e-22	2.60177e-22	4.80106e-17	1.84519e-13	2.30275e-15	6.94884e-13	7.14139e-08	4.60553e-05	1.47925e-08	5.51045e-13	1.02089e-11	5.86802e-07	0.00699679	0.991765	0.0011913	1.96489e-07	1.03151e-11	3.26504e-16	1.71766e-19	9.64502e-22	1.47319e-24	5.6844e-28	5.60559e-31	6.72703e-36	3.53426e-38	
N103	9.2185e-53	1.14714e-50	1.25936e-73	4.59768e-52	1.7382e-32	2.82202e-42	1.75931e-27	3.21121e-20	1.48197e-23	2.23991e-22	3.99607e-15	4.34134e-09	7.62163e-15	2.48419e-20	1.49246e-19	1.59331e-12	4.13386e-06	0.99999	6.06335e-06	5.18271e-12	1.52183e-18	5.19508e-37	1.67581e-36	2.50585e-35	1.38e-34	2.5967e-34	1.41303e-33	1.13121e-34	6.77115e-35	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.46802e-42	6.22781e-38	1.57744e-33	3.18072e-32	2.28247e-26	4.54209e-25	1.83177e-19	6.17569e-17	1.09145e-17	4.99044e-14	1.15873e-08	1.01622e-06	7.34849e-11	1.34775e-14	8.74142e-12	1.23884e-06	0.03479	0.964976	0.000231658	9.69997e-09	1.44395e-13	1.4427e-18	8.47835e-22	1.06681e-23	3.78038e-26	1.93608e-29	5.13712e-32	2.63095e-37	1.82571e-41	
N105	7.64319e-56	1.74765e-53	3.41167e-51	5.65188e-49	7.83352e-47	2.2394e-47	7.94143e-43	6.67543e-25	1.32673e-34	6.14849e-40	1.46093e-19	2.72768e-12	1.05641e-19	4.42149e-36	1.55672e-34	1.68102e-15	2.61641e-07	1	6.98475e-08	6.98095e-16	1.40604e-36	5.86748e-37	2.61672e-36	5.46796e-35	3.7675e-34	4.19863e-34	9.12404e-34	4.59794e-35	3.11039e-35	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	5.07158e-56	1.1e-53	2.00843e-51	3.13213e-49	4.23095e-47	4.94793e-45	2.44388e-28	9.46427e-44	2.51307e-41	6.10564e-22	6.10951e-13	1.56221e-17	1.58392e-36	1.60497e-36	1.7883e-17	1.11258e-08	0.99999	1.00929e-05	1.51225e-13	8.02799e-34	1.61543e-35	4.50694e-37	9.67684e-37	2.63065e-35	2.74701e-34	8.34358e-34	9.26731e-33	4.82463e-34	2.62996e-34	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	5.42371e-49	3.66683e-41	5.88139e-34	9.70487e-32	1.21057e-24	4.78177e-26	1.8817e-20	5.20924e-15	2.71582e-17	2.70523e-16	1.36618e-10	4.46778e-06	3.33345e-10	3.6024e-15	4.80761e-15	1.43155e-09	0.000114386	0.999618	0.000262698	9.82258e-09	1.24375e-13	1.07046e-18	9.63819e-23	1.68583e-26	2.75327e-34	6.00139e-34	2.4794e-33	3.55767e-34	2.48822e-34	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	2.63357e-38	9.9109e-34	1.93847e-29	2.96954e-28	1.16072e-21	4.07663e-20	7.66752e-15	1.91129e-10	6.7311e-11	9.23263e-09	0.000854871	0.99882	0.000324981	1.65548e-08	3.78112e-11	8.3653e-11	1.82341e-10	1.86031e-09	1.70917e-13	2.55401e-16	5.19404e-21	1.09151e-25	1.0565e-28	3.19471e-30	1.35907e-32	6.77613e-34	7.97055e-34	1.88651e-37	4.90166e-39	
N109	5.64778e-38	6.69166e-32	3.70386e-26	2.20012e-23	8.55418e-18	7.0643e-17	9.67687e-13	1.56223e-08	1.18821e-08	1.00378e-07	0.00110502	0.994089	0.00447916	1.70592e-06	5.58053e-09	5.01002e-08	2.63575e-06	0.000319226	2.76479e-06	2.37896e-08	2.25304e-11	8.04603e-15	2.90934e-17	6.70637e-19	2.07831e-21	8.03394e-24	8.35922e-26	6.58962e-30	5.0727e-33	
N110	2.63239e-36	1.64824e-30	5.05068e-25	1.71856e-22	4.50391e-17	1.75522e-16	2.19085e-12	3.292e-08	1.31013e-08	1.05324e-07	0.00105071	0.994753	0.00385183	1.71844e-06	1.58595e-08	2.87878e-07	2.30121e-05	0.000316582	2.24213e-06	3.13819e-09	1.52764e-12	4.38138e-16	1.41361e-18	3.05013e-20	2.16826e-22	6.82626e-25	3.38292e-27	4.01179e-31	2.1868e-34	
N111	7.50603e-37	5.11289e-31	1.62627e-25	7.33731e-23	1.64532e-17	7.98662e-17	7.67985e-13	8.97097e-09	5.44082e-09	7.02028e-08	0.000854738	0.99566	0.003142	1.13738e-06	1.1934e-07	5.11236e-06	8.1638e-05	0.000255104	3.76995e-07	1.26284e-10	1.73814e-14	1.69426e-18	3.54389e-21	8.9788e-23	7.18889e-25	1.69838e-27	1.10881e-29	8.3613e-34	4.4166e-37	
N112	5.69562e-40	7.85422e-34	5.21154e-28	1.78867e-25	1.05167e-19	2.8701e-19	8.00052e-15	2.12066e-10	6.15434e-11	7.63457e-10	2.07659e-05	0.0351457	7.83252e-05	1.28598e-08	2.86983e-10	1.1902e-06	0.00140163	0.958607	0.00471935	2.57685e-05	1.5373e-08	3.06055e-12	4.63292e-15	4.42514e-17	7.07032e-20	1.45504e-22	7.94364e-25	3.62888e-29	2.47103e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	1.79528e-36	6.18374e-33	4.99828e-29	3.32994e-26	1.00292e-20	1.1702e-19	1.60595e-15	1.47886e-11	9.41797e-12	3.18284e-10	6.51217e-06	0.0099107	2.20134e-05	4.58566e-09	1.04914e-10	7.22026e-07	0.00216662	0.981635	0.00624629	1.2609e-05	6.41782e-09	1.33917e-12	3.21762e-15	3.52998e-16	1.06002e-17	6.56261e-20	2.21412e-21	1.95326e-25	2.54114e-28	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	2.13567e-36	2.40529e-30	1.25617e-24	3.24381e-22	1.53997e-16	2.01136e-16	3.68076e-12	9.2094e-08	1.159e-08	5.02718e-08	0.000648273	0.997252	0.0020926	6.92078e-06	1.67787e-07	1.9012e-09	9.33086e-12	1.62557e-14	1.31695e-18	4.37658e-23	8.02637e-28	1.9379e-32	1.44925e-34	1.20423e-34	1.74479e-33	9.39618e-35	6.97498e-36	2.66401e-38	3.84324e-40	
N115	3.70242e-37	5.36119e-32	3.42747e-26	2.11976e-23	1.10712e-17	4.44978e-17	7.821e-13	1.1472e-08	1.05906e-09	1.36909e-08	0.00034328	0.998444	0.00121253	5.17588e-07	1.05863e-09	1.41707e-12	1.31353e-15	1.44064e-17	4.28432e-22	1.46354e-25	1.24482e-29	2.15156e-33	8.47604e-37	3.6467e-40	3.07926e-44	1.24226e-47	3.94712e-50	3.10344e-55	9.66568e-59	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	3.65805e-37	2.10755e-31	6.23392e-26	1.46892e-23	4.13645e-18	9.11345e-18	1.33009e-13	1.76643e-09	3.54941e-10	2.75929e-09	3.3191e-05	0.0276235	0.000100548	3.28614e-08	1.35764e-09	3.14863e-06	0.00277789	0.961623	0.00779291	4.55824e-05	4.91211e-08	1.94136e-11	4.11731e-14	3.93032e-16	9.00379e-19	2.35329e-21	1.06488e-23	1.21082e-27	8.39546e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	1.49888e-39	1.12306e-33	4.15197e-28	2.09458e-25	6.05969e-20	2.97737e-19	3.59267e-15	2.90961e-11	7.64895e-12	1.54121e-10	2.87355e-06	0.00384754	9.17483e-06	2.0714e-09	1.0855e-10	8.38724e-07	0.00252066	0.986496	0.00711194	1.1428e-05	5.61794e-09	1.29594e-12	3.09019e-15	1.58593e-16	2.38097e-18	9.86121e-21	1.3821e-22	1.39421e-26	1.26837e-29	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	4.1632e-34	5.44254e-29	3.59555e-24	2.21564e-21	6.88557e-17	1.54917e-15	3.83937e-12	9.81949e-09	3.13593e-08	6.07787e-07	0.00148707	0.355491	0.00444417	6.34524e-06	1.17251e-07	4.17708e-05	0.00523189	0.619717	0.0130386	0.000539153	2.11482e-06	2.69053e-09	3.7149e-11	5.26231e-12	9.06522e-14	2.1507e-15	1.82405e-16	7.40808e-20	4.59961e-22	
N119	1.21909e-33	1.91963e-28	1.58813e-23	3.64833e-21	2.36344e-16	9.95924e-16	4.10974e-12	1.48487e-08	5.42469e-09	3.41651e-08	9.77505e-05	0.0228624	0.000251112	3.15363e-07	2.66739e-08	2.45193e-05	0.0115273	0.938807	0.0262256	0.000203549	5.34441e-07	7.32024e-10	5.2156e-12	1.3034e-13	1.22291e-15	8.0155e-18	5.8416e-20	3.20198e-23	5.72936e-26	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	3.49066e-31	3.93625e-28	2.74431e-25	3.44892e-24	4.4441e-20	8.59431e-18	1.13479e-13	1.3827e-10	1.16919e-09	5.3429e-07	0.00377855	0.994716	0.00150354	7.75614e-07	7.78261e-09	1.31018e-07	7.74189e-08	1.88726e-07	4.38777e-11	2.25369e-13	3.1737e-17	1.89036e-21	9.63565e-24	2.72639e-24	1.53863e-26	1.54243e-28	3.01342e-29	9.15702e-34	2.26725e-36	
N121	1.84122e-30	1.40113e-25	5.29167e-21	2.23261e-18	4.15573e-14	6.5585e-13	8.69653e-10	1.46588e-06	2.55596e-06	1.3896e-05	0.00869083	0.971954	0.0192762	6.09644e-05	3.46085e-07	2.30563e-08	8.17617e-10	2.58567e-11	2.08279e-14	2.33847e-17	1.16779e-20	4.36868e-24	1.65093e-26	2.95403e-28	1.69131e-30	9.08756e-33	8.23296e-35	2.36079e-38	3.54635e-41	
N122	5.25168e-35	5.76493e-29	2.76637e-23	4.10126e-21	1.65092e-15	1.1871e-15	1.41373e-11	2.73578e-07	2.24991e-08	6.11879e-08	0.000744559	0.995969	0.00328503	1.30498e-06	4.50299e-10	9.83654e-13	1.24136e-15	1.92338e-18	1.07389e-22	1.27717e-26	5.22191e-31	1.04439e-35	5.06703e-39	7.7605e-40	5.75646e-40	1.45331e-41	6.32639e-43	1.13663e-45	1.77301e-47	
N123	1.24707e-39	5.89761e-33	1.16353e-26	3.19916e-24	5.39835e-18	2.72919e-18	1.03791e-13	5.05811e-09	2.44735e-10	1.79864e-09	0.000128575	0.999306	0.000565246	4.13422e-08	2.3977e-12	5.40101e-15	4.33754e-18	7.90423e-21	8.37078e-26	3.91598e-30	2.85828e-35	9.97541e-41	3.50098e-43	3.1572e-41	1.26554e-36	3.13231e-36	2.86613e-35	1.93787e-36	1.92657e-36	
N124	3.10837e-39	2.47273e-33	1.62555e-27	1.14483e-24	5.88476e-19	2.98461e-18	5.448e-14	9.94862e-10	3.99415e-10	8.89713e-09	0.000269867	0.998935	0.00079505	9.03717e-08	9.33414e-12	2.43446e-13	1.05906e-15	2.59389e-17	5.89127e-22	1.59643e-25	3.33432e-30	2.96821e-35	7.76206e-39	5.97248e-41	3.14744e-44	2.64721e-47	1.80065e-49	1.21097e-54	2.68238e-58	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.03886e-39	3.06816e-33	2.26729e-27	1.25281e-24	7.02512e-19	2.12369e-18	4.48519e-14	1.32269e-09	5.76269e-10	9.33444e-09	0.000279327	0.998947	0.000773279	8.68788e-08	9.98983e-12	1.54272e-13	5.15035e-16	6.68075e-18	1.4808e-22	2.57683e-26	4.83638e-31	3.97946e-36	7.23931e-40	2.57975e-42	8.14792e-46	3.56878e-49	8.24096e-52	3.34044e-57	2.63967e-61	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.06089e-34	3.54259e-29	5.55221e-24	3.44171e-21	3.3443e-16	4.33113e-15	2.22745e-11	9.00347e-08	1.13883e-08	1.58425e-07	0.00107585	0.995078	0.00384363	1.93205e-06	6.47606e-10	3.36732e-11	3.54336e-13	2.31143e-14	2.236e-18	2.68474e-21	2.38574e-25	7.86971e-30	5.50787e-33	8.50022e-35	1.02873e-37	2.38154e-40	4.65124e-42	1.18431e-46	1.15437e-49	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	6.67137e-40	1.65225e-33	1.98472e-27	1.59205e-24	2.45483e-19	1.60636e-17	5.40628e-12	1.64137e-12	3.73607e-13	2.26957e-08	0.00044526	1.00016e-05	3.01837e-09	4.16526e-11	1.3652e-07	0.000771707	0.98646	0.0123061	6.25343e-06	2.1458e-09	3.08976e-13	2.4614e-17	5.33986e-21	2.23818e-24	3.62481e-28	5.41794e-32	7.87302e-36	2.97086e-39	1.1672e-39	
N128	4.91599e-45	9.4134e-43	4.62665e-37	2.44526e-33	3.25214e-26	1.03864e-23	3.52677e-17	2.47555e-18	1.50082e-18	3.23083e-12	1.57345e-06	3.05424e-09	3.71945e-14	2.39954e-16	1.54236e-10	3.8203e-05	0.999247	0.000713154	2.02054e-08	1.66574e-13	5.34826e-19	4.11878e-23	3.52978e-27	4.15122e-29	5.73298e-30	1.02472e-31	8.36179e-34	4.2105e-37	7.11762e-39	
N129	3.71634e-45	3.61702e-40	1.58269e-35	5.51265e-34	2.30699e-29	2.17073e-26	6.18105e-20	1.30763e-20	1.10923e-19	2.08142e-13	9.49448e-08	1.01444e-10	8.44908e-16	9.2126e-17	9.80963e-11	3.08432e-05	0.999617	0.000351917	6.89753e-09	3.55312e-14	7.94862e-20	3.64952e-22	3.53453e-25	6.27989e-27	4.4536e-29	8.01051e-31	1.56318e-33	2.6789e-37	2.86124e-38	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	4.34967e-44	1.95486e-39	5.04999e-35	1.77012e-33	8.75653e-30	2.53612e-28	9.68523e-22	7.82954e-21	3.79518e-20	2.02461e-14	2.55088e-09	1.37614e-12	1.9818e-16	2.14313e-15	7.83292e-10	8.50624e-05	0.999652	0.000263382	9.19747e-09	1.03229e-13	1.09992e-18	1.24645e-20	2.2327e-23	3.05432e-25	9.85701e-28	1.43753e-31	7.33067e-37	1.28602e-42	9.50734e-43	
N131	3.17727e-60	9.96341e-52	7.34206e-44	4.52319e-40	2.46496e-33	1.19411e-30	1.21876e-23	3.13878e-24	3.94991e-24	7.06724e-18	2.5034e-12	3.0077e-15	2.56381e-17	9.04553e-17	1.01475e-10	3.0617e-05	0.999899	7.00537e-05	6.94832e-10	2.33789e-15	1.10347e-20	3.30807e-24	1.76496e-28	1.2387e-34	6.80789e-34	6.56724e-34	6.83389e-35	3.44077e-36	1.78986e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	1.02961e-45	9.07258e-41	4.3796e-36	1.63346e-34	4.05179e-32	2.52898e-29	8.36963e-23	1.44932e-22	3.2445e-22	1.62106e-16	1.76402e-11	1.41015e-14	5.51037e-16	3.0218e-15	1.01735e-09	9.69387e-05	0.999677	0.000226489	7.25155e-09	7.77769e-14	1.35453e-18	4.57505e-21	3.69088e-24	1.06648e-26	6.7148e-30	3.40198e-34	7.80178e-40	4.14939e-46	1.44226e-50	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	7.13332e-52	1.09664e-44	7.77176e-38	3.88285e-34	3.26183e-28	1.32278e-25	2.42133e-19	2.93092e-19	4.27468e-19	1.22147e-13	7.67523e-09	4.65381e-12	4.36166e-15	1.50078e-14	2.94922e-09	0.000164837	0.999439	0.00039597	2.21493e-08	4.14143e-13	1.19727e-17	2.93674e-20	2.51007e-23	5.22552e-26	2.43157e-29	1.34903e-33	5.36572e-39	5.01898e-45	1.3003e-49	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	5.40686e-44	1.49629e-37	1.90495e-31	4.86842e-28	6.51233e-23	9.53306e-21	1.66347e-15	2.8377e-15	5.69383e-15	4.4128e-10	8.6421e-06	4.79547e-08	6.38345e-12	6.30808e-13	3.28919e-08	0.000547006	0.99655	0.00289334	7.96797e-07	6.453e-11	3.35069e-15	1.29255e-17	3.93595e-20	3.7154e-22	8.73384e-25	3.13197e-28	2.57317e-32	3.61959e-37	1.5425e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
