NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N70	2.19962e-51	4.16106e-47	7.12943e-43	9.72842e-39	1.03895e-34	8.51099e-31	5.22277e-27	2.33369e-23	7.33655e-20	1.55558e-16	2.10989e-13	1.7111e-10	7.60035e-08	1.64699e-05	0.00149326	0.0462	0.371075	0.517999	0.0616658	0.00153716	1.27403e-05	4.56165e-08	8.32222e-11	8.65808e-14	5.57123e-17	2.35718e-20	6.8772e-24	1.43717e-27	2.21887e-31	2.5968e-35	2.35404e-39	1.68365e-43	9.65232e-48	4.49705e-52	1.72333e-56	5.48986e-61	1.46754e-65	3.3197e-70	6.40244e-75	1.05999e-79	1.63883e-84	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	9.25851e-36	9.83297e-32	9.09134e-28	6.24137e-24	3.08146e-20	1.0517e-16	2.35819e-13	3.24555e-10	2.4918e-07	9.23587e-05	0.0129327	0.410234	0.458007	0.109544	0.00889155	0.000293726	4.20896e-06	2.61512e-08	7.12132e-11	9.66234e-14	7.35466e-17	3.43408e-20	1.05124e-23	2.21923e-27	3.36108e-31	3.76936e-35	3.21208e-39	2.125e-43	1.11132e-47	4.66582e-52	1.59368e-56	4.47996e-61	1.04699e-65	2.05249e-70	3.40183e-75	4.80053e-80	5.80407e-85	6.04619e-90	5.45412e-95	4.28016e-100	3.13556e-105	
N72	4.29231e-37	8.12497e-33	1.27575e-28	1.45093e-24	1.15232e-20	6.10381e-17	2.03184e-13	3.92348e-10	3.92454e-07	0.000171245	0.0243665	0.620997	0.326529	0.027303	0.000627815	5.116e-06	1.7019e-08	2.55373e-11	1.91174e-14	7.91626e-18	1.97661e-21	3.18476e-25	3.49159e-29	2.71648e-33	1.55143e-37	6.68738e-42	2.22639e-46	5.83743e-51	1.22554e-55	2.0899e-60	2.93099e-65	3.41758e-70	3.34504e-75	2.77176e-80	1.95916e-85	1.18931e-90	6.2384e-96	2.84311e-101	1.1314e-106	3.94918e-112	1.2656e-117	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	3.07161e-48	2.99043e-44	2.73071e-40	2.0007e-36	1.15679e-32	5.18127e-29	1.75929e-25	4.41453e-22	7.94059e-19	9.86761e-16	8.09453e-13	4.13929e-10	1.22585e-07	1.90815e-05	0.00136993	0.0379385	0.316859	0.54962	0.090701	0.00344595	4.63617e-05	2.80864e-07	8.91874e-10	1.64785e-12	1.91133e-15	1.47438e-18	7.91361e-22	3.06493e-25	8.82481e-29	1.93662e-32	3.30824e-36	4.47928e-40	4.88286e-44	4.34441e-48	3.19307e-52	1.9595e-56	1.01363e-60	4.45788e-65	1.67973e-69	5.46149e-74	1.68972e-78	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	5.49033e-53	1.02157e-48	1.72741e-44	2.35471e-40	2.54741e-36	2.14836e-32	1.38325e-28	6.63413e-25	2.30131e-21	5.57115e-18	9.00483e-15	9.18877e-12	5.5044e-09	1.75582e-06	0.000260367	0.014732	0.235376	0.64587	0.100686	0.00304367	2.98257e-05	1.24866e-07	2.64853e-10	3.19329e-13	2.37682e-16	1.16196e-19	3.9149e-23	9.44637e-27	1.68433e-30	2.27771e-34	2.38781e-38	1.9772e-42	1.31421e-46	7.11122e-51	3.17141e-55	1.17851e-59	3.68475e-64	9.77818e-69	2.21966e-73	4.34104e-78	7.91865e-83	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.29452e-39	5.74217e-36	1.45448e-32	2.97232e-29	4.81479e-26	6.07159e-23	5.83609e-20	4.17099e-17	2.15145e-14	7.72465e-12	1.84575e-09	2.77219e-07	2.42876e-05	0.00112172	0.0236815	0.18651	0.43379	0.289071	0.0608139	0.00481495	0.000169463	3.02782e-06	3.04118e-08	1.85741e-10	7.33485e-13	1.96661e-15	3.72468e-18	5.14835e-21	5.33691e-24	4.24584e-27	2.64397e-30	1.31089e-33	5.25231e-37	1.72296e-40	4.68115e-44	1.06427e-47	2.04347e-51	3.34119e-55	4.68709e-59	5.68431e-63	6.96283e-67	
N76	3.58417e-42	1.06855e-38	3.17489e-35	7.69997e-32	1.50136e-28	2.31531e-25	2.77104e-22	2.51748e-19	1.69119e-16	8.14051e-14	2.70194e-11	5.89611e-09	7.96314e-07	6.15469e-05	0.0024531	0.0437554	0.286301	0.508978	0.145953	0.0120889	0.000401394	6.4941e-06	5.8193e-08	3.161e-10	1.11283e-12	2.67323e-15	4.56422e-18	5.72513e-21	5.42219e-24	3.96747e-27	2.28717e-30	1.05644e-33	3.96756e-37	1.2272e-40	3.16201e-44	6.85591e-48	1.2623e-51	1.98979e-55	2.70527e-59	3.19467e-63	3.74659e-67	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	4.02448e-43	5.44705e-40	6.57895e-37	6.30854e-34	4.71067e-31	2.90572e-28	5.38648e-25	4.53295e-21	2.79013e-17	9.48651e-14	1.60645e-10	1.20053e-07	3.45968e-05	0.00335167	0.0877838	0.45675	0.386109	0.0629379	0.00297815	5.48842e-05	4.69359e-07	2.08473e-09	5.19271e-12	7.65483e-15	6.93841e-18	3.9718e-21	1.462e-24	3.49974e-28	5.48513e-32	5.68563e-36	4.19744e-40	3.57375e-44	6.95218e-48	9.21353e-49	1.36935e-48	9.69659e-49	2.96988e-49	3.45933e-50	1.32526e-51	1.52135e-53	1.09573e-55	
N78	6.18121e-26	4.5307e-23	3.45003e-20	1.99967e-17	8.53702e-15	2.59757e-12	5.41071e-10	7.336e-08	6.06908e-06	0.000281496	0.00653817	0.0655579	0.242901	0.364298	0.239491	0.0710519	0.00933143	0.000529198	1.43082e-05	2.08571e-07	1.80842e-09	1.00418e-11	3.77739e-14	1.00568e-16	1.96249e-19	2.88821e-22	3.28267e-25	2.93969e-28	2.11007e-31	1.23211e-34	5.92903e-38	2.37827e-41	8.03313e-45	2.30561e-48	5.669e-52	1.20293e-55	2.21767e-59	3.57372e-63	5.06223e-67	6.33858e-71	8.07556e-75	
N79	2.58423e-32	1.7811e-28	1.05503e-24	4.45863e-21	1.29397e-17	2.46209e-14	2.895e-11	1.94548e-08	6.70715e-06	0.00101177	0.0516026	0.54736	0.353397	0.0448501	0.00174607	2.60547e-05	1.7068e-07	5.44447e-10	9.27073e-13	9.12637e-16	5.55183e-19	2.20435e-22	5.97457e-26	1.14707e-29	1.60888e-33	1.69191e-37	1.36374e-41	8.58636e-46	4.29265e-50	1.72856e-54	5.67726e-59	1.53781e-63	3.4694e-68	6.57686e-73	1.0559e-77	1.44595e-82	1.69984e-87	1.72549e-92	1.52046e-97	1.1688e-102	8.42905e-108	
N80	4.03906e-38	1.31056e-33	3.37247e-29	6.08537e-25	7.38379e-21	5.71428e-17	2.63284e-13	6.58052e-10	7.81814e-07	0.000361097	0.046106	0.806376	0.144098	0.0030436	1.54293e-05	2.71226e-08	2.07128e-11	7.99094e-15	1.73359e-18	2.28982e-22	1.9572e-26	1.13579e-30	4.65135e-35	1.3875e-39	3.09537e-44	5.28036e-49	7.0196e-54	7.39151e-59	6.2526e-64	4.30186e-69	2.43349e-74	1.14273e-79	4.49258e-85	1.48998e-90	4.19701e-96	1.01023e-101	2.08927e-107	3.7308e-113	5.7779e-119	7.79185e-125	9.48535e-131	
N81	1.9865e-36	3.79367e-32	5.97851e-28	6.76311e-24	5.28256e-20	2.71254e-16	8.58775e-13	1.53631e-09	1.37059e-06	0.000502656	0.0541461	0.829918	0.113617	0.00180704	7.51434e-06	1.19531e-08	9.03405e-12	3.727e-15	9.23801e-19	1.47556e-22	1.60178e-26	1.23204e-30	6.9432e-35	2.94655e-39	9.63365e-44	2.47368e-48	5.07105e-53	8.41767e-58	1.1454e-62	1.29138e-67	1.21783e-72	9.68705e-78	6.54774e-83	3.78588e-88	1.88363e-93	8.10753e-99	3.03336e-104	9.90764e-110	2.83604e-115	7.1395e-121	1.65077e-126	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.54658e-36	2.94161e-32	4.61532e-28	5.22376e-24	4.10387e-20	2.13172e-16	6.87176e-13	1.2614e-09	1.16572e-06	0.000448248	0.0514089	0.849921	0.0968802	0.00133513	4.98288e-06	7.2939e-09	5.166e-12	2.02502e-15	4.82172e-19	7.46528e-23	7.91596e-27	5.98829e-31	3.33991e-35	1.41109e-39	4.61944e-44	1.19448e-48	2.4801e-53	4.19433e-58	5.85029e-63	6.80441e-68	6.66406e-73	5.54378e-78	3.94807e-83	2.42403e-88	1.29132e-93	6.00342e-99	2.44866e-104	8.80499e-110	2.80372e-115	7.9383e-121	2.08554e-126	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	8.87469e-31	4.25791e-27	1.80771e-23	5.52371e-20	1.16907e-16	1.63538e-13	1.4236e-10	7.11666e-08	1.82689e-05	0.00204083	0.0759588	0.577519	0.313064	0.0305299	0.000860273	9.19481e-06	4.46279e-08	1.12029e-10	1.60445e-13	1.41402e-16	8.13785e-20	3.2069e-23	8.99272e-27	1.85217e-30	2.87697e-34	3.44621e-38	3.24466e-42	2.44085e-46	1.48813e-50	7.44527e-55	3.09047e-59	1.07472e-63	3.15827e-68	7.90406e-73	1.69637e-77	3.14182e-82	5.05007e-87	7.08114e-92	8.70226e-97	9.41375e-102	9.63994e-107	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	8.84094e-39	4.65553e-37	1.43121e-35	1.74668e-34	5.03258e-31	3.38473e-27	1.68048e-23	5.97542e-20	1.46139e-16	2.32522e-13	2.22747e-10	1.15232e-07	2.76922e-05	0.00254878	0.0688439	0.391628	0.411311	0.112873	0.0121168	0.000632353	1.8244e-05	3.15683e-07	3.4547e-09	2.47537e-11	1.19015e-13	4.05976e-15	1.41723e-14	1.73695e-14	7.5802e-15	1.86553e-15	3.40777e-16	4.79771e-17	5.26067e-18	4.56373e-19	3.18959e-20	1.82825e-21	8.73641e-23	3.53154e-24	1.22404e-25	3.72482e-27	1.29405e-28	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	1.85036e-55	5.55096e-51	1.58367e-46	3.6208e-42	6.51701e-38	9.07426e-34	9.5767e-30	7.47693e-26	4.19432e-22	1.63141e-18	4.20907e-15	6.80822e-12	6.41078e-09	3.17374e-06	0.000710796	0.0559855	0.89247	0.0502525	0.000575464	2.35372e-06	4.43921e-09	4.48638e-12	2.68561e-15	1.02335e-18	2.62084e-22	4.70685e-26	6.13314e-30	5.96313e-34	4.4336e-38	2.59385e-42	1.28098e-46	6.82079e-51	5.70026e-55	6.37546e-59	6.66267e-63	5.7711e-67	4.07188e-71	2.35119e-75	1.12579e-79	4.66334e-84	2.03064e-88	
N86	5.56068e-58	1.57494e-54	3.9648e-51	7.95502e-48	1.12499e-45	3.43315e-44	1.88356e-41	4.02206e-36	5.79671e-31	5.3258e-26	2.96612e-21	9.34794e-17	1.51327e-12	1.0906e-08	2.78895e-05	0.0168905	0.965921	0.017132	2.85637e-05	1.13437e-08	1.6103e-12	1.02486e-16	3.37172e-21	6.3125e-26	7.1998e-31	5.25862e-36	2.56847e-41	1.66889e-44	6.09102e-46	4.82808e-48	2.41477e-51	9.55478e-55	3.2464e-58	9.5689e-62	2.46576e-65	5.59289e-69	1.12353e-72	2.01021e-76	3.22057e-80	4.64516e-84	6.20094e-88	
N87	3.10304e-62	1.52368e-58	6.54719e-55	2.08519e-51	8.65256e-49	8.33989e-47	7.46606e-43	2.16404e-37	4.22836e-32	5.3514e-27	4.17418e-22	1.87255e-17	4.37385e-13	4.58007e-09	1.68917e-05	0.0141464	0.971032	0.0147858	1.85882e-05	5.32909e-09	5.39422e-13	2.4515e-17	5.80662e-22	7.91572e-27	6.65494e-32	3.62635e-37	1.33918e-42	3.53306e-46	3.84289e-48	9.55143e-51	3.31477e-54	8.63e-58	1.89836e-61	3.5594e-65	4.62827e-68	7.3742e-67	9.31214e-66	7.74445e-65	3.92146e-64	1.068e-63	1.27771e-63	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	3.86805e-73	2.15347e-67	9.8093e-62	3.48422e-56	9.53608e-51	1.98145e-45	3.0686e-40	3.46159e-35	2.76374e-30	1.50562e-25	5.33708e-21	1.15536e-16	1.39869e-12	8.32181e-09	1.98143e-05	0.0129991	0.973032	0.0139266	2.26791e-05	1.01593e-08	1.81912e-12	1.59949e-16	7.85963e-21	2.35737e-25	4.59888e-30	6.11988e-35	5.76266e-40	3.95201e-45	2.01983e-50	7.837e-56	2.34313e-61	5.46326e-67	1.00283e-72	1.45998e-78	5.09624e-84	1.05553e-84	2.01948e-85	2.23315e-86	1.29224e-87	3.32407e-89	2.88352e-91	
N89	6.53857e-83	1.89522e-76	4.10279e-70	6.48244e-64	7.47204e-58	6.2518e-52	3.76032e-46	1.60192e-40	4.73277e-35	9.42182e-30	1.21516e-24	9.61704e-20	4.32366e-15	9.8407e-11	9.41303e-07	0.00268391	0.994464	0.00284964	1.0601e-06	1.17463e-10	5.46644e-15	1.28721e-19	1.72111e-24	1.41164e-29	7.49875e-35	2.6834e-40	6.65803e-46	1.16982e-51	1.47731e-57	1.35403e-63	9.05248e-70	4.41665e-76	1.56565e-82	3.99239e-89	7.19947e-96	8.93921e-103	7.33434e-110	3.72615e-117	1.05033e-124	1.32982e-132	4.44912e-141	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.54232e-73	7.75973e-68	3.25919e-62	1.08974e-56	2.8615e-51	5.80651e-46	8.93074e-41	1.017e-35	8.33068e-31	4.73437e-26	1.78212e-21	4.17952e-17	5.61431e-13	3.8226e-09	1.0877e-05	0.00912168	0.981126	0.00972936	1.23451e-05	4.60914e-09	7.18338e-13	5.66968e-17	2.56144e-21	7.20604e-26	1.34222e-30	1.73389e-35	1.61072e-40	1.10758e-45	5.77151e-51	2.32369e-56	7.34605e-62	1.84849e-67	3.74509e-73	6.16922e-79	8.33175e-85	9.29092e-91	8.60617e-97	6.65573e-103	4.31573e-109	2.35449e-115	1.10714e-121	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	6.68727e-70	1.80928e-64	4.19478e-59	7.85945e-54	1.17233e-48	1.36804e-43	1.22346e-38	8.1814e-34	3.97018e-29	1.3472e-24	3.0496e-20	4.32986e-16	3.54479e-12	1.48197e-08	2.61455e-05	0.0138094	0.971577	0.014558	2.90519e-05	1.73544e-08	4.37425e-12	5.62984e-16	4.17779e-20	1.94442e-24	6.03683e-29	1.31054e-33	2.06454e-38	2.43181e-43	2.19519e-48	1.55024e-53	8.71548e-59	3.95961e-64	1.47267e-69	4.53478e-75	1.16766e-80	2.53631e-86	4.68384e-92	7.40529e-98	1.00865e-103	1.19027e-109	1.25888e-115	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	7.63528e-61	5.64802e-56	3.64564e-51	1.89481e-46	7.80925e-42	2.50702e-37	6.13887e-33	1.11817e-28	1.46967e-24	1.34246e-20	8.12639e-17	3.06382e-13	6.61299e-10	7.24068e-07	0.000333212	0.0461957	0.90647	0.0466583	0.000341433	7.55672e-07	7.05316e-10	3.34915e-13	9.12714e-17	1.55253e-20	1.75339e-24	1.37851e-28	7.83186e-33	3.31418e-37	1.07096e-41	2.69855e-46	5.39693e-51	8.69828e-56	1.14477e-60	1.24453e-65	1.12902e-70	8.62384e-76	5.59084e-81	3.09839e-86	1.47729e-91	6.09518e-97	2.28164e-102	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
