NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	5.79121e-39	1.64142e-32	2.12318e-26	2.58087e-22	4.13101e-18	3.5351e-15	5.74777e-13	1.36112e-08	2.58698e-06	8.93936e-06	0.000473027	0.875344	0.12195	0.00222058	1.04324e-06	2.11588e-08	4.94295e-11	4.89154e-13	9.69203e-18	1.11073e-21	1.66199e-26	1.80863e-31	4.45729e-35	1.40724e-37	2.44188e-41	7.7526e-45	1.6838e-47	8.08369e-53	3.01241e-57	1.59381e-61	5.63078e-67	2.05746e-71	1.32706e-76	4.32443e-81	5.52472e-85	6.0888e-88	1.61318e-92	8.58063e-97	1.80709e-100	5.86048e-104	2.52271e-108	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.95931e-40	6.94597e-34	1.12898e-27	1.27641e-24	6.56061e-19	4.44308e-17	1.73401e-11	9.80611e-10	1.0937e-09	1.62274e-05	0.228079	0.771753	0.000151246	5.73529e-09	3.61992e-13	1.76681e-15	1.66275e-18	6.39058e-21	6.12907e-26	3.28546e-30	2.62959e-35	1.2053e-40	1.08847e-44	1.46594e-47	1.50618e-51	2.53199e-55	1.29217e-57	4.1505e-57	1.67548e-58	3.85313e-57	3.17775e-60	4.56517e-60	2.62324e-62	1.13715e-64	4.28363e-66	1.90541e-64	4.00809e-66	5.1541e-68	2.97573e-69	2.41902e-70	2.9755e-72	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.91613e-39	9.631e-33	1.0344e-26	1.07589e-23	4.41725e-18	1.56067e-16	1.58351e-11	6.81625e-09	2.03931e-08	1.78618e-05	0.235407	0.764408	0.000167041	7.15935e-09	7.88847e-12	1.0807e-13	8.07122e-17	1.32044e-19	1.39346e-24	1.51597e-28	1.45768e-33	7.26087e-38	2.58531e-41	1.06343e-43	9.67183e-48	1.58588e-51	1.19337e-54	3.79612e-60	1.48525e-64	9.91308e-69	2.60055e-74	1.00672e-78	2.96331e-83	1.76266e-87	2.37202e-91	3.84196e-94	6.18577e-99	3.11294e-103	3.18214e-107	3.88307e-111	1.67561e-115	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.1244e-38	1.31048e-33	8.80355e-28	6.52678e-25	2.98269e-19	7.13622e-18	2.39632e-13	6.3079e-10	2.92127e-10	5.99249e-08	0.00111308	0.353064	0.000679135	1.31252e-07	1.62395e-08	3.49177e-05	0.00412853	0.639008	0.0019413	3.09103e-05	1.42654e-08	1.94979e-12	5.73847e-15	3.51999e-16	6.85362e-19	2.47571e-21	1.22046e-22	3.53249e-27	1.85628e-30	2.05956e-33	4.4504e-38	3.01512e-41	5.92002e-43	8.54093e-45	8.62246e-46	5.77856e-44	7.24928e-45	3.67383e-46	7.04158e-47	4.83383e-47	5.56217e-48	
N40	1.38943e-37	5.53921e-32	1.09512e-26	6.6231e-24	6.219e-19	2.1977e-17	3.67991e-13	3.73755e-10	1.03021e-09	2.72564e-07	0.00127957	0.0880838	0.000327737	5.10238e-07	1.82769e-07	0.000155191	0.0331041	0.869589	0.00742073	3.90809e-05	4.10161e-08	1.57279e-11	6.56822e-14	5.22519e-15	8.90191e-17	7.38076e-19	2.33353e-20	3.36632e-24	2.38164e-27	1.04156e-30	8.20645e-35	3.93744e-38	3.73476e-42	8.08037e-46	1.60344e-48	2.52814e-50	4.94071e-53	4.82433e-56	1.98165e-58	8.67664e-61	7.17085e-64	
N41	1.52428e-38	1.60405e-32	8.36155e-27	4.38203e-24	6.68634e-19	2.46682e-17	1.23036e-12	6.19776e-11	3.40253e-10	2.43246e-07	0.000442534	0.00130767	3.99817e-06	7.66807e-07	8.16106e-06	0.00828719	0.395481	0.592201	0.0022663	1.77488e-06	4.96297e-10	7.95846e-14	8.80186e-17	5.69576e-19	1.20371e-21	1.21622e-24	2.46237e-27	3.22626e-28	1.65284e-28	4.41947e-30	2.51428e-32	3.24799e-34	2.67251e-36	4.42864e-38	4.03938e-39	1.23322e-39	9.90468e-41	5.59156e-42	7.58951e-43	6.18996e-44	3.15857e-45	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.08896e-41	8.97632e-37	1.79505e-31	6.15278e-28	3.05253e-22	8.19732e-20	1.27304e-14	1.08927e-13	1.74052e-11	8.97579e-08	6.11044e-05	6.52916e-05	2.11873e-06	5.15521e-07	3.87387e-05	0.0269537	0.585642	0.386995	0.000241627	1.72251e-08	3.43764e-13	3.19276e-18	2.79149e-22	1.39929e-24	1.60986e-27	1.94357e-30	1.49218e-29	7.64113e-30	2.86994e-31	6.7507e-34	4.02504e-37	2.55584e-39	2.59853e-42	4.70716e-45	1.53708e-46	7.29833e-47	5.5398e-48	7.8717e-50	3.02306e-51	2.37094e-52	3.56893e-54	
N43	4.81899e-46	5.96609e-40	3.24613e-34	3.52889e-31	5.46923e-27	1.7738e-22	3.48576e-17	1.0654e-16	2.15879e-13	2.00743e-08	2.62635e-06	1.10723e-06	3.73027e-07	1.05547e-06	0.00214698	0.203172	0.790299	0.00437669	3.23742e-08	4.09214e-14	1.79949e-20	4.16756e-27	3.75625e-32	5.65266e-35	1.76654e-34	6.69644e-34	3.05186e-30	4.60097e-31	3.11665e-31	1.36349e-32	1.96167e-34	4.44917e-35	1.12826e-36	2.05906e-37	6.28567e-37	4.03534e-35	4.80406e-34	5.00244e-34	1.71492e-33	2.03599e-32	2.31536e-32	
N44	8.24084e-43	6.14139e-38	2.23631e-33	1.50901e-31	1.3177e-27	3.22906e-24	2.83911e-18	4.2114e-16	8.71803e-14	3.18e-09	3.93461e-07	4.05866e-07	3.31282e-07	4.08497e-07	0.00161531	0.196982	0.799021	0.00238091	7.41666e-08	3.36076e-12	3.51129e-15	1.11124e-17	2.92338e-21	2.59064e-24	1.8543e-27	5.97481e-29	7.32037e-31	2.0524e-34	1.58089e-36	2.86427e-39	5.09003e-41	1.28599e-42	4.23577e-43	4.59554e-45	9.73749e-47	1.78765e-47	6.61545e-50	1.16317e-51	3.92264e-53	1.31277e-55	2.23404e-57	
N45	1.78001e-47	1.51557e-40	5.33463e-34	2.84062e-31	2.68562e-25	8.15522e-24	6.8187e-18	1.04886e-16	1.01373e-17	2.19574e-13	4.93049e-09	1.31503e-08	2.66725e-10	4.5528e-10	7.25885e-06	0.0415433	0.942439	0.0160076	2.76681e-06	1.65829e-10	2.05608e-13	2.06732e-16	6.25478e-20	2.82941e-23	1.19006e-27	5.74674e-30	2.65124e-32	4.39643e-35	1.72004e-37	4.22445e-40	7.20024e-42	1.78493e-43	1.32621e-44	1.78151e-46	3.96367e-48	2.2962e-49	8.08535e-52	7.15126e-54	9.90091e-56	1.90913e-58	2.24857e-60	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.19851e-38	2.2307e-34	2.38154e-30	1.80063e-29	1.37587e-25	1.09724e-24	1.77176e-19	5.07579e-18	3.1388e-17	9.27393e-14	2.40727e-09	6.28787e-09	7.02239e-11	2.29085e-09	2.84102e-06	0.0457488	0.929094	0.0251516	2.51171e-06	6.53079e-11	7.15701e-15	1.65222e-16	2.4437e-19	5.94332e-21	8.40262e-24	2.95857e-27	5.72967e-32	2.02426e-37	1.56612e-41	7.14706e-47	3.75026e-52	6.09013e-56	2.64477e-58	3.09659e-62	7.6106e-66	4.16911e-68	6.60451e-72	5.753e-76	8.76976e-80	2.45523e-85	1.45995e-89	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.87497e-38	3.43768e-34	3.53111e-30	1.07715e-27	1.18057e-25	1.92539e-22	1.98646e-18	4.32468e-16	6.80591e-13	1.6985e-09	1.8917e-07	3.62847e-07	3.30795e-07	2.6196e-06	0.00259214	0.21144	0.784363	0.00160097	1.41186e-07	3.22821e-12	4.79715e-16	1.36682e-17	1.59559e-20	2.88833e-22	2.6216e-25	6.26047e-28	3.16694e-29	3.79851e-32	5.22488e-34	3.83902e-37	4.57025e-40	2.03562e-41	2.75278e-41	6.31454e-43	3.37569e-44	4.3939e-44	1.38819e-45	3.80079e-47	1.93879e-48	4.08853e-51	1.00777e-52	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	4.47696e-34	2.89421e-30	1.06238e-26	1.342e-24	4.86798e-24	1.27969e-20	1.34691e-17	9.15919e-15	3.54652e-11	4.75395e-09	1.13389e-07	2.79981e-07	9.04682e-07	0.000398219	0.0295038	0.333191	0.635285	0.00162026	3.43185e-07	2.13333e-11	1.76384e-15	6.01568e-17	2.79035e-19	1.12725e-20	6.65888e-23	5.08305e-26	3.17828e-30	3.89619e-35	5.06205e-39	6.99768e-44	4.78359e-49	1.05916e-52	9.5448e-55	4.37271e-58	3.29262e-61	3.05757e-63	2.51115e-66	5.70494e-70	2.22348e-73	2.54053e-78	4.06512e-82	
N49	3.85928e-40	3.88974e-34	2.08124e-28	1.36032e-24	1.36622e-20	7.20373e-18	1.06145e-15	6.78239e-12	4.48343e-10	1.09096e-09	1.94598e-08	2.03459e-05	0.00173979	0.0218301	0.0297435	0.352705	0.574621	0.0193329	7.26498e-06	9.53217e-10	4.01367e-12	3.8794e-14	8.132e-17	5.03449e-19	3.26889e-22	1.88816e-25	1.47752e-29	3.67239e-34	3.13968e-38	9.52489e-43	2.20306e-46	1.1963e-49	2.97165e-52	7.07806e-56	3.14972e-59	5.80833e-62	6.25044e-66	1.23011e-69	3.78263e-73	7.62879e-78	1.21498e-81	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.83137e-37	1.12548e-32	2.26743e-28	6.17246e-25	2.07957e-24	7.53433e-21	5.8886e-18	7.00536e-16	3.04285e-10	2.27405e-07	7.2383e-08	2.56172e-08	4.16688e-07	0.00189517	0.533078	0.420618	0.0443772	3.14425e-05	5.24015e-10	3.03784e-15	8.76689e-21	2.66938e-24	3.53792e-27	3.3049e-27	2.57087e-27	9.86812e-29	3.19793e-30	1.99356e-33	1.78278e-35	1.26514e-38	3.46657e-42	1.71615e-44	1.04424e-45	5.95652e-47	5.01966e-48	8.02578e-48	2.222e-48	5.44412e-50	2.48058e-51	2.62349e-53	6.1226e-55	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.50517e-35	1.01932e-31	4.08833e-28	2.57296e-25	3.78081e-24	5.10642e-20	1.14379e-16	2.90274e-15	1.37196e-10	1.03139e-07	1.85459e-08	5.79083e-09	4.47891e-07	0.00309296	0.669193	0.31324	0.0144688	5.10278e-06	2.71296e-10	5.74643e-15	9.72684e-18	1.6674e-19	2.4303e-22	3.89829e-24	5.70854e-27	3.91157e-30	2.58044e-34	1.97022e-39	2.59437e-43	2.20435e-48	2.87088e-52	1.29418e-55	8.87749e-58	1.6454e-61	6.48858e-65	4.43916e-67	1.01685e-70	2.34418e-74	9.66274e-78	1.19415e-82	2.17498e-86	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.64094e-41	1.54826e-35	7.27419e-30	3.96622e-25	2.99817e-22	4.94837e-18	3.36063e-16	1.13258e-14	1.76774e-10	7.0662e-09	3.78337e-10	4.35261e-09	1.97298e-05	0.0612029	0.898999	0.0396211	0.000157705	4.98432e-08	5.60929e-12	6.05472e-16	5.25804e-18	2.48167e-20	2.58777e-23	6.19697e-26	1.27949e-29	5.13308e-33	3.49901e-37	7.90601e-42	5.79026e-46	2.61233e-50	2.28497e-53	1.08491e-56	1.97619e-59	3.29256e-63	1.01062e-66	1.07534e-69	5.0736e-74	7.79942e-78	2.02705e-81	4.29131e-86	8.79827e-90	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.24358e-43	5.48083e-37	1.1593e-30	4.62933e-27	4.41258e-22	1.78133e-19	9.18501e-16	6.67246e-13	7.4221e-12	3.03765e-10	6.50183e-07	1.53002e-06	2.1357e-07	6.1131e-07	1.76061e-05	0.00789679	0.409393	0.570954	0.0117318	3.46882e-06	1.16814e-09	5.24516e-12	8.20428e-15	2.48721e-17	7.81707e-21	1.722e-24	1.1723e-27	5.78128e-30	2.63659e-30	2.50199e-32	8.14947e-35	1.91699e-36	3.38833e-37	1.17292e-38	6.32138e-40	1.11449e-40	1.53459e-42	3.3098e-44	1.11047e-45	7.02294e-48	1.53276e-49	
N54	1.5293e-37	2.11287e-33	1.6905e-29	3.7539e-28	6.38602e-23	6.25672e-21	5.93496e-16	6.80859e-14	2.37839e-12	1.32943e-10	3.27973e-07	7.9144e-07	1.05929e-07	4.38952e-07	8.23268e-06	0.015394	0.440251	0.541704	0.00264126	3.25738e-07	1.70544e-11	4.37964e-15	1.0243e-18	3.88964e-21	2.09066e-23	1.11174e-26	2.61571e-29	2.65421e-33	7.58554e-37	1.3121e-41	7.06583e-47	6.41916e-51	6.80258e-55	1.48897e-59	2.24359e-63	1.88793e-66	1.20192e-69	1.55976e-73	3.96381e-77	1.30058e-80	2.85958e-84	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.24026e-50	4.28617e-43	5.51433e-36	3.90581e-32	1.18201e-26	9.19433e-24	3.60221e-18	8.60123e-20	3.30458e-16	6.99301e-11	5.87986e-09	1.86614e-11	2.70049e-12	5.01579e-08	0.00459728	0.975559	0.0197835	5.98758e-05	2.76755e-09	2.5551e-14	9.07791e-20	1.80342e-25	6.92894e-30	7.83821e-31	8.23434e-32	2.31285e-33	2.3349e-34	3.7223e-37	2.49921e-39	3.17676e-42	1.46055e-45	2.69003e-48	1.7602e-51	3.05214e-54	6.68472e-56	9.32573e-57	2.85431e-58	2.4313e-60	6.89115e-62	2.00032e-63	1.76566e-65	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.2769e-42	7.70175e-38	1.49223e-33	3.73906e-32	1.54131e-28	1.81059e-26	2.10644e-20	1.02665e-20	9.52042e-18	2.07415e-12	5.45638e-10	6.27886e-13	1.179e-13	1.54072e-08	0.00132913	0.990679	0.00798632	5.50526e-06	1.08751e-10	6.47116e-16	2.54273e-19	3.50495e-21	1.0316e-24	1.12375e-27	8.73707e-32	1.35794e-35	9.51797e-40	1.46043e-45	6.37656e-50	1.03996e-55	1.63993e-60	2.07902e-64	8.17748e-67	2.59391e-71	1.52371e-75	6.96897e-79	6.90651e-84	2.87166e-88	2.16635e-92	2.04861e-97	7.00088e-102	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	9.49925e-40	2.39844e-33	2.54434e-27	2.76836e-25	2.51971e-19	6.12163e-19	4.17022e-15	8.58867e-11	2.15175e-11	2.38841e-11	5.3424e-07	0.000552926	6.21169e-06	1.06345e-09	1.56544e-10	1.20428e-06	0.00351512	0.956154	0.0397275	4.25365e-05	1.18724e-08	2.83367e-12	3.50854e-15	8.41471e-18	5.9982e-21	2.33778e-24	1.50699e-26	1.6562e-28	2.70191e-30	2.85236e-32	1.40876e-34	1.32671e-36	1.46495e-38	4.08259e-40	2.67437e-41	3.71294e-42	1.46301e-43	5.42808e-45	3.54083e-46	1.35453e-47	4.99764e-49	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.59126e-39	2.42077e-35	9.65214e-31	2.27314e-27	3.31596e-22	1.94931e-20	1.07919e-16	1.76633e-12	5.16305e-13	3.1395e-12	5.8718e-08	0.000106709	1.48041e-06	1.45519e-10	1.1407e-10	3.25658e-07	0.00254119	0.953152	0.0441712	2.67587e-05	3.3834e-09	2.23389e-13	1.39221e-16	7.71318e-18	8.94759e-20	8.22151e-23	6.76978e-25	1.96588e-29	6.64107e-33	1.82364e-37	1.03263e-42	3.14563e-46	1.41498e-47	4.54467e-50	2.51764e-51	1.43108e-48	4.06894e-48	1.08346e-49	6.6182e-51	1.11297e-51	5.20042e-53	
N59	5.92143e-47	3.85533e-40	1.13939e-33	6.18436e-31	8.83777e-25	4.63828e-24	8.42191e-19	9.37245e-16	1.5168e-16	1.12334e-13	1.12755e-08	2.42573e-06	2.56239e-09	6.77001e-13	2.43622e-11	1.38296e-06	0.0145091	0.981045	0.00444095	7.69974e-07	3.48697e-11	6.66657e-16	2.69257e-20	2.12241e-22	6.14576e-25	3.42765e-28	7.36656e-31	2.42769e-34	4.78024e-36	8.50338e-38	4.2414e-39	2.09362e-41	2.65986e-44	2.1887e-47	5.13692e-49	2.18462e-49	2.26234e-50	4.759e-52	4.56012e-53	5.0346e-54	1.66323e-55	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	7.4294e-38	6.23245e-34	3.01376e-30	7.86203e-30	1.11949e-25	3.7149e-25	1.08635e-20	3.54098e-16	3.91715e-16	1.95393e-14	9.95683e-10	6.59539e-07	4.9459e-10	7.0914e-13	2.53445e-11	8.91971e-07	0.00705462	0.989583	0.00335996	8.64547e-07	6.09092e-11	5.13708e-15	2.89144e-17	2.59065e-18	5.23188e-20	5.43351e-23	1.82461e-25	6.34736e-30	2.60978e-33	5.96516e-38	4.12232e-43	3.53084e-47	6.31462e-52	2.13793e-55	2.07606e-58	3.27936e-60	8.46174e-63	2.15212e-66	1.045e-69	4.90129e-73	1.20788e-76	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	5.04549e-35	2.16495e-29	4.69824e-24	2.99458e-22	8.37716e-17	6.42337e-17	7.74354e-13	4.46568e-09	2.69921e-10	2.09618e-09	1.43706e-05	0.00483044	1.6267e-05	6.61099e-09	4.81486e-09	1.12898e-05	0.00929151	0.976796	0.00902191	1.77303e-05	1.2594e-08	5.51682e-12	9.10427e-15	3.92201e-17	6.68597e-20	8.23138e-23	9.75518e-26	1.5216e-29	2.69167e-33	3.50334e-37	2.04239e-41	1.94657e-45	1.62686e-49	2.06996e-53	7.68095e-57	5.74713e-60	1.36566e-63	3.46698e-67	2.05686e-70	9.57929e-73	1.17104e-74	
N62	8.96591e-43	3.17108e-36	5.35037e-30	8.80408e-28	1.65093e-21	3.1631e-21	4.23189e-16	1.0268e-12	1.19545e-14	3.22172e-12	2.35861e-07	9.41441e-05	3.53161e-08	1.75547e-12	3.91292e-11	1.46137e-06	0.0111524	0.987432	0.00131964	2.43036e-07	1.41666e-11	4.64345e-16	1.71905e-19	9.31414e-22	1.40234e-24	5.43685e-28	6.33487e-31	9.82352e-36	5.82448e-40	8.64825e-45	4.18959e-50	1.8011e-51	2.67917e-53	9.12944e-56	4.13341e-57	1.05169e-54	1.79923e-55	2.27858e-57	8.51944e-59	3.21605e-60	1.10739e-61	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.73027e-47	1.25539e-40	4.24548e-34	3.18792e-31	5.22114e-25	6.86987e-24	2.09198e-18	5.45707e-16	6.13635e-17	2.24445e-13	3.8839e-08	2.7201e-06	2.27501e-10	5.52662e-14	2.37863e-11	2.33257e-06	0.0440993	0.955639	0.000256367	1.1945e-08	1.96543e-13	1.95308e-18	6.93948e-22	7.7494e-24	2.36815e-26	9.48877e-30	2.19887e-32	1.15314e-37	4.56762e-42	2.08502e-47	3.01644e-53	2.95164e-58	5.15187e-64	4.85881e-69	3.95346e-73	2.8652e-76	3.3333e-80	3.90592e-85	1.36354e-89	4.47955e-94	6.89902e-100	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.83326e-46	2.95114e-39	2.02532e-32	1.29453e-30	1.40253e-23	5.79155e-25	1.17328e-19	2.36045e-14	1.13223e-16	9.60567e-16	3.75647e-10	8.65165e-06	7.20325e-10	8.10503e-15	1.44423e-14	3.04757e-09	0.000167687	0.999539	0.000284657	1.15125e-08	1.53993e-13	1.46794e-18	1.48534e-22	6.87831e-26	8.6202e-30	3.71806e-34	2.12397e-38	2.84021e-44	4.57464e-50	1.08352e-56	3.74321e-36	8.59584e-37	1.40975e-37	8.04828e-38	2.08093e-37	1.87593e-36	4.28587e-36	5.87369e-36	2.08318e-35	5.17912e-35	7.23502e-35	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	1.18971e-38	7.30761e-34	3.96257e-29	2.98007e-26	6.68147e-20	2.48936e-18	4.40464e-14	1.28874e-09	7.39665e-10	1.72055e-08	0.000503603	0.99713	0.00236599	3.57511e-07	6.06474e-10	2.97835e-10	1.9327e-10	2.61859e-09	9.30744e-13	3.14281e-15	1.14015e-19	3.49213e-24	2.73553e-27	5.17458e-29	1.9608e-32	4.8296e-34	3.9361e-34	1.09391e-37	1.18796e-39	2.9444e-41	7.313e-45	7.43722e-47	7.78419e-50	7.71227e-52	2.19111e-53	2.41275e-53	1.14746e-55	1.73657e-57	6.27913e-59	1.17661e-59	1.65022e-61	
N66	1.70916e-36	1.28825e-30	4.64496e-25	1.20336e-22	3.95592e-17	2.69232e-16	2.5114e-12	2.93168e-08	2.17207e-08	1.90865e-07	0.0015616	0.992925	0.00532505	2.60444e-06	1.11097e-08	7.48975e-08	2.65444e-06	0.000181473	1.65061e-06	1.3483e-08	1.37924e-11	4.35831e-15	8.85046e-18	1.54322e-19	3.99307e-22	1.2383e-24	1.12511e-26	8.87719e-31	2.62316e-34	1.09021e-37	5.45007e-42	1.23501e-45	6.99121e-50	6.67867e-54	3.76072e-57	1.12657e-59	2.7015e-63	9.36788e-67	1.13419e-69	1.14575e-72	3.32905e-76	
N67	6.27976e-35	2.90271e-29	6.52153e-24	9.99529e-22	2.40368e-16	7.81301e-16	6.32185e-12	7.04142e-08	2.72936e-08	2.00096e-07	0.00147779	0.994001	0.00431901	2.21651e-06	2.23373e-08	3.52067e-07	1.91713e-05	0.000178658	1.3088e-06	1.90612e-09	9.62128e-13	2.5924e-16	5.12423e-19	9.15947e-21	5.38592e-23	1.39189e-25	6.23519e-28	7.51385e-32	1.99705e-35	2.52169e-39	1.17669e-43	1.44504e-47	8.83581e-52	9.40718e-56	6.84411e-59	1.98352e-61	1.33873e-64	4.94611e-68	4.9357e-71	3.12345e-74	9.19917e-78	
N68	2.12432e-35	1.05691e-29	2.45723e-24	5.05586e-22	1.0401e-16	4.19993e-16	2.53766e-12	2.10362e-08	1.18374e-08	1.34963e-07	0.00120875	0.995103	0.00348661	1.40801e-06	1.32711e-07	4.60858e-06	5.72671e-05	0.000137585	2.12644e-07	7.51363e-11	1.09154e-14	1.03476e-18	1.35037e-21	2.96766e-23	2.01422e-25	3.80049e-28	2.17107e-30	1.63913e-34	4.78485e-38	3.66536e-42	9.83734e-47	1.00466e-50	3.86279e-55	3.69696e-59	3.26297e-62	1.61319e-64	1.67556e-67	5.58666e-71	5.82087e-74	5.65819e-77	1.71092e-80	
