NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.73743e-31	6.28091e-27	1.58109e-22	8.03945e-21	9.04106e-17	7.57276e-13	3.29233e-12	1.51854e-12	2.2073e-10	9.94167e-08	0.000155623	0.0682857	0.481557	0.404384	0.0444255	0.00118281	9.16522e-06	2.03301e-08	1.2698e-11	3.27579e-15	4.29586e-19	4.38102e-23	1.53015e-26	1.23473e-28	8.08365e-32	4.14508e-34	1.43768e-37	8.03127e-39	7.92853e-40	2.20676e-37	9.08583e-37	3.27343e-37	3.89668e-39	1.43522e-39	1.0889e-39	2.28775e-38	1.39787e-39	1.38052e-40	4.12696e-43	2.71519e-44	2.59023e-45	
N36	1.90169e-34	2.51995e-29	1.92325e-24	1.8383e-22	6.16282e-18	3.18246e-14	1.98545e-14	1.57975e-14	2.6424e-11	2.60257e-07	0.0008303	0.220204	0.637396	0.137864	0.00368508	1.97845e-05	2.64442e-08	9.42872e-12	1.03037e-15	4.75908e-20	1.11848e-24	1.41139e-28	6.37661e-32	8.47446e-31	8.23949e-31	2.52273e-30	5.07871e-32	8.93697e-32	5.17515e-34	7.10512e-34	1.7639e-36	1.72512e-36	2.34057e-39	1.3972e-39	1.25076e-42	3.66093e-43	2.52977e-46	3.25516e-47	1.90895e-50	2.48262e-51	2.86245e-51	
N37	1.70113e-39	1.51994e-38	1.36462e-37	1.11199e-36	1.01709e-20	4.46774e-19	2.34574e-30	1.08355e-34	1.16161e-14	2.45008e-07	0.999992	7.59694e-06	9.23273e-12	6.36332e-32	2.1588e-32	4.74299e-33	7.5388e-34	1.09717e-34	2.81409e-35	7.74853e-35	8.05896e-35	2.63905e-34	2.57117e-34	6.50708e-34	4.96464e-34	9.27559e-34	3.96793e-34	5.40863e-34	1.4336e-34	1.37996e-34	2.62906e-35	2.20307e-35	3.19368e-36	2.63711e-36	3.1112e-37	2.97132e-37	7.56739e-38	3.02033e-37	1.2059e-36	5.00263e-36	1.64538e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.53443e-32	9.43311e-30	6.07931e-26	8.72502e-24	2.26931e-19	1.19483e-15	4.5823e-15	2.85061e-14	2.938e-11	3.8071e-07	0.00118415	0.294368	0.63398	0.0697056	0.00076006	1.40925e-06	6.11358e-10	7.94398e-14	4.07234e-18	2.97936e-22	2.25592e-25	1.20926e-26	4.23627e-30	1.37611e-31	1.48748e-35	3.14049e-37	1.02232e-41	2.17493e-43	3.88054e-46	1.96831e-43	5.38878e-44	3.98845e-44	2.32782e-47	6.46729e-48	1.86623e-50	4.86933e-49	1.62793e-50	1.76005e-51	4.29999e-54	1.10306e-53	2.34644e-53	
N39	9.00089e-36	9.32144e-31	6.52118e-26	1.3055e-23	5.62519e-19	1.26225e-14	1.08877e-13	8.86123e-14	1.8601e-11	1.58417e-07	0.000620106	0.350837	0.611565	0.0368011	0.000175869	1.4364e-07	3.39435e-11	3.25165e-15	2.76628e-19	1.16335e-20	1.71959e-23	7.31933e-25	2.76059e-28	6.7774e-30	6.01924e-34	8.86181e-36	2.0975e-40	1.63403e-42	4.78702e-47	2.76549e-44	8.75338e-44	1.48453e-44	1.08734e-47	8.64242e-49	1.65148e-50	8.49034e-49	1.98681e-50	1.89029e-51	8.46799e-52	1.64763e-51	2.37261e-51	
N40	4.58016e-39	4.71951e-33	2.69577e-27	3.36576e-26	1.46693e-20	2.29044e-15	6.43982e-16	4.84205e-17	9.96223e-13	7.6895e-08	0.00125494	0.646634	0.349104	0.0030054	1.14119e-06	7.39561e-11	1.49223e-15	1.27657e-20	9.24528e-26	2.28652e-28	3.1038e-32	7.76225e-35	7.58106e-39	1.1414e-37	4.43235e-39	1.29068e-39	8.81528e-43	1.00475e-43	2.73865e-47	9.31262e-49	1.79909e-52	2.3754e-54	3.34601e-58	2.71787e-60	2.73411e-64	1.76208e-66	1.36275e-70	3.31223e-72	5.02644e-73	8.81879e-74	1.10422e-74	
N41	1.99595e-35	2.75344e-33	3.58831e-28	8.83863e-26	5.43653e-21	5.01306e-17	7.23648e-16	9.77899e-15	3.42388e-11	7.31568e-07	0.00411577	0.663682	0.329645	0.00255596	9.45517e-07	7.76661e-11	2.31897e-15	1.55341e-19	2.31574e-22	2.69623e-23	2.50749e-26	1.26217e-27	4.29558e-31	1.23151e-31	2.70644e-33	1.26433e-32	6.81618e-36	3.12222e-36	1.09521e-39	1.0177e-40	2.72062e-44	1.35393e-45	2.62821e-49	1.02556e-50	1.48198e-54	2.22798e-55	8.09876e-59	3.10206e-58	1.56363e-57	1.2091e-55	9.47466e-54	
N42	2.32297e-40	2.73413e-39	3.15117e-38	3.27692e-37	1.03245e-20	5.69082e-19	2.24126e-30	2.07907e-34	2.63863e-14	3.82441e-07	0.999988	1.15401e-05	1.5793e-11	1.85469e-32	3.05806e-33	3.51638e-34	3.25081e-35	1.42444e-35	1.28565e-35	6.09087e-35	6.31393e-35	2.35e-34	2.12352e-34	5.5113e-34	2.50588e-34	4.69554e-34	9.28429e-35	8.70383e-35	1.15925e-35	9.82518e-36	9.76367e-37	8.3976e-37	6.64644e-38	6.09012e-38	6.69964e-39	2.39012e-38	1.0871e-38	7.1208e-38	3.22434e-37	1.70111e-36	6.7027e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	9.81502e-36	3.35947e-32	8.26815e-27	5.16267e-24	3.72455e-19	1.09268e-14	2.2463e-13	1.76704e-12	1.50166e-09	1.39609e-06	0.00600844	0.660349	0.329381	0.00425669	2.95438e-06	4.74844e-10	2.83317e-14	1.14313e-16	2.96957e-19	2.57827e-20	2.9461e-23	1.05937e-24	5.21754e-28	4.42697e-26	1.94847e-28	2.36617e-28	1.90681e-31	3.00338e-32	1.77659e-35	1.11721e-36	4.57881e-40	2.1234e-41	6.07852e-45	2.47703e-46	1.66575e-49	3.30861e-49	2.18445e-52	4.44608e-52	1.82041e-52	3.68975e-52	5.087e-52	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.90184e-32	1.80859e-29	5.38688e-25	9.0995e-22	1.43349e-17	1.45672e-14	2.40076e-14	6.98391e-13	2.87007e-09	2.09305e-05	0.0380884	0.747995	0.212335	0.00155954	1.09478e-06	2.31848e-10	2.10788e-14	1.84308e-18	1.95949e-21	2.46787e-22	5.39002e-25	4.13448e-26	4.7427e-29	1.92388e-30	2.1184e-34	5.39014e-36	8.17293e-41	5.65204e-43	4.69962e-48	5.20824e-51	2.82691e-56	1.51523e-59	5.27205e-65	1.95523e-68	4.63907e-74	3.69832e-77	1.54048e-82	1.0209e-84	8.81597e-87	1.09582e-88	9.30109e-91	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.83409e-32	1.04898e-27	2.85617e-23	8.82326e-20	1.46267e-15	3.31804e-13	1.86178e-13	5.25219e-11	4.18394e-07	0.00117304	0.581924	0.39863	0.0182306	4.17544e-05	2.37213e-08	5.2764e-12	5.77725e-16	1.58868e-19	2.55964e-22	6.63036e-24	8.41611e-27	1.09629e-28	8.09235e-32	5.28709e-34	6.61693e-38	2.49088e-40	6.26808e-45	5.13947e-48	7.56563e-53	2.553e-56	2.20693e-61	5.33612e-65	2.85996e-70	5.54889e-74	2.20956e-79	1.37414e-82	2.17601e-87	6.54453e-90	1.19886e-92	2.42486e-95	3.35838e-98	
N46	1.9069e-32	1.39543e-27	4.45543e-23	1.9665e-19	3.97827e-15	6.43483e-13	2.23366e-13	8.66775e-11	7.61294e-07	0.00212426	0.863124	0.133615	0.00113541	1.06016e-06	3.01189e-10	3.7219e-14	3.17669e-18	2.8362e-20	4.05876e-23	6.43744e-25	4.96577e-28	3.86023e-30	5.78994e-34	2.6417e-36	9.07224e-41	1.76069e-43	2.69449e-48	1.21267e-51	1.11719e-56	2.91138e-60	1.67611e-65	4.67739e-69	4.0183e-73	6.36627e-75	1.93146e-77	4.92556e-78	3.63774e-81	7.02643e-82	2.50611e-83	4.98265e-84	5.69408e-85	
N47	1.35571e-43	4.13046e-42	7.28002e-31	4.23137e-27	5.17394e-20	6.58049e-18	1.26836e-21	5.46733e-19	2.86677e-12	4.65206e-06	0.999935	5.99034e-05	2.38208e-10	2.23252e-16	1.60086e-35	7.8402e-37	2.21046e-37	2.56521e-36	2.5709e-36	2.44816e-35	2.07822e-35	1.37548e-34	1.82606e-35	7.44972e-35	5.0608e-36	8.01007e-36	4.11997e-37	4.17487e-37	1.61015e-38	1.52254e-38	4.65158e-40	5.56165e-40	1.99127e-41	1.41027e-40	1.25092e-40	1.95323e-39	1.8015e-40	2.19473e-39	4.39431e-39	5.84459e-38	3.63491e-37	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	5.88075e-36	1.5016e-30	2.12807e-25	1.89853e-23	1.8929e-18	4.03534e-14	1.63146e-14	1.4137e-14	1.5482e-10	2.72996e-06	0.00991417	0.848193	0.141579	0.000311359	9.56594e-08	8.78858e-12	3.37301e-16	2.31295e-20	1.49663e-23	2.39693e-25	1.19102e-28	8.64217e-31	2.25953e-34	7.65593e-37	2.69212e-41	5.07543e-44	2.6092e-49	1.0257e-52	3.00971e-56	3.47366e-55	1.19923e-56	1.52139e-58	2.81175e-62	3.42547e-64	3.74509e-66	2.5761e-65	2.80336e-67	1.03154e-67	2.01164e-68	7.88978e-69	7.51586e-68	
N49	4.01188e-35	6.06408e-30	5.28616e-25	1.5836e-22	8.80316e-18	5.83539e-14	1.3532e-13	7.5682e-13	3.90849e-10	4.67477e-06	0.012004	0.876596	0.111148	0.000246924	8.62992e-08	9.53736e-12	4.795e-16	1.98229e-18	3.23499e-21	1.08801e-22	9.14748e-26	1.37337e-27	2.83477e-31	2.39486e-33	4.31723e-38	1.43688e-40	9.03913e-46	3.7099e-49	7.15972e-54	2.15545e-52	1.73731e-52	6.52237e-54	2.08482e-57	6.0042e-59	1.79238e-61	1.17829e-58	3.34657e-59	5.05893e-59	1.07787e-59	8.89711e-60	4.9435e-60	
N50	5.77158e-37	3.16608e-31	1.00106e-25	4.40849e-24	7.34643e-19	7.27523e-14	7.47609e-13	9.02698e-14	3.85908e-12	9.4395e-08	0.00116019	0.87412	0.124166	0.000554233	1.33133e-07	7.9923e-12	3.19291e-16	5.97169e-18	4.43711e-21	6.8302e-23	1.99886e-26	1.33421e-28	4.42291e-33	1.58049e-35	6.34368e-41	5.1847e-44	1.03544e-49	2.09402e-51	1.6213e-54	1.10433e-53	4.85489e-55	6.26263e-57	6.88876e-61	1.26409e-62	3.99019e-64	4.07625e-62	7.36225e-64	2.4564e-64	6.31921e-66	2.01724e-66	3.47765e-67	
N51	1.73895e-34	1.47335e-29	6.76015e-25	8.99451e-23	2.378e-18	2.2662e-14	1.99364e-14	1.03022e-14	1.27366e-11	2.41412e-07	0.00134408	0.917263	0.0811908	0.000201499	7.03797e-08	7.70148e-12	3.6633e-16	1.59352e-19	3.30164e-22	2.49267e-23	3.09591e-26	1.10238e-27	5.21635e-31	1.02514e-32	2.49333e-37	2.34919e-39	1.70015e-44	2.84561e-47	1.29852e-52	4.96985e-56	1.36066e-61	3.27455e-65	5.50695e-71	1.02977e-74	1.53489e-80	1.33908e-82	1.78875e-86	6.87008e-87	1.0745e-87	3.74761e-88	9.07967e-89	
N52	1.09562e-32	6.43141e-28	2.22805e-23	2.47948e-21	6.29986e-17	6.54651e-13	5.10208e-13	1.57562e-13	7.15905e-11	7.3848e-07	0.00233785	0.96659	0.031018	5.34739e-05	2.17489e-08	3.33018e-12	2.51009e-16	5.0334e-19	8.85698e-22	2.40165e-23	2.55589e-26	3.34476e-28	1.9716e-31	1.2633e-33	4.29406e-38	1.01201e-40	1.45708e-45	6.74023e-49	5.69959e-54	1.49933e-57	7.62289e-63	1.56122e-66	9.04657e-72	5.36616e-74	2.56662e-77	6.09374e-78	5.20421e-81	1.51863e-81	2.19867e-82	5.03758e-83	8.11261e-84	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.31908e-45	1.11263e-43	8.12744e-28	3.66505e-43	9.48204e-22	7.98112e-15	2.81806e-18	9.76034e-30	5.16208e-33	1.31745e-12	3.17597e-06	0.999982	1.52933e-05	2.47349e-11	5.20064e-35	1.9946e-36	7.03221e-38	1.96267e-37	1.98787e-37	2.55429e-36	2.55787e-36	2.48213e-35	2.08369e-35	1.39204e-34	1.06009e-35	2.32076e-35	1.2677e-36	1.3526e-36	5.43669e-38	5.17025e-38	1.59729e-39	1.5154e-39	3.7921e-41	4.20291e-41	6.79323e-42	1.17316e-40	1.34277e-41	2.26633e-40	1.93877e-39	2.80961e-38	2.90837e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	4.19181e-43	9.09265e-42	2.94255e-28	8.47558e-44	1.39362e-22	9.13585e-15	1.66937e-19	4.51664e-30	1.24332e-34	2.03806e-14	3.91502e-07	0.999998	2.00064e-06	4.18093e-13	2.02712e-34	1.2339e-35	6.77571e-37	1.13421e-36	1.14965e-36	9.41686e-36	9.64718e-36	5.98943e-35	5.36657e-35	2.18655e-34	3.16944e-35	5.99049e-35	5.61078e-36	5.43973e-36	3.59659e-37	3.25832e-37	1.63907e-38	1.50698e-38	6.13318e-40	6.51262e-40	1.0483e-40	1.06695e-39	2.25576e-40	2.47541e-39	1.5569e-38	1.40674e-37	9.11183e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.42791e-31	1.64284e-26	4.76208e-22	1.26831e-19	9.43505e-16	9.91764e-12	7.43749e-10	4.10109e-10	3.73737e-09	2.85017e-07	0.000786723	0.612653	0.360882	0.0256445	3.34944e-05	1.22457e-08	2.77615e-12	1.01547e-13	3.46465e-16	1.49904e-17	2.80577e-20	5.46314e-22	5.38844e-25	4.86743e-27	1.86245e-31	2.09837e-34	4.41028e-39	2.27758e-42	2.67304e-47	1.02579e-50	7.34011e-56	2.26061e-59	1.0699e-64	3.83472e-68	2.9252e-72	4.42076e-74	3.06458e-77	8.90417e-78	1.18781e-78	2.76383e-79	4.45235e-80	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.57598e-42	4.45918e-41	1.20106e-39	2.93632e-38	3.14828e-42	9.6457e-20	4.02191e-12	1.4569e-16	5.83024e-28	1.13715e-31	1.32894e-30	4.53765e-11	1.90253e-05	0.99998	5.65945e-07	6.09264e-14	5.46429e-36	2.88306e-35	2.93954e-35	3.18371e-34	3.1799e-34	2.60128e-33	2.13654e-33	1.20237e-32	9.43999e-34	1.26797e-33	7.16652e-35	7.01965e-35	2.97021e-36	2.77988e-36	9.2503e-38	8.8066e-38	2.45744e-39	3.55234e-39	1.30571e-39	2.04254e-38	2.69099e-39	3.83141e-38	2.69927e-37	3.35128e-36	2.93305e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.6919e-32	1.30227e-27	5.32369e-23	2.08966e-20	5.26761e-16	8.73781e-13	3.74634e-13	5.93877e-12	5.29534e-08	0.000215975	0.160248	0.813269	0.0262241	4.34785e-05	1.84743e-08	3.09517e-12	2.60194e-16	3.04117e-19	4.86992e-22	9.66278e-24	9.53068e-27	9.00676e-29	5.00376e-32	2.21003e-34	1.16074e-38	2.333e-41	3.67589e-46	1.51203e-49	6.85732e-52	6.63969e-51	1.49089e-52	3.53455e-54	1.77646e-57	1.10681e-58	2.45083e-59	1.20593e-56	4.51281e-57	1.01118e-55	1.25639e-54	2.19174e-53	2.80817e-52	
N58	4.57003e-42	8.6525e-41	1.55371e-39	2.50026e-38	3.30336e-20	2.767e-18	3.10252e-30	2.23648e-33	4.08396e-13	1.55249e-06	0.999934	6.47487e-05	1.75318e-10	3.63532e-33	3.14784e-34	2.01485e-35	1.47071e-36	4.50373e-36	4.60548e-36	3.17191e-35	3.10807e-35	1.6031e-34	1.15102e-34	4.23652e-34	5.9696e-35	9.34372e-35	8.94987e-36	8.47991e-36	5.82093e-37	5.2475e-37	2.77215e-38	2.56753e-38	1.12833e-39	1.49676e-39	5.0894e-40	4.97554e-39	9.65528e-40	8.95419e-39	4.07067e-38	3.42457e-37	1.97115e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	8.10906e-32	3.73168e-27	9.43859e-23	9.7534e-20	1.70964e-15	2.11047e-12	2.38222e-12	4.05019e-11	7.17079e-08	0.000262457	0.181524	0.806423	0.0117732	1.65801e-05	6.4951e-09	1.05529e-12	1.55869e-16	6.57781e-18	1.66124e-20	6.78198e-22	8.3658e-25	1.68326e-26	2.79933e-30	3.26391e-32	9.83604e-37	3.34177e-39	5.40699e-44	4.24005e-47	4.21194e-52	1.9013e-55	1.18707e-60	4.02775e-64	1.92538e-69	9.39667e-72	5.49344e-73	1.60148e-71	6.52514e-73	1.6183e-71	4.5855e-71	1.33282e-69	2.13601e-68	
N60	3.03266e-43	7.50397e-42	1.75835e-40	3.71271e-39	1.21821e-22	1.34453e-20	1.45899e-31	1.88324e-35	4.51237e-15	1.64853e-07	0.999989	1.11651e-05	2.96984e-12	2.40185e-33	1.55076e-34	7.43705e-36	4.35976e-37	1.94001e-36	1.976e-36	1.78816e-35	1.73679e-35	1.17725e-34	8.15633e-35	4.02365e-34	3.83707e-35	6.04035e-35	4.12922e-36	4.09365e-36	2.06203e-37	1.91346e-37	7.48263e-39	7.07464e-39	2.30775e-40	3.31496e-40	1.2332e-40	1.62803e-39	2.26066e-40	2.7041e-39	1.45084e-38	1.60767e-37	1.21955e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.88707e-42	4.56262e-41	2.0285e-27	6.34269e-43	1.11478e-21	6.84505e-14	1.42669e-18	3.3871e-29	9.6535e-34	1.32396e-13	1.53067e-06	0.999997	1.0576e-06	1.5137e-13	3.99072e-35	2.44558e-36	8.02759e-37	7.4614e-36	7.54182e-36	5.75359e-35	5.00556e-35	2.62269e-34	4.8157e-35	1.65711e-34	1.40937e-35	1.78019e-35	1.10239e-36	1.05264e-36	4.87547e-38	4.52135e-38	1.68491e-39	2.09469e-39	9.91887e-41	6.46137e-40	5.704e-40	7.09455e-39	8.46732e-40	8.3901e-39	1.74515e-38	1.84643e-37	9.65018e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.58376e-39	1.55488e-38	1.51409e-37	1.32981e-36	1.04082e-35	6.53653e-19	2.61846e-17	1.6911e-34	1.79984e-28	1.60065e-33	8.39857e-13	2.69465e-06	0.999994	3.52813e-06	1.96417e-12	4.20788e-34	4.93608e-35	2.95527e-35	2.75069e-35	1.09543e-34	1.13092e-34	3.52131e-34	3.06946e-34	6.52906e-34	2.60467e-34	3.84683e-34	8.94598e-35	8.65731e-35	1.42351e-35	1.19723e-35	1.48246e-36	1.24844e-36	1.23687e-37	1.13763e-37	1.73296e-38	5.96879e-38	2.82739e-38	1.56048e-37	5.73616e-37	2.62596e-36	8.81216e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.30038e-40	4.91964e-33	1.53621e-26	8.13164e-25	1.19065e-21	1.29805e-15	5.4579e-10	1.96186e-13	2.557e-17	1.19652e-20	5.16132e-15	1.37156e-09	9.83222e-05	0.9998	0.000102172	1.83396e-09	1.12326e-14	3.76718e-20	1.2417e-25	8.97068e-31	1.96258e-34	5.54244e-34	5.00091e-34	1.04236e-33	6.20903e-34	9.8295e-34	3.56511e-34	4.19e-34	1.0829e-34	1.02417e-34	2.01918e-35	1.714e-35	2.66445e-36	2.21549e-36	2.99727e-37	3.52879e-37	1.22705e-37	5.13163e-37	1.7867e-36	7.09002e-36	2.15657e-35	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.4743e-38	4.01704e-34	3.81588e-30	4.91046e-26	2.97165e-23	2.97035e-22	1.10169e-18	4.91979e-15	8.27019e-12	9.3647e-11	1.26311e-10	6.61164e-11	1.86248e-10	1.62741e-07	0.000119519	0.020212	0.449157	0.500945	0.0293082	0.00025754	6.19201e-07	7.61271e-10	5.82426e-12	3.91337e-12	4.48958e-14	1.40261e-14	6.36799e-17	1.05042e-17	1.57012e-20	1.55104e-21	6.9857e-25	4.28855e-26	5.74149e-30	1.91654e-31	9.3411e-36	9.36254e-38	2.83911e-42	9.4022e-45	1.97396e-49	4.52993e-52	4.54695e-54	
N65	1.4791e-35	1.11266e-31	4.48352e-28	1.72518e-24	2.55066e-22	9.33606e-21	1.54359e-17	1.89269e-14	5.09603e-12	2.45446e-11	2.85246e-11	2.06338e-11	1.71981e-10	7.74895e-08	4.96482e-05	0.010226	0.356793	0.573713	0.0581713	0.00104069	5.67779e-06	1.27949e-08	1.56126e-11	4.05875e-13	7.04239e-15	1.70425e-15	2.02973e-17	2.72689e-18	1.96085e-20	1.44001e-21	5.10076e-24	2.23034e-25	2.55025e-28	7.062e-30	1.94396e-33	2.42096e-35	3.31402e-39	1.45631e-41	1.3007e-45	3.30664e-48	7.77356e-51	
N66	6.10658e-35	7.68529e-31	2.50667e-27	1.9037e-23	7.31789e-23	6.64619e-21	4.14366e-17	1.59182e-13	1.38967e-11	5.61198e-12	6.67682e-13	1.2556e-13	1.62377e-11	2.25283e-08	3.0475e-05	0.0123371	0.514597	0.454602	0.0183001	0.000132996	3.05136e-07	2.9604e-10	1.45441e-13	6.93381e-17	1.05797e-19	1.79486e-21	3.57425e-24	3.36778e-26	4.27596e-29	2.1762e-31	1.77149e-34	5.62947e-37	5.54786e-36	2.16255e-36	6.33261e-38	9.4625e-39	1.21057e-40	9.88646e-42	1.86092e-43	3.92083e-42	1.01079e-41	
N67	1.38015e-43	1.57758e-42	3.47507e-51	3.82773e-30	2.65186e-28	1.1449e-39	5.03567e-24	7.89372e-18	5.15183e-12	2.41238e-15	4.51321e-19	3.33997e-27	2.20417e-30	2.42439e-34	2.34489e-15	8.18145e-10	8.24003e-05	0.99983	8.74037e-05	1.27307e-09	6.38267e-15	5.23834e-35	5.61872e-36	4.39368e-36	4.25644e-36	1.97553e-35	2.09445e-35	8.25671e-35	8.68086e-35	2.79667e-34	2.75987e-34	6.88223e-34	5.39944e-34	9.49448e-34	3.59007e-34	4.27659e-34	1.04291e-34	9.15893e-35	1.73894e-35	1.85005e-35	1.99064e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	2.00996e-41	4.01832e-36	9.39704e-32	9.55185e-27	2.95174e-26	7.60975e-24	3.68308e-19	7.24351e-15	5.72804e-14	2.70123e-15	2.62359e-17	1.52586e-16	1.02885e-13	2.38989e-09	2.14157e-05	0.0199525	0.636254	0.339571	0.00419534	5.39408e-06	1.639e-09	1.73682e-13	7.99321e-18	1.97438e-22	4.72997e-27	9.34969e-30	2.39392e-33	6.2658e-32	2.75102e-32	4.55552e-32	1.07003e-33	7.42782e-34	8.76411e-36	4.68739e-36	1.88729e-38	7.69827e-39	8.10646e-42	1.6522e-42	1.06355e-45	1.01145e-46	2.37992e-49	
