NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	3.2399e-33	4.07675e-28	3.04857e-23	8.68708e-22	1.61203e-17	3.3843e-13	1.78518e-12	6.14921e-13	8.69719e-11	4.58523e-08	0.000114996	0.0746043	0.499294	0.391398	0.0338952	0.000689202	3.97748e-06	6.2844e-09	2.8903e-12	5.76512e-16	6.12611e-20	5.46855e-24	1.86822e-27	1.37486e-29	8.20125e-33	3.81919e-35	1.22353e-38	2.15281e-39	1.42188e-40	6.08428e-38	4.21769e-37	1.40016e-37	1.74328e-39	4.67164e-40	3.27779e-40	8.31975e-39	7.17634e-40	4.85965e-41	1.98267e-43	1.03042e-44	1.27259e-45	
N36	2.92493e-36	1.38741e-30	3.15528e-25	1.81123e-23	1.61901e-18	1.6969e-14	6.63691e-15	3.25815e-15	6.40901e-12	1.26559e-07	0.000749444	0.256968	0.630387	0.109816	0.0020719	7.60771e-06	6.84212e-09	1.61697e-12	1.24392e-16	4.28095e-21	7.88654e-26	1.01619e-29	4.71964e-33	2.62363e-31	3.18242e-31	9.16021e-31	1.92356e-32	3.33393e-32	1.82388e-34	2.35909e-34	5.85061e-37	4.95193e-37	7.46344e-40	3.4162e-40	3.81566e-43	7.47403e-44	7.06863e-47	5.91614e-48	5.04439e-51	6.3624e-52	1.91762e-51	
N37	3.95918e-40	4.3219e-39	4.62992e-38	4.46464e-37	2.74667e-21	1.71945e-19	2.12563e-30	8.50301e-35	3.54419e-15	1.408e-07	0.999994	6.28953e-06	6.15094e-12	6.62841e-32	2.03773e-32	4.07251e-33	5.99221e-34	8.28997e-35	2.17778e-35	6.62907e-35	7.1391e-35	2.48003e-34	2.48073e-34	6.52976e-34	5.01593e-34	9.55631e-34	4.0773e-34	5.26167e-34	1.48188e-34	1.23528e-34	2.60945e-35	1.81798e-35	3.05714e-36	2.02266e-36	2.88637e-37	2.169e-37	7.08095e-38	2.75499e-37	1.13935e-36	4.68891e-36	1.55841e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.34881e-33	1.89302e-30	9.66076e-27	7.76238e-25	5.0044e-20	4.75105e-16	1.16737e-15	5.92716e-15	7.08019e-12	1.86604e-07	0.0010536	0.336848	0.611952	0.049794	0.00035124	4.11498e-07	1.14294e-10	9.96199e-15	3.67746e-19	3.07917e-23	2.56613e-26	1.24275e-27	3.89282e-31	1.15352e-32	1.1103e-36	2.15534e-38	6.31891e-43	2.51648e-44	4.40074e-47	2.11562e-44	1.3508e-44	7.02022e-45	5.06728e-48	8.97241e-49	2.02185e-51	4.4454e-50	3.01363e-51	2.05263e-52	1.17884e-54	3.17679e-54	6.78665e-54	
N39	1.44276e-37	5.2751e-32	1.17067e-26	9.32922e-25	9.18139e-20	5.28172e-15	4.8844e-14	3.26093e-14	4.57755e-12	6.51471e-08	0.000454379	0.391176	0.584006	0.0242923	7.11797e-05	3.67334e-08	5.86169e-12	4.06494e-16	3.75484e-20	1.95662e-21	2.70757e-24	1.04563e-25	3.37005e-29	7.59968e-31	5.64944e-35	7.55441e-37	1.58821e-41	1.08898e-43	9.61618e-48	2.86694e-45	2.3701e-44	2.54963e-45	2.35794e-48	1.21255e-49	1.65509e-51	9.48779e-50	3.78037e-51	4.0465e-52	2.99772e-52	5.81833e-52	8.82465e-52	
N40	8.45884e-41	3.07297e-34	5.78428e-28	1.95852e-27	2.21321e-21	9.00502e-16	1.84473e-16	8.68726e-18	1.91645e-13	3.09725e-08	0.000968708	0.70765	0.289895	0.00148674	3.1926e-07	1.28002e-11	1.71641e-16	1.03912e-21	6.75083e-27	1.83304e-29	2.19831e-33	4.90968e-36	7.15986e-40	2.63527e-38	1.08985e-39	2.9712e-40	1.8193e-43	1.7418e-44	5.14924e-48	1.13686e-49	2.60595e-53	2.25862e-55	3.93622e-59	2.20593e-61	2.86498e-65	1.31083e-67	1.43898e-71	5.02582e-73	9.24676e-74	1.60619e-74	2.00131e-75	
N41	1.10748e-36	1.45523e-34	4.66102e-29	6.25962e-27	9.93838e-22	1.80298e-17	2.02692e-16	2.05806e-15	8.1899e-12	3.42338e-07	0.00352817	0.722629	0.272561	0.00128122	2.88922e-07	1.54566e-11	3.18767e-16	2.3159e-20	3.24347e-23	3.42456e-24	2.89149e-27	1.32346e-28	4.33938e-32	3.35865e-32	8.24101e-34	3.44531e-33	1.94315e-36	5.63826e-37	2.31511e-40	1.33711e-41	4.31321e-45	1.45037e-46	3.52682e-50	9.66108e-52	1.83858e-55	2.9618e-56	1.58142e-59	7.45809e-59	1.17851e-57	1.10047e-55	8.34805e-54	
N42	5.04567e-41	7.27153e-40	1.00573e-38	1.2455e-37	2.65756e-21	2.10316e-19	1.96649e-30	1.59317e-34	7.93354e-15	2.18543e-07	0.99999	9.47147e-06	9.62414e-12	1.63439e-32	2.38053e-33	2.47177e-34	2.12406e-35	1.0472e-35	1.00718e-35	5.18042e-35	5.58187e-35	2.21264e-34	2.06143e-34	5.54188e-34	2.39659e-34	4.38327e-34	9.23141e-35	7.27167e-35	1.06988e-35	7.30544e-36	8.41321e-37	5.64469e-37	5.41769e-38	3.79872e-38	5.04703e-39	1.65312e-38	9.69891e-39	6.22324e-38	2.95845e-37	1.53647e-36	6.08744e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	5.56992e-37	1.88665e-33	1.46441e-27	5.08896e-25	5.95988e-20	4.40721e-15	1.20511e-13	5.04071e-13	5.83248e-10	6.6082e-07	0.00499759	0.71813	0.274365	0.00250628	1.09815e-06	1.17485e-10	4.94551e-15	2.58446e-17	5.79909e-20	4.48761e-21	4.64664e-24	1.4831e-25	1.27065e-28	2.63882e-26	1.03695e-28	1.00658e-28	8.88808e-32	8.63683e-33	5.88007e-36	2.51213e-37	1.23509e-40	4.03931e-42	1.45595e-45	4.25208e-47	4.49486e-50	9.67112e-50	7.93654e-53	1.56277e-52	8.65083e-53	1.74825e-52	2.44958e-52	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.49636e-33	1.28926e-30	1.1423e-25	9.1985e-23	3.79266e-18	7.11622e-15	8.73642e-15	1.3964e-13	7.24664e-10	1.0515e-05	0.0357367	0.796479	0.166964	0.000809685	3.72499e-07	5.42725e-11	3.55907e-15	2.54472e-19	2.52259e-22	2.98322e-23	5.98558e-26	4.2575e-27	4.71843e-30	1.77067e-31	1.63637e-35	3.80146e-37	5.64624e-42	2.8867e-44	2.70293e-49	1.9366e-52	1.24968e-57	4.54296e-61	1.98047e-66	5.15553e-70	1.61094e-75	1.04928e-78	6.28338e-84	4.49012e-86	4.98554e-88	6.33476e-90	5.58287e-92	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.09019e-34	4.14803e-29	3.27828e-24	7.05159e-21	3.2927e-16	1.12495e-13	4.59483e-14	7.50256e-12	1.25495e-07	0.000695403	0.627185	0.360535	0.0115676	1.69518e-05	6.51378e-09	1.02807e-12	8.34884e-17	2.13197e-20	3.15441e-23	7.51591e-25	8.65748e-28	1.04698e-29	7.2913e-33	4.41271e-35	4.53253e-39	1.51823e-41	3.83893e-46	2.18169e-49	3.53789e-54	8.44767e-58	8.56301e-63	1.48729e-66	9.98031e-72	1.40358e-75	7.36692e-81	4.05315e-84	9.72502e-89	3.02657e-91	6.35301e-94	1.32617e-96	1.93577e-99	
N46	2.13246e-34	5.45223e-29	5.04856e-24	1.56165e-20	8.8769e-16	2.15529e-13	5.57119e-14	1.2525e-11	2.28433e-07	0.00123661	0.890047	0.108114	0.000600812	3.70839e-07	7.26386e-11	6.4657e-15	4.45395e-19	4.42457e-21	5.68007e-24	8.41512e-26	6.08584e-29	4.4011e-31	5.66296e-35	2.38638e-37	7.20784e-42	1.09489e-44	1.75422e-49	5.4467e-53	5.58735e-58	1.03456e-61	7.17155e-67	2.64616e-70	5.90659e-74	7.45209e-76	3.04536e-78	7.93169e-79	7.14924e-82	1.32753e-82	5.99497e-84	1.20289e-84	1.44346e-85	
N47	2.41602e-44	9.08982e-43	1.24572e-31	3.31495e-28	1.16142e-20	2.16145e-18	3.55232e-22	7.39249e-20	8.17672e-13	2.5875e-06	0.999956	4.1559e-05	1.06192e-10	6.6332e-17	8.63364e-36	4.03998e-37	1.37899e-37	1.81991e-36	1.92878e-36	2.01289e-35	1.83633e-35	1.29915e-34	1.62744e-35	6.28486e-35	4.50294e-36	5.45506e-36	3.13081e-37	2.41584e-37	1.08494e-38	7.70092e-39	2.85998e-40	2.6644e-40	1.19641e-41	8.23897e-41	8.21507e-41	1.2832e-39	1.3889e-40	1.5732e-39	3.72613e-39	4.83418e-38	3.0964e-37	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.05707e-37	9.61845e-32	4.52658e-26	1.24859e-24	3.30535e-19	1.66682e-14	5.23542e-15	2.45343e-15	3.68238e-11	1.2916e-06	0.0085007	0.890385	0.100986	0.000127585	2.50612e-08	1.56821e-12	4.3173e-17	2.76586e-21	1.65797e-24	2.38401e-26	1.05694e-29	6.97198e-32	1.6887e-35	5.22397e-38	1.52985e-42	2.58193e-45	1.301e-50	4.08342e-54	1.74209e-57	2.49051e-56	1.70193e-57	1.5142e-59	3.4988e-63	2.81374e-65	2.87732e-67	2.75907e-66	5.17782e-68	1.83774e-68	4.02241e-69	3.98775e-69	6.19727e-68	
N49	5.6691e-37	2.98509e-31	7.737e-26	1.20428e-23	1.77281e-18	2.34925e-14	3.8005e-14	1.5798e-13	9.6648e-11	2.25762e-06	0.0103619	0.913375	0.0761546	0.000106096	2.46239e-08	1.90139e-12	7.0885e-17	3.32203e-19	4.79813e-22	1.47917e-23	1.14778e-26	1.58063e-28	2.93477e-32	2.30094e-34	3.55174e-39	9.41966e-42	6.19953e-47	1.68032e-50	8.10968e-55	1.33557e-53	2.80306e-53	7.42116e-55	3.00346e-58	6.27738e-60	1.79738e-62	1.28017e-59	7.14259e-60	9.84282e-60	2.74644e-60	2.26599e-60	1.2893e-60	
N50	9.37631e-39	1.88197e-32	1.99863e-26	3.21026e-25	1.11059e-19	2.89386e-14	3.28153e-13	3.22146e-14	8.09411e-13	3.23034e-08	0.00076916	0.91205	0.0869102	0.000270995	4.22294e-08	1.72258e-12	5.68556e-17	1.11164e-18	6.99362e-22	9.23285e-24	2.31884e-27	1.23706e-29	2.90321e-34	7.63858e-34	4.16634e-35	4.04774e-36	1.49079e-39	2.56435e-41	6.66803e-45	7.25733e-47	1.34745e-50	1.19941e-52	1.66306e-56	2.49818e-58	1.41376e-60	6.313e-61	2.0064e-64	5.63678e-65	1.90425e-66	6.07958e-67	1.09893e-67	
N51	2.05272e-35	9.52971e-31	1.46288e-25	6.00808e-24	3.97741e-19	9.50202e-15	6.60227e-15	2.41516e-15	2.05955e-12	7.74837e-08	0.000803902	0.94549	0.0536196	8.67752e-05	2.06116e-08	1.60233e-12	5.64749e-17	2.34887e-20	4.36799e-23	3.05045e-24	3.49721e-27	1.15487e-28	5.25768e-32	9.64003e-34	1.92263e-38	1.49927e-40	1.12226e-45	1.30733e-48	6.79774e-54	1.76361e-57	5.79806e-63	9.77153e-67	2.07707e-72	2.77567e-76	5.97038e-82	1.18467e-83	2.39715e-87	9.68587e-88	2.00067e-88	6.99564e-89	1.6942e-89	
N52	1.74906e-34	3.66627e-29	4.18831e-24	1.39882e-22	9.08434e-18	2.45769e-13	1.63739e-13	3.87547e-14	1.22147e-11	2.44842e-07	0.00140996	0.979328	0.0192397	2.19209e-05	6.18699e-09	6.87172e-13	3.94004e-17	8.54219e-20	1.34537e-22	3.39913e-24	3.31421e-27	4.06253e-29	2.28448e-32	1.35794e-34	3.834e-39	6.5544e-42	9.55618e-47	2.91976e-50	2.62229e-55	4.61681e-59	2.61033e-64	3.71383e-68	7.79329e-73	6.21456e-75	3.99219e-78	9.5094e-79	1.13175e-81	3.33688e-82	5.86665e-83	1.34815e-83	2.21535e-84	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	4.95788e-46	1.65046e-36	1.50336e-28	2.5858e-30	1.28542e-22	2.91879e-15	8.66929e-19	9.68214e-23	2.60402e-20	4.15004e-13	1.87139e-06	0.999989	9.27574e-06	9.61236e-12	2.89195e-18	9.81542e-37	3.3004e-38	1.20025e-37	1.28632e-37	1.8145e-36	1.93209e-36	2.03162e-35	1.84431e-35	1.30437e-34	1.00074e-35	1.63384e-35	9.88964e-37	7.99915e-37	3.7259e-38	2.66085e-38	9.97319e-40	6.98991e-40	2.21381e-41	1.84316e-41	3.86041e-42	6.66986e-41	1.02498e-41	1.70048e-40	1.71667e-39	2.40716e-38	2.45724e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	7.28733e-44	1.93876e-42	6.26211e-29	3.41106e-44	2.11417e-23	3.62491e-15	5.612e-20	3.86818e-30	9.29899e-35	6.83096e-15	2.36336e-07	0.999999	1.25652e-06	1.74996e-13	1.19161e-34	6.52455e-36	3.42076e-37	7.32525e-37	7.83314e-37	7.0008e-36	7.55077e-36	5.04734e-35	4.77071e-35	2.05208e-34	2.88142e-35	4.38639e-35	4.48231e-36	3.43348e-36	2.59703e-37	1.80799e-37	1.09174e-38	7.54405e-39	3.849e-40	3.10078e-40	6.3613e-41	6.4263e-40	1.79703e-40	1.92459e-39	1.34384e-38	1.1813e-37	7.60572e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.06611e-33	1.03255e-27	9.25821e-23	1.51384e-20	1.43068e-16	3.88304e-12	4.13891e-10	1.83562e-10	1.3075e-09	1.10068e-07	0.00050342	0.661298	0.319153	0.0190286	1.71341e-05	4.51719e-09	8.32397e-13	3.21272e-14	9.77248e-17	3.94157e-18	6.78145e-21	1.24683e-22	1.1786e-25	1.00951e-27	3.73606e-32	2.72761e-35	5.91932e-40	2.15635e-43	2.80536e-48	7.6949e-52	6.55051e-57	1.45477e-60	8.74453e-66	2.46368e-69	2.56149e-73	7.86777e-75	9.59211e-78	2.81549e-78	4.68395e-79	1.09308e-79	1.80836e-80	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.53557e-43	1.23235e-41	4.04069e-40	1.19498e-38	2.00327e-42	2.48775e-20	2.53431e-12	7.90727e-17	7.98262e-28	1.42166e-31	1.70367e-30	3.54067e-11	1.7045e-05	0.999983	3.93476e-07	3.07091e-14	4.06303e-36	2.56553e-35	2.75947e-35	3.28809e-34	3.48783e-34	3.09948e-33	2.75284e-33	1.64394e-32	1.36318e-33	1.39478e-33	8.70638e-35	6.5162e-35	3.1826e-36	2.24351e-36	9.01605e-38	6.3561e-38	2.22579e-39	2.46819e-39	1.07768e-39	1.68425e-38	2.96217e-39	4.15028e-38	3.49388e-37	4.20418e-36	3.65737e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.50793e-34	6.72413e-29	8.23541e-24	1.57386e-21	1.07628e-16	3.47284e-13	1.12247e-13	8.78574e-13	1.41404e-08	0.00011413	0.153642	0.829618	0.0166088	1.76159e-05	5.01928e-09	5.90365e-13	3.66047e-17	4.59023e-20	6.47748e-23	1.16937e-24	1.0374e-27	9.02718e-30	4.66574e-33	1.90302e-35	8.00694e-40	1.28598e-42	2.07949e-47	8.17323e-51	3.85993e-53	5.63933e-52	2.46835e-53	4.22237e-55	2.64868e-58	7.61779e-60	5.01697e-60	6.88936e-57	3.78154e-57	8.19904e-56	1.12974e-54	1.90409e-53	2.37669e-52	
N58	8.68944e-43	2.02076e-41	4.38872e-40	8.48185e-39	7.65909e-21	9.30505e-19	2.50889e-30	1.59888e-33	1.16463e-13	8.60865e-07	0.999944	5.55913e-05	9.50722e-11	2.73468e-33	2.05596e-34	1.18044e-35	8.47142e-37	3.20133e-36	3.43705e-36	2.59076e-35	2.67131e-35	1.48838e-34	1.13222e-34	4.4055e-34	6.16197e-35	7.65897e-35	7.94319e-36	5.95226e-36	4.64697e-37	3.22455e-37	2.03313e-38	1.41951e-38	7.75447e-40	8.1042e-40	3.35875e-40	3.27605e-39	8.03561e-40	7.26708e-39	3.83702e-38	3.14896e-37	1.82641e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.14966e-33	1.86599e-28	1.43855e-23	7.33886e-21	3.46631e-16	8.54227e-13	7.67695e-13	8.83472e-12	1.92282e-08	0.000137667	0.171509	0.821177	0.00716953	6.57265e-06	1.76234e-09	2.05556e-13	2.6881e-17	1.25112e-18	2.85561e-21	1.09305e-22	1.28915e-25	2.41597e-27	3.44604e-31	3.70491e-33	1.00863e-37	2.34868e-40	4.00969e-45	2.12152e-48	2.36271e-53	7.45009e-57	5.5369e-62	1.35425e-65	1.13492e-70	1.6284e-72	3.26793e-73	1.02925e-71	5.02478e-73	1.15803e-71	4.1625e-71	1.17621e-69	1.91806e-68	
N60	5.51406e-44	1.67667e-42	4.76659e-41	1.21318e-39	2.73164e-23	4.39164e-21	1.14954e-31	1.32015e-35	1.26874e-15	9.05837e-08	0.99999	9.74789e-06	1.61517e-12	1.79322e-33	9.97024e-35	4.26033e-36	2.47121e-37	1.36108e-36	1.46066e-36	1.44994e-35	1.49269e-35	1.09501e-34	8.14474e-35	4.25748e-34	4.15477e-35	4.95701e-35	3.70153e-36	2.82556e-36	1.62995e-37	1.14688e-37	5.38616e-39	3.79448e-39	1.5483e-40	1.75758e-40	8.02617e-41	1.05888e-39	1.8776e-40	2.19233e-39	1.41821e-38	1.52691e-37	1.16104e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	3.88431e-43	1.15738e-41	5.16365e-28	3.07016e-43	2.04525e-22	3.30296e-14	5.86383e-19	3.56451e-29	8.90655e-34	5.47869e-14	1.12715e-06	0.999998	6.79592e-07	6.4769e-14	2.38291e-35	1.41503e-36	5.63955e-37	5.95214e-36	6.33565e-36	5.28508e-35	4.89313e-35	2.73502e-34	4.7106e-35	1.5562e-34	1.3959e-35	1.34993e-35	9.18565e-37	6.75097e-37	3.59774e-38	2.52311e-38	1.1313e-39	1.12392e-39	6.65533e-41	4.25579e-40	4.21056e-40	5.23603e-39	7.31344e-40	6.7674e-39	1.63809e-38	1.69194e-37	9.05412e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.80611e-40	4.57987e-39	5.34607e-38	5.58507e-37	5.15953e-36	2.44787e-19	1.27159e-17	1.23262e-34	2.27605e-28	1.70666e-33	4.34098e-13	2.17732e-06	0.999995	2.40662e-06	9.41351e-13	2.84339e-34	3.13697e-35	2.34823e-35	2.34055e-35	1.01359e-34	1.08307e-34	3.59151e-34	3.21236e-34	7.0513e-34	2.61131e-34	3.53564e-34	8.4491e-35	6.95466e-35	1.23578e-35	8.55081e-36	1.20221e-36	8.04732e-37	9.4878e-38	6.86579e-38	1.30493e-38	4.42971e-38	2.61422e-38	1.41271e-37	5.4651e-37	2.47365e-36	8.40697e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.40353e-39	2.41047e-38	2.50605e-27	2.25959e-25	1.35594e-22	3.67706e-16	3.66371e-10	1.09878e-13	1.23171e-17	2.0288e-29	2.16763e-15	8.5466e-10	8.19801e-05	0.999844	7.3647e-05	9.77495e-10	4.77124e-15	9.84952e-35	5.42986e-35	1.86612e-34	1.98518e-34	5.91074e-34	5.41991e-34	1.15175e-33	6.53204e-34	1.0109e-33	3.64249e-34	3.88992e-34	1.05716e-34	8.66092e-35	1.88235e-35	1.33611e-35	2.39579e-36	1.61348e-36	2.62222e-37	2.61445e-37	1.17607e-37	4.86284e-37	1.75975e-36	6.93765e-36	2.13858e-35	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.34237e-40	2.07721e-35	2.69509e-31	9.66902e-27	7.04426e-24	3.63355e-23	2.29811e-19	2.08926e-15	5.8899e-12	5.35449e-11	6.20219e-11	2.81512e-11	1.05812e-10	1.46226e-07	0.00013697	0.0255197	0.519993	0.436253	0.0179805	0.000116859	2.19545e-07	2.41871e-10	2.03521e-12	1.23486e-12	1.31203e-14	3.71154e-15	1.579e-17	2.39207e-18	3.30117e-21	3.01911e-22	1.25915e-25	7.00911e-27	9.2541e-31	2.48924e-32	1.47382e-36	9.43145e-39	3.91622e-43	8.59375e-46	2.63722e-50	5.11399e-53	7.74215e-55	
N65	2.0131e-37	4.85686e-33	3.16498e-29	3.38188e-25	5.89724e-23	1.07639e-21	3.21514e-18	7.79172e-15	3.0311e-12	1.19672e-11	1.18916e-11	7.64176e-12	8.14261e-11	5.90386e-08	5.00151e-05	0.0121475	0.42104	0.526376	0.0398277	0.00055624	2.48656e-06	4.80186e-09	5.1791e-12	1.14267e-13	1.89993e-15	4.3563e-16	5.10869e-18	6.45314e-19	4.64618e-21	3.22456e-22	1.1368e-24	4.72653e-26	5.16964e-29	1.32285e-30	4.03869e-34	3.80709e-36	6.93181e-40	2.16937e-42	2.77157e-46	5.38534e-49	1.79523e-51	
N66	1.22597e-36	4.98241e-32	1.86027e-28	3.95346e-24	1.33193e-23	6.53745e-22	8.1564e-18	6.57977e-14	6.20308e-12	2.19269e-12	2.28355e-13	4.7173e-14	8.03569e-12	1.65653e-08	2.95562e-05	0.0142371	0.561615	0.411317	0.0127278	7.37254e-05	1.40891e-07	1.18817e-10	5.27802e-14	2.07361e-17	2.47765e-20	3.82812e-22	7.4133e-25	6.62863e-27	8.38452e-30	4.0893e-32	3.3717e-35	1.08975e-37	2.66697e-36	9.83225e-37	2.94499e-38	3.98646e-39	6.08642e-41	4.02913e-42	1.05199e-43	2.30274e-42	6.79604e-42	
N67	2.02421e-44	2.81511e-43	8.74466e-52	4.42995e-31	4.8799e-29	5.18537e-40	5.30361e-25	1.84958e-18	2.47054e-12	9.84788e-16	1.56634e-19	3.56147e-27	2.08114e-30	1.97143e-34	1.54771e-15	6.854e-10	8.0387e-05	0.999849	7.10662e-05	8.72299e-10	3.81611e-15	5.12994e-35	5.57463e-36	3.24501e-36	3.15726e-36	1.52329e-35	1.70349e-35	6.92815e-35	7.66231e-35	2.51421e-34	2.58668e-34	6.47438e-34	5.24918e-34	9.10645e-34	3.73399e-34	3.9174e-34	1.12647e-34	8.41299e-35	1.94635e-35	1.69423e-35	1.86669e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.48563e-43	2.35259e-37	5.12495e-33	1.61376e-27	5.18228e-27	6.73603e-25	7.03835e-20	2.94977e-15	2.51277e-14	8.9561e-16	6.69364e-18	5.1239e-17	5.35094e-14	1.94727e-09	2.38332e-05	0.0236028	0.675414	0.298339	0.00261783	2.50739e-06	5.99522e-10	5.25595e-14	2.09432e-18	4.53095e-23	8.25461e-28	1.30489e-30	3.73076e-34	3.39014e-32	1.39709e-32	2.09896e-32	5.33849e-34	3.66075e-34	4.6561e-36	2.43709e-36	1.0234e-38	3.91493e-39	4.91224e-42	7.65383e-43	6.76006e-46	4.50265e-47	1.22354e-49	
