NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.00237e-30	2.7772e-26	5.30548e-22	5.61826e-19	4.88253e-15	2.11371e-13	5.26734e-10	4.15877e-07	1.06783e-06	4.84815e-05	0.0201025	0.963135	0.0166602	4.73353e-05	4.20255e-06	3.5335e-07	1.01229e-08	6.68079e-11	1.0697e-14	6.37997e-19	1.97512e-23	1.82161e-27	2.6101e-30	1.93741e-32	3.75811e-35	1.68927e-38	2.31954e-41	4.18002e-46	4.01485e-50	7.45243e-55	4.44886e-60	2.42627e-64	1.68617e-68	8.88395e-72	1.02026e-74	8.73591e-77	1.17398e-79	1.23966e-82	3.662e-84	1.76805e-85	3.70587e-87	
N36	1.79729e-33	4.07876e-28	5.04738e-23	1.18238e-19	1.48799e-15	3.49845e-13	4.86406e-10	1.30538e-07	6.8019e-07	0.000219173	0.0320371	0.938545	0.0290835	0.000114198	1.34614e-07	4.56439e-10	3.90365e-13	7.64927e-16	1.3789e-20	7.5738e-23	4.75194e-25	4.46119e-27	1.99251e-28	2.83847e-29	5.75198e-31	2.30707e-32	4.74361e-33	7.25868e-36	1.10159e-37	3.03554e-39	4.71938e-42	7.03666e-44	6.85389e-46	6.98322e-48	1.49922e-49	1.71908e-50	6.20624e-52	5.37881e-52	1.23122e-51	3.72664e-51	4.61371e-51	
N37	8.98918e-35	9.4332e-31	1.9935e-25	6.15653e-22	4.76482e-17	3.98613e-15	1.52987e-10	3.96339e-08	7.00493e-08	4.59498e-05	0.0461696	0.94515	0.00862988	4.48727e-06	4.79775e-10	9.61941e-14	5.43058e-18	3.50019e-21	1.83038e-25	9.36326e-28	1.70455e-29	3.81163e-32	1.04503e-33	2.57782e-35	6.64683e-38	1.56112e-39	1.58904e-40	6.64646e-43	1.33427e-44	4.98166e-46	2.2966e-48	3.9263e-50	1.14722e-52	1.41174e-53	1.35283e-53	2.34325e-53	1.20471e-54	1.09297e-54	2.0823e-54	3.622e-54	9.80975e-54	
N38	1.06216e-43	2.81789e-42	7.08367e-41	1.61444e-39	1.8247e-23	5.96174e-21	1.92705e-12	2.42636e-17	2.23407e-16	3.64094e-08	0.999999	1.17378e-06	3.57722e-14	5.4231e-33	1.12074e-33	2.06023e-33	4.33119e-33	1.52304e-32	3.2389e-33	1.54693e-33	3.74219e-34	4.48476e-35	2.72694e-35	8.58847e-35	1.05502e-34	1.93688e-34	8.69064e-34	1.41121e-34	7.96914e-35	6.88709e-35	1.09885e-35	6.66036e-36	1.50124e-36	4.2419e-37	5.23695e-37	2.51357e-36	1.72316e-36	2.07567e-36	7.30441e-36	1.91141e-35	2.96161e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.55069e-34	9.40255e-31	1.63158e-26	8.07486e-23	8.67776e-18	1.13057e-15	2.53856e-11	9.75603e-09	4.57975e-08	1.9753e-05	0.0474847	0.946135	0.0063591	8.84269e-07	3.52243e-11	7.14848e-14	3.26844e-17	7.27918e-20	1.11707e-24	1.88371e-28	2.35577e-31	1.14457e-34	2.26918e-36	2.68264e-37	3.56572e-39	9.15259e-41	3.20456e-41	3.24079e-44	5.89887e-46	2.0597e-47	1.43228e-50	2.15581e-52	9.45306e-56	4.50119e-58	6.5951e-60	6.41155e-61	2.2034e-63	2.78489e-65	7.34716e-67	7.0289e-68	1.09193e-69	
N40	4.70749e-34	1.25667e-30	1.15549e-26	7.66093e-23	3.11774e-18	1.41459e-15	4.5359e-12	6.63483e-09	7.32006e-08	2.05016e-05	0.0383878	0.952945	0.00864544	9.43692e-07	4.94099e-10	7.47757e-12	4.92235e-15	5.72828e-18	4.45651e-23	6.00821e-27	2.60479e-32	3.4421e-36	9.2093e-37	6.51296e-34	2.75636e-35	7.21701e-37	9.30584e-38	3.59969e-41	5.08693e-43	1.47351e-44	4.60539e-48	5.45948e-50	1.02262e-52	9.17991e-55	9.76484e-56	3.83593e-54	9.97655e-55	9.92801e-55	2.0369e-54	5.71573e-54	6.23922e-54	
N41	4.29056e-44	1.44102e-37	1.37373e-30	8.24528e-27	1.0702e-20	1.53138e-18	1.23978e-12	5.07438e-10	1.36932e-10	2.37055e-06	0.0543892	0.944852	0.000756705	1.05201e-08	4.66959e-14	1.09655e-17	4.59667e-22	6.48363e-26	1.50626e-31	5.66711e-34	1.1425e-37	4.90756e-41	6.12466e-41	1.81761e-37	3.33933e-37	4.64436e-37	1.10215e-35	7.91584e-37	7.13706e-37	1.29336e-36	3.32757e-38	2.26612e-38	9.05663e-40	2.45199e-40	2.65477e-40	2.68084e-39	6.21438e-40	6.16461e-40	1.77308e-39	2.1734e-38	3.26575e-38	
N42	4.68085e-35	2.32195e-31	7.03571e-28	7.51511e-26	8.19754e-21	9.65227e-18	4.93974e-13	8.07026e-11	1.23162e-09	1.76554e-05	0.0676678	0.93132	0.000994437	6.63471e-08	1.7065e-12	4.02543e-14	1.68152e-17	1.03533e-19	1.6182e-25	9.55242e-30	4.19922e-34	7.05639e-38	1.49193e-39	2.52321e-39	2.92357e-41	6.87075e-43	6.18933e-43	8.11158e-47	8.25008e-49	1.76417e-50	1.55584e-54	3.71577e-56	7.92111e-59	2.39681e-59	2.39574e-59	2.42091e-56	6.05216e-57	6.05216e-57	1.21043e-56	5.04931e-55	5.1788e-55	
N43	6.31715e-45	2.31956e-43	7.91459e-42	2.4255e-40	9.93999e-24	4.30044e-21	1.10925e-12	3.01966e-17	3.62795e-16	4.65435e-08	0.999998	2.44669e-06	8.25383e-14	3.09138e-33	5.56341e-34	1.4633e-33	3.22746e-33	1.46346e-32	2.12115e-33	8.53938e-34	1.45067e-34	1.37359e-35	1.00196e-35	4.62232e-35	5.68971e-35	1.08069e-34	6.33158e-34	7.17704e-35	3.58013e-35	2.6203e-35	2.91507e-36	1.73621e-36	3.15679e-37	1.06348e-37	1.50929e-37	1.04058e-36	6.87688e-37	8.01558e-37	3.05716e-36	1.00476e-35	1.36348e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.82695e-34	9.64791e-31	3.29447e-27	1.0753e-24	3.3317e-20	1.18069e-16	7.14395e-13	8.46611e-10	1.06748e-07	0.000166346	0.0707584	0.923801	0.0052708	3.72752e-06	1.80206e-09	4.72246e-11	2.27174e-14	4.46934e-17	1.00552e-22	5.1099e-25	2.96853e-28	5.99052e-31	2.50611e-32	3.44424e-32	4.35941e-34	1.03944e-35	3.0986e-36	4.92239e-40	4.0992e-42	5.97375e-44	8.22472e-48	7.20409e-50	1.0686e-52	9.57739e-55	1.92784e-56	2.03039e-56	5.9583e-59	6.27649e-61	1.3881e-62	1.03586e-63	9.97658e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.59651e-32	2.39607e-29	2.61985e-26	2.19624e-23	2.10797e-18	1.02888e-15	5.49558e-11	6.16609e-09	6.54652e-08	4.99215e-05	0.104644	0.893506	0.00179974	3.47835e-07	3.29847e-11	9.16391e-14	1.41733e-17	1.03095e-19	3.6658e-24	8.92971e-28	2.03209e-32	1.05819e-37	1.1843e-41	7.65765e-45	5.99015e-50	4.84604e-54	2.23033e-56	2.24398e-56	2.56332e-56	1.63624e-55	1.69298e-57	1.25377e-56	9.13664e-60	4.16434e-62	8.13619e-63	1.66546e-61	6.37946e-65	5.08007e-67	9.12563e-69	6.66233e-70	7.43796e-72	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.27625e-36	8.01515e-31	1.17343e-25	7.34805e-22	1.14258e-17	7.58639e-15	2.30375e-10	2.47358e-10	8.44404e-09	0.000193719	0.870169	0.129598	3.86366e-05	2.12057e-09	5.9784e-14	1.20354e-16	9.78366e-20	3.92045e-22	4.40361e-27	3.7605e-31	3.03976e-36	6.90416e-42	2.12001e-46	9.6394e-50	5.68367e-54	4.84413e-58	3.43343e-60	2.28671e-60	1.16179e-60	3.46885e-60	1.67808e-62	6.25739e-62	2.1352e-65	2.25494e-68	2.66239e-69	4.24605e-68	1.28341e-70	6.5378e-73	1.42516e-74	7.00557e-76	3.35506e-78	
N47	4.54998e-37	1.33109e-31	2.40141e-26	1.85937e-22	4.16584e-18	4.18617e-15	2.37936e-10	2.79292e-10	1.09957e-08	0.000274639	0.983019	0.0167047	2.0498e-06	5.67172e-11	1.54899e-14	5.50344e-17	1.58102e-20	9.69341e-24	4.97561e-29	2.179e-33	8.8561e-39	8.56613e-44	6.12415e-48	4.07926e-51	7.08223e-56	1.9253e-60	2.40444e-64	2.49861e-69	3.9393e-72	7.94746e-73	1.1261e-75	1.02961e-72	4.25577e-76	3.05431e-79	5.19006e-81	4.83813e-38	1.38187e-38	1.36951e-38	3.00988e-38	9.21764e-38	1.01412e-37	
N48	2.14062e-48	1.85409e-46	1.49909e-44	1.10884e-42	2.67005e-23	2.82962e-20	1.13001e-12	1.12843e-15	2.99945e-14	4.84905e-07	0.999997	2.6187e-06	4.20756e-13	2.63e-35	1.14608e-34	7.77949e-34	7.77853e-34	3.30658e-34	1.49281e-35	5.29012e-36	3.79584e-37	6.14276e-37	9.62257e-37	1.16091e-35	6.13253e-36	5.97281e-36	4.71486e-36	1.70262e-37	7.65167e-38	5.35751e-38	2.28779e-39	1.52346e-39	4.74994e-39	3.81661e-39	6.41902e-39	1.15006e-37	3.23211e-38	3.16684e-38	5.9368e-38	2.40194e-38	2.76802e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.41932e-41	3.21984e-35	2.88191e-29	1.50808e-25	4.95986e-20	4.84512e-18	1.18971e-12	7.79633e-10	4.74138e-10	3.60176e-06	0.0682437	0.931601	0.000151347	2.91031e-09	1.13042e-13	2.98726e-16	5.12222e-20	4.28383e-23	8.50487e-29	1.85493e-33	2.64991e-39	9.28627e-44	8.69443e-46	1.67786e-44	5.84568e-46	3.66724e-48	2.5686e-49	7.32536e-49	2.10464e-47	1.5019e-44	1.86315e-45	9.36553e-43	1.02326e-43	5.42101e-44	9.56459e-43	8.8751e-39	3.36393e-39	3.36537e-39	9.02181e-39	7.35214e-38	8.02655e-38	
N50	8.61163e-40	6.78687e-34	3.46541e-28	1.80508e-24	2.9583e-19	2.27984e-17	1.25661e-12	2.45566e-09	1.37404e-08	3.26679e-06	0.0589447	0.940727	0.000325218	1.09774e-08	5.78043e-12	5.25467e-14	1.74111e-17	1.14025e-20	3.18001e-26	1.31726e-30	2.63966e-36	1.07578e-40	2.18025e-42	5.18868e-42	3.41388e-41	5.45733e-43	4.22405e-44	7.46924e-48	4.02688e-50	3.62921e-52	5.99651e-56	3.55703e-58	1.05706e-60	7.01557e-63	1.00592e-64	3.94104e-65	8.18419e-68	6.04528e-70	9.04364e-72	1.88129e-73	1.31363e-75	
N51	1.77764e-42	6.39935e-36	1.1543e-29	9.01044e-26	4.06385e-20	2.063e-18	2.62412e-14	4.90861e-09	2.35457e-08	1.60866e-07	0.00263857	0.995257	0.00210424	3.14996e-07	6.3236e-10	2.96946e-12	3.72827e-16	1.73281e-20	1.15728e-26	5.35547e-30	1.21569e-33	9.94077e-36	1.1136e-37	2.44955e-38	7.3902e-41	3.88e-43	2.46052e-45	2.7582e-48	1.49895e-46	1.42871e-44	1.77949e-45	4.08151e-45	1.50966e-42	3.60949e-42	6.43389e-42	3.91252e-40	2.84952e-39	1.11013e-38	3.43239e-38	2.33457e-38	2.44812e-38	
N52	9.32871e-35	2.59734e-31	5.49936e-28	3.97434e-25	1.57863e-19	1.85611e-18	1.15427e-13	3.64639e-09	1.01078e-09	2.18717e-08	0.000685027	0.998504	0.000811305	4.52662e-08	4.84078e-12	1.21234e-14	5.02816e-18	1.65678e-20	1.45339e-25	1.81905e-29	8.32126e-35	4.19563e-40	2.89756e-44	8.61823e-48	1.90382e-52	9.25392e-57	8.64764e-60	8.91592e-61	1.18497e-61	3.68257e-60	1.71177e-62	4.74045e-61	2.56874e-59	1.19854e-59	1.24249e-59	5.02043e-58	2.06251e-56	2.05886e-56	4.83246e-56	5.32543e-55	6.14288e-55	
N53	2.65457e-38	9.47769e-33	1.94418e-27	3.15657e-24	4.4841e-19	1.76815e-18	5.45652e-14	1.16728e-09	2.9853e-10	1.12063e-08	0.000294086	0.99925	0.000455813	2.51123e-08	9.94143e-13	4.88755e-15	3.82938e-18	1.76676e-20	1.10166e-25	6.50014e-30	2.99612e-35	4.88193e-41	1.85198e-45	1.43877e-48	5.5795e-53	3.20418e-57	1.88715e-60	1.02397e-66	2.88032e-70	1.2562e-70	1.00459e-74	5.91953e-76	2.486e-74	9.18284e-78	1.33593e-80	1.0128e-81	5.90855e-40	6.11186e-40	2.75674e-39	3.7298e-38	4.09406e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.42066e-50	2.91898e-48	6.32346e-67	5.56457e-45	7.10204e-25	3.24947e-35	1.02332e-19	2.74415e-12	4.62518e-16	1.26076e-14	3.15729e-07	0.999999	4.88762e-07	3.01973e-14	6.15708e-36	4.0456e-35	1.05181e-34	1.44477e-33	7.13373e-35	2.73607e-35	1.74223e-36	5.2838e-38	3.4025e-38	4.13064e-37	5.49901e-37	1.17558e-36	2.09483e-35	7.93164e-37	3.71786e-37	2.8413e-37	1.14633e-38	6.87653e-39	4.13976e-40	1.0946e-40	1.62605e-40	3.09943e-39	2.07602e-39	2.22641e-39	1.09943e-38	1.03977e-37	1.17016e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.79891e-48	2.21892e-46	2.3167e-67	1.4364e-45	1.27135e-25	4.74967e-35	7.95452e-21	1.62534e-12	1.3848e-17	2.30259e-16	4.27613e-08	1	6.49754e-08	5.33051e-16	2.65727e-35	1.13954e-34	2.8411e-34	2.3683e-33	1.9065e-34	7.3157e-35	7.31095e-36	3.67452e-37	2.47504e-37	1.9259e-36	2.54595e-36	5.26693e-36	5.67443e-35	3.53442e-36	1.6795e-36	1.23722e-36	7.9367e-38	4.73592e-38	4.68502e-39	1.35096e-39	1.97796e-39	2.36973e-38	1.61601e-38	1.79813e-38	8.17409e-38	4.74808e-37	5.70518e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.26321e-36	1.2279e-30	2.17828e-25	2.29301e-21	2.03359e-17	1.09319e-14	2.0319e-12	3.03096e-08	3.13586e-06	1.59328e-05	0.000605775	0.876308	0.120956	0.00210957	8.25413e-07	1.23047e-08	1.69016e-11	1.07755e-13	1.27969e-18	1.13817e-22	9.61418e-28	5.80567e-33	7.81858e-37	1.35987e-39	8.78698e-44	9.91524e-48	1.06038e-50	1.39715e-56	2.66485e-61	6.84766e-66	9.84041e-72	1.11563e-74	4.13647e-78	9.77005e-81	6.81994e-83	7.05376e-84	9.90514e-87	3.46924e-89	3.98313e-91	1.16888e-92	3.62571e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.20589e-46	8.31431e-45	5.24719e-43	3.00704e-41	7.2631e-43	1.07263e-21	2.39413e-31	8.68454e-18	2.40589e-09	1.4974e-13	1.94355e-30	1.90361e-11	1.22986e-05	0.999988	7.54371e-08	1.18123e-13	4.89545e-32	5.59779e-31	3.23409e-32	1.23713e-32	9.12141e-34	3.36625e-35	2.30186e-35	2.4223e-34	3.07111e-34	6.39301e-34	9.54642e-33	4.24108e-34	1.99294e-34	1.50228e-34	7.04996e-36	4.22335e-36	3.08912e-37	8.92182e-38	1.33699e-37	2.18063e-36	1.38689e-36	1.49714e-36	7.04804e-36	5.60121e-35	6.42007e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.92144e-38	3.06892e-32	7.28052e-27	3.37696e-23	1.8345e-18	5.48369e-16	3.63253e-11	1.37736e-09	3.93766e-09	4.73814e-05	0.290047	0.709749	0.000156251	5.77853e-09	2.64745e-13	9.07865e-16	5.17241e-19	1.3661e-21	7.12571e-27	2.50734e-31	1.02203e-36	5.70651e-41	1.56384e-42	5.03081e-41	1.46438e-42	2.98681e-44	5.72467e-45	1.60043e-48	6.6741e-51	3.68569e-52	1.0796e-53	6.45545e-54	3.99974e-55	1.54661e-55	2.49293e-55	5.83052e-54	2.87179e-54	2.991e-54	1.29113e-53	1.33105e-52	1.46367e-52	
N59	8.75527e-47	5.14196e-45	2.7829e-43	1.35112e-41	2.3885e-23	1.62211e-20	1.24074e-12	2.71853e-16	4.9115e-15	1.75089e-07	0.999984	1.62657e-05	1.6989e-12	1.35753e-33	2.22337e-34	9.3212e-34	1.76762e-33	1.10896e-32	9.37312e-34	3.50674e-34	3.65472e-35	2.74731e-36	2.62326e-36	1.9606e-35	1.86636e-35	3.27814e-35	2.84367e-34	1.874e-35	8.80324e-36	6.22339e-36	4.1678e-37	2.48664e-37	3.65121e-38	1.66588e-38	2.63846e-38	2.9311e-37	1.40277e-37	1.49825e-37	5.4723e-37	2.5583e-36	3.09558e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.35058e-36	3.63488e-31	5.74068e-26	2.44526e-22	1.07418e-17	1.12431e-15	4.1004e-11	9.28595e-09	5.28718e-08	4.84e-05	0.297825	0.701952	0.000174266	7.33809e-09	5.39485e-12	5.49488e-14	2.9401e-17	3.14214e-20	2.01203e-25	1.67848e-29	9.00136e-35	2.32364e-39	3.74154e-43	8.39733e-46	3.49375e-50	2.46905e-54	7.89897e-58	7.63725e-64	2.28485e-67	1.54861e-68	2.89717e-70	1.77061e-70	6.4323e-71	4.62506e-71	7.58054e-71	2.84811e-69	7.73603e-70	7.67589e-70	1.61701e-69	4.61106e-69	4.9045e-69	
N61	1.67687e-47	1.0561e-45	6.09119e-44	3.171e-42	1.15828e-25	8.93683e-23	5.95552e-14	2.23443e-18	5.24605e-17	1.81254e-08	0.999997	2.94684e-06	3.22735e-14	1.03988e-33	1.25507e-34	6.74064e-34	1.30009e-33	1.08608e-32	6.94821e-34	2.61842e-34	2.11902e-35	1.17477e-36	1.09257e-36	1.05943e-35	9.99373e-36	1.78951e-35	2.07707e-34	1.02744e-35	4.80449e-36	3.52002e-36	1.81771e-37	1.08749e-37	1.18122e-38	5.10722e-39	8.14811e-39	1.18818e-37	5.52175e-38	5.81383e-38	2.22291e-37	1.37325e-36	1.59429e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.76593e-47	4.39875e-45	7.27359e-66	5.52172e-44	5.75359e-24	2.16896e-33	4.38004e-19	8.18967e-11	7.44458e-16	1.05006e-14	1.1211e-06	0.999999	4.81746e-08	4.10718e-16	6.81553e-34	3.72881e-33	3.73352e-33	1.75442e-33	9.91701e-35	3.48767e-35	3.17119e-36	4.68718e-36	7.35266e-36	7.10346e-35	3.80941e-35	3.69604e-35	3.17575e-35	1.44797e-36	6.51442e-37	4.44984e-37	2.40212e-38	1.62205e-38	4.60921e-38	3.75439e-38	6.30969e-38	8.9721e-37	2.5999e-37	2.53604e-37	4.68897e-37	2.08347e-37	2.47414e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.59517e-43	1.06381e-41	2.92202e-40	7.15025e-39	1.53631e-37	4.6115e-20	9.7727e-37	3.7049e-16	3.08735e-09	6.19143e-15	2.02194e-13	2.49814e-06	0.999997	1.34358e-07	2.1126e-14	7.15486e-33	1.00681e-32	2.39639e-32	3.8987e-33	1.54125e-33	3.00234e-34	6.8912e-35	8.15148e-35	3.26752e-34	2.52715e-34	3.44633e-34	1.20364e-33	1.55995e-34	7.74179e-35	5.41146e-35	6.84425e-36	4.16117e-36	1.81087e-36	1.14531e-36	1.77719e-36	1.01763e-35	4.38078e-36	4.56259e-36	1.15168e-35	2.28486e-35	3.21059e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.66076e-42	1.40343e-40	3.26738e-39	6.81923e-38	5.59464e-37	2.72581e-16	5.84368e-28	1.89067e-13	4.39262e-07	2.20086e-10	7.33172e-31	1.70181e-09	0.00011083	0.999877	1.1933e-05	2.13677e-10	6.38931e-32	1.80744e-31	3.53766e-32	1.455e-32	3.24604e-33	5.49145e-34	5.15558e-34	1.80604e-33	1.77482e-33	2.84907e-33	1.08146e-32	1.68434e-33	8.62401e-34	6.14692e-34	9.0623e-35	5.43678e-35	1.72728e-35	8.38542e-36	1.22558e-35	6.14844e-35	3.35618e-35	3.79257e-35	1.1302e-34	2.50211e-34	3.68923e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	6.2736e-37	4.16599e-32	4.28201e-27	1.17799e-23	6.16759e-19	3.16563e-17	4.74627e-13	6.85031e-10	4.02525e-10	1.52223e-07	0.0013706	0.32588	0.000554231	9.78827e-08	1.37925e-08	3.15695e-05	0.00381991	0.667026	0.00130306	1.41012e-05	3.57676e-09	2.27678e-13	3.78442e-16	1.20772e-17	9.11986e-21	1.13405e-23	2.47624e-25	2.19823e-30	5.68926e-34	2.6055e-37	1.54456e-42	1.15294e-43	1.58732e-45	1.62785e-47	1.0366e-48	4.65847e-47	2.46953e-48	6.4209e-50	4.75572e-51	1.89827e-51	9.8531e-53	
N66	4.67112e-35	1.96705e-30	5.754e-26	1.08177e-22	1.29254e-18	1.08401e-16	7.69254e-13	4.37891e-10	1.44207e-09	5.03896e-07	0.00130917	0.0761407	0.0002686	4.60372e-07	1.47573e-07	0.00011883	0.0266356	0.890975	0.00453481	1.63019e-05	9.47204e-09	1.66231e-12	4.32045e-15	1.85394e-16	1.40343e-18	4.6491e-21	8.64805e-23	3.39027e-27	1.15926e-30	1.97633e-34	3.71946e-39	8.60285e-43	1.93934e-47	1.77464e-51	9.30234e-55	5.94325e-57	3.05359e-60	7.20292e-64	6.94703e-67	1.1072e-69	2.03388e-73	
N67	4.91306e-36	5.37098e-31	4.01221e-26	7.31608e-23	1.38132e-18	1.39252e-16	2.3976e-12	6.33044e-11	6.76707e-10	4.80576e-07	0.000467439	0.00110001	5.86917e-06	1.15476e-06	7.53243e-06	0.00666957	0.348574	0.641813	0.00136086	5.49707e-07	7.71816e-11	5.59855e-15	3.42009e-18	1.33697e-20	1.51997e-23	6.99896e-27	9.67272e-29	1.51042e-29	3.99817e-30	4.746e-32	1.00284e-34	1.01619e-36	3.80533e-39	3.9307e-41	1.84111e-42	4.57814e-43	2.24061e-44	5.46178e-46	4.31604e-47	2.82656e-48	5.79046e-49	
N68	2.72825e-44	6.61723e-43	1.49982e-41	3.02726e-40	5.35757e-39	4.64822e-37	1.03521e-36	4.58182e-16	1.55851e-28	6.33996e-33	5.42477e-13	4.31384e-08	3.35717e-13	1.51886e-33	9.5066e-33	3.57414e-11	2.2861e-05	0.999971	6.22192e-06	5.80934e-12	1.93061e-34	3.30614e-34	8.17119e-34	3.92086e-33	5.86618e-33	6.05084e-33	5.48173e-33	9.39085e-34	3.68895e-34	7.76185e-35	7.93615e-36	4.23399e-36	1.25542e-35	1.76342e-35	3.59137e-35	1.99148e-34	1.90708e-34	2.08702e-34	3.5245e-34	1.98964e-34	2.78521e-34	
