NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	8.35278e-64	8.63437e-50	2.73835e-45	3.41155e-41	2.18505e-37	7.87142e-34	1.63157e-30	2.80162e-27	8.13281e-23	2.76484e-18	3.51584e-14	1.48537e-10	1.8699e-07	7.03847e-05	0.00745367	0.175235	0.580487	0.220872	0.015504	0.000373663	4.01566e-06	2.22836e-08	7.01684e-11	1.33841e-13	1.62134e-16	1.29233e-19	6.96518e-23	2.59415e-26	6.79894e-30	1.27422e-33	1.73374e-37	1.7383e-41	1.30346e-45	7.42238e-50	5.70358e-52	2.41424e-51	4.69707e-51	3.79867e-51	1.10791e-51	9.96804e-53	3.9496e-54	
N70	3.67057e-59	6.66207e-35	1.57498e-29	6.96983e-25	9.98952e-21	5.67775e-17	1.39732e-13	1.53312e-10	7.40568e-08	1.49447e-05	0.0011387	0.0276462	0.167878	0.352285	0.307005	0.120665	0.0216087	0.00169674	6.10202e-05	1.18499e-06	1.40949e-08	1.12142e-10	6.35773e-13	2.6926e-15	8.83521e-18	2.31215e-20	4.94077e-23	8.79052e-26	1.32372e-28	1.71082e-31	1.92072e-34	1.89289e-37	1.65263e-40	1.28867e-43	9.03983e-47	5.7417e-50	3.3213e-53	1.75892e-56	8.56922e-60	3.86806e-63	2.20311e-66	
N71	4.13758e-67	1.0411e-41	2.73084e-35	1.26713e-29	1.78336e-24	9.20901e-20	1.87318e-15	1.50737e-11	4.55689e-08	4.58456e-05	0.0120509	0.483202	0.434781	0.0667996	0.00306591	5.44023e-05	4.34302e-07	1.74561e-09	3.90383e-12	5.30029e-15	4.69459e-18	2.8741e-21	1.27399e-24	4.24508e-28	1.09644e-31	2.25162e-35	3.75527e-39	5.17888e-43	5.99724e-47	5.90926e-51	5.01154e-55	3.6951e-59	2.38964e-63	1.3661e-67	6.95154e-72	3.16825e-76	1.30047e-80	4.83156e-85	1.63203e-89	5.0367e-94	1.67029e-98	
N72	6.12851e-73	7.00567e-47	7.75855e-40	1.50046e-33	8.65671e-28	1.79265e-22	1.41906e-17	4.25974e-13	4.51373e-09	1.44549e-05	0.0102885	0.80618	0.179333	0.00416129	2.27035e-05	4.39535e-08	3.86533e-11	1.81545e-14	5.09688e-18	9.28407e-22	1.16709e-25	1.06213e-29	7.26846e-34	3.85667e-38	1.62714e-42	5.57419e-47	1.57816e-51	3.74841e-56	7.56596e-61	1.31229e-65	1.9749e-70	2.60063e-75	3.01897e-80	3.10975e-85	2.85886e-90	2.35773e-95	1.75231e-100	1.17843e-105	7.1969e-111	4.00457e-116	2.19843e-121	
N73	4.00858e-70	2.19344e-44	1.21145e-37	1.19032e-31	3.56356e-26	3.92337e-21	1.69844e-16	2.88223e-12	1.79576e-08	3.54144e-05	0.016325	0.850971	0.130658	0.00200292	8.01369e-06	1.2832e-08	1.03865e-11	4.91281e-15	1.49757e-18	3.15538e-22	4.84209e-26	5.63443e-30	5.1329e-34	3.75636e-38	2.25559e-42	1.1311e-46	4.80779e-51	1.75425e-55	5.5546e-60	1.54068e-64	3.77416e-69	8.22394e-74	1.60406e-78	2.81607e-83	4.47176e-88	6.45071e-93	8.48597e-98	1.02151e-102	1.12862e-107	1.14766e-112	1.1829e-117	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	4.48783e-70	2.38082e-44	1.27402e-37	1.21868e-31	3.56888e-26	3.86254e-21	1.6525e-16	2.78816e-12	1.73964e-08	3.46635e-05	0.0163194	0.875454	0.106813	0.00137359	4.83847e-06	7.04168e-09	5.29574e-12	2.36523e-15	6.89299e-19	1.40244e-22	2.09559e-26	2.39173e-30	2.15103e-34	1.56352e-38	9.37925e-43	4.72549e-47	2.02953e-51	7.52571e-56	2.43607e-60	6.9502e-65	1.76253e-69	4.00264e-74	8.19424e-79	1.52122e-83	2.57458e-88	3.99139e-93	5.6928e-98	7.49916e-103	9.15659e-108	1.03974e-112	1.20608e-117	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.55498e-64	2.23816e-39	3.48663e-33	9.66495e-28	8.16991e-23	2.54482e-18	3.12962e-14	1.52088e-10	2.7569e-07	0.000163531	0.0245652	0.542823	0.388081	0.0430141	0.00133664	1.59213e-05	8.88684e-08	2.68232e-10	4.8696e-13	5.76334e-16	4.73097e-19	2.82727e-22	1.27845e-25	4.51293e-29	1.27594e-32	2.95161e-36	5.68782e-40	9.27084e-44	1.29498e-47	1.56782e-51	1.6615e-55	1.55461e-59	1.29409e-63	9.64838e-68	6.4817e-72	3.94446e-76	2.18488e-80	1.1063e-84	5.14044e-89	2.20047e-93	1.02053e-97	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.61021e-72	3.14637e-49	4.30308e-45	5.78388e-42	1.03405e-39	5.21936e-35	3.71738e-30	1.31529e-25	2.37288e-21	2.17901e-17	9.87977e-14	2.07472e-10	1.82261e-07	5.9047e-05	0.00601448	0.14559	0.529237	0.275731	0.040673	0.00260574	8.82898e-05	1.76932e-06	2.24882e-08	1.89795e-10	1.09711e-12	4.46277e-15	2.0139e-16	4.56107e-16	3.47764e-16	9.55513e-17	1.66889e-17	2.35568e-18	2.76214e-19	2.72106e-20	2.27788e-21	1.6387e-22	1.0241e-23	5.62187e-25	2.75856e-26	1.29377e-27	9.12537e-29	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N77	4.95928e-90	3.86412e-64	3.54854e-57	6.44351e-51	4.05488e-45	1.10085e-39	1.4387e-34	9.59633e-30	3.36125e-25	6.22703e-21	6.03549e-17	2.97233e-13	7.06653e-10	7.4731e-07	0.000307981	0.0390927	0.893766	0.0658153	0.00101183	5.77702e-06	1.59297e-08	2.47603e-11	2.40415e-14	1.56918e-17	7.27286e-21	2.4974e-24	6.57118e-28	1.36148e-31	2.2716e-35	3.10979e-39	3.54862e-43	3.42109e-47	2.81909e-51	2.00645e-55	1.24616e-59	6.83913e-64	3.38792e-68	1.58402e-72	7.66204e-77	4.51745e-81	4.59502e-85	
N78	2.36858e-76	4.3143e-62	2.42e-57	5.4195e-53	6.51075e-50	1.27232e-47	7.51343e-46	1.12521e-40	1.26842e-34	6.86002e-29	1.75115e-23	2.02402e-18	9.83368e-14	1.77394e-09	9.62297e-06	0.0106225	0.965739	0.0235737	5.55084e-05	3.26539e-08	7.25789e-12	7.67209e-16	4.45426e-20	1.56457e-24	3.5595e-29	5.51198e-34	6.02924e-39	7.7119e-43	7.95038e-44	1.71997e-45	1.9112e-48	1.72853e-51	1.39879e-54	1.02289e-57	6.80538e-61	4.14371e-64	2.32104e-67	1.20145e-70	5.77029e-74	2.58055e-77	1.13505e-80	
N79	4.20102e-96	4.22402e-71	4.7471e-65	1.03742e-59	1.51774e-55	3.03206e-52	3.98026e-48	1.08706e-41	1.50177e-35	1.01905e-29	3.34194e-24	5.07934e-19	3.31518e-14	8.16571e-10	6.07689e-06	0.0089818	0.970844	0.0201329	3.50002e-05	1.4522e-08	2.25022e-12	1.66377e-16	6.83331e-21	1.72523e-25	2.87413e-30	3.32567e-35	2.77678e-40	5.72606e-45	9.31254e-47	4.60933e-49	2.73437e-52	1.23697e-55	4.92637e-59	1.751e-62	5.5913e-66	1.61312e-69	4.22579e-73	1.00956e-76	2.2081e-80	4.43673e-84	8.681e-88	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	2.32119e-107	2.96281e-80	3.90675e-72	1.01604e-64	9.12949e-58	3.525e-51	6.51771e-45	6.1073e-39	2.97572e-33	7.56203e-28	9.85075e-23	6.32338e-18	1.86856e-13	2.27401e-09	9.44766e-06	0.00943013	0.973201	0.0173236	3.5962e-05	2.1741e-08	5.60425e-12	7.58459e-16	6.13968e-20	3.24911e-24	1.19857e-28	3.23453e-33	6.62961e-38	1.06325e-42	1.36694e-47	1.43701e-52	1.25597e-57	9.25503e-63	5.81858e-68	3.15299e-73	1.48563e-78	6.13364e-84	2.23444e-89	7.23494e-95	2.10658e-100	5.69229e-106	1.68583e-111	
N81	5.09719e-116	2.17857e-88	9.48931e-80	8.12186e-72	2.39666e-64	3.03798e-57	1.84701e-50	5.71176e-44	9.24059e-38	7.86663e-32	3.47517e-26	7.69031e-21	8.00733e-16	3.53594e-11	5.54995e-07	0.00221696	0.994601	0.00317999	1.42571e-06	2.0531e-10	1.34025e-14	4.79031e-19	1.05556e-23	1.55498e-28	1.62359e-33	1.25545e-38	7.43767e-44	3.46775e-49	1.30023e-54	3.99038e-60	1.01707e-65	2.17912e-71	3.96457e-77	6.17698e-83	8.30053e-89	9.67753e-95	9.83773e-101	8.75499e-107	6.84329e-113	4.71017e-119	2.98803e-125	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.37854e-107	1.65073e-80	2.05712e-72	5.10458e-65	4.41786e-58	1.65876e-51	3.01176e-45	2.79965e-39	1.36807e-33	3.52872e-28	4.72949e-23	3.174e-18	9.99996e-14	1.33068e-09	6.25597e-06	0.00742592	0.981546	0.0110046	1.69481e-05	8.25858e-09	1.80523e-12	2.14535e-16	1.56512e-20	7.61902e-25	2.62949e-29	6.73578e-34	1.3274e-38	2.0709e-43	2.61821e-48	2.73498e-53	2.39923e-58	1.79208e-63	1.15333e-68	6.46118e-74	3.1791e-79	1.38459e-84	5.3747e-90	1.87088e-95	5.87145e-101	1.66937e-106	4.56419e-112	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.31e-104	3.03199e-77	2.23905e-69	3.29631e-62	1.69482e-55	3.78614e-49	4.09721e-43	2.27455e-37	6.6532e-32	1.03005e-26	8.31356e-22	3.37311e-17	6.45688e-13	5.25412e-09	1.52422e-05	0.0113302	0.972209	0.0164056	3.96379e-05	3.08515e-08	1.08885e-11	2.10475e-15	2.51111e-19	2.00743e-23	1.1415e-27	4.8309e-32	1.57638e-36	4.08008e-41	8.57197e-46	1.4901e-50	2.17804e-55	2.7137e-60	2.91607e-65	2.73009e-70	2.24663e-75	1.63765e-80	1.06464e-85	6.21003e-91	3.26752e-96	1.55834e-101	7.23998e-107	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.12948e-95	6.11527e-69	1.27833e-61	5.3226e-55	7.72844e-49	4.86537e-43	1.47962e-37	2.30036e-32	1.87661e-27	8.06396e-23	1.79659e-18	2.00011e-14	1.04395e-10	2.30291e-07	0.000180538	0.0365313	0.908303	0.0544882	0.000495015	1.45638e-06	1.93501e-09	1.39919e-12	6.20319e-16	1.83116e-19	3.82306e-23	5.91046e-27	7.01484e-31	6.57954e-35	4.99438e-39	3.12955e-43	1.64613e-47	7.37291e-52	2.84682e-56	9.57833e-61	2.83474e-65	7.4411e-70	1.74526e-74	3.68164e-79	7.02646e-84	1.21978e-88	2.14047e-93	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
