NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	9.9489e-31	2.75962e-26	5.27769e-22	5.59444e-19	4.86593e-15	2.10787e-13	5.25514e-10	4.1504e-07	1.06593e-06	4.84084e-05	0.0200804	0.963044	0.0167737	4.77578e-05	4.18911e-06	3.52251e-07	1.00958e-08	6.66973e-11	1.07466e-14	6.45066e-19	2.0095e-23	1.82511e-27	2.60143e-30	1.93108e-32	3.74722e-35	1.68498e-38	2.31566e-41	4.1927e-46	4.04906e-50	7.56569e-55	4.54124e-60	2.48384e-64	1.69392e-68	8.85486e-72	1.01674e-74	8.70634e-77	1.17044e-79	1.23597e-82	3.65256e-84	1.76516e-85	3.70411e-87	
N36	1.79317e-33	4.0698e-28	5.03671e-23	1.17998e-19	1.48508e-15	3.49197e-13	4.85585e-10	1.30355e-07	6.7948e-07	0.000219	0.0320201	0.938483	0.029162	0.000114703	1.34384e-07	4.55575e-10	3.89894e-13	7.64846e-16	1.38175e-20	7.60278e-23	4.77674e-25	4.45498e-27	1.98761e-28	2.83172e-29	5.74175e-31	2.30396e-32	4.74295e-33	7.26908e-36	1.10458e-37	3.04911e-39	4.74581e-42	7.07743e-44	6.84224e-46	6.96431e-48	1.49512e-49	1.7146e-50	6.19314e-52	5.36781e-52	1.22926e-51	3.72605e-51	4.61547e-51	
N37	9.00201e-35	9.42927e-31	1.98973e-25	6.14509e-22	4.75635e-17	3.97971e-15	1.52796e-10	3.959e-08	6.99795e-08	4.59146e-05	0.0461523	0.945144	0.00865284	4.50654e-06	4.7933e-10	9.60173e-14	5.42448e-18	3.50007e-21	1.83518e-25	9.38844e-28	1.71193e-29	3.80929e-32	1.04368e-33	2.57301e-35	6.63866e-38	1.55936e-39	1.58896e-40	6.66345e-43	1.33779e-44	4.99509e-46	2.30653e-48	3.94338e-50	1.1464e-52	1.40973e-53	1.3509e-53	2.33886e-53	1.20315e-54	1.09162e-54	2.0799e-54	3.62185e-54	9.82717e-54	
N38	1.06188e-43	2.81728e-42	7.0824e-41	1.6142e-39	1.82449e-23	5.96115e-21	1.9269e-12	2.42622e-17	2.23397e-16	3.64085e-08	0.999999	1.17383e-06	3.57886e-14	5.42729e-33	1.12124e-33	2.06023e-33	4.3312e-33	1.52309e-32	3.24007e-33	1.54805e-33	3.74595e-34	4.48893e-35	2.72816e-35	8.58839e-35	1.05501e-34	1.93689e-34	8.69083e-34	1.41158e-34	7.97326e-35	6.89352e-35	1.10015e-35	6.66849e-36	1.50297e-36	4.24458e-37	5.23871e-37	2.51351e-36	1.72313e-36	2.07564e-36	7.30446e-36	1.91149e-35	2.96226e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.55137e-34	9.4045e-31	1.62939e-26	8.06307e-23	8.66596e-18	1.12914e-15	2.53558e-11	9.74612e-09	4.57584e-08	1.97397e-05	0.0474682	0.946136	0.00637495	8.87651e-07	3.52525e-11	7.14589e-14	3.26735e-17	7.27917e-20	1.11977e-24	1.88856e-28	2.36502e-31	1.14647e-34	2.27007e-36	2.68164e-37	3.56448e-39	9.14969e-41	3.20456e-41	3.24825e-44	5.91358e-46	2.06506e-47	1.43787e-50	2.16451e-52	9.46888e-56	4.50189e-58	6.59596e-60	6.4091e-61	2.20262e-63	2.78389e-65	7.34478e-67	7.0289e-68	1.09268e-69	
N40	4.70705e-34	1.25652e-30	1.15435e-26	7.65191e-23	3.11416e-18	1.41304e-15	4.53154e-12	6.63036e-09	7.31599e-08	2.0492e-05	0.0383749	0.952944	0.00865944	9.45855e-07	4.93917e-10	7.47502e-12	4.92073e-15	5.72827e-18	4.46268e-23	6.02e-27	2.61135e-32	3.44164e-36	9.20574e-37	6.51073e-34	2.75544e-35	7.21471e-37	9.30583e-38	3.60369e-41	5.09521e-43	1.47662e-44	4.61734e-48	5.47452e-50	1.02257e-52	9.17615e-55	9.76099e-56	3.83461e-54	9.97317e-55	9.92465e-55	2.03624e-54	5.71573e-54	6.24012e-54	
N41	4.29754e-44	1.4398e-37	1.37267e-30	8.23954e-27	1.06952e-20	1.53047e-18	1.23909e-12	5.0717e-10	1.36867e-10	2.36976e-06	0.054377	0.944863	0.000757808	1.05376e-08	4.67298e-14	1.09625e-17	4.59578e-22	6.48369e-26	1.50836e-31	5.6758e-34	1.14447e-37	4.91293e-41	6.12705e-41	1.81707e-37	3.33857e-37	4.64362e-37	1.10216e-35	7.92606e-37	7.14748e-37	1.29538e-36	3.3333e-38	2.27017e-38	9.06611e-40	2.45255e-40	2.6552e-40	2.68001e-39	6.21282e-40	6.16309e-40	1.77279e-39	2.17342e-38	3.26739e-38	
N42	4.68094e-35	2.322e-31	7.03583e-28	7.51336e-26	8.19308e-21	9.64705e-18	4.93711e-13	8.0663e-11	1.23132e-09	1.76517e-05	0.0676559	0.931331	0.000995333	6.64233e-08	1.70669e-12	4.02463e-14	1.68125e-17	1.03535e-19	1.61943e-25	9.56304e-30	4.20445e-34	7.06074e-38	1.49195e-39	2.52269e-39	2.92305e-41	6.86982e-43	6.1894e-43	8.11639e-47	8.25749e-49	1.76629e-50	1.55814e-54	3.7213e-56	7.92692e-59	2.39713e-59	2.39607e-59	2.42037e-56	6.05081e-57	6.05081e-57	1.21016e-56	5.04937e-55	5.17905e-55	
N43	6.31668e-45	2.3194e-43	7.91409e-42	2.42536e-40	9.93948e-24	4.30024e-21	1.1092e-12	3.01957e-17	3.62788e-16	4.6543e-08	0.999998	2.44673e-06	8.25422e-14	3.09163e-33	5.56356e-34	1.46329e-33	3.22747e-33	1.46348e-32	2.12123e-33	8.54002e-34	1.45083e-34	1.37371e-35	1.00198e-35	4.62224e-35	5.6897e-35	1.0807e-34	6.33165e-34	7.17726e-35	3.58031e-35	2.62056e-35	2.91546e-36	1.73645e-36	3.15713e-37	1.06351e-37	1.50929e-37	1.04056e-36	6.87684e-37	8.01556e-37	3.05718e-36	1.00477e-35	1.36351e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.82691e-34	9.64772e-31	3.29439e-27	1.0749e-24	3.33012e-20	1.18024e-16	7.14211e-13	8.4645e-10	1.06729e-07	0.000166317	0.0707471	0.923811	0.0052717	3.72861e-06	1.80177e-09	4.72166e-11	2.27139e-14	4.4694e-17	1.00565e-22	5.11133e-25	2.96965e-28	5.98977e-31	2.50569e-32	3.44366e-32	4.35871e-34	1.03929e-35	3.09864e-36	4.92283e-40	4.0999e-42	5.9759e-44	8.2286e-48	7.20758e-50	1.06847e-52	9.57576e-55	1.92751e-56	2.03004e-56	5.95731e-59	6.27545e-61	1.38789e-62	1.03587e-63	9.97674e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.59655e-32	2.39614e-29	2.6199e-26	2.19583e-23	2.10758e-18	1.0287e-15	5.49461e-11	6.16501e-09	6.54538e-08	4.99134e-05	0.104633	0.893517	0.00180002	3.47926e-07	3.29825e-11	9.16241e-14	1.41717e-17	1.03096e-19	3.66636e-24	8.93118e-28	2.03264e-32	1.05816e-37	1.18417e-41	7.65638e-45	5.98934e-50	4.8455e-54	2.23036e-56	2.2443e-56	2.56372e-56	1.63652e-55	1.69343e-57	1.25412e-56	9.13632e-60	4.16382e-62	8.13516e-63	1.66518e-61	6.37852e-65	5.07934e-67	9.1245e-69	6.66241e-70	7.43837e-72	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.27568e-36	8.01376e-31	1.17323e-25	7.34683e-22	1.1424e-17	7.58529e-15	2.30348e-10	2.47339e-10	8.44373e-09	0.000193716	0.870168	0.1296	3.86399e-05	2.12083e-09	5.97891e-14	1.20353e-16	9.78368e-20	3.92049e-22	4.40392e-27	3.7609e-31	3.04018e-36	6.90508e-42	2.12018e-46	9.63921e-50	5.68366e-54	4.84415e-58	3.43347e-60	2.28684e-60	1.16189e-60	3.46927e-60	1.67832e-62	6.25835e-62	2.13551e-65	2.25514e-68	2.66256e-69	4.24593e-68	1.2834e-70	6.53776e-73	1.42516e-74	7.00566e-76	3.35514e-78	
N47	4.54952e-37	1.33096e-31	2.40123e-26	1.85927e-22	4.16569e-18	4.18609e-15	2.37934e-10	2.79291e-10	1.09957e-08	0.000274638	0.983018	0.0167049	2.04985e-06	5.67191e-11	1.54899e-14	5.50344e-17	1.58102e-20	9.69353e-24	4.97571e-29	2.17907e-33	8.85645e-39	8.56615e-44	6.12414e-48	4.07925e-51	7.08223e-56	1.9253e-60	2.40447e-64	2.49865e-69	3.93939e-72	7.94776e-73	1.12615e-75	1.02966e-72	4.25579e-76	3.0543e-79	5.19005e-81	4.83813e-38	1.38187e-38	1.36951e-38	3.00988e-38	9.21775e-38	1.01414e-37	
N48	2.14061e-48	1.85408e-46	1.49908e-44	1.10884e-42	2.67004e-23	2.82962e-20	1.13001e-12	1.12843e-15	2.99945e-14	4.84905e-07	0.999997	2.61872e-06	4.2076e-13	2.63002e-35	1.14608e-34	7.77949e-34	7.77853e-34	3.30661e-34	1.49283e-35	5.29018e-36	3.79588e-37	6.14276e-37	9.62256e-37	1.16091e-35	6.13253e-36	5.97281e-36	4.7149e-36	1.70263e-37	7.65176e-38	5.35758e-38	2.28782e-39	1.52348e-39	4.74993e-39	3.81661e-39	6.41902e-39	1.15006e-37	3.23211e-38	3.16684e-38	5.9368e-38	2.40197e-38	2.76805e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.41887e-41	3.21826e-35	2.88063e-29	1.5075e-25	4.95826e-20	4.8438e-18	1.18943e-12	7.79463e-10	4.74041e-10	3.60107e-06	0.0682327	0.931612	0.000151419	2.91241e-09	1.13036e-13	2.9867e-16	5.12149e-20	4.28388e-23	8.50797e-29	1.85624e-33	2.65221e-39	9.28832e-44	8.69349e-46	1.67753e-44	5.84473e-46	3.66681e-48	2.56863e-49	7.32727e-49	2.10566e-47	1.50318e-44	1.86496e-45	9.37467e-43	1.02359e-43	5.42042e-44	9.56314e-43	8.87329e-39	3.36334e-39	3.36478e-39	9.02073e-39	7.35223e-38	8.02698e-38	
N50	8.6106e-40	6.78531e-34	3.46464e-28	1.8047e-24	2.95772e-19	2.27942e-17	1.25639e-12	2.45525e-09	1.37382e-08	3.26627e-06	0.0589358	0.940736	0.00032524	1.09787e-08	5.77953e-12	5.25385e-14	1.74085e-17	1.14026e-20	3.18018e-26	1.31741e-30	2.64007e-36	1.07562e-40	2.1799e-42	5.18786e-42	3.41336e-41	5.45657e-43	4.2241e-44	7.46952e-48	4.02717e-50	3.62976e-52	5.99765e-56	3.55772e-58	1.05691e-60	7.01445e-63	1.00576e-64	3.94041e-65	8.18292e-68	6.04435e-70	9.04236e-72	1.88131e-73	1.31365e-75	
N51	1.77736e-42	6.39825e-36	1.15411e-29	9.00894e-26	4.06319e-20	2.06267e-18	2.62371e-14	4.90786e-09	2.35421e-08	1.60841e-07	0.00263817	0.995257	0.00210426	3.15e-07	6.32264e-10	2.96901e-12	3.72772e-16	1.73282e-20	1.15729e-26	5.35558e-30	1.21572e-33	9.93926e-36	1.11343e-37	2.44918e-38	7.38909e-41	3.87943e-43	2.46053e-45	2.75822e-48	1.49897e-46	1.42875e-44	1.77954e-45	4.08162e-45	1.50943e-42	3.60894e-42	6.43291e-42	3.91193e-40	2.84909e-39	1.10997e-38	3.43188e-38	2.33458e-38	2.44813e-38	
N52	9.32856e-35	2.5973e-31	5.49918e-28	3.97374e-25	1.57839e-19	1.85583e-18	1.15409e-13	3.64584e-09	1.01062e-09	2.18687e-08	0.00068494	0.998504	0.000811313	4.52667e-08	4.84013e-12	1.21217e-14	5.02757e-18	1.65678e-20	1.45341e-25	1.81907e-29	8.32136e-35	4.1951e-40	2.89715e-44	8.61699e-48	1.90357e-52	9.25293e-57	8.64764e-60	8.916e-61	1.18499e-61	3.68261e-60	1.71179e-62	4.74051e-61	2.56841e-59	1.19837e-59	1.24231e-59	5.01969e-58	2.06223e-56	2.05859e-56	4.83192e-56	5.32543e-55	6.14289e-55	
N53	2.65417e-38	9.47626e-33	1.94389e-27	3.15611e-24	4.48346e-19	1.76792e-18	5.45591e-14	1.16718e-09	2.98512e-10	1.12058e-08	0.000294078	0.99925	0.000455814	2.51124e-08	9.94111e-13	4.88734e-15	3.8293e-18	1.76676e-20	1.10167e-25	6.50016e-30	2.99613e-35	4.88185e-41	1.85189e-45	1.43869e-48	5.57934e-53	3.20414e-57	1.88715e-60	1.02397e-66	2.88033e-70	1.25621e-70	1.0046e-74	5.91956e-76	2.48597e-74	9.18239e-78	1.33585e-80	1.01273e-81	5.90835e-40	6.11166e-40	2.75671e-39	3.7298e-38	4.09406e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.42042e-50	2.9188e-48	6.32313e-67	5.56435e-45	7.10184e-25	3.24941e-35	1.02331e-19	2.74413e-12	4.62516e-16	1.26076e-14	3.15728e-07	0.999999	4.88762e-07	3.01973e-14	6.15707e-36	4.04559e-35	1.05181e-34	1.44477e-33	7.13373e-35	2.73607e-35	1.74223e-36	5.2838e-38	3.40249e-38	4.13062e-37	5.49901e-37	1.17558e-36	2.09483e-35	7.93164e-37	3.71787e-37	2.8413e-37	1.14634e-38	6.87653e-39	4.13976e-40	1.0946e-40	1.62604e-40	3.09942e-39	2.07601e-39	2.2264e-39	1.09943e-38	1.03977e-37	1.17016e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.79856e-48	2.21874e-46	2.31655e-67	1.43632e-45	1.2713e-25	4.74952e-35	7.95432e-21	1.62531e-12	1.38478e-17	2.30257e-16	4.27611e-08	1	6.49754e-08	5.33051e-16	2.65725e-35	1.13953e-34	2.84109e-34	2.3683e-33	1.9065e-34	7.3157e-35	7.31096e-36	3.67451e-37	2.47501e-37	1.92587e-36	2.54594e-36	5.26692e-36	5.67443e-35	3.53442e-36	1.6795e-36	1.23722e-36	7.93672e-38	4.73593e-38	4.68501e-39	1.35094e-39	1.97792e-39	2.36969e-38	1.61599e-38	1.79812e-38	8.17407e-38	4.74808e-37	5.70518e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.26256e-36	1.22772e-30	2.17795e-25	2.29267e-21	2.0333e-17	1.09304e-14	2.03164e-12	3.0306e-08	3.13552e-06	1.59314e-05	0.000605734	0.876308	0.120956	0.00210957	8.25339e-07	1.23036e-08	1.69007e-11	1.07755e-13	1.27969e-18	1.13817e-22	9.61419e-28	5.80525e-33	7.81776e-37	1.35973e-39	8.78638e-44	9.91485e-48	1.06038e-50	1.39715e-56	2.66485e-61	6.84766e-66	9.84042e-72	1.11563e-74	4.13617e-78	9.76896e-81	6.81916e-83	7.05296e-84	9.90435e-87	3.46897e-89	3.98297e-91	1.16888e-92	3.62571e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.20576e-46	8.31352e-45	5.24674e-43	3.00682e-41	7.26267e-43	1.07259e-21	2.39406e-31	8.68437e-18	2.40586e-09	1.49738e-13	1.94354e-30	1.90361e-11	1.22986e-05	0.999988	7.54365e-08	1.18122e-13	4.89544e-32	5.59779e-31	3.23409e-32	1.23713e-32	9.12142e-34	3.36624e-35	2.30184e-35	2.42227e-34	3.07109e-34	6.393e-34	9.54642e-33	4.24108e-34	1.99294e-34	1.50228e-34	7.04996e-36	4.22335e-36	3.08911e-37	8.9217e-38	1.33697e-37	2.18059e-36	1.38689e-36	1.49713e-36	7.04803e-36	5.60121e-35	6.42007e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.91991e-38	3.06837e-32	7.2793e-27	3.37645e-23	1.83425e-18	5.48305e-16	3.63216e-11	1.37724e-09	3.93738e-09	4.73788e-05	0.290039	0.709758	0.000156256	5.77882e-09	2.64737e-13	9.07818e-16	5.17232e-19	1.36612e-21	7.12589e-27	2.50746e-31	1.0221e-36	5.70657e-41	1.56376e-42	5.03046e-41	1.46434e-42	2.98678e-44	5.72474e-45	1.60046e-48	6.67432e-51	3.68593e-52	1.07969e-53	6.456e-54	3.99984e-55	1.54652e-55	2.49275e-55	5.83005e-54	2.87168e-54	2.99089e-54	1.29111e-53	1.33107e-52	1.46369e-52	
N59	8.755e-47	5.14182e-45	2.78283e-43	1.35109e-41	2.38845e-23	1.62208e-20	1.24072e-12	2.71849e-16	4.91145e-15	1.75088e-07	0.999984	1.62659e-05	1.69892e-12	1.35754e-33	2.22336e-34	9.32115e-34	1.76762e-33	1.10898e-32	9.37323e-34	3.50678e-34	3.65476e-35	2.74731e-36	2.62324e-36	1.96058e-35	1.86636e-35	3.27815e-35	2.8437e-34	1.87402e-35	8.80335e-36	6.22347e-36	4.16785e-37	2.48668e-37	3.65121e-38	1.66586e-38	2.63842e-38	2.93107e-37	1.40277e-37	1.49825e-37	5.47233e-37	2.55833e-36	3.09562e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.35045e-36	3.63452e-31	5.74014e-26	2.44505e-22	1.0741e-17	1.12425e-15	4.10022e-11	9.28561e-09	5.28701e-08	4.83985e-05	0.297818	0.70196	0.000174268	7.33821e-09	5.39469e-12	5.49473e-14	2.94002e-17	3.14218e-20	2.01206e-25	1.67851e-29	9.00152e-35	2.32357e-39	3.74143e-43	8.3971e-46	3.49366e-50	2.46899e-54	7.89906e-58	7.63735e-64	2.28488e-67	1.54864e-68	2.89722e-70	1.77065e-70	6.4321e-71	4.62491e-71	7.58031e-71	2.84803e-69	7.73583e-70	7.67569e-70	1.61698e-69	4.61111e-69	4.90455e-69	
N61	1.67682e-47	1.05607e-45	6.09101e-44	3.17092e-42	1.15825e-25	8.93665e-23	5.95542e-14	2.2344e-18	5.246e-17	1.81253e-08	0.999997	2.94687e-06	3.22738e-14	1.03989e-33	1.25506e-34	6.7406e-34	1.3001e-33	1.0861e-32	6.94829e-34	2.61845e-34	2.11904e-35	1.17477e-36	1.09256e-36	1.05942e-35	9.99373e-36	1.78952e-35	2.07709e-34	1.02745e-35	4.80454e-36	3.52006e-36	1.81773e-37	1.0875e-37	1.18122e-38	5.10716e-39	8.14802e-39	1.18816e-37	5.52174e-38	5.81382e-38	2.22292e-37	1.37326e-36	1.59431e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.76577e-47	4.39862e-45	7.27339e-66	5.52157e-44	5.75344e-24	2.1689e-33	4.37993e-19	8.18946e-11	7.44439e-16	1.05003e-14	1.12107e-06	0.999999	4.81748e-08	4.10717e-16	6.81536e-34	3.72871e-33	3.73343e-33	1.75442e-33	9.91706e-35	3.4877e-35	3.1712e-36	4.68706e-36	7.35247e-36	7.10328e-35	3.80931e-35	3.69595e-35	3.17576e-35	1.44798e-36	6.51447e-37	4.44987e-37	2.40214e-38	1.62205e-38	4.60909e-38	3.75429e-38	6.30953e-38	8.97187e-37	2.59983e-37	2.53598e-37	4.68886e-37	2.08347e-37	2.47415e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.59404e-43	1.06348e-41	2.92112e-40	7.14808e-39	1.53585e-37	4.61015e-20	9.76992e-37	3.70389e-16	3.08656e-09	6.19e-15	2.02158e-13	2.49808e-06	0.999997	1.34358e-07	2.11214e-14	7.15328e-33	1.00666e-32	2.39635e-32	3.89869e-33	1.54127e-33	3.0024e-34	6.89e-35	8.14948e-35	3.26672e-34	2.52669e-34	3.44593e-34	1.20363e-33	1.55994e-34	7.74185e-35	5.41162e-35	6.84451e-36	4.1613e-36	1.81056e-36	1.14502e-36	1.77672e-36	1.01736e-35	4.37986e-36	4.56172e-36	1.15155e-35	2.28483e-35	3.21056e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.658e-42	1.40278e-40	3.26594e-39	6.81636e-38	5.5924e-37	2.72477e-16	5.84158e-28	1.89005e-13	4.39132e-07	2.20031e-10	7.33038e-31	1.70168e-09	0.000110826	0.999877	1.19305e-05	2.13628e-10	6.38831e-32	1.80731e-31	3.53753e-32	1.455e-32	3.24617e-33	5.4908e-34	5.15427e-34	1.80555e-33	1.77449e-33	2.8487e-33	1.08139e-32	1.68426e-33	8.62384e-34	6.14717e-34	9.06303e-35	5.43722e-35	1.72712e-35	8.3832e-36	1.22521e-35	6.14656e-35	3.35543e-35	3.79182e-35	1.13005e-34	2.50194e-34	3.68903e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	8.89775e-37	3.92439e-32	4.05435e-27	1.12059e-23	5.88912e-19	3.0308e-17	4.55478e-13	6.60894e-10	3.95659e-10	1.50303e-07	0.00135861	0.325813	0.000648848	1.30136e-07	1.64808e-08	3.12371e-05	0.00379155	0.666855	0.00148465	1.72293e-05	4.95845e-09	3.08204e-13	4.63929e-16	1.19399e-17	9.03972e-21	1.12731e-23	2.47552e-25	2.43195e-30	6.66767e-34	3.24838e-37	2.15244e-42	1.67151e-43	2.26102e-45	2.11751e-47	1.27143e-48	4.60306e-47	2.44543e-48	6.35882e-50	4.72662e-51	1.89786e-51	9.98745e-53	
N66	4.50641e-35	1.90086e-30	5.57306e-26	1.05117e-22	1.26181e-18	1.06467e-16	7.60429e-13	4.34978e-10	1.43593e-09	5.02311e-07	0.00130678	0.0761398	0.000279546	4.93714e-07	1.52645e-07	0.000118424	0.0265993	0.890874	0.00466281	1.77203e-05	1.05643e-08	1.83771e-12	4.43268e-15	1.84515e-16	1.40044e-18	4.64433e-21	8.64674e-23	3.45854e-27	1.21184e-30	2.2141e-34	4.26644e-39	9.87876e-43	2.20993e-47	1.83852e-51	9.43333e-55	5.90875e-57	3.04506e-60	7.18394e-64	6.93936e-67	1.10712e-69	2.04185e-73	
N67	4.90174e-36	5.36095e-31	4.00623e-26	7.30749e-23	1.38006e-18	1.39153e-16	2.39627e-12	6.32778e-11	6.76502e-10	4.80489e-07	0.000467422	0.00110021	5.8985e-06	1.16523e-06	7.55042e-06	0.00666807	0.348532	0.64185	0.00136632	5.55354e-07	7.84266e-11	5.67921e-15	3.42506e-18	1.33653e-20	1.51964e-23	6.99823e-27	9.67289e-29	1.51492e-29	4.02516e-30	4.81615e-32	1.02414e-34	1.0396e-36	3.88646e-39	3.94368e-41	1.84191e-42	4.57615e-43	2.23993e-44	5.46036e-46	4.31559e-47	2.82684e-48	5.79804e-49	
N68	2.72803e-44	6.61676e-43	1.49972e-41	3.02708e-40	5.35728e-39	4.64799e-37	1.03516e-36	4.58164e-16	1.55846e-28	6.33982e-33	5.42476e-13	4.31442e-08	3.35812e-13	1.51884e-33	9.50543e-33	3.57365e-11	2.28587e-05	0.999971	6.22249e-06	5.81041e-12	1.93098e-34	3.30586e-34	8.17007e-34	3.92029e-33	5.86554e-33	6.05031e-33	5.48179e-33	9.39159e-34	3.68956e-34	7.76389e-35	7.93887e-36	4.23509e-36	1.25536e-35	1.7632e-35	3.59084e-35	1.99117e-34	1.90686e-34	2.08679e-34	3.52419e-34	1.98966e-34	2.7853e-34	
