NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	4.99122e-40	4.48336e-34	2.41077e-28	1.13798e-24	2.26458e-19	1.72543e-17	1.8319e-12	1.87443e-09	1.33102e-09	2.45814e-06	0.0267561	0.971651	0.00159068	1.47995e-07	7.04214e-12	2.35813e-14	1.36709e-17	3.2091e-20	4.39721e-25	4.14193e-29	2.01635e-34	3.13113e-40	2.51129e-43	3.15906e-42	2.81834e-43	3.48802e-45	3.4642e-46	4.9241e-49	2.14827e-47	2.0406e-44	3.90287e-45	1.5792e-42	1.62298e-43	4.0076e-44	6.69797e-43	2.50246e-39	1.33227e-39	1.36376e-39	4.3238e-39	3.20753e-38	4.0399e-38	
N33	1.16769e-38	6.08489e-33	1.95694e-27	1.02241e-23	9.20197e-19	1.11384e-16	2.16411e-12	3.67593e-09	2.93301e-08	2.66199e-06	0.0237621	0.974293	0.00194206	2.87526e-07	1.34817e-10	2.04317e-12	1.98429e-15	6.04348e-18	6.42759e-23	9.27045e-27	6.5567e-32	5.19449e-37	2.34901e-40	6.10567e-40	5.64811e-39	1.82873e-40	3.69316e-41	1.39452e-44	1.42142e-46	2.78773e-48	9.6284e-52	9.30179e-54	1.24229e-56	1.06751e-58	2.37419e-60	9.22138e-61	3.23719e-63	3.8185e-65	1.03003e-66	5.64803e-68	6.39479e-70	
N34	2.68421e-41	5.12242e-35	5.47765e-29	4.73822e-25	1.10248e-19	8.76288e-18	5.42565e-14	4.87112e-09	4.01583e-08	2.178e-07	0.00130001	0.991665	0.00703156	3.33239e-06	5.88422e-09	5.14678e-11	2.09413e-14	9.15974e-18	2.90497e-23	1.37907e-27	3.0328e-33	3.20131e-37	4.98807e-39	1.01537e-38	8.14339e-39	7.49485e-41	2.05491e-42	2.16729e-46	6.70505e-47	8.32005e-45	1.65948e-45	4.91253e-45	3.85357e-43	1.1363e-42	2.1283e-42	9.27485e-41	6.75113e-40	3.39492e-39	1.28562e-38	2.32691e-38	2.44789e-38	
N35	8.682e-38	2.11337e-33	6.83943e-28	3.21962e-24	5.52636e-19	9.65165e-18	2.79985e-13	4.59044e-09	2.36424e-09	3.27649e-08	0.000524558	0.995939	0.00353546	7.45268e-07	1.42152e-10	3.64025e-13	3.98445e-16	5.1523e-18	1.88906e-22	6.60883e-26	1.13524e-30	1.0723e-35	1.77789e-39	6.33475e-43	3.03528e-47	4.98234e-51	1.27723e-53	1.06938e-57	3.98087e-58	1.3254e-56	5.78346e-60	3.24427e-60	1.04952e-60	4.88985e-63	5.26197e-65	1.63268e-65	3.7299e-66	3.4167e-68	9.12069e-70	1.07273e-70	1.08897e-72	
N36	6.28138e-37	1.26549e-31	1.53964e-26	2.75269e-23	2.03589e-18	1.42593e-17	2.53711e-13	3.43253e-09	1.71941e-09	3.97376e-08	0.000530345	0.997767	0.00170248	3.2077e-07	3.3058e-11	2.42283e-13	5.45095e-16	4.60122e-18	1.06597e-22	2.0923e-26	3.51289e-31	1.86336e-36	1.78157e-40	2.51498e-43	3.93883e-47	8.95084e-51	1.45494e-53	4.02724e-59	1.65342e-63	1.1763e-67	2.2726e-73	6.67119e-78	1.27654e-83	9.4101e-89	4.03866e-93	1.70484e-96	2.56322e-101	6.09723e-106	5.68865e-110	9.08219e-114	1.58633e-118	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	6.16142e-35	1.04523e-29	1.14419e-24	9.66333e-21	6.77142e-17	3.49253e-14	6.31875e-12	5.03004e-08	5.13338e-06	2.82337e-05	0.00102996	0.814795	0.179127	0.0050105	4.18964e-06	1.09332e-07	4.93549e-10	6.81176e-12	2.35081e-16	5.43302e-20	1.33033e-24	1.79042e-29	5.23735e-33	1.55541e-35	3.45474e-39	1.16875e-42	2.48052e-45	9.47782e-51	4.67394e-55	3.12077e-59	8.18975e-65	3.48889e-69	1.50434e-74	3.64085e-79	2.90256e-83	2.20928e-86	4.41338e-91	1.58103e-95	2.04015e-99	4.11291e-103	1.04113e-107	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.24868e-36	5.15959e-31	7.70459e-26	3.26973e-22	1.10178e-17	2.7769e-15	9.3315e-11	5.07433e-09	1.36804e-08	6.22488e-05	0.205784	0.793515	0.000638791	8.37749e-08	1.07392e-11	6.4145e-14	1.09739e-16	5.68749e-19	1.11287e-23	1.43663e-27	2.17455e-32	1.34483e-37	1.47626e-41	1.76969e-44	2.15175e-48	3.79043e-52	4.1563e-55	3.1647e-56	1.3838e-56	6.4226e-56	1.08908e-58	1.82802e-58	7.03492e-61	2.65004e-63	1.21974e-64	2.60334e-63	4.57926e-65	4.73775e-67	1.91966e-68	1.17389e-69	1.10852e-71	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	4.16474e-35	6.27301e-30	5.92658e-25	2.45891e-21	5.95894e-17	7.64254e-15	1.36487e-10	2.75585e-08	1.5338e-07	7.20668e-05	0.217491	0.781819	0.00061671	8.21431e-08	1.20195e-10	1.97748e-12	2.78258e-15	8.01174e-18	1.59633e-22	3.7594e-26	6.32783e-31	3.14057e-35	1.23776e-38	4.47752e-41	4.88948e-45	9.20397e-49	7.6736e-52	2.07354e-57	1.14641e-61	1.03442e-65	2.14135e-71	9.82401e-76	1.65887e-80	6.54251e-85	5.35745e-89	5.62603e-92	6.24266e-97	2.17965e-101	1.48247e-105	1.19152e-109	3.0887e-114	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	6.40043e-35	3.80777e-31	2.56212e-26	7.16238e-23	2.03232e-18	1.27088e-16	8.47891e-13	1.0118e-09	1.51406e-09	1.79856e-07	0.000931651	0.254005	0.0306194	6.81636e-05	3.7969e-06	4.67839e-05	0.00341346	0.633947	0.0730095	0.00393919	1.61076e-05	6.4632e-09	3.14908e-11	2.23962e-14	2.37599e-17	9.26221e-20	4.43004e-21	1.55703e-24	1.81415e-27	3.30028e-30	2.49232e-34	1.5735e-37	3.4092e-40	6.73146e-42	5.43683e-43	2.81518e-43	1.343e-44	5.94585e-46	7.7004e-47	3.77534e-47	7.60167e-48	
N41	8.70428e-34	2.21278e-29	4.23291e-25	7.58641e-22	5.72108e-18	5.4622e-16	2.00622e-12	1.13022e-09	4.833e-09	6.34325e-07	0.000916318	0.0545006	0.00450007	1.91854e-05	2.26295e-06	0.000112799	0.0259603	0.837722	0.0739484	0.00230995	7.36555e-06	4.9133e-09	1.08891e-11	9.96314e-14	1.67977e-15	1.46082e-17	4.62364e-19	2.335e-22	4.09882e-25	5.6174e-28	5.17272e-32	3.80514e-35	3.11133e-39	2.56115e-43	1.75175e-46	2.7803e-49	3.04734e-52	1.96032e-55	4.83418e-58	1.36973e-60	1.1729e-63	
N42	9.13731e-35	5.92904e-30	2.76087e-25	4.02431e-22	4.86987e-18	4.21027e-16	4.11266e-12	1.57644e-10	3.47536e-10	1.507e-07	0.000192292	0.000697659	8.02297e-06	1.38639e-06	5.9693e-06	0.00367776	0.32331	0.663339	0.00874687	2.11491e-05	1.32673e-08	2.99452e-12	1.69612e-15	9.47837e-18	2.08011e-20	2.26642e-23	3.16663e-26	2.61791e-28	3.79189e-28	3.22274e-29	1.96089e-31	3.56033e-33	2.46761e-35	1.37607e-37	6.69392e-39	1.54744e-39	9.05088e-41	3.83876e-42	4.19177e-43	2.75784e-44	1.33051e-45	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	4.58536e-41	3.84825e-36	1.7692e-30	1.5862e-26	9.665e-22	3.76141e-19	1.38501e-14	1.31564e-13	1.44815e-11	2.91966e-08	1.63031e-05	2.10286e-05	1.48462e-06	7.85035e-07	1.5235e-05	0.0120524	0.504655	0.482076	0.00116166	2.4408e-07	1.05216e-11	1.50462e-16	6.01303e-21	2.55897e-23	2.87556e-26	6.34923e-30	1.04587e-29	1.04037e-29	7.52489e-31	3.32549e-33	1.91875e-36	1.92783e-38	1.68216e-41	1.10628e-44	1.98865e-46	6.53808e-47	3.49471e-48	4.0604e-50	1.19203e-51	6.86552e-53	9.84322e-55	
N44	2.61817e-45	5.03706e-40	5.36435e-35	2.54442e-31	1.72711e-26	4.29393e-22	2.46542e-17	1.34725e-16	9.74569e-14	4.6814e-09	7.77038e-07	3.71953e-07	2.83487e-07	5.37058e-07	0.00079411	0.109806	0.876469	0.0129276	5.02793e-07	1.78536e-12	1.63683e-18	5.93366e-25	3.10179e-30	2.52261e-33	4.44881e-35	1.92973e-34	6.22689e-31	2.41825e-31	2.1965e-31	1.24886e-32	1.48019e-34	5.76621e-35	1.17435e-36	7.41526e-38	1.69759e-37	1.11458e-35	1.15997e-34	1.19298e-34	3.97202e-34	4.76533e-33	6.17149e-33	
N45	7.78746e-42	8.82109e-38	6.33615e-34	1.51799e-31	1.84551e-27	1.01582e-23	1.5321e-18	2.81059e-16	5.87852e-14	6.01893e-10	7.18087e-08	9.5991e-08	2.38872e-07	2.81978e-07	0.000565036	0.103951	0.886372	0.00911042	6.12692e-07	1.97021e-11	3.52719e-14	1.60848e-16	6.3837e-20	9.82691e-23	1.42468e-26	2.58911e-28	4.41217e-30	9.91159e-34	1.14022e-35	7.29683e-39	1.2289e-40	2.86967e-42	8.21054e-43	8.06213e-45	1.52271e-46	3.09599e-47	1.20341e-49	1.78729e-51	4.96819e-53	1.73857e-55	2.30823e-57	
N46	2.01025e-44	1.0676e-38	3.20998e-33	6.89708e-30	4.22575e-25	4.3992e-23	3.19627e-18	5.77065e-17	1.62558e-17	1.77541e-13	3.19222e-09	1.97834e-08	6.93767e-10	7.42344e-10	4.66027e-06	0.0211834	0.947405	0.0313972	9.50308e-06	7.93087e-10	9.40947e-13	1.18336e-15	5.33366e-19	3.26343e-22	2.08336e-26	2.61e-29	1.17977e-31	1.53497e-34	7.85253e-37	1.52321e-39	1.61558e-41	3.28953e-43	2.17288e-44	2.7061e-46	5.26738e-48	2.94219e-49	1.11669e-51	9.70488e-54	1.22139e-55	1.33624e-58	1.25157e-60	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.13588e-37	3.14932e-34	6.54549e-31	4.50185e-29	5.69788e-26	3.34062e-24	9.25664e-20	4.30986e-18	8.35903e-17	1.57776e-13	1.486e-09	8.03936e-09	1.957e-10	4.69986e-09	2.4696e-06	0.0260764	0.930622	0.0432914	7.79718e-06	3.15761e-10	3.83428e-14	8.14521e-16	1.52619e-18	4.14593e-20	9.67337e-23	3.85225e-26	9.97497e-31	3.10458e-36	3.38888e-40	1.27668e-45	5.04201e-51	6.61425e-55	1.59493e-57	1.43377e-61	2.34117e-65	9.7909e-68	1.55097e-71	9.17395e-76	9.23151e-80	1.75473e-85	7.17125e-90	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.29606e-37	6.75771e-34	1.47987e-30	5.13329e-28	6.71358e-26	3.62082e-22	1.13463e-18	3.13492e-16	3.43385e-13	3.44247e-10	2.75263e-08	8.01495e-08	2.37819e-07	1.93475e-06	0.00115924	0.117627	0.874453	0.00675711	1.1185e-06	3.94098e-11	5.05935e-15	1.49393e-16	2.60122e-19	6.28524e-21	8.95202e-24	4.51102e-27	1.11152e-28	1.0649e-31	2.16738e-33	1.2553e-36	9.24755e-40	3.2754e-41	3.04924e-41	6.6268e-43	2.97298e-44	3.67435e-44	1.23434e-45	2.80738e-47	1.17809e-48	3.34579e-51	6.73006e-53	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	4.49893e-33	4.56204e-30	3.54515e-27	4.20355e-25	6.55015e-24	1.64327e-20	1.14809e-17	6.45567e-15	8.85235e-12	7.05943e-10	1.66915e-08	6.17662e-08	8.92681e-07	0.000327919	0.018849	0.234745	0.740376	0.00569853	2.21313e-06	2.10049e-10	2.05478e-14	7.24887e-16	4.08298e-18	1.87416e-19	1.36657e-21	1.20223e-24	1.40186e-28	1.47289e-33	2.78542e-37	3.03602e-42	1.33864e-47	2.76363e-51	1.74357e-53	5.88844e-57	2.90861e-60	2.14898e-62	1.35148e-65	2.11717e-69	5.59224e-73	5.83846e-78	6.73725e-82	
N50	5.4037e-37	3.4385e-32	1.5103e-27	6.0643e-24	2.35267e-20	6.21227e-18	8.35695e-16	1.92377e-12	7.15333e-11	3.88076e-10	2.22571e-08	3.06871e-05	0.00189591	0.0199093	0.020908	0.26858	0.656672	0.0319844	1.96402e-05	3.8174e-09	2.17501e-11	2.35425e-13	6.65877e-16	4.94929e-18	4.46247e-21	2.94791e-24	2.37628e-28	4.65079e-33	5.58521e-37	1.38329e-41	2.90029e-45	1.20278e-48	2.30988e-51	4.38772e-55	1.42542e-58	2.0907e-61	1.78793e-65	2.4848e-69	5.23621e-73	4.7456e-78	5.54004e-82	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	5.47277e-36	3.0159e-32	1.12742e-28	9.23128e-26	1.48674e-24	9.23865e-21	7.08502e-18	1.35962e-15	8.72099e-11	4.92898e-08	3.05879e-08	1.61728e-08	2.35093e-07	0.00119621	0.355626	0.541011	0.101912	0.00025372	8.35889e-09	8.34089e-14	3.68357e-19	1.45335e-22	1.71588e-25	1.26133e-26	7.76292e-27	3.22818e-28	1.89618e-29	9.39177e-33	1.24553e-34	7.27108e-38	1.3258e-41	9.41636e-44	3.95451e-45	1.73981e-46	1.05209e-47	1.56775e-47	3.46962e-48	7.18536e-50	2.79396e-51	4.15994e-53	7.82235e-55	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	6.26804e-34	6.43422e-31	5.21328e-28	1.25227e-25	7.19598e-24	8.20298e-20	7.3416e-17	5.19446e-15	4.85441e-11	2.08052e-08	9.08644e-09	4.91921e-09	5.88102e-07	0.00240005	0.492575	0.461926	0.0430453	5.37239e-05	5.05438e-09	1.60306e-13	1.81707e-16	4.18002e-18	8.54481e-21	1.77705e-22	3.40918e-25	2.73668e-28	3.94755e-32	2.48914e-37	4.66614e-41	3.07966e-46	1.76399e-50	6.83223e-54	3.96856e-56	6.12816e-60	1.84323e-63	1.01587e-65	1.80901e-69	2.92763e-73	8.24097e-77	1.17576e-81	1.43896e-85	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.03478e-37	5.88338e-33	2.34477e-28	2.26069e-24	1.85626e-21	7.53827e-18	3.70694e-16	2.17396e-14	7.40783e-11	3.49851e-09	1.83405e-09	2.58604e-08	4.27353e-05	0.0600168	0.855753	0.0833872	0.000799987	4.85034e-07	9.12991e-11	1.29676e-14	1.15469e-16	6.1422e-19	9.19292e-22	3.09526e-24	9.59504e-28	4.63815e-31	3.38094e-35	6.13515e-40	6.27659e-44	2.10704e-48	1.24971e-51	4.51707e-55	6.36405e-58	8.77217e-62	2.15965e-65	2.00951e-68	7.37842e-73	8.84968e-77	1.64439e-80	1.6065e-85	2.15226e-89	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.92081e-40	7.7581e-35	1.3674e-29	5.60583e-26	1.21366e-21	4.80559e-19	1.17444e-15	3.97997e-13	3.70839e-12	1.40923e-10	1.3319e-07	4.59355e-07	2.56731e-07	8.72183e-07	1.855e-05	0.00382216	0.310592	0.665796	0.0197612	8.72169e-06	3.90125e-09	2.10572e-11	4.38066e-14	1.63985e-16	8.69358e-20	2.25354e-23	4.07126e-27	7.74696e-30	4.24472e-30	3.90474e-32	1.03544e-34	2.44604e-36	3.68716e-37	1.08269e-38	4.69552e-40	7.79345e-41	1.19865e-42	2.21652e-44	6.3525e-46	3.0152e-48	5.2112e-50	
N55	1.25068e-36	2.59408e-33	4.52746e-30	3.39053e-27	9.20804e-23	2.41119e-20	4.8993e-16	3.35756e-14	9.73983e-13	6.1334e-11	6.62051e-08	2.47739e-07	1.1638e-07	6.85829e-07	8.20739e-06	0.0097757	0.348071	0.636756	0.00538684	1.02509e-06	8.02312e-11	3.30082e-14	1.07527e-17	3.27912e-20	2.00073e-22	1.22975e-25	3.44886e-28	3.78499e-32	1.09235e-35	1.6736e-40	6.79727e-46	7.46043e-50	7.17556e-54	1.27721e-58	1.5352e-62	6.18323e-66	2.62429e-69	2.32631e-73	3.97327e-77	9.22275e-81	1.26965e-84	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.0789e-47	2.33058e-41	2.53952e-35	3.21456e-31	1.26227e-26	2.25634e-23	1.30289e-18	1.32293e-19	4.06164e-16	2.37847e-11	1.65596e-09	9.94998e-12	4.65233e-12	1.0289e-07	0.00487924	0.962533	0.0324296	0.000158294	1.52718e-08	2.20118e-13	1.07459e-18	3.00465e-24	1.58502e-28	3.18389e-30	2.9965e-31	8.61804e-33	8.49995e-34	1.39525e-36	1.11053e-38	1.11761e-41	3.23793e-45	7.7021e-48	3.78293e-51	8.62878e-54	1.46466e-55	1.84073e-56	4.19503e-58	2.79887e-60	6.31052e-62	1.46917e-63	1.01668e-65	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.36707e-41	1.71731e-37	6.51621e-34	1.1239e-31	8.46619e-29	7.27682e-26	1.027e-20	1.62605e-20	1.36982e-17	7.27946e-13	1.32186e-10	1.04185e-12	7.27933e-13	3.54977e-08	0.00152975	0.982869	0.0155807	2.06724e-05	7.63843e-10	7.03588e-15	3.25548e-18	4.52973e-20	1.75875e-23	2.49191e-26	2.45755e-30	4.33482e-34	3.63898e-38	5.10955e-44	3.06848e-48	4.02568e-54	4.99924e-59	4.68914e-63	1.29752e-65	3.26238e-70	1.45834e-74	5.17635e-78	3.81052e-83	1.09126e-87	5.43569e-92	3.55719e-97	7.39737e-102	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	6.01197e-36	9.08903e-31	8.23999e-26	4.23898e-23	2.06673e-18	9.69813e-18	2.70201e-14	1.49826e-10	5.37725e-11	6.74816e-11	4.12515e-07	0.00026719	1.16321e-05	7.29423e-09	3.31226e-10	1.15929e-06	0.00289895	0.910775	0.0858468	0.000198968	1.08706e-07	3.43096e-11	4.42265e-14	1.2052e-16	9.75866e-20	4.34287e-23	6.81252e-26	5.83124e-28	1.28807e-29	1.65258e-31	7.3001e-34	8.7851e-36	7.59224e-38	1.26236e-39	6.25643e-41	7.61535e-42	2.25515e-43	6.61102e-45	3.69491e-46	1.11013e-47	3.18336e-49	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.63925e-38	2.60106e-34	2.87484e-29	1.10654e-25	2.78419e-21	1.90682e-19	4.86127e-16	2.54006e-12	1.17874e-12	7.43718e-12	4.01687e-08	4.7197e-05	2.31793e-06	9.48985e-10	2.77689e-10	3.0192e-07	0.00179849	0.907958	0.0900749	0.000118521	2.84059e-08	2.85058e-12	1.4455e-15	6.43797e-17	7.36574e-19	7.59973e-22	6.16856e-24	2.59965e-28	9.76837e-32	3.44977e-36	1.75429e-41	3.09445e-45	3.42218e-47	7.08653e-50	3.0448e-51	9.91826e-49	2.79838e-48	6.16111e-50	2.98638e-51	3.72306e-52	1.37307e-53	
N60	1.23185e-43	5.3112e-38	1.44204e-32	3.3418e-29	2.87824e-24	3.74469e-23	1.36759e-18	1.1033e-15	3.71483e-16	1.44607e-13	4.10606e-09	7.98179e-07	3.15614e-09	1.39867e-12	2.86323e-11	1.13167e-06	0.0103351	0.980484	0.00917686	2.24625e-06	1.26981e-10	2.72607e-15	1.33258e-19	1.05823e-21	2.68641e-24	1.37254e-27	2.53442e-30	4.45264e-34	7.35917e-36	1.74111e-37	1.32631e-38	9.07162e-41	8.4093e-44	5.01532e-47	1.14749e-48	4.29628e-49	3.24939e-50	5.29646e-52	3.71013e-53	3.26133e-54	1.04774e-55	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	8.29294e-39	2.16661e-35	4.22155e-32	1.49849e-30	2.58274e-26	2.33236e-25	5.60293e-21	1.05489e-16	8.66931e-17	5.11699e-15	1.31893e-10	9.78526e-08	1.99388e-10	6.38789e-13	7.43973e-12	2.89019e-07	0.00325303	0.991669	0.00507686	1.12336e-06	5.74642e-11	3.18566e-15	1.02376e-17	4.9543e-19	4.88839e-21	2.95995e-24	5.69032e-27	1.51856e-31	3.81272e-35	3.74869e-40	8.19686e-46	4.57157e-50	2.69526e-55	3.07985e-59	8.72237e-63	4.91816e-65	3.54302e-68	2.85864e-72	4.26384e-76	6.08851e-80	4.43231e-84	
N62	1.03087e-46	3.0354e-41	6.08389e-36	1.11982e-32	1.7818e-27	8.70461e-27	3.23149e-22	7.25407e-18	1.52545e-18	4.14909e-17	1.04027e-12	2.69742e-09	7.54754e-12	4.2289e-13	2.14678e-12	7.06249e-08	0.000778595	0.99735	0.0018707	3.89588e-07	2.25218e-11	1.24744e-15	2.12306e-18	2.44495e-20	7.08122e-23	4.25948e-26	8.85672e-29	1.09947e-33	9.59757e-38	9.6399e-43	2.66493e-48	6.89896e-53	4.40084e-58	2.76899e-62	4.35602e-66	5.20638e-69	1.01857e-72	4.68287e-77	6.45853e-81	9.91937e-85	3.26343e-89	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.23171e-30	2.63274e-26	4.14701e-22	1.5036e-19	1.55055e-15	4.31812e-15	1.18137e-11	1.46815e-08	1.67376e-09	1.32899e-08	2.09357e-05	0.00341558	5.19048e-05	8.77206e-08	1.9345e-08	1.89268e-05	0.0109531	0.96265	0.0227786	0.000110983	1.83154e-07	1.27494e-10	2.38845e-13	1.14358e-15	2.36037e-18	3.61646e-21	4.95698e-24	9.42946e-28	2.58916e-31	5.09818e-35	3.24639e-39	4.17499e-43	3.1932e-47	2.5755e-51	7.04683e-55	4.21335e-58	7.05977e-62	1.32752e-65	4.02817e-69	5.99324e-73	9.02772e-77	
