NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	9.71494e-31	3.85596e-27	1.21274e-23	5.16067e-21	6.59801e-18	6.21107e-15	9.78673e-14	4.13619e-12	2.01364e-10	6.32422e-08	4.61303e-05	0.0102302	0.164815	0.430506	0.309935	0.0774217	0.00686962	0.000175762	8.12155e-07	1.33106e-09	1.04717e-12	5.17378e-16	8.716e-19	1.69025e-20	1.10508e-22	4.43179e-25	2.27079e-27	1.18797e-30	1.62811e-33	1.41675e-36	1.05661e-39	9.63425e-42	8.46116e-45	5.55399e-47	1.90625e-50	8.28454e-53	8.77589e-57	1.92064e-59	3.37041e-63	2.30163e-65	4.4236e-68	
N36	1.10401e-32	4.42365e-28	1.21358e-23	5.25337e-21	2.31498e-17	1.83187e-13	1.60043e-12	1.89442e-10	9.17485e-10	3.17584e-07	0.000215316	0.0796047	0.495662	0.38524	0.0383527	0.000918655	6.34017e-06	1.23084e-08	6.78392e-12	1.59742e-15	5.66962e-19	7.44819e-22	1.04977e-24	2.07107e-27	7.49101e-31	4.7218e-34	1.5478e-37	4.23854e-40	2.28279e-40	1.8787e-38	8.12019e-38	3.17697e-38	1.62e-39	9.94236e-40	2.9124e-40	5.65728e-39	3.07854e-40	2.77517e-41	9.57839e-44	5.79608e-45	7.35554e-46	
N37	8.28273e-36	1.2143e-30	1.03525e-25	9.7429e-23	8.31244e-19	5.37219e-15	1.5421e-14	6.63277e-12	2.08869e-10	3.56329e-07	0.00100309	0.249566	0.625486	0.121101	0.00282948	1.31523e-05	1.50865e-08	4.57289e-12	4.35321e-16	2.57062e-20	8.06349e-23	6.22298e-26	4.14106e-29	4.92292e-29	1.39508e-29	2.03301e-30	3.47919e-32	2.6561e-32	1.41204e-34	1.89161e-34	4.27543e-37	4.05679e-37	5.08498e-40	2.86108e-40	2.41777e-43	6.45338e-44	4.31994e-47	5.01981e-48	8.76368e-51	5.60272e-52	1.3228e-51	
N38	1.24994e-39	1.16109e-38	1.07948e-37	9.10242e-37	2.05547e-21	1.24267e-19	1.29827e-13	5.71505e-18	1.09326e-14	2.38227e-07	0.999993	7.12483e-06	8.02804e-12	6.36123e-32	2.12086e-32	4.66503e-33	9.06692e-34	4.96866e-34	4.03117e-34	4.07655e-34	3.4358e-34	2.21467e-34	1.69415e-34	3.40303e-34	2.46406e-34	4.64666e-34	1.92626e-34	2.63404e-34	6.85511e-35	6.62485e-35	1.27389e-35	1.08471e-35	1.95973e-36	1.76018e-36	6.98985e-37	1.60981e-36	7.63735e-37	1.52263e-36	1.87709e-36	2.89672e-36	6.31385e-36	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	1.6996e-33	9.77491e-31	2.60472e-27	3.2969e-24	3.73831e-20	3.4375e-16	4.54833e-15	4.76941e-12	5.33746e-10	4.69595e-07	0.00140059	0.32897	0.610568	0.0585184	0.000541675	8.46321e-07	3.09698e-10	3.84756e-14	3.03961e-17	5.96607e-20	3.2994e-22	1.07085e-25	9.4084e-29	4.69916e-32	2.78172e-36	4.36999e-38	1.23336e-42	1.76941e-44	5.15261e-47	1.25729e-44	3.066e-45	2.267e-45	3.41718e-48	1.03841e-48	5.51294e-51	1.01722e-49	5.34617e-51	4.39551e-51	3.06982e-52	8.38535e-54	4.59319e-54	
N40	5.60736e-37	6.69945e-32	5.13749e-27	8.55454e-24	1.39079e-19	3.06343e-15	4.47096e-14	1.68201e-11	2.52171e-10	2.39687e-07	0.000746305	0.387255	0.582045	0.0298345	0.000119175	8.25906e-08	1.82986e-11	7.02854e-14	2.67128e-16	6.40239e-19	1.49066e-21	3.46434e-25	2.22337e-28	1.2361e-30	9.33156e-35	1.29339e-36	2.64407e-41	1.87777e-43	5.83784e-48	1.71464e-45	4.81373e-45	7.30733e-46	1.30585e-48	9.10581e-50	3.36895e-50	1.78512e-47	1.40809e-48	9.36055e-49	6.4838e-50	1.49743e-51	3.56671e-52	
N41	1.8813e-40	2.26111e-34	1.40192e-28	7.35378e-26	3.8653e-21	5.61003e-16	6.17988e-16	8.72246e-13	6.47314e-12	1.16674e-07	0.00163253	0.688568	0.307681	0.00211727	6.56239e-07	3.60198e-11	7.01593e-16	3.49242e-19	2.04649e-22	3.71203e-26	5.21724e-30	4.75732e-35	8.05674e-39	3.91578e-38	1.15411e-39	3.19763e-40	1.93349e-43	2.09132e-44	5.31799e-48	1.61989e-49	3.14152e-53	3.70338e-55	6.58858e-59	4.38142e-61	5.31729e-64	3.91245e-65	2.65046e-68	1.79304e-69	1.62156e-71	5.1487e-74	1.12471e-75	
N42	1.65156e-36	1.4394e-34	2.04751e-29	4.86468e-26	1.09071e-21	1.4051e-17	9.13123e-16	5.06909e-13	2.76625e-10	1.34969e-06	0.00517689	0.703609	0.289401	0.00181105	5.69926e-07	4.99735e-11	7.70492e-14	5.58023e-15	4.5413e-18	5.50632e-21	7.22145e-25	2.58035e-28	7.76208e-32	4.73735e-32	7.90712e-34	3.41235e-33	1.71623e-36	6.78133e-37	2.3698e-40	1.98103e-41	7.60481e-45	3.73029e-46	3.56726e-48	1.48873e-49	4.87181e-51	1.06822e-50	4.03483e-54	3.12659e-54	1.15224e-54	5.40063e-55	2.36033e-54	
N43	1.66771e-40	2.04169e-39	2.44043e-38	2.63105e-37	2.05114e-21	1.56008e-19	1.22632e-13	1.0877e-17	2.47208e-14	3.71393e-07	0.999989	1.07497e-05	1.31087e-11	1.76012e-32	2.89297e-33	4.07353e-34	1.82943e-34	3.17935e-34	1.92644e-34	1.66729e-34	8.51903e-35	1.24302e-34	1.07397e-34	2.76688e-34	1.17616e-34	2.21011e-34	4.32395e-35	4.0072e-35	5.4336e-36	4.75934e-36	5.45939e-37	5.66531e-37	2.52336e-37	3.60921e-37	3.46122e-37	1.05806e-36	2.93203e-37	5.35049e-37	5.94917e-37	7.46341e-37	1.83214e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	5.39157e-37	1.91241e-33	5.10896e-28	1.8527e-24	8.83683e-20	2.36337e-15	5.13906e-13	4.21492e-11	4.91231e-09	7.3963e-06	0.00770282	0.698329	0.290704	0.0032543	1.97042e-06	1.39845e-09	1.07926e-11	5.05188e-13	2.49095e-16	3.96573e-19	4.21326e-23	2.2646e-25	1.45543e-28	1.64985e-26	6.24889e-29	6.99561e-29	5.50495e-32	7.42641e-33	4.63797e-36	2.89603e-37	1.9411e-40	2.90946e-41	1.71542e-42	5.68232e-44	1.41951e-45	1.97343e-45	9.27331e-49	2.30448e-49	1.27157e-50	2.26353e-52	4.53344e-53	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.4843e-33	7.84333e-31	2.95746e-26	1.65677e-22	2.40451e-18	3.23444e-15	1.88265e-13	1.17388e-11	6.0014e-09	2.49365e-05	0.0417502	0.773051	0.184017	0.00115663	7.1963e-07	1.85659e-10	2.21352e-13	7.08245e-15	2.41991e-17	6.45594e-20	4.64037e-23	1.11676e-26	1.06369e-29	3.55837e-31	3.20067e-35	7.65096e-37	1.03581e-41	6.32107e-44	4.88781e-49	4.81986e-52	3.13127e-57	2.24789e-60	3.49059e-65	5.31613e-68	3.88173e-72	3.55393e-74	2.75532e-79	1.01131e-81	3.72474e-85	3.82028e-89	2.30316e-92	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.49216e-33	9.48162e-29	3.17527e-24	2.07165e-20	3.0896e-16	8.77835e-14	1.18566e-11	2.29896e-10	4.08956e-07	0.00117131	0.600438	0.383463	0.0148969	2.98584e-05	1.51826e-08	3.53909e-12	4.27116e-15	6.11071e-17	8.08824e-20	1.08472e-22	3.09368e-26	2.3783e-29	1.5474e-32	9.34568e-35	9.70856e-39	3.3988e-41	7.75107e-46	5.59501e-49	7.75403e-54	2.44972e-57	2.34427e-62	5.67614e-66	3.06994e-70	8.62281e-74	1.5391e-77	2.56097e-80	3.1463e-85	1.957e-88	3.45816e-92	2.46584e-96	7.60451e-100	
N47	1.65762e-33	1.32609e-28	5.31131e-24	4.41534e-20	8.13063e-16	1.7997e-13	3.82054e-11	3.76698e-10	7.22863e-07	0.00207574	0.872853	0.124173	0.00089731	7.49641e-07	2.02603e-10	1.46893e-13	3.80236e-16	1.8775e-18	5.28483e-22	5.85386e-25	1.64466e-28	8.21234e-31	1.09449e-34	4.74289e-37	1.41389e-41	2.45318e-44	3.54192e-49	1.39304e-52	1.26856e-57	3.35019e-61	3.77537e-66	5.77131e-69	5.52901e-71	4.99244e-73	2.8751e-75	3.73532e-76	1.82872e-79	5.1361e-81	7.31917e-83	7.42523e-85	4.25137e-86	
N48	9.51023e-44	2.9965e-42	5.65302e-32	9.14736e-28	9.96034e-21	1.75e-18	2.0062e-13	6.18944e-16	2.63799e-12	4.47046e-06	0.999942	5.38147e-05	1.89901e-10	1.6086e-16	3.00065e-35	3.96996e-35	4.03752e-35	3.84213e-35	5.12658e-36	1.34971e-35	1.01022e-35	6.7545e-35	8.5901e-36	3.52962e-35	2.35459e-36	3.58769e-36	2.05701e-37	1.84174e-37	9.24944e-39	2.13025e-38	5.8343e-39	3.29983e-38	5.03034e-38	3.06929e-38	7.69491e-39	4.9673e-38	2.61214e-39	3.28867e-39	3.19101e-39	1.46117e-38	8.62636e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.05258e-37	8.41827e-32	1.22864e-26	1.3523e-23	4.18109e-19	8.95836e-15	2.95088e-14	1.27758e-11	4.23432e-10	2.98173e-06	0.0109454	0.872105	0.116737	0.000209305	5.5657e-08	5.06527e-12	2.52281e-15	2.49032e-17	1.81834e-20	1.024e-23	9.79709e-28	1.7092e-31	3.79116e-35	1.17058e-37	3.38807e-42	5.93738e-45	2.71411e-50	8.12827e-54	3.87788e-57	1.73412e-56	8.31318e-58	1.31712e-59	9.94191e-62	5.60379e-63	1.27111e-63	4.07722e-62	4.02039e-64	3.19215e-65	4.38322e-67	7.98737e-69	1.91368e-68	
N50	2.70632e-36	4.70364e-31	4.74168e-26	1.02197e-22	1.98328e-18	1.54899e-14	2.19275e-13	8.22456e-11	8.86647e-09	4.97059e-06	0.0128587	0.896619	0.0903458	0.000171843	5.34909e-08	2.69321e-11	1.08752e-13	1.70689e-15	5.91053e-19	6.12444e-22	6.50949e-26	2.81969e-28	5.05605e-32	4.05573e-34	6.20465e-39	1.83852e-41	1.08004e-46	3.72024e-50	7.99172e-55	1.27755e-53	1.63746e-53	2.37389e-54	2.10549e-55	5.95853e-57	3.98401e-58	1.37576e-55	2.67717e-56	5.2707e-57	2.00846e-58	2.88279e-60	3.71646e-61	
N51	2.54099e-38	1.56045e-32	5.07988e-27	4.35818e-24	1.56412e-19	1.53553e-14	2.45429e-13	4.12915e-11	4.75925e-10	1.4333e-07	0.0012361	0.894998	0.10336	0.000404938	9.48683e-08	2.03953e-10	4.18045e-13	1.75663e-15	1.12548e-19	5.6676e-23	4.64195e-27	2.05092e-29	5.05159e-34	8.3405e-34	2.91266e-35	3.56141e-36	1.22787e-39	2.67782e-41	6.73464e-45	1.19883e-46	7.46368e-50	1.07938e-50	2.1502e-52	1.41709e-54	4.46468e-57	1.02546e-57	1.5731e-61	3.56964e-63	4.14867e-65	3.03469e-67	2.49269e-68	
N52	1.7812e-35	4.24452e-31	2.28339e-26	2.76637e-23	3.51274e-19	4.38763e-15	1.14605e-14	7.8697e-12	6.32195e-11	2.40407e-07	0.00134659	0.931816	0.0666927	0.00014417	4.58214e-08	1.00885e-11	2.37365e-14	9.30535e-16	6.52062e-19	9.67926e-22	1.74937e-25	2.41447e-28	1.00929e-31	1.8761e-33	3.76843e-38	3.20095e-40	2.13212e-45	3.10675e-48	1.36396e-53	4.95567e-57	1.90379e-62	9.62903e-66	6.58019e-70	1.38974e-73	2.0048e-77	7.22904e-79	8.7308e-83	5.45211e-84	6.16751e-86	2.13987e-88	6.11572e-90	
N53	5.15015e-34	3.32164e-29	1.21514e-24	1.11374e-21	1.2088e-17	1.28977e-13	2.29465e-13	1.09637e-10	3.27084e-10	6.93072e-07	0.00226631	0.972133	0.0255607	3.93367e-05	1.45847e-08	5.51218e-12	2.6283e-14	4.16298e-16	1.3674e-19	1.4198e-22	2.29368e-26	7.21544e-29	3.84857e-32	2.31537e-34	6.52982e-39	1.30517e-41	1.70874e-46	6.59136e-50	5.26636e-55	1.26767e-58	8.08596e-64	3.06494e-67	2.17994e-70	3.35574e-72	4.49405e-74	6.9957e-75	3.06652e-78	9.20072e-80	1.35039e-81	1.07326e-83	6.20433e-85	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.15376e-45	7.60822e-44	3.31905e-29	3.99319e-27	1.75689e-22	1.52805e-15	1.32082e-18	5.16362e-13	2.62206e-16	1.20626e-12	3.04374e-06	0.999984	1.31359e-05	1.89273e-11	4.7069e-35	8.55555e-36	1.5139e-35	6.90763e-35	9.52464e-36	6.6609e-36	1.98262e-36	1.17364e-35	9.84779e-36	6.82235e-35	4.98423e-36	1.02808e-35	5.95213e-37	5.83945e-37	2.58127e-38	2.61138e-38	1.4634e-39	4.6354e-39	6.42474e-39	1.02384e-38	1.11695e-38	9.38686e-38	5.09218e-39	6.89591e-39	7.07608e-39	9.9976e-39	6.94729e-38	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.7915e-43	6.3004e-42	1.21106e-29	9.29519e-28	2.60112e-23	1.76328e-15	7.8988e-20	2.4118e-13	6.37503e-18	1.88159e-14	3.77309e-07	0.999998	1.72035e-06	3.2112e-13	1.8411e-34	2.8726e-35	3.79997e-35	1.11101e-34	2.56678e-35	1.92127e-35	7.76103e-36	2.86618e-35	2.56028e-35	1.07664e-34	1.47372e-35	2.65814e-35	2.54547e-36	2.36073e-36	1.6603e-37	1.58957e-37	1.21899e-38	2.44564e-38	2.68945e-38	4.41517e-38	4.77312e-38	2.42946e-37	2.38765e-38	3.27416e-38	3.31012e-38	4.90382e-38	2.20866e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.67828e-32	8.7615e-28	2.74166e-23	3.21092e-20	2.24918e-16	2.03597e-12	2.32343e-10	4.24644e-09	9.44248e-08	6.4321e-06	0.000908394	0.634021	0.342352	0.022683	2.87094e-05	1.47159e-07	2.29089e-09	6.42271e-11	1.54895e-14	2.07413e-17	9.92824e-21	1.34538e-22	1.21822e-25	1.05731e-27	3.66867e-32	3.60693e-35	8.26568e-40	3.28874e-43	4.36312e-48	1.67861e-51	3.38753e-56	6.21782e-59	2.71092e-62	1.02664e-65	2.59113e-69	2.92354e-71	1.10837e-74	1.42867e-76	1.40363e-78	2.97385e-80	3.53852e-81	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.09441e-42	3.22583e-41	9.00103e-40	2.27597e-38	3.70159e-26	1.92372e-20	8.27904e-13	4.13985e-17	3.31872e-11	6.22024e-15	1.33078e-30	4.64277e-11	1.92178e-05	0.99998	5.58187e-07	4.16941e-13	1.60771e-33	6.19044e-33	7.51476e-34	4.88773e-34	1.98947e-34	1.27293e-33	1.04686e-33	6.11656e-33	4.73046e-34	6.25012e-34	3.96609e-35	3.43423e-35	1.66919e-36	1.70288e-36	1.4136e-37	5.67184e-37	8.39243e-37	1.30258e-36	1.39383e-36	9.90625e-36	6.03085e-37	6.13682e-37	4.93274e-37	1.03066e-36	7.29998e-36	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.13191e-33	9.50886e-29	4.40651e-24	7.91053e-21	1.0854e-16	2.12138e-13	3.29334e-12	3.13598e-10	5.87567e-08	0.000218052	0.167251	0.811373	0.0211272	3.09733e-05	1.18321e-08	3.33864e-12	1.07505e-14	1.24591e-16	6.40575e-20	6.32978e-23	1.03367e-26	1.85088e-29	9.31586e-33	3.88975e-35	1.67762e-39	2.99784e-42	4.3556e-47	1.33217e-50	5.74328e-53	3.88123e-52	1.30608e-53	8.02237e-55	3.55676e-56	5.39053e-57	3.19093e-56	1.93454e-53	4.10318e-54	1.40472e-53	2.0408e-53	1.58309e-53	6.82715e-53	
N59	3.20374e-42	6.30488e-41	1.17462e-39	1.96087e-38	6.41585e-21	7.42452e-19	1.66472e-13	1.14972e-16	3.77211e-13	1.4944e-06	0.999937	6.13301e-05	1.45037e-10	3.39751e-33	3.08462e-34	6.84742e-35	9.01645e-35	2.21258e-34	4.75951e-35	3.94453e-35	2.02164e-35	7.89917e-35	5.61114e-35	2.13156e-34	2.87576e-35	4.3133e-35	4.27123e-36	3.834e-36	2.83468e-37	2.81131e-37	2.86951e-38	7.14258e-38	8.66875e-38	1.14954e-37	1.10193e-37	5.15792e-37	5.20282e-38	6.29354e-38	5.8947e-38	1.08767e-37	4.88381e-37	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.48243e-33	2.90053e-28	8.74392e-24	3.01258e-20	3.61351e-16	5.24547e-13	1.36922e-11	1.18501e-09	1.36594e-07	0.000263436	0.188063	0.802021	0.00963994	1.20676e-05	4.77524e-09	1.70373e-11	8.74549e-14	8.42974e-16	2.28637e-19	4.89397e-22	2.43721e-25	3.81376e-27	5.64439e-31	6.27081e-33	1.6546e-37	4.79297e-40	7.588e-45	5.00799e-48	5.14201e-53	2.55798e-56	5.51662e-61	1.51257e-63	9.84855e-67	3.8246e-69	3.46424e-70	5.64552e-69	1.42927e-70	3.29816e-70	4.55538e-70	5.40617e-70	5.12826e-69	
N61	2.19723e-43	5.61792e-42	1.35643e-40	2.95071e-39	2.38344e-23	3.61791e-21	7.82552e-15	9.66656e-19	4.16033e-15	1.58446e-07	0.999989	1.06166e-05	2.4881e-12	2.27616e-33	1.55548e-34	4.18446e-35	6.52778e-35	2.06893e-34	3.14054e-35	2.39823e-35	1.09099e-35	5.78545e-35	3.96852e-35	2.0275e-34	1.87565e-35	2.83018e-35	2.06813e-36	1.87774e-36	1.04587e-37	1.0777e-37	9.77741e-39	3.32164e-38	4.59337e-38	6.04093e-38	5.84971e-38	3.67626e-37	2.60443e-38	2.96307e-38	2.65023e-38	5.06129e-38	3.00863e-37	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.33624e-42	3.35769e-41	8.86035e-29	7.37873e-27	2.20641e-22	1.40073e-14	7.15627e-19	1.91705e-12	5.24415e-17	1.29339e-13	1.55365e-06	0.999997	9.46689e-07	1.2308e-13	7.48431e-35	8.13889e-35	8.42463e-35	8.91956e-35	1.39088e-35	3.24245e-35	2.50171e-35	1.31997e-34	2.32484e-35	8.09388e-35	6.77255e-36	8.29738e-36	5.7533e-37	4.86162e-37	3.00449e-38	6.4699e-38	1.91526e-38	8.79515e-38	1.26524e-37	8.28334e-38	2.76648e-38	1.4558e-37	9.79023e-39	1.12511e-38	1.02321e-38	4.69018e-38	2.3527e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.15178e-39	1.17728e-38	1.18951e-37	1.08371e-36	8.796e-36	1.37571e-19	5.25724e-18	9.66958e-18	1.07206e-11	9.09201e-17	8.49011e-13	2.77671e-06	0.999994	3.16687e-06	1.6313e-12	5.23239e-34	2.6556e-34	3.8518e-34	1.94593e-34	1.74871e-34	1.0942e-34	1.87332e-34	1.58401e-34	3.37081e-34	1.26982e-34	1.86067e-34	4.26141e-35	4.04964e-35	6.7109e-36	5.85145e-36	8.3961e-37	9.07683e-37	4.76303e-37	6.53246e-37	6.06022e-37	1.54185e-36	4.1372e-37	6.11162e-37	6.41949e-37	9.92996e-37	2.45174e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.71958e-39	5.73151e-38	7.45072e-28	1.15631e-25	3.46896e-21	2.8133e-16	1.21749e-10	6.00545e-14	5.05019e-10	9.91716e-13	7.29328e-15	1.40615e-09	9.98933e-05	0.999807	9.30702e-05	1.59863e-09	1.44895e-14	7.20488e-34	4.79993e-34	4.6126e-34	3.44389e-34	3.53044e-34	2.869e-34	5.49054e-34	3.10127e-34	4.92267e-34	1.73657e-34	2.03019e-34	5.16616e-35	4.93151e-35	9.90275e-36	8.78187e-36	2.12334e-36	2.18249e-36	1.2939e-36	2.86172e-36	1.12045e-36	1.8931e-36	2.16672e-36	3.34163e-36	7.21913e-36	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	9.76058e-39	2.56079e-34	3.67509e-30	2.60316e-26	1.92384e-23	7.88531e-21	1.38317e-18	5.02718e-15	8.15123e-12	8.09571e-11	9.2893e-10	9.81459e-08	6.20343e-07	1.30934e-06	0.000186692	0.0259094	0.482386	0.467256	0.0240514	0.000196887	9.99814e-06	1.16524e-06	4.28314e-08	2.98375e-09	1.35457e-11	1.44249e-13	2.94211e-16	3.05132e-18	3.55429e-21	3.08633e-22	1.10572e-25	6.25529e-27	6.75683e-31	1.97739e-32	8.5151e-37	7.34669e-39	2.06242e-43	6.10164e-46	2.87987e-50	3.27815e-53	4.24697e-55	
N66	1.76682e-36	1.46234e-32	8.35877e-29	2.78977e-25	9.73258e-23	3.39114e-20	1.35728e-17	1.66445e-14	4.99241e-12	2.85696e-11	3.12722e-10	9.81205e-09	4.87231e-08	4.75028e-07	7.11629e-05	0.0125518	0.388763	0.548652	0.0491599	0.000794081	7.24898e-06	2.72877e-07	1.11647e-08	1.2609e-09	2.21453e-11	3.10572e-13	2.24336e-15	2.66186e-18	1.18493e-20	3.1621e-22	9.22342e-25	3.76625e-26	3.48753e-29	8.97346e-31	2.14468e-34	2.40115e-36	2.98978e-40	1.18196e-42	1.18282e-46	2.55072e-49	8.91955e-52	
N67	5.91666e-36	8.35415e-32	4.92928e-28	3.24129e-24	1.03069e-22	2.36767e-20	1.9005e-17	5.67398e-14	3.6126e-12	2.79512e-12	2.93996e-10	2.40591e-09	1.37434e-09	6.42491e-08	3.8138e-05	0.0144664	0.539929	0.430092	0.0153744	9.99609e-05	2.11407e-07	2.58431e-10	9.46732e-13	1.07556e-14	4.09516e-17	1.06191e-19	2.22106e-22	8.99203e-26	5.8921e-29	5.19584e-32	2.8852e-35	7.77775e-38	4.32994e-37	1.5801e-37	5.3241e-39	1.57687e-39	2.16975e-41	1.97851e-42	7.81188e-44	1.09723e-42	3.27936e-42	
N68	9.2309e-44	1.07994e-42	8.53395e-36	1.67762e-31	4.13097e-29	1.27654e-23	1.12222e-24	1.55196e-18	1.02761e-12	4.60359e-16	9.4359e-16	1.87333e-10	1.17672e-13	1.22822e-17	2.26501e-15	8.1286e-10	8.32657e-05	0.999837	7.94456e-05	1.05952e-09	5.47675e-15	1.60351e-34	2.12427e-34	4.23929e-34	4.00818e-34	3.65889e-34	2.58676e-34	1.06293e-34	6.97519e-35	1.44814e-34	1.35076e-34	3.40816e-34	2.64781e-34	4.75237e-34	1.73956e-34	2.0756e-34	4.99078e-35	4.41357e-35	9.29652e-36	1.03383e-35	1.41098e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
