NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	2.8663e-73	3.7546e-69	4.47619e-65	4.59707e-61	2.87183e-57	3.81888e-54	3.41102e-51	2.04394e-45	1.02918e-39	3.49535e-34	7.77759e-29	1.08727e-23	8.99031e-19	4.02425e-14	8.49608e-10	6.68301e-06	0.0121475	0.960999	0.0268032	4.37093e-05	1.63425e-08	2.23313e-12	1.41705e-16	4.82069e-21	9.65688e-26	1.21548e-30	1.00698e-35	5.91276e-41	2.17904e-43	
N98	2.2587e-87	2.71928e-83	5.31035e-77	9.69685e-71	1.40177e-64	1.58182e-58	1.37151e-52	8.96364e-47	4.31368e-41	1.48485e-35	3.52436e-30	5.50176e-25	5.30437e-20	2.89512e-15	7.87535e-11	8.71957e-07	0.00271789	0.988916	0.00835798	7.30553e-06	1.71674e-09	1.60389e-13	7.36282e-18	1.89529e-22	2.99256e-27	3.09178e-32	2.19392e-37	1.11011e-42	4.22839e-48	
N99	1.77787e-57	1.39786e-55	1.03596e-53	7.12966e-52	4.53955e-50	5.35442e-77	1.20917e-68	7.37993e-61	1.92719e-53	2.52646e-46	1.7901e-39	6.99969e-33	1.4938e-26	1.66597e-20	8.87884e-15	1.9296e-09	0.000124029	0.999527	0.000348707	1.45657e-08	1.74641e-13	8.3632e-19	1.88522e-24	2.1957e-30	1.38349e-36	4.77744e-43	8.86695e-50	8.22442e-57	3.28377e-64	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	9.69384e-58	7.92862e-56	6.10937e-54	4.37127e-52	2.8933e-50	1.60213e-75	2.71932e-67	1.24981e-59	2.45951e-52	2.43066e-45	1.29862e-38	3.82919e-32	6.16212e-26	5.18151e-20	2.08148e-14	3.40828e-09	0.000164952	0.999365	0.000470382	2.63278e-08	4.21585e-13	2.69124e-18	8.0773e-24	1.25167e-29	1.04886e-35	4.81582e-42	1.18849e-48	1.46607e-55	7.78849e-63	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	6.54911e-65	5.62014e-60	4.50822e-55	2.92247e-50	1.50997e-45	6.1209e-41	1.9109e-36	4.49417e-32	7.75345e-28	9.49786e-24	7.93197e-20	4.28741e-16	1.40076e-12	2.51934e-09	2.18076e-06	0.000738835	0.0689858	0.879448	0.0502926	0.000530526	1.89489e-06	3.03193e-09	2.56049e-12	1.27157e-15	4.00905e-19	8.49569e-23	1.26454e-26	1.3695e-30	1.20097e-34	
N102	1.93636e-83	3.42813e-77	4.92949e-71	5.45238e-65	4.59993e-59	2.92688e-53	1.3842e-47	4.77553e-42	1.17371e-36	1.99352e-31	2.24977e-26	1.60165e-21	6.70263e-17	1.49159e-12	1.51707e-08	5.47677e-05	0.0422062	0.944599	0.0131172	2.26778e-05	1.09783e-08	2.12191e-12	1.99803e-16	1.04021e-20	3.26601e-25	6.58528e-30	8.93776e-35	8.46642e-40	5.94912e-45	
N103	3.3463e-53	1.57298e-51	7.01098e-50	2.89583e-48	1.10384e-46	3.86399e-45	1.23478e-43	3.57645e-42	9.30665e-41	2.15205e-39	4.36089e-38	7.6048e-37	1.11378e-35	1.32391e-34	2.4567e-16	1.9156e-10	4.27398e-05	0.999892	6.4946e-05	5.34482e-10	1.36635e-15	2.38924e-36	8.53224e-38	2.51451e-39	6.29488e-41	1.36723e-42	2.61803e-44	4.47534e-46	6.99313e-48	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.27797e-88	1.00446e-82	3.24695e-76	8.32675e-70	1.64183e-63	2.46086e-57	2.76387e-51	2.2841e-45	1.35726e-39	5.63087e-34	1.56996e-28	2.79695e-23	2.97197e-18	1.70716e-13	4.56359e-09	4.40312e-05	0.0899486	0.906758	0.00324746	1.60458e-06	2.36825e-10	1.46187e-14	4.55803e-19	8.09447e-24	8.89079e-29	6.4105e-34	3.17254e-39	1.11525e-44	2.92292e-50	
N105	1.08167e-55	7.83638e-54	5.34386e-52	3.37482e-50	1.96545e-48	1.05024e-46	5.11768e-45	2.25728e-43	8.92964e-42	3.13191e-40	9.59583e-39	2.51864e-37	5.51339e-36	9.68324e-35	1.28446e-33	1.03238e-13	1.4895e-06	0.999998	7.18673e-07	6.73079e-14	1.10895e-35	3.09088e-37	6.8647e-39	1.26471e-40	1.98734e-42	2.71824e-44	3.28646e-46	3.55483e-48	3.50378e-50	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.09582e-56	8.2974e-55	5.92567e-53	3.93085e-51	2.41321e-49	1.36512e-47	7.07855e-46	3.34339e-44	1.4275e-42	5.45763e-41	1.84636e-39	5.44361e-38	1.37071e-36	2.86696e-35	2.74913e-15	1.28072e-07	0.999977	2.24067e-05	3.89799e-12	1.68302e-33	6.88724e-35	2.07406e-36	4.92018e-38	9.60106e-40	1.58777e-41	2.27411e-43	2.86761e-45	3.22451e-47	3.29608e-49	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	3.94655e-49	1.00942e-47	2.5017e-46	5.77426e-45	1.23519e-43	4.81446e-65	1.12277e-57	7.13055e-51	1.9391e-44	2.64098e-38	1.93534e-32	7.77085e-27	1.68629e-21	1.88784e-16	9.9338e-12	2.08974e-07	0.00127555	0.99616	0.00256369	8.79306e-07	8.98353e-11	3.73293e-15	7.37728e-20	7.58542e-25	4.24159e-30	1.30574e-35	2.17076e-41	1.81274e-47	6.66674e-54	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	3.09853e-55	1.84791e-53	7.85449e-52	4.88798e-50	2.37425e-46	1.54951e-42	7.35755e-38	3.60553e-32	1.00424e-26	1.3601e-21	8.0369e-17	1.71232e-12	9.47755e-09	1.24824e-05	0.00344231	0.152137	0.686627	0.156823	0.00095658	8.11034e-07	1.82665e-10	1.51183e-14	5.46927e-19	9.60261e-24	1.3144e-28	9.16235e-32	1.38508e-34	1.78458e-37	1.70105e-39	
N109	1.97087e-63	2.59037e-58	2.98725e-53	2.71513e-48	1.91172e-43	1.02192e-38	4.04964e-34	1.15617e-29	2.29694e-25	3.04177e-21	2.54275e-17	1.24985e-13	3.2819e-10	4.0168e-07	0.000186148	0.0229996	0.390508	0.533286	0.0521256	0.000890305	4.4322e-06	8.66477e-09	8.03351e-12	4.01585e-15	1.18681e-18	2.22172e-22	2.779e-26	2.42346e-30	1.62207e-34	
N110	5.57406e-60	5.19114e-55	4.27172e-50	2.75106e-45	1.35963e-40	5.03704e-36	1.35949e-31	2.58056e-27	3.29528e-23	2.67357e-19	1.27882e-15	3.26962e-12	3.96733e-09	2.05685e-06	0.00040463	0.025108	0.351676	0.574326	0.0477813	0.000698804	3.12685e-06	5.76242e-09	5.24658e-12	2.66545e-15	8.23937e-19	1.6529e-22	2.2616e-26	2.19554e-30	1.67008e-34	
N111	5.70095e-57	6.20176e-52	5.94942e-47	4.43039e-42	2.50632e-37	1.04922e-32	3.14535e-28	6.47201e-24	8.633e-20	6.87581e-16	2.86639e-12	4.83123e-09	1.3738e-06	0.000138777	0.00567579	0.0901643	0.455777	0.433407	0.0147462	8.91393e-05	1.76076e-07	1.52864e-10	6.93274e-14	1.83821e-17	3.0838e-21	3.47012e-25	2.7394e-29	1.572e-33	7.126e-38	
N112	3.90092e-62	3.48195e-61	1.56546e-56	2.41996e-51	2.84631e-46	2.49612e-41	1.59244e-36	7.16954e-32	2.19333e-27	4.34639e-23	5.24911e-19	3.57486e-15	1.24723e-11	1.99492e-08	1.27575e-05	0.00267892	0.132869	0.80901	0.0549229	0.000504796	1.29468e-06	1.30727e-09	6.35059e-13	1.69141e-16	2.70621e-20	2.78184e-24	1.93374e-28	9.46286e-33	3.56508e-37	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	7.31433e-69	1.49095e-63	2.6679e-58	3.77595e-53	4.17096e-48	3.53888e-43	2.26228e-38	1.06437e-33	3.58062e-29	8.30807e-25	1.27009e-20	1.20546e-16	6.56167e-13	1.83569e-09	2.25143e-06	0.00094636	0.089704	0.844663	0.064037	0.000646001	1.82985e-06	2.06279e-09	1.13125e-12	3.4361e-16	6.32622e-20	7.54119e-24	6.11904e-28	3.51456e-32	1.56645e-36	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	4.76429e-47	5.34779e-42	5.05761e-37	3.54179e-32	1.78622e-27	6.26115e-23	1.45579e-18	2.1068e-14	1.73203e-10	7.02212e-07	0.00109491	0.37346	0.491405	0.123414	0.0102745	0.000344926	4.87854e-06	2.6243e-08	3.42072e-11	1.69795e-14	4.16699e-18	5.84344e-22	5.12674e-26	2.99411e-30	1.21752e-34	3.56623e-39	7.72521e-44	1.26376e-48	1.66757e-53	
N115	7.89091e-48	1.50485e-42	2.30868e-37	2.54388e-32	1.94612e-27	9.89592e-23	3.15737e-18	5.84018e-14	5.58637e-10	2.31271e-06	0.00303021	0.627107	0.343542	0.025812	0.000503571	3.30383e-06	8.08925e-09	7.40583e-12	2.3794e-15	3.52308e-19	2.85359e-23	1.40879e-27	4.56208e-32	1.0216e-36	1.646e-41	1.96773e-46	1.78856e-51	1.26078e-56	7.20862e-62	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.73595e-65	1.7572e-60	1.62632e-55	1.21235e-50	7.17544e-46	3.31642e-41	1.17393e-36	3.10986e-32	5.99649e-28	8.13518e-24	7.44357e-20	4.35212e-16	1.51465e-12	2.84781e-09	2.51609e-06	0.000842276	0.07399	0.827579	0.0959287	0.00164927	8.34253e-06	1.72141e-08	1.754e-11	9.99992e-15	3.48274e-18	7.90675e-22	1.2299e-25	1.3636e-29	1.19539e-33	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	2.39232e-70	4.57135e-65	7.78594e-60	1.07232e-54	1.17794e-49	1.01574e-44	6.74781e-40	3.37753e-35	1.24008e-30	3.23196e-26	5.73966e-22	6.5918e-18	4.56983e-14	1.73987e-10	3.17192e-07	0.000223283	0.0414177	0.872686	0.0846324	0.00103728	3.5038e-06	4.66646e-09	3.00721e-12	1.07001e-15	2.30433e-19	3.213e-23	3.05373e-27	2.06014e-31	1.07987e-35	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	7.48272e-56	1.90894e-51	4.78323e-47	9.69039e-43	1.56389e-38	1.97748e-34	1.9213e-30	1.40155e-26	7.46516e-23	2.8058e-19	7.13037e-16	1.15985e-12	1.12294e-09	5.85091e-07	0.000141423	0.0124804	0.258398	0.595362	0.127634	0.00589132	9.14863e-05	6.17984e-07	2.13752e-09	4.23215e-12	5.19849e-15	4.20868e-18	2.35394e-21	9.45035e-25	3.14409e-28	
N119	1.11007e-57	2.97658e-53	7.72639e-49	1.64168e-44	2.81533e-40	3.83493e-36	4.07294e-32	3.29992e-28	1.98723e-24	8.61925e-21	2.58993e-17	5.13296e-14	6.29421e-11	4.38001e-08	1.52993e-05	0.0022263	0.0988513	0.734366	0.158052	0.00640353	8.56289e-05	5.0067e-07	1.51586e-09	2.65981e-12	2.93069e-15	2.15299e-18	1.10467e-21	4.10903e-25	1.26087e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	1.68224e-41	7.29402e-39	3.21362e-36	1.11502e-33	1.58914e-31	1.46526e-30	3.27078e-28	7.30734e-24	9.75193e-20	7.20013e-16	2.63114e-12	3.94719e-09	1.77242e-06	0.00026577	0.0137352	0.213686	0.64232	0.128925	0.00106339	2.20045e-06	1.82959e-09	7.61543e-13	1.80062e-16	2.61996e-20	2.47639e-24	1.57931e-28	7.02296e-33	6.63519e-35	3.12773e-35	
N121	4.05474e-36	2.60507e-32	1.68818e-28	8.28678e-25	2.98922e-21	7.64967e-18	1.32827e-14	1.47627e-11	9.69954e-09	3.35837e-06	0.000511596	0.0248221	0.180484	0.380834	0.302006	0.0982938	0.0125539	0.000486668	4.89136e-06	2.15655e-08	5.17281e-11	7.60079e-14	7.3858e-17	5.01032e-20	2.47136e-23	9.15062e-27	2.60965e-30	5.85699e-34	1.15192e-37	
N122	1.85716e-44	1.61294e-39	1.16465e-34	6.03127e-30	2.16591e-25	5.16886e-21	7.75423e-17	6.7837e-13	3.11115e-09	6.3566e-06	0.00436643	0.541033	0.408565	0.0447063	0.00130914	1.29915e-05	4.81497e-08	6.98052e-11	4.45952e-14	1.44932e-17	2.67774e-21	3.05068e-25	2.27653e-29	1.16516e-33	4.23996e-38	1.1289e-42	2.25095e-47	3.42643e-52	4.24813e-57	
N123	1.79072e-50	7.26638e-45	2.27984e-39	5.03746e-34	7.5644e-29	7.37107e-24	4.3829e-19	1.46083e-14	2.41311e-10	1.63014e-06	0.0032112	0.866781	0.12843	0.00157212	3.7724e-06	2.72364e-09	7.69026e-13	1.01453e-16	7.09773e-21	2.88891e-25	7.33254e-30	1.22398e-34	1.40063e-39	1.13553e-44	6.69694e-50	2.93537e-55	9.73066e-61	2.47465e-66	4.99742e-72	
N124	2.89678e-47	5.4241e-42	8.14865e-37	8.74156e-32	6.4695e-27	3.15913e-22	9.59174e-18	1.66807e-13	1.47402e-09	5.47704e-06	0.00608232	0.907294	0.0860172	0.000600577	9.13928e-07	4.86606e-10	1.16962e-13	1.48496e-17	1.10659e-21	5.21719e-26	1.64525e-30	3.62131e-35	5.75225e-40	6.77209e-45	6.03797e-50	4.14957e-55	2.23027e-60	9.48734e-66	3.31224e-71	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	4.23675e-47	7.29503e-42	1.02003e-36	1.0329e-31	7.3034e-27	3.44221e-22	1.01743e-17	1.73495e-13	1.51277e-09	5.57942e-06	0.00618817	0.92596	0.0674617	0.000384182	5.06775e-07	2.4316e-10	5.40649e-14	6.47081e-18	4.61381e-22	2.10808e-26	6.51971e-31	1.42416e-35	2.27295e-40	2.72452e-45	2.50925e-50	1.80986e-55	1.039e-60	4.81362e-66	1.8688e-71	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.13641e-41	5.69648e-37	2.45025e-32	7.56781e-28	1.62042e-23	2.30031e-19	2.04118e-15	1.04454e-11	2.74487e-08	3.09334e-05	0.0109114	0.607664	0.355287	0.0256621	0.000441781	2.46159e-06	5.3598e-09	5.29036e-12	2.69977e-15	7.9071e-19	1.43926e-22	1.73021e-26	1.43998e-30	8.61084e-35	3.81152e-39	1.2795e-43	3.32315e-48	6.78998e-53	1.1583e-57	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	8.80921e-71	3.0094e-65	9.2027e-60	2.16379e-54	3.8729e-49	5.2131e-44	5.19457e-39	3.75559e-34	1.92049e-29	6.72401e-25	1.54549e-20	2.20599e-16	1.81295e-12	7.70158e-09	1.4346e-05	0.00883815	0.96623	0.0248097	0.000107715	1.49607e-07	8.90192e-11	2.69345e-14	4.63803e-18	4.91948e-22	3.40655e-26	1.60942e-30	5.3683e-35	1.2996e-39	2.51039e-44	
N128	1.85054e-68	2.37941e-64	2.65509e-60	2.48976e-56	1.94552e-52	1.25369e-48	6.57695e-45	2.76429e-41	9.12603e-38	3.00838e-34	7.96448e-29	4.46403e-23	1.22245e-17	1.48406e-12	6.73912e-08	0.000796011	0.992935	0.00626588	3.12335e-06	3.45594e-10	1.31294e-14	2.13987e-19	1.69597e-24	7.06749e-30	1.91982e-35	1.28972e-39	4.02866e-43	1.01494e-46	2.10353e-50	
N129	1.33391e-56	1.07472e-54	8.31418e-53	5.93609e-51	2.2035e-50	1.96872e-50	3.31104e-50	4.08985e-46	9.18718e-42	1.17583e-35	1.57897e-29	1.10188e-23	3.81802e-18	6.0258e-13	3.66244e-08	0.000590576	0.994391	0.00501642	1.74074e-06	1.3176e-10	3.46137e-15	4.00349e-20	2.32016e-25	7.35465e-31	9.14802e-36	4.0349e-39	1.54908e-42	4.53466e-46	6.54558e-47	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	4.02632e-75	1.31824e-70	3.66425e-66	8.32958e-62	5.39685e-59	7.34313e-57	7.42686e-51	1.16927e-44	1.16668e-38	7.33171e-33	2.83576e-27	6.47718e-22	8.17217e-17	5.11988e-12	1.33286e-07	0.0010254	0.994755	0.00421749	1.89717e-06	2.30769e-10	1.11298e-14	2.59999e-19	3.31307e-24	2.48522e-29	1.15355e-34	3.42018e-40	6.5975e-46	8.5305e-50	1.14087e-50	
N131	3.68906e-54	2.17232e-52	1.20726e-50	6.2121e-49	1.22459e-71	9.59724e-64	2.0487e-56	1.87982e-49	8.69321e-43	2.18185e-36	3.03497e-30	2.31497e-24	9.27717e-19	1.78736e-13	1.41435e-08	0.000333868	0.998848	0.000817832	8.42976e-08	2.57707e-12	3.21988e-17	1.92598e-22	6.03097e-28	1.03243e-33	9.76982e-40	5.00649e-46	1.2906e-52	1.42781e-59	4.33872e-67	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	6.18042e-90	5.95708e-83	4.06866e-76	1.94863e-69	6.57795e-63	1.565e-56	2.61063e-50	3.02085e-44	2.38351e-38	1.25052e-32	4.20929e-27	8.63877e-22	1.00379e-16	5.8998e-12	1.45784e-07	0.0010709	0.996117	0.00281096	9.83972e-07	1.00792e-10	4.28982e-15	9.15617e-20	1.09954e-24	8.0148e-30	3.73676e-35	1.15631e-40	2.43781e-46	3.56556e-52	3.71824e-58	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	7.05636e-86	3.16454e-79	1.05718e-72	2.5662e-66	4.52808e-60	5.78379e-54	5.30095e-48	3.43763e-42	1.54589e-36	4.68795e-31	9.22545e-26	1.11684e-20	7.70556e-16	2.70142e-11	3.99399e-07	0.00176139	0.993764	0.00447194	2.54354e-06	4.27263e-10	3.00205e-14	1.06455e-18	2.13927e-23	2.63209e-28	2.09316e-33	1.11873e-38	4.13451e-44	1.07856e-49	2.05611e-55	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	4.49797e-76	3.25564e-70	1.98961e-64	9.63633e-59	3.65118e-53	1.06559e-47	2.35095e-42	3.83243e-37	4.48771e-32	3.6432e-27	1.959e-22	6.56816e-18	1.26352e-13	1.23557e-09	5.07177e-06	0.00617745	0.975866	0.0179107	4.11947e-05	2.74091e-08	7.50854e-12	1.02983e-15	8.00601e-20	3.84251e-24	1.21157e-28	2.6304e-33	4.07877e-38	4.65077e-43	4.12333e-48	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
