NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N48	2.28647e-67	2.67247e-55	5.14528e-51	2.83331e-43	4.44405e-36	2.38646e-29	4.72716e-23	3.43521e-17	8.41595e-12	5.62188e-07	0.00605908	0.885194	0.108629	0.000117379	2.01377e-08	1.10856e-12	2.66989e-17	3.32857e-22	2.37816e-27	1.03926e-32	2.89687e-38	5.28616e-44	6.42686e-50	1.98766e-53	4.91325e-56	5.76985e-60	4.76085e-64	3.31999e-68	2.6981e-72	
N49	1.41311e-62	5.49582e-51	8.63643e-49	4.68595e-42	5.6876e-35	2.21787e-28	3.04837e-22	1.49141e-16	2.42109e-11	1.07503e-06	0.00796861	0.909996	0.0819333	0.000100659	2.06532e-08	1.41483e-12	4.36929e-17	7.08613e-22	6.58019e-27	3.68315e-32	1.2773e-37	2.77136e-43	1.84004e-48	4.04256e-49	1.01868e-46	7.16378e-48	2.04677e-49	5.19233e-51	1.24818e-52	
N50	2.03301e-71	6.00419e-59	1.10245e-55	9.19679e-48	4.36393e-40	6.84736e-33	3.8906e-26	8.11127e-20	5.84606e-14	1.22862e-08	0.000495694	0.907609	0.091633	0.000262416	3.60438e-08	1.2797e-12	1.79508e-17	1.21752e-22	4.47364e-28	9.53443e-34	1.2276e-39	9.84214e-46	2.71448e-49	8.69751e-48	7.07279e-47	1.03983e-48	1.14196e-50	1.10453e-52	9.52045e-55	
N51	1.01183e-83	3.01632e-60	7.91462e-52	3.41818e-44	4.1899e-37	1.79981e-30	2.95148e-24	1.87009e-18	4.34055e-13	3.20074e-08	0.00054561	0.943583	0.0557906	8.08993e-05	1.71514e-08	1.19107e-12	3.7231e-17	6.176e-22	5.99178e-27	3.61767e-32	1.41489e-37	3.67407e-43	1.75571e-48	1.79442e-49	2.45305e-51	8.98058e-55	1.64167e-58	2.39215e-62	2.91098e-66	
N52	6.76017e-81	8.52785e-57	7.64485e-49	1.22971e-41	6.11259e-35	1.13947e-28	8.56299e-23	2.59926e-17	2.9971e-12	1.13265e-07	0.00102363	0.979695	0.0192609	1.98443e-05	5.05566e-09	5.06641e-13	2.51466e-17	7.08626e-22	1.23936e-26	1.431e-31	1.14049e-36	6.48512e-42	2.69745e-47	8.36455e-53	1.96177e-58	3.51766e-64	4.86012e-70	5.20114e-76	4.45337e-82	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.36285e-45	4.83258e-44	1.61122e-42	4.87831e-41	1.32592e-39	3.18737e-38	6.64403e-37	1.16854e-35	6.68079e-21	1.93739e-13	1.36438e-06	0.99999	8.60305e-06	8.13003e-12	2.22524e-18	1.03115e-36	3.11744e-38	8.15262e-40	1.90101e-41	4.03617e-43	7.92174e-45	1.45351e-46	2.51468e-48	4.12938e-50	6.46973e-52	9.7112e-54	1.40109e-55	1.94808e-57	2.64977e-59	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.32133e-43	4.97815e-42	1.02504e-40	1.92402e-39	3.2528e-38	4.87793e-37	6.35947e-36	7.01268e-35	6.28608e-34	3.23042e-15	1.73509e-07	0.999999	1.19095e-06	1.52284e-13	1.20931e-34	7.08235e-36	3.4192e-37	1.42731e-38	5.31501e-40	1.80422e-41	5.67167e-43	1.67073e-44	4.65422e-46	1.23498e-47	3.13948e-49	7.68229e-51	1.81654e-52	4.16419e-54	9.4815e-56	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.74157e-77	6.64228e-57	4.68751e-49	6.03101e-42	2.44684e-35	3.82115e-29	2.48968e-23	6.86651e-18	7.69191e-13	3.12996e-08	0.000363832	0.660992	0.320081	0.0185473	1.5209e-05	3.61105e-09	3.72949e-13	2.0336e-17	6.56681e-22	1.35428e-26	1.88024e-31	1.82582e-36	1.27561e-41	6.54919e-47	2.51021e-52	7.26585e-58	1.60104e-63	2.71488e-69	6.6949e-75	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.05283e-42	3.14232e-41	8.8596e-40	2.26817e-38	5.21213e-37	1.05916e-35	1.86597e-34	2.77305e-33	3.34002e-32	3.05991e-31	1.89948e-30	3.12364e-11	1.65112e-05	0.999983	3.54979e-07	2.45752e-14	2.89017e-36	8.20317e-38	2.10302e-39	4.95617e-41	1.0876e-42	2.24394e-44	4.38519e-46	8.16408e-48	1.45461e-49	2.48927e-51	4.10334e-53	6.53042e-55	1.02026e-56	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.67567e-78	3.40338e-52	2.11152e-44	2.31086e-37	7.62244e-31	9.09786e-25	4.15727e-19	7.10449e-14	4.0791e-09	6.15266e-05	0.13253	0.849973	0.0174197	1.65263e-05	4.20989e-09	4.42653e-13	2.37457e-17	7.37781e-22	1.44393e-26	1.88843e-31	1.72347e-36	1.13413e-41	5.51838e-47	2.02475e-52	5.68886e-58	1.23882e-63	2.11048e-69	2.83289e-75	3.12182e-81	
N58	2.55911e-42	4.81503e-41	8.71857e-40	1.43367e-38	2.11425e-37	2.75188e-36	3.09588e-35	2.92583e-34	4.03734e-14	5.46419e-07	0.999943	5.67915e-05	9.01833e-11	2.66427e-33	2.07598e-34	1.2549e-35	6.31968e-37	2.76983e-38	1.08765e-39	3.90536e-41	1.30156e-42	4.07205e-44	1.20648e-45	3.40878e-47	9.23602e-49	2.4108e-50	6.08507e-52	1.48995e-53	3.63096e-55	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	8.74572e-77	1.09377e-51	6.01027e-44	5.81445e-37	1.69366e-30	1.78504e-24	7.20966e-19	1.09136e-13	5.57154e-09	7.5276e-05	0.148512	0.8442	0.00720635	5.9919e-06	1.44989e-09	1.49752e-13	8.04997e-18	2.54033e-22	5.09764e-27	6.88054e-32	6.50815e-37	4.44861e-42	2.24962e-47	8.56962e-53	2.49366e-58	5.60252e-64	9.79706e-70	1.34125e-75	1.49344e-81	
N60	1.45868e-43	3.73966e-42	9.07797e-41	1.99515e-39	3.92233e-38	6.79103e-37	1.01435e-35	1.27043e-34	4.37461e-16	5.73174e-08	0.99999	1.00044e-05	1.50447e-12	1.70005e-33	9.75278e-35	4.38752e-36	1.65458e-37	5.44942e-39	1.61088e-40	4.35651e-42	1.09301e-43	2.5707e-45	5.71329e-47	1.20731e-48	2.43763e-50	4.72075e-52	8.79594e-54	1.5807e-55	2.79129e-57	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.15491e-42	2.81973e-41	6.48969e-40	1.34187e-38	2.45653e-37	3.90529e-36	5.24981e-35	5.7416e-34	4.80945e-33	2.60191e-14	8.35246e-07	0.999999	6.17859e-07	5.35635e-14	2.2915e-35	9.53764e-37	3.37734e-38	1.05502e-39	2.97921e-41	7.73765e-43	1.87194e-44	4.2589e-46	9.1793e-48	1.885e-49	3.70473e-51	6.99351e-53	1.27163e-54	2.23221e-56	3.852e-58	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.28237e-39	1.22855e-38	1.18949e-37	1.05151e-36	8.38785e-36	5.9489e-35	3.67989e-34	1.93481e-33	8.33757e-33	2.78746e-32	2.74596e-13	1.85906e-06	0.999996	2.19589e-06	7.79035e-13	3.06262e-34	3.34226e-35	3.13811e-36	2.61617e-37	1.98006e-38	1.38289e-39	9.02325e-41	5.5538e-42	3.24934e-43	1.81832e-44	9.78198e-46	5.0805e-47	2.55681e-48	1.31027e-49	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	8.20282e-39	6.52206e-38	5.34251e-37	4.00293e-36	2.71303e-35	1.64045e-34	8.69425e-34	3.94624e-33	1.4862e-32	4.439e-32	1.29506e-15	6.88619e-10	7.82399e-05	0.999856	6.57793e-05	7.71994e-10	3.25662e-15	7.10045e-35	8.64917e-36	9.40713e-37	9.30919e-38	8.50319e-39	7.25024e-40	5.82263e-41	4.43655e-42	3.22651e-43	2.25089e-44	1.51296e-45	1.04526e-46	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	4.13986e-76	9.94294e-67	7.06463e-63	3.41136e-58	2.88381e-52	7.53345e-46	8.78766e-40	4.85798e-34	1.30802e-28	1.71301e-23	1.05783e-18	2.87131e-14	3.0082e-10	9.71915e-07	0.000701653	0.076237	0.666573	0.250965	0.00550066	2.1385e-05	2.53929e-08	1.23393e-11	2.92733e-15	3.80271e-19	2.9258e-23	1.41725e-27	5.80606e-31	8.93188e-33	4.89788e-35	
N65	2.44351e-94	9.24763e-69	1.95634e-61	8.18911e-55	1.19088e-48	7.49734e-43	2.28072e-37	3.55174e-32	2.90708e-27	1.25436e-22	2.80152e-18	3.10579e-14	1.5889e-10	3.32646e-07	0.000232534	0.0371588	0.589415	0.356992	0.0160515	0.000149065	4.65755e-07	6.39286e-10	4.54155e-13	1.86254e-16	4.76209e-20	8.03116e-24	9.32331e-28	7.70354e-32	5.32761e-36	
N66	5.82556e-62	7.98037e-54	7.18816e-50	2.10626e-46	6.18649e-44	1.55091e-42	1.83532e-40	6.89551e-35	1.33382e-29	1.29963e-24	6.36315e-20	1.52248e-15	1.67883e-11	7.66789e-08	0.000118866	0.0414422	0.69241	0.260708	0.00529944	2.17936e-05	3.04873e-08	1.88767e-11	6.02821e-15	1.09431e-18	1.20428e-22	8.38318e-27	3.79104e-31	2.9699e-35	5.15575e-36	
N67	9.78896e-44	1.1004e-42	1.27034e-41	1.3828e-40	1.41192e-39	1.34416e-38	1.18464e-37	9.5836e-37	7.04392e-36	4.64452e-35	2.70383e-34	1.36135e-33	5.76687e-33	1.97779e-32	3.18474e-15	1.20607e-09	0.000110226	0.999834	5.59353e-05	5.49674e-10	1.9282e-15	9.16235e-35	1.18107e-35	1.35867e-36	1.42129e-37	1.37145e-38	1.23435e-39	1.04589e-40	9.04413e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	1.11775e-71	1.82882e-59	1.99388e-56	2.75684e-54	3.25916e-54	3.95745e-55	2.78816e-49	1.92756e-42	6.10957e-36	9.05728e-30	6.23113e-24	1.91109e-18	2.40223e-13	1.0491e-08	0.000110771	0.0649169	0.768926	0.165249	0.00079686	4.74497e-07	7.35711e-11	4.23508e-15	1.10457e-19	1.47271e-24	1.08148e-29	4.56893e-35	1.16054e-39	2.52355e-40	8.97611e-43	
N69	7.87408e-45	6.64531e-45	6.51808e-46	1.55968e-47	1.24114e-49	2.47987e-49	9.14833e-48	2.71653e-43	1.37088e-38	5.85664e-33	6.0648e-26	2.35504e-19	2.8786e-13	8.21234e-08	0.00125828	0.187002	0.79908	0.0126568	2.40519e-06	5.21676e-11	3.07825e-16	6.95821e-22	7.06691e-28	3.4988e-34	9.90045e-41	4.88425e-45	3.91549e-45	1.58474e-46	4.92124e-47	
N70	6.58232e-70	7.72421e-58	6.89577e-55	2.86239e-52	7.32786e-50	1.29375e-47	1.67031e-45	5.05183e-43	9.47835e-38	6.26819e-31	1.61112e-24	1.47011e-18	4.63145e-13	4.32977e-08	0.00069609	0.176733	0.811177	0.0113896	4.1073e-06	2.72651e-10	5.87947e-15	5.13264e-20	1.9823e-25	3.64206e-31	5.98282e-36	3.74016e-39	1.07553e-40	4.26387e-42	1.56831e-43	
N71	9.33687e-74	4.1677e-60	1.36147e-55	1.93294e-51	1.57491e-47	8.18948e-44	2.85904e-40	6.86344e-37	1.18313e-33	4.16614e-29	1.56673e-23	2.58026e-18	1.73216e-13	4.30146e-09	3.21923e-05	0.0419862	0.893761	0.0641289	9.16182e-05	3.01849e-08	3.75645e-12	2.19307e-16	6.71119e-21	1.14977e-25	1.13974e-30	9.4716e-36	3.39578e-39	3.22624e-42	2.77539e-45	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.33329e-77	2.12311e-74	2.70692e-69	1.53987e-63	3.34223e-58	3.42837e-53	1.89344e-48	2.64068e-43	6.82091e-37	9.89125e-31	6.53668e-25	1.94562e-19	2.48049e-14	1.21628e-09	1.81716e-05	0.048155	0.87164	0.0801096	7.74867e-05	1.64422e-08	1.27721e-12	4.61456e-17	8.83787e-22	9.70073e-27	6.60633e-32	1.79962e-36	8.86557e-40	4.01185e-43	1.50858e-46	
N73	1.6825e-52	7.43487e-51	3.15824e-49	1.25844e-47	4.68455e-46	1.62117e-44	5.18481e-43	1.52133e-41	4.05864e-40	9.73348e-39	2.06788e-37	3.81706e-36	5.96069e-35	3.66482e-16	4.95932e-08	0.999994	5.66682e-06	1.45179e-12	1.85416e-32	1.61271e-33	1.00754e-34	5.0075e-36	2.09676e-37	7.66997e-39	2.51229e-40	7.49965e-42	2.06724e-43	5.31432e-45	1.31344e-46	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.06771e-50	4.44895e-49	1.77843e-47	6.64295e-46	2.30749e-44	7.41022e-43	2.18438e-41	5.85831e-40	1.41355e-38	3.02483e-37	5.63235e-36	8.89149e-35	1.14627e-33	1.13882e-32	7.88732e-32	3.83105e-13	3.43808e-06	0.999996	1.51615e-07	3.97988e-15	1.24856e-35	5.0853e-37	1.80951e-38	5.76784e-40	1.67654e-41	4.50284e-43	1.12871e-44	2.66117e-46	6.06392e-48	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	3.63e-67	2.7092e-55	1.16182e-52	1.07936e-50	2.2451e-49	1.26072e-48	1.36737e-44	4.95791e-40	1.05181e-33	1.70075e-27	9.95321e-22	2.16114e-16	1.61081e-11	3.48041e-07	0.00132397	0.192839	0.795175	0.0106534	8.34996e-06	1.49361e-09	9.7229e-14	2.78614e-18	3.86767e-23	2.73731e-28	2.04205e-33	8.94387e-37	5.50557e-40	2.53768e-41	3.68887e-42	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	5.99863e-85	3.84357e-63	2.83711e-57	3.96468e-52	1.54472e-48	2.72026e-45	4.41959e-39	3.69559e-33	1.42115e-27	2.51568e-22	1.98361e-17	6.45852e-13	7.53267e-09	2.41129e-05	0.0122929	0.301198	0.676145	0.010324	1.65063e-05	7.36634e-09	1.35451e-12	1.25297e-16	6.55583e-21	2.09147e-25	4.27607e-30	5.78979e-35	5.30124e-40	8.93307e-44	6.55383e-45	
N77	9.7518e-94	6.99363e-68	2.73614e-60	2.13705e-53	5.81925e-47	6.84403e-41	3.85376e-35	1.09143e-29	1.57851e-24	1.15113e-19	4.05694e-15	6.35793e-11	3.79043e-07	0.000609609	0.0327636	0.346408	0.576	0.0440981	0.000119899	9.57462e-08	3.35902e-11	6.28214e-15	7.03213e-19	5.09042e-23	2.51839e-27	8.87471e-32	2.29996e-36	4.49592e-41	7.30031e-46	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.6274e-46	1.24069e-44	2.02058e-43	3.09997e-42	4.45787e-41	5.97356e-40	7.40731e-39	8.42937e-38	8.71451e-37	8.08284e-36	6.62014e-35	4.68998e-34	3.47728e-34	4.63289e-17	1	2.38623e-15	7.60647e-31	6.36126e-32	1.35806e-32	2.07193e-33	2.50111e-34	2.53247e-35	2.23298e-36	1.75946e-37	1.26233e-38	8.36361e-40	5.17363e-41	3.01434e-42	1.75365e-43	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.19353e-60	9.95751e-49	4.5759e-46	9.54262e-44	3.73016e-42	2.47844e-42	6.5489e-41	4.29307e-35	9.65737e-29	8.67041e-23	3.02825e-17	3.80801e-12	1.40794e-07	0.000944816	0.197627	0.595754	0.204767	0.000905968	1.71305e-07	1.00021e-11	2.56276e-16	3.3692e-21	2.4664e-26	1.06735e-31	9.07645e-37	1.93464e-40	4.46319e-44	2.12507e-47	5.39405e-46	
N80	4.36573e-44	5.94147e-43	8.16046e-42	1.05245e-40	1.26716e-39	1.41465e-38	1.45263e-37	1.35874e-36	1.14404e-35	8.54407e-35	5.55429e-34	2.73158e-34	4.07619e-17	1	2.53151e-15	1.00235e-30	1.84342e-31	6.2884e-32	1.32423e-32	2.05346e-33	2.5637e-34	2.71658e-35	2.52863e-36	2.11765e-37	1.62375e-38	1.15513e-39	7.70306e-41	4.85574e-42	3.07984e-43	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.35482e-82	1.45758e-60	9.0742e-55	1.18733e-49	5.72267e-45	1.26414e-40	1.68149e-36	4.94336e-31	2.75501e-25	5.87286e-20	4.7852e-15	1.39611e-10	1.2621e-06	0.00239434	0.30705	0.577576	0.112632	0.000346097	1.47946e-07	2.25858e-11	1.6544e-15	6.41187e-20	1.38729e-24	1.72106e-29	1.7502e-34	9.0816e-38	1.08963e-40	1.06747e-43	9.15036e-47	
N82	1.35427e-44	1.99634e-43	2.94507e-42	4.06545e-41	5.21918e-40	6.18597e-39	6.70989e-38	6.58991e-37	1.40814e-34	1.83071e-27	5.66042e-21	5.06901e-15	1.29727e-09	9.4447e-05	0.998332	0.00157327	2.83578e-07	1.01235e-11	9.67575e-17	2.86501e-22	2.33543e-28	3.08316e-36	2.52905e-37	1.87053e-38	1.26871e-39	7.99314e-41	4.7245e-42	2.64101e-43	1.4768e-44	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.79506e-80	6.14809e-63	1.70116e-55	9.25059e-49	1.72179e-42	1.35431e-36	4.96827e-31	8.87801e-26	7.78382e-21	3.2689e-16	6.19726e-12	4.75135e-08	0.00012031	0.0650458	0.767109	0.163482	0.0042336	1.00746e-05	7.83251e-09	2.79827e-12	5.46368e-16	6.48764e-20	5.03812e-24	2.69692e-28	1.03539e-32	2.94004e-37	6.32775e-42	1.05294e-46	1.47953e-51	
N84	3.45565e-46	8.12978e-45	1.85874e-43	3.94625e-42	7.72041e-41	1.37895e-39	2.22295e-38	3.18809e-37	3.99263e-36	4.259e-35	3.73752e-34	5.25386e-16	3.62799e-10	6.17029e-05	0.999669	0.000269476	7.82155e-09	5.96454e-14	1.12123e-34	8.75328e-36	5.64436e-37	3.13542e-38	1.54444e-39	6.88791e-41	2.82486e-42	1.07819e-43	3.86604e-45	1.31219e-46	4.37338e-48	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.18595e-46	2.82322e-45	6.56131e-44	1.42408e-42	2.86765e-41	5.31557e-40	8.98385e-39	1.36818e-37	1.84976e-36	2.17753e-35	2.17435e-34	2.93284e-15	1.40542e-07	0.999989	1.08733e-05	9.75e-12	3.56892e-32	5.9445e-33	6.63584e-34	5.64116e-35	3.92627e-36	2.3414e-37	1.23364e-38	5.86958e-40	2.56313e-41	1.04006e-42	3.95987e-44	1.42569e-45	5.04496e-47	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	4.2392e-64	2.55753e-61	7.34393e-57	7.36572e-53	1.91143e-49	3.16463e-47	1.51927e-45	2.54471e-40	2.11985e-34	9.03415e-29	1.95408e-23	2.07623e-18	1.01507e-13	2.02902e-09	1.32941e-05	0.0176533	0.499725	0.464049	0.0185247	3.43297e-05	1.63985e-08	3.10047e-12	2.86683e-16	1.46931e-20	4.52772e-25	8.8674e-30	1.14731e-34	3.10064e-39	2.06771e-40	
N87	1.10553e-96	3.45801e-72	6.07354e-66	2.24962e-60	2.32607e-55	5.1045e-51	3.23774e-47	6.11966e-41	7.51625e-35	4.65133e-29	1.43079e-23	2.10135e-18	1.36469e-13	3.41981e-09	2.56217e-05	0.0323313	0.530782	0.429969	0.00688597	6.54321e-06	1.6629e-09	1.71258e-13	8.80924e-18	2.56552e-22	4.5914e-27	5.34282e-32	4.20857e-37	2.31355e-42	9.47608e-47	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	2.80135e-77	3.38638e-63	2.8922e-58	1.0634e-53	2.22205e-49	2.93288e-45	2.56981e-41	1.52859e-37	6.52198e-34	1.07292e-28	1.26543e-22	6.04928e-17	1.09825e-11	6.53091e-07	0.00851208	0.946334	0.0448705	0.000282599	8.98908e-08	5.87576e-12	1.38783e-16	1.46896e-21	7.72305e-27	4.34031e-32	1.57893e-35	8.54201e-39	3.76817e-42	1.37861e-45	4.3969e-49	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.64467e-78	2.73797e-77	2.95885e-72	4.51992e-66	2.54844e-60	6.54699e-55	8.86936e-50	8.71772e-44	9.35751e-37	4.1718e-30	7.75353e-24	5.86466e-18	1.67488e-12	1.53024e-07	0.00275217	0.974845	0.0223629	4.01914e-05	4.56329e-09	1.37795e-13	1.68995e-18	1.02709e-23	3.39712e-29	6.44463e-35	9.71605e-41	5.34652e-45	8.49336e-49	1.06258e-52	1.06822e-56	
N90	5.06904e-53	2.7981e-51	1.47103e-49	7.21167e-48	3.28008e-46	1.37553e-44	5.27831e-43	1.83593e-41	5.71981e-40	1.57181e-38	3.733e-37	7.44992e-36	1.19927e-34	9.39482e-14	9.18633e-07	0.999995	3.73572e-06	1.52324e-12	5.70635e-35	2.51516e-36	8.9405e-38	2.69331e-39	7.10669e-41	1.681e-42	3.62529e-44	7.2198e-46	1.34082e-47	2.34e-49	3.92162e-51	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.17087e-55	1.1646e-53	1.05546e-51	3.30209e-80	9.24386e-71	3.90944e-62	4.50099e-54	1.79965e-46	2.85309e-39	1.91165e-32	5.53275e-26	6.79383e-20	3.29941e-14	5.48181e-09	0.000227515	0.998478	0.00129397	1.46052e-07	4.14921e-12	4.42097e-17	2.14429e-22	5.26725e-28	6.89965e-34	4.89039e-40	1.83888e-46	3.40451e-53	2.64284e-60	5.44244e-68	7.64163e-53	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.58254e-46	3.34695e-45	6.98811e-44	1.37239e-42	2.52163e-41	4.30756e-40	6.7899e-39	9.78661e-38	1.27553e-36	1.48236e-35	1.50868e-34	1.31292e-33	9.45123e-33	5.3617e-32	2.22002e-31	5.85405e-31	2.05264e-11	1.29919e-05	0.999986	9.45429e-07	1.68554e-13	5.66731e-35	4.12048e-36	2.65595e-37	1.54945e-38	8.30873e-40	4.14439e-41	1.94112e-42	8.96505e-44	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	1.60628e-66	1.74011e-53	1.48914e-49	5.62035e-46	1.23559e-42	1.76052e-39	1.7119e-36	1.16535e-33	5.60795e-31	1.96315e-28	9.00047e-25	5.42114e-20	1.52131e-15	1.79963e-11	8.11893e-08	0.000114999	0.0339863	0.863724	0.101503	0.000671117	1.08428e-06	6.66194e-10	1.94235e-13	3.03259e-17	2.72127e-21	1.46657e-25	5.07062e-30	1.12593e-33	4.52116e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.61162e-92	2.30224e-78	5.5035e-72	2.76474e-66	5.17212e-61	4.54288e-56	2.58726e-51	1.71011e-45	2.70189e-39	2.15646e-33	8.49325e-28	1.62626e-22	1.45016e-17	5.53444e-13	7.79202e-09	3.12651e-05	0.0219161	0.869803	0.107725	0.000523937	5.07553e-07	1.63027e-10	2.25675e-14	1.57735e-18	6.17188e-23	1.45004e-27	2.16837e-32	4.11402e-37	1.58745e-40	
