NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	6.86034e-68	2.88368e-42	1.45102e-35	1.3118e-29	3.62641e-24	3.66609e-19	1.42872e-14	2.0902e-10	1.03007e-06	0.00134501	0.2648	0.717845	0.0159587	4.98456e-05	4.68923e-08	1.85234e-11	3.69513e-15	4.18171e-19	2.90601e-23	1.31257e-27	4.01915e-32	8.61499e-37	1.32507e-41	1.49096e-46	1.24585e-51	7.82136e-57	3.7217e-62	1.35087e-67	3.75616e-73	8.01913e-79	1.31508e-84	1.65429e-90	1.591e-96	1.16364e-102	6.42323e-109	2.64871e-115	8.05065e-122	1.77246e-128	2.76321e-135	2.96051e-142	2.2782e-149	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.41908e-67	5.4559e-42	2.51389e-35	2.09079e-29	5.34477e-24	5.02579e-19	1.8342e-14	2.53355e-10	1.19098e-06	0.00150438	0.293035	0.693999	0.0114292	3.11638e-05	2.73794e-08	1.04841e-11	2.07699e-15	2.375e-19	1.68988e-23	7.89818e-28	2.52468e-32	5.69194e-37	9.26919e-42	1.11077e-46	9.93826e-52	6.71386e-57	3.4538e-62	1.36131e-67	4.1278e-73	9.64991e-79	1.73988e-84	2.41587e-90	2.57476e-96	2.09505e-102	1.29166e-108	5.97267e-115	2.04382e-121	5.08657e-128	9.00098e-135	1.09922e-141	9.68754e-149	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.55217e-80	1.5652e-54	7.39873e-48	6.85899e-42	2.16848e-36	2.88144e-31	1.77249e-26	5.2601e-22	7.56715e-18	5.13931e-14	1.5504e-10	1.86642e-07	7.52558e-05	0.0079407	0.17044	0.563667	0.239894	0.0176832	0.000298818	1.57697e-06	3.27507e-09	3.14803e-12	1.57134e-15	4.42873e-19	7.5019e-23	8.00797e-27	5.58678e-31	2.62021e-35	8.44319e-40	1.90059e-44	3.02562e-49	3.43553e-54	2.79675e-59	1.63537e-64	6.85954e-70	2.05407e-75	4.35341e-81	6.44495e-87	6.54014e-93	4.43246e-99	2.47331e-105	
N39	2.99714e-75	2.85603e-50	3.91143e-44	1.08287e-38	1.05773e-33	4.5146e-29	9.3351e-25	9.83292e-21	5.36908e-17	1.50774e-13	2.10785e-10	1.37945e-07	3.81613e-05	0.00377953	0.101822	0.499011	0.345659	0.0479552	0.00171383	2.1159e-05	1.11728e-07	2.92168e-10	4.19334e-13	3.55859e-16	1.88726e-19	6.52338e-23	1.51788e-26	2.43775e-30	2.75486e-34	2.22297e-38	1.29468e-42	5.48236e-47	1.69503e-51	3.83094e-56	6.31742e-61	7.56218e-66	6.51299e-71	3.98263e-76	1.69672e-81	4.90611e-87	1.20981e-92	
N40	9.37883e-81	1.9352e-55	5.71716e-49	3.42956e-43	7.30495e-38	6.85737e-33	3.15349e-28	7.49341e-24	9.39936e-20	6.20529e-16	2.10092e-12	3.46094e-09	2.53548e-06	0.000708969	0.0566941	0.58605	0.327877	0.0281198	0.000543776	3.43972e-06	9.09305e-09	1.17845e-11	8.3473e-15	3.49081e-18	9.12041e-22	1.5532e-25	1.78061e-29	1.4085e-33	7.83351e-38	3.10651e-42	8.87349e-47	1.83784e-51	2.76964e-56	3.03833e-61	2.41991e-66	1.39106e-71	5.71578e-77	1.65528e-82	3.34368e-88	9.32818e-94	1.94914e-98	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.11773e-95	5.18482e-69	2.83227e-61	2.96527e-54	1.04017e-47	1.51501e-41	1.01529e-35	3.28579e-30	5.20668e-25	3.98289e-20	1.40917e-15	2.13127e-11	1.20614e-07	0.000202527	0.0630904	0.680786	0.247942	0.0079464	3.31419e-05	3.19721e-08	1.02711e-11	1.37741e-15	8.93776e-20	3.10493e-24	6.20545e-29	7.51885e-34	5.74102e-39	2.84253e-44	9.31828e-50	2.0521e-55	3.06407e-61	3.11595e-67	2.30984e-73	4.69081e-75	2.15969e-74	4.05021e-74	2.71063e-74	5.32569e-75	2.02057e-76	4.98045e-79	8.38525e-83	
N42	8.45832e-79	5.57599e-64	1.05384e-58	3.79525e-54	1.13609e-50	5.73089e-48	5.01927e-42	2.234e-35	4.43098e-29	3.82069e-23	1.33957e-17	1.68014e-12	5.94573e-08	0.000366025	0.114737	0.770858	0.113696	0.000342785	8.06609e-08	3.81755e-12	5.81226e-17	3.67186e-22	1.1208e-27	1.82124e-33	1.67944e-39	9.17946e-46	1.58849e-50	5.10442e-53	2.16532e-56	1.76943e-60	7.4248e-65	2.20588e-68	6.26845e-67	9.62074e-66	7.93729e-65	1.18112e-60	3.7681e-56	2.46446e-52	2.15415e-49	1.5059e-47	2.0087e-46	
N43	3.59099e-84	8.44627e-65	4.61428e-59	1.48733e-54	3.15824e-51	1.46994e-45	4.01118e-39	4.98083e-33	2.87798e-27	7.65715e-22	8.95915e-17	4.19789e-12	6.61353e-08	0.000248678	0.100239	0.771008	0.127944	0.000560459	3.13643e-07	4.49731e-11	2.35086e-15	5.47412e-20	6.42565e-25	4.12077e-30	1.5219e-35	3.35908e-41	4.3714e-45	1.17668e-47	3.11838e-51	2.92428e-55	1.81135e-59	8.26509e-64	7.42336e-67	1.6534e-65	1.84717e-64	9.69382e-64	2.25562e-63	2.10164e-63	6.57016e-64	5.06117e-65	7.86372e-67	
N44	7.76094e-85	9.67523e-68	2.28451e-60	1.07405e-53	1.76076e-47	1.25072e-41	4.28232e-36	7.45763e-31	6.74757e-26	3.15989e-21	7.44923e-17	8.35982e-13	4.06114e-09	7.28674e-06	0.00364864	0.289427	0.669523	0.037267	0.000126891	1.10874e-07	3.74624e-11	6.02773e-15	5.24069e-19	2.67788e-23	8.53031e-28	1.76798e-32	2.46059e-37	2.35416e-42	1.57529e-47	7.46382e-53	2.52466e-58	6.12474e-64	1.06716e-69	2.05866e-73	2.06298e-73	1.06251e-73	2.73332e-74	3.3545e-75	1.81012e-76	3.70635e-78	2.36653e-80	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	6.08515e-98	2.14516e-71	9.27904e-64	8.00626e-57	2.41239e-50	3.1532e-44	1.98818e-38	6.37817e-33	1.06278e-27	9.15669e-23	3.96386e-18	8.1438e-14	7.21029e-10	2.34177e-06	0.00209467	0.283714	0.663975	0.0500801	0.000134618	8.45084e-08	1.94783e-11	2.06565e-15	1.15474e-19	3.72377e-24	7.37866e-29	9.40504e-34	7.97705e-39	4.61717e-44	1.8581e-49	5.26952e-55	1.06284e-60	1.53296e-66	1.58442e-72	1.72304e-78	9.14397e-81	7.69548e-83	3.1244e-85	5.66706e-88	4.08097e-91	9.67051e-95	6.02906e-99	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.32689e-94	1.24521e-67	5.75309e-60	5.13303e-53	1.54496e-46	1.94222e-40	1.12874e-34	3.17717e-29	4.37961e-24	2.90173e-19	8.78579e-15	1.10826e-10	4.96841e-07	0.000596119	0.10864	0.758153	0.131609	0.000999431	1.34306e-06	5.45021e-10	8.89202e-14	6.94164e-18	2.90743e-22	7.07249e-27	1.05766e-31	1.01377e-36	6.42376e-42	2.75314e-47	8.11502e-53	1.66419e-58	2.39193e-64	2.41825e-70	1.72085e-76	1.13669e-82	3.46341e-84	2.02506e-85	5.1518e-87	5.07079e-89	1.53652e-91	8.32883e-95	3.33841e-99	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.61794e-84	2.22544e-58	1.80018e-51	2.89028e-45	1.60467e-39	3.80545e-34	4.25796e-29	2.3511e-24	6.46912e-20	8.69869e-16	5.43477e-12	1.44074e-08	1.39068e-05	0.00375887	0.177969	0.705084	0.11166	0.00150882	4.64071e-06	4.98641e-09	2.38268e-12	5.87868e-16	8.27167e-20	7.11656e-24	3.93844e-28	1.45603e-32	3.70019e-37	6.60562e-42	8.42079e-47	7.75851e-52	5.21009e-57	2.56341e-62	9.2613e-68	2.45549e-73	4.76067e-79	6.70388e-85	6.78583e-91	4.86502e-97	2.42071e-103	8.13068e-110	2.05277e-116	
N48	1.47219e-79	3.79898e-54	1.31106e-47	9.16165e-42	2.2618e-36	2.44152e-31	1.27616e-26	3.3896e-22	4.64001e-18	3.22837e-14	1.09291e-10	1.65492e-07	9.60567e-05	0.01552	0.224413	0.574293	0.175015	0.01059	7.19386e-05	1.58429e-07	1.55872e-10	8.08108e-14	2.44402e-17	4.61845e-21	5.72676e-25	4.831e-29	2.84894e-33	1.19893e-37	3.65689e-42	8.17718e-47	1.35126e-51	1.65832e-56	1.51465e-61	1.02897e-66	5.18115e-72	1.92104e-77	5.19203e-83	1.00825e-88	1.37904e-94	1.29275e-100	9.33252e-107	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.52769e-90	3.07269e-64	1.40226e-56	1.1899e-49	3.27528e-43	3.61116e-37	1.75724e-31	3.92665e-26	4.03131e-21	1.83666e-16	3.44311e-12	2.32269e-08	4.46017e-05	0.0156923	0.396141	0.55479	0.033267	6.54443e-05	2.91342e-08	4.74313e-12	3.55585e-16	1.40627e-20	3.20559e-25	4.47733e-30	4.00261e-35	2.36384e-40	9.43631e-46	2.58812e-51	4.93125e-57	6.57035e-63	6.13891e-69	1.62114e-73	2.34459e-74	1.55758e-75	4.61005e-77	3.81457e-75	1.17607e-71	7.16736e-69	5.82187e-67	3.27774e-66	1.03691e-66	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.33209e-83	2.52245e-57	2.46684e-50	4.66093e-44	2.9644e-38	7.83442e-33	9.48873e-28	5.49312e-23	1.52768e-18	1.98628e-14	1.13334e-10	2.53368e-07	0.000182273	0.0293189	0.482563	0.466652	0.021211	7.21723e-05	7.20843e-08	3.01959e-11	6.36293e-15	7.53974e-19	5.41346e-23	2.48262e-27	7.55694e-32	1.57088e-36	2.27773e-41	2.33991e-46	1.72212e-51	9.14756e-57	3.5213e-62	9.83411e-68	1.98939e-73	8.83189e-78	8.11702e-79	3.64864e-80	7.17321e-82	5.42345e-84	1.26441e-86	6.19222e-90	7.85926e-94	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.1178e-75	5.43182e-50	1.27144e-43	5.93612e-38	9.61915e-33	6.6735e-28	2.18587e-23	3.52782e-19	2.82418e-15	1.09454e-11	1.93622e-08	1.4037e-05	0.00343495	0.191221	0.677035	0.125676	0.0026042	1.42873e-05	3.06893e-08	3.18555e-11	1.81836e-14	6.22292e-18	1.35722e-21	1.97296e-25	1.97727e-29	1.40187e-33	7.17276e-38	2.68918e-42	7.47315e-47	1.55223e-51	2.42319e-56	2.85173e-61	2.53143e-66	1.69174e-71	8.47329e-77	3.15718e-82	8.6571e-88	1.72088e-93	2.42982e-99	2.37035e-105	1.79677e-111	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.62882e-84	3.51756e-65	5.10426e-58	1.48353e-51	1.51336e-45	6.73804e-40	1.45795e-34	1.61949e-29	9.4457e-25	2.88637e-20	4.50283e-16	3.39858e-12	1.13089e-08	1.41651e-05	0.00501441	0.27447	0.575379	0.140873	0.00423312	1.66969e-05	1.94617e-08	9.33019e-12	2.20279e-15	2.86613e-19	2.21739e-23	1.07632e-27	3.40851e-32	7.24812e-37	1.05716e-41	1.07392e-46	7.67903e-52	3.89002e-57	1.4004e-62	7.21999e-66	6.53808e-66	2.95247e-66	6.42595e-67	6.3598e-68	2.57726e-69	3.50832e-71	1.1825e-73	
N53	2.07345e-93	3.67723e-67	8.15366e-60	3.60505e-53	5.56411e-47	3.72379e-41	1.20165e-35	1.97191e-30	1.67971e-25	7.3918e-21	1.63204e-16	1.70547e-12	7.63502e-09	1.23641e-05	0.00530775	0.300952	0.571949	0.119941	0.00183325	4.24543e-06	2.95059e-09	8.44552e-13	1.18978e-16	9.23505e-21	4.26434e-25	1.23699e-29	2.34554e-34	2.99396e-39	2.62912e-44	1.61359e-49	6.99787e-55	2.15937e-60	4.7566e-66	7.47842e-72	8.57522e-78	2.56693e-81	1.53666e-83	4.30569e-86	5.07496e-89	2.12263e-92	2.59241e-96	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.59187e-68	8.57205e-55	1.5357e-50	7.61565e-48	5.52812e-46	5.14889e-44	4.7974e-38	2.7172e-32	7.57989e-27	1.03881e-21	6.78297e-17	1.97572e-12	2.27737e-08	8.33001e-05	0.0602936	0.898378	0.0410409	0.000204171	1.37579e-07	2.68956e-11	2.13195e-15	8.20953e-20	1.71407e-24	2.08426e-29	1.54853e-34	7.40701e-40	2.82517e-42	1.69249e-43	1.96563e-45	1.26416e-48	6.43005e-52	2.7468e-55	9.89368e-59	3.00898e-62	7.72474e-66	1.67052e-69	3.03087e-73	4.58434e-77	5.72755e-81	5.83421e-85	5.09372e-89	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.40561e-89	2.68058e-64	1.03147e-58	4.10732e-54	2.16236e-50	2.529e-45	3.80599e-39	2.79232e-33	1.01764e-27	1.83441e-22	1.58275e-17	6.09963e-13	9.26118e-09	4.39952e-05	0.0401236	0.931998	0.0277677	6.65165e-05	2.66841e-08	3.36991e-12	1.80521e-16	4.85383e-21	7.27211e-26	6.50225e-31	3.63551e-36	1.31245e-41	3.59449e-47	2.51832e-50	8.89149e-54	1.21952e-57	1.0371e-61	6.61371e-66	3.2378e-70	1.2131e-74	3.45671e-79	7.42394e-84	1.18705e-88	1.39014e-93	1.1668e-98	6.81918e-104	2.82353e-109	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.07232e-72	1.2348e-61	5.62399e-55	6.29122e-49	2.47607e-43	4.26792e-38	3.59281e-33	1.56406e-28	3.61475e-24	4.45165e-20	2.87464e-16	9.38163e-13	1.45478e-09	9.7469e-07	0.000244663	0.0186232	0.313729	0.61057	0.05612	0.000709378	2.5729e-06	3.72812e-09	2.59882e-12	9.80466e-16	2.16916e-19	2.97957e-23	2.64954e-27	1.5733e-31	6.38383e-36	1.80021e-40	3.57037e-45	5.01885e-50	5.02027e-55	3.58148e-60	2.13257e-62	3.73544e-62	3.38534e-62	1.5415e-62	3.35358e-63	3.21064e-64	1.5018e-65	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.3947e-95	1.06294e-68	2.22457e-61	9.24273e-55	1.33237e-48	8.26352e-43	2.44826e-37	3.65023e-32	2.79482e-27	1.09524e-22	2.1437e-18	1.99987e-14	8.25852e-11	1.35149e-07	7.43996e-05	0.0107978	0.285549	0.642295	0.0606627	0.000619538	1.49764e-06	1.25414e-09	4.52743e-13	8.10644e-17	7.92799e-21	4.53946e-25	1.6022e-29	3.62401e-34	5.41078e-39	5.45318e-44	3.77206e-49	1.81203e-54	6.09119e-60	1.43954e-65	1.44595e-70	5.29498e-73	1.15834e-75	1.20001e-78	5.47425e-82	9.99934e-86	7.4957e-90	
N58	3.7944e-85	7.25391e-72	2.04721e-64	1.15925e-57	2.30339e-51	1.9992e-45	8.45265e-40	1.8433e-34	2.12812e-29	1.30513e-24	4.18067e-20	6.7313e-16	5.10378e-12	1.6433e-08	1.90534e-05	0.00602459	0.306397	0.664808	0.0226589	9.28535e-05	9.8682e-08	3.9109e-11	7.10219e-15	6.73345e-19	3.64108e-23	1.19565e-27	2.49586e-32	3.42592e-37	3.17107e-42	2.01618e-47	8.9217e-53	2.77148e-58	6.07225e-64	9.39638e-70	1.51206e-73	3.33577e-74	3.84593e-75	2.24461e-76	6.33747e-78	8.03758e-80	4.48343e-82	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	7.48839e-97	1.10897e-70	2.09989e-63	8.06762e-57	1.10464e-50	6.72354e-45	2.03342e-39	3.24441e-34	2.81268e-29	1.3349e-24	3.42828e-20	4.61579e-16	3.07939e-12	9.28867e-09	1.09155e-05	0.00386165	0.245734	0.723366	0.0268934	0.000133524	1.83832e-07	9.88428e-11	2.52067e-14	3.44756e-18	2.74822e-22	1.35412e-26	4.30397e-31	9.10621e-36	1.31259e-40	1.31084e-45	9.17655e-51	4.53654e-56	1.58936e-61	3.94587e-67	6.94607e-73	1.10691e-76	2.0445e-78	1.7695e-80	6.50251e-83	8.84536e-86	4.0647e-89	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.15838e-79	1.9573e-54	2.70989e-48	7.75643e-43	8.04018e-38	3.75529e-33	8.81363e-29	1.1014e-24	7.53542e-21	2.84097e-17	5.83451e-14	6.33694e-11	3.46182e-08	8.81357e-06	0.000935142	0.0351056	0.359473	0.565	0.0388431	0.000630467	3.85777e-06	1.11512e-08	1.73975e-11	1.59911e-14	9.20812e-18	3.47403e-21	8.88059e-25	1.57777e-28	1.98621e-32	1.79746e-36	1.18164e-40	5.68244e-45	2.00662e-49	5.20754e-54	9.9098e-59	1.37523e-63	1.37903e-68	9.85719e-74	4.92698e-79	1.67746e-84	5.017e-90	
N61	2.582e-96	3.76184e-70	6.97044e-63	2.63147e-56	3.54498e-50	2.11943e-44	6.26765e-39	9.70518e-34	8.07974e-29	3.63254e-24	8.69081e-20	1.06895e-15	6.37522e-12	1.6821e-08	1.70103e-05	0.00520099	0.305044	0.675498	0.014193	4.71065e-05	4.74059e-08	1.96059e-11	3.96919e-15	4.40146e-19	2.88831e-23	1.1857e-27	3.1727e-32	5.70691e-37	7.06319e-42	6.12048e-47	3.76051e-52	1.65246e-57	5.21945e-63	1.18703e-68	1.9406e-74	2.26895e-80	1.8803e-86	1.08956e-92	4.33031e-99	1.14909e-105	2.18429e-112	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.05169e-103	7.90249e-77	3.79328e-69	3.74251e-62	1.33058e-55	2.12252e-49	1.69523e-43	7.18642e-38	1.66291e-32	2.11337e-27	1.45629e-22	5.26596e-18	9.43589e-14	7.63909e-10	2.40448e-06	0.00226278	0.36738	0.626021	0.00432853	4.80061e-06	1.65842e-09	2.41111e-13	1.75085e-17	7.08485e-22	1.72202e-26	2.65276e-31	2.69462e-36	1.85902e-41	8.90623e-47	3.01214e-52	7.27714e-58	1.26582e-63	1.59223e-69	1.4499e-75	9.53709e-82	4.50613e-88	1.51494e-94	3.57371e-101	5.79998e-108	6.30208e-115	4.74939e-122	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.89067e-109	1.85417e-82	1.50821e-74	2.50608e-67	1.49412e-60	3.98782e-54	5.3297e-48	3.7918e-42	1.48185e-36	3.21462e-31	3.84363e-26	2.47128e-21	8.16638e-17	1.28965e-12	8.68183e-09	2.07029e-05	0.0126267	0.983034	0.00431602	3.01359e-06	6.60957e-10	6.14654e-14	2.87082e-18	7.49965e-23	1.17917e-27	1.17564e-32	7.72141e-38	3.43648e-43	1.05833e-48	2.29006e-54	3.51905e-60	3.86626e-66	3.04692e-72	1.72238e-78	6.96074e-85	1.9976e-91	4.0278e-98	5.61979e-105	5.31315e-112	3.30779e-119	1.44007e-126	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.8439e-73	6.43449e-59	1.08115e-54	4.98087e-51	6.09232e-45	1.09019e-38	9.58941e-33	3.69629e-27	6.13137e-22	4.16279e-17	1.0462e-12	8.21949e-09	1.55474e-05	0.00502469	0.193771	0.636714	0.159525	0.00492105	2.87687e-05	4.43298e-08	2.26778e-11	4.52818e-15	3.96844e-19	1.66698e-23	3.59111e-28	5.07527e-33	5.16617e-36	6.95141e-39	2.92692e-42	6.47448e-46	9.73647e-50	1.03234e-53	7.77506e-58	8.76057e-62	2.04514e-61	3.57052e-61	2.28713e-61	5.10681e-62	4.23415e-63	1.41267e-64	2.18066e-66	
N65	1.69173e-76	2.32883e-51	4.32992e-45	1.59631e-39	2.03364e-34	1.10692e-29	2.849e-25	3.63945e-21	2.34435e-17	7.5455e-14	1.17459e-10	8.33659e-08	2.4561e-05	0.00259577	0.0778482	0.44679	0.398444	0.0710838	0.00316771	4.53259e-05	2.56575e-07	6.71037e-10	9.08182e-13	6.91611e-16	3.15617e-19	9.05668e-23	1.69611e-26	2.13402e-30	1.84497e-34	1.11521e-38	4.77471e-43	1.4614e-47	3.21629e-52	5.10296e-57	5.83287e-62	4.78361e-67	2.79253e-72	1.14601e-77	3.24662e-83	6.18827e-89	9.282e-95	
N66	3.98294e-74	3.86913e-49	5.21606e-43	1.39761e-37	1.29554e-32	5.12775e-28	9.56479e-24	8.78901e-20	4.01684e-16	8.96319e-13	9.32319e-10	4.18661e-07	7.30356e-05	0.00444127	0.0831193	0.403488	0.415954	0.088641	0.00422074	6.25831e-05	3.70158e-07	1.03269e-09	1.52602e-12	1.2978e-15	6.75276e-19	2.25123e-22	4.98155e-26	7.51886e-30	7.90514e-34	5.88286e-38	3.13566e-42	1.20697e-46	3.37153e-51	6.84696e-56	1.00951e-60	1.07552e-65	8.20976e-71	4.4321e-76	1.66099e-81	4.21011e-87	8.74425e-93	
N67	1.21494e-72	1.31984e-47	1.98715e-41	5.88413e-36	5.95117e-31	2.52929e-26	4.96261e-22	4.66496e-18	2.0959e-14	4.32308e-11	3.74028e-08	1.13508e-05	0.000840283	0.0202916	0.169265	0.450138	0.312964	0.0453228	0.0011583	8.81016e-06	2.70763e-08	4.03672e-11	3.28585e-14	1.58399e-17	4.79413e-21	9.51301e-25	1.27873e-28	1.19379e-32	7.8892e-37	3.7437e-41	1.28895e-45	3.24235e-50	5.98184e-55	8.10083e-60	8.03511e-65	5.80577e-70	3.0281e-75	1.12473e-80	2.91868e-86	5.15302e-92	7.23175e-98	
N68	3.40478e-81	8.15296e-56	2.64704e-49	1.71456e-43	3.86319e-38	3.74476e-33	1.72817e-28	3.98252e-24	4.64846e-20	2.7153e-16	7.6499e-13	9.75541e-10	5.14306e-07	0.000100658	0.00647186	0.117889	0.500287	0.353956	0.021032	0.000262401	1.08596e-06	1.91475e-09	1.67881e-12	8.11822e-16	2.32959e-19	4.18565e-23	4.90237e-27	3.85939e-31	2.09054e-35	7.93071e-40	2.13474e-44	4.11431e-49	5.70912e-54	5.71628e-59	4.12519e-64	2.13584e-69	7.86706e-75	2.03479e-80	3.62703e-86	4.3403e-92	4.10318e-98	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
