NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	5.26711e-64	2.47497e-60	9.89246e-57	3.00398e-53	4.99654e-50	1.66142e-47	2.13909e-45	1.29477e-40	3.52731e-36	2.13986e-34	1.04591e-29	1.84505e-24	1.96338e-19	1.13973e-14	3.13978e-10	3.25697e-06	0.0079604	0.953408	0.0385544	7.35634e-05	3.08231e-08	4.62346e-12	3.18203e-16	1.16548e-20	2.64993e-25	4.06135e-29	2.32746e-31	7.73371e-35	8.72353e-37	
N98	2.2491e-76	1.8956e-70	1.23688e-64	5.70711e-59	1.78307e-53	3.55598e-48	4.159e-43	2.49853e-38	5.6561e-34	3.20867e-34	6.78804e-31	1.20973e-25	1.43801e-20	9.89922e-16	3.41935e-11	4.86062e-07	0.00198462	0.987265	0.0107397	1.05153e-05	2.66588e-09	2.64395e-13	1.27722e-17	3.44098e-22	5.67926e-27	8.09436e-32	5.60223e-35	9.0725e-39	2.02006e-41	
N99	6.04469e-89	1.92721e-81	3.58045e-74	3.92458e-67	2.54861e-60	9.63126e-54	2.00421e-47	2.07835e-41	8.53682e-36	2.56395e-37	1.87859e-36	2.55312e-31	4.82778e-27	6.70479e-21	4.46983e-15	1.21768e-09	9.83681e-05	0.999508	0.000393143	1.7843e-08	2.28147e-13	1.15257e-18	2.72194e-24	3.30583e-30	2.18063e-36	1.80401e-42	1.01196e-46	2.46574e-52	7.30426e-57	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	5.57028e-88	1.34356e-80	1.88799e-73	1.56493e-66	7.6877e-60	2.19711e-53	3.45901e-47	2.71514e-41	8.42066e-36	3.63587e-37	2.88268e-36	3.43146e-31	1.97577e-26	2.07277e-20	1.04264e-14	2.14282e-09	0.000130549	0.999336	0.000533243	3.24951e-08	5.55442e-13	3.74262e-18	1.17729e-23	1.90298e-29	1.67133e-35	2.00249e-41	1.70421e-45	5.52778e-51	2.3327e-55	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	1.41842e-57	4.30553e-53	1.15871e-48	2.22776e-44	2.92733e-40	2.48033e-36	1.25116e-32	3.34617e-29	3.52724e-26	9.11072e-25	7.05295e-21	5.04774e-17	2.21501e-13	5.43467e-10	6.5511e-07	0.000318285	0.0444647	0.891351	0.0630846	0.000777503	3.13839e-06	5.55761e-09	5.12176e-12	2.74793e-15	9.29044e-19	2.09951e-22	3.33209e-26	4.26788e-30	1.67395e-33	
N102	1.75537e-72	9.23284e-67	3.75213e-61	1.06442e-55	2.02261e-50	2.43227e-45	1.70456e-40	6.0826e-36	5.99196e-32	7.9045e-32	2.43313e-27	2.1962e-22	1.21724e-17	3.63029e-13	5.01326e-09	2.50375e-05	0.0274859	0.95626	0.0161964	3.25082e-05	1.77781e-08	3.81524e-12	3.9416e-16	2.2321e-20	7.57496e-25	1.65799e-29	5.43149e-34	8.44512e-38	1.76993e-40	
N103	7.59249e-53	3.3343e-51	4.42298e-94	2.53824e-72	2.19116e-69	1.36148e-63	3.81431e-47	1.65246e-40	2.99969e-34	6.92316e-37	2.79279e-36	1.4766e-30	4.8319e-33	2.67142e-36	1.01541e-16	1.01693e-10	2.9981e-05	0.999899	7.08086e-05	6.23364e-10	1.68866e-15	1.66032e-36	5.3069e-38	1.39502e-39	3.1135e-41	7.04578e-43	2.94355e-43	1.21831e-43	5.47963e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	8.89017e-79	1.22353e-72	1.25942e-66	8.92056e-61	4.17897e-55	1.2253e-49	2.0747e-44	1.74564e-39	7.25724e-36	6.51508e-34	2.71438e-29	5.943e-24	8.02924e-19	5.93231e-14	2.05463e-09	2.59683e-05	0.0707434	0.925292	0.00393609	2.17742e-06	3.50987e-10	2.33364e-14	7.7682e-19	1.46392e-23	1.71333e-28	3.34773e-33	8.89417e-36	8.86709e-40	3.02897e-42	
N105	3.04898e-55	2.0556e-53	1.30572e-51	7.68116e-50	4.16711e-48	1.65434e-68	9.41757e-45	4.58218e-45	6.70263e-37	4.31071e-41	2.56374e-40	1.10688e-32	1.00094e-36	1.09392e-34	1.35751e-33	5.82327e-14	1.05607e-06	0.999998	7.65341e-07	7.54272e-14	8.12686e-36	2.01781e-37	3.98058e-39	6.50239e-41	9.96941e-43	1.16024e-43	1.74596e-43	6.20518e-44	4.48613e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	3.12316e-56	2.20676e-54	1.47211e-52	9.12331e-51	5.23372e-49	2.7672e-47	7.77271e-70	4.51739e-46	1.40847e-43	1.16596e-43	1.82988e-35	7.17127e-39	1.75224e-36	3.44075e-35	1.76336e-15	1.02494e-07	0.999975	2.47285e-05	4.65607e-12	1.33668e-33	4.92365e-35	1.32602e-36	2.80076e-38	4.85081e-40	7.15997e-42	2.19394e-43	6.94416e-43	1.72586e-43	1.05408e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.20031e-76	7.23342e-70	1.4342e-63	1.6855e-57	1.17926e-51	4.81362e-46	1.0852e-40	1.22233e-35	5.38836e-31	1.7989e-32	6.98944e-32	3.681e-27	3.98296e-22	5.79512e-17	4.00096e-12	1.1181e-07	0.000922684	0.996187	0.00288864	1.08891e-06	1.20531e-10	5.37434e-15	1.13183e-19	1.23365e-24	7.28313e-30	2.3669e-35	5.01793e-41	2.47998e-46	9.81982e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	1.80998e-62	2.41002e-58	2.63574e-54	2.18244e-50	1.32581e-46	5.68203e-43	2.2718e-39	2.28428e-34	3.22495e-29	2.30921e-24	2.3616e-19	9.506e-15	1.07278e-10	3.16819e-07	0.000225486	0.0307923	0.514694	0.449528	0.00475412	5.90251e-06	1.79703e-09	1.92755e-13	8.84266e-18	2.63614e-22	4.07181e-25	1.08953e-27	2.47192e-30	4.32524e-34	3.35809e-35	
N109	8.95097e-63	7.21239e-58	4.87575e-53	2.38332e-48	8.24839e-44	2.00172e-39	3.44746e-35	4.27405e-31	3.48833e-27	2.45685e-23	2.94212e-19	2.22425e-15	9.33702e-12	1.93069e-08	1.64771e-05	0.00435936	0.210392	0.676051	0.106652	0.00251312	1.59407e-05	3.79048e-08	4.14856e-11	2.39984e-14	8.29511e-18	3.72295e-21	9.59282e-24	8.67645e-26	1.77354e-27	
N110	4.85323e-60	2.74604e-55	1.40163e-50	5.4541e-46	1.58412e-41	3.38279e-37	5.39165e-33	6.95989e-29	7.95281e-25	7.66295e-21	5.08475e-17	1.85468e-13	3.32149e-10	2.63568e-07	8.25807e-05	0.00858335	0.216378	0.688162	0.0851583	0.00162674	8.91222e-06	1.93698e-08	2.03007e-11	1.1673e-14	4.03386e-18	8.98675e-22	1.55612e-25	8.71039e-29	7.98861e-31	
N111	4.93772e-55	3.91937e-50	2.6776e-45	1.33514e-40	4.68585e-36	1.10475e-31	1.64433e-27	1.41598e-23	5.8361e-20	7.07622e-17	3.67213e-13	8.33131e-10	3.109e-07	4.14608e-05	0.00227369	0.049783	0.364521	0.555395	0.0277688	0.000216063	5.15762e-07	5.22255e-10	2.70091e-13	8.03995e-17	1.49713e-20	1.85912e-24	2.22883e-28	1.33735e-31	1.50701e-33	
N112	4.61467e-61	4.41887e-56	3.50785e-51	1.93338e-46	7.16572e-42	1.744e-37	2.82085e-33	3.23473e-29	2.3143e-25	1.12535e-23	3.54293e-20	3.23459e-16	1.56915e-12	3.59933e-09	3.40295e-06	0.00109112	0.0855225	0.838896	0.0736707	0.000813668	2.41699e-06	2.76435e-09	1.49852e-12	4.40751e-16	7.76454e-20	1.0832e-23	6.33311e-27	4.0181e-29	2.52957e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	4.27529e-65	2.87312e-60	1.65399e-55	6.65569e-51	1.80628e-46	3.19521e-42	3.67263e-38	3.12578e-34	2.92617e-30	4.67775e-26	9.38948e-22	1.198e-17	8.90346e-14	3.4719e-10	6.10559e-07	0.000382523	0.0567699	0.861041	0.0808588	0.000944123	2.99868e-06	3.72132e-09	2.21978e-12	7.27299e-16	1.44869e-19	3.31283e-23	2.29001e-25	4.6214e-28	2.46038e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	3.40993e-48	4.41213e-43	4.97145e-38	4.23675e-33	2.64835e-28	1.16734e-23	3.44865e-19	6.4139e-15	6.80359e-11	3.57772e-07	0.000728655	0.32748	0.508138	0.148683	0.0143972	0.000563888	9.37524e-06	6.01977e-08	9.80359e-11	5.67405e-14	1.56759e-17	2.42625e-21	2.32046e-25	1.46491e-29	6.40061e-34	2.00602e-38	4.68669e-43	1.07016e-47	2.6885e-51	
N115	6.01753e-49	1.40685e-43	2.68442e-38	3.6949e-33	3.541e-28	2.25967e-23	9.05934e-19	2.10834e-14	2.54072e-10	1.328e-06	0.00220536	0.583237	0.379467	0.0342724	0.000809514	6.46312e-06	1.93113e-08	2.14738e-11	8.09819e-15	1.3599e-18	1.22146e-22	6.58884e-27	2.30921e-31	5.87885e-36	1.93281e-40	5.03077e-43	9.893e-47	7.40487e-49	9.15546e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	6.6156e-60	2.66198e-55	9.39448e-51	2.37616e-46	4.16194e-42	4.89814e-38	3.86945e-34	2.1882e-30	8.40286e-27	8.01107e-25	5.40385e-21	4.25228e-17	2.02518e-13	5.30492e-10	6.68732e-07	0.000330589	0.0451164	0.827923	0.124069	0.00254577	1.47772e-05	3.41883e-08	3.8467e-11	2.39564e-14	9.04159e-18	2.21451e-21	3.90735e-25	1.35627e-28	6.65966e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	3.75833e-65	2.37922e-60	1.28934e-55	4.9659e-51	1.30278e-46	2.20814e-42	2.27405e-38	1.36079e-34	4.97939e-31	2.48191e-27	5.56727e-23	8.41704e-19	7.75324e-15	3.96906e-11	9.89177e-08	9.75756e-05	0.0264004	0.867193	0.10481	0.00149354	5.6729e-06	8.33232e-09	5.84722e-12	2.24546e-15	5.18573e-19	7.81293e-23	2.31175e-26	3.20891e-29	6.5834e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	5.91753e-57	8.56724e-53	1.42237e-48	2.06131e-44	2.62216e-40	2.96843e-36	2.98353e-32	2.54897e-28	1.72173e-24	8.59214e-21	2.9724e-17	6.68072e-14	9.11294e-11	6.87982e-08	2.51678e-05	0.00362495	0.14215	0.649458	0.193477	0.0110621	0.000201611	1.55003e-06	5.98348e-09	1.30444e-11	1.75123e-14	1.72583e-17	8.67303e-20	1.35294e-21	1.61525e-22	
N119	2.54213e-54	2.23886e-50	1.88092e-46	1.14691e-42	4.93309e-39	1.47874e-35	3.26779e-32	6.7491e-29	1.87137e-25	7.40601e-22	2.86981e-18	7.43631e-15	1.20236e-11	1.11538e-08	5.27152e-06	0.00106005	0.0670306	0.730027	0.192734	0.00900803	0.00013449	8.60863e-07	2.81662e-09	5.2925e-12	6.20311e-15	4.82317e-18	2.61658e-21	1.10356e-24	1.51309e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	2.0714e-43	1.1828e-40	7.03274e-38	3.46561e-35	1.04752e-32	1.84758e-31	3.0445e-30	8.47074e-26	1.65356e-21	1.79145e-17	9.68714e-14	2.17907e-10	1.479e-07	3.39378e-05	0.00281015	0.0778208	0.541849	0.372818	0.00465561	1.21618e-05	1.19976e-08	5.74199e-12	1.5333e-15	2.49872e-19	1.16646e-22	1.90674e-24	1.28279e-25	1.64639e-28	3.6567e-29	
N121	1.41745e-37	1.13432e-33	9.38617e-30	5.89606e-26	2.72814e-22	8.97902e-19	2.01104e-15	2.8924e-12	2.4678e-09	1.11338e-06	0.000221518	0.0139982	0.128725	0.340619	0.342487	0.145996	0.0262412	0.00169057	2.04911e-05	1.02484e-07	2.71673e-10	4.34581e-13	4.55136e-16	3.30358e-19	1.73407e-22	6.82887e-26	2.46516e-29	3.30997e-32	5.55434e-34	
N122	6.29613e-46	6.96859e-41	6.51688e-36	4.40134e-31	2.0753e-26	6.54727e-22	1.3084e-17	1.53969e-13	9.5947e-10	2.69933e-06	0.00259982	0.463251	0.464784	0.0667459	0.0025819	3.44177e-05	1.75025e-07	3.49086e-10	2.80344e-13	1.08256e-16	2.30062e-20	2.95547e-24	2.4546e-28	1.38561e-32	5.52542e-37	1.61036e-41	3.81808e-46	3.67581e-50	2.14677e-53	
N123	1.12555e-51	5.1572e-46	1.90072e-40	5.08735e-35	9.51031e-30	1.17955e-24	9.07647e-20	3.98965e-15	8.76209e-11	7.96343e-07	0.00215151	0.826867	0.168167	0.00280475	8.96821e-06	8.38355e-09	2.97013e-12	4.77216e-16	3.96408e-20	1.8768e-24	5.45254e-29	1.03037e-33	1.3958e-38	1.24206e-42	1.24551e-46	1.50869e-49	5.95643e-54	3.98257e-57	2.44791e-61	
N124	2.23643e-48	5.1415e-43	9.61285e-38	1.28843e-32	1.19482e-27	7.32729e-23	2.79979e-18	6.14222e-14	6.86579e-10	3.23923e-06	0.00459169	0.881479	0.112916	0.00100826	1.84771e-06	1.1404e-09	3.09974e-13	4.37563e-17	3.58304e-21	1.8871e-25	1.05811e-29	1.72667e-32	2.50671e-35	5.50697e-37	5.53642e-41	5.65807e-43	2.24387e-47	7.69165e-50	5.34881e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	3.66854e-48	7.59917e-43	1.30338e-37	1.63165e-32	1.43392e-27	8.4303e-23	3.11631e-18	6.66187e-14	7.29694e-10	3.38981e-06	0.00475382	0.90634	0.0882773	0.000624116	9.65999e-07	5.26444e-10	1.30233e-13	1.70998e-17	1.32425e-21	6.59595e-26	2.70789e-30	2.0014e-33	2.4018e-36	2.8016e-38	2.97184e-42	1.60368e-44	6.71841e-49	1.2254e-51	7.4866e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	6.80734e-43	4.28084e-38	2.34074e-33	9.19578e-29	2.50657e-24	4.53478e-20	5.13584e-16	3.3609e-12	1.1322e-08	1.64072e-05	0.00747007	0.539297	0.413132	0.0391902	0.000887303	6.47746e-06	1.81921e-08	2.24312e-11	1.37255e-14	4.66254e-18	9.61255e-22	1.29831e-25	1.80477e-29	2.32853e-31	1.33292e-34	5.55776e-36	1.29804e-39	3.19213e-41	2.9277e-44	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.61381e-61	2.76678e-56	2.52142e-51	1.61114e-46	6.91819e-42	1.8866e-37	3.01347e-33	2.39361e-29	1.84215e-27	8.50478e-26	2.0408e-21	3.69573e-17	4.17867e-13	2.48026e-09	6.57904e-06	0.00590341	0.960463	0.033442	0.000184653	3.09124e-07	2.1349e-10	7.30449e-14	1.39647e-17	1.62284e-21	1.21918e-25	6.20345e-30	2.21905e-34	5.90267e-39	1.87506e-43	
N128	1.74503e-84	8.24106e-78	1.18476e-69	7.05458e-63	1.89562e-56	2.60373e-50	1.77395e-44	5.53291e-39	9.4352e-36	5.07774e-34	1.32705e-28	6.3841e-24	2.46244e-18	4.27334e-13	2.8239e-08	0.000501614	0.99042	0.00907278	5.97293e-06	8.2361e-10	3.75868e-14	7.19556e-19	6.60737e-24	3.16674e-29	1.0521e-34	4.54337e-38	6.64937e-40	9.7093e-42	3.91719e-42	
N129	4.51977e-68	7.6157e-64	9.68212e-60	8.75536e-56	5.53114e-52	2.36903e-48	6.62996e-45	1.14489e-41	1.47207e-39	2.0985e-36	2.4886e-30	2.07961e-24	9.75962e-19	2.08343e-13	1.73181e-08	0.00039337	0.992407	0.00719691	3.17233e-06	2.87078e-10	8.71911e-15	1.14502e-19	7.48044e-25	6.29697e-30	2.95916e-32	1.79117e-35	1.5708e-39	1.25064e-43	3.00005e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	5.96285e-67	6.19485e-63	5.23712e-59	3.31185e-55	6.6724e-53	2.28e-51	3.99415e-46	6.78515e-41	1.06269e-37	1.42934e-33	6.77501e-28	1.94676e-22	3.11163e-17	2.47103e-12	8.16872e-08	0.000800905	0.993877	0.00531914	2.72165e-06	3.63653e-10	1.89538e-14	4.74488e-19	6.45109e-24	8.01939e-29	1.91568e-31	1.4698e-34	1.28661e-38	5.59227e-42	4.96563e-44	
N131	2.348e-82	2.42406e-75	1.46445e-68	5.20736e-62	1.09539e-55	1.33723e-49	8.97787e-44	2.94783e-38	6.66043e-36	9.92458e-36	2.49413e-30	8.17185e-25	4.02993e-19	9.56328e-14	9.32227e-09	0.000271106	0.998866	0.000862716	9.32263e-08	2.97474e-12	3.86635e-17	2.39943e-22	7.77933e-28	1.39624e-33	4.60458e-39	1.24187e-43	6.24633e-49	1.2523e-53	2.91487e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	1.05074e-78	2.23488e-72	3.36568e-66	3.3702e-60	2.17321e-54	8.60041e-49	1.9395e-43	2.12601e-38	7.37972e-36	3.23525e-33	1.20892e-27	2.98531e-22	4.28743e-17	3.11577e-12	9.52276e-08	0.000865528	0.996091	0.00304204	1.13428e-06	1.22546e-10	5.46554e-15	1.21705e-19	1.52014e-24	1.22102e-29	1.20884e-33	3.96412e-37	1.82182e-41	6.45752e-45	1.16545e-47	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	6.13374e-75	6.03429e-69	4.43026e-63	2.24264e-57	7.54468e-52	1.601e-46	1.98268e-41	1.21656e-36	2.69678e-34	1.19915e-31	2.67175e-26	3.90753e-21	3.32566e-16	1.43849e-11	2.62423e-07	0.00142802	0.9937	0.00486905	2.97181e-06	5.30425e-10	3.9323e-14	1.46369e-18	3.07543e-23	3.97827e-28	7.54548e-33	1.60864e-36	1.2236e-40	5.16278e-44	6.71646e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	5.28659e-70	1.3565e-64	2.78259e-59	4.04829e-54	4.00533e-49	2.55109e-44	9.71744e-40	1.89417e-35	1.85773e-32	6.35439e-28	4.32333e-23	1.84675e-18	4.54302e-14	5.69922e-10	3.01259e-06	0.00474614	0.974104	0.0210915	5.53153e-05	4.10638e-08	1.2364e-11	1.8436e-15	1.54538e-19	7.96233e-24	3.33443e-28	9.95143e-32	3.7862e-35	4.62824e-38	2.83786e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
