NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	3.8188e-42	9.4073e-37	2.57769e-32	3.19307e-27	1.14302e-26	2.49299e-24	1.38685e-19	3.31798e-15	3.3783e-14	1.70346e-15	1.63619e-17	6.173e-17	3.38096e-14	9.00451e-10	1.02393e-05	0.0128777	0.588342	0.393546	0.00521703	6.67839e-06	1.96735e-09	1.99546e-13	8.72546e-18	2.02766e-22	4.524e-27	8.15112e-30	2.05187e-33	3.53688e-32	1.87219e-32	3.50409e-32	8.68797e-34	6.13574e-34	7.80089e-36	4.23137e-36	1.85454e-38	7.77125e-39	7.89888e-42	1.68124e-42	1.01499e-45	9.98502e-47	2.18144e-49	
N70	5.997e-42	3.61798e-37	6.91097e-34	1.09783e-29	3.13064e-31	2.24705e-27	1.60561e-21	8.43454e-18	1.47821e-17	1.26685e-20	1.07628e-21	7.51693e-20	4.24759e-14	1.0054e-08	0.000202227	0.0619879	0.861334	0.0764128	6.28229e-05	3.71813e-09	4.82271e-14	2.14628e-19	4.05793e-25	3.65282e-31	1.79837e-37	5.80833e-41	1.34423e-40	5.62727e-38	6.43116e-38	3.00557e-36	2.7228e-36	9.99358e-35	6.48952e-35	1.95344e-33	4.51292e-34	1.21546e-32	2.89257e-34	3.92173e-33	5.59576e-35	2.22504e-34	1.3533e-35	
N71	3.3216e-39	1.70441e-35	9.03143e-33	2.64037e-29	1.1231e-30	4.02621e-29	2.34253e-24	4.68568e-20	2.39488e-19	3.20513e-19	1.5557e-19	2.86414e-18	8.23216e-14	5.89373e-09	9.45318e-05	0.0558005	0.872751	0.0712855	6.89593e-05	9.29837e-09	3.54366e-13	5.26139e-18	3.95797e-23	1.05237e-24	1.0625e-27	8.53077e-29	4.73971e-32	5.95241e-33	3.18773e-33	3.23567e-32	1.86876e-34	4.23288e-34	4.95412e-37	8.02857e-37	3.24389e-40	2.61088e-40	5.55689e-44	4.45248e-45	7.38593e-49	2.69368e-50	6.7375e-51	
N72	4.44423e-41	7.38943e-36	1.14312e-31	9.7395e-27	1.38529e-26	1.76317e-24	1.10697e-19	3.23437e-15	7.54302e-13	4.15819e-14	8.88456e-16	2.43566e-17	8.26731e-14	1.61228e-09	1.15855e-05	0.0183973	0.855684	0.125605	0.000302297	1.54319e-07	2.80226e-11	2.38419e-15	1.65268e-19	4.92048e-22	2.81069e-25	1.00983e-27	3.3173e-31	6.12497e-34	2.12504e-34	2.41344e-34	1.43364e-35	1.60739e-36	2.17487e-38	1.57925e-39	4.96192e-42	1.36174e-43	2.62351e-46	4.49146e-48	6.27839e-51	1.74639e-52	8.7716e-54	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.43912e-35	1.94391e-32	7.3966e-30	5.33258e-27	1.51967e-26	4.37143e-24	1.19268e-19	1.22233e-15	4.8088e-14	1.87321e-15	4.18418e-17	2.23007e-16	4.02827e-14	5.80863e-10	8.02145e-06	0.0245836	0.831661	0.143515	0.00023159	7.56569e-08	8.57927e-12	4.39617e-16	1.20765e-20	7.90275e-24	1.41973e-26	1.49896e-27	1.76016e-30	1.01427e-31	7.01135e-35	2.38086e-36	8.02788e-40	1.75015e-41	1.70046e-45	2.59837e-47	1.21493e-52	3.7118e-55	1.1419e-60	1.90064e-63	1.33495e-67	7.72875e-69	1.58493e-68	
N74	2.85578e-50	6.2465e-49	1.27101e-47	3.55928e-35	4.06017e-45	7.39672e-44	4.07078e-28	1.31586e-19	1.8574e-24	1.98872e-38	3.8556e-37	6.41893e-36	8.93324e-35	4.42704e-16	5.07136e-08	0.999992	7.54215e-06	3.66424e-12	1.68774e-32	1.13783e-33	5.17041e-35	1.7667e-36	4.84556e-38	4.59764e-39	3.58188e-39	5.87955e-38	5.99707e-38	8.28631e-37	8.47438e-37	9.44444e-36	9.58698e-36	8.14103e-35	7.3463e-35	4.26153e-34	8.88794e-35	3.74803e-34	2.62781e-35	2.84885e-35	1.40177e-36	1.46697e-36	1.62285e-36	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	7.8249e-50	2.10971e-48	6.1516e-47	1.87299e-45	5.75559e-44	1.70669e-42	4.71084e-41	4.53596e-25	1.1247e-16	1.57876e-21	8.76466e-36	1.2416e-34	1.42245e-33	1.248e-32	7.65805e-32	1.80064e-13	2.58803e-06	0.999997	2.02867e-07	6.89133e-15	5.94993e-36	1.7273e-37	8.72159e-39	8.02854e-38	8.17912e-38	1.15014e-36	1.17609e-36	1.34047e-35	1.36382e-35	1.19493e-34	1.10253e-34	6.73795e-34	2.16916e-34	1.04103e-33	7.51267e-35	8.77811e-35	4.46193e-36	4.21464e-36	1.88688e-37	4.96815e-37	3.23161e-36	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	8.57216e-37	1.48398e-33	5.32621e-31	4.65682e-28	6.04198e-30	9.17793e-30	1.70336e-25	2.0664e-21	1.25712e-19	2.73106e-19	4.367e-19	2.58187e-16	4.04189e-12	6.75559e-08	0.000268208	0.0690258	0.867708	0.0628996	9.85716e-05	3.00133e-08	3.06015e-12	1.36737e-16	3.14878e-21	6.30483e-24	1.57859e-26	2.52166e-27	3.82401e-30	3.00609e-31	2.82799e-34	1.14072e-35	4.49402e-39	2.91802e-39	5.78904e-40	1.74775e-39	1.51159e-42	1.32556e-42	6.53041e-46	6.28003e-46	1.53763e-47	2.04526e-47	1.76575e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	3.53188e-42	2.1318e-38	4.6645e-35	6.868e-32	1.01542e-30	9.72114e-27	1.66562e-22	3.52107e-19	1.34936e-17	3.93875e-17	8.17006e-16	9.15842e-13	3.4738e-09	8.5097e-06	0.00456084	0.166364	0.778811	0.050115	0.000140103	9.41352e-08	2.43464e-11	3.05679e-15	2.14769e-19	2.65306e-22	1.1805e-24	2.09155e-25	6.24299e-28	6.07917e-29	1.25076e-31	6.86098e-33	9.23712e-36	2.91478e-37	1.53093e-40	3.14253e-42	8.65355e-47	6.17771e-49	8.4494e-54	9.05133e-57	8.08183e-62	5.77207e-65	1.39079e-67	
N78	2.43444e-36	7.08741e-32	9.80898e-28	3.17241e-24	2.43226e-21	8.48204e-19	4.3574e-15	5.15914e-13	1.93359e-11	3.44268e-11	1.23507e-09	3.32397e-08	6.20451e-07	0.000290861	0.0171651	0.236698	0.65796	0.0875119	0.000372358	4.29437e-07	2.05966e-10	5.16935e-14	1.36734e-17	4.42387e-19	1.539e-21	5.46917e-23	1.24654e-25	2.42864e-27	3.70005e-30	4.02099e-32	3.30913e-35	2.17625e-37	6.81885e-41	2.84782e-43	1.5663e-47	1.7375e-50	5.62643e-55	2.97912e-58	6.29412e-63	4.88194e-66	9.85308e-69	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.22783e-45	2.07027e-44	3.4461e-43	5.34679e-42	7.6924e-41	1.02014e-39	1.12583e-42	9.83216e-41	1.35221e-36	1.18957e-35	9.15092e-35	6.03441e-34	5.14599e-34	5.20817e-17	1	3.20245e-15	1.45254e-30	6.30198e-32	1.30309e-32	1.7096e-33	1.61961e-34	1.20487e-35	8.37194e-37	9.4379e-37	9.45204e-37	6.13602e-36	6.40335e-36	3.49095e-35	3.62406e-35	1.59992e-34	1.57411e-34	5.32079e-34	4.12522e-34	9.64234e-34	2.40843e-34	3.3212e-34	5.17736e-35	4.60423e-35	5.41488e-36	6.30718e-36	9.21556e-36	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	5.23833e-35	1.36834e-31	7.11289e-29	3.42324e-26	1.67457e-26	7.70551e-25	7.02683e-21	2.8265e-19	4.28214e-20	1.30427e-20	5.66847e-17	3.65364e-12	8.5703e-08	0.000448042	0.112098	0.549349	0.329129	0.0089714	3.92822e-06	4.22903e-10	1.81186e-14	3.8413e-19	4.53824e-24	4.51894e-29	1.44263e-32	1.05817e-33	1.76042e-35	7.69364e-34	6.51201e-35	2.14388e-34	1.21176e-35	2.58096e-35	1.09859e-36	1.51532e-36	4.80348e-39	4.92047e-39	2.79453e-42	2.94856e-43	1.28453e-46	5.40458e-48	2.2318e-49	
N81	6.74651e-44	9.49542e-43	1.32716e-41	1.72168e-40	2.06093e-39	2.05579e-42	4.69442e-25	1.46179e-39	1.62572e-35	1.14438e-34	6.95484e-34	5.5271e-34	5.30971e-17	1	3.3545e-15	1.86602e-30	1.6978e-31	5.91886e-32	1.15638e-32	1.52069e-33	1.48961e-34	1.26779e-35	1.93766e-36	7.2267e-36	7.52972e-36	3.81761e-35	3.98955e-35	1.66641e-34	1.67091e-34	5.5162e-34	4.69654e-34	1.17389e-33	6.44533e-34	1.204e-33	2.84441e-34	3.11018e-34	4.92923e-35	4.16373e-35	5.60564e-36	8.17813e-36	1.69597e-35	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.34093e-33	7.6644e-31	2.40706e-28	2.24874e-26	1.98983e-26	3.08035e-25	4.17013e-21	1.11469e-18	6.13159e-18	1.68839e-17	1.2097e-14	1.61295e-10	9.30152e-07	0.00139657	0.199817	0.5899	0.20539	0.00349297	2.55488e-06	5.93614e-10	6.2461e-14	3.53059e-18	1.27636e-22	3.12498e-24	1.21064e-26	2.12771e-27	5.16164e-30	5.02223e-31	5.44089e-34	3.44396e-35	1.47192e-38	6.61586e-40	9.4555e-44	3.08953e-45	6.10918e-50	9.05073e-52	7.44535e-57	9.24844e-60	5.12663e-65	3.81248e-68	1.11554e-70	
N83	2.9691e-44	5.57199e-38	1.94776e-33	1.08872e-27	5.75493e-29	3.52135e-23	1.50338e-17	1.09994e-15	1.81271e-18	1.40029e-21	2.88841e-20	1.09057e-14	1.81314e-09	0.00010172	0.997576	0.00232185	6.80961e-07	3.66201e-11	6.28583e-16	4.47042e-21	1.51959e-26	3.83152e-32	2.29505e-37	1.24644e-41	7.26229e-47	9.72554e-52	7.83177e-58	9.00036e-35	8.45177e-35	2.63861e-34	1.80862e-34	4.36042e-34	1.66912e-34	3.02243e-34	5.72577e-35	5.83809e-35	7.65513e-36	6.55736e-36	8.50799e-37	1.70298e-36	5.03218e-36	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.2118e-36	5.62121e-32	7.43416e-28	1.61071e-24	3.12546e-22	2.55721e-18	1.04641e-14	1.71196e-13	1.00715e-13	7.12665e-14	2.10299e-11	8.02261e-08	0.000130064	0.0542918	0.709482	0.225666	0.0103805	4.93003e-05	6.31225e-08	3.33947e-11	9.0301e-15	1.48703e-18	4.02635e-22	1.0535e-23	2.6053e-26	5.87758e-28	1.01479e-30	1.31265e-32	1.54787e-35	1.14364e-37	6.72664e-41	3.12083e-43	6.51974e-47	1.92641e-49	1.07314e-53	1.09484e-56	3.56195e-61	2.1418e-64	1.11555e-67	9.34978e-68	4.16645e-67	
N85	3.5854e-48	4.64847e-41	2.83914e-36	7.65685e-30	1.87848e-31	5.44182e-25	8.59726e-19	9.07339e-17	8.19599e-20	2.66505e-23	7.19118e-22	1.05407e-15	4.81519e-10	6.22591e-05	0.999502	0.000435816	2.10295e-08	2.26738e-13	6.6468e-19	6.02124e-25	1.68758e-31	6.09921e-37	6.13492e-37	4.85204e-36	4.90665e-36	3.03241e-35	2.69614e-35	1.21689e-34	5.3921e-35	1.96518e-34	4.48904e-35	1.25132e-34	1.67157e-35	3.00008e-35	2.78855e-36	2.94247e-36	2.03383e-37	1.89374e-37	3.14389e-38	1.92899e-37	1.23754e-36	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	2.69009e-46	6.27175e-45	1.43292e-43	3.04973e-42	5.98157e-41	1.80391e-24	1.53485e-16	3.30741e-21	3.1141e-36	3.3693e-35	3.05532e-34	6.43906e-15	1.90932e-07	0.999986	1.39787e-05	1.97259e-11	3.9295e-32	6.32058e-33	6.17847e-34	4.25928e-35	2.27474e-36	4.15297e-37	3.32526e-37	2.95661e-36	3.04267e-36	2.21926e-35	2.22438e-35	1.25393e-34	1.06417e-34	4.29241e-34	1.41802e-34	4.37699e-34	6.99618e-35	1.38859e-34	1.42583e-35	1.55696e-35	1.17716e-36	1.09384e-36	1.18997e-37	5.16991e-37	2.9773e-36	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.91986e-40	1.96672e-35	2.10782e-31	9.62378e-27	2.69126e-25	6.45064e-24	6.03009e-20	1.42458e-15	6.93796e-13	1.26206e-12	1.27763e-13	1.89726e-14	1.30545e-12	5.3464e-10	2.90764e-06	0.00490227	0.309984	0.640408	0.0445741	0.00012788	8.87101e-08	2.34635e-11	3.2566e-15	1.11095e-17	1.96475e-20	2.98698e-22	3.03376e-25	2.27268e-27	1.44566e-30	5.57587e-33	2.22094e-36	2.39612e-37	1.72804e-36	7.88868e-37	4.06214e-39	3.18658e-40	9.39324e-43	3.33743e-44	8.39451e-47	1.95429e-46	1.27527e-45	
N88	3.35939e-41	2.70636e-36	6.76481e-32	2.69957e-27	6.90976e-26	3.26706e-23	6.67534e-19	5.77486e-15	1.79025e-13	6.51793e-14	3.10478e-15	4.99901e-15	1.83682e-13	1.15315e-09	8.3918e-06	0.0133508	0.356918	0.610651	0.019043	2.87662e-05	1.08522e-08	1.58735e-12	1.13097e-16	9.14211e-21	1.95792e-24	8.65132e-27	6.22196e-30	3.65879e-31	4.02584e-34	1.54289e-35	1.04881e-38	2.42328e-40	7.64944e-44	1.14097e-45	5.97913e-50	6.09134e-52	8.33398e-57	4.73944e-59	2.3052e-64	2.46047e-67	3.76655e-72	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	6.43712e-43	2.36567e-37	5.40264e-33	6.51429e-28	8.24958e-29	5.35888e-25	3.64412e-20	1.30538e-16	3.50988e-18	7.39816e-20	3.14833e-20	1.16453e-16	1.3099e-11	5.93107e-07	0.00693257	0.922888	0.0694247	0.000753489	4.93848e-07	4.9471e-11	1.73619e-15	2.83148e-20	2.48858e-25	1.3105e-30	7.52022e-36	9.22245e-39	4.46608e-42	7.45856e-40	2.91864e-39	9.25385e-40	1.77744e-41	3.74891e-42	5.99772e-44	8.45245e-45	8.0407e-47	7.77904e-48	1.01645e-50	4.79445e-52	3.24252e-55	4.72835e-57	9.11464e-60	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.86071e-37	1.7575e-33	8.19636e-31	6.69086e-28	1.80781e-30	2.82566e-27	1.46453e-22	1.41683e-18	2.57725e-19	1.52281e-19	4.73938e-20	1.32068e-17	2.20015e-12	1.44761e-07	0.00219482	0.959279	0.0383908	0.000135005	2.92279e-08	1.3693e-12	2.39912e-17	2.0168e-22	1.05907e-27	9.6838e-30	5.45287e-33	2.11894e-34	7.39104e-38	1.50682e-39	2.73682e-43	3.07984e-45	3.36234e-50	2.4514e-52	8.4559e-58	3.76254e-60	5.30664e-66	1.82428e-68	5.26531e-72	2.26337e-71	3.16966e-73	1.02621e-71	6.65375e-70	
N91	1.40944e-52	7.91325e-51	4.18267e-49	4.12903e-34	9.09269e-46	3.6951e-44	4.68664e-26	1.78209e-18	3.54558e-22	3.27778e-38	7.07919e-37	1.26907e-35	1.81356e-34	1.1413e-13	9.41176e-07	0.999993	6.42349e-06	4.01673e-12	5.66825e-35	2.01297e-36	5.35512e-38	1.42501e-39	3.17445e-40	6.38955e-39	6.48913e-39	1.15685e-37	1.17696e-37	1.67564e-36	1.67659e-36	1.79186e-35	1.46124e-35	1.09323e-34	7.57207e-36	2.17284e-35	1.05502e-36	1.3918e-36	5.19761e-38	5.01348e-38	2.33481e-39	1.62448e-38	1.83287e-37	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.23351e-47	1.31222e-41	9.46325e-37	5.35402e-31	4.5328e-32	4.52853e-28	1.98427e-22	3.37243e-17	3.36285e-18	1.19977e-19	2.09846e-21	1.78445e-19	5.15419e-14	6.30242e-09	0.000224989	0.997373	0.00240154	4.47127e-07	1.83856e-11	2.70516e-16	1.82736e-21	7.19348e-27	1.21762e-31	4.28429e-34	4.18406e-38	8.04877e-41	4.74692e-45	4.43962e-48	1.58129e-52	6.82888e-56	1.0635e-60	2.09467e-64	1.41123e-70	6.91599e-75	1.69747e-81	1.62648e-86	1.45225e-93	2.87749e-99	6.70787e-107	9.99494e-113	9.98125e-38	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	3.21915e-46	6.37573e-45	1.28017e-43	2.44597e-42	4.38313e-41	7.2747e-40	1.10573e-38	1.52236e-37	1.2545e-20	1.08171e-18	1.92857e-34	1.54696e-33	1.02286e-32	5.34459e-32	2.06924e-31	5.32343e-31	8.32632e-12	8.56389e-06	0.99999	1.28154e-06	2.95401e-13	2.47067e-35	1.38173e-36	1.90707e-36	1.92302e-36	1.52325e-35	1.57992e-35	1.03635e-34	1.06798e-34	5.56424e-34	5.29069e-34	2.04744e-33	1.31084e-33	3.74518e-33	7.42164e-34	1.21525e-33	1.49728e-34	1.40555e-34	1.291e-35	1.55e-35	2.64109e-35	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	2.59547e-37	1.36391e-32	7.75288e-29	2.38428e-24	1.4196e-21	4.54838e-22	3.18457e-18	4.07844e-14	1.90229e-10	1.13074e-10	5.21662e-12	1.08689e-13	3.05337e-15	3.85605e-12	1.72799e-08	3.02834e-05	0.0140245	0.779007	0.204438	0.00249376	6.72803e-06	6.49662e-09	3.01215e-12	4.21596e-15	8.20856e-18	6.51626e-20	7.94976e-23	3.06173e-25	2.20285e-28	3.97741e-30	1.11596e-29	3.9181e-30	1.87683e-31	2.06201e-32	4.29797e-34	3.03734e-35	3.26562e-37	1.38553e-38	9.97283e-41	3.92121e-42	1.16724e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	9.28477e-38	1.2842e-34	1.00801e-31	1.94834e-27	2.27321e-24	1.0012e-23	6.83615e-20	1.01772e-15	3.73205e-12	3.67419e-12	1.32032e-13	1.61423e-15	2.18496e-16	1.39135e-13	1.51992e-09	7.31986e-06	0.00811269	0.779121	0.210768	0.00198715	3.45783e-06	1.89501e-09	4.39313e-13	1.12829e-16	4.84022e-20	3.36436e-22	4.12716e-25	3.97884e-26	4.27505e-29	2.66008e-30	1.33086e-33	5.39294e-35	1.01895e-38	2.85112e-40	1.38134e-44	2.62338e-46	2.39654e-51	1.71967e-53	9.05637e-59	2.54473e-61	6.86903e-66	
N96	2.66122e-43	4.00475e-38	6.77191e-34	4.91961e-29	2.71684e-27	1.8113e-26	5.60094e-22	9.0116e-18	1.05083e-14	3.93362e-16	2.15922e-18	1.42013e-19	1.59631e-18	5.31079e-14	1.20816e-09	9.98666e-06	0.0182449	0.928854	0.0527664	0.0001251	6.28153e-08	1.10501e-11	8.79457e-16	3.7027e-20	9.47389e-25	9.35535e-28	7.3503e-31	1.07354e-32	5.53939e-36	4.46411e-38	1.56837e-41	7.08357e-44	4.30801e-45	4.20836e-43	9.16503e-45	2.63962e-45	1.05978e-47	2.0572e-48	2.64986e-51	1.53588e-52	3.25058e-54	
N97	1.81859e-49	2.93225e-48	5.22371e-47	9.97469e-46	2.00608e-44	4.05063e-43	7.84577e-42	1.80397e-25	2.35414e-23	3.45726e-38	4.56423e-37	5.27658e-36	5.23534e-35	4.33794e-34	6.27511e-15	1.916e-07	0.99999	9.52174e-06	4.4211e-12	5.07205e-33	4.88503e-34	3.35326e-35	1.77868e-36	8.08851e-38	7.1361e-39	4.98531e-38	5.11637e-38	5.01687e-37	5.17749e-37	4.25017e-36	4.40161e-36	2.91642e-35	2.98201e-35	1.50083e-34	1.31532e-34	4.34142e-34	7.43466e-35	1.2385e-34	1.35285e-35	1.31741e-35	3.96876e-36	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	5.61397e-46	6.7622e-41	1.87746e-36	1.10581e-31	4.50663e-29	4.19757e-28	7.93579e-24	7.96532e-20	1.44527e-16	7.26881e-18	3.03233e-18	1.39222e-18	9.91208e-19	1.00594e-14	2.8553e-10	3.06934e-06	0.00776986	0.954525	0.0376323	6.96261e-05	2.83078e-08	4.12225e-12	2.75795e-16	9.95584e-21	4.83446e-25	3.70332e-26	6.40232e-29	4.48977e-30	5.02759e-33	1.93115e-34	1.38703e-37	3.01903e-39	1.09379e-42	1.43049e-44	6.13071e-49	5.26835e-51	4.4938e-56	1.53317e-58	6.45788e-64	4.16711e-67	8.52617e-72	
N99	1.01462e-47	1.38438e-42	2.69287e-38	1.95482e-33	4.42492e-31	1.49011e-30	9.86603e-26	5.68645e-21	1.30903e-16	6.09058e-17	9.34226e-18	7.03642e-19	7.84705e-20	8.67218e-16	3.09269e-11	4.54711e-07	0.00192031	0.987617	0.0104527	9.96027e-06	2.45808e-09	2.37348e-13	1.11644e-17	3.02432e-22	1.45022e-26	1.91769e-28	1.18145e-31	1.23359e-33	5.01176e-37	2.92355e-39	8.27308e-43	2.71482e-45	5.25644e-49	9.48189e-52	8.42101e-56	8.93591e-59	6.8789e-64	3.64568e-66	9.10737e-68	1.05931e-67	2.50679e-68	
N100	1.91535e-54	4.77409e-48	1.9707e-43	2.35445e-37	4.70457e-35	8.02237e-36	6.49125e-30	5.13692e-24	1.99777e-18	5.84472e-20	6.52844e-22	3.48661e-24	2.60968e-26	5.85602e-21	4.03796e-15	1.13796e-09	9.51006e-05	0.999523	0.000382356	1.68892e-08	2.10261e-13	1.03447e-18	2.37968e-24	2.92813e-30	6.95369e-36	4.23264e-39	7.51277e-44	1.8061e-47	8.5376e-53	2.39874e-57	8.05768e-38	1.30642e-36	1.293e-36	1.58208e-35	1.26886e-35	1.09595e-34	5.24959e-36	9.55221e-36	3.47731e-37	3.79238e-37	1.60759e-37	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	7.25593e-54	1.38028e-47	5.66241e-43	5.07742e-37	1.02925e-34	2.34621e-35	1.2861e-29	7.00603e-24	1.98392e-18	8.27979e-20	1.31759e-21	1.00366e-23	1.07062e-25	1.80985e-20	9.41651e-15	2.00215e-09	0.000126199	0.999355	0.000518541	3.07519e-08	5.11774e-13	3.35823e-18	1.02894e-23	1.67896e-29	5.07828e-35	4.34765e-38	1.06278e-42	3.65793e-46	2.3849e-51	9.61882e-56	7.14781e-38	1.20246e-36	1.18679e-36	1.50718e-35	1.19336e-35	1.07666e-34	4.94822e-36	9.38391e-36	3.29392e-37	3.63823e-37	1.5023e-37	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
