NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	5.13726e-91	2.39594e-67	1.17629e-61	1.08966e-56	2.11631e-52	3.57468e-49	1.77466e-46	4.12166e-41	2.83332e-36	4.18666e-34	8.59576e-29	2.16243e-23	2.60924e-18	1.40058e-13	2.94172e-09	1.9175e-05	0.0239337	0.957217	0.018798	3.17955e-05	1.41907e-08	2.56607e-12	2.35374e-16	1.25373e-20	4.23565e-25	9.64553e-30	2.18804e-34	3.22764e-36	9.66669e-38	
N98	4.60343e-105	6.10834e-79	7.42566e-71	1.53134e-63	9.17565e-57	1.92103e-50	1.47737e-44	3.96908e-39	2.54027e-34	1.33729e-34	2.67842e-30	8.03261e-25	1.19032e-19	8.12302e-15	2.28327e-10	2.17815e-06	0.00484671	0.987768	0.00737603	7.01424e-06	2.03332e-09	2.58019e-13	1.74175e-17	7.04923e-22	1.85158e-26	3.33525e-31	4.38127e-36	5.62048e-40	1.6278e-42	
N99	4.02035e-120	1.85595e-92	3.33968e-83	6.67513e-73	2.43435e-64	1.866e-56	3.46098e-49	1.69643e-42	2.27707e-36	5.17635e-38	4.46447e-40	1.19979e-33	1.20941e-26	2.94955e-20	2.05285e-14	3.90061e-09	0.000190248	0.999445	0.000364765	1.77453e-08	2.77372e-13	1.49595e-18	2.94387e-24	1.8304e-30	5.92192e-41	1.47291e-42	3.53778e-44	3.08446e-44	3.02443e-43	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	4.00445e-117	1.48035e-89	4.08746e-80	1.64126e-71	1.65537e-63	5.47388e-56	6.13384e-49	2.29509e-42	2.30869e-36	7.53698e-38	1.40873e-38	4.36791e-32	1.07477e-25	1.13614e-19	4.78918e-14	6.9518e-09	0.000254262	0.999256	0.000489354	3.18381e-08	6.51935e-13	5.80023e-18	2.62558e-23	6.60069e-29	9.59987e-35	8.14379e-41	4.22084e-47	5.60771e-52	3.56253e-56	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	3.60955e-85	1.48601e-60	6.40454e-54	4.83506e-48	1.08806e-42	8.72395e-38	2.61859e-33	2.75998e-29	6.16215e-26	8.85931e-24	1.42861e-19	1.29102e-15	5.65801e-12	1.10743e-08	8.51616e-06	0.00209905	0.118553	0.836412	0.0424703	0.000455321	1.84685e-06	3.69984e-09	4.27437e-12	3.15211e-15	1.59387e-18	5.82702e-22	1.60427e-25	3.44395e-29	7.12394e-33	
N102	6.44816e-94	2.37514e-74	1.58714e-66	1.81482e-59	6.05098e-53	7.04828e-47	2.99796e-41	4.28252e-36	6.43392e-32	2.16573e-31	2.89505e-26	3.64148e-21	2.16661e-16	5.58598e-12	5.41043e-08	0.000153581	0.076991	0.911211	0.0116235	2.12285e-05	1.21135e-08	3.03713e-12	4.04764e-16	3.23447e-20	1.68259e-24	6.04449e-29	1.56787e-33	3.63702e-38	2.05428e-41	
N103	2.97026e-54	1.87152e-52	1.09435e-50	1.26348e-73	7.11454e-71	1.23585e-45	1.20853e-48	2.38513e-41	1.37781e-34	2.32812e-37	1.58064e-40	6.64504e-37	1.08627e-35	1.41426e-34	7.05563e-16	4.81677e-10	7.78638e-05	0.999854	6.8631e-05	6.64031e-10	2.19563e-15	7.99598e-36	4.48681e-37	2.18463e-38	9.47321e-40	3.72747e-41	1.35968e-42	1.41311e-43	6.33859e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	2.59815e-91	1.87427e-80	3.23502e-72	9.45357e-65	7.98579e-58	2.33669e-51	2.478e-45	8.47616e-40	4.37125e-36	7.12078e-34	1.1834e-28	3.84141e-23	6.03227e-18	4.20753e-13	1.13384e-08	9.20554e-05	0.131769	0.86514	0.00299701	1.6537e-06	3.02909e-10	2.54117e-14	1.16966e-18	3.31242e-23	6.24151e-28	8.27779e-33	8.68444e-38	6.57875e-41	4.0129e-43	
N105	6.93824e-57	6.77535e-55	6.1074e-53	5.01792e-51	3.74272e-49	2.52196e-47	1.52618e-45	4.14213e-46	1.99225e-37	9.56495e-42	5.86092e-39	1.7738e-37	4.4122e-36	8.67591e-35	1.26877e-33	2.33555e-13	2.61123e-06	0.999997	7.80126e-07	8.78343e-14	2.65074e-35	1.11599e-36	3.94281e-38	1.21326e-39	3.33494e-41	8.34023e-43	2.31403e-44	5.44165e-44	5.15473e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	7.19908e-58	7.30631e-56	6.85786e-54	5.88266e-52	4.59551e-50	3.25567e-48	2.08106e-46	1.77405e-46	2.8418e-44	2.73622e-41	1.07197e-39	3.60302e-38	1.01808e-36	2.3516e-35	3.96439e-15	1.66207e-07	0.99998	1.96877e-05	3.71407e-12	2.88646e-33	1.67924e-34	7.61167e-36	2.86562e-37	9.3255e-39	2.69517e-40	7.05308e-42	1.78552e-43	1.28192e-43	1.18825e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	1.32957e-104	5.78059e-78	1.9026e-69	9.2e-62	1.15386e-54	4.71587e-48	6.67971e-42	3.21592e-36	4.08791e-31	9.45299e-33	2.12306e-32	1.35208e-26	4.26327e-21	5.68501e-16	2.95334e-11	5.12261e-07	0.0021637	0.995264	0.00257126	9.93849e-07	1.25891e-10	7.07353e-15	2.05003e-19	3.33874e-24	3.18344e-29	1.79398e-34	5.84998e-40	1.04934e-45	2.49615e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	1.72664e-88	2.48871e-64	3.41745e-58	8.28352e-53	6.10016e-48	1.68504e-43	2.56069e-38	3.21137e-32	1.58749e-26	5.51909e-21	8.01131e-16	2.97412e-11	1.76414e-07	0.000174383	0.0257297	0.428621	0.516053	0.0293224	9.91675e-05	6.38204e-08	1.32312e-11	1.15698e-15	4.93552e-20	1.122e-24	1.44205e-29	1.36895e-32	1.61714e-35	1.96486e-36	1.89205e-36	
N109	2.18423e-88	2.15886e-63	2.13537e-56	3.73915e-50	2.03847e-44	4.40368e-39	4.33594e-34	2.01634e-29	4.79445e-25	1.21521e-20	2.03437e-16	1.54688e-12	4.8679e-09	5.49294e-06	0.00174737	0.10033	0.556242	0.321535	0.0198641	0.000274337	1.31401e-06	2.83315e-09	3.24969e-12	2.22324e-15	9.85217e-19	3.04423e-22	1.23159e-25	1.80139e-27	2.91168e-29	
N110	2.67707e-86	1.74912e-61	1.2289e-54	1.64236e-48	7.42931e-43	1.44503e-37	1.40812e-32	7.96599e-28	2.79992e-23	5.75686e-19	5.62698e-15	2.24541e-11	3.23434e-08	1.55189e-05	0.00224381	0.0811215	0.513834	0.380368	0.0221304	0.000285324	1.31603e-06	2.82556e-09	3.32542e-12	2.39521e-15	1.14225e-18	3.82441e-22	9.41135e-26	1.90289e-29	2.22535e-32	
N111	1.3391e-82	1.4448e-57	1.6025e-50	3.18426e-44	1.94278e-38	4.39679e-33	3.94742e-28	1.37381e-23	1.49584e-19	8.26607e-16	7.28682e-12	2.02603e-08	5.80294e-06	0.00051479	0.0164111	0.179141	0.536993	0.260557	0.0063418	3.48032e-05	7.28607e-08	7.55563e-11	4.52956e-14	1.73755e-17	4.58098e-21	8.75149e-25	1.26216e-28	1.59045e-32	3.54809e-35	
N112	1.71215e-88	2.2558e-63	2.93137e-56	6.49311e-50	4.22627e-44	1.00463e-38	1.00591e-33	4.71858e-29	7.38439e-25	8.42106e-23	1.41074e-18	1.59458e-14	7.1506e-11	1.15582e-07	5.98958e-05	0.00832734	0.230052	0.721854	0.0393538	0.000352083	1.00434e-06	1.25686e-09	8.31769e-13	3.28841e-16	8.45816e-20	1.51829e-23	2.25927e-27	3.9078e-30	1.95705e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	1.36434e-92	1.32746e-67	1.3014e-60	2.18539e-54	1.08127e-48	1.93901e-43	1.44492e-38	5.50511e-34	1.67861e-29	7.19159e-25	2.44687e-20	4.07029e-16	3.08424e-12	9.59599e-09	1.04384e-05	0.00308164	0.163891	0.781863	0.0506299	0.000521799	1.70837e-06	2.46392e-09	1.89118e-12	8.72873e-16	2.63687e-19	5.54628e-23	8.84613e-27	4.36769e-29	3.33495e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	2.48403e-76	3.26663e-51	4.45788e-44	1.14264e-37	9.85344e-32	3.57693e-26	6.00958e-21	4.8338e-16	1.59694e-11	1.96034e-07	0.000718887	0.455144	0.452319	0.0861871	0.00548812	0.000141553	1.53934e-06	6.40394e-09	7.31503e-12	3.71138e-15	1.04801e-18	1.86761e-22	2.27456e-26	1.99981e-30	1.32075e-34	6.75101e-39	2.733e-43	8.94029e-48	2.86716e-52	
N115	7.82567e-78	2.22685e-52	6.70215e-45	3.75612e-38	6.6234e-32	4.3848e-26	1.15955e-20	1.22048e-15	4.78898e-11	6.09353e-07	0.00188291	0.701746	0.281227	0.0149357	0.000206709	9.77625e-07	1.7768e-09	1.28977e-12	3.90842e-16	6.21558e-20	6.01508e-24	3.89617e-28	1.80284e-32	6.26718e-37	1.75021e-41	8.22514e-45	1.30663e-48	9.20616e-51	9.60888e-54	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	2.97525e-87	1.61226e-62	9.05352e-56	8.93686e-50	2.66949e-44	2.97832e-39	1.41872e-34	3.24521e-30	2.93274e-26	1.06551e-23	1.79084e-19	1.73552e-15	7.98832e-12	1.59956e-08	1.21524e-05	0.00281227	0.137389	0.785262	0.0732906	0.00122736	6.9026e-06	1.76307e-08	2.44234e-11	2.06124e-14	1.15008e-17	4.50591e-21	1.29866e-24	2.9265e-28	1.19507e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	8.01516e-93	7.13827e-68	6.4524e-61	1.01691e-54	4.76636e-49	7.99408e-44	5.15312e-39	1.30251e-34	1.36197e-30	2.34805e-26	9.12554e-22	1.83312e-17	1.78309e-13	7.72649e-10	1.30738e-06	0.000695152	0.0785547	0.849781	0.0700913	0.000873485	3.39876e-06	5.77822e-09	5.20453e-12	2.81223e-15	9.93776e-19	2.44637e-22	4.40579e-26	8.42174e-30	8.46902e-32	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	1.75085e-83	3.49893e-59	9.30145e-53	5.35543e-47	1.1937e-41	1.30278e-36	7.72256e-32	2.55423e-27	4.68394e-23	4.66333e-19	2.43051e-15	6.36994e-12	7.91382e-09	4.23839e-06	0.000837627	0.0463756	0.410289	0.465732	0.0736201	0.00309109	5.03881e-05	4.00331e-07	1.79596e-09	5.03547e-12	9.49723e-15	1.27377e-17	1.30657e-20	9.1957e-23	1.1889e-23	
N119	6.47578e-82	7.92948e-58	1.07191e-51	2.58469e-46	1.92948e-41	5.62511e-37	7.81874e-33	7.05239e-29	6.12353e-25	5.78788e-21	3.70478e-17	1.24001e-13	2.06684e-10	1.59451e-07	5.08404e-05	0.00560417	0.15925	0.701896	0.127965	0.00515647	7.73869e-05	5.62149e-07	2.31424e-09	5.99701e-12	1.05397e-14	1.328e-17	1.25209e-20	9.15774e-24	6.71453e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	2.52721e-70	1.42717e-47	1.00008e-42	1.18892e-38	1.44051e-35	9.935e-34	1.3212e-29	1.53668e-24	7.61895e-20	1.55257e-15	1.18264e-11	2.75008e-08	1.23932e-05	0.00152632	0.0544935	0.460581	0.458445	0.0248001	0.000141208	2.63116e-07	2.29089e-10	1.11821e-13	3.40859e-17	6.95447e-21	9.95474e-25	1.06432e-28	1.5329e-30	8.55667e-31	3.30029e-31	
N121	1.63705e-65	1.78353e-41	2.30512e-35	5.53154e-30	4.25537e-25	1.28113e-20	1.64046e-16	9.12672e-13	2.14801e-09	1.9734e-06	0.000600428	0.0428669	0.259021	0.409445	0.232186	0.0516257	0.00416703	8.57316e-05	7.02325e-07	3.04005e-09	8.10632e-12	1.46405e-14	1.91014e-17	1.88649e-20	1.46134e-23	9.13004e-27	4.70907e-30	2.16597e-33	4.12911e-36	
N122	1.49846e-74	1.99192e-49	2.81478e-42	7.37838e-36	6.13005e-30	1.93084e-24	2.48452e-19	1.30691e-14	2.58344e-10	1.69236e-06	0.00283615	0.649864	0.324088	0.02278	0.000427657	2.74007e-06	6.75461e-09	7.11413e-12	3.81137e-15	1.18676e-18	2.36011e-22	3.20881e-26	3.13743e-30	2.29312e-34	1.29136e-38	5.74074e-43	2.058e-47	6.54585e-52	5.06309e-56	
N123	7.88089e-80	3.15648e-54	1.22414e-46	8.75183e-40	2.09243e-33	2.07857e-27	9.31547e-22	1.92718e-16	1.42946e-11	3.26902e-07	0.00168717	0.919836	0.0779341	0.000541422	7.92515e-07	3.87441e-10	8.30816e-14	9.31148e-18	6.14164e-22	2.59198e-26	7.43861e-31	1.52021e-35	2.32418e-40	9.31931e-45	5.5486e-49	3.99179e-52	1.43169e-56	4.232e-60	2.04633e-64	
N124	2.13224e-77	6.1994e-52	1.87657e-44	1.04132e-37	1.79452e-31	1.14892e-25	2.91047e-20	2.90373e-15	1.06571e-10	1.24011e-06	0.00334542	0.946304	0.0501414	0.000207439	2.13487e-07	8.69471e-11	1.7878e-14	2.15173e-18	1.67207e-22	8.99293e-27	3.63534e-31	4.61035e-34	6.14269e-37	1.21937e-38	1.19608e-42	5.67947e-45	3.54836e-49	4.14494e-52	3.52648e-56	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	3.65583e-77	9.25064e-52	2.51551e-44	1.29335e-37	2.11324e-31	1.30091e-25	3.19563e-20	3.11088e-15	1.11739e-10	1.27851e-06	0.00341112	0.957605	0.0388474	0.000134693	1.23326e-07	4.62703e-11	8.95955e-15	1.02998e-18	7.71172e-23	4.01356e-27	1.54468e-31	5.34718e-35	5.48934e-38	5.54984e-40	5.49037e-44	1.29911e-46	7.95889e-51	4.87759e-54	3.52835e-58	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	7.68495e-72	7.15323e-47	6.86219e-40	1.16155e-33	5.95377e-28	1.11816e-22	8.25238e-18	2.39454e-13	2.56949e-09	8.84321e-06	0.00727669	0.708363	0.272004	0.012214	0.000132995	4.96084e-07	7.94162e-10	6.47926e-13	3.07044e-16	9.30181e-20	1.93323e-23	2.93008e-27	4.1926e-31	5.58471e-33	2.61466e-36	6.99954e-38	1.82105e-41	2.15925e-43	1.57997e-46	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	3.57884e-88	4.89655e-63	6.84692e-56	1.63681e-49	1.13729e-43	2.74828e-38	2.39824e-33	6.35299e-29	2.24859e-27	3.58008e-25	1.63425e-20	3.80996e-16	4.1051e-12	1.86066e-08	3.04614e-05	0.0138105	0.966789	0.0192962	7.40543e-05	1.02305e-07	6.73522e-11	2.48435e-14	5.70312e-18	8.76596e-22	9.5147e-26	7.59059e-30	4.59005e-34	2.16152e-38	9.42567e-43	
N128	5.93523e-106	3.09799e-83	3.15895e-74	5.05119e-66	1.97344e-58	2.56316e-51	1.01943e-44	1.15445e-38	7.63301e-36	2.37732e-34	7.78291e-29	7.57821e-23	2.88033e-17	3.92113e-12	1.61683e-07	0.00138978	0.994059	0.0045495	1.97046e-06	2.17496e-10	9.25009e-15	1.86403e-19	1.99688e-24	1.22132e-29	6.03657e-35	1.18234e-38	1.00428e-41	2.35729e-42	1.09593e-42	
N129	2.03035e-94	3.26448e-70	4.96108e-64	1.34041e-58	1.11673e-53	3.5161e-49	4.46222e-45	2.04745e-41	1.29474e-39	4.28674e-36	1.1716e-29	1.44375e-23	7.16409e-18	1.33076e-12	7.81653e-08	0.000986111	0.995303	0.0037092	1.17881e-06	9.41262e-11	2.91744e-15	4.36951e-20	3.55258e-25	1.67394e-30	4.73459e-36	1.2319e-41	2.33854e-43	7.4419e-45	1.697e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	2.26015e-93	2.28367e-69	2.33915e-63	4.4409e-58	7.96021e-55	1.23918e-52	5.15394e-47	3.21479e-41	2.84898e-38	1.42573e-33	1.25895e-27	5.27524e-22	9.93532e-17	7.68001e-12	2.06362e-07	0.00138263	0.994954	0.00366174	1.68197e-06	2.34087e-10	1.41981e-14	4.5383e-19	8.55463e-24	1.02144e-28	8.08855e-34	5.5352e-39	2.9108e-41	4.49489e-43	4.02539e-45	
N131	1.24577e-110	1.71188e-83	1.76846e-74	2.69156e-66	1.05908e-58	1.36493e-51	6.07909e-45	8.72449e-39	1.06173e-36	4.63501e-37	1.00142e-30	1.45836e-24	9.08897e-19	2.25624e-13	1.93342e-08	0.000420615	0.998746	0.000833481	9.57767e-08	3.55411e-12	5.84687e-17	4.97835e-22	2.39209e-27	6.75595e-33	1.1314e-38	1.10239e-44	1.74858e-50	1.34572e-54	3.30101e-59	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	5.85005e-107	1.76515e-80	4.64194e-72	1.99708e-64	2.41716e-57	9.94281e-51	1.46096e-44	6.61741e-39	1.28308e-36	1.85432e-33	1.45625e-27	5.66479e-22	1.01625e-16	7.63898e-12	2.02813e-07	0.00136141	0.995836	0.00280148	1.07574e-06	1.32097e-10	7.32696e-15	2.2062e-19	4.03153e-24	4.80873e-29	3.93466e-34	2.32365e-39	2.09226e-43	6.59515e-46	1.2317e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	3.38178e-103	4.75088e-77	6.10241e-69	1.32841e-61	8.39008e-55	1.84931e-48	1.49005e-42	3.75761e-37	4.68226e-35	7.00539e-32	3.21748e-26	7.36302e-21	7.82425e-16	3.50094e-11	5.55328e-07	0.0022366	0.993329	0.00443102	2.74424e-06	5.48093e-10	4.97675e-14	2.46924e-18	7.49139e-23	1.49705e-27	2.07475e-32	2.07422e-37	3.66443e-42	5.12609e-45	7.05944e-48	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	9.15148e-98	3.22646e-72	1.10302e-64	6.56508e-58	1.15741e-51	7.22021e-46	1.66099e-40	1.14053e-35	8.39463e-33	7.87796e-28	9.64322e-23	5.86109e-18	1.65757e-13	1.96332e-09	8.14763e-06	0.00846687	0.975179	0.0163079	3.81344e-05	2.84541e-08	9.5683e-12	1.75315e-15	1.97232e-19	1.47819e-23	7.82761e-28	3.06327e-32	1.3043e-36	4.2126e-39	2.77782e-41	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
