NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	3.62642e-92	1.43083e-68	1.02071e-62	1.38065e-57	4.07527e-53	9.47246e-50	7.65009e-47	2.47852e-41	2.1281e-36	6.06085e-35	4.37624e-30	1.52622e-24	2.6426e-19	2.1042e-14	6.7985e-10	7.09717e-06	0.0148139	0.970322	0.0148407	1.61088e-05	4.2713e-09	4.30708e-13	2.07333e-17	5.45372e-22	8.55409e-27	8.49212e-32	1.20695e-36	2.27128e-38	4.5256e-40	
N98	3.84819e-105	2.95938e-79	3.66079e-71	7.91653e-64	5.12259e-57	1.19439e-50	1.05396e-44	3.35593e-39	2.71117e-34	1.17829e-34	1.76499e-31	6.95051e-26	1.41437e-20	1.36745e-15	5.62665e-11	8.14356e-07	0.00287114	0.991838	0.0052872	3.30758e-06	5.90292e-10	4.33228e-14	1.59091e-18	3.29554e-23	4.16808e-28	3.4001e-33	1.95888e-38	3.77201e-42	7.56702e-45	
N99	1.59705e-119	4.31792e-92	7.91152e-83	4.7539e-73	1.54538e-64	1.31328e-56	2.78439e-49	1.60789e-42	2.64826e-36	7.13715e-38	7.22737e-40	1.13618e-34	1.56895e-27	5.39917e-21	5.47253e-15	1.56434e-09	0.000118517	0.999631	0.00025016	7.859e-09	7.46175e-14	2.30252e-19	2.4399e-25	7.62865e-32	1.5611e-41	3.21585e-43	6.99602e-45	2.0293e-44	2.94537e-43	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	4.98717e-117	9.46223e-90	2.45735e-80	9.88642e-72	1.02671e-63	3.7785e-56	4.85289e-49	2.14377e-42	2.65209e-36	1.02424e-37	3.8157e-39	4.1153e-33	1.3854e-26	2.06674e-20	1.26902e-14	2.77237e-09	0.000157879	0.999507	0.000335399	1.40816e-08	1.75452e-13	8.95368e-19	2.19047e-24	2.80243e-30	1.95187e-36	7.45739e-43	1.81437e-49	3.83179e-54	1.61927e-58	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	1.42164e-85	3.39516e-61	1.56085e-54	1.29595e-48	3.30623e-43	3.09671e-38	1.11581e-33	1.44394e-29	3.79076e-26	4.29235e-25	6.78482e-21	8.7623e-17	5.6935e-13	1.71643e-09	2.11537e-06	0.000867239	0.0823938	0.880198	0.036255	0.000282752	7.67571e-07	9.55925e-10	6.40732e-13	2.56508e-16	6.59798e-20	1.15073e-23	1.41794e-27	1.27987e-31	1.08632e-35	
N102	8.51686e-94	5.36327e-75	3.78084e-67	4.70862e-60	1.76372e-53	2.3873e-47	1.21913e-41	2.18015e-36	4.61034e-32	3.14605e-32	1.40267e-27	2.49345e-22	2.17571e-17	8.53674e-13	1.30759e-08	6.09846e-05	0.0516874	0.939356	0.00888429	1.08294e-05	3.81729e-09	5.51674e-13	3.96779e-17	1.60456e-21	3.96387e-26	6.34724e-31	6.8941e-36	9.37745e-41	8.92978e-44	
N103	3.0063e-53	1.29272e-51	5.34985e-50	3.13292e-73	2.63344e-70	2.54982e-45	9.60604e-49	2.2197e-41	1.5595e-34	3.14954e-37	2.51312e-40	5.36538e-37	8.31935e-36	1.05924e-34	1.79922e-16	1.85084e-10	4.66971e-05	0.999905	4.8403e-05	3.06874e-10	6.19256e-16	3.99527e-36	1.8721e-37	7.60743e-39	2.75207e-40	9.03134e-42	2.77441e-43	7.14172e-44	6.04558e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.82569e-90	5.85801e-81	1.12706e-72	3.6863e-65	3.51962e-58	1.18435e-51	1.4784e-45	6.19403e-40	3.3894e-36	1.44525e-34	8.12449e-30	3.67677e-24	8.22999e-19	8.37887e-14	3.39922e-09	4.31469e-05	0.10082	0.89698	0.00215649	7.67288e-07	8.50432e-11	4.04544e-15	9.84813e-20	1.3678e-24	1.16465e-29	6.38775e-35	2.84318e-40	3.13913e-43	1.0426e-45	
N105	2.99352e-56	2.53535e-54	1.95831e-52	1.36831e-50	8.6566e-49	4.95597e-47	2.56227e-45	4.1732e-46	2.51634e-37	1.48284e-41	5.91748e-39	1.65004e-37	3.87193e-36	7.37304e-35	1.07424e-33	9.83504e-14	1.67089e-06	0.999998	5.45532e-07	3.99278e-14	1.56215e-35	5.46897e-37	1.60229e-38	4.07006e-40	9.17301e-42	1.86409e-43	5.28834e-45	3.61597e-44	5.00469e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	2.59064e-57	2.34559e-55	1.93424e-53	1.44329e-51	9.76269e-50	5.98864e-48	3.32805e-46	1.73037e-46	3.08577e-44	3.05228e-41	1.09332e-39	3.42834e-38	9.24802e-37	2.09254e-35	1.72283e-15	1.07868e-07	0.999981	1.90291e-05	2.4472e-12	2.1756e-33	1.0465e-34	3.92437e-36	1.2211e-37	3.27441e-39	7.75633e-41	1.65076e-42	3.67143e-44	9.43322e-44	1.3012e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	9.30524e-105	2.26078e-78	7.47837e-70	3.79531e-62	5.15414e-55	2.38659e-48	3.95098e-42	2.29503e-36	3.69259e-31	1.02402e-32	1.87622e-33	1.08423e-27	4.82263e-22	9.37654e-17	7.34361e-12	1.98482e-07	0.00134494	0.996759	0.00189561	4.93262e-07	3.92018e-11	1.29433e-15	2.06833e-20	1.74385e-25	8.08293e-31	2.07896e-36	2.9042e-42	2.21955e-48	7.94257e-54	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	3.54788e-90	4.48691e-66	9.05886e-60	3.15068e-54	3.18625e-49	1.04713e-44	2.36904e-40	2.26296e-34	9.46855e-29	1.90341e-23	5.04291e-18	3.76185e-13	4.96992e-09	1.17649e-05	0.00454771	0.213707	0.712893	0.0686333	0.00020747	9.47559e-08	1.21708e-11	5.96305e-16	1.30654e-20	1.40537e-25	7.83534e-31	8.89972e-35	7.65816e-38	3.75912e-38	1.02687e-37	
N109	1.98273e-89	1.18708e-64	1.25745e-57	2.35384e-51	1.33216e-45	2.77188e-40	2.31973e-35	7.77331e-31	9.03208e-27	1.01845e-22	2.59836e-18	3.2422e-14	1.78321e-10	3.80196e-07	0.000254245	0.0363029	0.495694	0.442301	0.025189	0.000258174	8.07048e-07	1.0314e-09	6.45937e-13	2.23807e-16	4.67573e-20	6.33362e-24	1.04316e-27	9.9699e-30	1.04614e-31	
N110	3.79025e-87	1.32117e-62	8.62057e-56	1.03899e-49	4.10053e-44	6.75857e-39	5.2939e-34	2.24138e-29	5.7379e-25	1.24779e-20	1.76654e-16	1.07923e-12	2.53049e-09	2.07581e-06	0.000534749	0.0359712	0.442229	0.496071	0.0249597	0.000231843	6.91959e-07	8.84881e-10	5.76795e-13	2.14998e-16	4.97e-20	7.56473e-24	7.94496e-28	7.24411e-32	1.15394e-34	
N111	2.30981e-83	1.47492e-58	1.75452e-51	3.8602e-45	2.6905e-39	7.16914e-34	7.79064e-29	3.35468e-24	4.21708e-20	6.29684e-17	7.40568e-13	3.01294e-09	1.21611e-06	0.000153049	0.00702849	0.11314	0.513708	0.359104	0.00683947	2.53907e-05	3.2938e-08	1.96989e-11	6.37606e-15	1.23919e-18	1.55458e-22	1.32732e-26	8.03769e-31	5.26959e-35	2.2003e-37	
N112	6.70585e-89	5.17591e-64	7.11559e-57	1.70289e-50	1.20887e-44	3.0791e-39	3.03177e-34	1.19018e-29	1.55147e-25	6.56151e-24	5.1824e-20	8.64838e-16	6.04858e-12	1.60059e-08	1.41001e-05	0.00341351	0.16317	0.798244	0.0349435	0.000215205	3.83774e-07	2.77664e-10	9.89909e-14	1.97121e-17	2.39117e-21	1.91131e-25	1.31297e-29	2.36574e-32	6.93321e-35	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	2.95911e-93	1.6839e-68	1.76755e-61	3.26359e-55	1.8108e-49	3.63758e-44	2.84127e-39	8.70641e-35	1.02574e-30	1.81616e-26	8.51264e-22	2.06432e-17	2.38404e-13	1.18718e-09	2.17988e-06	0.00114345	0.11013	0.845044	0.0433728	0.000306964	6.3145e-07	5.31645e-10	2.22653e-13	5.25491e-17	7.61647e-21	7.21544e-25	5.10448e-29	3.84366e-31	2.02573e-32	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	1.84869e-76	1.25544e-51	1.55694e-44	3.55092e-38	2.6347e-32	8.19315e-27	1.27621e-21	1.27367e-16	5.39747e-12	8.7978e-08	0.00044435	0.402537	0.483165	0.10612	0.00752297	0.000209414	2.37843e-06	9.78313e-09	8.43985e-12	2.92228e-15	5.22819e-19	5.5228e-23	3.74097e-27	1.71835e-31	5.57144e-36	1.31378e-40	2.30512e-45	3.08361e-50	5.22506e-55	
N115	4.23065e-78	5.50651e-53	1.44164e-45	7.6913e-39	1.40159e-32	1.02187e-26	3.1252e-21	3.96361e-16	1.93024e-11	3.14404e-07	0.00128511	0.657143	0.321269	0.0199932	0.000307947	1.52884e-06	2.71871e-09	1.74328e-12	3.89754e-16	4.12053e-20	2.44283e-24	8.99615e-29	2.20107e-33	3.7798e-38	5.0462e-43	3.35685e-46	2.04132e-50	8.68009e-53	4.08862e-56	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	9.04793e-88	2.86396e-63	1.71737e-56	1.85677e-50	6.17594e-45	7.61961e-40	3.75088e-35	7.49911e-31	5.22396e-27	4.37513e-25	6.30552e-21	8.96192e-17	6.30195e-13	2.0137e-09	2.56032e-06	0.00104221	0.0923902	0.841374	0.0644219	0.000765965	2.78473e-06	4.25714e-09	3.29147e-12	1.45077e-15	3.96262e-19	7.12977e-23	8.8573e-27	8.38001e-31	3.30052e-34	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	2.26535e-93	1.18251e-68	1.13939e-61	1.97238e-55	1.04482e-49	2.0278e-44	1.52178e-39	4.2019e-35	2.90267e-31	7.21936e-28	3.68846e-23	1.05729e-18	1.52422e-14	1.01908e-10	2.77917e-07	0.000249623	0.0496788	0.891268	0.058302	0.000500395	1.22677e-06	1.22043e-09	6.0103e-13	1.66376e-16	2.82605e-20	3.13952e-24	2.39925e-28	3.42176e-32	4.90912e-34	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	1.37023e-84	1.18295e-60	2.54229e-54	1.17612e-48	2.11236e-43	1.88329e-38	9.69846e-34	3.18056e-29	6.82883e-25	9.20304e-21	6.95092e-17	2.74896e-13	5.3838e-10	4.77817e-07	0.000166328	0.0176215	0.335742	0.561362	0.082418	0.0026602	2.97383e-05	1.48468e-07	3.87983e-10	5.90776e-13	5.65868e-16	3.6101e-19	1.66983e-22	1.07368e-24	1.00407e-25	
N119	2.24156e-82	1.56272e-58	2.25556e-52	5.93452e-47	4.87175e-42	1.51374e-37	1.9536e-33	1.13282e-29	3.72318e-26	2.25068e-22	1.96801e-18	9.39542e-15	2.31286e-11	2.73115e-08	1.38162e-05	0.00249357	0.11672	0.757302	0.11982	0.00361345	3.68096e-05	1.67548e-07	4.02175e-10	5.67725e-13	5.08918e-16	3.06599e-19	1.29647e-22	3.99243e-26	1.20001e-29	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	1.49174e-72	6.67217e-50	6.94747e-45	1.42113e-40	3.82174e-37	3.75214e-35	1.34679e-31	2.17426e-26	1.548e-21	4.69131e-17	5.52627e-13	2.07013e-09	1.50529e-06	0.000297856	0.0177113	0.276734	0.648816	0.0561686	0.000270731	3.69878e-07	2.15303e-10	6.50869e-14	1.1454e-17	1.26092e-21	9.11165e-26	4.5519e-30	3.84339e-32	1.55797e-32	4.15881e-33	
N121	1.83748e-66	1.13594e-42	1.60045e-36	4.32224e-31	3.86185e-26	1.39325e-21	2.20576e-17	1.56535e-13	4.84658e-10	6.03582e-07	0.00025568	0.0257623	0.203694	0.405046	0.281925	0.0758259	0.0073255	0.000164185	1.13691e-06	3.67465e-09	6.69972e-12	7.67587e-15	5.92804e-18	3.24276e-21	1.30365e-24	3.96322e-28	9.3314e-32	1.98864e-35	4.65309e-38	
N122	6.69165e-75	3.96244e-50	4.54366e-43	1.02586e-36	7.98501e-31	2.57578e-25	3.76905e-20	2.57479e-15	6.88165e-11	6.3701e-07	0.00158657	0.574931	0.388235	0.0344674	0.000773202	5.56644e-06	1.41252e-08	1.33467e-11	5.71602e-15	1.29318e-18	1.71845e-22	1.44561e-26	8.13132e-31	3.18679e-35	8.98307e-40	1.86778e-44	2.93183e-49	4.37875e-54	3.63862e-58	
N123	1.36109e-79	2.65813e-54	8.191e-47	4.31918e-40	7.2003e-34	5.05703e-28	1.82157e-22	4.74934e-17	4.61099e-12	1.43892e-07	0.00106461	0.89068	0.107303	0.00095125	1.57494e-06	7.75703e-10	1.51047e-13	1.40244e-17	7.0554e-22	2.10407e-26	3.96944e-31	4.97642e-36	4.38835e-41	1.64603e-45	5.67799e-50	3.03842e-53	4.77416e-58	8.89396e-62	1.93777e-66	
N124	1.11823e-77	1.51573e-52	4.07515e-45	2.18538e-38	3.9222e-32	2.77396e-26	8.1361e-21	9.78513e-16	4.46659e-11	6.67482e-07	0.00239025	0.928524	0.0687543	0.000330467	3.44899e-07	1.29132e-10	2.2495e-14	2.13139e-18	1.21718e-22	4.50488e-27	1.19242e-31	1.85216e-34	1.30265e-37	2.03872e-39	1.01242e-43	3.72282e-46	1.02456e-50	7.42057e-54	2.63285e-58	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.95342e-77	3.19107e-52	6.97338e-45	3.18313e-38	5.12043e-32	3.37348e-26	9.437e-21	1.09922e-15	4.86934e-11	7.08535e-07	0.0024807	0.944521	0.052791	0.000206085	1.87814e-07	6.40296e-11	1.04251e-14	9.38813e-19	5.14901e-23	1.84013e-27	4.60574e-32	2.07501e-35	1.15476e-38	9.13915e-41	4.58814e-45	8.31981e-48	2.25794e-52	8.18547e-56	2.45152e-60	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.73364e-72	9.19584e-48	9.26758e-41	1.70627e-34	9.83299e-29	2.14366e-23	1.89545e-18	6.80008e-14	9.31012e-10	4.22095e-06	0.00472403	0.643707	0.332591	0.0187379	0.000235439	9.1738e-07	1.3727e-09	9.39697e-13	3.40597e-16	7.27549e-20	9.89767e-24	9.17872e-28	7.87538e-32	9.9327e-34	2.3301e-37	4.67601e-39	5.30865e-43	4.19463e-45	1.46961e-48	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	1.3211e-88	1.05805e-63	1.59548e-56	4.25368e-50	3.40512e-44	9.83888e-39	1.06445e-33	3.69342e-29	1.00813e-27	1.87847e-26	1.07162e-21	3.64817e-17	5.94941e-13	4.23096e-09	1.12405e-05	0.00846625	0.974349	0.0171216	5.18871e-05	5.18159e-08	2.28183e-11	5.24052e-15	6.99546e-19	5.85048e-23	3.23665e-27	1.23355e-31	3.34075e-36	6.60081e-41	1.12675e-45	
N128	1.17742e-107	1.12052e-83	8.29997e-75	1.15546e-66	4.33434e-59	6.6797e-52	3.27911e-45	4.81506e-39	2.41449e-36	3.36068e-35	3.16683e-30	4.71515e-24	2.83164e-18	6.32952e-13	4.49831e-08	0.000709265	0.995737	0.00355241	1.07522e-06	7.61952e-11	1.92933e-15	2.15056e-20	1.18391e-25	3.46594e-31	1.66962e-36	4.80272e-40	3.59314e-43	1.45578e-43	6.69666e-44	
N129	1.39884e-95	1.90428e-71	4.20081e-65	1.6532e-59	2.00382e-54	9.20471e-50	1.68628e-45	1.0689e-41	2.75273e-40	2.01449e-37	6.18896e-31	1.12565e-24	8.42429e-19	2.42952e-13	2.32013e-08	0.000508672	0.996693	0.0027977	6.00642e-07	3.01492e-11	5.50788e-16	4.56013e-21	1.91555e-26	4.33983e-32	5.461e-38	8.62305e-44	1.75836e-45	4.27035e-47	7.45854e-45	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	1.65168e-94	1.42955e-70	2.13494e-64	5.95089e-59	1.28601e-55	3.06889e-53	3.55841e-47	2.81309e-41	1.874e-38	1.05128e-34	1.20847e-28	6.91521e-23	1.83181e-17	2.05367e-12	8.27003e-08	0.000860733	0.996457	0.00268183	8.44671e-07	7.59165e-11	2.80215e-15	5.13441e-20	5.22254e-25	3.16516e-30	1.19555e-35	4.37251e-41	2.57013e-43	2.74468e-45	1.62875e-47	
N131	1.89056e-110	1.39368e-83	1.39266e-74	2.15272e-66	8.86436e-59	1.26021e-51	6.38012e-45	1.08202e-38	1.39224e-36	1.1445e-37	1.2912e-31	2.46404e-25	2.07146e-19	7.1387e-14	8.73809e-09	0.000279234	0.999109	0.000612039	4.85809e-08	1.17363e-12	1.18464e-17	5.83161e-23	1.52581e-28	2.20902e-34	1.78426e-40	7.90927e-47	1.24741e-52	8.36218e-57	1.32795e-61	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	6.60763e-107	1.1616e-80	3.10928e-72	1.40258e-64	1.83182e-57	8.39051e-51	1.41556e-44	7.7207e-39	1.53301e-36	1.87531e-34	1.79578e-28	9.21517e-23	2.24502e-17	2.35926e-12	9.01535e-08	0.000896421	0.997048	0.00205472	5.44123e-07	4.34578e-11	1.47843e-15	2.57374e-20	2.56195e-25	1.56757e-30	6.19279e-36	1.6858e-41	1.90274e-45	4.27374e-48	5.26299e-51	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	3.93529e-103	3.19765e-77	4.16942e-69	9.497e-62	6.46335e-55	1.58447e-48	1.46478e-42	4.44919e-37	5.58955e-35	7.11735e-33	4.01991e-27	1.21293e-21	1.74911e-16	1.09298e-11	2.49106e-07	0.00148194	0.995219	0.00329698	1.42356e-06	1.86701e-10	1.04894e-14	3.03395e-19	5.05427e-24	5.22205e-29	3.52175e-34	1.61556e-39	2.57332e-44	3.39008e-47	3.0491e-50	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	6.16773e-98	1.2806e-72	4.57284e-65	2.92809e-58	5.72097e-52	4.07553e-46	1.10334e-40	9.28544e-36	2.20268e-33	5.8252e-29	9.40502e-24	7.80573e-19	3.11052e-14	5.35871e-10	3.33953e-06	0.00537624	0.981739	0.0128593	2.17454e-05	1.09537e-08	2.32948e-12	2.53284e-16	1.58796e-20	6.23098e-25	1.62315e-29	2.93747e-34	7.75444e-39	2.94568e-41	1.28098e-43	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
