NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	5.32039e-36	5.54602e-30	1.80442e-24	1.67914e-21	4.11877e-17	1.91198e-13	2.70668e-12	2.08302e-10	1.75043e-08	0.00011039	0.140329	0.832593	0.0269262	4.2041e-05	1.80867e-08	5.49167e-12	1.78255e-14	2.30061e-16	1.67777e-19	1.98346e-22	4.19846e-26	7.43399e-29	5.29322e-32	2.66352e-34	2.28558e-38	4.90726e-41	1.71032e-45	4.91865e-49	1.09107e-53	2.10824e-57	3.53902e-62	7.78082e-66	1.28974e-69	4.55326e-73	1.05852e-76	1.62066e-79	3.00517e-84	1.0456e-87	2.05583e-91	2.23979e-95	1.01314e-98	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.65832e-35	1.66629e-29	3.36079e-24	4.91728e-21	1.21715e-16	4.41155e-13	1.13199e-11	8.06539e-10	5.85874e-08	0.000137219	0.159432	0.82877	0.0116451	1.56063e-05	6.82764e-09	2.35642e-11	1.35771e-13	1.50005e-15	5.50516e-19	1.2772e-21	7.73996e-25	1.2978e-26	2.83013e-30	3.39054e-32	1.71449e-36	4.95351e-39	1.66621e-43	9.34801e-47	2.21064e-51	9.11299e-55	3.35276e-59	9.20839e-62	6.26766e-65	1.59299e-68	2.28072e-72	1.00474e-74	1.53703e-79	6.18286e-83	2.13029e-86	6.27253e-90	1.21337e-92	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	6.39695e-42	2.04201e-36	9.80858e-32	2.29401e-27	2.76198e-24	1.48327e-21	2.19113e-19	2.08028e-15	4.99581e-12	5.73633e-11	8.08178e-10	7.91357e-08	5.49164e-07	1.88147e-06	0.000341941	0.0383579	0.529795	0.407461	0.0237702	0.000260035	1.03705e-05	1.36643e-06	6.12621e-08	5.06251e-09	2.97087e-11	3.94963e-13	1.17046e-15	1.48854e-17	2.82064e-20	2.76497e-21	1.77361e-24	1.08003e-25	2.58393e-29	7.12604e-31	8.92011e-35	6.40626e-37	5.88619e-41	1.51046e-43	1.57623e-47	2.38435e-50	3.77051e-52	
N39	6.16573e-39	5.50803e-34	1.00442e-29	1.19285e-25	5.03661e-23	1.68388e-20	4.50037e-18	1.15369e-14	4.54969e-12	2.85113e-11	3.59143e-10	1.09292e-08	6.13879e-08	8.84037e-07	0.000145536	0.02019	0.437893	0.490889	0.0497934	0.0010763	1.14965e-05	3.89271e-07	1.94278e-08	2.40947e-09	4.87373e-11	8.47988e-13	7.85082e-15	1.62043e-17	9.0734e-20	3.01258e-21	1.33362e-23	6.16216e-25	9.81975e-28	2.65577e-29	1.55794e-32	1.52437e-34	5.80259e-38	2.07332e-40	6.21046e-44	1.3725e-46	6.17776e-49	
N40	9.17743e-38	1.42633e-32	1.14527e-28	3.40501e-24	1.28341e-22	2.05377e-20	1.25198e-17	8.57574e-14	5.17756e-12	4.35785e-12	4.81231e-10	3.27359e-09	2.05397e-09	1.39601e-07	8.2355e-05	0.0243823	0.593158	0.366781	0.015457	0.000138269	4.39809e-07	7.59591e-10	2.33033e-12	2.57999e-14	1.16919e-16	3.81743e-19	9.78691e-22	6.96882e-25	6.06939e-28	7.65076e-31	6.15544e-34	1.75932e-36	2.42412e-36	9.21311e-37	4.89652e-38	1.38224e-38	3.99516e-40	3.21839e-41	3.57625e-42	5.53138e-41	1.98591e-40	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	9.79453e-45	2.45661e-38	1.21985e-33	3.72159e-28	4.28807e-26	5.45278e-24	3.4272e-20	1.43771e-15	1.31574e-14	6.43384e-14	2.71787e-12	6.02136e-12	4.37623e-11	1.37865e-08	5.7185e-05	0.0376172	0.703052	0.256117	0.00315187	5.0442e-06	2.17829e-09	3.88227e-13	6.10644e-17	1.41663e-19	2.68959e-22	2.03477e-25	2.98427e-28	2.8806e-32	8.15644e-36	8.49488e-40	3.10452e-44	1.47357e-43	4.82528e-43	4.80636e-43	3.02604e-45	2.29286e-45	8.14972e-48	2.58561e-48	1.26955e-48	3.25976e-47	1.58336e-48	
N42	1.4101e-52	8.09659e-45	1.66939e-39	7.9333e-33	1.8159e-30	4.88795e-27	3.65429e-22	2.41779e-18	3.65706e-17	4.98844e-17	4.68376e-15	6.83716e-14	2.74953e-12	5.27331e-08	0.000625224	0.120166	0.837308	0.0418671	3.33655e-05	2.6541e-09	5.33951e-14	4.15042e-19	2.44488e-24	2.62754e-27	1.56007e-30	1.42022e-34	4.61457e-38	3.43333e-42	1.46222e-42	1.42667e-44	9.89487e-46	1.44314e-41	2.20736e-41	6.51071e-40	3.2157e-40	8.40623e-39	1.33259e-39	2.2416e-36	6.72284e-36	8.32773e-35	1.07156e-35	
N43	1.09054e-41	5.40642e-37	3.70908e-34	2.33792e-30	5.08064e-31	2.23654e-29	2.4835e-25	1.02885e-20	3.43058e-19	2.22954e-18	7.14484e-15	3.17868e-13	6.1846e-12	3.78029e-08	0.000349695	0.111895	0.848341	0.039372	4.19642e-05	7.59792e-09	1.26618e-12	4.64853e-14	1.28849e-16	1.69296e-18	1.05354e-21	9.13893e-25	2.41597e-28	2.61032e-32	9.49198e-33	5.05924e-32	3.35964e-34	7.07055e-34	1.16284e-36	1.45007e-36	1.13901e-39	4.49314e-40	2.70932e-43	1.20171e-44	1.08033e-47	1.91167e-49	7.75719e-50	
N44	8.47813e-44	1.65689e-37	4.29526e-33	1.50064e-27	3.07125e-26	4.26069e-23	3.09857e-20	1.94418e-15	3.03885e-13	4.68381e-14	5.24133e-11	4.68143e-10	5.68042e-11	6.60281e-09	3.135e-05	0.0323791	0.858902	0.108359	0.000328038	2.35393e-07	9.2824e-11	1.45053e-13	3.56803e-16	8.67973e-19	4.64591e-22	1.94768e-25	3.30577e-29	3.53763e-33	6.31435e-34	4.68204e-34	2.86418e-35	3.03399e-36	4.75757e-38	3.00649e-39	1.98813e-41	3.97921e-43	1.76532e-45	2.43211e-47	1.02771e-49	2.12535e-51	1.25365e-52	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.57576e-38	3.19305e-34	3.6829e-31	3.96812e-28	6.28044e-27	8.89729e-24	1.29296e-20	2.63002e-16	1.77006e-14	2.94056e-14	1.58555e-12	1.323e-11	6.436e-11	7.58223e-09	2.01499e-05	0.0390717	0.83434	0.1263	0.000267449	1.26634e-07	2.45274e-11	5.64431e-14	4.19196e-16	2.37288e-17	1.40983e-19	2.60202e-22	1.01249e-25	5.07246e-30	3.07736e-33	1.111e-35	4.74913e-39	1.14997e-40	1.35463e-44	2.2567e-46	3.01e-51	6.72438e-54	6.88104e-59	4.71802e-62	6.0524e-67	1.52215e-70	1.97328e-73	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.88206e-39	3.13381e-35	1.9352e-32	6.52442e-29	2.09355e-29	6.65476e-30	1.55534e-25	2.67824e-21	1.44785e-19	1.57069e-17	5.72232e-15	3.69631e-13	2.08716e-10	4.55542e-07	0.000821564	0.128717	0.834652	0.0357422	6.69704e-05	2.81396e-08	4.82336e-12	4.88268e-14	5.07127e-16	3.84142e-17	1.99086e-19	4.50344e-22	3.15158e-25	1.38919e-29	7.64603e-33	4.62702e-35	2.29584e-38	3.74384e-39	5.0402e-40	2.03371e-39	6.09867e-42	4.48107e-42	2.66541e-44	3.53383e-44	8.19082e-46	2.21467e-46	2.42025e-46	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	9.50239e-46	7.6777e-41	8.78089e-37	7.98945e-33	4.15113e-30	1.87405e-26	1.62767e-22	2.51668e-19	2.43385e-17	2.55594e-15	2.49897e-13	1.02232e-10	1.14996e-07	4.33578e-05	0.00903418	0.234927	0.726062	0.0298322	0.000102018	9.61935e-08	3.92414e-11	1.55609e-13	3.58881e-15	3.53289e-16	5.4643e-18	2.31162e-20	3.07444e-23	4.54518e-27	4.50783e-30	2.32501e-32	4.13485e-35	1.4007e-36	8.55607e-40	1.91823e-41	1.2128e-45	5.00847e-48	2.23971e-52	1.86995e-55	8.96923e-60	4.27869e-63	1.75128e-65	
N48	1.64113e-39	5.1938e-34	4.04498e-29	2.03911e-25	2.84399e-22	1.30913e-18	8.31646e-16	1.3996e-13	7.65352e-11	2.80176e-10	3.10029e-09	3.20468e-06	0.000147854	0.00166792	0.027587	0.298819	0.603283	0.0681312	0.000360966	5.79961e-07	7.01338e-10	8.0839e-12	1.01994e-13	1.94241e-15	6.66676e-18	1.90667e-20	1.66771e-23	8.73084e-27	1.18031e-29	1.14357e-31	1.30069e-34	9.40424e-37	4.39883e-40	1.87596e-42	2.79784e-46	2.37888e-49	2.35539e-53	1.14176e-56	1.14834e-60	6.89203e-64	1.99653e-66	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.0139e-49	3.15596e-43	4.06513e-38	4.55084e-33	6.63657e-30	2.18236e-26	1.03227e-21	4.07327e-20	2.94316e-19	1.81846e-16	7.19839e-15	7.14513e-12	1.50983e-07	0.000663042	0.124366	0.560858	0.308897	0.00521268	2.7815e-06	4.27524e-10	2.87156e-14	1.98325e-18	7.33216e-21	3.24247e-22	3.25249e-24	3.60533e-27	6.27686e-29	1.4597e-30	6.18785e-32	5.40643e-34	2.26866e-35	4.44905e-35	2.13287e-36	2.85122e-36	1.00055e-38	7.0359e-39	1.09575e-41	6.32658e-43	8.75095e-46	2.57583e-47	1.91364e-48	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.96384e-36	1.03066e-32	1.08487e-29	3.2085e-27	1.23516e-26	4.18967e-26	1.65759e-21	4.65368e-19	3.41565e-17	2.74596e-14	6.12074e-13	3.19305e-10	1.51537e-06	0.00195566	0.211801	0.589821	0.194179	0.00223861	2.21938e-06	7.72622e-10	1.66387e-13	2.64989e-15	2.93916e-17	2.07642e-18	1.68696e-20	6.65128e-23	1.03144e-25	1.12642e-29	1.2076e-32	2.28821e-34	1.41852e-37	7.32329e-39	1.62791e-42	5.87634e-44	2.47288e-48	2.15011e-50	6.18675e-55	5.98313e-58	2.00522e-62	1.00833e-65	5.79531e-68	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.8107e-39	4.85294e-34	2.61072e-29	1.82307e-25	2.47192e-22	3.96883e-19	3.67826e-15	6.7755e-14	1.50334e-12	9.63602e-11	6.269e-10	1.23256e-07	0.000171486	0.0629032	0.700915	0.225356	0.0105995	5.43972e-05	9.05944e-08	7.04172e-11	5.98047e-14	4.4793e-16	3.44955e-18	3.87242e-20	7.96582e-23	1.71183e-25	1.353e-28	8.53885e-32	1.07356e-34	8.16838e-37	7.34013e-40	3.99221e-42	1.50582e-45	4.73956e-48	7.19678e-52	5.76831e-55	5.90203e-59	2.63146e-62	2.5763e-66	1.56433e-69	4.00478e-72	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.65171e-43	2.2511e-37	5.99458e-33	7.66429e-28	2.6504e-25	4.18965e-23	2.96286e-20	6.99935e-16	3.08293e-13	9.24135e-13	5.04258e-11	1.12074e-09	5.13534e-09	1.75374e-07	1.97841e-05	0.0120155	0.414011	0.539556	0.0342624	0.000134399	1.63194e-07	5.63961e-10	5.06251e-12	5.38991e-14	1.14339e-16	1.60997e-19	9.36829e-23	1.90401e-26	8.02752e-30	1.93506e-32	1.04012e-35	7.36117e-38	6.70844e-37	3.15743e-37	4.03095e-39	2.95384e-40	2.63079e-42	1.03617e-43	1.94138e-45	3.10908e-45	1.7901e-44	
N53	3.63059e-44	1.7414e-38	1.25228e-33	1.28838e-28	3.43025e-26	2.29869e-23	6.89691e-20	1.06375e-15	4.56616e-14	2.65039e-13	6.33056e-12	8.94208e-11	2.07364e-09	4.88524e-08	2.95736e-05	0.025072	0.456171	0.503717	0.0149787	3.20584e-05	1.98929e-08	1.06403e-11	1.53155e-14	6.65667e-17	5.38566e-19	1.53447e-21	1.06235e-23	5.45043e-27	7.46241e-30	1.8258e-33	1.69333e-37	2.28132e-39	9.14157e-43	1.60187e-44	1.33174e-48	1.4494e-50	4.85889e-55	2.46423e-57	4.71201e-62	4.59701e-65	2.39098e-69	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.95295e-46	1.68222e-39	5.16975e-35	3.30132e-29	3.3907e-27	3.72484e-26	7.26995e-21	5.84308e-17	1.17892e-17	2.46712e-15	2.59617e-13	9.31044e-14	3.62541e-11	1.29048e-06	0.0103372	0.908524	0.0801987	0.000937968	7.61575e-07	1.2246e-10	7.52192e-15	2.32255e-19	7.15588e-24	7.45974e-27	5.1468e-30	1.56405e-33	1.72233e-36	2.46152e-36	3.4967e-36	2.20446e-38	7.64813e-41	7.50648e-42	1.45735e-43	1.94389e-44	2.15308e-46	1.95918e-47	5.31059e-50	1.69127e-51	3.18676e-54	3.55294e-56	1.46093e-58	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.97072e-39	1.2618e-34	6.36802e-32	1.71138e-28	1.84969e-29	5.59063e-28	5.05408e-23	1.49331e-18	1.08263e-18	1.9014e-17	5.10775e-14	9.47354e-14	1.67956e-11	5.95145e-07	0.00473036	0.942461	0.0525491	0.000258998	9.98099e-08	9.98289e-12	8.84808e-16	1.32462e-17	2.34998e-20	1.29068e-22	5.43711e-26	4.43421e-29	1.65413e-32	8.92287e-37	3.20075e-40	4.48428e-42	1.21914e-46	1.50562e-48	1.61384e-53	1.08823e-55	6.36615e-61	1.77704e-63	6.95481e-69	2.98077e-72	1.19346e-77	1.7215e-81	1.37802e-84	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	9.73452e-40	5.09282e-34	4.21564e-29	2.58956e-25	3.38782e-22	2.12141e-19	9.18515e-19	1.44958e-14	1.02595e-10	5.82826e-11	6.42215e-11	2.22243e-08	3.28877e-08	2.49455e-09	1.22465e-07	0.000123309	0.030207	0.772123	0.194313	0.00322004	1.38184e-05	3.54508e-08	1.76232e-10	1.2211e-12	3.0525e-15	5.56275e-18	6.46228e-21	3.50319e-24	1.9685e-27	1.45191e-29	2.0389e-29	6.16783e-30	3.47188e-31	3.65646e-32	1.11238e-33	6.74714e-35	1.39294e-36	5.42408e-38	8.69259e-40	3.21273e-41	1.53709e-42	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.76957e-40	2.25616e-36	7.55449e-33	8.44087e-29	2.80008e-25	2.56205e-22	1.51334e-20	2.13032e-16	1.15536e-12	1.20677e-12	2.97869e-12	3.22119e-10	4.74252e-10	1.39829e-10	2.23465e-08	3.87164e-05	0.0207502	0.774711	0.201804	0.00268884	7.64937e-06	9.54148e-09	1.54043e-11	2.4641e-13	3.4707e-15	1.6783e-17	1.7551e-19	7.95977e-23	1.63506e-25	9.68462e-29	1.96077e-32	6.08941e-34	1.49458e-37	4.59343e-39	3.42666e-43	6.40491e-45	1.66175e-49	9.68482e-52	1.78341e-56	4.02857e-59	2.84415e-63	
N58	2.66055e-46	4.356e-40	6.69534e-35	2.27888e-30	6.91312e-28	1.98433e-24	6.16058e-23	1.68408e-18	2.61618e-15	4.24442e-16	9.40917e-15	1.33523e-12	1.1506e-12	4.71035e-12	1.12696e-08	4.89885e-05	0.0395511	0.889961	0.0701266	0.000311897	3.14734e-07	1.18027e-10	2.31328e-14	4.97082e-17	3.42835e-19	9.07687e-22	4.77103e-24	2.17718e-27	1.40903e-30	2.8089e-34	1.55533e-38	1.31036e-41	1.76762e-44	8.62938e-43	2.24283e-44	6.30133e-45	7.90021e-47	1.23925e-47	4.40581e-50	2.14645e-51	4.53764e-52	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.77258e-47	1.04455e-41	1.04594e-36	2.60759e-32	3.55184e-29	7.77321e-26	4.41091e-24	3.64391e-20	6.48833e-17	4.58679e-17	4.18143e-16	4.24238e-13	3.04842e-12	8.37846e-12	9.79546e-09	3.47876e-05	0.0265999	0.911652	0.0614258	0.000287288	3.32563e-07	1.53217e-10	1.42967e-13	1.94596e-14	6.89554e-16	3.85922e-18	4.77775e-20	2.4584e-23	5.60348e-26	1.85377e-29	4.37014e-33	1.5193e-34	1.49351e-37	4.52664e-39	6.58212e-43	1.18295e-44	5.6364e-49	2.98058e-51	9.80495e-56	1.13588e-58	1.39313e-62	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	7.33321e-35	7.52811e-30	1.34188e-25	5.59042e-22	1.14876e-19	6.73356e-17	6.42467e-16	2.64276e-12	3.65268e-09	1.09311e-09	2.48351e-09	3.03145e-07	1.11677e-07	1.84268e-08	2.7628e-06	0.000897795	0.0760056	0.85446	0.0675572	0.00106988	6.63072e-06	3.02068e-08	2.28529e-10	2.14415e-12	9.0988e-15	3.15351e-17	7.44585e-20	1.16355e-22	1.7116e-25	4.6872e-28	6.47641e-31	1.51125e-33	1.42938e-36	1.97259e-39	1.06974e-42	8.36896e-46	2.85144e-49	1.41733e-52	3.54962e-56	1.67368e-59	9.94114e-63	
N61	1.45316e-41	1.33684e-35	1.27817e-30	2.28025e-26	6.77595e-24	2.28143e-20	1.69907e-19	2.60136e-15	6.84835e-12	3.96446e-13	3.95173e-12	4.44553e-10	3.9438e-11	1.14292e-11	2.46343e-08	7.93999e-05	0.0500901	0.930149	0.0196251	5.59905e-05	4.81921e-08	1.87615e-11	8.0824e-15	4.85743e-17	1.39727e-19	2.16735e-22	4.53741e-25	8.49507e-29	3.38528e-32	7.789e-36	1.23943e-39	2.76735e-42	6.6743e-46	1.19326e-48	1.2886e-52	1.39092e-55	5.05501e-60	1.72361e-63	4.26138e-68	7.19789e-72	3.86041e-76	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	6.55402e-46	1.15486e-39	1.12814e-34	9.72269e-30	1.95634e-27	4.95223e-24	5.69132e-22	1.59747e-17	8.29229e-15	3.76472e-16	2.68747e-14	8.47838e-13	1.00147e-13	1.3664e-12	7.1152e-09	6.15188e-05	0.100847	0.894049	0.0050383	4.0997e-06	1.04775e-09	1.19407e-13	1.70942e-17	2.28347e-19	1.33051e-21	2.11013e-24	9.3198e-27	7.58231e-31	2.53337e-34	1.84796e-38	7.84542e-43	2.5839e-45	6.70913e-49	2.32582e-51	2.52702e-55	5.47091e-58	7.05372e-63	2.42044e-66	2.16195e-71	2.67188e-75	8.42568e-80	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.85627e-44	2.97836e-37	1.03949e-31	7.83305e-28	2.14058e-25	2.75821e-21	1.09009e-21	6.33267e-17	1.52262e-12	1.52448e-14	2.29539e-14	1.26636e-10	4.03324e-12	3.30242e-14	1.55608e-11	3.09812e-07	0.00161444	0.994787	0.00359636	1.87178e-06	3.09198e-10	2.41289e-14	2.60277e-18	2.0066e-21	7.13893e-25	1.6658e-28	3.5772e-32	1.17206e-36	4.99003e-41	1.82384e-45	5.03953e-50	7.80338e-54	2.30815e-58	2.03694e-62	2.52009e-67	9.45051e-72	3.06371e-77	2.4861e-82	2.95406e-88	7.05463e-94	5.78156e-100	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.19944e-41	1.81373e-36	3.6742e-33	1.1055e-29	6.90782e-28	2.82777e-24	1.159e-20	8.56171e-17	7.77499e-15	3.45154e-13	1.34107e-11	2.47453e-09	8.16344e-08	2.76975e-06	0.000855415	0.0934237	0.690151	0.213643	0.00192073	3.55191e-06	5.10372e-09	4.7565e-11	4.54997e-13	2.6891e-14	1.16729e-16	3.81911e-19	1.07312e-21	1.61344e-25	2.64988e-28	1.50314e-29	1.38127e-31	2.63523e-31	9.74227e-34	1.31443e-33	1.63941e-36	9.23081e-37	7.11939e-40	4.73956e-41	3.64305e-44	1.01462e-45	7.57658e-47	
N65	5.06668e-40	1.25035e-34	5.22377e-30	5.42374e-26	9.06314e-23	4.30637e-20	2.43169e-18	1.1117e-14	1.35934e-11	1.01498e-10	1.06045e-09	9.89034e-08	8.56833e-07	1.98978e-06	0.000123498	0.0170026	0.360679	0.546384	0.0738159	0.00196306	2.72477e-05	1.71851e-06	1.1013e-07	7.14092e-09	7.14264e-11	6.74048e-13	2.51966e-15	6.18496e-18	2.55208e-20	5.14829e-22	1.57474e-24	1.94261e-26	2.00604e-29	1.21368e-31	5.22855e-35	9.4244e-38	2.50925e-41	2.32986e-44	5.07748e-48	6.02167e-51	2.39259e-53	
N66	1.65747e-35	1.6453e-30	4.53964e-26	4.62198e-23	5.08951e-20	4.78609e-17	5.39482e-16	2.98473e-13	6.00003e-11	1.15047e-09	4.33086e-08	5.9987e-06	2.88759e-05	3.59659e-05	0.000492267	0.0243226	0.338764	0.568997	0.0658521	0.0014902	1.14012e-05	4.97418e-08	4.2375e-10	1.34649e-11	1.61748e-13	1.32105e-15	8.80647e-18	1.36076e-20	3.07256e-23	9.73056e-26	2.00957e-28	1.89987e-30	3.07293e-33	1.78682e-35	1.21236e-38	3.65443e-41	1.36078e-44	1.87638e-47	4.77724e-51	4.0577e-54	2.53051e-57	
N67	9.49278e-35	9.96854e-30	2.66501e-25	4.40877e-22	5.86429e-19	5.72419e-16	6.5869e-15	2.66955e-12	3.80948e-10	8.80298e-09	3.55582e-07	6.61744e-05	0.000366972	0.00050333	0.00580805	0.0915237	0.452938	0.427262	0.0213245	0.000206557	6.97016e-07	1.12849e-09	1.60113e-12	2.9096e-14	4.02247e-16	3.07463e-18	3.21138e-20	4.02279e-23	9.66311e-26	1.28875e-28	9.47015e-32	1.00761e-33	1.5259e-36	1.57697e-38	1.05121e-41	6.74731e-44	1.79816e-47	4.80113e-50	8.61001e-54	1.08943e-56	3.79574e-60	
N68	9.60308e-38	2.80156e-32	1.308e-27	1.33673e-23	1.08965e-20	7.7013e-18	1.46257e-16	1.25992e-12	3.37985e-09	3.21912e-09	8.05707e-09	9.4523e-07	9.63392e-07	1.93319e-07	1.57466e-05	0.00317018	0.143877	0.778027	0.0737628	0.00112808	1.69615e-05	3.30063e-07	5.49219e-09	8.36464e-11	2.64708e-13	1.42108e-15	3.40208e-18	1.77193e-20	2.39046e-23	1.73103e-25	1.24829e-28	5.52845e-31	2.2267e-34	5.49672e-37	1.32252e-40	1.62682e-43	2.56766e-47	1.54692e-50	1.95449e-54	1.30203e-57	2.31066e-60	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
