NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	1.45686e-31	6.18357e-27	1.42307e-22	1.19068e-19	1.53413e-15	1.16771e-12	7.01405e-13	5.53328e-11	2.99121e-07	0.000598549	0.218272	0.765128	0.0159704	3.10162e-05	1.65063e-08	3.55222e-12	3.8696e-16	3.57297e-19	5.64992e-22	1.09842e-23	1.10468e-26	1.03652e-28	5.70928e-32	2.60011e-34	1.27728e-38	1.90651e-41	4.32825e-46	1.48155e-49	1.84709e-54	4.21168e-58	3.11486e-63	5.57738e-67	2.63174e-72	3.87542e-76	2.06864e-81	2.59693e-84	2.86862e-89	5.57658e-92	5.52446e-95	8.16871e-98	8.10191e-101	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	8.38546e-31	2.1025e-26	2.95185e-22	5.27333e-19	4.80598e-15	3.03351e-12	4.41981e-12	1.71307e-10	3.70494e-07	0.000692657	0.243113	0.747213	0.00896551	1.4788e-05	7.31541e-09	1.54202e-12	2.5188e-16	7.88134e-18	1.94405e-20	7.67298e-22	8.74608e-25	1.74413e-26	2.92775e-30	3.19846e-32	1.1224e-36	2.50067e-39	5.25996e-44	3.85156e-47	5.02078e-52	2.2361e-55	1.8459e-60	6.24042e-64	3.43418e-69	1.40501e-72	1.24705e-76	8.79772e-79	8.34882e-84	3.48063e-86	1.54022e-89	7.3278e-92	1.728e-94	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.03796e-36	4.33815e-32	2.95118e-28	1.84825e-24	3.59394e-22	2.13802e-20	6.58239e-17	1.52181e-13	9.52814e-11	6.55252e-10	6.91545e-10	3.91334e-10	2.29372e-08	1.38595e-05	0.00298875	0.128206	0.615297	0.243602	0.00981348	7.89803e-05	1.98702e-07	1.09468e-09	2.23715e-11	1.35039e-11	1.23799e-13	3.41259e-14	1.0487e-16	1.5639e-17	1.47593e-20	1.29208e-21	3.78108e-25	1.84234e-26	1.89501e-30	3.60182e-32	2.02107e-36	1.17242e-38	4.40072e-43	1.1157e-45	2.98011e-50	9.48134e-53	1.87604e-54	
N39	2.62971e-33	1.04886e-29	2.74466e-26	5.13863e-23	3.91888e-21	6.81242e-19	7.3679e-16	4.23663e-13	4.09317e-11	1.4209e-10	1.3899e-10	2.19303e-10	1.14978e-08	4.85573e-06	0.00111264	0.0681267	0.552979	0.350836	0.0264834	0.000454698	2.67354e-06	7.05561e-09	1.41403e-11	1.23374e-12	2.08509e-14	4.24405e-15	4.62549e-17	5.1288e-18	2.93885e-20	1.82568e-21	4.12362e-24	1.55504e-25	1.0164e-28	2.07127e-30	5.62532e-34	4.54444e-36	7.51264e-40	2.65144e-42	2.93117e-46	7.36007e-49	3.06902e-51	
N40	7.7666e-33	5.25811e-29	1.35431e-25	4.9338e-22	8.81319e-22	3.55647e-19	1.18665e-15	2.11407e-12	3.24432e-11	1.06456e-11	1.12694e-12	3.23109e-12	8.27482e-10	8.83985e-07	0.00048265	0.0692614	0.663722	0.257686	0.00878082	6.61866e-05	1.72477e-07	1.99751e-10	1.21011e-13	7.48946e-17	1.20217e-19	1.76563e-21	3.49732e-24	2.86085e-26	3.55726e-29	1.55142e-31	1.16708e-34	8.28823e-37	1.5699e-35	4.10412e-36	1.06027e-37	1.3228e-38	1.95939e-40	1.46572e-41	2.03642e-42	3.22522e-41	3.83028e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	1.23251e-39	1.18932e-34	2.39076e-30	1.11732e-25	2.18908e-25	2.3713e-22	6.31093e-18	5.22629e-14	1.63298e-13	5.90212e-15	1.18631e-16	4.0935e-15	1.11687e-11	1.20595e-07	0.000387007	0.0987612	0.736135	0.163161	0.00155366	2.03008e-06	7.01124e-10	9.04627e-14	5.369e-18	1.81498e-22	6.14459e-27	1.80389e-29	5.64979e-33	4.26305e-35	7.44769e-39	3.24844e-41	3.11793e-45	2.50317e-42	1.29134e-42	6.60297e-43	2.03363e-45	7.131e-46	8.81661e-49	5.96114e-49	5.87516e-49	7.68468e-48	1.40182e-49	
N42	1.58278e-47	3.68782e-41	7.71538e-36	2.4861e-30	4.23161e-30	2.22023e-25	6.43205e-20	9.24961e-17	3.42734e-17	4.7679e-20	2.71077e-20	4.36604e-17	9.61678e-12	5.71584e-07	0.00242291	0.227658	0.74876	0.0211455	1.22602e-05	7.7219e-10	1.22323e-14	7.1834e-20	1.93904e-25	2.75503e-31	2.68764e-37	1.50118e-40	6.42164e-45	1.11528e-45	2.60825e-46	4.48932e-46	4.11967e-44	3.01386e-40	2.18318e-40	6.2003e-39	7.07164e-40	1.83126e-38	1.08653e-38	1.27002e-35	9.54172e-36	1.19396e-34	1.13832e-35	
N43	1.11219e-37	2.7123e-34	1.10724e-31	6.74762e-29	7.01429e-31	3.23897e-27	1.29901e-22	6.02063e-19	1.23488e-18	1.14578e-18	5.35301e-19	3.4427e-16	1.47048e-11	3.46519e-07	0.00159815	0.216873	0.761225	0.0202865	1.76581e-05	2.69349e-09	1.27234e-13	2.49201e-18	3.38267e-23	1.59187e-24	1.54841e-27	1.02392e-28	5.35872e-32	3.79943e-32	9.54861e-33	5.89835e-32	2.33636e-34	4.9082e-34	4.6826e-37	5.86098e-37	2.46518e-40	9.43751e-41	2.85731e-44	1.62394e-45	3.70275e-49	1.4314e-50	6.91713e-51	
N44	2.95373e-39	2.37902e-34	3.33489e-30	1.27147e-25	9.78101e-26	7.35426e-23	2.08241e-18	2.64883e-14	1.98767e-12	1.04011e-13	2.16038e-15	5.8543e-16	5.11302e-12	3.88886e-08	0.000104092	0.0573228	0.851389	0.0909264	0.000257417	1.65712e-07	3.9387e-11	4.49199e-15	3.8333e-19	8.80968e-22	5.02802e-25	1.66604e-27	5.50398e-31	1.12501e-33	7.67119e-34	5.57932e-34	2.47205e-35	2.40184e-36	2.28497e-38	1.33392e-39	5.20085e-42	1.13714e-43	2.72987e-46	4.65624e-48	8.43704e-51	2.33938e-52	1.19404e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	2.14881e-34	1.42528e-31	3.9633e-29	1.47782e-26	1.54628e-25	1.20065e-22	1.59168e-18	6.7065e-15	1.48799e-13	5.53483e-15	1.99824e-16	3.76475e-15	1.15147e-12	1.27381e-08	6.28963e-05	0.063633	0.827649	0.108437	0.000218463	9.43008e-08	1.45364e-11	1.02964e-15	3.9373e-20	3.14586e-23	5.58247e-26	5.15728e-27	5.49739e-30	2.83494e-31	1.61013e-34	5.0528e-36	1.20459e-39	2.50394e-41	1.3868e-45	1.96453e-47	1.26672e-52	3.05547e-55	1.33463e-60	1.04772e-63	3.33992e-69	1.37847e-72	9.5418e-76	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.84919e-35	1.58258e-32	4.53426e-30	1.45026e-27	1.89859e-29	6.37903e-28	9.01756e-24	2.85581e-20	7.13924e-19	1.33829e-18	1.67692e-17	3.05688e-14	3.88526e-10	2.2918e-06	0.00286462	0.234622	0.743089	0.01939	3.1937e-05	1.18498e-08	1.56386e-12	9.3274e-17	2.95167e-21	1.58649e-23	3.89411e-26	5.56935e-27	8.18661e-30	5.7564e-31	4.91095e-34	1.78336e-35	4.64443e-39	2.4086e-38	1.15576e-39	2.58965e-39	2.26863e-42	9.07206e-43	1.01601e-45	2.38732e-45	4.24984e-47	2.86115e-47	2.95908e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.88e-40	6.76422e-37	7.71375e-34	5.20285e-31	4.59129e-29	4.2604e-25	3.21123e-21	2.70428e-18	5.35065e-17	2.05776e-16	2.11455e-14	3.28725e-11	8.15199e-08	8.44262e-05	0.0183281	0.33513	0.628725	0.0176776	5.47565e-05	4.68716e-08	1.62386e-11	2.79871e-15	2.74434e-19	5.37275e-22	2.36702e-24	3.74691e-25	1.09929e-27	9.47477e-29	1.86218e-31	8.96963e-33	1.00502e-35	2.84968e-37	7.84945e-41	1.4866e-42	4.35451e-47	1.52004e-49	2.87304e-54	2.72998e-57	3.38427e-62	2.43096e-65	7.31537e-68	
N48	9.20269e-35	1.2861e-30	1.0312e-26	2.20858e-23	1.32504e-20	6.90914e-18	1.7885e-14	1.38438e-12	3.44964e-11	1.61545e-10	5.22289e-09	9.21982e-08	3.1317e-06	0.00133324	0.0473304	0.373172	0.525429	0.0524654	0.00026651	3.93737e-07	2.50855e-10	8.51059e-14	2.47099e-17	5.34584e-19	1.85019e-21	6.16561e-23	1.39609e-25	2.52772e-27	3.73491e-30	3.74151e-32	2.7532e-35	1.65543e-37	4.08627e-41	1.44269e-43	1.03143e-47	8.47654e-51	3.55341e-55	1.80757e-58	5.00676e-63	3.61189e-66	6.86342e-69	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.68719e-44	4.91987e-39	2.04269e-34	3.49053e-30	6.08725e-28	1.45998e-23	1.02274e-19	1.43777e-18	1.472e-19	2.73387e-19	5.29427e-15	1.13893e-10	8.84039e-07	0.00152734	0.157253	0.580282	0.258379	0.00255661	1.19812e-06	1.62403e-10	9.30487e-15	2.72162e-19	4.55801e-24	8.06444e-29	4.01103e-32	2.36471e-33	8.14386e-35	1.65563e-33	1.33831e-34	3.85216e-34	2.09187e-35	3.89801e-35	1.12851e-36	1.51253e-36	2.60197e-39	1.67973e-39	1.34459e-42	9.62853e-44	5.7029e-47	2.30972e-48	1.5568e-49	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	3.1737e-32	8.64787e-30	1.58514e-27	5.46541e-26	9.1411e-26	7.06617e-24	3.24223e-20	3.73809e-18	1.91003e-17	1.71039e-16	5.32827e-13	3.05523e-09	6.94679e-06	0.00411972	0.250427	0.584657	0.159611	0.00117748	1.09304e-06	3.49581e-10	5.22434e-14	4.26413e-18	2.31316e-22	7.5981e-24	3.00065e-26	5.18379e-27	1.22224e-29	1.19511e-30	1.20277e-33	7.71921e-35	2.94294e-38	1.33387e-39	1.63603e-43	5.17685e-45	9.76351e-50	6.45983e-52	7.87155e-57	8.74019e-60	7.08064e-65	5.60698e-68	2.70334e-70	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.49545e-35	9.92135e-31	7.24354e-27	9.27734e-24	4.59705e-21	1.82294e-17	3.0868e-14	3.35585e-13	2.05936e-13	5.21095e-13	4.16884e-10	7.05256e-07	0.000485266	0.0869851	0.696392	0.207283	0.008811	4.30486e-05	6.76152e-08	4.75797e-11	1.78794e-14	4.13158e-18	1.07533e-21	2.01777e-23	5.26442e-26	1.19425e-27	2.17585e-30	2.82931e-32	3.46088e-35	2.59007e-37	1.54795e-40	7.23035e-43	1.58062e-46	4.37474e-49	3.25884e-53	2.45643e-56	1.09241e-60	5.23764e-64	1.57902e-68	1.1487e-71	2.06619e-74	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	4.35674e-38	1.30992e-33	1.02569e-29	1.85864e-25	1.95388e-24	1.69353e-22	1.71202e-18	1.76337e-14	2.73721e-12	3.25724e-12	3.14053e-13	3.41395e-13	2.57293e-11	2.50393e-08	5.34585e-05	0.0272457	0.487808	0.459696	0.0251087	8.76647e-05	7.92978e-08	2.83034e-11	5.45478e-15	1.94627e-17	3.4338e-20	4.77298e-22	4.87376e-25	3.28684e-27	2.07919e-30	7.03715e-33	2.60281e-36	1.30833e-36	2.51169e-36	7.48427e-37	4.4909e-39	2.50252e-40	9.50575e-43	3.25391e-44	2.4391e-46	7.95953e-46	2.44665e-45	
N53	2.36027e-39	8.94277e-35	1.50803e-30	2.58205e-26	6.78899e-25	8.60266e-22	8.74684e-18	3.06158e-14	5.74745e-13	1.81197e-13	1.50806e-14	6.99535e-14	7.16599e-12	3.7375e-08	9.36381e-05	0.0447308	0.521466	0.422859	0.0108295	2.08526e-05	1.06417e-08	2.16042e-12	2.16801e-16	2.04442e-20	4.0262e-24	2.35336e-26	2.4889e-29	1.37432e-30	1.38969e-33	4.78413e-35	2.59929e-38	5.66016e-40	1.10521e-43	1.6556e-45	7.01676e-50	6.66271e-52	1.0611e-56	5.13417e-59	3.98831e-64	4.25405e-67	1.00396e-71	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.98505e-41	3.49951e-36	7.77697e-32	3.79593e-27	1.22966e-27	1.03644e-23	3.03913e-19	4.51052e-16	1.03368e-17	2.18137e-19	3.70801e-19	6.04703e-15	2.47663e-10	3.95378e-06	0.0155077	0.910983	0.0727635	0.000741316	5.36703e-07	7.88832e-11	4.24761e-15	1.0792e-19	1.4904e-24	1.23287e-29	8.04478e-35	4.87661e-38	5.37232e-41	3.64422e-39	4.35244e-39	1.28711e-39	2.45373e-41	4.68058e-42	7.00355e-44	8.93403e-45	6.51585e-47	5.89213e-48	9.0432e-51	3.29288e-52	3.11766e-55	4.37416e-57	1.02187e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.85011e-35	4.6309e-32	1.32145e-29	2.78452e-27	5.00135e-29	3.0751e-25	4.23023e-21	8.81036e-18	1.75617e-18	1.4456e-18	8.67484e-19	2.38278e-15	1.11229e-10	1.97456e-06	0.00803049	0.944207	0.0475563	0.000204021	7.23898e-08	6.60043e-12	2.37762e-16	4.21588e-21	4.59855e-26	4.41996e-28	3.69506e-31	2.03906e-32	1.02278e-35	3.09238e-37	7.47925e-41	1.33402e-42	2.24168e-47	2.48518e-49	1.47587e-54	9.25035e-57	2.6276e-62	7.11429e-65	1.18837e-70	5.59125e-74	6.81396e-80	1.32078e-83	6.30733e-87	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.1149e-35	9.52772e-31	4.36121e-27	5.65816e-23	1.19493e-20	1.47818e-20	9.63496e-17	5.196e-13	9.37539e-10	3.89298e-10	1.57663e-11	3.00072e-13	1.76067e-13	4.15559e-10	6.33363e-07	0.000353585	0.0488566	0.788571	0.159966	0.00224458	7.57641e-06	9.5814e-09	6.05958e-12	1.04632e-14	2.06553e-17	1.43479e-19	1.78212e-22	5.94682e-25	4.26362e-28	2.15595e-29	2.233e-29	5.59037e-30	2.20237e-31	2.06432e-32	4.02263e-34	2.27349e-35	2.80314e-37	1.12001e-38	9.92496e-41	4.09463e-42	1.58035e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.7531e-36	2.15859e-33	4.75882e-30	6.23733e-26	2.47849e-23	3.9769e-22	2.82522e-18	1.67171e-14	2.09587e-11	1.31252e-11	4.1079e-13	5.46885e-15	1.38748e-14	2.31007e-11	9.06076e-08	0.000123131	0.0352627	0.794771	0.167942	0.00189646	4.30001e-06	3.19577e-09	1.03062e-12	3.3332e-16	1.51928e-19	2.02127e-21	2.83279e-24	2.6274e-25	2.06411e-28	1.21284e-29	4.09029e-33	1.58864e-34	1.9532e-38	5.15519e-40	1.90641e-44	3.09769e-46	3.67425e-51	2.12626e-53	1.5901e-58	3.77616e-61	1.32866e-65	
N58	4.84623e-41	3.15352e-36	4.38536e-32	1.28288e-27	5.56956e-26	1.43839e-24	2.01021e-20	1.25605e-16	5.5117e-14	2.17169e-15	1.3167e-17	2.59034e-18	4.61783e-16	6.95366e-12	4.83937e-08	0.00011528	0.0558231	0.886401	0.0574367	0.000223217	1.90279e-07	5.70838e-11	7.7304e-15	5.5151e-19	2.35045e-23	1.63873e-26	1.47887e-29	2.25369e-31	1.35074e-34	1.11867e-36	4.44149e-40	2.07112e-42	1.12661e-43	2.04255e-42	3.38598e-44	9.18343e-45	3.54465e-47	5.58338e-48	1.0049e-50	6.65456e-52	7.2728e-53	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.0135e-41	2.64855e-37	3.2737e-33	3.83633e-29	7.21972e-27	6.50641e-25	3.14291e-21	6.15736e-18	1.82821e-15	1.51105e-16	1.05442e-16	9.42964e-17	8.97e-16	6.6348e-12	3.76004e-08	7.92473e-05	0.0386323	0.909455	0.0516164	0.000217041	2.18417e-07	8.18331e-11	1.44207e-14	1.39085e-18	1.35238e-22	1.27082e-23	4.16672e-26	5.07034e-27	1.06001e-29	7.22222e-31	9.10139e-34	3.66944e-35	2.07044e-38	5.3328e-40	4.01432e-44	6.25659e-46	1.31973e-50	6.61033e-53	8.43858e-58	1.03891e-60	5.87956e-65	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.56086e-30	1.30409e-26	3.04174e-23	8.36127e-20	2.50441e-18	3.30992e-17	6.34776e-14	7.33754e-11	2.67374e-08	7.13566e-09	5.31742e-10	2.02148e-11	3.26251e-11	2.39165e-08	1.12565e-05	0.00207704	0.107778	0.831094	0.0582302	0.000804819	3.89281e-06	8.83507e-09	1.23551e-11	5.61943e-14	2.2179e-16	2.29933e-18	6.1088e-21	3.42394e-23	5.80359e-26	1.8191e-28	1.92473e-31	3.40353e-34	2.02389e-37	2.05589e-40	6.26075e-44	3.67494e-47	6.45777e-51	2.59356e-54	3.1113e-58	1.29329e-61	5.13466e-65	
N61	9.38745e-37	3.76733e-32	3.90396e-28	7.21114e-24	2.64828e-22	3.40461e-21	3.01029e-17	1.17858e-13	7.10235e-11	1.57112e-12	9.25016e-15	1.30717e-16	2.33838e-15	2.0374e-11	1.03394e-07	0.000185606	0.0715673	0.910695	0.0175079	4.44276e-05	3.2245e-08	9.4617e-12	1.36902e-15	1.20642e-19	1.37599e-23	9.68348e-26	7.17891e-29	4.97976e-31	2.29876e-34	9.05372e-37	2.48738e-40	5.87376e-43	8.39222e-47	1.24552e-49	7.26224e-54	6.67e-57	1.14261e-61	3.7887e-65	3.9237e-70	6.61253e-74	1.66504e-78	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	7.19786e-41	5.53001e-36	1.15281e-31	4.04573e-27	4.97132e-26	7.62812e-24	1.31614e-19	9.01611e-16	1.54251e-13	5.90784e-16	1.1645e-18	3.31699e-19	6.9827e-17	1.68872e-12	2.38482e-08	0.00012021	0.126238	0.869044	0.00459483	3.41329e-06	7.6002e-10	7.08153e-14	3.33323e-18	8.98725e-23	1.93822e-27	1.24944e-29	7.83572e-33	1.17363e-34	4.87181e-38	4.10185e-40	1.13129e-43	5.4717e-46	8.76927e-50	2.52904e-52	1.4897e-56	2.72846e-59	1.5913e-64	5.71251e-68	2.04768e-73	2.71186e-77	3.7774e-82	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.27271e-39	2.89218e-34	3.87774e-30	2.35461e-25	7.25441e-24	6.49128e-24	1.8004e-19	2.27906e-15	7.59367e-12	3.00205e-14	1.65562e-16	8.3163e-19	5.55959e-20	2.02779e-15	5.77937e-11	6.72246e-07	0.00226053	0.994308	0.00342872	1.63982e-06	2.36142e-10	1.42728e-14	4.35094e-19	8.42766e-24	2.6098e-28	2.18795e-31	2.39657e-35	1.42064e-38	9.27755e-43	2.77271e-46	1.05041e-50	1.55718e-54	2.99085e-59	2.11252e-63	1.49917e-68	4.62117e-73	7.27663e-79	5.42318e-84	2.81429e-90	6.25192e-96	2.48523e-102	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.92551e-37	8.06485e-34	4.68729e-31	1.33404e-27	1.37333e-25	3.34812e-22	1.14066e-17	2.33232e-14	5.59461e-13	1.03166e-12	1.61365e-12	4.1507e-11	1.94306e-08	3.29619e-05	0.0102892	0.321949	0.612609	0.0548981	0.000221117	1.37322e-07	2.34753e-11	4.05748e-15	9.67886e-19	2.59702e-20	6.47603e-23	2.19352e-23	5.04185e-26	9.50894e-27	1.5732e-29	3.05008e-29	1.28465e-31	2.25977e-31	3.02662e-34	3.33486e-34	1.90903e-37	7.72284e-38	2.9712e-41	2.43031e-42	7.26795e-46	3.06867e-47	4.43093e-48	
N65	7.74413e-35	8.61225e-31	4.66501e-27	2.53178e-23	5.70843e-21	1.41715e-19	4.04333e-16	7.87985e-13	2.84033e-10	1.38335e-09	9.76483e-10	4.06381e-10	8.35869e-09	4.52665e-06	0.00108462	0.0667175	0.488944	0.403657	0.0388018	0.000784955	5.02838e-06	1.52743e-08	8.05843e-11	1.27817e-11	1.71211e-13	1.38315e-14	9.84627e-17	3.61349e-18	1.40371e-20	2.47522e-22	3.90644e-25	3.6334e-27	1.48538e-30	5.75038e-33	1.09095e-36	1.54255e-39	1.6208e-43	1.50794e-46	1.136e-50	2.18566e-53	8.34901e-56	
N66	6.1196e-31	2.71614e-27	6.2011e-24	1.10943e-20	2.3326e-18	2.98277e-17	1.04075e-14	4.7485e-12	8.98553e-10	1.14693e-08	2.83358e-08	2.51512e-08	1.07099e-07	1.72801e-05	0.0018117	0.0599088	0.442593	0.453919	0.040986	0.000759985	4.58897e-06	1.17785e-08	1.53216e-11	2.29544e-14	1.03924e-16	4.95021e-18	2.46305e-20	6.35628e-22	1.98494e-24	2.7489e-26	5.10886e-29	3.90413e-31	3.26762e-34	1.46457e-36	4.91076e-40	1.18052e-42	2.04732e-46	2.48476e-49	2.66991e-53	2.10964e-56	7.77653e-60	
N67	7.05827e-30	3.34628e-26	9.05245e-23	1.20443e-19	3.85547e-17	2.40926e-15	1.91152e-13	1.0924e-11	2.60366e-09	4.16021e-08	3.31288e-07	1.39808e-06	8.34249e-06	0.000497222	0.0139276	0.149164	0.499366	0.323631	0.013294	0.000109528	3.07034e-07	3.8504e-10	2.5461e-13	1.01992e-16	4.16029e-20	1.10602e-21	4.32398e-24	1.6087e-25	4.21199e-28	9.18307e-30	1.52278e-32	2.02365e-34	1.76559e-37	1.50201e-39	5.02949e-43	2.68396e-45	3.38209e-49	8.29487e-52	6.30712e-56	7.78569e-59	1.31538e-62	
N68	5.05169e-33	5.76784e-29	2.6623e-25	1.74775e-21	2.37545e-19	2.86133e-18	1.08145e-14	2.69001e-11	1.97267e-08	1.57187e-08	2.01064e-09	1.17256e-10	3.02399e-10	1.91787e-07	6.55915e-05	0.00738915	0.200149	0.73165	0.0599979	0.000745047	2.71678e-06	9.69327e-09	7.47595e-11	3.80083e-12	1.815e-14	4.08873e-16	8.3014e-19	9.56446e-21	8.80634e-24	5.72893e-26	2.52535e-29	9.60009e-32	2.12923e-35	4.58051e-38	5.4563e-42	6.03533e-45	4.27477e-49	2.51364e-52	1.19171e-56	8.14721e-60	1.08614e-62	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
