NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.50401e-39	1.16741e-32	1.28466e-29	6.89883e-27	1.15954e-25	8.54546e-22	5.13248e-18	1.19472e-15	2.86723e-14	1.12964e-13	9.00393e-13	7.82251e-10	1.19602e-06	0.000551358	0.0465722	0.512059	0.426779	0.0140014	3.53867e-05	2.42992e-08	7.86352e-12	4.5683e-15	5.37567e-18	2.30086e-20	8.86469e-22	2.43044e-21	5.79118e-23	6.02327e-23	5.74476e-25	2.23168e-25	5.33077e-28	8.27654e-29	2.58569e-32	1.57971e-33	9.50438e-38	9.28899e-40	3.04578e-44	8.84777e-47	5.50828e-50	9.92699e-52	4.26346e-53	
N70	3.32937e-31	3.48729e-25	2.04869e-20	5.91846e-19	1.85142e-15	2.65405e-12	2.55339e-11	6.87222e-11	3.1095e-09	1.88367e-06	0.000506792	0.0339017	0.231059	0.41173	0.257067	0.0607168	0.00492248	9.25326e-05	7.07268e-07	2.84222e-09	6.91295e-12	1.11379e-14	1.27666e-17	2.67748e-20	1.3736e-22	7.27544e-24	4.29497e-26	1.47019e-27	6.56971e-30	1.36498e-31	4.46087e-34	5.37096e-36	1.02952e-38	6.7524e-41	6.17508e-44	1.31027e-46	7.62686e-50	8.74052e-53	3.37745e-56	3.14774e-59	5.6273e-62	
N71	1.13635e-32	2.78042e-25	3.711e-19	1.89412e-19	9.15905e-15	2.04698e-10	6.18883e-11	3.90579e-12	3.43197e-10	1.85155e-06	0.0027544	0.58243	0.380263	0.0337735	0.000770985	5.76708e-06	1.58972e-08	1.80148e-11	1.00369e-14	3.16176e-18	6.28875e-22	1.59318e-25	6.3157e-29	1.37454e-31	5.85502e-35	8.04868e-38	2.11771e-41	1.70234e-44	2.77556e-48	1.31804e-51	1.35551e-55	3.7164e-59	2.47688e-63	3.73736e-67	1.65568e-71	1.3675e-75	4.03708e-80	2.16245e-84	4.69635e-89	3.03349e-93	5.21695e-97	
N72	1.17162e-35	6.97222e-28	2.23876e-21	7.18914e-22	1.05642e-16	9.49827e-12	1.74017e-12	8.98532e-14	2.08874e-11	3.97197e-07	0.00178593	0.887127	0.110015	0.00106916	2.05858e-06	1.24916e-09	3.16154e-13	4.14417e-17	4.2856e-21	1.17735e-23	6.26863e-27	2.34481e-29	6.64126e-33	1.15574e-35	8.72418e-40	6.85419e-43	2.35989e-47	7.19164e-51	1.53414e-55	1.95595e-59	2.81543e-64	1.77299e-68	1.73428e-73	6.44782e-78	4.27216e-83	1.10003e-87	5.06529e-93	1.65301e-97	2.49764e-101	1.03313e-104	3.01796e-108	
N73	3.83367e-35	6.52551e-28	5.12507e-22	2.0144e-21	4.95984e-17	7.34103e-13	1.38667e-12	1.08179e-12	1.74313e-10	1.57592e-06	0.0036673	0.923468	0.0724517	0.000410708	5.39469e-07	2.65496e-10	6.3095e-14	3.39307e-17	9.44449e-20	7.06181e-21	1.47217e-23	5.31828e-25	5.47008e-28	1.00135e-29	8.50252e-34	3.813e-36	1.90347e-40	1.9119e-43	6.76216e-48	2.67412e-51	6.58566e-56	1.52079e-59	2.59039e-64	4.29592e-68	5.30718e-73	2.36622e-76	3.15235e-81	1.25826e-83	3.44734e-86	2.15038e-88	9.43223e-91	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	5.40059e-35	9.32645e-28	8.16319e-22	2.31852e-21	9.62344e-17	2.60607e-12	3.40667e-12	1.47534e-12	1.8257e-10	1.6398e-06	0.00376733	0.939585	0.0563819	0.000264066	3.05688e-07	1.3773e-10	3.0799e-14	2.00504e-17	4.53699e-20	1.88527e-21	3.04585e-24	6.07338e-26	5.28592e-29	5.09841e-31	4.58516e-35	1.087e-37	5.73682e-42	3.22812e-45	1.16061e-49	2.92724e-53	7.05146e-58	1.14325e-61	1.87757e-66	2.29878e-70	2.81023e-75	1.18713e-78	1.74401e-83	4.35236e-86	7.60401e-89	2.54791e-91	5.99702e-94	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.03241e-31	4.63428e-25	9.57011e-20	1.20546e-18	7.17695e-15	1.30024e-11	1.77004e-11	3.35432e-11	4.00065e-09	1.00685e-05	0.00724751	0.64626	0.32717	0.0190532	0.00025847	1.14599e-06	2.08047e-09	1.86063e-12	1.09809e-15	4.07446e-17	2.48097e-19	2.68197e-20	7.73883e-23	4.43936e-24	1.74538e-27	4.18603e-29	8.57447e-33	8.44691e-35	1.17968e-38	4.93864e-41	5.18358e-45	9.86825e-48	8.00752e-52	7.75413e-55	4.81763e-59	2.79921e-62	1.3064e-66	6.28527e-70	1.08002e-72	2.20593e-74	3.40486e-76	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	9.15694e-34	2.46981e-29	2.23216e-27	8.64813e-25	2.7168e-24	9.34321e-22	2.30703e-18	6.59744e-16	2.51574e-14	3.07137e-13	9.96633e-12	2.26516e-09	1.75693e-06	0.00064749	0.0492406	0.510831	0.422635	0.016543	0.00010145	2.26952e-07	3.0095e-10	1.05702e-12	1.05864e-13	9.74109e-12	3.98852e-12	1.93644e-10	2.35751e-11	5.90484e-10	1.91037e-11	2.3569e-10	1.7578e-12	9.35084e-12	1.50636e-14	2.18693e-14	1.44952e-17	1.81898e-18	7.68345e-22	1.50356e-23	3.97645e-27	4.81645e-29	2.69612e-29	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N77	3.53883e-36	1.19502e-28	3.74163e-26	2.01762e-20	3.16196e-21	1.98105e-20	1.34611e-15	3.04915e-11	5.75788e-10	9.56766e-12	6.58144e-14	1.39298e-15	4.87702e-12	2.09842e-08	3.2938e-05	0.014364	0.965432	0.0200929	7.78807e-05	1.05418e-07	6.61024e-11	2.49627e-14	7.26606e-18	6.40324e-21	3.22709e-24	3.24804e-27	1.14512e-30	5.99004e-34	1.37179e-37	3.63942e-41	4.89077e-45	6.47932e-49	9.21064e-49	8.61997e-50	7.58865e-52	6.86415e-54	4.25907e-56	2.91225e-58	1.68403e-60	4.77543e-60	1.0163e-58	
N78	3.19401e-46	2.03074e-37	2.54681e-34	2.01548e-27	5.44918e-28	1.46828e-26	1.32157e-20	2.46063e-15	6.65391e-14	3.83595e-17	9.33101e-21	2.76174e-22	3.83519e-17	4.74117e-12	1.80837e-07	0.00146048	0.993597	0.00494037	2.20993e-06	2.41448e-10	9.78005e-15	1.81753e-19	1.75218e-24	2.85969e-29	3.30903e-33	1.0511e-33	2.45278e-35	1.63572e-35	2.56896e-37	1.21143e-37	1.07684e-39	3.71704e-40	1.43467e-42	3.42752e-43	3.70303e-46	1.33457e-47	1.1826e-50	1.79862e-52	1.33653e-55	1.2455e-57	1.6394e-59	
N79	2.09417e-43	8.82784e-37	4.15925e-35	2.96322e-30	6.87085e-31	8.43693e-29	6.41964e-23	9.45175e-18	2.87596e-16	8.32599e-20	3.84352e-23	5.82822e-23	9.89871e-18	1.64445e-12	8.8448e-08	0.00103945	0.994903	0.00405617	1.33896e-06	1.06424e-10	3.16624e-15	4.42506e-20	3.29049e-25	5.4207e-30	2.31432e-33	1.82915e-34	6.15991e-38	2.31532e-39	4.50906e-43	8.81963e-45	8.03663e-49	3.44246e-50	4.03309e-49	3.09481e-48	1.1161e-51	9.13635e-53	2.86045e-56	6.36294e-58	2.57688e-61	8.81573e-61	3.67839e-59	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	4.44965e-51	1.21321e-42	4.01816e-39	1.30791e-32	1.97275e-32	1.1623e-30	2.74845e-25	1.43826e-20	3.32649e-19	8.75876e-21	2.1466e-21	2.12002e-21	1.38378e-16	9.53628e-12	2.34321e-07	0.00145956	0.994575	0.00396321	1.89117e-06	2.63131e-10	1.54354e-14	4.66604e-19	8.24033e-24	4.24504e-28	2.31314e-31	8.89177e-33	3.81986e-36	7.91319e-38	2.27253e-41	2.59311e-43	5.09325e-47	3.17842e-49	3.35471e-53	1.17304e-55	7.17913e-61	8.45574e-65	3.50093e-70	1.65645e-74	4.36105e-80	2.08913e-84	1.71324e-87	
N81	1.81898e-54	3.18254e-45	7.58545e-42	1.92767e-34	2.59806e-35	1.86125e-33	6.13201e-27	7.01379e-21	7.30736e-19	1.4001e-20	1.25767e-22	5.63226e-24	1.28692e-18	2.80205e-13	2.19835e-08	0.000444403	0.998669	0.000886345	1.04745e-07	3.85081e-12	6.21613e-17	5.2995e-22	2.68018e-27	3.33734e-32	1.75536e-36	2.18402e-39	8.82165e-44	5.50776e-47	1.34272e-51	4.10105e-55	6.06415e-60	8.45114e-64	6.75508e-69	3.65659e-73	3.06164e-79	7.84286e-85	2.36214e-91	2.09948e-97	1.91346e-104	6.4092e-111	3.85961e-117	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.66899e-53	9.59988e-45	2.60773e-41	1.75016e-34	1.54525e-34	1.65029e-32	1.66643e-26	5.74464e-21	8.74582e-19	1.16885e-19	7.02785e-21	2.04373e-21	1.41012e-16	9.48657e-12	2.30288e-07	0.00143731	0.995572	0.00298933	1.18364e-06	1.44621e-10	7.73251e-15	2.18912e-19	3.70433e-24	1.757e-28	4.70933e-32	4.37627e-34	9.36201e-38	4.73068e-40	6.74692e-44	1.87726e-46	1.85264e-50	2.77535e-53	1.70879e-57	1.2974e-60	7.93384e-66	2.85533e-70	1.01053e-75	2.00145e-80	4.36639e-86	9.41068e-91	1.74699e-94	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	5.82371e-47	8.39263e-39	8.45056e-36	1.52173e-29	3.6325e-30	7.88681e-29	1.2359e-23	6.74713e-19	3.30157e-17	2.86716e-18	1.24955e-19	2.6326e-20	1.07874e-15	4.32788e-11	6.28412e-07	0.00235674	0.992923	0.00471632	3.00842e-06	5.97617e-10	5.2284e-14	2.43453e-18	6.8152e-23	4.49121e-27	1.26985e-30	8.49758e-33	2.02563e-36	7.42365e-39	1.18281e-42	2.38928e-45	2.65856e-49	2.88451e-52	2.11438e-56	1.11303e-59	1.17667e-64	4.37759e-69	2.51388e-74	5.4628e-79	1.93469e-84	4.40148e-89	5.54005e-93	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.42749e-40	6.03659e-33	6.6813e-30	3.68606e-24	3.31883e-24	8.08522e-23	3.5003e-18	3.49418e-14	3.2112e-13	1.12336e-15	3.4567e-17	2.07369e-17	2.2311e-13	2.38502e-09	9.10716e-06	0.00886231	0.973804	0.0172828	4.15145e-05	3.07505e-08	9.92384e-12	1.68899e-15	1.71671e-19	4.05881e-23	3.883e-26	8.17942e-28	6.66615e-31	7.73118e-33	4.18767e-36	2.72186e-38	9.5629e-42	3.52588e-44	6.47396e-48	1.33641e-50	4.92516e-55	1.00883e-58	2.37913e-63	2.51401e-67	3.97943e-72	3.52706e-76	1.29865e-79	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
