NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	4.53211e-75	6.09365e-48	8.79066e-41	2.36514e-34	2.03415e-28	6.75486e-23	9.264e-18	5.22641e-13	1.12989e-08	7.89106e-05	0.11768	0.857799	0.0243418	9.98697e-05	3.60919e-09	3.81336e-14	1.74676e-19	4.18086e-25	5.8456e-31	5.14214e-37	2.99951e-43	1.20615e-49	3.44322e-56	7.13784e-63	1.0935e-69	1.25492e-76	1.09003e-83	7.22106e-91	3.66773e-98	1.43282e-105	4.30992e-113	9.97389e-121	1.7706e-128	2.39899e-136	2.46216e-144	1.89432e-152	1.07741e-160	4.44719e-169	1.30002e-177	2.6044e-186	4.07182e-195	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	1.36816e-70	1.43798e-43	1.54135e-36	2.89548e-30	1.61218e-24	3.15318e-19	2.25258e-14	5.59754e-10	4.16848e-06	0.00669363	0.991944	0.00135838	8.00678e-08	1.13787e-12	6.23043e-18	1.65349e-23	2.43632e-29	2.17867e-35	1.2583e-41	4.9114e-48	1.34036e-54	2.62502e-61	3.76413e-68	4.01413e-75	3.22204e-82	1.96441e-89	9.15739e-97	3.27864e-104	9.03847e-112	1.91989e-119	3.13885e-127	3.93839e-135	3.77429e-143	2.74361e-151	1.49878e-159	6.07861e-168	1.80186e-176	3.82581e-185	5.66809e-194	5.66e-203	4.26608e-212	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.90731e-71	5.11645e-44	5.49945e-37	1.0497e-30	6.0322e-25	1.24111e-19	9.55368e-15	2.64045e-10	2.28686e-06	0.00458353	0.982135	0.0132784	9.54506e-07	1.57452e-11	9.90677e-17	3.01472e-22	5.09467e-28	5.23074e-34	3.4732e-40	1.56079e-46	4.91123e-53	1.11062e-59	1.84163e-66	2.27447e-73	2.11753e-80	1.49974e-87	8.13466e-95	3.39445e-102	1.09253e-109	2.71437e-117	5.20042e-125	7.66169e-133	8.63935e-141	7.40543e-149	4.78116e-157	2.29718e-165	8.0867e-174	2.0443e-182	3.61558e-191	4.32182e-200	3.92717e-209	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	3.32645e-67	1.56752e-40	7.6579e-34	6.62072e-28	1.71492e-22	1.57742e-17	5.34169e-13	6.25885e-09	2.0783e-05	0.0111724	0.320145	0.490288	0.166085	0.0122205	6.81017e-05	7.62581e-08	1.9683e-11	9.69157e-16	1.5383e-20	1.05166e-25	3.66662e-31	7.26273e-37	8.79779e-43	6.86961e-49	3.59407e-55	1.297e-61	3.29997e-68	6.018e-75	7.96239e-82	7.70885e-89	5.49082e-96	2.88463e-103	1.11755e-110	3.18339e-118	6.62841e-126	9.99671e-134	1.07792e-141	8.16343e-150	4.23909e-158	1.461e-166	5.05211e-175	
N40	1.56539e-65	2.44117e-39	4.15311e-33	1.32453e-27	1.35691e-22	5.38636e-18	8.82847e-14	5.89043e-10	1.44757e-06	0.000999104	0.0671381	0.352706	0.444424	0.132152	0.00256672	1.21691e-05	1.54602e-08	3.04145e-12	2.08921e-16	6.64543e-21	1.13645e-25	1.14721e-30	7.28722e-36	3.05041e-41	8.70948e-47	1.7412e-52	2.48693e-58	2.57701e-64	1.9598e-70	1.10296e-76	4.61864e-83	1.44308e-89	3.36501e-96	5.84203e-103	7.51222e-110	7.09526e-117	4.86293e-124	2.37821e-131	8.11041e-139	1.86899e-146	4.55845e-154	
N41	1.47878e-73	5.3444e-47	2.13351e-40	1.62337e-34	4.05704e-29	4.05057e-24	1.74432e-19	3.26996e-15	2.53706e-11	7.13425e-08	5.40044e-05	0.0061155	0.159275	0.814464	0.0199858	0.000105361	1.69988e-07	8.16484e-11	5.30916e-15	1.26411e-19	1.4541e-24	9.28893e-30	3.58893e-35	8.88465e-41	1.46853e-46	1.67065e-52	1.33825e-58	7.67784e-65	3.19493e-71	9.72901e-78	2.18046e-84	3.60688e-91	4.40416e-98	3.95899e-105	2.60533e-112	1.24407e-119	4.25598e-127	1.02498e-134	1.69693e-142	1.86984e-150	2.15312e-158	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	1.58928e-86	9.82919e-59	6.34576e-51	7.44882e-44	2.72309e-37	3.7434e-31	2.07073e-25	4.60281e-20	3.86225e-15	1.06023e-10	7.10353e-07	0.000628581	0.0837537	0.902378	0.0132234	1.59363e-05	1.58634e-09	2.71408e-14	1.23261e-19	2.06459e-25	1.57366e-31	6.25877e-38	1.42583e-44	1.98773e-51	1.77962e-58	1.06067e-65	4.32369e-73	1.23015e-80	2.4798e-88	3.57997e-96	3.72735e-104	2.80942e-112	1.53403e-120	6.05399e-129	1.7174e-137	3.47092e-146	4.93332e-155	4.84385e-164	3.20726e-173	1.39904e-182	6.54766e-192	
N43	3.00967e-99	2.81221e-70	2.64381e-61	4.37492e-53	2.17995e-45	3.93928e-38	2.75084e-31	7.36548e-25	7.041e-19	2.06117e-13	1.37239e-08	0.000111132	0.0651344	0.93017	0.00458444	1.26165e-07	1.59282e-13	4.32996e-20	4.13617e-27	1.77503e-34	3.95921e-42	5.04576e-50	3.92081e-58	1.94526e-66	6.37077e-75	1.41088e-83	2.14945e-92	2.27936e-101	2.23559e-106	1.18847e-107	2.34937e-109	1.91872e-111	6.82749e-114	5.39879e-116	1.66714e-116	1.40982e-117	2.2658e-119	5.51157e-122	1.48408e-125	3.4275e-130	4.89792e-135	
N44	4.39936e-96	1.21238e-67	3.49015e-59	1.8457e-51	3.1019e-44	2.0238e-37	5.5655e-31	6.56924e-25	3.21956e-19	5.97455e-14	3.48568e-09	4.33609e-05	0.0460996	0.929838	0.024005	1.38041e-05	2.77779e-10	6.90464e-16	4.91636e-22	1.41939e-28	2.00281e-35	1.54765e-42	7.056e-50	1.99695e-57	3.63444e-65	4.35906e-73	3.50208e-81	1.93954e-89	7.48839e-92	4.53631e-93	9.93631e-95	8.73651e-97	6.27221e-95	1.89232e-91	1.16804e-88	1.09179e-86	8.2184e-86	3.02269e-86	2.61009e-88	1.37587e-91	5.84598e-95	
N45	9.72018e-94	3.95979e-66	1.78964e-58	1.58023e-51	4.75203e-45	6.01239e-39	3.5332e-33	1.00696e-27	1.40037e-22	9.25076e-18	2.71703e-13	3.12202e-09	1.08092e-05	0.00525655	0.169351	0.797571	0.0278058	5.68708e-06	9.43167e-11	4.62449e-16	9.70779e-22	1.04742e-27	6.4733e-34	2.45936e-40	6.03071e-47	9.88105e-54	1.10902e-60	8.67942e-68	4.79469e-75	1.20598e-81	5.80474e-82	1.51629e-82	1.93815e-83	1.25654e-84	4.19094e-86	7.15976e-88	6.11951e-90	2.49569e-92	4.47058e-95	3.03873e-98	7.28541e-102	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.29386e-98	3.39125e-70	2.97673e-62	5.12968e-55	3.02287e-48	7.51846e-42	8.70356e-36	4.89043e-30	1.34006e-24	1.74072e-19	1.00232e-14	2.25329e-10	1.53901e-06	0.00164986	0.108681	0.856552	0.0330504	6.52155e-05	1.04697e-09	4.25033e-15	6.80389e-21	5.29618e-27	2.26659e-33	5.77595e-40	9.25879e-47	9.70793e-54	6.84825e-61	3.31674e-68	1.11858e-75	2.65119e-83	4.43785e-91	5.25207e-99	4.38302e-107	3.23363e-115	2.65042e-119	4.74974e-123	3.43002e-127	7.87504e-132	2.85619e-137	1.00673e-143	1.20733e-150	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.15453e-90	8.16538e-63	6.18264e-55	8.79086e-48	4.06752e-41	7.50536e-35	6.02899e-29	2.16667e-23	3.42293e-18	2.22986e-13	5.26391e-09	3.50382e-05	0.0370079	0.92281	0.0400957	5.10542e-05	9.31454e-09	1.02545e-13	3.19146e-19	4.07518e-25	2.5732e-31	8.99633e-38	1.877e-44	2.46234e-51	2.10843e-58	1.21071e-65	4.75325e-73	1.29303e-80	2.45779e-88	3.2777e-96	3.06708e-104	2.00611e-112	9.23548e-121	4.33884e-125	5.81114e-128	2.80984e-131	3.57095e-135	5.53555e-140	3.6158e-146	2.04872e-153	8.61569e-161	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	9.61751e-84	1.35689e-56	2.12489e-49	6.45696e-43	6.60045e-37	2.78558e-31	5.31416e-26	4.73414e-21	1.95241e-16	3.55075e-12	2.57472e-08	6.15529e-05	0.0325343	0.91118	0.0561627	6.1421e-05	1.03877e-08	4.62642e-13	7.28836e-18	5.02726e-23	1.75836e-28	3.45373e-34	4.09803e-40	3.09922e-46	1.55515e-52	5.33824e-59	1.2831e-65	2.19818e-72	2.71997e-79	2.4541e-86	1.62468e-93	7.9182e-101	2.84236e-108	7.49749e-116	1.44554e-123	2.01965e-131	2.01935e-139	1.42007e-147	6.85973e-156	2.20393e-164	5.99212e-173	
N49	1.14567e-81	7.7025e-55	5.89098e-48	8.98222e-42	4.74801e-36	1.07223e-30	1.13884e-25	5.9212e-21	1.50998e-16	1.82747e-12	9.72986e-09	1.97077e-05	0.0113201	0.850848	0.134225	0.00356123	2.57255e-05	4.94337e-08	2.72137e-12	5.09358e-17	4.51203e-22	2.20627e-27	6.52632e-33	1.24143e-38	1.58573e-44	1.40415e-50	8.82753e-57	4.01144e-63	1.33538e-69	3.28799e-76	6.02648e-83	8.25154e-90	8.44669e-97	6.45163e-104	3.6591e-111	1.52858e-118	4.64768e-126	1.01156e-133	1.5404e-141	1.59046e-149	1.444e-157	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	5.99574e-88	3.51341e-60	2.16508e-52	2.44379e-45	8.69867e-39	1.18709e-32	6.71337e-27	1.59674e-21	1.54461e-16	5.58453e-12	6.46048e-08	0.000180851	0.0701846	0.927573	0.00206095	6.44393e-08	3.74504e-13	7.33211e-19	6.36879e-25	2.87321e-31	7.44384e-38	1.18587e-44	1.21938e-51	8.38281e-59	3.95383e-66	1.3039e-73	3.05455e-81	7.52333e-84	1.44591e-84	8.6387e-86	1.9964e-87	1.98489e-89	8.94107e-92	1.85592e-94	1.75505e-97	7.26186e-101	1.2194e-104	7.39811e-109	1.45757e-113	1.23771e-118	1.00582e-123	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	4.4033e-83	7.21077e-56	1.27904e-48	4.29077e-42	4.71441e-36	2.0779e-30	4.0091e-25	3.47941e-20	1.33548e-15	2.13124e-11	1.25126e-07	0.00021506	0.0672582	0.926431	0.00609497	8.11178e-07	2.10445e-11	1.86161e-16	7.33394e-22	1.50199e-27	1.76598e-33	1.2757e-39	5.9414e-46	1.84767e-52	3.9367e-59	5.85537e-66	6.16116e-73	4.62671e-80	2.49177e-87	9.63697e-95	2.67085e-102	5.27444e-110	1.42078e-117	2.20819e-120	3.14731e-123	1.78032e-126	3.29149e-130	1.34363e-134	4.54997e-140	8.07277e-147	1.19978e-153	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.72873e-78	1.26014e-51	6.53874e-45	6.65638e-39	2.30561e-33	3.3372e-28	2.21247e-23	6.95203e-19	1.0291e-14	6.86547e-11	1.88072e-07	0.000177865	0.0410633	0.928164	0.0305826	1.16787e-05	1.0089e-09	3.25345e-14	4.96589e-19	4.12421e-24	2.04167e-29	6.42119e-35	1.34409e-40	1.93905e-46	1.98014e-52	1.46113e-58	7.91527e-65	3.18614e-71	9.61519e-78	2.18886e-84	3.77259e-91	4.92939e-98	4.87793e-105	3.64306e-112	2.04096e-119	8.49886e-127	2.59706e-134	5.72307e-142	8.88363e-150	9.40746e-158	8.80871e-166	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.28868e-88	6.79308e-61	1.57089e-53	7.13259e-47	1.1045e-40	7.17718e-35	2.15015e-29	3.08234e-24	2.11044e-19	6.64189e-15	8.83383e-11	4.23679e-07	0.00053298	0.079615	0.731656	0.184175	0.0040065	1.48341e-05	8.80376e-09	1.98222e-13	1.3515e-18	4.0372e-24	6.30332e-30	5.71247e-36	3.22019e-42	1.18511e-48	2.94896e-55	5.09111e-62	6.21506e-69	5.43929e-76	3.44524e-83	1.58853e-90	5.345e-98	1.31147e-105	2.3372e-113	3.00259e-121	2.74874e-129	1.76375e-137	7.75291e-146	2.26203e-154	5.5435e-163	
N54	1.42652e-91	5.02263e-64	1.97291e-56	1.52022e-49	3.99112e-43	4.39261e-37	2.22704e-31	5.40107e-26	6.26069e-21	3.34548e-16	7.61263e-12	6.36165e-08	0.000145931	0.0441828	0.74962	0.201781	0.0042574	1.30297e-05	8.76287e-10	1.22166e-14	5.83721e-20	1.23948e-25	1.36453e-31	8.60758e-38	3.33332e-44	8.32626e-51	1.39124e-57	1.59775e-64	1.28688e-71	7.37759e-79	3.04187e-86	9.07973e-94	1.96822e-101	3.09801e-109	3.52847e-117	2.88747e-125	1.6789e-133	6.82479e-142	1.89634e-150	3.4907e-159	5.10183e-168	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.18858e-100	8.21573e-72	1.19299e-63	3.34571e-56	3.15419e-49	1.23259e-42	2.19896e-36	1.8648e-30	7.53835e-25	1.40911e-19	1.13746e-14	3.50731e-10	3.32349e-06	0.00632165	0.813675	0.179988	1.1612e-05	1.13455e-10	3.07877e-16	3.27246e-22	1.66241e-28	4.57183e-35	7.39701e-42	7.46195e-49	4.89317e-56	2.15013e-63	6.47261e-71	1.35609e-78	2.00425e-86	5.2545e-89	1.93492e-89	3.18574e-90	2.50083e-91	9.67019e-93	1.85893e-94	1.7554e-96	7.85915e-99	1.56007e-101	1.22028e-104	3.02942e-108	1.76492e-112	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	7.61927e-103	1.46739e-74	3.11437e-66	1.28899e-58	1.81249e-51	1.06881e-44	2.91486e-38	3.83382e-32	2.44329e-26	7.33668e-21	9.72625e-16	5.05866e-11	8.35236e-07	0.00286371	0.642384	0.354739	1.21043e-05	6.28429e-11	1.01328e-16	6.91569e-23	2.37445e-29	4.57179e-36	5.31193e-43	3.92204e-50	1.91033e-57	6.30845e-65	1.44083e-72	2.30849e-80	2.61929e-88	2.11614e-96	1.21959e-104	5.00616e-113	1.4565e-121	2.04707e-128	8.73016e-132	1.69344e-135	1.32276e-139	3.46461e-144	2.13631e-149	1.27337e-155	3.78573e-163	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.5666e-80	1.70545e-53	1.24486e-46	1.72531e-40	7.85437e-35	1.4356e-29	1.14498e-24	4.06105e-20	6.18743e-16	3.65463e-12	6.67961e-09	2.46032e-06	0.00027441	0.0105344	0.136632	0.507756	0.341126	0.00367409	9.06628e-07	3.61214e-11	4.87986e-16	3.00738e-21	9.89291e-27	1.91144e-32	2.31055e-38	1.82547e-44	9.72345e-51	3.57011e-57	9.1775e-64	1.9062e-70	3.23357e-71	2.01571e-71	6.14821e-72	9.52691e-73	7.6248e-74	3.14956e-75	6.59703e-77	6.75264e-79	3.1738e-81	6.20253e-84	6.72606e-87	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.86206e-87	5.33253e-60	1.62149e-52	9.12675e-46	1.63511e-39	1.13206e-33	3.26855e-28	3.98238e-23	1.96573e-18	3.53704e-14	1.86403e-10	1.88531e-07	4.99463e-05	0.00388811	0.0872433	0.48144	0.421913	0.00546096	4.53092e-06	1.39663e-10	1.06073e-15	3.06963e-21	4.19621e-27	3.07971e-33	1.31957e-39	3.49777e-46	5.97785e-53	6.78735e-60	5.23179e-67	2.77977e-74	1.02835e-81	2.66369e-89	5.56754e-97	1.2557e-101	8.50407e-106	1.82097e-110	8.374e-116	1.2683e-121	7.58575e-128	1.95431e-134	2.96848e-141	
N59	5.72448e-94	2.14837e-66	8.91566e-59	7.18409e-52	1.9493e-45	2.18678e-39	1.11111e-33	2.64289e-28	2.91904e-23	1.42695e-18	2.79967e-14	1.87019e-10	3.57259e-07	0.00017168	0.0180594	0.329403	0.642085	0.0102799	5.96426e-07	7.42522e-12	3.26564e-17	6.46519e-23	6.65827e-29	3.9239e-35	1.41454e-41	3.274e-48	5.04349e-55	5.3125e-62	3.90458e-69	2.03252e-76	7.57274e-84	2.03307e-91	3.94603e-99	5.537e-107	5.59801e-115	4.04959e-123	2.07295e-131	7.3889e-140	1.7931e-148	2.87135e-157	3.58865e-166	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	3.79161e-95	1.11092e-67	3.69545e-60	2.45804e-53	5.69342e-47	5.66868e-41	2.67674e-35	6.25696e-30	7.28497e-25	4.11645e-20	1.06067e-15	1.11395e-11	3.96836e-08	3.7591e-05	0.00735611	0.223312	0.681594	0.0876865	1.34018e-05	3.50497e-10	3.01501e-15	1.13575e-20	2.20096e-26	2.43083e-32	1.64097e-38	7.11821e-45	2.05834e-51	4.07775e-58	5.64854e-65	5.55337e-72	3.91599e-79	1.99385e-86	7.35383e-94	1.96459e-101	3.78861e-109	5.23706e-117	5.1316e-125	3.50725e-133	1.63467e-141	5.03556e-150	1.28542e-158	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.62923e-74	2.88511e-48	5.83359e-42	2.31217e-36	3.10777e-31	1.73215e-26	4.35502e-22	5.04055e-18	2.59851e-14	5.39573e-11	3.63988e-08	6.20786e-06	0.000390653	0.0101829	0.109377	0.43039	0.438603	0.011046	4.25868e-06	4.09777e-10	1.59404e-14	3.11548e-19	3.46264e-24	2.36955e-29	1.05456e-34	3.1749e-40	6.65679e-46	9.93356e-52	1.07218e-57	8.46941e-64	4.93599e-70	2.13274e-76	6.84476e-83	1.62995e-89	2.86817e-96	3.7018e-103	3.46471e-110	2.31392e-117	1.07826e-124	3.39898e-132	1.17574e-139	
N62	2.66452e-92	7.02691e-65	2.05589e-57	1.16951e-50	2.23916e-44	1.76689e-38	6.26888e-33	1.02671e-27	7.60974e-23	2.3808e-18	2.73713e-14	9.34979e-11	1.03263e-07	3.8133e-05	0.00448286	0.142975	0.824812	0.0276882	3.2758e-06	7.09213e-11	5.0742e-16	1.58028e-21	2.51371e-27	2.26485e-33	1.24152e-39	4.35943e-46	1.01865e-52	1.62992e-59	1.82478e-66	1.45248e-73	8.31486e-81	3.44949e-88	1.04136e-95	2.28954e-103	3.65661e-111	4.21614e-119	3.4737e-127	2.01408e-135	8.04197e-144	2.14509e-152	4.47292e-161	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.67792e-102	1.32367e-74	1.17621e-66	2.07877e-59	1.27132e-52	3.31712e-46	4.06761e-40	2.44188e-34	7.20197e-29	1.01378e-23	6.38916e-19	1.62611e-14	1.47171e-10	4.14306e-07	0.00030912	0.0477228	0.921831	0.0301355	1.4928e-06	1.36493e-11	4.20377e-17	5.73917e-23	4.06383e-29	1.6505e-35	4.12007e-42	6.6425e-49	7.17396e-56	5.3338e-63	2.78628e-70	1.03812e-77	2.78819e-85	5.43524e-93	7.71658e-101	7.98009e-109	5.99229e-117	3.24528e-125	1.25397e-133	3.40282e-142	6.34285e-151	7.87426e-160	7.20124e-169	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.02849e-107	2.64035e-79	3.81881e-71	1.08023e-63	1.04052e-56	4.209e-50	7.87174e-44	7.07668e-38	3.05562e-32	6.1025e-27	5.20757e-22	1.69239e-17	2.03048e-13	8.81162e-10	1.30662e-06	0.000586035	0.0628011	0.936582	2.9739e-05	1.7205e-10	3.40617e-16	3.027e-22	1.40662e-28	3.76671e-35	6.21137e-42	6.61296e-49	4.70537e-56	2.2954e-63	7.82219e-71	1.88732e-78	3.25356e-86	4.0289e-94	3.59055e-102	2.2998e-110	1.05373e-118	3.42502e-127	7.79964e-136	1.22283e-144	1.28862e-153	8.8331e-163	4.50264e-172	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	4.67615e-71	2.81177e-43	1.55733e-35	1.33881e-28	2.91928e-22	1.80447e-16	2.94372e-11	9.41182e-07	0.00250997	0.218704	0.687161	0.0908488	0.000774737	6.26021e-07	6.26982e-11	1.10198e-15	4.60574e-21	5.89296e-27	3.03039e-33	7.47734e-40	9.9368e-47	7.6918e-54	3.66355e-61	1.11639e-68	2.23797e-76	3.00934e-84	1.04589e-90	1.92329e-93	3.36001e-92	4.33202e-88	7.56887e-85	1.66053e-82	3.20537e-81	3.04899e-81	1.14546e-82	4.78731e-85	5.10227e-88	2.88002e-91	1.25135e-94	4.47146e-98	1.44285e-101	
N66	3.59861e-63	5.81576e-37	9.74138e-31	2.89015e-25	2.5777e-20	8.22949e-16	9.83326e-12	4.20368e-08	5.47505e-05	0.0140085	0.23253	0.535127	0.203336	0.0147138	0.000229527	8.36224e-07	7.10237e-10	1.2912e-13	6.16829e-18	1.19741e-22	1.16413e-27	6.39858e-33	2.15165e-38	4.6775e-44	6.84331e-50	6.94388e-56	4.99962e-62	2.59898e-68	9.88201e-75	2.77428e-81	5.78696e-88	9.00025e-95	1.04447e-101	9.02685e-109	5.78198e-116	2.72284e-123	9.31586e-131	2.27759e-138	3.88944e-146	4.4964e-154	4.61603e-162	
N67	4.97768e-65	7.14459e-39	1.09559e-32	3.0772e-27	2.70414e-22	8.93726e-18	1.1795e-13	6.11325e-10	1.13052e-06	0.000591685	0.0468491	0.490039	0.398203	0.0618898	0.00240067	2.53695e-05	7.05104e-08	3.9957e-11	4.52119e-15	1.90957e-19	3.85148e-24	4.24833e-29	2.79486e-34	1.16453e-39	3.2105e-45	6.05105e-51	7.9933e-57	7.54218e-63	5.15662e-69	2.58164e-75	9.53293e-82	2.6074e-88	5.29018e-95	7.95113e-102	8.81483e-109	7.15367e-116	4.20145e-123	1.75703e-130	5.11585e-138	1.0054e-145	1.9139e-153	
N68	1.186e-66	2.14397e-40	4.1391e-34	1.4652e-28	1.626e-23	6.81115e-19	1.14707e-14	7.69041e-11	1.89687e-07	0.000144142	0.0234747	0.492326	0.415098	0.0662465	0.00268071	2.97129e-05	8.17227e-08	3.48462e-11	2.3046e-15	5.67546e-20	6.79359e-25	4.5353e-30	1.83921e-35	4.8029e-41	8.42264e-47	1.0233e-52	8.81827e-59	5.48687e-65	2.49811e-71	8.40292e-78	2.10178e-84	3.92321e-91	5.4698e-98	5.68544e-105	4.38478e-112	2.48913e-119	1.02784e-126	3.03662e-134	6.27423e-142	8.7869e-150	1.12631e-157	
