NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	2.37779e-79	4.49797e-56	8.21442e-51	2.49881e-46	2.13515e-43	6.83012e-40	5.31528e-34	2.05364e-28	3.78872e-23	3.1368e-18	1.10333e-13	1.48125e-09	6.21444e-06	0.00544541	0.342482	0.560967	0.0908453	0.000254249	1.57069e-07	3.81992e-11	4.68362e-15	3.31288e-19	1.46891e-23	4.31508e-28	8.72463e-33	3.43614e-37	2.82314e-39	2.62604e-40	1.45004e-41	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	5.09473e-83	3.38211e-58	2.2235e-51	3.27588e-45	1.98246e-39	6.0863e-34	9.93388e-29	8.55581e-24	3.79974e-19	8.01722e-15	7.56297e-11	2.85835e-07	0.000354008	0.0936749	0.742245	0.159505	0.0042057	1.4532e-05	1.74375e-08	9.99217e-12	3.23199e-15	6.55003e-19	8.93433e-23	8.64061e-27	6.16378e-31	3.35093e-35	1.72758e-39	3.3091e-42	1.98716e-44	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.79172e-94	1.27686e-68	4.41362e-61	2.54975e-54	4.24623e-48	2.47053e-42	5.29317e-37	3.60561e-32	9.65042e-30	4.37904e-26	4.28195e-21	2.13342e-16	4.77199e-12	4.21232e-08	0.000115424	0.0581417	0.582456	0.346106	0.0131457	3.51005e-05	2.60132e-08	7.99527e-12	1.2485e-15	1.11893e-19	6.23577e-24	2.28479e-28	5.91546e-33	2.20078e-36	1.50667e-35	
N53	8.73248e-86	2.52774e-62	6.30349e-57	2.82364e-52	2.84197e-48	5.09166e-45	1.45602e-41	1.45123e-36	1.08224e-31	1.63304e-26	2.39877e-21	1.66249e-16	4.9716e-12	5.52889e-08	0.000172605	0.0789553	0.603097	0.312583	0.00518415	7.51179e-06	3.10573e-09	5.40877e-13	4.85591e-17	2.54137e-21	8.40995e-26	1.86225e-30	2.90868e-35	1.58387e-38	4.22261e-40	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	5.43484e-101	1.21956e-74	8.36497e-66	4.12187e-58	4.58321e-51	1.55569e-44	1.78312e-38	7.09636e-33	4.10809e-31	1.68861e-26	8.36431e-21	1.70029e-15	1.31309e-10	3.25783e-06	0.0167316	0.930844	0.0520737	0.000347615	1.60878e-07	1.80515e-11	7.83143e-16	1.60759e-20	1.73729e-25	1.17266e-30	1.51436e-34	1.27111e-37	9.02456e-41	7.92387e-44	4.37159e-45	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.26147e-88	2.07273e-64	1.08001e-58	1.03373e-53	3.06535e-49	3.30673e-45	1.4174e-41	4.39586e-37	3.13882e-33	4.1183e-27	2.40608e-21	5.78828e-16	5.27936e-11	1.51812e-06	0.0084614	0.959235	0.0322169	8.51091e-05	2.06761e-08	1.46204e-12	4.42105e-17	6.89787e-22	6.10367e-27	3.2345e-32	1.05771e-37	1.12472e-42	8.63705e-46	2.31658e-47	2.80675e-49	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	2.22644e-90	3.91058e-65	5.6551e-58	1.39514e-51	1.02699e-45	2.9461e-40	3.87071e-35	2.64545e-30	7.09534e-26	1.15953e-24	6.83358e-22	1.57984e-17	1.73495e-13	8.25628e-10	1.47786e-06	0.000784295	0.0815726	0.818244	0.0984569	0.000938059	2.35213e-06	2.34757e-09	1.15944e-12	3.23867e-16	5.5914e-20	6.34872e-24	4.95967e-28	2.7658e-32	1.62092e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	1.67639e-89	5.56942e-66	1.63633e-60	8.58971e-56	9.93927e-52	2.18354e-48	2.65674e-43	4.35216e-38	1.85777e-33	6.75802e-30	1.00935e-24	7.904e-20	2.82573e-15	4.1523e-11	2.12391e-07	0.000287173	0.0627598	0.830849	0.10532	0.000782943	1.26141e-06	7.07785e-10	1.78047e-13	2.34936e-17	1.80893e-21	8.773e-26	2.84056e-30	4.10658e-34	1.96934e-35	
N58	1.23379e-102	1.365e-76	1.11723e-68	1.53577e-61	6.23838e-55	9.56616e-49	6.41796e-43	2.07232e-37	2.6577e-32	2.38459e-30	5.94699e-26	6.92918e-21	3.80264e-16	8.99448e-12	7.91391e-08	0.000199493	0.084247	0.884327	0.0311444	8.19059e-05	5.24902e-08	1.27584e-11	1.48449e-15	9.52532e-20	3.70006e-24	9.28394e-29	1.57732e-33	2.41586e-38	2.61734e-41	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.26536e-87	6.49335e-64	1.14774e-58	3.83036e-54	2.60684e-50	1.55912e-47	1.10902e-44	1.04034e-39	2.9345e-35	6.9475e-31	1.11905e-25	9.43626e-21	3.89727e-16	7.3058e-12	5.45643e-08	0.000128503	0.0588617	0.911214	0.0297038	9.143e-05	7.4259e-08	2.40229e-11	3.8516e-15	3.49315e-19	1.95406e-23	7.15723e-28	2.05106e-32	2.15364e-34	1.0801e-35	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	3.06685e-83	8.55905e-59	2.15884e-52	9.7491e-47	1.34301e-41	6.76817e-37	1.32453e-32	9.71294e-29	1.85695e-25	1.18686e-22	1.36929e-18	8.48988e-15	2.59388e-11	3.59328e-08	1.98375e-05	0.00356048	0.149248	0.805199	0.0415217	0.000448898	1.79633e-06	3.45504e-09	3.71993e-12	2.47811e-15	1.09632e-18	3.39461e-22	7.66e-26	1.30309e-29	2.0924e-33	
N61	7.88494e-98	3.63112e-72	1.31269e-64	8.28605e-58	1.5569e-51	1.04265e-45	2.6051e-40	2.22048e-35	1.87086e-31	3.9648e-30	4.81521e-25	3.84359e-20	1.47358e-15	2.48364e-11	1.59357e-07	0.000303441	0.103621	0.883917	0.0121347	2.35762e-05	1.39262e-08	3.50281e-12	4.5317e-16	3.39926e-20	1.60455e-24	5.05521e-29	1.11089e-33	1.8814e-38	3.74272e-42	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	1.87618e-104	2.35464e-78	2.25486e-70	3.73712e-63	1.83035e-56	3.17345e-50	2.03878e-44	4.28743e-39	1.7654e-35	7.48936e-33	1.45547e-27	3.11574e-22	3.27555e-17	1.55154e-12	2.87406e-08	0.000161822	0.16115	0.835521	0.00316612	1.86029e-06	3.51003e-10	2.93036e-14	1.29626e-18	3.40682e-23	5.75322e-28	6.60421e-33	5.48072e-38	9.87265e-42	4.98856e-44	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.50779e-102	4.6299e-76	8.84951e-68	2.52615e-60	1.90936e-53	4.77639e-47	4.22698e-41	1.29792e-35	1.06166e-30	2.76801e-32	2.13698e-31	9.79729e-26	2.14025e-20	2.00888e-15	7.45396e-11	9.35724e-07	0.00289544	0.994425	0.00267747	1.06113e-06	1.33929e-10	7.26237e-15	1.96489e-19	2.88831e-24	2.40263e-29	1.14167e-34	3.03347e-40	4.21545e-46	4.41378e-52	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	1.28555e-87	1.7813e-63	1.94825e-57	3.86021e-52	2.4234e-47	7.23516e-43	3.38107e-37	3.70543e-31	1.93696e-25	5.13149e-20	4.70479e-15	1.14488e-10	5.03128e-07	0.000378852	0.0421692	0.514732	0.427801	0.0148751	4.34542e-05	2.5694e-08	4.88098e-12	3.81719e-16	1.41072e-20	2.68143e-25	2.77212e-30	2.01562e-33	1.07035e-36	2.46714e-37	3.08802e-37	
N65	2.74876e-86	1.94974e-61	1.20885e-54	1.41963e-48	5.64106e-43	9.67474e-38	8.12884e-33	3.57903e-28	9.85808e-24	2.03965e-19	2.23437e-15	1.12332e-11	2.36303e-08	1.79659e-05	0.00386134	0.148752	0.575812	0.257175	0.0141997	0.000180853	7.94028e-07	1.53841e-09	1.54512e-12	8.99225e-16	3.28769e-19	8.07542e-23	1.77711e-26	1.00724e-28	1.17991e-30	
N66	3.81809e-84	1.88053e-59	8.7113e-53	8.0637e-47	2.67686e-41	4.12553e-36	3.44148e-31	1.66511e-26	4.53821e-22	6.43564e-18	4.24672e-14	1.17503e-10	1.21234e-07	4.2432e-05	0.00449649	0.118627	0.544879	0.314753	0.016991	0.000209186	9.14874e-07	1.82552e-09	1.94568e-12	1.233e-15	5.01774e-19	1.38913e-22	2.73598e-26	4.09207e-30	1.85762e-33	
N67	1.72641e-80	1.25666e-55	7.98599e-49	9.28023e-43	3.38477e-37	4.69842e-32	2.68217e-27	6.35558e-23	6.15292e-19	4.84539e-15	2.83931e-11	5.35817e-08	1.28203e-05	0.000953903	0.0252487	0.22484	0.53631	0.207746	0.00486266	2.6094e-05	5.26503e-08	5.13472e-11	2.81286e-14	9.56039e-18	2.16304e-21	3.43245e-25	3.97756e-29	3.64185e-33	3.02491e-36	
N68	1.24734e-86	1.13047e-61	8.6935e-55	1.18667e-48	5.0697e-43	8.7441e-38	7.1781e-33	2.86017e-28	3.23436e-24	7.95583e-22	1.21668e-17	9.54888e-14	3.04402e-10	3.55568e-07	0.000134184	0.0136276	0.277679	0.672577	0.0356679	0.000312719	8.58192e-07	1.00597e-09	6.05033e-13	2.10553e-16	4.61263e-20	6.79445e-24	7.38746e-28	4.2418e-31	1.41429e-33	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	1.58437e-90	1.04893e-65	6.04342e-59	6.17265e-53	1.95709e-47	2.47991e-42	1.59343e-37	7.19486e-33	3.02204e-28	1.14333e-23	2.61947e-19	2.97102e-15	1.55535e-11	3.37838e-08	2.58295e-05	0.00537972	0.204333	0.742152	0.0476185	0.000489451	1.56534e-06	2.14371e-09	1.51421e-12	6.22474e-16	1.61982e-19	2.83721e-23	3.55437e-27	5.70233e-30	3.42339e-31	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	1.89224e-74	1.88304e-49	1.67987e-42	2.92186e-36	1.73641e-30	4.29388e-25	4.77157e-20	2.41827e-15	5.12184e-11	4.09837e-07	0.00099581	0.426547	0.469216	0.0965963	0.00647195	0.00017104	1.85627e-06	7.55402e-09	8.89163e-12	4.61051e-15	1.29947e-18	2.24509e-22	2.56869e-26	2.05348e-30	1.19279e-34	5.18526e-39	1.726e-43	4.4831e-48	1.06811e-52	
N71	8.11417e-76	1.75048e-50	3.24535e-43	1.1146e-36	1.2068e-30	4.95124e-25	8.22939e-20	5.53695e-15	1.41761e-10	1.20243e-06	0.00253836	0.671556	0.307235	0.0183891	0.000278269	1.39175e-06	2.59539e-09	1.90228e-12	5.9083e-16	9.49609e-20	9.05395e-24	5.60651e-28	2.40148e-32	7.46626e-37	1.77205e-41	3.83917e-45	3.94209e-49	2.02794e-51	1.45428e-54	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.04333e-85	1.12359e-60	3.71755e-54	2.24084e-48	4.31581e-43	3.4008e-38	1.30431e-33	2.60619e-29	1.85606e-25	1.58726e-22	1.94843e-18	1.27756e-14	4.03417e-11	5.61005e-08	2.99017e-05	0.004896	0.171787	0.753701	0.0684538	0.0011261	6.12308e-06	1.47524e-08	1.8733e-11	1.40548e-14	6.75329e-18	2.20585e-21	5.12775e-25	8.87895e-29	1.92534e-32	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	1.05604e-90	6.37784e-66	3.34204e-59	3.12898e-53	8.97296e-48	9.62056e-43	4.32732e-38	9.50996e-34	1.51238e-29	3.99264e-25	1.04096e-20	1.41387e-16	9.43159e-13	2.83813e-09	3.36947e-06	0.00126666	0.102044	0.82812	0.0677224	0.000840321	3.18772e-06	5.13608e-09	4.24977e-12	2.04208e-15	6.20799e-19	1.27139e-22	1.84069e-26	2.25354e-30	8.8911e-33	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	4.05866e-81	7.01442e-57	1.39722e-50	6.13508e-45	1.04064e-39	8.38367e-35	3.50241e-30	7.86558e-26	9.61502e-22	6.36722e-18	2.23409e-14	4.00317e-11	3.44877e-08	1.29617e-05	0.00181202	0.0710437	0.449939	0.413664	0.061019	0.00246989	3.8642e-05	2.8917e-07	1.19135e-09	2.98099e-12	4.86707e-15	5.47509e-18	4.47681e-21	1.16228e-23	1.06654e-24	
N75	5.30565e-80	4.39314e-56	3.56554e-50	5.40435e-45	2.7384e-40	6.25926e-36	8.68628e-32	9.73206e-28	9.50353e-24	7.00445e-20	3.05581e-16	7.08559e-13	8.32323e-10	4.60054e-07	0.000106807	0.00872324	0.188591	0.676366	0.121284	0.00485727	7.13703e-05	4.95538e-07	1.89579e-09	4.42943e-12	6.80264e-15	7.25528e-18	5.60745e-21	3.25448e-24	1.87325e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	2.60602e-69	1.38672e-46	7.64793e-42	6.4892e-38	4.21767e-35	3.30872e-33	2.30698e-28	1.69341e-23	5.41623e-19	7.29354e-15	3.78204e-11	6.30198e-08	2.39408e-05	0.00254533	0.0773883	0.529088	0.377356	0.0135258	7.24634e-05	1.32217e-07	1.12109e-10	5.21947e-14	1.47624e-17	2.70919e-21	3.37498e-25	3.05012e-29	2.04478e-31	9.67703e-32	3.17651e-32	
N77	1.73848e-63	1.25072e-39	9.49433e-34	1.36536e-28	6.42285e-24	1.20668e-19	9.84264e-16	3.56321e-12	5.58286e-09	3.50613e-06	0.000756189	0.0410209	0.251273	0.411792	0.238518	0.0525362	0.00402102	7.81895e-05	6.36068e-07	2.74885e-09	7.21771e-12	1.25486e-14	1.53383e-17	1.37778e-20	9.41029e-24	5.02116e-27	2.14027e-30	7.61814e-34	6.85255e-37	
N78	1.51552e-72	1.54657e-47	1.38918e-40	2.30168e-34	1.20247e-28	2.38292e-23	1.92862e-18	6.38365e-14	8.08979e-10	3.46099e-06	0.00386223	0.606162	0.359803	0.0295362	0.000628263	4.42877e-06	1.17612e-08	1.32778e-11	7.49508e-15	2.39769e-18	4.75677e-22	6.25037e-26	5.71481e-30	3.77644e-34	1.85823e-38	6.97323e-43	2.03584e-47	4.84181e-52	1.7315e-56	
N79	4.54327e-78	1.48574e-52	4.08123e-45	2.14736e-38	3.78369e-32	2.68156e-26	8.12074e-21	1.04318e-15	4.89567e-11	7.20599e-07	0.00243654	0.895734	0.100913	0.000913847	1.68295e-06	9.99326e-10	2.51609e-13	3.20437e-17	2.32739e-21	1.04984e-25	3.13131e-30	6.47734e-35	9.68624e-40	1.97169e-44	6.97591e-49	3.98795e-52	1.24107e-56	2.99521e-60	1.31528e-64	
N80	2.37423e-75	5.15244e-50	9.50869e-43	3.21562e-36	3.39673e-30	1.34846e-24	2.15013e-19	1.37338e-14	3.29015e-10	2.54834e-06	0.00467361	0.927805	0.0671469	0.000371241	4.90378e-07	2.46331e-10	6.00966e-14	8.26222e-18	7.06513e-22	4.02895e-26	1.62928e-30	6.66364e-34	5.69312e-37	9.94559e-39	8.35514e-43	3.15593e-45	1.61554e-49	1.37517e-52	9.23597e-57	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	4.43902e-75	8.13055e-50	1.31884e-42	4.05872e-36	4.00638e-30	1.5146e-24	2.33126e-19	1.45192e-14	3.41375e-10	2.61083e-06	0.00475746	0.942383	0.052613	0.000243853	2.86605e-07	1.32673e-10	3.05184e-14	4.02191e-18	3.34058e-22	1.87199e-26	7.4787e-31	9.17513e-35	5.56155e-38	5.08072e-40	4.52592e-44	9.06534e-47	4.89649e-51	2.38333e-54	1.51365e-58	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	9.45512e-70	5.96501e-45	3.31758e-38	3.32234e-32	1.02818e-26	1.18974e-21	5.52002e-17	1.02741e-12	7.21883e-09	1.66308e-05	0.00941626	0.665438	0.308202	0.016711	0.000214281	9.16044e-07	1.63966e-09	1.45943e-12	7.34112e-16	2.29135e-19	4.7553e-23	6.94385e-27	8.12396e-31	4.40721e-33	1.63073e-36	3.44282e-38	6.99609e-42	5.88491e-44	3.28041e-47	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.71667e-86	2.52773e-61	2.07242e-54	2.96332e-48	1.25693e-42	1.89063e-37	1.04894e-32	1.79215e-28	7.3862e-27	3.52913e-24	1.11886e-19	1.80294e-15	1.36684e-11	4.43739e-08	5.30107e-05	0.0179169	0.962004	0.0199475	7.87047e-05	1.09514e-07	7.07746e-11	2.49014e-14	5.28911e-18	7.28849e-22	6.86792e-26	4.60407e-30	2.26384e-34	8.38685e-39	2.84918e-43	
N84	5.84716e-105	2.06164e-81	1.70672e-72	1.81347e-64	4.51384e-57	3.53797e-50	8.62861e-44	6.09595e-38	4.3074e-35	2.05075e-33	9.59837e-28	5.97563e-22	1.4795e-16	1.33197e-11	3.66267e-07	0.00209878	0.993104	0.00479465	2.14185e-06	2.3653e-10	9.73769e-15	1.83426e-19	1.77075e-24	9.40191e-30	4.75685e-35	1.3216e-38	8.25293e-42	7.8175e-43	3.60063e-43	
N85	1.34405e-93	2.0795e-69	2.46807e-63	5.21153e-58	3.40991e-53	8.51603e-49	8.8477e-45	3.6786e-41	6.70191e-39	7.45498e-35	1.35342e-28	1.08098e-22	3.55451e-17	4.45018e-12	1.77329e-07	0.00150923	0.994535	0.00395393	1.31566e-06	1.06735e-10	3.25242e-15	4.62302e-20	3.43504e-25	1.42149e-30	3.3844e-36	5.45579e-42	3.1589e-44	9.23863e-46	7.08902e-44	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.45945e-92	1.41069e-68	1.12271e-62	1.64898e-57	2.45755e-54	4.9442e-52	3.34517e-46	1.29895e-40	1.35248e-37	1.76749e-32	1.03868e-26	2.94307e-21	3.81717e-16	2.06667e-11	3.9475e-07	0.001902	0.994058	0.00403795	1.9948e-06	2.89183e-10	1.76611e-14	5.49041e-19	9.7185e-24	1.05189e-28	7.28731e-34	3.51937e-39	4.07945e-42	5.27398e-44	3.91111e-46	
N87	1.01541e-108	1.01004e-81	6.13825e-73	5.57491e-65	1.33701e-57	1.06415e-50	2.98989e-44	2.74764e-38	2.20423e-36	3.72597e-36	6.74662e-30	6.81294e-24	3.00177e-18	5.36964e-13	3.37951e-08	0.000550413	0.998511	0.000938621	1.17437e-07	4.5805e-12	7.64465e-17	6.37387e-22	2.89514e-27	7.46281e-33	1.10146e-38	9.10924e-45	5.57916e-51	1.61458e-55	3.2548e-60	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	5.42019e-105	1.13918e-78	1.72926e-70	4.39009e-63	3.20597e-56	8.12923e-50	7.52646e-44	2.16951e-38	3.06837e-36	1.86857e-32	1.00444e-26	2.70214e-21	3.41665e-16	1.84423e-11	3.58124e-07	0.00179073	0.995059	0.00314898	1.31536e-06	1.69632e-10	9.53818e-15	2.81044e-19	4.8517e-24	5.27849e-29	3.80412e-34	1.8866e-39	3.48192e-44	7.85337e-47	1.2136e-49	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.93458e-101	2.88382e-75	2.15159e-67	2.77919e-60	1.06431e-53	1.45273e-47	7.40653e-42	1.19283e-36	1.12354e-34	6.88539e-31	2.16728e-25	3.43972e-20	2.58375e-15	8.32803e-11	9.69702e-07	0.00292219	0.992112	0.00496148	3.33606e-06	6.98736e-10	6.42436e-14	3.11628e-18	8.92522e-23	1.62601e-27	1.98418e-32	1.68356e-37	1.32542e-42	6.22132e-46	7.05625e-49	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	8.98439e-96	2.19512e-70	4.35604e-63	1.53728e-56	1.64333e-50	6.37183e-45	9.39273e-40	4.32304e-35	7.99843e-32	8.3986e-27	6.94638e-22	2.90312e-17	5.74708e-13	4.84888e-09	1.45831e-05	0.0111781	0.970975	0.0177875	4.44263e-05	3.42972e-08	1.15412e-11	2.04549e-15	2.15119e-19	1.4564e-23	6.73208e-28	2.22101e-32	5.97305e-37	5.21501e-40	2.81512e-42	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
