NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.02101e-30	2.82017e-26	5.37191e-22	5.67361e-19	4.91982e-15	2.12635e-13	5.29296e-10	4.17596e-07	1.07165e-06	4.86264e-05	0.0201447	0.963134	0.0166191	4.72514e-05	4.22152e-06	3.54681e-07	1.01498e-08	6.68369e-11	1.06773e-14	6.35363e-19	1.96264e-23	1.82618e-27	2.62245e-30	1.94548e-32	3.76991e-35	1.6932e-38	2.32053e-41	4.17474e-46	4.00191e-50	7.41075e-55	4.41526e-60	2.40556e-64	1.68912e-68	8.92914e-72	1.0253e-74	8.77501e-77	1.17796e-79	1.24377e-82	3.67087e-84	1.76879e-85	3.70588e-87	
N36	1.80597e-33	4.09752e-28	5.06956e-23	1.18736e-19	1.49397e-15	3.51168e-13	4.88066e-10	1.30902e-07	6.81549e-07	0.000219495	0.0320669	0.938544	0.0290546	0.000114045	1.3504e-07	4.57577e-10	3.90913e-13	7.6494e-16	1.37785e-20	7.56323e-23	4.74466e-25	4.47534e-27	2.00001e-28	2.84705e-29	5.76332e-31	2.31041e-32	4.74374e-33	7.25475e-36	1.10048e-37	3.0306e-39	4.71137e-42	7.02558e-44	6.87763e-46	7.01134e-48	1.50508e-49	1.72469e-50	6.22055e-52	5.39062e-52	1.23326e-51	3.72679e-51	4.61309e-51	
N37	8.98543e-35	9.45207e-31	2.00125e-25	6.17992e-22	4.78205e-17	3.99908e-15	1.53362e-10	3.97188e-08	7.01824e-08	4.60146e-05	0.0461988	0.945129	0.00862144	4.48143e-06	4.81013e-10	9.64313e-14	5.43792e-18	3.50016e-21	1.82862e-25	9.35401e-28	1.70232e-29	3.82061e-32	1.04801e-33	2.58422e-35	6.65667e-38	1.5632e-39	1.58904e-40	6.6402e-43	1.33297e-44	4.97673e-46	2.29359e-48	3.92114e-50	1.15001e-52	1.4159e-53	1.35681e-53	2.34909e-53	1.20661e-54	1.09457e-54	2.08513e-54	3.622e-54	9.80405e-54	
N38	1.06265e-43	2.81894e-42	7.0858e-41	1.61482e-39	1.82505e-23	5.96263e-21	1.92727e-12	2.42657e-17	2.2342e-16	3.64105e-08	0.999999	1.17374e-06	3.57655e-14	5.42148e-33	1.12057e-33	2.06026e-33	4.33115e-33	1.52299e-32	3.2384e-33	1.54649e-33	3.74076e-34	4.48326e-35	2.72658e-35	8.58875e-35	1.05502e-34	1.93685e-34	8.69037e-34	1.41105e-34	7.96748e-35	6.88462e-35	1.09836e-35	6.65731e-36	1.50063e-36	4.24108e-37	5.23656e-37	2.5137e-36	1.72319e-36	2.07568e-36	7.30431e-36	1.91134e-35	2.9613e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	2.55062e-34	9.40326e-31	1.63608e-26	8.09839e-23	8.70112e-18	1.13336e-15	2.54434e-11	9.77497e-09	4.58708e-08	1.97773e-05	0.0475124	0.946114	0.00635326	8.83204e-07	3.52527e-11	7.15287e-14	3.27028e-17	7.27901e-20	1.11608e-24	1.88193e-28	2.35288e-31	1.145e-34	2.27195e-36	2.68433e-37	3.5678e-39	9.15742e-41	3.20449e-41	3.23804e-44	5.89346e-46	2.05773e-47	1.43053e-50	2.15312e-52	9.45726e-56	4.5079e-58	6.60483e-60	6.41566e-61	2.20472e-63	2.78655e-65	7.35114e-67	7.02874e-68	1.09164e-69	
N40	4.70846e-34	1.25698e-30	1.15773e-26	7.67851e-23	3.12471e-18	1.41759e-15	4.54425e-12	6.64305e-09	7.32736e-08	2.05186e-05	0.0384093	0.952929	0.00864023	9.4293e-07	4.94497e-10	7.48184e-12	4.92506e-15	5.72817e-18	4.4542e-23	6.00385e-27	2.6025e-32	3.44457e-36	9.21673e-37	6.51671e-34	2.75791e-35	7.22086e-37	9.30566e-38	3.59818e-41	5.08385e-43	1.47236e-44	4.6012e-48	5.45431e-50	1.02336e-52	9.18793e-55	9.77262e-56	3.83815e-54	9.98222e-55	9.93365e-55	2.038e-54	5.71561e-54	6.23877e-54	
N41	4.28915e-44	1.44334e-37	1.37571e-30	8.25591e-27	1.07144e-20	1.53301e-18	1.24102e-12	5.07917e-10	1.37047e-10	2.37189e-06	0.0544093	0.944832	0.000756293	1.05137e-08	4.66966e-14	1.09705e-17	4.59814e-22	6.4835e-26	1.50548e-31	5.66387e-34	1.14178e-37	4.90661e-41	6.12622e-41	1.81851e-37	3.34059e-37	4.64556e-37	1.10213e-35	7.91201e-37	7.13316e-37	1.29261e-36	3.32547e-38	2.26464e-38	9.05532e-40	2.45293e-40	2.65585e-40	2.68223e-39	6.21698e-40	6.16715e-40	1.77356e-39	2.17335e-38	3.2651e-38	
N42	4.68081e-35	2.32193e-31	7.03564e-28	7.51836e-26	8.20553e-21	9.66161e-18	4.94445e-13	8.07729e-11	1.23211e-09	1.76616e-05	0.0676875	0.931301	0.000994096	6.63185e-08	1.70682e-12	4.02674e-14	1.68196e-17	1.03531e-19	1.61773e-25	9.54842e-30	4.19726e-34	7.05591e-38	1.49231e-39	2.52407e-39	2.92442e-41	6.87229e-43	6.1892e-43	8.1097e-47	8.24727e-49	1.76337e-50	1.55498e-54	3.7137e-56	7.92063e-59	2.39751e-59	2.39644e-59	2.42181e-56	6.05441e-57	6.05441e-57	1.21088e-56	5.04921e-55	5.17862e-55	
N43	6.31792e-45	2.31982e-43	7.91542e-42	2.42573e-40	9.94085e-24	4.30076e-21	1.10931e-12	3.01981e-17	3.62808e-16	4.65443e-08	0.999998	2.44664e-06	8.25355e-14	3.09125e-33	5.56342e-34	1.46333e-33	3.22744e-33	1.46343e-32	2.12109e-33	8.539e-34	1.45059e-34	1.37355e-35	1.00198e-35	4.62244e-35	5.68972e-35	1.08068e-34	6.33144e-34	7.17685e-35	3.58e-35	2.62016e-35	2.91488e-36	1.7361e-36	3.15666e-37	1.0635e-37	1.50934e-37	1.04062e-36	6.87695e-37	8.01562e-37	3.05713e-36	1.00474e-35	1.36345e-35	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.82701e-34	9.64824e-31	3.29462e-27	1.076e-24	3.33451e-20	1.18148e-16	7.14711e-13	8.4688e-10	1.0678e-07	0.000166393	0.0707772	0.923782	0.00527039	3.72707e-06	1.80256e-09	4.72377e-11	2.27232e-14	4.46925e-17	1.00546e-22	5.1093e-25	2.96807e-28	5.99207e-31	2.50683e-32	3.44522e-32	4.36057e-34	1.03969e-35	3.09854e-36	4.92216e-40	4.09887e-42	5.97288e-44	8.22318e-48	7.20271e-50	1.06887e-52	9.58019e-55	1.9284e-56	2.03097e-56	5.95993e-59	6.27821e-61	1.38843e-62	1.03584e-63	9.97636e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.59648e-32	2.39603e-29	2.61986e-26	2.19694e-23	2.10862e-18	1.02919e-15	5.4972e-11	6.1679e-09	6.54841e-08	4.99351e-05	0.104662	0.893488	0.00179961	3.47797e-07	3.29911e-11	9.16639e-14	1.4176e-17	1.03093e-19	3.66554e-24	8.92903e-28	2.03186e-32	1.05836e-37	1.18457e-41	7.65976e-45	5.99151e-50	4.84694e-54	2.23029e-56	2.24382e-56	2.56313e-56	1.63612e-55	1.69279e-57	1.25363e-56	9.13817e-60	4.16535e-62	8.13821e-63	1.66592e-61	6.38102e-65	5.0813e-67	9.12751e-69	6.6622e-70	7.4377e-72	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.27719e-36	8.01745e-31	1.17376e-25	7.35009e-22	1.14288e-17	7.58821e-15	2.3042e-10	2.47388e-10	8.44455e-09	0.000193725	0.870172	0.129596	3.86348e-05	2.12045e-09	5.97824e-14	1.20357e-16	9.78362e-20	3.92037e-22	4.40343e-27	3.76029e-31	3.03956e-36	6.90378e-42	2.11998e-46	9.63973e-50	5.68369e-54	4.84408e-58	3.43336e-60	2.28663e-60	1.16173e-60	3.46864e-60	1.67796e-62	6.25695e-62	2.13506e-65	2.2549e-68	2.6624e-69	4.24625e-68	1.28342e-70	6.53786e-73	1.42514e-74	7.00543e-76	3.35498e-78	
N47	4.55075e-37	1.33129e-31	2.40171e-26	1.85955e-22	4.16609e-18	4.1863e-15	2.37939e-10	2.79294e-10	1.09958e-08	0.000274639	0.983019	0.0167044	2.04975e-06	5.67157e-11	1.54899e-14	5.50345e-17	1.58102e-20	9.69322e-24	4.9755e-29	2.17894e-33	8.85584e-39	8.56614e-44	6.12417e-48	4.07927e-51	7.08223e-56	1.92529e-60	2.40439e-64	2.49855e-69	3.93921e-72	7.94723e-73	1.12606e-75	1.02958e-72	4.25578e-76	3.05432e-79	5.19008e-81	4.83814e-38	1.38187e-38	1.36951e-38	3.00987e-38	9.21746e-38	1.0141e-37	
N48	2.14064e-48	1.8541e-46	1.49909e-44	1.10885e-42	2.67005e-23	2.82962e-20	1.13002e-12	1.12843e-15	2.99945e-14	4.84905e-07	0.999997	2.61866e-06	4.20749e-13	2.62996e-35	1.14608e-34	7.77949e-34	7.77853e-34	3.30653e-34	1.49278e-35	5.29003e-36	3.79578e-37	6.14276e-37	9.62257e-37	1.16091e-35	6.13253e-36	5.97281e-36	4.71478e-36	1.70259e-37	7.65154e-38	5.35741e-38	2.28775e-39	1.52344e-39	4.74994e-39	3.81661e-39	6.41902e-39	1.15006e-37	3.23211e-38	3.16684e-38	5.9368e-38	2.4019e-38	2.76798e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.421e-41	3.22265e-35	2.88418e-29	1.5091e-25	4.96263e-20	4.84736e-18	1.19019e-12	7.79916e-10	4.743e-10	3.6029e-06	0.068262	0.931583	0.000151318	2.90951e-09	1.1307e-13	2.98819e-16	5.12342e-20	4.28375e-23	8.50362e-29	1.85442e-33	2.64903e-39	9.28709e-44	8.69692e-46	1.67841e-44	5.84725e-46	3.66795e-48	2.56855e-49	7.32455e-49	2.10424e-47	1.50141e-44	1.86247e-45	9.36206e-43	1.0233e-43	5.42259e-44	9.56761e-43	8.8781e-39	3.3649e-39	3.36633e-39	9.02361e-39	7.35199e-38	8.02627e-38	
N50	8.61434e-40	6.78949e-34	3.4667e-28	1.80572e-24	2.95927e-19	2.28053e-17	1.25696e-12	2.45633e-09	1.37441e-08	3.26765e-06	0.0589595	0.940712	0.000325205	1.09768e-08	5.78194e-12	5.25603e-14	1.74153e-17	1.14023e-20	3.17991e-26	1.31719e-30	2.63947e-36	1.07605e-40	2.18082e-42	5.19003e-42	3.41474e-41	5.4586e-43	4.22398e-44	7.46903e-48	4.02672e-50	3.62896e-52	5.99601e-56	3.55673e-58	1.05733e-60	7.01744e-63	1.00619e-64	3.94208e-65	8.18628e-68	6.04682e-70	9.04576e-72	1.88125e-73	1.3136e-75	
N51	1.77812e-42	6.40116e-36	1.15463e-29	9.01292e-26	4.06495e-20	2.06354e-18	2.6248e-14	4.90987e-09	2.35516e-08	1.60906e-07	0.00263922	0.995256	0.00210421	3.14994e-07	6.3252e-10	2.9702e-12	3.7292e-16	1.7328e-20	1.15726e-26	5.35538e-30	1.21568e-33	9.94327e-36	1.11388e-37	2.45016e-38	7.39204e-41	3.88095e-43	2.46051e-45	2.75816e-48	1.49893e-46	1.42869e-44	1.77946e-45	4.08146e-45	1.51004e-42	3.6104e-42	6.43551e-42	3.9135e-40	2.85023e-39	1.11041e-38	3.43323e-38	2.33455e-38	2.44811e-38	
N52	9.32896e-35	2.59741e-31	5.49965e-28	3.97534e-25	1.57903e-19	1.85659e-18	1.15456e-13	3.64732e-09	1.01103e-09	2.18768e-08	0.000685172	0.998503	0.000811297	4.52659e-08	4.84185e-12	1.21262e-14	5.02916e-18	1.65678e-20	1.45338e-25	1.81904e-29	8.32119e-35	4.1965e-40	2.89825e-44	8.62028e-48	1.90422e-52	9.25556e-57	8.64764e-60	8.91586e-61	1.18496e-61	3.68253e-60	1.71176e-62	4.74041e-61	2.5693e-59	1.19883e-59	1.24279e-59	5.02165e-58	2.06297e-56	2.05932e-56	4.83336e-56	5.32543e-55	6.14287e-55	
N53	2.65523e-38	9.48005e-33	1.94466e-27	3.15734e-24	4.48515e-19	1.76853e-18	5.45753e-14	1.16744e-09	2.9856e-10	1.12072e-08	0.000294099	0.99925	0.000455812	2.51122e-08	9.94199e-13	4.88791e-15	3.8295e-18	1.76676e-20	1.10166e-25	6.50012e-30	2.99611e-35	4.88206e-41	1.85212e-45	1.4389e-48	5.57975e-53	3.20425e-57	1.88715e-60	1.02397e-66	2.88032e-70	1.2562e-70	1.00459e-74	5.91949e-76	2.48605e-74	9.18361e-78	1.33606e-80	1.01291e-81	5.90889e-40	6.1122e-40	2.75681e-39	3.7298e-38	4.09406e-38	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.42106e-50	2.91929e-48	6.32401e-67	5.56495e-45	7.10237e-25	3.24957e-35	1.02334e-19	2.74418e-12	4.62521e-16	1.26077e-14	3.15729e-07	0.999999	4.88762e-07	3.01973e-14	6.1571e-36	4.04561e-35	1.05181e-34	1.44477e-33	7.13372e-35	2.73607e-35	1.74223e-36	5.28381e-38	3.40252e-38	4.13066e-37	5.49903e-37	1.17558e-36	2.09483e-35	7.93164e-37	3.71786e-37	2.8413e-37	1.14633e-38	6.87653e-39	4.13976e-40	1.09461e-40	1.62606e-40	3.09945e-39	2.07602e-39	2.22641e-39	1.09943e-38	1.03977e-37	1.17016e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.79948e-48	2.2192e-46	2.31695e-67	1.43652e-45	1.27143e-25	4.74992e-35	7.95485e-21	1.6254e-12	1.38484e-17	2.30263e-16	4.27617e-08	1	6.49753e-08	5.3305e-16	2.65731e-35	1.13956e-34	2.84112e-34	2.3683e-33	1.9065e-34	7.31569e-35	7.31094e-36	3.67455e-37	2.4751e-37	1.92594e-36	2.54598e-36	5.26695e-36	5.67443e-35	3.53442e-36	1.67949e-36	1.23721e-36	7.93669e-38	4.73591e-38	4.68506e-39	1.35099e-39	1.97801e-39	2.3698e-38	1.61603e-38	1.79815e-38	8.17412e-38	4.74808e-37	5.70518e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.26428e-36	1.22821e-30	2.17882e-25	2.29356e-21	2.03407e-17	1.09343e-14	2.03233e-12	3.03155e-08	3.13641e-06	1.59353e-05	0.000605844	0.876308	0.120956	0.00210957	8.25536e-07	1.23066e-08	1.69031e-11	1.07755e-13	1.27969e-18	1.13817e-22	9.61417e-28	5.80636e-33	7.81994e-37	1.36011e-39	8.78798e-44	9.91589e-48	1.06037e-50	1.39715e-56	2.66485e-61	6.84765e-66	9.8404e-72	1.11563e-74	4.13695e-78	9.77185e-81	6.82125e-83	7.0551e-84	9.90646e-87	3.46968e-89	3.9834e-91	1.16888e-92	3.62571e-95	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.20609e-46	8.31563e-45	5.24795e-43	3.00741e-41	7.26381e-43	1.07271e-21	2.39425e-31	8.68483e-18	2.40595e-09	1.49742e-13	1.94357e-30	1.90361e-11	1.22986e-05	0.999988	7.54382e-08	1.18125e-13	4.89548e-32	5.59779e-31	3.23409e-32	1.23713e-32	9.12141e-34	3.36628e-35	2.30191e-35	2.42235e-34	3.07114e-34	6.39304e-34	9.54642e-33	4.24108e-34	1.99294e-34	1.50228e-34	7.04996e-36	4.22335e-36	3.08915e-37	8.92204e-38	1.33702e-37	2.18069e-36	1.38691e-36	1.49715e-36	7.04807e-36	5.60121e-35	6.42007e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	7.92398e-38	3.06986e-32	7.28257e-27	3.37782e-23	1.83491e-18	5.48477e-16	3.63314e-11	1.37756e-09	3.93813e-09	4.73857e-05	0.290061	0.709736	0.000156247	5.77833e-09	2.64765e-13	9.07944e-16	5.17256e-19	1.36608e-21	7.12553e-27	2.50725e-31	1.02199e-36	5.70671e-41	1.56401e-42	5.03138e-41	1.46445e-42	2.98685e-44	5.72456e-45	1.60039e-48	6.67392e-51	3.68554e-52	1.07955e-53	6.45516e-54	3.99985e-55	1.5468e-55	2.49327e-55	5.8313e-54	2.87198e-54	2.99119e-54	1.29115e-53	1.33103e-52	1.46364e-52	
N59	8.75571e-47	5.1422e-45	2.78302e-43	1.35117e-41	2.38858e-23	1.62216e-20	1.24077e-12	2.71859e-16	4.91159e-15	1.75091e-07	0.999984	1.62654e-05	1.69887e-12	1.3575e-33	2.22339e-34	9.32129e-34	1.76761e-33	1.10894e-32	9.37294e-34	3.50667e-34	3.65464e-35	2.74732e-36	2.6233e-36	1.96063e-35	1.86636e-35	3.27811e-35	2.84362e-34	1.87396e-35	8.80307e-36	6.22327e-36	4.16771e-37	2.4866e-37	3.65122e-38	1.66591e-38	2.63851e-38	2.93116e-37	1.40278e-37	1.49825e-37	5.47225e-37	2.55825e-36	3.09552e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.35081e-36	3.63548e-31	5.74158e-26	2.44561e-22	1.07431e-17	1.12442e-15	4.1007e-11	9.2865e-09	5.28747e-08	4.84024e-05	0.297838	0.701939	0.000174262	7.33794e-09	5.39513e-12	5.49513e-14	2.94022e-17	3.14208e-20	2.01199e-25	1.67844e-29	9.00117e-35	2.32376e-39	3.74173e-43	8.39772e-46	3.4939e-50	2.46914e-54	7.89882e-58	7.63711e-64	2.2848e-67	1.54858e-68	2.8971e-70	1.77057e-70	6.43263e-71	4.6253e-71	7.58092e-71	2.84824e-69	7.73637e-70	7.67622e-70	1.61707e-69	4.61097e-69	4.90441e-69	
N61	1.67696e-47	1.05616e-45	6.09147e-44	3.17114e-42	1.15832e-25	8.93712e-23	5.95569e-14	2.23448e-18	5.24614e-17	1.81256e-08	0.999997	2.94679e-06	3.22729e-14	1.03986e-33	1.25508e-34	6.7407e-34	1.30009e-33	1.08606e-32	6.94809e-34	2.61837e-34	2.11898e-35	1.17477e-36	1.09259e-36	1.05945e-35	9.99373e-36	1.78949e-35	2.07703e-34	1.02742e-35	4.8044e-36	3.51996e-36	1.81768e-37	1.08747e-37	1.18122e-38	5.1073e-39	8.14827e-39	1.1882e-37	5.52178e-38	5.81385e-38	2.22289e-37	1.37322e-36	1.59426e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	5.7662e-47	4.39895e-45	7.27391e-66	5.52197e-44	5.75384e-24	2.16906e-33	4.38023e-19	8.19003e-11	7.4449e-16	1.0501e-14	1.12115e-06	0.999999	4.81742e-08	4.10718e-16	6.81582e-34	3.72896e-33	3.73368e-33	1.75442e-33	9.91693e-35	3.48764e-35	3.17118e-36	4.68737e-36	7.35297e-36	7.10376e-35	3.80956e-35	3.69619e-35	3.17573e-35	1.44796e-36	6.51435e-37	4.44978e-37	2.4021e-38	1.62205e-38	4.6094e-38	3.75455e-38	6.30996e-38	8.97248e-37	2.60001e-37	2.53615e-37	4.68915e-37	2.08345e-37	2.47413e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	3.59707e-43	1.06437e-41	2.92353e-40	7.15388e-39	1.53707e-37	4.61375e-20	9.77733e-37	3.70659e-16	3.08867e-09	6.19378e-15	2.02252e-13	2.4982e-06	0.999997	1.3436e-07	2.11337e-14	7.15746e-33	1.00705e-32	2.39642e-32	3.89869e-33	1.54123e-33	3.00234e-34	6.89332e-35	8.15484e-35	3.26885e-34	2.5279e-34	3.44697e-34	1.20365e-33	1.55994e-34	7.74172e-35	5.41136e-35	6.84413e-36	4.16115e-36	1.81142e-36	1.14581e-36	1.77798e-36	1.01807e-35	4.3823e-36	4.56402e-36	1.1519e-35	2.28487e-35	3.21061e-35	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	5.66554e-42	1.40454e-40	3.26983e-39	6.82408e-38	5.5984e-37	2.72752e-16	5.84709e-28	1.89168e-13	4.39465e-07	2.20167e-10	7.33342e-31	1.70185e-09	0.000110829	0.999877	1.1937e-05	2.13749e-10	6.39048e-32	1.80748e-31	3.53766e-32	1.45497e-32	3.24596e-33	5.49274e-34	5.15774e-34	1.80679e-33	1.77526e-33	2.84945e-33	1.08148e-32	1.68434e-33	8.62392e-34	6.14672e-34	9.0619e-35	5.43658e-35	1.72766e-35	8.38926e-36	1.22619e-35	6.15137e-35	3.35724e-35	3.79356e-35	1.13035e-34	2.50215e-34	3.68927e-34	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	6.25316e-37	5.07063e-32	5.07861e-27	1.36517e-23	7.0196e-19	3.56071e-17	5.29503e-13	7.5196e-10	4.19394e-10	1.5676e-07	0.00139806	0.32588	0.000520716	8.79858e-08	1.33936e-08	3.23545e-05	0.00388444	0.667033	0.00123871	1.29936e-05	3.16306e-09	2.09892e-13	3.68435e-16	1.24057e-17	9.30329e-21	1.14922e-23	2.47629e-25	2.11536e-30	5.34265e-34	2.37789e-37	1.36092e-42	1.00302e-43	1.44029e-45	1.56865e-47	1.01545e-48	4.79209e-47	2.52493e-48	6.56337e-50	4.82122e-51	1.89825e-51	9.80499e-53	
N66	5.13552e-35	2.15251e-30	6.25753e-26	1.16621e-22	1.3763e-18	1.13562e-16	7.91904e-13	4.44882e-10	1.45592e-09	5.07422e-07	0.00131437	0.0761366	0.000264709	4.4873e-07	1.46696e-07	0.000119758	0.0267091	0.890949	0.00448919	1.5799e-05	9.09323e-09	1.6079e-12	4.32265e-15	1.87422e-16	1.40977e-18	4.65815e-21	8.64789e-23	3.36587e-27	1.14056e-30	1.89207e-34	3.52912e-39	8.16647e-43	1.8541e-47	1.77279e-51	9.37205e-55	6.02329e-57	3.07203e-60	7.24377e-64	6.96183e-67	1.10716e-69	2.03091e-73	
N67	4.93937e-36	5.39405e-31	4.02581e-26	7.33533e-23	1.38412e-18	1.39469e-16	2.40047e-12	6.33621e-11	6.77158e-10	4.80782e-07	0.000467522	0.00109988	5.85847e-06	1.151e-06	7.52925e-06	0.00667221	0.348626	0.64176	0.00135884	5.47673e-07	7.67369e-11	5.57132e-15	3.42051e-18	1.33777e-20	1.52043e-23	6.99962e-27	9.67205e-29	1.50873e-29	3.98835e-30	4.72086e-32	9.95243e-35	1.00785e-36	3.77749e-39	3.92926e-41	1.84235e-42	4.58179e-43	2.24165e-44	5.46387e-46	4.3165e-47	2.82628e-48	5.78741e-49	
N68	2.72894e-44	6.61882e-43	1.50016e-41	3.02792e-40	5.35869e-39	4.64915e-37	1.03541e-36	4.58266e-16	1.55878e-28	6.34098e-33	5.4255e-13	4.31377e-08	3.35724e-13	1.51919e-33	9.50886e-33	3.57486e-11	2.28638e-05	0.999971	6.22157e-06	5.80877e-12	1.93065e-34	3.30695e-34	8.17322e-34	3.92173e-33	5.867e-33	6.05151e-33	5.48166e-33	9.39033e-34	3.6886e-34	7.76082e-35	7.93524e-36	4.2341e-36	1.25574e-35	1.76389e-35	3.5923e-35	1.99195e-34	1.90737e-34	2.08731e-34	3.5249e-34	1.98962e-34	2.78516e-34	
