NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	8.71542e-70	6.77603e-65	2.90065e-60	6.70451e-56	6.06833e-52	7.84867e-49	1.93052e-46	2.99883e-41	2.0739e-36	7.63105e-35	5.76408e-30	1.73874e-24	2.71606e-19	1.99246e-14	6.00229e-10	5.91231e-06	0.0119094	0.956303	0.0317137	6.77212e-05	3.57789e-08	7.43871e-12	7.72377e-16	4.61929e-20	1.77336e-24	1.27084e-28	5.63257e-31	2.30364e-34	3.16497e-36	
N98	1.19191e-83	2.58331e-76	2.70186e-69	1.36855e-62	3.38916e-56	4.02968e-50	2.18108e-44	4.81856e-39	3.04792e-34	1.37366e-34	3.14841e-31	9.67323e-26	1.72593e-20	1.53146e-15	5.88221e-11	8.06817e-07	0.00275956	0.987292	0.0099363	1.10919e-05	3.59088e-09	4.97748e-13	3.63773e-17	1.59276e-21	4.55238e-26	9.43925e-31	1.42052e-34	2.71828e-38	6.20805e-41	
N99	5.52488e-99	3.42464e-90	4.49379e-82	1.15727e-71	1.73193e-63	6.83679e-56	8.27033e-49	3.14604e-42	3.82611e-36	9.31965e-38	1.32587e-36	2.30312e-31	2.32208e-27	7.28379e-21	6.82392e-15	1.8103e-09	0.000127494	0.999459	0.000413046	2.20552e-08	3.71744e-13	2.14041e-18	4.47558e-24	2.9535e-30	1.42234e-41	3.19012e-43	2.3247e-43	6.21467e-44	3.07908e-43	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	9.0102e-96	6.40044e-87	1.67839e-78	1.76028e-70	7.7209e-63	1.47372e-55	1.17791e-48	3.66388e-42	3.5192e-36	1.27784e-37	2.02098e-36	3.26529e-31	2.02581e-26	2.77131e-20	1.57571e-14	3.20001e-09	0.000169567	0.999273	0.000557736	3.99573e-08	8.84269e-13	8.41274e-18	4.04786e-23	1.07834e-28	1.6625e-34	1.77875e-40	4.80434e-45	2.22978e-50	1.00321e-54	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	2.2535e-64	1.65925e-58	6.59671e-53	1.29765e-47	1.27004e-42	6.05198e-38	1.33019e-33	1.2009e-29	2.73605e-26	3.99015e-25	5.56146e-21	6.50051e-17	3.96455e-13	1.15734e-09	1.42769e-06	0.000612125	0.0651748	0.8747	0.0587294	0.000778948	3.75633e-06	8.71945e-09	1.14728e-11	9.52314e-15	5.37679e-18	2.18306e-21	6.6541e-25	1.58677e-28	3.82785e-32	
N102	2.00853e-79	2.56112e-72	1.5909e-65	4.77794e-59	6.99396e-53	4.89619e-47	1.55188e-41	1.96701e-36	4.12192e-32	3.43339e-32	1.52916e-27	2.30357e-22	1.85128e-17	6.8573e-13	1.01204e-08	4.65973e-05	0.040634	0.943667	0.0156178	3.48754e-05	2.35754e-08	6.86635e-12	1.04942e-15	9.53464e-20	5.60772e-24	2.27285e-28	7.35434e-33	4.22465e-37	6.87947e-40	
N103	3.44392e-54	2.24421e-52	7.43758e-95	1.63224e-73	2.42581e-70	5.39825e-64	1.81025e-48	2.94798e-41	1.60038e-34	2.96837e-37	2.44958e-36	1.7762e-30	5.35179e-33	2.54413e-36	1.7723e-16	1.7261e-10	4.26693e-05	0.999881	7.63809e-05	8.00928e-10	2.83375e-15	3.79796e-36	1.68464e-37	6.4048e-39	2.14654e-40	6.60155e-42	5.11508e-43	1.64057e-43	5.92656e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.0529e-85	3.50672e-78	5.55561e-71	4.19616e-64	1.52593e-57	2.62378e-51	2.02177e-45	6.00689e-40	3.83656e-36	1.96327e-34	1.2176e-29	4.55954e-24	9.09858e-19	8.54797e-14	3.25532e-09	3.92648e-05	0.0886306	0.907421	0.00390681	2.49912e-06	5.14944e-10	4.78122e-14	2.41262e-18	7.44898e-23	1.5285e-27	2.66979e-32	2.29894e-35	3.24039e-39	1.19375e-41	
N105	1.11529e-56	1.11859e-54	1.02421e-52	8.4607e-51	6.28314e-49	5.37508e-69	2.47075e-45	6.76051e-46	3.00601e-37	1.55837e-41	1.94636e-40	1.15452e-32	9.73249e-37	9.67299e-35	1.30907e-33	9.29585e-14	1.47709e-06	0.999998	8.44267e-07	1.00807e-13	1.46951e-35	4.89411e-37	1.35113e-38	3.21471e-40	6.88787e-42	2.65562e-43	2.1025e-43	8.08536e-44	4.79554e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.14971e-57	1.20403e-55	1.15362e-53	1.00018e-51	7.82319e-50	5.50003e-48	4.47983e-70	1.8874e-46	5.65855e-44	4.81682e-44	1.58136e-35	6.10423e-39	1.32362e-36	2.87719e-35	2.01795e-15	1.16806e-07	0.999977	2.32188e-05	4.78738e-12	1.89759e-33	8.93873e-35	3.22499e-36	9.52875e-38	2.4048e-39	5.34156e-41	1.22949e-42	8.55801e-43	2.34866e-43	1.1242e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	1.64419e-83	1.29362e-75	3.9322e-68	4.92415e-61	2.67086e-54	6.41378e-48	6.6144e-42	2.71069e-36	3.41636e-31	9.13494e-33	6.02244e-32	3.84937e-27	5.17987e-22	9.48202e-17	7.11654e-12	1.87723e-07	0.00127451	0.995728	0.00299563	1.30293e-06	1.82639e-10	1.12428e-14	3.54701e-19	6.26298e-24	6.45852e-29	3.93307e-34	1.40824e-39	3.42209e-45	4.58975e-50	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	2.44363e-68	6.20513e-63	7.85508e-58	4.99334e-53	1.61523e-48	2.57051e-44	2.30206e-40	7.30969e-35	2.6409e-29	3.78734e-24	8.27043e-19	5.48458e-14	7.05065e-10	1.86717e-06	0.000974584	0.0800338	0.663743	0.253293	0.0019516	2.23728e-06	7.38374e-10	9.73175e-14	6.10075e-18	2.4947e-22	2.29908e-25	7.01083e-28	1.30293e-30	4.12593e-34	4.34168e-35	
N109	5.97452e-69	1.09225e-62	1.02495e-56	4.71351e-51	1.07827e-45	1.23254e-40	7.1123e-36	2.06372e-31	2.62136e-27	2.80539e-23	6.29795e-19	7.40359e-15	4.02921e-11	8.99757e-08	6.84666e-05	0.0129998	0.339349	0.575638	0.0703401	0.00159355	1.12878e-05	3.37615e-08	5.14884e-11	4.54907e-14	2.56597e-17	1.15906e-20	1.25621e-23	1.39693e-25	3.4065e-27	
N110	1.83284e-66	2.09817e-60	1.3075e-54	4.25684e-49	7.57102e-44	7.56599e-39	4.30067e-34	1.46226e-29	3.37526e-25	6.50999e-21	8.0963e-17	4.54605e-13	1.02451e-09	8.53329e-07	0.000238922	0.0191222	0.321356	0.597846	0.0602857	0.00114354	7.13016e-06	1.96845e-08	2.8844e-11	2.53055e-14	1.44748e-17	5.75223e-21	1.6907e-24	4.91787e-28	1.73948e-30	
N111	3.9542e-62	7.69505e-56	7.96822e-50	4.177e-44	1.12292e-38	1.53219e-33	1.02419e-28	3.10026e-24	3.20838e-20	4.9608e-17	4.9803e-13	1.82478e-09	7.18908e-07	9.20347e-05	0.004484	0.0806377	0.443444	0.452603	0.0185918	0.00014599	4.03059e-07	5.26094e-10	3.85476e-13	1.77207e-16	5.5233e-20	1.23624e-23	2.15553e-27	4.84676e-31	3.08687e-33	
N112	1.02205e-67	2.37008e-61	2.79462e-55	1.5743e-49	4.27486e-44	5.54758e-39	3.40163e-34	1.00464e-29	1.26768e-25	7.49553e-24	4.11861e-20	5.99417e-16	3.85916e-12	9.84489e-09	8.79607e-06	0.00229387	0.127544	0.805289	0.0641087	0.000753039	2.67561e-06	4.0449e-09	3.17178e-12	1.46712e-15	4.3828e-19	9.38068e-23	2.59775e-26	1.17399e-28	8.8601e-31	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	6.31908e-72	1.0765e-65	9.54215e-60	4.07217e-54	8.44564e-49	8.413e-44	3.93686e-39	8.64748e-35	1.01884e-30	2.02251e-26	8.06336e-22	1.72346e-17	1.81129e-13	8.46099e-10	1.5099e-06	0.000810199	0.086751	0.837794	0.0737002	0.000939103	3.64018e-06	6.06663e-09	5.30114e-12	2.75956e-15	9.36985e-19	2.49627e-22	4.98873e-25	1.34554e-27	8.31505e-29	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	2.2523e-55	5.19364e-49	6.42355e-43	4.21364e-37	1.55624e-31	3.33935e-26	4.09089e-21	2.82313e-16	9.03671e-12	1.18494e-07	0.000503556	0.396536	0.481302	0.112466	0.00889736	0.000290659	4.10915e-06	2.29341e-08	3.45783e-11	2.14845e-14	7.12639e-18	1.45641e-21	2.00473e-25	1.97418e-29	1.45237e-33	8.24476e-38	3.70592e-42	1.36648e-46	7.26915e-51	
N115	1.01466e-56	5.03732e-50	1.36365e-43	1.93263e-37	1.43379e-31	5.45524e-26	1.02473e-20	8.94469e-16	3.27671e-11	4.27673e-07	0.00146652	0.652935	0.323243	0.021954	0.000398713	2.52951e-06	6.26016e-09	6.12821e-12	2.30117e-15	4.3268e-19	4.81853e-23	3.5324e-27	1.83112e-31	7.1998e-36	2.62286e-40	3.02547e-43	8.19642e-47	6.69354e-49	1.04146e-51	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.27312e-66	1.23791e-60	6.43204e-55	1.65124e-49	2.11397e-44	1.33593e-39	4.09531e-35	6.10673e-31	4.08755e-27	4.22861e-25	5.06601e-21	6.47452e-17	4.24675e-13	1.30536e-09	1.6502e-06	0.000699107	0.0697288	0.816308	0.110834	0.00241116	1.66551e-05	5.05829e-08	8.16335e-11	7.91884e-14	5.03251e-17	2.23269e-20	7.29458e-24	2.03956e-27	2.59576e-30	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	4.81849e-72	7.58145e-66	6.26075e-60	2.54165e-54	5.10401e-49	4.97202e-44	2.24291e-39	4.28773e-35	2.62803e-31	8.97186e-28	3.96054e-23	1.0084e-18	1.32856e-14	8.31287e-11	2.17211e-07	0.00019276	0.0400683	0.861032	0.0971924	0.00150765	6.97978e-06	1.37612e-08	1.41477e-11	8.6366e-15	3.4252e-18	9.44283e-22	2.2217e-25	1.22795e-28	2.28635e-30	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	1.51931e-63	4.32653e-58	8.27076e-53	9.4569e-48	6.87985e-43	3.34823e-38	1.15011e-33	2.85754e-29	4.92918e-25	5.4842e-21	3.57538e-17	1.27335e-13	2.3311e-10	2.00985e-07	7.14987e-05	0.00846911	0.225883	0.604868	0.151797	0.00872852	0.000181279	1.76059e-06	9.40731e-09	3.08797e-11	6.74444e-14	1.06421e-16	2.14857e-19	2.59117e-21	3.57311e-22	
N119	4.57161e-61	9.90419e-56	1.21596e-50	7.4501e-46	2.30572e-41	3.59551e-37	2.84572e-33	1.25096e-29	4.31806e-26	2.65289e-22	1.9925e-18	8.47261e-15	1.91456e-11	2.1301e-08	1.04246e-05	0.00188316	0.0933956	0.719916	0.175914	0.0087253	0.000154092	1.28256e-06	5.94914e-09	1.71813e-11	3.34127e-14	4.63715e-17	4.80356e-20	3.86781e-23	3.22287e-26	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	1.12477e-49	1.04126e-45	6.38543e-42	2.30137e-38	3.12861e-35	2.02604e-33	1.47826e-31	1.47907e-26	8.11226e-22	2.01947e-17	2.05416e-13	6.94995e-10	4.93009e-07	0.000102671	0.00700931	0.144503	0.640408	0.205912	0.00205811	5.37388e-06	6.01483e-09	3.61423e-12	1.32491e-15	3.21758e-19	1.43265e-22	2.00034e-24	8.87029e-26	1.5823e-28	4.20119e-29	
N121	6.52101e-45	1.28577e-39	1.54843e-34	9.79709e-30	3.3251e-25	6.06346e-21	5.84475e-17	2.87157e-13	6.75012e-10	6.83535e-07	0.000248525	0.0226198	0.179351	0.380947	0.302061	0.100393	0.0137335	0.000638385	7.37227e-06	3.95561e-08	1.2384e-10	2.55272e-13	3.73888e-16	4.10314e-19	3.50916e-22	2.41233e-25	1.38677e-28	8.62527e-32	5.25556e-34	
N122	1.07543e-53	2.52399e-47	3.25743e-41	2.20353e-35	7.90191e-30	1.47808e-24	1.39905e-19	6.39216e-15	1.24943e-10	9.02538e-07	0.00184109	0.567635	0.390807	0.0386522	0.00105318	1.01424e-05	3.8564e-08	6.15627e-11	4.60053e-14	1.87378e-17	4.66887e-21	7.72823e-25	9.02324e-29	7.77279e-33	5.11395e-37	2.64217e-41	1.10484e-45	4.91709e-50	1.14488e-53	
N123	8.58059e-59	5.90195e-52	2.03738e-45	3.66663e-39	3.70062e-33	2.15073e-27	6.92943e-22	1.21753e-16	8.67864e-12	2.11115e-07	0.00126905	0.888723	0.108903	0.00110224	2.28981e-06	1.52595e-09	4.27854e-13	6.05069e-17	4.89713e-21	2.48304e-25	8.42887e-30	2.0155e-34	3.64567e-39	2.52681e-43	2.58608e-47	2.80526e-50	1.41497e-54	7.47326e-58	5.17312e-62	
N124	3.03445e-56	1.53183e-49	4.15241e-43	5.80515e-37	4.19588e-31	1.53985e-25	2.76491e-20	2.28335e-15	7.8095e-11	9.3015e-07	0.00277377	0.927027	0.0698162	0.000381604	4.83263e-07	2.3185e-10	5.45953e-14	7.38374e-18	6.36792e-22	3.89722e-26	2.61649e-30	4.74803e-33	9.38315e-36	2.1867e-37	2.8087e-41	2.36389e-43	1.65286e-47	3.88737e-50	4.06079e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	5.3337e-56	2.35509e-49	5.75829e-43	7.47547e-37	5.12463e-31	1.80642e-25	3.13714e-20	2.51904e-15	8.39547e-11	9.77937e-07	0.00286491	0.943209	0.0536878	0.000236729	2.58602e-07	1.1152e-10	2.42383e-14	3.07882e-18	2.52108e-22	1.44472e-26	7.11786e-31	5.40101e-34	8.3372e-37	9.95639e-39	1.2824e-42	5.37468e-45	3.68987e-49	4.34729e-52	3.77344e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	8.91015e-51	1.43992e-44	1.23962e-38	5.31498e-33	1.15184e-27	1.25237e-22	6.63103e-18	1.61427e-13	1.63828e-09	5.86617e-06	0.00543382	0.63809	0.334963	0.0211771	0.000329309	1.74364e-06	3.84391e-09	4.12688e-12	2.46684e-15	9.11986e-19	2.2585e-22	4.00867e-26	7.32617e-30	9.54195e-32	6.60696e-35	2.60373e-36	8.98545e-40	1.89081e-41	2.09213e-44	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	1.1972e-67	3.00003e-61	3.9603e-55	2.53277e-49	7.90007e-44	1.17832e-38	7.9329e-34	2.00084e-29	1.12411e-27	2.85824e-26	1.17204e-21	3.27097e-17	5.06869e-13	3.53662e-09	9.52864e-06	0.00756736	0.963931	0.028343	0.000148818	2.66001e-07	2.17665e-10	9.69622e-14	2.63287e-17	4.71504e-21	5.89782e-25	5.37981e-29	3.69961e-33	1.97509e-37	9.47967e-42	
N128	6.71114e-90	7.22593e-82	1.23391e-73	6.39613e-66	1.23184e-58	9.8537e-52	3.01981e-45	3.21106e-39	3.63125e-36	1.66599e-34	9.21163e-29	5.08135e-24	2.82431e-18	6.0261e-13	4.18706e-08	0.000665642	0.991965	0.00736422	4.61477e-06	6.90303e-10	3.81999e-14	9.78507e-19	1.31613e-23	1.00549e-28	5.08873e-34	8.62813e-38	1.03065e-39	1.76631e-41	7.06125e-42	
N129	1.96722e-73	5.38695e-68	7.2639e-63	4.94796e-58	1.74812e-53	3.2033e-49	2.93454e-45	1.14956e-41	5.24256e-40	5.1544e-37	1.07546e-30	1.4333e-24	9.8368e-19	2.64221e-13	2.38288e-08	0.000503281	0.993613	0.00588162	2.54792e-06	2.58426e-10	9.78737e-15	1.75852e-19	1.70927e-24	1.46446e-29	4.28767e-32	3.11882e-35	3.14512e-39	3.43142e-43	6.59434e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	2.43141e-72	4.13679e-67	3.73651e-62	1.79195e-57	1.79855e-54	1.82518e-52	4.85254e-47	2.77416e-41	3.34814e-38	2.21645e-34	2.12038e-28	1.05932e-22	2.53193e-17	2.59519e-12	9.62712e-08	0.000926558	0.994322	0.00474865	2.55475e-06	3.99854e-10	2.67571e-14	9.35141e-19	1.92058e-23	2.87659e-28	2.93563e-31	2.70441e-34	3.01329e-38	1.61563e-41	1.65804e-43	
N131	2.84378e-89	6.9908e-81	6.53361e-73	2.50706e-65	4.14364e-58	3.02623e-51	9.44658e-45	1.12922e-38	2.50562e-36	3.15452e-36	1.15913e-30	3.98971e-25	2.99885e-19	9.36733e-14	1.04613e-08	0.000305592	0.998817	0.0008769	1.0536e-07	4.07315e-12	6.96618e-17	6.16064e-22	3.07457e-27	9.05288e-33	2.11531e-38	2.69563e-43	1.92862e-48	4.09141e-53	1.12825e-57	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	1.29455e-85	6.73444e-78	1.57923e-70	1.70584e-63	8.63458e-57	2.02631e-50	2.10121e-44	8.13385e-39	2.73748e-36	4.76106e-34	3.47024e-28	1.49051e-22	3.24888e-17	3.09415e-12	1.07862e-07	0.000980264	0.995989	0.00302957	1.24002e-06	1.60896e-10	9.38033e-15	2.96029e-19	5.66319e-24	7.16953e-29	2.47171e-33	7.86918e-37	5.27474e-41	2.01847e-44	4.26121e-47	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	7.75479e-82	1.8674e-74	2.12872e-67	1.15908e-60	3.0522e-54	3.82932e-48	2.17374e-42	4.68677e-37	9.96791e-35	1.74494e-32	7.67361e-27	1.9574e-21	2.52501e-16	1.42971e-11	2.97252e-07	0.00161674	0.993566	0.00481376	3.19809e-06	6.79751e-10	6.53408e-14	3.42066e-18	1.09301e-22	2.30344e-27	4.03951e-32	3.47617e-36	3.48992e-40	1.58245e-43	2.42825e-46	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	9.61467e-77	5.98677e-70	1.8691e-63	2.8642e-57	2.16738e-51	7.92991e-46	1.32586e-40	8.14273e-36	3.61117e-33	1.05736e-28	1.46464e-23	1.08089e-18	3.9277e-14	6.27187e-10	3.66403e-06	0.00557754	0.974772	0.0195937	5.32671e-05	4.52518e-08	1.70818e-11	3.47918e-15	4.32164e-19	3.56197e-23	2.16734e-27	2.61524e-31	9.51076e-35	1.33469e-37	9.57207e-40	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
