NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N36	5.07669e-37	4.82859e-29	7.9567e-23	5.68453e-21	3.07746e-17	2.69442e-12	4.3618e-10	2.03935e-10	1.20316e-09	1.22759e-07	0.000583072	0.662311	0.318191	0.0188936	2.14426e-05	7.32336e-09	1.38103e-12	2.66532e-14	6.89597e-17	2.65337e-18	3.72287e-21	6.36604e-23	4.74496e-26	3.68014e-28	1.88828e-32	7.75221e-36	2.332e-40	4.66631e-44	8.45546e-49	1.20913e-52	1.43576e-57	1.60193e-61	1.32616e-66	1.42117e-70	4.46967e-75	1.77539e-77	2.0588e-82	4.41654e-85	5.40556e-88	1.34005e-90	2.29268e-93	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.71326e-38	3.97287e-30	1.23499e-23	3.59448e-22	1.03433e-16	4.98054e-13	1.67516e-13	6.73139e-13	1.23015e-08	0.00011607	0.155559	0.827953	0.0163501	2.0869e-05	7.48072e-09	1.14213e-12	9.29182e-17	6.11721e-20	7.1378e-23	1.25023e-24	9.29643e-28	7.78863e-30	3.33737e-33	1.30829e-35	6.16004e-40	6.55395e-43	1.65101e-47	2.345e-51	3.41747e-56	2.9935e-60	2.76103e-65	1.82691e-69	1.14315e-74	6.07059e-79	3.30155e-84	1.66311e-87	1.32286e-92	1.55513e-95	1.22926e-98	1.55673e-101	1.37545e-104	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.29701e-37	1.12675e-29	2.17045e-23	1.48853e-21	2.51324e-16	1.14675e-12	1.09008e-12	8.29063e-12	1.6838e-08	0.000140124	0.174296	0.817991	0.00756492	8.35335e-06	2.82974e-09	4.27914e-13	5.11963e-17	1.43545e-18	2.81162e-21	1.03373e-22	1.00778e-25	1.76594e-27	2.30317e-31	2.00758e-33	7.04666e-38	8.63456e-41	2.06847e-45	5.92652e-49	9.27882e-54	1.53635e-57	1.60406e-62	1.95691e-66	1.42232e-71	1.94393e-75	1.0349e-79	6.1592e-82	5.1163e-87	1.17572e-89	3.63647e-93	1.4478e-95	3.00834e-98	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	6.22501e-42	2.2108e-34	7.98751e-31	2.28663e-25	5.46363e-23	2.27358e-22	2.1004e-18	2.09665e-14	2.82311e-11	1.68913e-10	1.77462e-10	9.62003e-11	7.95443e-09	9.46289e-06	0.00321479	0.161051	0.646228	0.184443	0.00502472	2.88684e-05	5.52363e-08	1.41611e-10	1.7691e-12	8.72977e-13	5.99417e-15	1.31759e-15	2.97774e-18	3.42004e-19	2.26352e-22	1.40892e-23	3.0893e-27	8.5462e-29	8.62927e-33	5.89387e-35	4.03004e-39	7.11951e-42	3.50683e-46	2.68544e-49	9.57133e-54	9.59757e-57	1.57419e-58	
N40	1.95222e-39	1.8814e-32	4.39685e-29	3.85055e-24	3.2096e-22	4.86182e-21	2.25961e-17	7.69325e-14	1.4816e-11	4.83495e-11	4.67033e-11	6.00387e-11	4.10722e-09	3.20121e-06	0.00113682	0.0858309	0.608544	0.288547	0.0157298	0.00020679	9.90843e-07	2.21962e-09	3.03217e-12	1.02598e-13	1.26535e-15	2.24201e-16	1.71806e-18	1.56732e-19	6.33861e-22	3.10126e-23	4.87529e-26	1.32371e-27	6.91887e-31	7.13006e-33	2.13365e-36	6.43589e-39	1.34362e-42	1.65609e-45	2.40262e-49	2.04114e-52	6.20302e-55	
N41	2.35361e-38	4.38059e-31	3.59418e-28	7.09547e-23	1.41934e-22	3.29752e-21	6.08723e-17	7.27725e-13	1.46817e-11	4.4483e-12	4.32769e-13	9.7069e-13	3.08956e-10	5.66054e-07	0.00047339	0.0857437	0.701936	0.206513	0.00530139	3.16995e-05	6.92737e-08	7.08635e-11	3.96161e-14	1.66416e-17	1.06074e-20	1.00914e-22	1.35513e-25	8.92022e-28	7.51678e-31	2.56037e-33	1.31838e-36	8.87335e-39	8.07107e-37	1.8199e-37	4.8776e-39	3.92685e-40	7.43232e-42	3.17707e-43	7.31911e-44	9.34234e-43	1.15785e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	4.60091e-45	1.48679e-36	3.95785e-33	1.26603e-26	2.69171e-26	1.61915e-24	3.34661e-19	1.67613e-14	7.4672e-14	2.18431e-15	2.37665e-17	7.46606e-16	3.39517e-12	7.46783e-08	0.000403172	0.121678	0.755308	0.121833	0.000776754	7.31435e-07	1.95332e-10	2.07351e-14	1.06906e-18	3.11163e-23	6.31566e-28	6.6778e-31	1.53406e-34	9.78564e-37	1.22537e-40	4.35141e-43	2.69686e-47	7.71932e-44	8.08964e-44	3.56877e-44	1.02462e-46	2.46437e-47	4.04949e-50	7.47405e-51	1.91364e-50	1.53061e-49	2.93703e-51	
N43	1.57976e-52	1.30976e-42	3.90588e-38	4.37221e-31	6.95151e-32	2.7503e-27	9.08766e-21	3.73005e-17	9.56272e-18	5.22435e-21	1.84708e-21	4.49508e-18	2.72732e-12	3.80637e-07	0.00273811	0.268969	0.717378	0.0109109	3.40506e-06	1.36251e-10	1.54166e-15	7.04949e-21	1.58695e-26	1.98807e-32	1.59031e-38	2.58302e-42	7.25745e-47	9.186e-47	2.06634e-47	2.8916e-47	2.98435e-45	2.14741e-40	1.49024e-40	4.76743e-39	5.10863e-40	1.14941e-38	3.81513e-39	4.50812e-36	1.36108e-35	8.52435e-35	1.09055e-35	
N44	3.05692e-42	2.07043e-35	1.04638e-33	3.32526e-29	8.60256e-32	1.90711e-29	7.11824e-24	1.85724e-19	3.83869e-19	3.34184e-19	1.21548e-19	4.61671e-17	4.10514e-12	2.0709e-07	0.00172751	0.257298	0.730542	0.0104265	5.87078e-06	6.49924e-10	2.42473e-14	4.00499e-19	4.15605e-24	1.0086e-25	6.65666e-29	3.65296e-30	1.31172e-33	6.82642e-33	1.65014e-33	9.4434e-33	2.76331e-35	4.92737e-35	4.78268e-38	3.5868e-38	2.22291e-41	3.02996e-42	1.61036e-45	3.12141e-47	1.26357e-50	1.94046e-52	1.03327e-52	
N45	3.99911e-44	1.01657e-35	1.38554e-32	3.48784e-26	1.65031e-26	4.23672e-25	1.31759e-19	1.21831e-14	9.20084e-13	4.34478e-14	8.15543e-16	8.61503e-17	1.34076e-12	1.96423e-08	8.53213e-05	0.0635515	0.865417	0.0707908	0.00015571	8.24277e-08	1.69911e-11	1.74369e-15	1.14465e-19	9.81525e-23	3.77083e-26	1.02138e-28	2.28361e-32	6.96423e-35	1.29018e-34	8.57145e-35	2.97591e-36	2.6292e-37	2.34669e-39	9.32185e-41	5.08866e-43	6.28535e-45	2.19757e-47	1.89315e-49	4.95293e-52	5.51255e-54	2.30703e-55	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.96614e-39	3.47045e-33	2.06324e-31	3.66935e-27	1.70557e-26	6.79141e-25	5.18818e-20	1.57738e-15	7.26873e-14	2.27213e-15	5.76283e-17	7.00695e-16	2.75738e-13	5.81463e-09	4.85326e-05	0.0694219	0.843164	0.0872308	0.000135211	4.77103e-08	6.35226e-12	4.08234e-16	1.46931e-20	3.38136e-24	4.1532e-27	3.45538e-28	2.73559e-31	1.23045e-32	5.16404e-36	1.37209e-37	2.34052e-41	3.98799e-43	1.49378e-47	1.52966e-49	1.25965e-54	1.02622e-57	6.42741e-63	1.59604e-66	7.6364e-72	9.84624e-76	4.74329e-79	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.22392e-40	7.20546e-34	4.73686e-32	7.60487e-28	1.49578e-30	4.63836e-30	6.63234e-25	9.77444e-21	2.5435e-19	4.3055e-19	2.0374e-18	4.37162e-15	1.17258e-10	1.42357e-06	0.00298108	0.274023	0.712554	0.0104276	1.22125e-05	3.51769e-09	3.84993e-13	2.01222e-17	5.80103e-22	1.23695e-24	2.08139e-27	2.49903e-28	2.50255e-31	1.4497e-32	8.43622e-36	2.45956e-37	4.01956e-41	9.96335e-40	8.00071e-41	1.36638e-40	1.75642e-43	2.29731e-44	3.16602e-47	2.66842e-47	1.4069e-48	4.94467e-49	5.16361e-49	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.5645e-46	1.91776e-39	3.3219e-36	1.30469e-31	5.28066e-31	8.04393e-27	5.57773e-22	1.08749e-18	2.03679e-17	5.08593e-17	1.9519e-15	5.86418e-12	3.23265e-08	6.19038e-05	0.0197148	0.373147	0.59655	0.0105016	2.43533e-05	1.69599e-08	5.08487e-12	7.99253e-16	7.46285e-20	5.16988e-23	1.51665e-25	2.05267e-26	4.1876e-29	3.04448e-30	4.11975e-33	1.64405e-34	1.25774e-37	2.87667e-39	5.15235e-43	7.08591e-45	2.5339e-49	2.5579e-52	6.67882e-57	2.06646e-60	3.64843e-65	8.5601e-69	1.97131e-71	
N49	4.62439e-41	1.99308e-33	6.05049e-29	1.35027e-24	4.56385e-22	1.48438e-19	1.98051e-15	4.046e-13	1.98649e-11	3.23089e-11	1.35748e-09	3.7542e-08	1.53783e-06	0.00114189	0.0482508	0.400646	0.507606	0.0421822	0.000172027	2.14911e-07	1.21812e-10	3.82165e-14	8.51369e-18	6.99282e-20	1.70963e-22	4.8656e-24	7.74776e-27	1.17563e-28	1.21866e-31	9.92118e-34	5.07502e-37	2.33138e-39	4.47378e-43	9.50703e-46	8.50883e-50	2.77536e-53	1.49034e-57	2.91097e-61	1.04288e-65	2.37728e-69	3.09111e-72	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.6116e-50	1.90233e-41	1.94743e-36	2.21591e-31	2.05269e-30	5.27356e-25	3.32554e-20	5.11402e-19	4.02443e-20	2.19869e-20	2.98172e-16	1.99133e-11	3.96039e-07	0.00142174	0.191146	0.595887	0.210501	0.00104389	3.30801e-07	3.35743e-11	1.55152e-15	3.8889e-20	5.87862e-25	7.47375e-30	1.31808e-33	7.02077e-35	1.08877e-35	2.75477e-34	1.74726e-35	4.88312e-35	2.11588e-36	3.80972e-36	8.36293e-38	1.0741e-37	1.9701e-40	5.41893e-41	7.46813e-44	1.85645e-45	1.91184e-48	3.10116e-50	2.20394e-51	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	8.56895e-38	5.82749e-32	4.10594e-29	1.78687e-26	5.45926e-28	2.16474e-25	9.47397e-21	1.50299e-18	7.33746e-18	2.22325e-17	3.99206e-14	6.20038e-10	3.24509e-06	0.00358967	0.292213	0.580479	0.123228	0.000486765	3.33612e-07	8.59841e-11	1.10095e-14	8.09937e-19	3.949e-23	6.27222e-25	1.76872e-27	2.60315e-28	4.38159e-31	3.54033e-32	2.36094e-35	1.22781e-36	3.01202e-40	1.05935e-41	8.85751e-46	1.91492e-47	4.31305e-52	7.29713e-55	1.25697e-59	4.324e-63	5.07224e-68	1.30611e-71	5.52693e-74	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.70464e-41	1.99683e-33	1.04149e-28	9.39776e-25	2.26192e-23	8.19653e-19	1.25681e-14	1.62787e-13	9.04598e-14	6.42909e-14	3.63233e-11	1.61086e-07	0.000243899	0.0792014	0.733891	0.180836	0.00580611	2.10926e-05	2.61636e-08	1.54148e-11	5.11778e-15	1.08197e-18	1.98906e-22	1.74601e-24	3.22516e-27	6.21457e-29	7.95986e-32	8.60377e-34	7.38332e-37	4.43247e-39	1.827e-42	6.31506e-45	1.10483e-48	1.75812e-51	1.60867e-55	4.82701e-59	2.68602e-63	5.01073e-67	1.90586e-71	4.47764e-75	5.74159e-78	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.37338e-43	1.29749e-35	2.0373e-32	1.63835e-26	4.21321e-25	3.62991e-24	6.05007e-20	4.43725e-15	1.27293e-12	1.3773e-12	1.18537e-13	7.08766e-14	7.7356e-12	1.32754e-08	4.68355e-05	0.0327224	0.536115	0.412979	0.0180849	5.1619e-05	4.02521e-08	1.29835e-11	2.21187e-15	2.5672e-18	2.96086e-21	3.38349e-23	2.34855e-26	1.28585e-28	5.47443e-32	1.46977e-34	3.66661e-38	1.32971e-38	1.34228e-37	4.0035e-38	3.33661e-40	9.49699e-42	5.38928e-44	9.16241e-46	1.01524e-47	1.96668e-47	5.87756e-47	
N54	4.89523e-45	5.42343e-37	2.73373e-33	2.90251e-27	7.34351e-26	5.65697e-24	3.22397e-19	7.30967e-15	2.71749e-13	7.67312e-14	3.55264e-15	1.35759e-14	1.97564e-12	1.94277e-08	7.94682e-05	0.05094	0.564279	0.377395	0.00729451	1.12359e-05	4.86649e-09	8.837e-13	8.28313e-17	5.13838e-21	3.47689e-25	1.37825e-27	1.21684e-30	5.93537e-32	4.2772e-35	1.23523e-36	4.66706e-40	8.27181e-42	1.03588e-45	1.19346e-47	3.85158e-52	2.16494e-54	3.59709e-59	7.38663e-62	8.236e-67	2.80877e-70	6.09924e-75	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	2.27244e-46	1.27047e-37	3.95964e-34	8.69988e-28	3.592e-29	1.2641e-25	3.86471e-20	1.85579e-16	3.85619e-18	6.53097e-20	4.38559e-20	6.74433e-16	6.48965e-11	2.04798e-06	0.0135107	0.92636	0.0596527	0.000474374	2.47027e-07	2.9351e-11	1.36633e-15	3.16597e-20	4.17775e-25	3.42491e-30	1.92064e-35	2.07526e-39	4.42598e-42	4.54452e-40	5.59717e-40	1.59452e-40	2.4407e-42	4.47824e-43	5.37808e-45	6.45461e-46	3.82774e-48	2.9635e-49	6.13987e-52	1.0769e-53	1.6918e-56	1.11769e-58	2.81654e-61	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.08323e-39	2.756e-33	1.28164e-31	1.57786e-27	4.03737e-30	1.37794e-27	2.15519e-22	3.28164e-18	5.63574e-19	4.56309e-19	2.11317e-19	2.42524e-16	2.65835e-11	9.4261e-07	0.00650312	0.955978	0.0373989	0.000118592	3.11996e-08	2.31212e-12	7.23856e-17	1.17809e-21	1.16516e-26	3.77563e-29	2.31787e-32	1.14474e-33	4.24622e-37	1.11944e-38	2.02895e-42	3.0595e-44	3.78988e-49	2.91121e-51	1.57618e-56	5.24726e-59	1.73975e-64	1.81966e-67	4.41447e-73	6.16528e-77	1.1391e-82	6.84862e-87	2.37269e-90	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.13858e-40	7.79708e-33	6.30196e-30	4.49626e-24	2.37853e-21	2.12876e-22	2.16501e-18	8.2299e-14	5.88625e-10	1.67021e-10	5.95041e-12	9.88211e-14	5.29108e-14	2.24021e-10	5.34351e-07	0.000390319	0.0581191	0.820328	0.119886	0.00127287	3.46977e-06	3.73561e-09	2.0224e-12	1.45271e-15	1.45382e-18	7.50235e-21	6.12564e-24	1.57089e-26	7.61788e-30	3.5263e-30	2.8677e-30	5.74173e-31	1.99665e-32	1.49076e-33	3.25761e-35	1.23876e-36	1.88958e-38	4.72929e-40	5.39787e-42	1.18163e-43	3.82033e-45	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	8.17372e-42	1.52453e-35	3.62481e-33	1.48727e-27	2.94353e-24	4.32975e-24	4.10229e-20	2.0133e-15	1.07535e-11	5.70286e-12	1.50056e-13	1.57951e-15	3.24899e-15	1.01823e-11	6.92468e-08	0.000132691	0.0428413	0.828883	0.127083	0.00105794	1.86918e-06	1.14022e-09	3.12105e-13	5.63486e-17	1.0017e-20	1.08365e-22	1.20383e-25	9.54793e-27	5.58359e-30	2.69136e-31	6.42356e-35	1.97222e-36	1.66494e-40	3.18848e-42	9.2815e-47	8.52637e-49	1.18087e-53	2.44491e-56	2.50669e-61	1.85324e-64	5.45148e-69	
N59	1.79147e-46	3.6592e-38	7.27627e-35	1.35889e-28	6.93674e-27	8.37259e-27	5.73707e-22	2.46318e-17	2.42566e-14	7.25629e-16	3.73065e-18	5.00827e-19	1.00853e-16	2.93907e-12	3.35463e-08	0.00011141	0.0634761	0.897642	0.0386591	0.000111224	7.60778e-08	1.95379e-11	2.39415e-15	1.62235e-19	6.74345e-24	1.01535e-27	5.32876e-31	6.60517e-33	2.64583e-36	1.7647e-38	4.62688e-42	1.68506e-44	1.92973e-45	1.32993e-43	1.72453e-45	4.06271e-46	1.71954e-48	1.50203e-49	4.39963e-52	1.20879e-53	1.95419e-54	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	5.84492e-48	4.40709e-40	1.9681e-36	1.39126e-30	1.03408e-27	2.58661e-27	3.85842e-23	5.85082e-19	7.64047e-16	5.16519e-17	3.82954e-17	3.21739e-17	2.07263e-16	2.66107e-12	2.47974e-08	7.37146e-05	0.0434145	0.920855	0.0355401	0.000116799	9.90655e-08	3.32039e-11	5.51109e-15	5.21704e-19	3.55467e-23	9.82581e-25	2.27687e-27	2.39702e-28	3.51257e-31	2.03037e-32	1.77813e-35	5.94593e-37	2.28623e-40	4.73075e-42	2.69799e-46	2.47304e-48	6.23786e-53	1.02478e-55	1.91168e-60	7.22133e-64	3.6133e-68	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	6.33808e-36	8.94733e-29	5.20342e-26	8.08239e-21	7.87775e-19	2.5814e-19	1.54238e-15	1.25471e-11	1.78449e-08	4.19643e-09	2.82892e-10	9.36229e-12	1.03418e-11	1.28248e-08	9.10401e-06	0.00213448	0.11837	0.832311	0.0466369	0.000536253	2.25881e-06	4.6072e-09	5.50033e-12	1.08053e-14	2.40166e-17	1.91727e-19	3.50023e-22	1.55319e-24	1.83006e-27	4.40877e-30	3.35849e-33	4.38342e-36	2.01158e-39	1.39039e-42	3.84059e-46	1.38668e-49	2.38672e-53	5.34303e-57	6.27993e-61	1.1705e-64	3.19704e-68	
N62	2.9941e-42	3.80995e-34	5.18192e-31	6.13205e-25	6.42508e-23	1.91083e-23	7.29706e-19	2.13031e-14	4.25298e-11	7.53443e-13	3.52896e-15	4.14214e-17	5.47408e-16	8.71044e-12	7.17224e-08	0.000177324	0.079653	0.90672	0.0134217	2.75508e-05	1.7049e-08	4.48007e-12	6.06602e-16	4.89256e-20	3.08255e-24	7.0417e-27	3.65543e-30	2.14195e-32	6.92961e-36	2.24325e-38	4.288e-42	8.0206e-45	7.98369e-49	8.79513e-52	3.92892e-56	2.25559e-59	4.47709e-64	6.00961e-68	8.06476e-73	5.09148e-77	1.13423e-81	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.3365e-46	5.86171e-38	1.55264e-34	3.6969e-28	7.91677e-27	3.62942e-26	3.70668e-21	1.9766e-16	8.36452e-14	2.19533e-16	3.4296e-19	6.55492e-20	1.47429e-17	6.52327e-13	1.504e-08	0.000106243	0.134579	0.861857	0.00345576	2.10396e-06	4.0837e-10	3.49837e-14	1.58823e-18	4.29928e-23	7.8796e-28	9.46387e-31	4.17695e-34	5.39126e-36	1.56501e-39	1.11724e-41	2.12939e-45	8.55911e-48	9.33772e-52	2.17917e-54	8.69487e-59	1.19228e-61	9.00532e-67	1.13029e-70	5.84002e-76	2.62274e-80	2.90001e-85	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.29523e-44	5.53381e-36	3.9118e-33	1.55103e-26	2.18281e-24	3.3479e-26	2.78409e-21	2.61739e-16	4.36017e-12	1.27793e-14	6.30132e-17	2.8846e-19	1.2694e-20	7.96535e-16	3.62036e-11	5.74392e-07	0.00226053	0.994949	0.00278912	1.13615e-06	1.46262e-10	8.27596e-15	2.46555e-19	4.45812e-24	6.69344e-29	1.97011e-32	1.5047e-36	7.50484e-40	3.43319e-44	8.44147e-48	2.23585e-52	2.64033e-56	3.59069e-61	1.91687e-65	1.04845e-70	2.11351e-75	3.87441e-81	1.38092e-86	8.82032e-93	8.57453e-99	2.80171e-105	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	5.55946e-42	4.31479e-35	7.19971e-33	3.56844e-27	1.12364e-25	1.98578e-22	3.07883e-17	9.15063e-14	1.0109e-12	3.95265e-13	3.48291e-13	1.27689e-11	1.44244e-08	4.55924e-05	0.016394	0.410143	0.544238	0.0290901	9.00734e-05	4.51559e-08	6.61847e-12	6.03034e-16	8.56638e-20	4.03468e-21	1.37117e-23	3.12428e-24	3.3731e-27	3.77808e-28	1.0985e-30	2.43259e-30	8.27797e-33	1.20934e-32	1.61198e-35	1.1394e-35	9.04573e-39	1.56455e-39	1.02694e-42	4.40632e-44	2.46246e-47	4.6955e-49	2.86581e-50	
N66	4.38443e-40	1.09737e-32	1.83909e-29	4.80834e-24	1.16134e-21	3.02013e-21	2.93923e-17	3.18251e-13	2.04786e-10	6.06534e-10	3.04493e-10	1.04577e-10	3.66907e-09	3.76403e-06	0.00131623	0.0898063	0.545696	0.339926	0.022914	0.000335905	1.64837e-06	3.91934e-09	1.17846e-11	1.18926e-12	1.00303e-14	5.99418e-16	2.68209e-18	7.15028e-20	1.73118e-22	2.14503e-24	2.01885e-27	1.17849e-29	4.10204e-33	6.47544e-36	1.33357e-39	7.38979e-43	8.87203e-47	3.04591e-50	2.49273e-54	1.54506e-57	4.46798e-60	
N67	4.66528e-37	5.43307e-30	1.64776e-26	4.79303e-22	3.65233e-19	1.23193e-18	5.45178e-16	6.53461e-13	1.82813e-10	3.2145e-09	1.12522e-08	1.18937e-08	5.02028e-08	1.34716e-05	0.00196115	0.0738767	0.499877	0.398335	0.0255808	0.000354117	1.69543e-06	3.65242e-09	4.18186e-12	3.94763e-15	7.58905e-18	2.55275e-19	8.41351e-22	1.69893e-23	3.5076e-26	3.69905e-28	4.55986e-31	2.53492e-33	1.45162e-36	4.08043e-39	1.19392e-42	1.38783e-45	2.57385e-49	1.31563e-52	1.61985e-56	5.11522e-60	1.45834e-63	
N68	5.9618e-36	8.24416e-29	1.53099e-24	2.65776e-21	4.82901e-18	2.32456e-16	2.8254e-14	2.06203e-12	4.5331e-10	1.15688e-08	1.58632e-07	1.01348e-06	5.8893e-06	0.000458707	0.0150323	0.169665	0.531766	0.275437	0.00758737	4.53603e-05	9.94671e-08	1.04093e-10	6.07827e-14	2.21909e-17	6.25186e-21	5.38264e-23	1.41344e-25	4.28007e-27	7.56744e-30	1.31115e-31	1.45887e-34	1.48689e-36	8.63786e-40	5.2567e-42	1.31267e-45	3.98858e-48	5.276e-52	5.06292e-55	4.72297e-59	2.09501e-62	3.34068e-66	
