NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	7.58554e-32	3.57243e-27	9.00578e-23	7.7227e-20	1.09977e-15	8.79705e-13	4.9737e-13	4.18847e-11	2.51893e-07	0.000557358	0.223179	0.763511	0.0127312	2.09924e-05	9.58977e-09	1.7797e-12	1.6789e-16	1.6089e-19	2.29777e-22	4.16136e-24	3.69499e-27	3.17577e-29	1.51064e-32	6.15903e-35	2.32934e-39	2.73892e-42	4.84294e-47	3.22562e-50	8.77818e-52	4.75274e-51	7.03069e-53	1.61435e-54	1.01426e-57	1.61316e-58	1.78411e-59	2.1566e-58	1.04901e-60	3.83207e-61	7.12453e-62	2.13556e-62	4.51025e-63	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	4.06327e-31	1.15448e-26	1.80955e-22	3.3779e-19	3.44855e-15	2.3231e-12	3.22145e-12	1.28945e-10	3.0947e-07	0.000640542	0.247171	0.744835	0.00734272	1.0305e-05	4.3896e-09	8.0243e-13	1.20569e-16	3.97156e-18	8.9129e-21	3.35369e-22	3.48269e-25	6.60832e-27	9.64161e-31	9.97059e-33	3.00536e-37	5.66517e-40	1.03644e-44	6.71535e-48	7.60662e-53	3.04956e-56	2.18556e-61	6.70531e-65	3.20593e-70	1.26472e-73	1.12849e-77	7.65516e-80	6.30971e-85	2.49255e-87	9.99879e-91	4.53282e-93	1.01314e-95	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.89885e-36	2.97177e-32	2.14687e-28	1.45406e-24	2.57591e-22	1.71412e-20	5.8739e-17	1.49239e-13	9.89436e-11	6.04241e-10	5.86099e-10	3.20261e-10	2.30872e-08	1.50408e-05	0.00333852	0.141827	0.626202	0.221076	0.00749017	5.01867e-05	1.05366e-07	7.27322e-10	1.40391e-11	7.84867e-12	6.26119e-14	1.59928e-14	4.184e-17	5.79783e-18	4.57352e-21	3.71415e-22	8.97977e-26	3.99805e-27	3.40915e-31	5.55649e-33	2.66122e-37	1.30355e-39	4.19376e-44	9.10406e-47	2.10028e-51	7.00964e-54	1.48376e-55	
N39	1.62921e-33	7.15243e-30	2.00614e-26	4.05878e-23	2.92731e-21	5.51203e-19	6.47072e-16	3.94207e-13	3.78972e-11	1.1824e-10	1.0661e-10	1.74548e-10	1.04681e-08	4.91147e-06	0.00119267	0.0747137	0.57281	0.32941	0.0215495	0.000317743	1.60339e-06	3.65869e-09	6.86494e-12	6.634e-13	1.01228e-14	1.94881e-15	1.90828e-17	1.98181e-18	1.00522e-20	5.85154e-22	1.13453e-24	4.00844e-26	2.16987e-29	4.01954e-31	9.31559e-35	6.65857e-37	9.4995e-41	2.94749e-43	2.81344e-47	6.47271e-50	2.9367e-52	
N40	4.54483e-33	3.36299e-29	9.05337e-26	3.53733e-22	5.78485e-22	2.47652e-19	8.94644e-16	1.72562e-12	2.44792e-11	7.55384e-12	7.60621e-13	2.65546e-12	7.35103e-10	8.62331e-07	0.000501842	0.0746046	0.67549	0.242127	0.00722818	4.72588e-05	1.06643e-07	1.06986e-10	5.62153e-14	3.21479e-17	4.94798e-20	6.90545e-22	1.23271e-24	9.44127e-27	1.05692e-29	4.29887e-32	2.89402e-35	3.77784e-37	8.45226e-36	2.12924e-36	4.98615e-38	6.01128e-39	8.10068e-41	5.74731e-42	7.64735e-43	1.19965e-41	1.3483e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	6.52332e-40	6.8666e-35	1.44196e-30	7.39968e-26	1.38818e-25	1.62084e-22	4.76251e-18	4.24637e-14	1.27465e-13	4.1238e-15	8.50559e-17	3.21379e-15	1.02665e-11	1.22185e-07	0.00042433	0.106379	0.740947	0.151031	0.00121794	1.33022e-06	3.84256e-10	4.15921e-14	2.07732e-18	5.95488e-23	1.80209e-27	5.83199e-30	1.65905e-33	1.18129e-35	1.85059e-39	7.58528e-42	8.20816e-46	1.47157e-42	6.32271e-43	3.19874e-43	8.89515e-46	3.07646e-46	3.40445e-49	2.27052e-49	2.18295e-49	2.6266e-48	4.12448e-50	
N42	8.40754e-48	2.17933e-41	4.97036e-36	1.61969e-30	2.80973e-30	1.71696e-25	5.51238e-20	7.45584e-17	2.32976e-17	2.96655e-20	1.73797e-20	3.73896e-17	9.25349e-12	6.12973e-07	0.00271247	0.242962	0.737334	0.0169826	7.58635e-06	3.75844e-10	4.77878e-15	2.2831e-20	5.05954e-26	5.9404e-32	4.99172e-38	3.11995e-41	1.16933e-45	4.5771e-46	1.01294e-46	2.42418e-46	4.32215e-44	3.48434e-40	2.36594e-40	7.03703e-39	7.63282e-40	2.04945e-38	1.10505e-38	1.32546e-35	1.00237e-35	1.16031e-34	1.13962e-35	
N43	1.01626e-37	2.60445e-34	1.05614e-31	6.53213e-29	4.8565e-31	2.37406e-27	1.03211e-22	4.77774e-19	8.80641e-19	7.69928e-19	3.5307e-19	2.80251e-16	1.37645e-11	3.5746e-07	0.00178684	0.231885	0.750136	0.016181	1.1439e-05	1.44188e-09	5.69126e-14	9.38219e-19	1.16992e-23	6.22449e-25	5.37288e-28	3.30222e-29	1.53962e-32	2.4118e-32	5.69935e-33	3.41388e-32	1.16348e-34	2.41472e-34	2.04291e-37	2.47756e-37	9.45759e-41	3.32978e-41	9.29287e-45	4.72183e-46	9.81867e-50	3.72776e-51	2.11327e-51	
N44	1.4634e-39	1.29849e-34	1.91028e-30	8.01864e-26	5.56827e-26	4.62718e-23	1.44236e-18	2.01522e-14	1.49196e-12	7.34378e-14	1.44299e-15	4.08809e-16	4.09192e-12	3.42186e-08	0.000100076	0.0593056	0.858059	0.0823347	0.0002003	1.10988e-07	2.27588e-11	2.24598e-15	1.69945e-19	3.8416e-22	1.96384e-25	6.06313e-28	1.78986e-31	4.0592e-34	4.3452e-34	3.06993e-34	1.2669e-35	1.21101e-36	1.02746e-38	5.80675e-40	2.07171e-42	4.27997e-44	9.38948e-47	1.53093e-48	2.55406e-51	7.05966e-53	3.73139e-54	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.93034e-34	1.34877e-31	3.8255e-29	1.3449e-26	9.32352e-26	7.55077e-23	1.10804e-18	5.14491e-15	1.15268e-13	3.85431e-15	1.30553e-16	2.61628e-15	8.72719e-13	1.0851e-08	5.91604e-05	0.0654445	0.834824	0.0995014	0.000171131	6.32875e-08	8.38483e-12	5.11653e-16	1.68836e-20	1.41365e-23	2.29704e-26	2.03275e-27	1.97164e-30	9.69068e-32	5.00385e-35	1.49461e-36	3.21283e-40	6.35371e-42	3.04251e-46	4.09175e-48	2.29067e-53	4.85241e-56	1.85733e-61	1.27651e-64	3.56391e-70	1.3092e-73	9.90704e-77	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.64238e-35	1.48112e-32	4.3044e-30	1.42392e-27	1.5185e-29	4.40657e-28	6.69287e-24	2.17726e-20	5.03719e-19	8.86722e-19	1.23385e-17	2.49853e-14	3.57478e-10	2.31318e-06	0.0031	0.249175	0.732139	0.0155621	2.15619e-05	6.77968e-09	7.61797e-13	3.88036e-17	1.0542e-21	6.44056e-24	1.41369e-26	1.90323e-27	2.50365e-30	1.64672e-31	1.2553e-34	4.25272e-36	9.82091e-40	1.29657e-38	5.41707e-40	1.17995e-39	9.33849e-43	3.34581e-43	3.41601e-46	7.64454e-46	1.29527e-47	8.57465e-48	9.95513e-48	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.32772e-40	5.91563e-37	7.0194e-34	4.14125e-31	2.70835e-29	2.77601e-25	2.26901e-21	1.95678e-18	3.70627e-17	1.39012e-16	1.59494e-14	2.75078e-11	7.5325e-08	8.47029e-05	0.0194088	0.348861	0.617035	0.0145719	3.87539e-05	2.86347e-08	8.58747e-12	1.28357e-15	1.09371e-19	2.24492e-22	8.97001e-25	1.3475e-25	3.57153e-28	2.91115e-29	5.16749e-32	2.35091e-33	2.3627e-36	6.33076e-38	1.50408e-41	2.69369e-43	6.76518e-48	2.00439e-50	3.29812e-55	2.76234e-58	2.97483e-63	1.97575e-66	6.39787e-69	
N48	4.56677e-35	7.07736e-31	6.16987e-27	1.38914e-23	8.69472e-21	4.79314e-18	1.374e-14	1.0854e-12	2.77418e-11	1.28958e-10	4.30229e-09	7.77814e-08	2.85368e-06	0.00134659	0.0485488	0.382106	0.5195	0.0482816	0.000213966	2.756e-07	1.53258e-10	4.54642e-14	1.18326e-17	2.55219e-19	8.0177e-22	2.53585e-23	5.21014e-26	8.93346e-28	1.19663e-30	1.13152e-32	7.39082e-36	4.20087e-38	8.92081e-42	2.95318e-44	1.84098e-48	1.34276e-51	4.89158e-56	2.25135e-59	5.44018e-64	3.73068e-67	7.06343e-70	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.91603e-44	2.82812e-39	1.2799e-34	2.24182e-30	4.27826e-28	1.13204e-23	8.66622e-20	1.0942e-18	9.57295e-20	1.87222e-19	4.24971e-15	1.01899e-10	8.77866e-07	0.00166377	0.172967	0.586448	0.237074	0.00184644	7.06791e-07	7.97032e-11	3.83736e-15	9.48928e-20	1.34884e-24	2.21469e-29	1.00754e-32	6.19518e-34	4.53887e-35	9.34858e-34	7.07224e-35	2.02292e-34	1.04588e-35	1.94012e-35	5.25657e-37	7.03877e-37	1.04871e-39	6.31446e-40	4.65312e-43	2.97436e-44	1.60446e-47	6.16445e-49	4.89587e-50	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.74019e-32	7.89886e-30	1.5109e-27	5.12489e-26	7.49532e-26	5.10627e-24	2.47334e-20	2.72881e-18	1.31223e-17	1.19345e-16	4.27978e-13	2.71559e-09	6.77365e-06	0.00434506	0.270085	0.581657	0.143069	0.0008364	6.58462e-07	1.80302e-10	2.31669e-14	1.62963e-18	7.81544e-23	2.96711e-24	1.05791e-26	1.72664e-27	3.67089e-30	3.38058e-31	2.99527e-34	1.81472e-35	5.99822e-39	2.57009e-40	2.70456e-44	8.07481e-46	1.2956e-50	7.13206e-53	7.58631e-58	7.35055e-61	5.17006e-66	3.78037e-69	2.03174e-71	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	3.9234e-35	5.08263e-31	4.05209e-27	5.40373e-24	2.79049e-21	1.22191e-17	2.28203e-14	2.42386e-13	1.40962e-13	3.57858e-13	3.22859e-10	6.0126e-07	0.00045302	0.088181	0.709522	0.194447	0.007365	3.11098e-05	4.23528e-08	2.5911e-11	8.48452e-15	1.71546e-18	4.11615e-22	7.7751e-24	1.83504e-26	3.92423e-28	6.44551e-31	7.85169e-33	8.59711e-36	5.97733e-38	3.08396e-41	1.33253e-43	2.4419e-47	6.14123e-50	3.86064e-54	2.4839e-57	9.19958e-62	3.82206e-65	9.5655e-70	6.31304e-73	1.06714e-75	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.28718e-38	7.5571e-34	6.1879e-30	1.2176e-25	1.24351e-24	1.09529e-22	1.21476e-18	1.37613e-14	2.17274e-12	2.5201e-12	2.29523e-13	2.55469e-13	2.01296e-11	2.23443e-08	5.23168e-05	0.0286973	0.49978	0.448851	0.0225512	6.82108e-05	5.33327e-08	1.64683e-11	2.76868e-15	9.78912e-18	1.55168e-20	2.01712e-22	1.84574e-25	1.16235e-27	6.5864e-31	2.07599e-33	6.90106e-37	7.71499e-37	1.38859e-36	3.98427e-37	2.17763e-39	1.14739e-40	3.9926e-43	1.29821e-44	8.51897e-47	2.78555e-46	9.27382e-46	
N53	1.17138e-39	4.90359e-35	8.87359e-31	1.67978e-26	4.25444e-25	5.65757e-22	6.36988e-18	2.45599e-14	4.68169e-13	1.382e-13	1.07301e-14	4.99528e-14	5.60924e-12	3.29274e-08	9.02714e-05	0.0461662	0.531325	0.412949	0.00945392	1.56142e-05	6.83563e-09	1.1928e-12	1.03059e-16	8.40967e-21	1.43921e-24	8.63406e-27	8.63421e-30	4.58e-31	4.19957e-34	1.37068e-35	6.70982e-39	1.38312e-40	2.35249e-44	3.3411e-46	1.21596e-50	1.08699e-52	1.49865e-57	6.74455e-60	4.57504e-65	4.29948e-68	9.09421e-73	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.01605e-41	1.98155e-36	4.63763e-32	2.48353e-27	7.78082e-28	7.07398e-24	2.27876e-19	3.49921e-16	7.05205e-18	1.34226e-19	2.35642e-19	4.29182e-15	1.95385e-10	3.46632e-06	0.0150961	0.917095	0.0671799	0.000624947	3.87472e-07	4.89323e-11	2.27002e-15	4.9777e-20	5.93955e-25	4.24688e-30	2.40085e-35	1.3772e-38	2.3834e-41	1.77174e-39	2.11814e-39	6.21167e-40	1.12757e-41	2.14212e-42	3.04803e-44	3.86906e-45	2.63283e-47	2.37461e-48	3.30115e-51	1.14706e-52	9.97781e-56	1.32024e-57	2.97537e-60	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.18629e-35	4.21e-32	1.22089e-29	2.69085e-27	3.41807e-29	1.9996e-25	3.02198e-21	6.73212e-18	1.14757e-18	9.0655e-19	5.25211e-19	1.66072e-15	8.63305e-11	1.70342e-06	0.0076841	0.949038	0.0431117	0.000164508	4.98649e-08	3.9113e-12	1.2162e-16	1.86314e-21	1.76233e-26	1.7048e-28	1.27698e-31	6.59698e-33	2.92872e-36	8.13116e-38	1.71163e-41	2.73263e-43	3.68787e-48	3.53613e-50	1.63513e-55	8.48069e-58	1.81139e-63	3.82206e-66	4.61428e-72	1.51771e-75	1.26333e-81	1.64322e-85	5.9741e-89	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.97725e-35	5.06133e-31	2.43511e-27	3.47711e-23	6.90544e-21	8.95375e-21	6.64019e-17	3.94032e-13	7.82299e-10	2.86291e-10	1.0851e-11	1.94516e-13	1.28535e-13	3.4164e-10	5.6692e-07	0.000340198	0.0493618	0.804279	0.144296	0.00171725	4.92386e-06	5.30864e-09	2.88545e-12	4.78124e-15	8.54866e-18	5.49871e-20	6.07276e-23	1.86648e-25	1.1922e-28	1.22772e-29	1.25617e-29	3.00774e-30	1.0879e-31	9.91563e-33	1.75896e-34	9.46453e-36	1.06424e-37	4.05123e-39	3.28001e-41	1.31233e-42	5.16078e-44	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.2405e-36	1.72244e-33	2.68167e-30	3.64137e-26	1.49378e-23	2.38159e-22	1.88721e-18	1.24008e-14	1.71459e-11	9.89783e-12	2.78576e-13	3.37218e-15	9.27846e-15	1.79118e-11	7.79677e-08	0.000115865	0.0354822	0.810718	0.152239	0.00144244	2.73749e-06	1.70647e-09	4.63036e-13	1.31671e-16	5.31838e-20	7.81578e-22	1.01385e-24	8.96079e-26	6.34513e-29	3.52717e-30	1.06215e-33	3.90335e-35	4.20586e-39	1.04976e-40	3.32627e-45	5.06546e-47	5.1266e-52	2.63581e-54	1.70371e-59	3.5291e-62	1.10402e-66	
N58	2.27194e-41	1.6401e-36	2.4142e-32	7.82133e-28	3.15149e-26	8.73158e-25	1.35949e-20	9.35354e-17	4.31723e-14	1.48667e-15	7.68512e-18	1.50073e-18	3.0398e-16	5.10867e-12	3.94827e-08	0.000104149	0.0553974	0.894907	0.049431	0.000160529	1.15158e-07	2.92459e-11	3.36769e-15	2.04978e-19	7.48548e-24	5.29362e-27	4.29684e-30	6.14792e-32	3.29813e-35	2.56203e-37	9.11011e-41	4.04641e-43	4.83839e-44	9.21481e-43	1.41216e-44	3.816e-45	1.31895e-47	2.01733e-48	3.30987e-51	1.96675e-52	1.90888e-53	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	4.46282e-42	1.29206e-37	1.72038e-33	2.22953e-29	4.20416e-27	3.83984e-25	2.05721e-21	4.42808e-18	1.42466e-15	9.97284e-17	6.4535e-17	5.54103e-17	5.65821e-16	4.78922e-12	3.01325e-08	7.0366e-05	0.0377859	0.917583	0.0444015	0.000159172	1.3728e-07	4.42585e-11	6.73108e-15	5.61927e-19	4.98741e-23	4.91072e-24	1.46109e-26	1.7016e-27	3.23506e-30	2.1047e-31	2.41721e-34	9.29074e-36	4.77133e-39	1.1702e-40	7.57221e-45	1.11293e-46	2.0165e-51	8.96572e-54	1.00167e-58	1.0739e-61	5.91391e-66	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.24943e-30	7.03173e-27	1.74956e-23	5.288e-20	1.57033e-18	2.09454e-17	4.4351e-14	5.62558e-11	2.25071e-08	5.60167e-09	3.94162e-10	1.41396e-11	2.47188e-11	2.00387e-08	1.01516e-05	0.00199021	0.107469	0.838248	0.0516556	0.000623594	2.63105e-06	5.21387e-09	6.43189e-12	2.83846e-14	1.02513e-16	9.95528e-19	2.3893e-21	1.24774e-23	1.90921e-26	5.54821e-29	5.26811e-32	8.57141e-35	4.48231e-38	4.16879e-41	1.10507e-44	5.8654e-48	8.95644e-52	3.26146e-55	3.40817e-59	1.3098e-62	4.97131e-66	
N61	4.40916e-37	1.96168e-32	2.15792e-28	4.41675e-24	1.61159e-22	2.09922e-21	2.05962e-17	8.89176e-14	5.82901e-11	1.15653e-12	6.09239e-15	7.95438e-17	1.59367e-15	1.5539e-11	8.66341e-08	0.000169887	0.0707593	0.913877	0.0151611	3.30293e-05	2.05946e-08	5.19921e-12	6.48085e-16	4.94834e-20	5.20243e-24	3.66581e-26	2.45663e-29	1.60955e-31	6.70336e-35	2.49053e-37	6.14588e-41	1.36859e-43	1.73619e-47	2.4321e-50	1.23691e-54	1.07e-57	1.57539e-62	4.68712e-66	4.20016e-71	6.30528e-75	1.45177e-79	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.40098e-41	2.89695e-36	6.42519e-32	2.50288e-27	2.96761e-26	4.76257e-24	9.12807e-20	6.92893e-16	1.25371e-13	4.13219e-16	6.89772e-19	1.95955e-19	4.54851e-17	1.23567e-12	1.9315e-08	0.000107615	0.124514	0.87145	0.00392567	2.50346e-06	4.80821e-10	3.87662e-14	1.5825e-18	3.70711e-23	7.05244e-28	4.5563e-30	2.59039e-33	3.70324e-35	1.39508e-38	1.11906e-40	2.80273e-44	1.29024e-46	1.87576e-50	5.14624e-53	2.71894e-57	4.74488e-60	2.39549e-65	7.58142e-69	2.37237e-74	2.77947e-78	3.73099e-83	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.09422e-39	1.54104e-34	2.14798e-30	1.44346e-25	4.46345e-24	3.97759e-24	1.22182e-19	1.70071e-15	6.15184e-12	2.11553e-14	1.05769e-16	5.03e-19	3.55154e-20	1.46288e-15	4.57112e-11	5.80677e-07	0.00211767	0.994868	0.00301252	1.25855e-06	1.58202e-10	8.34837e-15	2.22284e-19	3.77123e-24	1.06006e-28	8.56496e-32	8.5085e-36	4.7745e-39	2.82658e-43	7.98196e-47	2.73698e-51	3.82693e-55	6.60726e-60	4.40071e-64	2.75658e-69	8.00913e-74	1.09572e-79	7.37786e-85	3.32927e-91	6.68557e-97	2.44419e-103	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.7545e-37	7.94051e-34	4.64607e-31	1.21028e-27	1.21886e-25	3.40023e-22	1.27037e-17	2.51487e-14	6.09632e-13	1.02448e-12	1.53146e-12	4.18076e-11	2.36521e-08	4.12285e-05	0.0125085	0.359551	0.585645	0.0421221	0.000132458	6.4539e-08	8.75593e-12	1.42906e-15	2.93856e-19	8.38914e-21	1.81535e-23	5.51321e-24	1.04737e-26	1.97964e-27	6.58815e-30	1.57876e-29	5.7849e-32	9.94642e-32	1.15096e-34	1.20951e-34	6.14894e-38	2.23856e-38	7.84627e-42	5.7394e-43	1.56034e-46	6.15652e-48	1.10115e-48	
N65	4.68852e-35	5.66933e-31	3.25255e-27	1.91157e-23	4.24077e-21	1.08102e-19	3.41979e-16	7.21922e-13	2.75753e-10	1.23452e-09	8.34574e-10	3.32137e-10	7.88462e-09	4.6879e-06	0.00118631	0.0740359	0.506759	0.385612	0.0318569	0.000542943	2.91997e-06	7.76054e-09	4.23732e-11	6.4649e-12	7.60039e-14	5.58514e-15	3.49171e-17	1.16374e-18	3.93636e-21	6.29702e-23	8.24105e-26	6.97792e-28	2.31957e-31	7.7196e-34	1.23425e-37	1.51539e-40	1.34225e-44	1.11055e-47	7.30855e-52	1.40948e-54	5.30667e-57	
N66	3.87051e-31	1.89268e-27	4.62021e-24	9.01436e-21	1.93197e-18	2.42744e-17	9.07315e-15	4.43398e-12	9.16255e-10	1.0955e-08	2.57009e-08	2.17507e-08	9.82399e-08	1.7218e-05	0.0018768	0.0631856	0.457919	0.442122	0.034336	0.00054001	2.76292e-06	6.01999e-09	6.66797e-12	9.49804e-15	4.16661e-17	1.86553e-18	8.27419e-21	1.97913e-22	5.50732e-25	7.05142e-27	1.15815e-29	8.16105e-32	5.79806e-35	2.39118e-37	6.78695e-41	1.47743e-43	2.18501e-47	2.35335e-50	2.16369e-54	1.52787e-57	5.44133e-61	
N67	4.53033e-30	2.36716e-26	6.87982e-23	9.64232e-20	3.13195e-17	2.11108e-15	1.6881e-13	9.8205e-12	2.52417e-09	3.8112e-08	3.02922e-07	1.29155e-06	8.11338e-06	0.000500676	0.0142035	0.152945	0.507384	0.314081	0.0108016	7.42826e-05	1.74752e-07	1.84884e-10	1.03587e-13	3.54506e-17	1.3441e-20	3.78915e-22	1.3292e-24	4.63604e-26	1.0883e-28	2.2218e-30	3.29141e-33	4.09289e-35	3.13896e-38	2.50189e-40	7.17134e-44	3.56134e-46	3.79538e-50	8.27429e-53	5.38698e-57	5.84495e-60	8.93638e-64	
N68	2.80594e-33	3.49733e-29	1.70355e-25	1.22492e-21	1.58842e-19	2.00951e-18	8.48945e-15	2.32291e-11	1.87616e-08	1.3323e-08	1.57927e-09	8.56454e-11	2.42489e-10	1.68311e-07	6.10352e-05	0.00720376	0.201246	0.738579	0.0523536	0.000555156	1.72946e-06	5.92623e-09	4.33626e-11	2.05007e-12	8.61302e-15	1.79325e-16	3.16368e-19	3.3754e-21	2.67702e-24	1.61274e-26	6.09229e-30	2.13683e-32	4.05362e-36	7.96453e-39	8.13086e-43	8.05934e-46	4.91083e-50	2.566e-53	1.05007e-57	6.75129e-61	8.94905e-64	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
