NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	7.77187e-40	2.18957e-36	4.52146e-33	2.46823e-31	6.11512e-28	3.71371e-27	2.08044e-22	5.61996e-18	3.7314e-18	9.61499e-16	2.86784e-11	1.86781e-08	1.3965e-11	6.71641e-14	6.03033e-12	3.06431e-07	0.00378883	0.994413	0.00179812	2.09516e-07	5.9585e-12	1.86064e-16	3.46159e-19	1.21761e-20	8.5537e-23	2.91688e-26	3.09399e-29	2.93337e-34	4.22509e-38	
N98	1.02006e-50	6.8281e-45	3.0603e-39	1.38153e-35	4.34295e-30	2.28618e-29	2.64181e-24	1.05095e-19	1.067e-20	1.2643e-18	5.66382e-14	2.44126e-10	3.46937e-13	1.06994e-14	4.16964e-13	2.67959e-08	0.000494816	0.99889	0.000615104	4.59737e-08	9.95437e-13	1.63034e-17	8.4856e-21	4.55229e-23	5.87298e-26	1.19908e-29	1.0131e-32	3.7957e-38	1.31026e-42	
N99	4.14232e-61	1.58178e-53	1.89231e-46	8.23228e-43	5.31843e-36	1.3623e-36	3.40204e-30	2.41437e-24	1.71928e-26	2.56894e-24	2.37512e-18	2.31699e-13	2.69671e-16	7.62302e-19	3.7056e-17	4.9516e-11	1.9924e-05	0.999948	3.16312e-05	1.24617e-10	1.46397e-16	8.16872e-23	1.01085e-27	1.10466e-31	2.25551e-35	5.6232e-35	7.79147e-34	3.70622e-35	2.20471e-35	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	2.22829e-60	6.36504e-53	5.67616e-46	2.50337e-42	1.18253e-35	4.20086e-36	7.73294e-30	4.09091e-24	4.16434e-26	6.45576e-24	4.49433e-18	3.27104e-13	4.25533e-16	1.71529e-18	8.64415e-17	8.69605e-11	2.64148e-05	0.999932	4.20008e-05	2.19482e-10	3.42339e-16	2.52966e-22	4.29458e-27	6.74057e-31	2.11886e-35	5.25495e-35	7.56362e-34	3.46592e-35	2.06493e-35	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	4.77996e-33	1.62931e-28	3.92887e-24	3.09654e-21	4.38696e-17	1.90957e-16	1.11104e-12	1.64784e-09	1.30278e-10	4.72896e-09	9.58818e-06	0.00169753	1.04412e-05	8.04626e-09	1.08606e-08	1.5526e-05	0.0105528	0.977783	0.00991303	1.81363e-05	1.19455e-08	3.79896e-12	4.06221e-15	1.27744e-17	1.56865e-20	1.30427e-23	1.05984e-26	8.91643e-31	1.82494e-34	
N102	1.80416e-41	6.0852e-36	1.26396e-30	3.15385e-27	3.06335e-22	4.191e-21	1.51043e-16	1.485e-13	4.62855e-15	4.24173e-12	8.34829e-08	1.8983e-05	1.31041e-08	1.52109e-12	7.43025e-11	1.92138e-06	0.0117355	0.986925	0.00131851	2.11429e-07	9.66592e-12	2.21836e-16	5.07477e-20	1.92412e-22	1.73661e-25	3.29923e-29	1.95271e-32	2.03361e-37	5.75879e-39	
N103	1.69902e-50	8.4794e-49	3.35981e-72	3.73396e-51	4.73556e-32	1.16417e-41	1.06655e-26	3.14169e-20	1.65618e-23	1.31918e-21	4.47453e-15	1.41823e-09	5.38998e-15	4.40778e-20	1.09457e-18	5.39835e-12	7.34537e-06	0.999986	6.67132e-06	5.58979e-12	1.43454e-18	6.27692e-37	1.42993e-36	2.34585e-35	1.29726e-34	2.07578e-34	1.18722e-33	9.02707e-35	5.80161e-35	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.29538e-41	8.58477e-38	4.588e-34	5.26716e-31	4.67017e-26	4.46856e-24	3.20416e-19	4.29923e-17	4.11581e-17	1.80161e-13	8.11187e-09	3.52475e-07	5.62427e-11	5.31795e-14	4.67563e-11	3.10089e-06	0.0458793	0.953866	0.00025147	1.02664e-08	1.32977e-13	9.5005e-19	2.29029e-22	2.04623e-24	4.4842e-27	1.08771e-30	1.82022e-33	4.81091e-39	1.78111e-43	
N105	1.26625e-53	1.21675e-51	1.0886e-49	8.83402e-48	6.36465e-46	7.23282e-47	2.07356e-42	4.66375e-25	1.54462e-34	1.02671e-39	1.27449e-19	7.68395e-13	9.74132e-20	5.83695e-36	1.82075e-34	5.04219e-15	4.30316e-07	0.999999	7.65808e-08	7.48862e-16	2.09056e-36	5.51476e-37	1.88214e-36	4.41862e-35	3.20053e-34	3.48294e-34	7.53607e-34	3.5709e-35	2.51757e-35	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	7.26433e-54	6.48137e-52	5.43871e-50	4.26399e-48	3.10664e-46	2.06642e-44	2.62418e-28	2.81512e-43	2.76474e-41	1.02642e-21	2.04065e-13	4.652e-18	1.06165e-36	2.0525e-36	6.91043e-17	2.03274e-08	0.99999	9.96456e-06	1.64355e-13	1.09874e-33	2.42489e-35	5.76606e-37	6.7057e-37	2.02587e-35	2.17829e-34	5.67916e-34	7.68195e-33	3.79531e-34	2.23411e-34	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	8.95467e-46	3.50833e-39	4.31055e-33	5.64577e-30	3.11196e-24	6.15852e-25	1.06538e-19	5.50517e-15	3.68152e-17	1.88307e-15	1.86065e-10	1.86124e-06	2.94886e-10	6.73307e-15	3.27981e-14	4.51323e-09	0.000190294	0.999516	0.000291605	1.0739e-08	1.19526e-13	6.67154e-19	2.62883e-23	3.16413e-27	2.35622e-34	4.52188e-34	2.12814e-33	2.97564e-34	2.23528e-34	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	6.58517e-37	3.36266e-33	1.17967e-29	1.56652e-27	2.84134e-22	8.19828e-20	4.88013e-15	2.17931e-11	8.35612e-11	9.25402e-08	0.00155327	0.958052	0.0401963	0.000196568	9.91001e-07	1.77288e-07	1.78464e-07	3.09317e-08	1.02736e-10	2.97243e-13	1.51758e-16	5.73706e-21	2.40866e-24	1.30275e-27	1.97806e-30	5.31072e-32	8.9909e-34	3.20264e-36	2.33171e-37	
N109	2.63937e-34	1.91366e-29	9.1977e-25	2.36191e-21	5.31014e-17	1.68856e-15	1.27338e-11	2.96127e-08	2.84075e-08	1.65625e-06	0.00401587	0.973181	0.0211541	3.24e-05	3.07272e-07	4.98532e-07	2.64549e-05	0.00155752	2.98417e-05	4.63897e-07	8.58221e-10	2.81935e-13	3.36214e-16	6.88912e-19	8.75829e-22	1.61069e-24	1.02107e-26	6.87561e-31	5.62502e-34	
N110	1.2757e-32	5.23278e-28	1.49069e-23	2.41758e-20	3.65412e-16	6.35684e-15	3.8097e-11	8.15404e-08	4.28225e-08	1.92747e-06	0.00399389	0.983517	0.0108034	1.22394e-05	1.6948e-07	3.16398e-06	0.000171195	0.00148323	1.3776e-05	2.48344e-08	1.36605e-11	2.99368e-15	2.13071e-18	2.52172e-20	1.05987e-22	1.73718e-25	5.61199e-28	3.9583e-32	1.31631e-35	
N111	4.54976e-33	1.93087e-28	5.43352e-24	1.02193e-20	1.2765e-16	2.73581e-15	1.30296e-11	2.48063e-08	2.07141e-08	1.29239e-06	0.00329299	0.98725	0.00777765	6.51441e-06	1.39457e-06	4.29206e-05	0.000489801	0.00113498	2.02035e-06	7.23186e-10	9.44403e-14	6.81071e-18	4.76955e-21	8.35758e-23	4.10118e-25	4.84657e-28	1.99284e-30	8.53059e-35	2.50448e-38	
N112	2.13199e-36	1.89296e-31	1.13537e-26	1.92192e-23	6.46976e-19	7.13286e-18	9.47857e-14	3.99399e-10	1.29995e-10	8.74179e-09	4.8694e-05	0.0239573	0.000112277	4.1604e-08	5.49391e-09	5.72623e-06	0.00283731	0.966704	0.00629764	3.73064e-05	2.56212e-08	4.14742e-12	3.43376e-15	1.19583e-17	8.38764e-21	7.82639e-24	2.4501e-26	6.38278e-31	9.74284e-34	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	1.59326e-35	3.17744e-32	8.82975e-28	2.95609e-24	4.89696e-20	2.32144e-18	1.30096e-14	2.1496e-11	2.24715e-11	2.99565e-09	1.24553e-05	0.00529758	2.66242e-05	1.29474e-08	1.16412e-09	2.81741e-06	0.00379535	0.983258	0.0075908	1.64313e-05	8.2384e-09	1.4622e-12	1.84883e-15	1.03593e-16	1.52706e-18	4.49395e-21	9.16253e-23	4.76227e-27	3.62126e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	1.30211e-32	9.02433e-28	4.02828e-23	5.45603e-20	1.28237e-15	8.53531e-15	7.11086e-11	2.1779e-07	4.04677e-08	1.11862e-06	0.00286915	0.99116	0.00591892	4.95344e-05	1.42463e-06	1.80616e-08	9.49846e-11	1.70687e-13	1.59556e-17	5.46027e-22	9.18464e-27	1.29348e-31	1.99142e-34	5.16003e-34	2.37097e-33	9.30798e-35	6.17026e-36	1.65063e-38	1.77699e-40	
N115	2.40735e-34	2.00935e-29	1.13838e-24	3.39997e-21	8.62943e-17	1.66155e-15	1.22605e-11	2.47431e-08	5.50771e-09	3.51831e-07	0.00166891	0.994796	0.00352991	4.41742e-06	1.29307e-08	1.77367e-11	1.06455e-14	4.13392e-17	1.85381e-21	6.65746e-25	9.11109e-29	1.32682e-32	3.68694e-36	9.98401e-40	3.97152e-44	6.62684e-48	4.37499e-51	2.26707e-56	5.74878e-60	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.3558e-33	4.97649e-29	1.32639e-24	1.49221e-21	2.34134e-17	2.08042e-16	1.35288e-12	2.9337e-09	6.9583e-10	2.73407e-08	7.22465e-05	0.0191748	0.000143687	1.03892e-07	1.91702e-08	1.22102e-05	0.0050821	0.96534	0.01011	6.43591e-05	7.94239e-08	2.37965e-11	2.37927e-14	9.02303e-17	1.04013e-19	1.38288e-22	3.8622e-25	2.47775e-29	1.10307e-32	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	4.94639e-36	2.2959e-31	7.3236e-27	1.57672e-23	2.39415e-19	4.98465e-18	2.48321e-14	3.70661e-11	1.66332e-11	1.40411e-09	5.3002e-06	0.00203079	1.0762e-05	5.59595e-09	9.9083e-10	2.94352e-06	0.00431158	0.985167	0.00845705	1.42154e-05	6.7528e-09	1.27227e-12	1.37137e-15	3.93777e-17	3.19609e-19	6.43056e-22	5.45908e-24	3.10637e-28	1.58206e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	1.85196e-30	1.63945e-26	1.12249e-22	1.50779e-19	3.78682e-16	2.90784e-14	3.65776e-11	1.85459e-08	8.08649e-08	5.46698e-06	0.00335949	0.261905	0.00874973	3.38308e-05	2.13585e-06	0.000173087	0.0102332	0.690573	0.0236632	0.00129537	7.08542e-06	7.67458e-09	4.74233e-11	1.71189e-12	1.44478e-14	1.64973e-16	8.67111e-18	2.4421e-21	1.24043e-23	
N119	4.86495e-30	4.78935e-26	3.60236e-22	2.95019e-19	1.09665e-15	1.86415e-14	3.11821e-11	1.84013e-08	8.872e-09	2.31424e-07	0.000153464	0.0120473	0.000285353	8.21079e-07	2.09684e-07	7.12427e-05	0.0184888	0.93597	0.0327114	0.00027075	7.60271e-07	7.7368e-10	2.15722e-12	2.75373e-14	1.52278e-16	5.67387e-19	2.70159e-21	8.36327e-25	8.75621e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	8.69904e-30	1.70916e-27	2.81638e-25	1.33118e-23	2.34527e-20	1.70938e-17	9.46007e-14	8.96988e-11	6.07878e-09	4.9213e-06	0.00848241	0.95265	0.0385647	0.000293259	3.49279e-06	6.07022e-07	3.54201e-07	4.50773e-07	1.10839e-09	1.31971e-11	7.87828e-15	6.36263e-19	1.40191e-21	3.82133e-24	1.97061e-26	6.43292e-29	4.07e-30	4.07018e-34	1.6305e-36	
N121	1.37335e-26	7.03387e-23	2.79503e-19	2.40739e-16	3.32199e-13	1.82105e-11	1.1059e-08	2.77911e-06	7.78291e-06	0.000162459	0.028411	0.912473	0.0583972	0.000543138	2.49163e-06	7.74725e-08	2.85182e-09	8.52184e-11	1.06306e-13	1.7e-16	1.27995e-19	3.70072e-23	4.57376e-26	2.85443e-28	9.79984e-31	2.90691e-33	1.73845e-35	3.25825e-39	3.57498e-42	
N122	2.02083e-31	1.36514e-26	5.70038e-22	5.33222e-19	1.11848e-14	5.05951e-14	3.18405e-10	6.94883e-07	9.15921e-08	1.97503e-06	0.0040077	0.985383	0.0105953	1.13788e-05	4.7104e-09	5.44836e-12	6.35879e-15	8.9169e-18	7.6173e-22	1.06592e-25	5.65177e-30	9.34207e-35	1.2972e-38	2.09476e-39	4.09034e-40	7.03166e-42	2.46578e-43	3.98167e-46	3.12735e-47	
N123	5.69028e-36	1.60228e-30	2.57257e-25	4.6876e-22	3.73064e-17	1.05485e-16	2.05638e-12	1.36407e-08	1.1463e-09	6.27298e-08	0.000717895	0.997408	0.0018734	3.63663e-07	2.74718e-11	3.09493e-14	2.22731e-17	3.72258e-20	6.45472e-25	4.03953e-29	4.43888e-34	1.46286e-39	5.56228e-43	2.28202e-43	9.71379e-44	1.17515e-45	6.48377e-47	2.57315e-48	1.84452e-46	
N124	9.28281e-36	8.83301e-31	5.30833e-26	1.83511e-22	4.82242e-18	1.20862e-16	9.685e-13	2.57782e-09	1.80794e-09	1.91007e-07	0.0011841	0.99657	0.00224547	6.06626e-07	7.3499e-11	9.52334e-13	3.47226e-15	7.29281e-17	2.31365e-21	7.17787e-25	1.79554e-29	1.3278e-34	1.82981e-38	5.00195e-41	1.22435e-44	4.6665e-48	1.92854e-50	7.62894e-56	1.18967e-59	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	1.29575e-35	1.25672e-30	7.55104e-26	2.0788e-22	5.74673e-18	8.93934e-17	8.65796e-13	3.66231e-09	2.35311e-09	1.90712e-07	0.00118571	0.996696	0.00211732	5.54716e-07	6.98638e-11	5.67834e-13	1.65626e-15	1.93685e-17	5.99317e-22	1.26427e-25	3.06197e-30	2.31808e-35	2.51538e-39	4.26243e-42	8.64336e-46	2.5469e-49	5.74968e-52	2.29362e-57	2.44267e-61	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	5.81265e-31	1.39473e-26	2.22854e-22	4.79119e-19	2.91244e-15	1.66684e-13	3.56961e-10	1.9224e-07	6.32429e-08	3.66975e-06	0.00509057	0.983473	0.0114183	1.42827e-05	6.71774e-09	1.51021e-10	1.30306e-12	6.49568e-14	1.01202e-17	1.33938e-20	1.56544e-24	4.72911e-29	2.14866e-32	9.84246e-35	5.84346e-38	6.25618e-41	7.19243e-43	1.38239e-47	1.07554e-50	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.3089e-36	3.46581e-31	3.49303e-26	1.12496e-22	1.18719e-18	4.13739e-16	1.14554e-11	2.754e-12	6.38397e-12	8.46906e-08	0.000364688	8.2868e-06	5.55793e-09	1.02471e-09	1.11649e-06	0.0015905	0.986152	0.0118753	8.22511e-06	3.29257e-09	5.64155e-13	3.14145e-17	2.7923e-21	4.48857e-25	3.76754e-29	3.1826e-33	3.3488e-37	2.85514e-40	3.03985e-40	
N128	2.04834e-44	2.46671e-41	4.33945e-36	1.00497e-31	1.04934e-25	1.77363e-22	4.73931e-17	3.69506e-18	2.89363e-17	1.11188e-11	1.00892e-06	2.16695e-09	5.74865e-14	7.97044e-15	1.15775e-09	8.98597e-05	0.999202	0.000707427	2.3328e-08	2.0253e-13	6.77085e-19	3.4558e-23	1.23389e-27	1.88874e-29	1.73307e-30	2.37259e-32	1.41873e-34	5.41349e-38	6.23461e-40	
N129	3.51268e-44	5.70045e-40	4.92941e-36	1.53951e-33	4.76535e-29	2.48462e-25	5.40922e-20	1.94334e-20	1.53453e-18	5.64202e-13	4.85126e-08	6.55795e-11	1.17647e-15	1.28867e-15	5.28186e-10	6.72315e-05	0.999569	0.000363249	7.73753e-09	3.9082e-14	7.8304e-20	2.33205e-22	1.09719e-25	1.28257e-27	1.06305e-29	1.88182e-31	2.76522e-34	3.31912e-38	2.14549e-39	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	5.19949e-43	3.43952e-39	1.65348e-35	4.38186e-33	3.25842e-30	3.54201e-27	1.27131e-21	8.03352e-21	3.64059e-19	4.01074e-14	1.02941e-09	9.41869e-13	2.96515e-16	1.96136e-14	3.1242e-09	0.000157919	0.999528	0.000313639	1.17672e-08	1.27224e-13	9.19681e-19	5.78144e-21	5.79196e-24	6.44289e-26	1.56933e-28	1.71768e-32	7.41932e-38	7.20944e-44	3.41858e-47	
N131	4.40991e-57	8.72091e-50	5.1097e-43	1.61847e-38	5.4485e-33	1.50405e-29	1.20232e-23	2.47175e-24	3.5017e-23	1.1033e-17	8.13655e-13	3.97541e-15	3.63703e-17	8.18431e-16	3.84342e-10	5.53671e-05	0.999857	8.75669e-05	9.60959e-10	3.17826e-15	8.08153e-21	1.33157e-24	3.93764e-29	9.6863e-35	5.62564e-34	5.5151e-34	6.34059e-35	2.65788e-36	1.25326e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	1.62436e-53	2.95112e-47	3.16438e-41	1.03854e-36	1.01287e-31	3.4034e-28	8.53474e-23	1.16271e-22	2.61574e-21	2.51863e-16	5.58679e-12	1.60664e-14	8.04277e-16	2.66091e-14	3.87993e-09	0.000175899	0.999541	0.00028291	1.0019e-08	1.0548e-13	1.03744e-18	1.92075e-21	8.4218e-25	1.7939e-27	7.30686e-31	2.17198e-35	3.01761e-41	6.93509e-48	1.04438e-52	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	1.70959e-48	1.71016e-42	1.03576e-36	2.09448e-32	1.19132e-27	2.5309e-24	3.6887e-19	3.58668e-19	5.25094e-18	2.94274e-13	3.80688e-09	4.43066e-12	6.19599e-15	1.29004e-13	1.10737e-08	0.000296689	0.999215	0.000488557	2.99289e-08	5.45385e-13	8.90601e-18	1.19017e-20	5.68224e-24	8.75441e-27	2.6601e-30	8.70729e-35	2.06767e-40	8.3313e-47	9.58697e-52	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	1.64548e-40	2.83919e-35	3.07674e-30	2.35589e-26	2.31742e-22	1.64228e-19	2.67256e-15	4.67649e-15	8.02738e-14	1.35701e-09	5.44657e-06	4.06158e-08	1.08414e-11	6.39238e-12	1.36949e-07	0.0010262	0.995859	0.00310833	9.26661e-07	7.4348e-11	3.22389e-15	6.4867e-18	1.04231e-20	6.86779e-23	9.84925e-26	2.08687e-29	9.65571e-34	6.50424e-39	1.27221e-42	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
