NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	2.46957e-34	1.02306e-28	1.96065e-23	3.40433e-22	6.70041e-18	2.6055e-13	1.72393e-12	5.35771e-13	6.00516e-11	3.31098e-08	9.44433e-05	0.0712014	0.500685	0.393788	0.0335564	0.000670652	3.81585e-06	6.03635e-09	2.99726e-12	6.71579e-16	8.25534e-20	8.21626e-24	2.66653e-27	1.95074e-29	1.28493e-32	6.1754e-35	2.21577e-38	2.22741e-39	1.15297e-40	5.54112e-38	6.61401e-37	2.08696e-37	3.05374e-39	7.03332e-40	4.81635e-40	1.31839e-38	1.66571e-39	1.03084e-40	5.77557e-43	2.76536e-44	3.47166e-45	
N36	2.03762e-37	3.22322e-31	1.95351e-25	5.44003e-24	9.53702e-19	1.61254e-14	6.0054e-15	2.08821e-15	3.29237e-12	8.68869e-08	0.000653604	0.250119	0.636597	0.110571	0.00205154	7.428e-06	6.65338e-09	1.60984e-12	1.34995e-16	5.26304e-21	1.13058e-25	1.26347e-29	6.1156e-33	2.62233e-31	3.80952e-31	1.10003e-30	2.52271e-32	4.31994e-32	2.64523e-34	3.28031e-34	9.64848e-37	7.45784e-37	1.42585e-39	5.65463e-40	8.49572e-43	1.40242e-43	1.85159e-46	1.35939e-47	1.64533e-50	1.73773e-51	2.88784e-51	
N37	3.07059e-40	3.51363e-39	3.91619e-38	3.91171e-37	2.04702e-21	1.59586e-19	1.80256e-34	1.02137e-33	2.14142e-15	1.13455e-07	0.999994	6.21105e-06	6.01765e-12	6.59654e-32	2.0325e-32	4.14543e-33	6.34398e-34	9.11022e-35	2.31491e-35	6.57014e-35	7.17421e-35	2.45549e-34	2.49576e-34	6.44854e-34	5.08979e-34	9.40861e-34	4.31948e-34	5.22268e-34	1.66525e-34	1.27634e-34	3.12457e-35	1.95941e-35	3.91335e-36	2.2798e-36	3.93923e-37	2.53029e-37	8.97606e-38	3.07563e-37	1.2208e-36	4.82711e-36	1.56851e-35	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.34886e-34	5.7361e-31	6.09708e-27	2.32276e-25	2.83921e-20	4.09248e-16	9.25708e-16	3.65259e-15	3.55115e-12	1.28118e-07	0.000918716	0.328042	0.620477	0.0502134	0.0003485	4.05421e-07	1.1435e-10	1.05162e-14	4.26008e-19	3.50077e-23	3.09361e-26	1.53354e-27	5.34807e-31	1.62856e-32	1.77091e-36	3.53172e-38	1.202e-42	3.67375e-44	4.84367e-47	1.59875e-44	2.33876e-44	1.04355e-44	1.00273e-47	1.47965e-48	3.49045e-51	7.14404e-50	8.01912e-51	4.88456e-52	3.41414e-54	9.03028e-54	1.93884e-53	
N39	1.05661e-38	1.28884e-32	8.15634e-27	2.68097e-25	3.99003e-20	4.32948e-15	4.37307e-14	2.82417e-14	2.51458e-12	4.14177e-08	0.000368267	0.38062	0.594362	0.0245784	7.12486e-05	3.7262e-08	6.22172e-12	4.64272e-16	4.33483e-20	2.18198e-21	3.33481e-24	1.31854e-25	4.71507e-29	1.09009e-30	9.20699e-35	1.24869e-36	3.15529e-41	2.07386e-43	1.66901e-47	2.27343e-45	4.50523e-44	4.10007e-45	5.08204e-48	2.24314e-49	2.71579e-51	1.68789e-49	1.13137e-50	1.04654e-51	8.81602e-52	1.70398e-51	2.48781e-51	
N40	6.67695e-42	8.17801e-35	4.56137e-28	4.75123e-28	9.96584e-22	7.68323e-16	1.61103e-16	6.10176e-18	8.29402e-14	1.8763e-08	0.000769349	0.698501	0.299201	0.00152838	3.28345e-07	1.35898e-11	1.93782e-16	1.2792e-21	8.29329e-27	2.05981e-29	2.70341e-33	6.27294e-36	7.75477e-40	2.825e-38	1.42549e-39	3.90459e-40	2.78831e-43	2.47261e-44	9.28655e-48	1.76894e-49	5.33386e-53	4.01593e-55	9.41273e-59	4.63884e-61	8.2815e-65	3.35075e-67	5.111e-71	1.62811e-72	3.0922e-73	5.39454e-74	6.78309e-75	
N41	1.14675e-37	3.74315e-35	2.89918e-29	1.78111e-27	5.34134e-22	1.50185e-17	1.64781e-16	1.23476e-15	4.17238e-12	2.32044e-07	0.00303725	0.71395	0.281694	0.00131802	2.99116e-07	1.65657e-11	3.63673e-16	2.32652e-20	3.35196e-23	3.65094e-24	3.37973e-27	1.60196e-28	6.03781e-32	3.42441e-32	1.05915e-33	4.32978e-33	3.04514e-36	7.62148e-37	4.042e-40	1.98814e-41	8.48453e-45	2.45631e-46	8.08424e-50	1.92274e-51	5.01262e-55	5.67467e-56	4.0735e-59	1.70704e-58	1.6344e-57	1.2216e-55	8.52303e-54	
N42	3.85359e-41	5.82925e-40	8.40252e-39	1.07961e-37	1.96249e-21	1.93696e-19	1.00614e-34	7.00348e-34	4.77636e-15	1.75746e-07	0.99999	9.38714e-06	9.53959e-12	1.64193e-32	2.40553e-33	2.56184e-34	2.28995e-35	1.04837e-35	1.00806e-35	5.11694e-35	5.61819e-35	2.19024e-34	2.07482e-34	5.46471e-34	2.53502e-34	4.40852e-34	1.06618e-34	7.59047e-35	1.30583e-35	7.76334e-36	1.0709e-36	6.14235e-37	7.2208e-38	4.27913e-38	6.35166e-39	1.66097e-38	1.15323e-38	6.93578e-38	3.23971e-37	1.6025e-36	6.16293e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	5.90115e-38	4.38451e-34	8.97251e-28	1.95613e-25	2.42808e-20	3.22806e-15	1.1238e-13	3.08873e-13	3.99775e-10	4.81366e-07	0.00429822	0.709981	0.283144	0.002576	1.13634e-06	1.25898e-10	5.62524e-15	2.61347e-17	6.26611e-20	4.9705e-21	5.65454e-24	1.85225e-25	1.34261e-28	3.03667e-26	1.43738e-28	1.29552e-28	1.43304e-31	1.1889e-32	1.04439e-35	3.82495e-37	2.48638e-40	7.01629e-42	3.42291e-45	8.6658e-47	9.80499e-50	1.91131e-49	2.03035e-52	3.91593e-52	2.66435e-52	5.37482e-52	7.62487e-52	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.78158e-34	3.63657e-31	9.06914e-26	2.83371e-23	2.2937e-18	6.746e-15	7.9319e-15	7.90188e-14	3.95222e-10	7.67402e-06	0.0330513	0.794336	0.17178	0.000825319	3.8227e-07	5.76853e-11	4.02722e-15	2.82728e-19	2.61811e-22	3.11271e-23	6.77807e-26	4.96457e-27	6.16044e-30	2.38053e-31	2.59431e-35	6.16204e-37	1.1631e-41	5.52079e-44	6.98489e-49	4.52844e-52	4.07446e-57	1.35733e-60	8.49322e-66	2.05062e-69	9.336e-75	5.00343e-78	4.27313e-83	3.21033e-85	4.20351e-87	5.76567e-89	5.55245e-91	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.5676e-35	1.02997e-29	2.18436e-24	2.24488e-21	2.25339e-16	1.00493e-13	3.79136e-14	3.10186e-12	7.39962e-08	0.000554158	0.628096	0.359651	0.0116822	1.68123e-05	6.51482e-09	1.06644e-12	9.22527e-17	2.17906e-20	3.29112e-23	8.01994e-25	9.98483e-28	1.24515e-29	9.54666e-33	5.9697e-35	7.19091e-39	2.44399e-41	7.93397e-46	4.15816e-49	9.02212e-54	1.99286e-57	2.78773e-62	4.49157e-66	4.29072e-71	5.64567e-75	4.2002e-80	1.8811e-83	6.62958e-88	2.22345e-90	5.35044e-93	1.21526e-95	1.96078e-98	
N46	1.58401e-35	1.34822e-29	3.34193e-24	5.01153e-21	6.14667e-16	1.90748e-13	4.57328e-14	5.24703e-12	1.36829e-07	0.000994112	0.891487	0.106927	0.000591313	3.59157e-07	7.10846e-11	6.56889e-15	4.66939e-19	4.36659e-21	5.97882e-24	9.09418e-26	7.17431e-29	5.32605e-31	7.65039e-35	3.27247e-37	1.19926e-41	1.76099e-44	3.66356e-49	1.03864e-52	1.4291e-57	2.42892e-61	2.31198e-66	5.91358e-70	1.40853e-73	1.49915e-75	6.3236e-78	1.62972e-78	1.87521e-81	3.38958e-82	1.82935e-83	3.70056e-84	4.6065e-85	
N47	1.72852e-44	6.86311e-43	1.00275e-31	1.0656e-28	8.2493e-21	1.92929e-18	3.08916e-22	3.02518e-20	4.87244e-13	2.07177e-06	0.999958	4.0239e-05	9.92785e-11	6.13101e-17	8.26614e-36	3.93678e-37	1.34593e-37	1.76032e-36	1.92207e-36	1.98143e-35	1.87136e-35	1.29104e-34	1.74601e-35	6.17196e-35	5.11513e-36	5.30513e-36	3.62961e-37	2.34913e-37	1.28457e-38	7.56332e-39	3.48392e-40	2.64179e-40	1.41047e-41	8.03111e-41	8.33273e-41	1.2269e-39	1.56182e-40	1.59327e-39	4.09694e-39	4.97416e-38	3.10416e-37	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	8.36097e-39	2.5737e-32	3.60082e-26	3.23931e-25	1.65887e-19	1.47837e-14	4.61028e-15	1.41308e-15	1.85523e-11	8.88193e-07	0.0074241	0.887499	0.104944	0.000131363	2.61397e-08	1.70225e-12	5.00829e-17	2.96395e-21	1.79637e-24	2.65188e-26	1.27654e-29	8.72111e-32	2.35383e-35	7.54134e-38	2.60051e-42	4.49101e-45	2.92453e-50	7.40823e-54	1.7233e-57	2.65793e-56	3.64824e-57	2.82506e-59	8.80224e-63	6.06248e-65	6.423e-67	5.62497e-66	1.57783e-67	5.64589e-68	1.28518e-68	6.10103e-69	6.2957e-68	
N49	4.13185e-38	7.15706e-32	5.01679e-26	3.35464e-24	9.5749e-19	2.01262e-14	3.17168e-14	9.72263e-14	5.13667e-11	1.60904e-06	0.00929568	0.91142	0.0791731	0.000109103	2.56299e-08	2.05804e-12	8.1173e-17	3.30191e-19	5.0899e-22	1.61068e-23	1.36514e-26	1.93678e-28	4.11038e-32	3.31659e-34	6.21109e-39	1.61431e-41	1.38918e-46	3.33876e-50	1.3865e-54	1.08472e-53	5.57537e-53	1.29177e-54	7.0663e-58	1.27666e-59	3.26794e-62	2.06969e-59	1.78349e-59	2.44991e-59	8.36691e-60	6.91068e-60	4.00595e-60	
N50	6.82491e-40	4.61028e-33	1.45358e-26	1.02337e-25	4.69355e-20	2.37279e-14	2.96836e-13	2.83266e-14	4.69932e-13	2.06173e-08	0.000633455	0.909623	0.0894656	0.000278333	4.3878e-08	1.86014e-12	6.09244e-17	1.14202e-18	7.95731e-22	1.13962e-23	3.45019e-27	2.12849e-29	6.56642e-34	2.14837e-36	9.56695e-42	4.95655e-45	1.34603e-50	5.49509e-52	2.1999e-55	7.60585e-55	2.11996e-55	1.66811e-57	3.12984e-61	3.7958e-63	6.4893e-65	1.02641e-62	5.01879e-64	1.4855e-64	6.30757e-66	2.0302e-66	3.82215e-67	
N51	2.76559e-37	2.79768e-31	1.22542e-25	1.62217e-24	1.93871e-19	8.76043e-15	5.83742e-15	1.89565e-15	1.0003e-12	5.0713e-08	0.000669257	0.944375	0.0548676	8.80131e-05	2.11341e-08	1.70712e-12	6.42234e-17	2.25777e-20	4.41665e-23	3.15978e-24	3.95519e-27	1.3516e-28	7.03998e-32	1.3307e-33	3.20135e-38	2.48723e-40	2.41739e-45	2.572e-48	1.81447e-53	4.27513e-57	1.96612e-62	3.03877e-66	9.37409e-72	1.15933e-75	3.23824e-81	2.70294e-83	7.18002e-87	2.77571e-87	6.60025e-88	2.28612e-88	5.59212e-89	
N52	1.42205e-35	1.00521e-29	3.39723e-24	3.64818e-23	4.28656e-18	2.2204e-13	1.45599e-13	3.19792e-14	6.29861e-12	1.67818e-07	0.00120664	0.979449	0.0193228	2.17173e-05	6.20363e-09	7.16862e-13	4.37418e-17	8.52271e-20	1.43077e-22	3.72524e-24	3.96615e-27	5.07386e-29	3.20701e-32	2.00643e-34	7.08399e-39	1.21274e-41	2.39173e-46	6.98048e-50	8.90705e-55	1.53057e-58	1.29371e-63	1.78194e-67	2.61208e-72	1.32845e-74	9.48534e-78	1.97121e-78	3.23254e-81	9.57294e-82	1.85178e-82	4.27728e-83	7.1422e-84	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.67358e-46	4.60049e-37	1.24563e-28	6.60139e-31	5.97066e-23	2.63606e-15	7.61999e-19	8.30709e-23	1.32638e-20	2.84019e-13	1.60018e-06	0.999989	9.00062e-06	9.22624e-12	2.81971e-18	9.87987e-37	3.43049e-38	1.15376e-37	1.27366e-37	1.77231e-36	1.94885e-36	2.00874e-35	1.88935e-35	1.29375e-34	1.1402e-35	1.61429e-35	1.16502e-36	7.93142e-37	4.49382e-38	2.66699e-38	1.24195e-39	7.20149e-40	2.88599e-41	1.95611e-41	4.07462e-42	6.37175e-41	1.2364e-41	1.90941e-40	1.95774e-39	2.56267e-38	2.46772e-37	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	5.41288e-44	1.51427e-42	5.277e-29	9.05541e-40	1.00259e-23	3.34192e-15	5.02128e-20	5.87092e-35	5.71096e-34	4.71219e-15	2.02939e-07	0.999999	1.23074e-06	1.69909e-13	1.17925e-34	6.645e-36	3.60251e-37	7.14875e-37	7.83541e-37	6.90269e-36	7.64796e-36	5.00856e-35	4.84454e-35	2.02206e-34	3.21119e-35	4.37224e-35	5.26729e-36	3.47677e-36	3.161e-37	1.85185e-37	1.3742e-38	7.92938e-39	5.06541e-40	3.35396e-40	6.95815e-41	6.22844e-40	2.16293e-40	2.15988e-39	1.50433e-38	1.24275e-37	7.62845e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.57366e-34	2.62498e-28	6.15828e-23	6.82269e-21	5.61636e-17	2.91674e-12	4.02058e-10	1.70392e-10	9.55718e-10	8.18032e-08	0.000430558	0.660863	0.319608	0.0190808	1.73779e-05	4.76278e-09	9.10309e-13	3.40066e-14	1.10162e-16	4.55613e-18	8.48166e-21	1.61081e-22	1.68571e-25	1.48975e-27	6.89441e-32	4.57764e-35	1.29356e-39	4.26687e-43	7.47501e-48	1.86414e-51	2.20636e-56	4.50393e-60	3.86742e-65	9.82917e-69	1.11554e-72	2.07609e-74	2.87725e-77	8.42799e-78	1.55261e-78	3.6443e-79	6.14306e-80	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.70708e-43	9.93302e-42	3.41106e-40	1.05233e-38	2.86728e-37	1.41035e-20	2.51233e-12	7.66609e-17	2.91387e-32	2.81765e-31	1.80015e-30	3.32439e-11	1.67436e-05	0.999983	3.97496e-07	3.22599e-14	4.30229e-36	2.62907e-35	2.9114e-35	3.42545e-34	3.74781e-34	3.26741e-33	3.00361e-33	1.73705e-32	1.66156e-33	1.43985e-33	1.06211e-34	6.65849e-35	3.93585e-36	2.30361e-36	1.14553e-37	6.68579e-38	2.94341e-39	2.64823e-39	1.17617e-39	1.71135e-38	3.76507e-39	4.9177e-38	4.21616e-37	4.74517e-36	3.90934e-35	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.96874e-35	1.75609e-29	5.91478e-24	4.70354e-22	6.54474e-17	3.17816e-13	9.64295e-14	4.10445e-13	7.87189e-09	8.59705e-05	0.145471	0.837404	0.0170211	1.77281e-05	5.0966e-09	6.22151e-13	4.09949e-17	4.62913e-20	6.91011e-23	1.27684e-24	1.22436e-27	1.09869e-29	6.24562e-33	2.63183e-35	1.33239e-39	2.12978e-42	4.47326e-47	1.38143e-50	2.96555e-53	6.08361e-52	5.22201e-53	7.78187e-55	6.53569e-58	1.31546e-59	6.11635e-60	6.30715e-57	4.63793e-57	9.39733e-56	1.29989e-54	2.04178e-53	2.393e-52	
N58	6.33176e-43	1.55018e-41	3.52234e-40	7.09169e-39	5.4789e-21	8.33894e-19	2.41781e-35	2.52831e-34	6.92786e-14	6.88187e-07	0.999944	5.53517e-05	9.17834e-11	2.68029e-33	2.03446e-34	1.20059e-35	8.72923e-37	3.09366e-36	3.40315e-36	2.53941e-35	2.68748e-35	1.47447e-34	1.16459e-34	4.39161e-34	6.97016e-35	7.68127e-35	9.36402e-36	6.03941e-36	5.66004e-37	3.30665e-37	2.55858e-38	1.49148e-38	1.01403e-39	8.51707e-40	3.47498e-40	3.12309e-39	9.35926e-40	7.90511e-39	4.29118e-38	3.31477e-37	1.84608e-36	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	8.85007e-35	4.77546e-29	1.02126e-23	2.12583e-21	1.98018e-16	7.6545e-13	6.57491e-13	5.24506e-12	1.08829e-08	0.000104279	0.162477	0.83022	0.00719279	6.50135e-06	1.76259e-09	2.13268e-13	2.78192e-17	1.24482e-18	3.04183e-21	1.19561e-22	1.55242e-25	2.98139e-27	4.75485e-31	5.16914e-33	1.74096e-37	3.83276e-40	8.54857e-45	4.08448e-48	6.13608e-53	1.76077e-56	1.82066e-61	4.07087e-65	4.06375e-70	2.72403e-72	3.37897e-73	9.70438e-72	5.63183e-73	1.16496e-71	4.73506e-71	1.24696e-69	1.9488e-68	
N60	3.95542e-44	1.26654e-42	3.77129e-41	1.00138e-39	1.93221e-23	3.89833e-21	7.94081e-36	1.09976e-34	7.51688e-16	7.22476e-08	0.99999	9.734e-06	1.54787e-12	1.73828e-33	9.74445e-35	4.2794e-36	2.513e-37	1.3092e-36	1.4444e-36	1.41917e-35	1.50563e-35	1.08666e-34	8.44522e-35	4.27305e-34	4.78284e-35	4.93115e-35	4.35617e-36	2.8147e-36	1.96403e-37	1.15327e-37	6.6957e-39	3.9136e-39	2.00182e-40	1.81451e-40	8.20756e-41	1.0063e-39	2.19887e-40	2.39422e-39	1.61151e-38	1.62572e-37	1.17801e-36	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	2.87912e-43	9.04343e-42	4.36469e-28	6.55738e-39	9.78191e-23	3.0797e-14	5.32098e-19	4.92254e-34	4.4619e-33	3.86292e-14	9.90044e-07	0.999998	6.51896e-07	6.12644e-14	2.2945e-35	1.3926e-36	5.62936e-37	5.89221e-36	6.44577e-36	5.30958e-35	5.06021e-35	2.76002e-34	5.08932e-35	1.55001e-34	1.6048e-35	1.33143e-35	1.07292e-36	6.63232e-37	4.28448e-38	2.49897e-38	1.38294e-39	1.12406e-39	7.84379e-41	4.24136e-40	4.36304e-40	5.11538e-39	8.38774e-40	7.02468e-39	1.82551e-38	1.76796e-37	9.21905e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	3.00701e-40	3.79584e-39	4.61346e-38	4.99548e-37	4.76201e-36	2.15555e-19	1.25217e-17	1.6163e-33	7.54025e-33	2.66313e-32	3.48396e-13	2.02121e-06	0.999996	2.37785e-06	9.41869e-13	2.901e-34	3.32475e-35	2.38366e-35	2.39143e-35	1.02256e-34	1.10974e-34	3.61639e-34	3.2774e-34	7.02792e-34	2.79482e-34	3.53487e-34	9.54279e-35	7.13524e-35	1.46679e-35	8.98707e-36	1.49873e-36	8.68675e-37	1.24152e-37	7.64502e-38	1.5846e-38	4.49625e-38	3.07442e-38	1.55677e-37	5.94447e-37	2.57371e-36	8.54985e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.43788e-43	6.07638e-35	1.30147e-27	1.97742e-25	3.90762e-23	2.11712e-16	3.64891e-10	1.06221e-13	1.12451e-17	2.42787e-21	1.61893e-15	7.67352e-10	7.97965e-05	0.999846	7.42416e-05	1.01848e-09	5.05499e-15	1.52427e-20	4.8391e-26	3.36369e-31	2.03766e-34	5.96986e-34	5.54541e-34	1.15448e-33	6.82747e-34	1.01137e-33	3.97398e-34	3.93764e-34	1.20364e-34	9.0074e-35	2.25461e-35	1.44062e-35	3.04596e-36	1.81619e-36	3.50672e-37	2.93074e-37	1.43552e-37	5.38989e-37	1.90261e-36	7.2159e-36	2.1845e-35	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	3.18504e-41	8.71338e-36	9.66316e-32	8.06881e-27	6.83193e-24	2.06841e-23	1.41667e-19	1.81043e-15	5.78687e-12	5.31117e-11	6.30314e-11	2.90809e-11	1.49682e-10	2.27393e-07	0.000200466	0.0327386	0.551359	0.398986	0.0165979	0.0001175	2.51416e-07	3.00879e-10	2.33554e-12	1.43782e-12	1.71864e-14	5.01214e-15	2.41243e-17	3.78018e-18	5.93655e-21	5.59958e-22	2.73182e-25	1.53037e-26	2.56156e-30	6.43188e-32	5.4569e-36	3.14407e-38	1.95016e-42	4.04353e-45	1.90014e-49	3.58863e-52	6.01909e-54	
N65	2.46943e-38	1.78821e-33	1.1138e-29	2.76599e-25	5.42167e-23	5.63813e-22	2.08671e-18	7.54069e-15	3.28793e-12	1.31397e-11	1.32639e-11	8.71835e-12	1.15773e-10	9.27734e-08	7.41379e-05	0.0158993	0.453441	0.492454	0.0375611	0.000567978	2.87025e-06	6.46605e-09	8.19045e-12	1.45028e-13	2.65862e-15	6.22266e-16	8.16418e-18	1.05755e-18	8.55807e-21	6.11801e-22	2.41721e-24	1.03618e-25	1.29783e-28	3.30408e-30	1.35975e-33	1.18026e-35	3.12974e-39	9.38516e-42	1.79444e-45	3.43181e-48	1.27294e-50	
N66	2.31924e-37	2.95826e-32	8.24523e-29	4.22677e-24	1.4417e-23	3.69247e-22	6.3663e-18	7.78975e-14	6.82315e-12	2.37447e-12	2.42317e-13	5.92798e-14	1.14663e-11	2.53145e-08	4.30517e-05	0.0186099	0.59202	0.377228	0.0120224	7.61634e-05	1.65321e-07	1.63101e-10	8.68676e-14	3.67801e-17	3.77265e-20	5.58673e-22	1.20692e-24	1.1162e-26	1.592e-29	8.08506e-32	7.55116e-35	2.30272e-37	4.31038e-36	1.5775e-36	5.40391e-38	6.91506e-39	1.35414e-40	8.5651e-42	3.54948e-43	8.19502e-42	2.49708e-41	
N67	1.85419e-44	2.68298e-43	3.87548e-42	3.26615e-31	5.08223e-29	7.24396e-39	2.64948e-25	1.44855e-18	2.76315e-12	1.07076e-15	1.65726e-19	1.29265e-33	5.61649e-33	1.94647e-32	2.14431e-15	8.77032e-10	9.14179e-05	0.999832	7.68708e-05	1.05674e-09	5.34131e-15	7.0829e-35	8.56455e-36	3.90722e-36	3.62741e-36	1.66769e-35	1.91408e-35	7.44803e-35	8.4199e-35	2.63014e-34	2.74437e-34	6.50905e-34	5.36398e-34	8.81063e-34	4.05955e-34	3.91973e-34	1.3188e-34	9.20066e-35	2.53942e-35	1.97335e-35	2.0581e-35	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	6.98894e-44	1.49453e-37	1.89712e-33	1.48696e-27	5.00422e-27	3.31362e-25	5.1086e-20	3.20078e-15	2.84454e-14	9.76247e-16	7.17013e-18	5.92222e-17	7.8565e-14	2.97939e-09	3.46435e-05	0.0302301	0.700901	0.26646	0.0023713	2.5074e-06	6.96415e-10	7.45068e-14	3.82588e-18	1.11786e-22	2.56813e-27	3.53305e-30	1.36478e-33	1.17483e-35	2.9683e-39	1.45663e-41	1.91148e-45	3.05486e-43	9.12183e-43	4.92174e-43	2.31354e-45	8.34268e-46	1.39472e-48	2.3133e-49	2.67282e-49	8.14834e-48	2.71021e-49	
