NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	2.52554e-33	1.44111e-28	5.63448e-24	3.17438e-20	1.52236e-16	1.45189e-13	1.09779e-09	5.40856e-09	2.5007e-07	0.000939727	0.703324	0.295425	0.000311531	7.33581e-08	1.77928e-11	2.20565e-13	7.85549e-16	9.74024e-18	4.7809e-22	1.34885e-25	5.44134e-30	9.23001e-35	2.60286e-38	8.84695e-41	2.83183e-44	1.40974e-47	4.41698e-50	3.59394e-55	2.9995e-59	3.69552e-63	2.29086e-68	1.73875e-72	1.40189e-77	4.41966e-82	6.35601e-86	8.64267e-89	3.70029e-93	2.89636e-97	8.49112e-101	3.97058e-104	2.63029e-108	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	7.989e-35	8.65246e-31	4.85362e-26	1.52671e-22	3.3138e-18	2.87013e-16	2.00082e-12	1.50564e-09	2.19359e-09	6.30489e-07	0.00225269	0.290753	0.0121024	1.91568e-05	3.18267e-06	0.000104292	0.00685426	0.660753	0.0261392	0.00101507	2.24987e-06	5.93734e-10	1.97017e-12	3.0116e-15	4.45646e-18	1.28946e-20	4.69828e-22	6.61219e-26	5.87941e-29	8.36865e-32	3.64196e-36	2.73507e-39	3.2751e-41	5.17715e-43	5.12875e-44	5.73182e-44	3.25509e-45	1.28532e-46	1.406e-47	6.11077e-48	1.07077e-48	
N38	2.38968e-33	5.17059e-29	8.29909e-25	1.64353e-21	9.18551e-18	1.15312e-15	4.00501e-12	1.42e-09	7.12229e-09	1.64119e-06	0.00176545	0.0634214	0.00202941	1.25789e-05	3.17741e-06	0.000287219	0.0406949	0.861064	0.0301231	0.000595556	1.38419e-06	7.44697e-10	1.53685e-12	2.58511e-14	3.38716e-16	2.274e-18	6.13072e-20	1.46811e-23	1.80012e-26	1.71869e-29	1.23225e-33	6.67814e-37	4.6233e-41	3.5376e-45	2.20367e-48	6.75314e-51	5.89476e-54	3.04344e-57	5.77622e-60	1.37552e-62	7.34353e-66	
N39	1.94606e-34	1.06208e-29	4.13267e-25	7.26489e-22	6.52541e-18	7.8023e-16	6.77812e-12	1.58493e-10	7.77357e-10	4.1356e-07	0.000352737	0.000762256	7.36058e-06	2.14623e-06	1.43999e-05	0.00812097	0.410192	0.576109	0.0044321	6.82651e-06	3.32967e-09	6.54528e-13	4.09632e-16	2.10483e-18	3.89235e-21	3.43345e-24	4.71911e-27	1.89008e-28	1.7707e-28	7.96332e-30	4.23016e-32	6.72888e-34	4.60747e-36	3.20339e-38	1.6274e-39	3.82837e-40	2.1125e-41	7.96427e-43	7.95046e-44	4.90528e-45	1.90981e-46	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	1.90023e-40	8.97304e-36	3.18384e-30	3.69391e-26	1.51877e-21	8.62388e-19	2.44761e-14	2.41552e-13	2.88671e-11	6.96276e-08	3.17766e-05	2.91128e-05	2.84921e-06	1.08799e-06	3.38992e-05	0.0231497	0.593612	0.38263	0.000509167	6.91456e-08	2.25983e-12	2.78326e-17	1.59464e-21	6.56318e-24	6.15341e-27	2.86942e-30	1.37797e-29	3.042e-30	1.89739e-31	5.8284e-34	2.98121e-37	2.45486e-39	2.04166e-42	1.93332e-45	3.68376e-47	1.29492e-47	6.19774e-49	6.49505e-51	1.65373e-52	8.44097e-54	9.89807e-56	
N41	3.35677e-43	2.42597e-38	1.02606e-33	2.59661e-30	1.43071e-25	2.24e-21	4.52929e-17	8.4533e-16	8.52016e-13	1.1636e-08	1.66109e-06	2.56375e-06	9.88805e-07	1.82048e-06	0.00101764	0.144827	0.840413	0.0137354	4.9034e-07	2.12557e-12	2.63705e-18	1.48093e-24	2.15164e-29	2.81211e-32	5.60642e-34	1.11292e-33	4.74703e-31	6.8092e-32	5.89306e-32	2.93532e-33	3.57525e-35	1.2547e-35	2.8323e-37	3.90157e-38	9.2043e-38	6.36923e-36	6.53525e-35	6.69445e-35	1.99298e-34	2.17658e-33	2.60295e-33	
N42	9.35713e-40	4.85834e-36	1.65718e-32	3.73925e-30	2.45121e-26	1.45579e-22	7.64634e-18	1.07146e-15	4.72702e-13	3.02336e-09	3.67107e-07	1.25606e-06	9.00696e-07	1.02103e-06	0.00089184	0.143826	0.846656	0.00862266	5.87071e-07	1.78557e-11	1.17554e-14	3.59039e-17	1.67972e-20	5.37622e-23	4.45678e-26	1.88071e-27	6.58046e-29	2.38167e-32	3.81274e-34	3.34828e-37	2.84812e-39	9.06791e-41	2.2799e-41	3.33321e-43	9.59833e-45	4.94874e-45	4.81831e-47	1.05683e-48	4.36376e-50	3.34476e-52	6.64442e-54	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	1.7369e-36	3.85316e-33	6.30396e-30	1.74391e-27	2.86496e-25	1.83532e-21	5.46924e-18	1.74529e-15	1.96755e-12	1.96206e-09	1.87935e-07	1.12237e-06	8.93884e-07	3.40943e-06	0.00180727	0.162032	0.830365	0.00578898	8.63405e-07	2.80654e-11	1.86838e-15	3.67718e-17	5.10394e-20	1.07444e-21	1.28338e-24	1.34203e-27	8.52157e-29	8.29019e-32	1.52157e-33	9.19022e-37	4.43158e-40	1.19298e-41	9.06074e-42	1.78377e-43	7.23136e-45	8.84856e-45	2.81342e-46	5.80988e-48	2.22141e-49	7.33907e-52	1.34961e-53	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	2.96868e-32	2.33723e-29	1.39918e-26	1.34239e-24	3.89664e-23	9.42501e-20	8.15623e-17	5.35905e-14	5.72256e-11	4.83936e-09	1.36457e-07	8.26503e-07	2.12456e-06	0.000402436	0.0236053	0.293009	0.678548	0.00442978	1.59258e-06	1.41534e-10	9.47973e-15	2.25673e-16	1.01347e-18	4.04616e-20	2.38521e-22	1.72652e-25	1.91144e-29	1.9e-34	2.92836e-38	3.00593e-43	1.10142e-48	1.47581e-52	6.77954e-55	1.81805e-58	7.26123e-62	4.71663e-64	2.36966e-67	3.04156e-71	6.61789e-75	6.55067e-80	6.23402e-84	
N45	4.61675e-36	2.50608e-31	9.32567e-27	3.70817e-23	1.40724e-19	3.72808e-17	5.49918e-15	1.20627e-11	3.4606e-10	1.64622e-09	3.75179e-08	3.97942e-05	0.00204423	0.0181999	0.0295892	0.324906	0.599145	0.0260604	1.51307e-05	2.6761e-09	9.37025e-12	8.83398e-14	1.99787e-16	1.26847e-18	8.99412e-22	4.92807e-25	3.72035e-29	6.89616e-34	6.86473e-38	1.55165e-42	2.03599e-46	6.8627e-50	1.16078e-52	1.75907e-56	4.59443e-60	5.85433e-63	3.92253e-67	4.45434e-71	7.82375e-75	6.63149e-80	6.4237e-84	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	3.45803e-29	1.02558e-26	2.48876e-24	2.08305e-22	1.51674e-21	1.7239e-18	5.74086e-16	2.82457e-13	1.51376e-09	2.66189e-07	8.26201e-07	1.36819e-06	1.78671e-06	0.000843758	0.107608	0.497824	0.390264	0.00345482	7.12137e-07	4.95226e-11	1.7032e-15	7.65353e-18	7.11859e-20	9.10344e-21	2.50669e-22	3.80638e-25	5.11425e-28	8.62184e-33	3.03673e-36	5.2273e-41	2.66591e-46	4.56796e-50	7.17069e-53	6.1929e-56	7.27127e-59	2.11177e-60	7.53128e-63	2.73436e-66	1.77322e-69	2.8827e-73	8.53977e-77	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.03285e-39	2.1852e-34	3.05842e-29	1.59862e-25	2.43068e-21	1.41977e-18	2.77239e-15	7.27418e-13	2.71572e-11	7.17943e-10	3.48335e-07	7.98907e-07	9.05999e-07	3.89344e-06	4.73372e-05	0.00756608	0.396791	0.581027	0.0145569	5.85845e-06	2.13223e-09	9.41169e-12	1.58008e-14	5.04907e-17	1.92141e-20	4.09255e-24	1.64468e-27	1.11568e-29	2.2669e-30	1.79433e-32	4.31397e-35	8.77457e-37	1.23e-37	3.23549e-39	1.26425e-40	2.02209e-41	2.45083e-43	4.06024e-45	1.06183e-46	4.37159e-49	7.04021e-51	
N48	1.12105e-35	1.79896e-32	2.4081e-29	2.27339e-26	3.60319e-22	1.69529e-19	1.78418e-15	1.48018e-13	9.58264e-12	7.04028e-10	1.77485e-07	4.25268e-07	7.75734e-07	3.23819e-06	4.62566e-05	0.016007	0.42959	0.550524	0.00382811	6.83466e-07	4.57624e-11	1.29836e-14	3.53943e-18	1.51614e-20	7.85569e-23	4.05821e-26	8.54426e-29	7.72147e-33	1.91321e-36	2.72466e-41	9.77853e-47	8.49432e-51	5.9146e-55	8.58858e-60	8.97997e-64	5.06776e-67	1.91523e-70	1.46963e-74	2.12522e-78	3.71117e-82	4.36001e-86	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.41274e-41	2.30073e-36	2.47573e-31	2.57815e-27	1.22827e-23	2.31132e-20	1.36093e-16	1.0408e-16	2.27641e-13	1.75444e-09	2.02838e-08	8.2885e-10	1.81033e-09	4.37737e-06	0.0288702	0.869146	0.100154	0.00182492	6.76033e-07	4.62286e-11	1.19727e-15	1.90142e-20	4.7729e-24	2.40701e-26	3.41211e-29	1.16055e-32	1.33659e-35	2.22598e-40	1.6151e-44	1.60603e-49	4.32455e-55	7.80138e-60	2.96385e-65	3.78283e-70	3.87994e-74	2.99727e-77	3.86489e-81	1.28647e-85	1.27775e-89	1.34766e-93	3.93311e-98	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.22589e-35	1.53943e-30	1.15388e-25	6.71101e-23	2.66828e-18	1.25698e-17	5.10362e-14	1.93969e-10	5.52796e-11	1.79342e-10	8.39636e-07	0.0003372	9.79615e-06	5.13134e-09	8.86812e-10	2.95904e-06	0.00499577	0.934077	0.0604721	0.000103838	4.48001e-08	1.25949e-11	1.40224e-14	3.18414e-17	2.0717e-20	7.28376e-24	2.45161e-26	2.23493e-28	3.97978e-30	4.25303e-32	1.70193e-34	1.83285e-36	1.68228e-38	2.95473e-40	1.34387e-41	1.55665e-42	4.1943e-44	1.08021e-45	5.35264e-47	1.46482e-48	3.80765e-50	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	9.75747e-38	6.06318e-34	5.12634e-29	2.0337e-25	4.52241e-21	3.68467e-19	1.12712e-15	3.77995e-12	1.46999e-12	1.93841e-11	1.018e-07	6.3834e-05	2.13234e-06	7.44141e-10	6.03696e-10	8.80746e-07	0.00359766	0.931283	0.0649879	6.44303e-05	1.21954e-08	1.06145e-12	6.21722e-16	2.776e-17	2.49026e-19	2.07729e-22	1.2982e-24	4.08047e-29	1.24682e-32	3.28678e-37	1.37392e-42	4.41009e-46	1.1893e-47	2.8685e-50	1.51942e-51	5.67564e-49	8.23804e-49	1.64643e-50	7.01772e-52	7.30169e-53	3.27013e-54	
N52	6.28361e-43	2.08166e-37	4.32409e-32	1.16041e-28	7.19552e-24	1.46385e-22	4.23723e-18	2.13685e-15	1.02112e-15	5.96461e-13	1.0972e-08	1.32823e-06	4.46798e-09	3.6233e-12	1.20113e-10	3.09072e-06	0.0173671	0.974631	0.00799584	2.06051e-06	1.21725e-10	2.71322e-15	1.25551e-19	9.72796e-22	2.43542e-24	1.1249e-27	2.08317e-30	3.50814e-34	5.77286e-36	1.30354e-37	3.73506e-39	2.25612e-41	2.07622e-44	1.21368e-47	2.46972e-49	8.94972e-50	6.4853e-51	9.45098e-53	5.72056e-54	4.75287e-55	1.23241e-56	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.85251e-36	2.7344e-33	2.00094e-30	7.45901e-29	4.71497e-25	1.00555e-23	1.13623e-19	7.31697e-16	1.11961e-15	1.26024e-13	1.23846e-09	3.22182e-07	8.44568e-10	3.90671e-12	1.27707e-10	2.06897e-06	0.0090579	0.984899	0.00603851	2.18466e-06	1.90754e-10	1.8804e-14	9.46163e-17	7.81215e-18	1.2951e-19	1.25384e-22	3.75416e-25	1.32741e-29	5.15383e-33	8.9436e-38	3.6156e-43	3.2631e-47	3.80168e-52	7.47615e-56	3.58751e-59	3.76678e-61	4.92449e-64	7.01052e-68	1.85085e-71	4.56458e-75	5.83728e-79	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.85907e-30	3.37817e-26	4.48121e-22	1.88747e-19	1.56259e-15	5.68866e-15	1.63773e-11	1.53743e-08	1.6273e-09	2.6728e-08	3.35177e-05	0.00393909	4.50786e-05	6.4481e-08	4.42021e-08	3.57395e-05	0.0152901	0.96321	0.017383	6.35129e-05	8.47962e-08	5.07908e-11	8.10963e-14	3.34996e-16	5.82404e-19	7.44125e-22	8.91826e-25	1.3346e-28	2.65758e-32	3.87715e-36	2.0109e-40	2.12176e-44	1.4457e-48	1.05451e-52	2.41789e-56	1.26564e-59	1.77278e-63	2.6835e-67	6.86265e-71	8.65932e-75	1.0647e-78	
N55	1.75894e-38	3.01085e-33	3.36154e-28	4.02256e-25	2.47002e-20	2.06331e-19	4.26603e-15	3.16193e-12	9.05859e-14	3.13701e-11	3.98902e-07	6.78083e-05	8.72287e-08	1.50125e-11	2.46993e-10	3.89993e-06	0.0154706	0.982041	0.00241505	7.2749e-07	6.23685e-11	2.66754e-15	8.68832e-19	4.04066e-21	4.79539e-24	1.49979e-27	1.38322e-30	2.01805e-35	1.25796e-39	1.69949e-44	5.57518e-50	3.43807e-51	3.01837e-53	7.12936e-56	4.21279e-57	5.13424e-55	4.94994e-56	4.37819e-58	1.03117e-59	2.60314e-61	8.75801e-63	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.7559e-43	9.83379e-38	2.26123e-32	9.91878e-29	6.42965e-24	3.61193e-22	1.54435e-17	1.62126e-15	6.76028e-16	1.54488e-12	4.79707e-08	1.84115e-06	4.94111e-10	3.84026e-13	1.12352e-10	5.08765e-06	0.0520132	0.947547	0.000432274	2.93277e-08	6.18689e-13	7.48944e-18	2.84329e-21	3.0038e-23	7.96529e-26	2.73502e-29	5.86836e-32	3.05238e-37	1.60094e-41	7.38914e-47	8.90153e-53	1.406e-57	2.57793e-63	3.20022e-68	2.78961e-72	3.36569e-75	6.28234e-79	1.57336e-83	1.38383e-87	2.25985e-91	4.15008e-96	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.05306e-36	6.14062e-33	2.41918e-29	6.62177e-27	1.19408e-21	3.35125e-19	4.69377e-15	4.20444e-11	4.92411e-10	6.56039e-08	0.000450095	0.704291	0.290489	0.00474915	1.97661e-05	5.86362e-07	2.62147e-07	1.25682e-07	3.21684e-09	3.99714e-11	7.43016e-14	6.59729e-18	4.68394e-21	2.34665e-24	2.3445e-28	4.91799e-31	1.09278e-32	6.05711e-35	1.41946e-36	5.7317e-38	2.74272e-40	4.79594e-42	8.97471e-45	6.18551e-47	8.78966e-49	2.4835e-50	5.00113e-53	5.70552e-55	1.20756e-56	3.22924e-59	8.44919e-61	
N58	1.59982e-32	7.08226e-28	2.10681e-23	3.16524e-20	4.50394e-16	1.239e-14	4.69152e-11	7.87755e-08	1.02383e-07	2.65809e-06	0.00440865	0.873349	0.120046	0.000526749	4.21843e-06	1.28633e-06	2.98276e-05	0.00147016	0.000156825	4.8425e-06	2.30248e-08	1.38872e-11	2.35554e-14	1.72159e-17	1.72907e-20	4.43508e-23	3.67196e-25	1.1229e-28	6.99909e-32	5.99319e-35	5.29021e-39	1.53213e-42	8.2453e-47	4.89392e-51	9.84339e-55	9.81538e-59	4.3882e-63	7.24628e-67	4.25388e-70	2.64054e-73	1.09353e-76	
N59	1.12337e-30	2.7846e-26	4.87354e-22	4.33473e-19	4.26641e-15	5.74611e-14	1.81602e-10	2.77644e-07	1.75928e-07	3.53395e-06	0.00510211	0.956167	0.036878	8.85592e-05	6.88301e-07	4.67953e-06	0.000194404	0.00151647	4.34811e-05	2.10024e-07	2.40734e-10	9.04145e-14	4.59043e-17	3.42912e-19	1.69266e-21	3.84493e-24	1.57825e-26	3.22503e-30	1.37208e-33	3.15283e-37	1.39275e-41	2.07724e-45	9.60108e-50	2.20633e-54	3.83701e-58	4.21465e-61	1.41888e-64	2.68934e-68	1.44982e-71	5.39528e-75	1.1963e-78	
N60	5.42226e-31	1.38341e-26	2.39503e-22	2.4887e-19	2.02821e-15	3.21403e-14	7.84449e-11	9.96505e-08	9.15331e-08	2.56214e-06	0.00443408	0.974148	0.0196247	3.03618e-05	2.06159e-06	5.19015e-05	0.000539298	0.00116154	5.37066e-06	4.36303e-09	1.15166e-12	1.41729e-16	6.78134e-20	1.27196e-21	7.53156e-24	1.23073e-26	6.19347e-29	6.38032e-33	2.38135e-36	2.20135e-40	4.57111e-45	5.65269e-49	1.51313e-53	3.46132e-58	1.24259e-61	3.90889e-64	2.17369e-67	3.8855e-71	2.02913e-74	1.07581e-77	1.99468e-81	
N61	5.57334e-34	2.77965e-29	9.61405e-25	8.50272e-22	1.73603e-17	1.43389e-16	9.21234e-13	2.59548e-09	1.00785e-09	2.9186e-08	0.000107028	0.0371825	0.00034398	2.30563e-07	1.41051e-08	9.66544e-06	0.00386552	0.946883	0.011496	0.000112273	1.31901e-07	3.36894e-11	3.73742e-14	1.55774e-16	1.53635e-19	2.03576e-22	8.15747e-25	3.78723e-29	8.5912e-33	2.87677e-36	7.61643e-41	4.17222e-43	9.91087e-44	7.22389e-46	2.37129e-47	4.75894e-47	1.83828e-47	4.68603e-49	3.48497e-50	2.62953e-51	7.7824e-53	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.51623e-34	4.62184e-30	1.00716e-25	1.78611e-22	1.90493e-18	6.4441e-17	1.97109e-13	2.20633e-10	2.12864e-10	1.24251e-08	3.52453e-05	0.0107912	9.71444e-05	7.63076e-08	3.61842e-09	5.32836e-06	0.0051427	0.971128	0.0127491	5.12787e-05	4.29993e-08	1.19165e-11	1.89049e-14	1.14041e-15	1.9285e-17	7.39953e-20	1.70783e-21	1.48552e-25	1.15363e-28	2.7592e-32	8.63907e-37	3.17167e-40	1.19239e-44	6.19658e-49	4.2985e-52	3.91269e-54	4.55465e-57	1.62382e-60	1.76277e-63	3.61305e-66	1.12047e-69	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.42806e-30	5.69011e-26	1.51883e-21	1.08564e-18	1.6886e-14	8.58577e-14	3.80219e-10	8.30674e-07	1.81491e-07	2.1995e-06	0.00390646	0.98649	0.0095234	7.43351e-05	2.38231e-06	3.57957e-08	2.25521e-10	4.99194e-13	8.3623e-17	5.21351e-21	1.64852e-25	4.41185e-30	1.0172e-33	1.39571e-36	6.67883e-40	1.71552e-43	6.45126e-47	3.0617e-48	8.69891e-49	1.31131e-48	2.53451e-51	5.5491e-52	1.35486e-52	7.84824e-55	2.18264e-56	1.94932e-56	2.31619e-56	3.61623e-58	1.39618e-59	3.20057e-61	4.59133e-63	
N64	3.47014e-32	1.82074e-27	6.05519e-23	9.28034e-20	1.5586e-15	2.18223e-14	8.90887e-11	1.27892e-07	2.71273e-08	7.15492e-07	0.00231627	0.991948	0.00572615	8.6999e-06	2.99708e-08	5.71355e-11	5.29589e-14	3.31537e-16	2.40078e-20	1.21511e-23	1.93119e-27	3.37614e-31	1.24554e-34	4.56446e-38	2.63593e-42	6.1745e-46	6.82725e-49	5.39911e-54	5.4054e-58	9.74279e-62	1.6421e-66	1.45282e-70	9.75603e-75	3.68838e-79	2.48494e-83	3.16367e-87	1.86336e-92	7.71523e-97	6.23763e-101	5.15618e-105	2.11303e-109	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.2098e-31	4.80723e-27	7.71038e-23	4.63362e-20	4.67658e-16	3.13389e-15	1.07678e-11	1.64958e-08	4.59622e-09	8.07061e-08	0.000146439	0.0285389	0.000405722	5.17204e-07	4.89075e-08	2.02834e-05	0.00676	0.945966	0.0179714	0.000190097	3.98898e-07	1.92601e-10	2.5523e-13	1.06713e-15	1.64464e-18	2.94988e-21	9.99368e-24	1.05527e-27	3.36608e-31	1.42837e-34	8.4469e-39	1.57876e-42	8.56096e-47	4.39437e-51	9.15509e-55	5.72689e-58	5.62726e-62	9.09124e-66	3.75992e-69	1.04044e-72	1.66421e-76	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	1.35414e-33	3.74477e-29	7.28702e-25	8.46756e-22	8.5625e-18	1.29054e-16	3.53237e-13	3.60849e-10	1.55293e-10	5.7353e-09	1.49973e-05	0.00417754	3.88842e-05	3.26964e-08	2.98148e-09	5.53592e-06	0.00583678	0.975726	0.0141573	4.30569e-05	3.47168e-08	1.03573e-11	1.39598e-14	4.35916e-16	4.08763e-18	1.08202e-20	1.061e-22	1.01971e-26	5.36776e-30	9.21068e-34	2.94268e-38	6.97384e-42	2.80982e-46	1.27008e-50	6.29214e-54	2.78434e-56	1.87251e-59	4.76346e-63	3.45208e-66	3.0673e-69	7.13476e-73	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.86529e-28	1.00109e-24	4.30624e-21	3.48663e-18	5.60563e-15	3.13147e-13	2.16099e-10	7.90694e-08	3.67995e-07	1.23743e-05	0.00514129	0.314091	0.0379565	0.000302626	1.12e-05	0.000219657	0.0106002	0.564361	0.0610657	0.00617159	6.68158e-05	1.18798e-07	8.99503e-10	1.38863e-11	1.51119e-13	2.32274e-15	1.44892e-16	1.12247e-19	3.9753e-22	2.15382e-24	6.90999e-28	1.2564e-30	2.98793e-34	9.66786e-38	1.51692e-40	4.24104e-43	2.99467e-46	4.00607e-49	1.8274e-51	1.00189e-53	1.84559e-56	
N68	6.81727e-28	4.13175e-24	1.95879e-20	9.11936e-18	2.26227e-14	2.8087e-13	2.64555e-10	1.14566e-07	6.08027e-08	7.55992e-07	0.000355935	0.0219132	0.00100656	5.02041e-06	6.62705e-07	0.000118915	0.02228	0.897037	0.0563395	0.000937787	4.74913e-06	7.55242e-09	2.26167e-11	2.62524e-13	1.67455e-15	8.00407e-18	4.5784e-20	2.35111e-23	2.10809e-26	1.63004e-29	3.20809e-33	1.38187e-36	2.78263e-40	3.9132e-44	2.32825e-47	4.29131e-50	2.23635e-53	1.22833e-56	1.39155e-59	8.71099e-63	4.94674e-66	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
