NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	3.64463e-71	1.61543e-45	9.39731e-39	9.91837e-33	3.26546e-27	4.06619e-22	2.05913e-17	4.25941e-13	3.40621e-09	9.21038e-06	0.0062733	0.405183	0.491943	0.0935857	0.002983	2.26206e-05	4.97326e-08	4.1894e-11	1.67323e-14	3.65049e-18	4.79168e-22	4.05336e-26	2.32462e-30	9.39325e-35	2.75523e-39	6.00573e-44	9.91118e-49	1.2568e-53	1.23926e-58	9.53925e-61	1.46452e-59	8.76279e-59	2.05812e-58	1.78823e-58	4.92045e-59	3.02236e-60	1.80363e-62	2.36231e-65	2.70854e-68	2.97553e-71	8.35439e-74	
N36	3.92649e-75	7.22605e-49	1.6489e-41	6.45587e-35	7.39213e-29	2.96387e-23	4.39248e-18	2.34996e-13	4.10803e-09	1.90231e-05	0.0151113	0.65967	0.309867	0.0152325	0.000100499	1.34488e-07	5.04571e-11	7.3471e-15	5.144e-19	1.98818e-23	4.65884e-28	7.0748e-33	7.31346e-38	5.34171e-43	2.8371e-48	1.12065e-53	3.35082e-59	7.69113e-65	1.37545e-70	4.13482e-72	1.1528e-71	1.29065e-71	1.8263e-69	3.06061e-66	1.07781e-63	5.57065e-62	2.03254e-61	1.17913e-61	2.75122e-61	4.60993e-61	5.21324e-61	
N37	2.14326e-39	1.83725e-38	1.60794e-37	1.28545e-36	9.28408e-36	5.97559e-35	3.36859e-34	1.62601e-33	5.33211e-14	5.9909e-07	0.999994	5.00865e-06	3.70739e-12	4.84034e-32	2.12846e-32	7.34579e-33	2.11228e-33	5.26748e-34	1.17157e-34	2.37185e-35	4.43808e-36	7.76598e-37	1.28267e-37	2.01453e-38	3.02694e-39	4.373e-40	6.09982e-41	8.24432e-42	1.08294e-42	1.38609e-43	1.73258e-44	2.11917e-45	2.54073e-46	2.99042e-47	3.45997e-48	3.94007e-49	4.42074e-50	4.89177e-51	5.34316e-52	5.76697e-53	6.85931e-54	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.64128e-75	3.48547e-49	9.11438e-42	4.08566e-35	5.34953e-29	2.44716e-23	4.11893e-18	2.4793e-13	4.78395e-09	2.35175e-05	0.0183607	0.741157	0.235253	0.0051936	1.28864e-05	6.62741e-09	1.12618e-12	8.46278e-17	3.34626e-21	7.78712e-26	1.15165e-30	1.1437e-35	7.94463e-41	3.98128e-46	1.47394e-51	4.10627e-57	8.73264e-63	1.4334e-68	1.83126e-74	4.01898e-80	2.00417e-79	1.04347e-74	1.63949e-70	5.95336e-67	4.06733e-64	3.37908e-62	1.08579e-61	1.08972e-62	3.88001e-64	8.58477e-66	1.83192e-67	
N39	4.6529e-75	6.99398e-49	1.31413e-41	4.38895e-35	4.45795e-29	1.65746e-23	2.39775e-18	1.33036e-13	2.59299e-09	1.45839e-05	0.0153471	0.790203	0.192205	0.00222745	3.27691e-06	1.34231e-09	2.22917e-13	1.84984e-17	8.74216e-22	2.56996e-26	5.00384e-31	6.75867e-36	6.55936e-41	4.70022e-46	2.54042e-51	1.05335e-56	3.39586e-62	8.60307e-68	1.72701e-73	2.7653e-79	2.08671e-83	2.62055e-84	1.5472e-85	3.89517e-87	3.57391e-89	8.81208e-92	3.27496e-95	3.47839e-99	4.19938e-103	4.95358e-106	9.04687e-109	
N40	3.97861e-66	7.0785e-54	3.76396e-48	1.24709e-40	1.17337e-33	3.77046e-27	4.37489e-21	1.78237e-15	2.2655e-10	6.89182e-06	0.0271029	0.925765	0.0470699	5.48241e-05	8.12302e-09	3.39092e-13	5.72061e-18	4.76229e-23	2.21258e-28	6.22319e-34	1.12067e-39	1.36742e-45	1.40508e-48	1.642e-50	9.20108e-54	1.54696e-57	2.03721e-61	2.33679e-65	2.35728e-69	2.10241e-73	1.66507e-77	1.17518e-81	7.41294e-86	4.18887e-90	2.12423e-94	9.68025e-99	3.96811e-103	1.46559e-107	4.9361e-112	1.70393e-116	2.52352e-120	
N41	1.42181e-75	8.25648e-53	5.56368e-45	7.71698e-38	2.99736e-31	3.94978e-25	1.87919e-19	3.16117e-14	1.68635e-09	2.21272e-05	0.039003	0.917727	0.0431814	6.65005e-05	1.52903e-08	1.09593e-12	3.40232e-17	5.46804e-22	5.06803e-27	2.90529e-32	1.07911e-37	2.6775e-43	4.54804e-48	1.61253e-49	5.64623e-52	1.19097e-55	1.64857e-59	1.87186e-63	1.75956e-67	2.24955e-71	2.43616e-69	2.91726e-67	1.53518e-65	3.42594e-64	2.91508e-63	1.02575e-62	1.82417e-62	2.37561e-62	2.4394e-62	2.44062e-62	2.44063e-62	
N42	1.97837e-40	2.28022e-39	2.6104e-38	2.7219e-37	2.55451e-36	2.12573e-35	1.53831e-34	9.43157e-34	1.05016e-13	8.6575e-07	0.999991	8.1249e-06	6.00752e-12	1.69482e-32	4.50132e-33	9.66076e-34	1.76959e-34	2.86558e-35	4.20299e-36	5.68213e-37	7.17398e-38	8.54461e-39	9.67751e-40	1.04895e-40	1.09379e-41	1.10201e-42	1.07666e-43	1.02318e-44	9.48295e-46	8.59087e-47	7.62229e-48	6.63488e-49	5.6746e-50	4.77497e-51	3.9578e-52	3.23476e-53	2.60943e-54	2.07939e-55	1.63813e-56	1.27682e-57	1.06567e-58	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	2.69324e-78	1.0631e-51	5.02707e-44	4.16751e-37	1.03697e-30	9.32025e-25	3.21255e-19	4.17179e-14	1.85413e-09	2.26563e-05	0.0452573	0.898795	0.0556388	0.000286045	1.61474e-07	2.61771e-11	1.76329e-15	6.01604e-20	1.17534e-24	1.42798e-29	1.14394e-34	6.30785e-40	2.47289e-45	7.06483e-51	1.49907e-56	2.39715e-62	2.9212e-68	2.73775e-74	2.10551e-80	3.73619e-81	8.21729e-76	7.16618e-71	1.42534e-66	5.72349e-63	3.444e-60	1.53592e-58	3.8121e-59	8.08204e-61	1.44697e-62	2.43897e-64	4.18273e-66	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	8.91234e-73	1.03847e-46	1.49268e-39	3.78571e-33	2.89371e-27	8.00683e-22	8.5014e-17	3.40066e-12	4.66255e-08	0.000177379	0.115154	0.850673	0.0338842	0.000111672	7.49925e-08	1.8334e-11	2.13382e-15	1.37921e-19	5.4683e-24	1.42485e-28	2.56543e-33	3.31456e-38	3.16389e-43	2.28293e-48	1.26807e-53	5.50178e-59	1.88642e-64	5.15924e-70	1.13372e-75	2.01307e-81	1.79131e-85	7.22464e-86	1.52078e-86	1.56994e-87	7.17113e-89	1.15631e-90	3.25407e-93	4.17594e-97	3.27706e-101	2.22282e-105	1.46183e-109	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	3.2886e-68	1.67741e-42	1.0646e-35	1.20213e-29	4.10595e-24	5.06678e-19	2.37737e-14	4.12009e-10	2.35504e-06	0.00344803	0.696099	0.297391	0.00305443	5.26194e-06	3.06069e-09	8.1382e-13	1.17303e-16	1.02237e-20	5.81238e-25	2.27846e-29	6.42408e-34	1.34659e-38	2.15497e-43	2.6906e-48	2.66851e-53	2.13433e-58	1.39442e-63	7.52366e-69	3.38439e-74	1.27971e-79	4.09666e-85	1.11727e-90	2.61028e-96	5.24954e-102	9.12674e-108	1.37692e-113	1.80861e-119	2.07443e-125	2.08298e-131	1.83525e-137	1.54375e-143	
N46	7.05494e-69	4.7556e-43	3.91824e-36	5.70969e-30	2.49689e-24	3.90196e-19	2.28174e-14	4.80768e-10	3.20476e-06	0.0050546	0.908104	0.0865299	0.000308314	2.53958e-07	7.98431e-11	1.22601e-14	1.06457e-18	5.7578e-23	2.07672e-27	5.25374e-32	9.69044e-37	1.34353e-41	1.43494e-46	1.20457e-51	8.08143e-57	4.39426e-62	1.9597e-67	7.24125e-73	2.23691e-78	5.93767e-84	4.07689e-89	5.93768e-93	1.14631e-96	2.04081e-100	3.3456e-104	5.06116e-108	7.07872e-112	9.16871e-116	1.10138e-119	1.22853e-123	1.33115e-127	
N47	8.90252e-44	2.73242e-42	7.83994e-41	2.01705e-39	4.58126e-38	9.00038e-37	1.4876e-35	2.60876e-18	1.04592e-11	1.00041e-05	0.999949	4.07366e-05	1.49397e-10	1.53694e-16	5.38762e-35	3.95925e-36	2.508e-37	1.41499e-38	7.27185e-40	3.45965e-41	1.5423e-42	6.50271e-44	2.61204e-45	1.00548e-46	3.72678e-48	1.33527e-49	4.63976e-51	1.56783e-52	5.16405e-54	1.66121e-55	5.22804e-57	1.612e-58	4.87581e-60	1.44831e-61	4.22881e-63	1.21472e-64	3.43518e-66	9.5699e-68	2.62777e-69	7.11532e-71	1.95183e-72	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	9.77449e-77	2.99253e-50	1.08199e-42	6.88646e-36	1.3121e-29	8.93932e-24	2.29146e-18	2.14639e-13	6.56751e-09	5.14212e-05	0.0588532	0.927957	0.0131259	1.21341e-05	2.73281e-09	2.36401e-13	9.93316e-18	2.33807e-22	3.39071e-27	3.2413e-32	2.14727e-37	1.02432e-42	3.62597e-48	9.75648e-54	2.03477e-59	3.34231e-65	4.38184e-71	4.63609e-77	3.99544e-83	2.82669e-89	1.65247e-95	8.02624e-102	3.25381e-108	1.10511e-114	3.15412e-121	7.59268e-128	2.25582e-134	4.12961e-140	9.84346e-146	1.53784e-151	1.88469e-157	
N49	2.17749e-75	4.58171e-49	1.16342e-41	5.17692e-35	6.89561e-29	3.30031e-23	6.0063e-18	4.06521e-13	9.2301e-09	5.5756e-05	0.0521788	0.934817	0.0129335	1.53788e-05	4.64009e-09	5.48073e-13	3.18595e-17	1.04731e-21	2.13433e-26	2.87578e-31	2.68506e-36	1.7996e-41	8.89512e-47	3.31122e-52	9.43586e-58	2.08471e-63	3.60579e-69	4.91781e-75	5.31514e-81	4.56558e-87	1.4157e-91	4.51188e-91	6.25137e-91	3.5812e-91	7.72684e-92	5.09172e-93	6.1104e-95	1.00793e-98	1.21101e-102	1.32643e-106	1.42072e-110	
N50	5.73537e-82	4.87598e-55	4.73535e-47	7.97822e-40	3.98961e-33	7.12018e-27	4.81008e-21	1.20735e-15	1.02334e-10	2.36933e-06	0.00932555	0.963325	0.0272932	5.38198e-05	1.18874e-08	7.82078e-13	2.18825e-17	3.14852e-22	2.62044e-27	1.36547e-32	4.71198e-38	1.12207e-43	1.90172e-49	2.3485e-55	2.15147e-61	1.48212e-67	7.75572e-74	3.10502e-80	9.55503e-87	1.0156e-91	7.61401e-87	2.0941e-82	1.3843e-78	1.96102e-75	4.5379e-73	9.24019e-72	2.73418e-72	1.60998e-74	8.10049e-77	3.82176e-79	1.73023e-81	
N51	1.96344e-77	4.74531e-51	1.38025e-43	7.13598e-37	1.12368e-30	6.49947e-25	1.47212e-19	1.29295e-14	4.06532e-10	3.82048e-06	0.00728401	0.973371	0.0193117	2.92614e-05	1.04123e-08	1.38956e-12	8.8836e-17	3.1529e-21	6.84461e-26	9.72512e-31	9.50047e-36	6.62143e-41	3.38703e-46	1.2999e-51	3.80811e-57	8.63135e-63	1.52953e-68	2.13593e-74	2.36399e-80	2.08242e-86	7.32614e-90	2.52616e-90	4.26201e-91	8.1408e-92	1.15276e-91	7.45194e-92	3.27833e-93	1.51773e-95	5.53512e-98	1.86259e-100	5.89496e-103	
N52	1.0684e-74	1.15647e-48	1.57991e-41	3.93822e-35	3.06831e-29	9.01912e-24	1.06921e-18	5.09233e-14	9.10665e-10	5.24177e-06	0.00704346	0.980336	0.0125953	1.97569e-05	9.11639e-09	1.78436e-12	1.80846e-16	1.07496e-20	4.07809e-25	1.04927e-29	1.9162e-34	2.57253e-39	2.61036e-44	2.04724e-49	1.26389e-54	6.23571e-60	2.48997e-65	8.13308e-71	2.19274e-76	4.91947e-82	9.68736e-88	9.41075e-93	1.25821e-96	1.80215e-100	2.3517e-104	2.79579e-108	3.03144e-112	3.00035e-116	2.71217e-120	2.2434e-124	2.03362e-128	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.03606e-45	7.06741e-44	2.30724e-42	6.8316e-41	1.81186e-39	4.23651e-38	8.55354e-37	1.44953e-35	1.54224e-18	7.29856e-12	8.37902e-06	0.999979	1.27351e-05	2.1524e-11	1.15569e-17	1.30207e-35	8.56925e-37	4.9674e-38	2.60158e-39	1.25351e-40	5.63138e-42	2.38313e-43	9.5764e-45	3.6775e-46	1.35658e-47	4.82756e-49	1.66316e-50	5.56348e-52	1.81157e-53	5.75415e-55	1.78615e-56	5.42685e-58	1.61606e-59	4.72231e-61	1.35545e-62	3.82501e-64	1.06202e-65	2.90324e-67	7.81867e-69	2.07544e-70	5.57571e-72	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.59025e-43	5.56195e-42	1.14419e-40	2.14076e-39	3.59856e-38	5.35114e-37	6.89811e-36	7.49928e-35	6.6086e-34	1.11762e-13	1.01445e-06	0.999997	1.52704e-06	3.23811e-13	5.44856e-34	6.49827e-35	6.61291e-36	5.95421e-37	4.86115e-38	3.66213e-39	2.57903e-40	1.71488e-41	1.08509e-42	6.57472e-44	3.83432e-45	2.1614e-46	1.18183e-47	6.28695e-49	3.26214e-50	1.6546e-51	8.2193e-53	4.00542e-54	1.91762e-55	9.03091e-57	4.18841e-58	1.91492e-59	8.63822e-61	3.84788e-62	1.69377e-63	7.37245e-65	3.31498e-66	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.27985e-73	1.17155e-48	1.24738e-41	2.47064e-35	1.56432e-29	3.83932e-24	3.93102e-19	1.69027e-14	2.90229e-10	1.76023e-06	0.00292394	0.717859	0.266312	0.012883	2.06968e-05	1.00457e-08	2.17971e-12	2.55753e-16	1.82055e-20	8.4952e-25	2.74734e-29	6.421e-34	1.1204e-38	1.4979e-43	1.56705e-48	1.30534e-53	8.78449e-59	4.83502e-64	2.19944e-69	8.34374e-75	2.66017e-80	7.17628e-86	1.65487e-91	4.75252e-97	6.10962e-100	6.82411e-101	4.089e-102	4.41531e-104	3.31099e-106	2.21422e-108	1.93101e-110	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.43087e-43	9.96241e-42	2.73277e-40	6.79418e-39	1.51179e-37	2.96288e-36	5.00848e-35	7.09694e-34	8.09022e-33	6.95784e-32	4.02516e-31	2.07842e-10	4.19943e-05	0.999957	7.83656e-07	1.21484e-13	3.59257e-35	2.38025e-36	1.42912e-37	7.91324e-39	4.09365e-40	1.99821e-41	9.27493e-43	4.11914e-44	1.75916e-45	7.25431e-47	2.89844e-48	1.12526e-49	4.2552e-51	1.57057e-52	5.66805e-54	2.00313e-55	6.94148e-57	2.36134e-58	7.89324e-60	2.59488e-61	8.39592e-63	2.67542e-64	8.40111e-66	2.60086e-67	8.18682e-69	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.8409e-70	2.85917e-44	2.62251e-37	4.26732e-31	2.09498e-25	3.70755e-20	2.49008e-15	6.16857e-11	5.03951e-07	0.00105908	0.315635	0.678153	0.00514584	6.72281e-06	2.9426e-09	5.82892e-13	6.2047e-17	3.96454e-21	1.64204e-25	4.66331e-30	9.47638e-35	1.42459e-39	1.62697e-44	1.44245e-49	1.01061e-54	5.67918e-60	2.59205e-65	9.71108e-71	3.0137e-76	7.80764e-82	1.70005e-87	3.14109e-93	6.23692e-99	1.38584e-103	1.1805e-107	9.60932e-112	7.14655e-116	4.85868e-120	3.02234e-124	1.72129e-128	9.29214e-133	
N58	3.85074e-42	7.22853e-41	1.30034e-39	2.11375e-38	3.06282e-37	3.88795e-36	4.22618e-35	1.9175e-19	1.62958e-12	3.54867e-06	0.99995	4.66018e-05	1.08013e-10	6.43028e-17	1.00041e-33	1.2379e-34	1.31401e-35	1.23916e-36	1.06306e-37	8.43767e-39	6.27445e-40	4.41361e-41	2.95908e-42	1.90236e-43	1.17854e-44	7.06456e-46	4.11142e-47	2.3298e-48	1.28865e-49	6.97197e-51	3.69641e-52	1.92355e-53	9.83853e-55	4.95222e-56	2.45577e-57	1.20092e-58	5.79637e-60	2.76345e-61	1.30228e-62	6.07013e-64	2.93266e-65	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	6.84572e-70	4.69254e-44	3.97403e-37	5.9978e-31	2.74609e-25	4.56223e-20	2.89954e-15	6.86454e-11	5.4274e-07	0.00112293	0.33861	0.655771	0.00448962	5.54695e-06	2.37223e-09	4.69896e-13	5.08855e-17	3.35175e-21	1.44611e-25	4.31411e-30	9.27209e-35	1.48245e-39	1.80886e-44	1.71974e-49	1.29592e-54	7.85105e-60	3.86994e-65	1.56783e-70	5.26569e-76	1.47727e-81	3.54598e-87	1.85397e-92	5.86534e-96	5.65859e-98	7.61751e-100	1.0023e-101	1.28347e-103	1.59941e-105	1.93942e-107	2.28783e-109	2.65414e-111	
N60	2.46219e-43	6.1979e-42	1.47567e-40	3.1712e-39	6.06741e-38	1.0156e-36	1.45325e-35	1.72216e-34	1.8504e-14	3.79287e-07	0.999992	7.91194e-06	2.07747e-12	5.21312e-33	6.25333e-34	6.04635e-35	4.99366e-36	3.65206e-37	2.42322e-38	1.48419e-39	8.49947e-41	4.59562e-42	2.36414e-43	1.16421e-44	5.51533e-46	2.52381e-47	1.11933e-48	4.82504e-50	2.02642e-51	8.30855e-53	3.33156e-54	1.30842e-55	5.03947e-57	1.90568e-58	7.0821e-60	2.58876e-61	9.31443e-63	3.30093e-64	1.15285e-65	3.9699e-67	1.39486e-68	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.2712e-42	3.07751e-41	7.02605e-40	1.44004e-38	2.60925e-37	4.09652e-36	5.42285e-35	5.82059e-34	4.76765e-33	8.43627e-13	4.55494e-06	0.999994	1.08739e-06	1.8312e-13	1.82008e-34	1.636e-35	1.27079e-36	8.81084e-38	5.575e-39	3.27107e-40	1.80105e-41	9.39116e-43	4.67079e-44	2.22859e-45	1.02485e-46	4.55982e-48	1.96911e-49	8.27543e-51	3.39224e-52	1.35892e-53	5.32871e-55	2.04827e-56	7.72709e-58	2.86396e-59	1.04384e-60	3.74426e-62	1.32269e-63	4.60439e-65	1.58027e-66	5.34979e-68	1.84759e-69	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.40646e-39	1.32819e-38	1.26512e-37	1.09688e-36	8.55442e-36	5.91258e-35	3.55306e-34	1.80956e-33	7.53728e-33	2.43547e-32	7.82611e-12	9.12496e-06	0.999988	3.20429e-06	1.89754e-12	1.51656e-33	3.22763e-34	6.09782e-35	1.04644e-35	1.65866e-36	2.45902e-37	3.44312e-38	4.58847e-39	5.85602e-40	7.19386e-41	8.54231e-42	9.83966e-43	1.10276e-43	1.20556e-44	1.28846e-45	1.34885e-46	1.38547e-47	1.39836e-48	1.38865e-49	1.35842e-50	1.31035e-51	1.24756e-52	1.17334e-53	1.09094e-54	1.0036e-55	1.00245e-56	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	9.56228e-39	7.48544e-38	6.02687e-37	4.42452e-36	2.9283e-35	1.72272e-34	8.84837e-34	4.46794e-32	3.35353e-25	5.25634e-19	2.05272e-13	1.86116e-08	0.000362775	0.999545	9.18104e-05	1.66786e-09	1.12642e-14	2.81555e-20	2.64273e-26	7.682e-33	4.78839e-36	8.72105e-37	1.50469e-37	2.47581e-38	3.90624e-39	5.93675e-40	8.72482e-41	1.24394e-41	1.72542e-42	2.33395e-43	3.08539e-44	3.99346e-45	5.06894e-46	6.3189e-47	7.74602e-48	9.3482e-49	1.11183e-49	1.3044e-50	1.51083e-51	1.72947e-52	2.19679e-53	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.1162e-82	7.20345e-57	6.34211e-50	1.07019e-43	6.02522e-38	1.39584e-32	1.46576e-27	7.2648e-23	1.70378e-18	1.83215e-14	8.41308e-11	1.4508e-07	7.54874e-05	0.00909936	0.200116	0.591078	0.18982	0.00970474	0.00010574	3.59059e-07	4.9509e-10	3.30849e-13	1.21083e-16	2.64943e-20	3.69949e-24	3.46463e-28	2.26237e-32	1.06233e-36	3.67731e-41	9.57549e-46	1.90696e-50	2.94464e-55	1.6954e-59	2.92972e-60	3.12324e-61	1.49116e-62	2.73348e-64	1.47126e-66	2.52676e-69	1.64569e-72	6.5326e-76	
N65	6.91717e-78	1.16943e-52	2.83747e-46	1.37255e-40	2.30813e-35	1.66936e-30	5.74935e-26	9.8974e-22	8.64665e-18	3.79104e-14	8.03662e-11	7.68802e-08	2.95884e-05	0.00378782	0.116865	0.547003	0.300562	0.0309874	0.000758486	6.38397e-06	2.36263e-08	4.51488e-11	4.97554e-14	3.42458e-17	1.56286e-20	4.95294e-24	1.13073e-27	1.91554e-31	2.46745e-35	2.46642e-39	1.94625e-43	1.23025e-47	6.30829e-52	2.65261e-56	9.23407e-61	2.68328e-65	6.55625e-70	1.35565e-74	2.38566e-79	3.59285e-84	5.8727e-89	
N66	1.54684e-83	5.32507e-58	2.83067e-51	3.01542e-45	1.12492e-39	1.82265e-34	1.42429e-29	5.65527e-25	1.16378e-20	1.23501e-16	6.56616e-13	1.6519e-09	1.78356e-06	0.000698588	0.0714145	0.635427	0.274624	0.0175994	0.000233825	1.0132e-06	1.8862e-09	1.79333e-12	9.78042e-16	3.32269e-19	7.47441e-23	1.16656e-26	1.31044e-30	1.09113e-34	6.89753e-39	3.37658e-43	1.30143e-47	4.00493e-52	9.95772e-57	2.02083e-61	3.37676e-66	4.68098e-71	5.41831e-76	5.26674e-81	4.47943e-86	1.45482e-90	2.746e-94	
N67	1.28143e-42	1.34506e-41	1.44809e-40	1.45984e-39	1.36976e-38	1.18781e-37	9.43997e-37	6.80676e-36	4.39859e-35	2.50866e-34	1.23843e-33	2.30491e-30	7.33196e-24	5.27811e-18	1.00898e-12	4.79502e-08	0.000556333	0.999365	7.84358e-05	1.23174e-09	7.23295e-15	1.57475e-20	1.28704e-26	3.25531e-33	8.42236e-36	1.66775e-36	3.12304e-37	5.56667e-38	9.49562e-39	1.55714e-39	2.4642e-40	3.77572e-41	5.61736e-42	8.13484e-43	1.14918e-43	1.58666e-44	2.14469e-45	2.84242e-46	3.69859e-47	4.73284e-48	6.77457e-49	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.19882e-98	9.76693e-72	9.86566e-64	1.88735e-56	1.19486e-49	3.10046e-43	3.65145e-37	2.04659e-31	5.52801e-26	7.08136e-21	4.11001e-16	9.94056e-12	8.68894e-08	0.000213139	0.0859782	0.716963	0.192567	0.00426738	1.11321e-05	6.78345e-09	1.43789e-12	1.34415e-16	6.45437e-21	1.76703e-25	2.97203e-30	3.24572e-35	2.40023e-40	1.2415e-45	4.60612e-51	1.25003e-56	2.51905e-62	3.81193e-68	4.72601e-74	1.0116e-75	8.0324e-75	2.85796e-74	3.9351e-74	1.73511e-74	1.59256e-75	7.79461e-78	2.71332e-81	
