NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	4.70951e-35	4.50977e-31	2.99257e-27	1.05277e-23	4.94887e-21	1.85592e-18	4.16112e-16	4.04813e-13	1.17442e-10	1.91779e-10	5.20443e-10	2.02934e-08	2.17575e-08	1.42676e-08	1.55338e-06	0.000635131	0.068715	0.824101	0.104749	0.0017855	1.26651e-05	9.72662e-08	1.06374e-09	6.80484e-11	1.55445e-12	2.08874e-14	3.62573e-16	3.85529e-19	1.85689e-21	7.11699e-24	1.24705e-26	6.26936e-28	5.86326e-31	2.08935e-32	6.41441e-36	1.46882e-37	1.40472e-41	1.18914e-43	7.40626e-48	2.81915e-50	1.46697e-53	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	6.50615e-30	6.53455e-26	4.7009e-22	1.29421e-19	3.35798e-16	8.70879e-13	1.27516e-12	1.3909e-10	7.89812e-10	6.76248e-07	0.000938454	0.295955	0.5142	0.169545	0.0185242	0.000821448	1.56326e-05	1.19057e-07	2.72794e-10	2.29018e-13	9.2479e-17	2.15272e-20	4.99279e-24	8.88387e-27	1.50283e-29	2.08853e-32	2.69568e-35	8.15959e-39	3.23782e-42	8.78814e-46	1.36558e-49	1.52254e-52	5.08524e-56	5.32208e-59	1.17783e-62	7.33142e-66	5.70415e-70	2.02832e-73	8.01291e-78	1.63812e-81	1.07661e-85	
N71	4.29623e-31	4.90986e-27	3.59846e-23	2.65741e-20	9.02143e-17	2.40273e-13	1.19722e-12	1.67893e-10	2.17812e-09	2.40911e-06	0.0028089	0.545456	0.406997	0.0434917	0.00123211	1.19335e-05	4.39855e-08	6.27662e-11	3.52741e-14	2.00369e-17	1.10463e-19	1.63782e-22	3.5646e-25	8.92729e-28	3.30722e-31	1.79411e-33	4.43411e-37	3.28429e-39	3.61796e-43	2.40748e-45	1.47457e-49	6.66445e-52	2.45617e-56	7.07248e-59	1.65734e-63	2.74471e-66	4.31403e-71	3.49768e-74	1.63257e-78	7.17469e-82	1.64946e-84	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	7.24647e-33	5.66915e-29	2.70241e-25	6.09893e-22	1.45016e-19	3.3694e-17	1.52688e-15	2.04246e-12	1.07994e-09	8.81364e-10	1.3151e-09	8.71046e-08	1.00501e-07	3.04868e-08	1.67209e-06	0.000544911	0.0541088	0.784096	0.156696	0.00451321	3.89844e-05	2.27161e-07	3.83974e-09	1.05352e-10	9.46633e-13	6.83356e-15	3.51469e-17	5.43791e-20	1.12267e-22	4.77694e-25	8.53225e-28	4.85188e-30	5.61317e-33	1.91765e-35	1.00454e-38	2.02321e-41	4.61213e-45	4.79379e-48	6.67374e-52	5.01406e-55	2.61652e-58	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	7.61698e-35	6.32324e-31	3.40238e-27	9.39836e-24	2.79652e-21	8.1097e-19	9.33655e-17	7.9268e-14	2.08374e-11	1.61188e-11	3.11255e-11	1.57109e-09	1.89519e-09	1.77434e-09	2.67511e-07	0.000173787	0.0334678	0.829362	0.134286	0.00269541	1.47366e-05	3.49217e-08	1.21247e-10	6.2462e-12	1.36033e-13	1.50021e-15	2.47068e-17	3.06287e-20	1.05714e-22	1.54907e-25	1.36568e-28	2.79471e-30	3.82344e-33	6.22237e-35	3.27253e-38	3.53401e-40	4.80724e-44	2.38806e-46	1.85682e-50	4.45008e-53	1.08036e-56	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.79515e-32	2.95397e-29	4.65421e-26	4.38129e-23	1.22698e-20	1.58905e-18	2.98343e-16	1.0189e-13	1.57018e-11	2.04464e-10	1.20677e-09	1.97593e-08	1.85611e-07	1.24635e-06	5.74306e-05	0.00504482	0.149377	0.603271	0.224378	0.0174027	0.000455925	9.77998e-06	1.24373e-06	4.76195e-07	4.36876e-08	2.32144e-09	1.04525e-10	5.72393e-13	8.91294e-15	2.01713e-16	2.60503e-18	2.55195e-19	1.92504e-21	1.16789e-22	2.38083e-25	8.21857e-27	6.56513e-30	9.28806e-32	4.80179e-35	3.75352e-37	1.47506e-39	
N75	1.64079e-30	3.0296e-27	4.66293e-24	4.2147e-21	6.33588e-19	8.0728e-17	8.72547e-15	4.15799e-12	8.26614e-10	1.90608e-09	5.2106e-09	1.53149e-07	3.06203e-07	2.77596e-07	1.18598e-05	0.00161318	0.076867	0.68354	0.22377	0.0139077	0.000287096	3.00705e-06	4.72965e-08	2.04348e-09	4.29597e-11	7.35108e-13	9.41916e-15	4.09374e-17	2.10094e-19	1.46434e-21	5.92533e-24	7.17314e-26	2.49601e-28	1.94191e-30	3.65352e-33	1.74239e-35	1.55061e-38	4.38353e-41	2.37316e-44	4.87614e-47	5.40359e-50	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.28487e-36	4.39977e-33	3.13637e-30	2.3088e-27	1.01931e-25	1.04235e-22	1.46014e-19	1.63185e-16	1.34697e-14	4.19839e-13	3.80382e-11	2.0621e-09	6.17555e-08	8.67489e-06	0.00165382	0.0815725	0.569132	0.33786	0.00970444	6.81546e-05	2.10871e-07	3.43759e-10	2.10658e-12	6.81992e-13	6.03945e-14	1.51549e-15	4.12477e-16	2.97732e-18	1.22984e-19	3.4712e-22	7.67325e-25	3.05377e-25	1.19568e-27	2.23166e-28	1.02253e-31	9.32664e-33	4.60229e-37	1.02653e-38	2.36575e-43	1.07587e-45	1.27707e-48	
N77	8.26995e-27	8.11258e-24	8.39911e-21	3.70742e-18	1.72207e-15	4.15761e-13	8.84557e-12	2.28945e-10	1.10129e-08	1.77585e-06	0.00024459	0.0121874	0.113885	0.322526	0.352437	0.164047	0.0322974	0.00233076	4.22911e-05	3.23774e-07	1.32192e-09	3.87575e-12	3.83129e-14	1.83986e-15	3.87524e-17	6.4101e-19	9.67522e-21	2.74744e-23	1.29485e-25	7.1023e-28	3.18921e-30	7.22675e-32	3.52078e-34	5.23041e-36	1.30908e-38	1.21706e-40	9.94481e-44	4.36888e-46	2.20654e-49	6.89125e-52	1.18844e-54	
N78	3.88425e-28	5.60139e-24	5.02816e-20	9.4397e-18	2.37061e-14	5.60793e-11	6.09327e-11	2.5306e-09	1.13438e-08	4.92901e-06	0.00322684	0.409904	0.494998	0.0875949	0.00420103	6.996e-05	4.51399e-07	1.18361e-09	1.34139e-12	7.9722e-16	4.81335e-19	5.04073e-22	7.64134e-25	1.15872e-27	6.19236e-31	4.97444e-34	2.34461e-37	1.55854e-40	5.09057e-44	4.60936e-47	9.51609e-51	6.18035e-54	7.6244e-58	3.30154e-61	2.34264e-65	6.5798e-69	2.71659e-73	4.7841e-77	1.57794e-81	3.02921e-85	6.93816e-89	
N79	3.70898e-31	1.5156e-26	3.77634e-22	8.91854e-20	5.83152e-16	5.27299e-12	3.28358e-12	7.53754e-10	1.57508e-09	1.58036e-06	0.00290468	0.782713	0.209558	0.00480164	2.14184e-05	2.82446e-08	1.50495e-11	1.24211e-14	1.55195e-17	2.10299e-20	2.17599e-23	7.59028e-27	3.61213e-30	5.49456e-33	8.65714e-37	1.2802e-39	7.66771e-44	6.35294e-47	1.86175e-51	8.40965e-55	1.44962e-59	3.61058e-63	4.21563e-68	6.11187e-72	8.66487e-77	2.55221e-80	3.70018e-85	9.17613e-89	8.66362e-93	6.21379e-97	1.25552e-100	
N80	2.15208e-30	2.32212e-26	1.53802e-22	1.06424e-19	2.78483e-16	5.60509e-13	2.96613e-12	3.82769e-10	5.90534e-09	6.15354e-06	0.00607858	0.846886	0.145194	0.00182996	4.75686e-06	4.66639e-09	1.50616e-11	8.0578e-13	1.78456e-15	7.76442e-18	9.60141e-21	3.41476e-23	5.86332e-26	1.39601e-27	2.03555e-31	2.38732e-33	1.36052e-37	5.62577e-40	1.96454e-44	3.37612e-47	8.58752e-52	8.40522e-55	1.02192e-58	7.95443e-62	4.08487e-65	2.86123e-67	5.8418e-72	1.1231e-74	6.86712e-78	1.75538e-81	2.77364e-84	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	3.37127e-30	3.91319e-26	2.98873e-22	1.97011e-19	7.01944e-16	1.95001e-12	6.72279e-12	8.69615e-10	6.97494e-09	6.40073e-06	0.00630605	0.87748	0.115059	0.0011464	2.50708e-06	2.2529e-09	7.4006e-12	2.27625e-13	3.95518e-16	1.26307e-18	1.22492e-21	3.90446e-24	5.65837e-27	7.1953e-29	1.10834e-32	6.88974e-35	4.14426e-39	9.12169e-42	3.32231e-46	3.31274e-49	8.53587e-54	5.62791e-57	7.22729e-61	4.61945e-64	1.90608e-67	7.06555e-70	1.56192e-74	1.71186e-77	7.29682e-81	1.58297e-84	1.71461e-87	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	3.60311e-27	1.13752e-23	2.63333e-20	1.57874e-17	1.12947e-14	3.54352e-12	2.79964e-11	1.2369e-09	6.11809e-08	2.83432e-05	0.00893867	0.486541	0.44893	0.0539681	0.00157896	1.51381e-05	5.8223e-08	4.02471e-10	4.43839e-12	6.52878e-14	7.86469e-16	2.54709e-18	1.46542e-20	5.18773e-22	4.11785e-25	1.89787e-26	6.155e-30	1.67102e-31	2.93111e-35	4.55267e-37	5.12003e-41	4.42098e-43	3.64122e-47	1.69758e-49	1.69148e-53	1.58458e-55	1.45151e-59	1.23006e-61	2.60728e-64	2.47924e-67	1.50384e-69	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.08541e-30	7.22256e-29	3.25115e-27	1.02366e-25	1.43817e-24	2.68469e-22	2.09238e-19	1.09101e-16	1.15295e-14	7.16235e-13	4.60829e-11	1.71521e-09	7.93951e-08	1.21784e-05	0.00199321	0.087973	0.568374	0.329637	0.011822	0.000185026	1.70581e-06	4.65848e-07	1.72753e-07	4.18692e-07	9.90036e-08	2.59268e-08	2.54087e-08	7.64004e-10	3.58482e-10	4.31181e-10	1.8496e-11	2.23315e-10	1.95112e-12	1.09884e-11	1.55199e-14	3.73479e-14	1.39249e-17	4.16099e-18	1.14104e-21	6.68462e-23	2.37759e-24	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N84	3.24396e-34	8.34777e-30	7.16137e-26	8.14151e-22	8.99617e-21	2.68629e-18	8.34732e-16	3.92302e-12	1.97839e-10	2.79679e-11	1.61927e-08	8.09434e-09	2.85289e-10	6.25572e-09	1.17619e-05	0.00778526	0.949337	0.0425509	0.000313927	7.37546e-07	8.90474e-10	1.04098e-12	1.72666e-15	2.61277e-18	1.90999e-21	1.26861e-24	5.86464e-28	2.65188e-31	1.12624e-34	5.4533e-38	1.6014e-41	4.2264e-45	1.43422e-47	5.42725e-48	6.14999e-50	8.62801e-51	6.57914e-53	6.42027e-55	4.80636e-57	2.07537e-57	6.10655e-56	
N85	9.04283e-45	4.89351e-39	3.27785e-34	5.86966e-29	2.04835e-27	5.46281e-24	4.9959e-21	1.75405e-16	2.00427e-14	7.88542e-16	4.07634e-12	8.52624e-13	1.19479e-14	1.49004e-12	6.4076e-08	0.000756253	0.98581	0.0134204	1.3222e-05	2.75772e-09	2.02592e-13	2.19135e-17	1.89108e-20	7.09827e-23	3.97207e-26	4.16323e-29	6.90745e-31	1.86325e-33	3.89759e-35	1.81994e-36	2.74332e-38	1.07331e-38	7.96986e-41	2.37406e-41	2.03371e-44	2.46148e-45	1.36751e-48	7.74841e-50	4.0396e-53	1.15707e-54	1.76799e-56	
N86	2.10451e-41	7.33215e-38	8.07194e-35	1.31766e-31	1.05278e-30	3.54851e-27	1.37068e-23	4.05522e-19	4.86475e-17	5.14248e-18	1.64136e-14	3.47063e-15	6.87691e-16	7.27334e-13	3.9417e-08	0.000597501	0.988451	0.0109438	7.36649e-06	1.00664e-09	4.64472e-14	2.33067e-17	1.14797e-19	7.04846e-21	6.32403e-23	5.28902e-26	8.20017e-30	8.55612e-35	2.57104e-38	7.08855e-42	1.48467e-45	2.55036e-47	3.72401e-48	5.9461e-47	1.46188e-50	5.47029e-50	1.08834e-53	1.07589e-54	4.77569e-58	4.08002e-58	2.02912e-56	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.12309e-49	4.03604e-44	2.56521e-39	1.71663e-34	1.50577e-32	2.05796e-29	4.75924e-26	6.13838e-22	6.84412e-20	1.39268e-19	1.14635e-15	1.10648e-14	1.05634e-14	7.34943e-12	1.656e-07	0.0011369	0.990828	0.00802945	5.97178e-06	1.14298e-09	8.88566e-14	1.75425e-16	1.33374e-18	4.47437e-20	3.33165e-22	3.24631e-25	4.46611e-29	8.33979e-34	1.87195e-37	2.1631e-40	8.32497e-44	7.58113e-46	1.78362e-49	8.93516e-52	4.57443e-57	3.24847e-60	1.10242e-65	2.28248e-69	2.45785e-74	1.42419e-78	2.13293e-81	
N88	1.30651e-51	1.44453e-45	2.06279e-40	1.00109e-34	5.11933e-33	8.10232e-30	5.05485e-26	7.32531e-21	1.41419e-18	1.61736e-18	8.31196e-14	2.79855e-14	7.8431e-16	2.62742e-13	1.81849e-08	0.000377815	0.998416	0.00120615	1.82018e-07	8.06601e-12	1.8336e-16	5.91393e-20	4.04664e-23	4.6021e-26	1.28791e-29	1.11347e-33	1.71975e-38	7.5428e-44	1.49901e-48	2.80549e-52	7.82168e-57	1.5256e-60	2.30483e-65	1.77593e-69	1.19967e-75	1.05294e-80	2.69734e-87	8.34992e-93	2.04616e-99	1.5968e-105	2.42602e-111	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.46827e-50	5.23639e-45	5.28343e-40	8.1407e-35	8.06189e-33	1.65864e-29	1.02324e-25	5.92768e-21	1.60918e-18	3.8125e-18	4.41818e-14	9.60251e-14	2.00896e-14	8.73744e-12	1.86782e-07	0.00120895	0.994463	0.00432545	2.27526e-06	3.44144e-10	2.50017e-14	3.85543e-17	1.3338e-19	1.05943e-21	2.014e-24	9.18613e-28	6.24753e-32	1.03385e-36	1.1061e-40	1.28153e-43	2.40332e-47	5.04175e-50	6.06175e-54	6.52259e-57	3.18226e-62	4.59918e-66	1.36573e-71	9.94082e-76	7.54471e-81	2.80169e-85	1.19981e-88	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	4.6469e-45	4.79528e-40	1.39858e-35	5.60147e-31	1.56286e-29	8.83273e-27	1.69953e-23	3.81809e-19	5.68354e-17	8.66632e-17	5.7235e-13	9.01534e-13	1.39253e-13	3.96737e-11	5.07768e-07	0.00197777	0.991215	0.00680114	5.8001e-06	1.44062e-09	1.76321e-13	2.41266e-16	8.57438e-19	5.01104e-21	7.48533e-24	3.67812e-27	3.80277e-31	1.11377e-35	1.43891e-39	1.66914e-42	3.51042e-46	5.39513e-49	7.57395e-53	5.71498e-56	5.03727e-61	6.8508e-65	3.46311e-70	2.63285e-74	2.17422e-79	1.23846e-83	3.79742e-87	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.75206e-38	8.8236e-34	1.21321e-29	1.46336e-25	5.62918e-24	2.20955e-21	1.86565e-18	5.26687e-15	1.88038e-13	9.99332e-14	2.49287e-11	1.62124e-11	6.87862e-12	1.6041e-09	5.81213e-06	0.00652441	0.965144	0.0282242	0.000101665	1.04328e-07	4.74187e-11	1.10178e-13	1.13422e-15	2.19702e-17	1.00859e-19	1.73208e-22	8.708e-26	1.00335e-29	5.14636e-33	1.49973e-35	1.03429e-38	5.76547e-41	2.30145e-44	7.30363e-47	2.48517e-51	2.08029e-54	4.33631e-59	1.79346e-62	4.08749e-67	1.09394e-70	9.66726e-74	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
