NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	8.67093e-42	8.43511e-37	8.24199e-32	1.84778e-28	1.30837e-22	3.77975e-20	7.74689e-15	6.89887e-14	1.2502e-11	8.34353e-08	6.14602e-05	6.81536e-05	2.09584e-06	4.46803e-07	3.65137e-05	0.0265276	0.577946	0.39516	0.000196759	1.12164e-08	1.81332e-13	1.37899e-18	1.1359e-22	5.6407e-25	6.56389e-28	1.32114e-30	1.20418e-29	5.84168e-30	1.93163e-31	3.97859e-34	2.15818e-37	1.2661e-39	1.16371e-42	2.11381e-45	7.24694e-47	3.59196e-47	2.91999e-48	4.07729e-50	1.59008e-51	1.32784e-52	1.93124e-54	
N70	3.75927e-46	5.60714e-40	3.60159e-34	3.72679e-31	2.56035e-27	8.62625e-23	2.19816e-17	6.38285e-17	1.71594e-13	2.02161e-08	2.63535e-06	1.12274e-06	3.36334e-07	1.06521e-06	0.00228954	0.211703	0.782269	0.00373293	1.99455e-08	1.92782e-14	6.64751e-21	1.22794e-27	9.99247e-33	2.75153e-35	2.02797e-34	7.63417e-34	4.18873e-30	5.73999e-31	3.74582e-31	1.52132e-32	2.079e-34	4.5322e-35	1.09116e-36	2.12295e-37	6.76627e-37	4.53255e-35	5.8086e-34	6.05287e-34	2.14982e-33	2.74095e-32	3.07736e-32	
N71	5.15704e-43	4.6161e-38	1.97155e-33	1.2004e-31	7.25368e-28	1.56837e-24	1.93676e-18	2.87486e-16	6.54072e-14	3.24177e-09	4.08395e-07	4.25083e-07	2.99476e-07	3.8285e-07	0.0017345	0.205669	0.790697	0.00189784	4.73977e-08	2.0623e-12	1.81278e-15	4.97626e-18	1.13973e-21	8.93872e-25	1.10075e-27	3.4982e-29	4.07281e-31	1.06135e-34	7.74719e-37	1.53446e-39	2.60337e-41	6.36947e-43	2.03859e-43	2.15206e-45	4.44205e-47	7.74224e-48	2.743e-50	4.73915e-52	1.57414e-53	5.1475e-56	8.65041e-58	
N72	2.5243e-48	3.24489e-41	1.65089e-34	8.83742e-32	1.24518e-25	3.89342e-24	4.69595e-18	7.16285e-17	6.57269e-18	1.86847e-13	4.51144e-09	9.96199e-09	1.74384e-10	3.35479e-10	6.7983e-06	0.0437418	0.942521	0.0137288	1.94417e-06	9.86709e-11	1.1845e-13	1.09844e-16	2.88128e-20	1.17588e-23	4.96189e-28	3.29939e-30	1.40855e-32	2.17068e-35	8.03732e-38	1.88717e-40	3.48133e-42	8.60067e-44	6.43798e-45	8.26576e-47	1.79649e-48	1.03538e-49	3.39104e-52	2.90064e-54	3.93915e-56	7.28623e-59	8.65528e-61	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	7.73762e-39	1.74718e-34	2.20918e-30	1.33672e-29	1.22263e-25	5.24617e-25	1.17212e-19	3.2926e-18	1.95932e-17	6.93676e-14	2.22362e-09	4.79443e-09	4.48609e-11	1.63611e-09	2.48835e-06	0.0477409	0.92998	0.0222747	1.78415e-06	3.77832e-11	3.79314e-15	8.67725e-17	1.15552e-19	2.66534e-21	3.364e-24	1.07588e-27	1.73964e-32	5.34377e-38	3.67509e-42	1.46831e-47	7.26157e-53	1.16057e-56	5.29466e-59	6.80382e-63	2.36515e-65	1.37293e-65	1.49218e-66	1.29463e-66	2.50868e-66	9.03072e-68	7.91984e-68	
N74	1.01191e-55	7.38027e-54	6.92465e-52	2.07123e-73	1.42366e-52	4.85697e-46	5.37678e-30	2.50072e-38	3.563e-44	3.72543e-23	3.69107e-15	1.78363e-21	3.56695e-36	5.48108e-18	6.24634e-09	0.999998	2.24311e-06	7.44869e-14	1.38192e-32	6.30789e-34	2.2483e-35	2.26264e-35	9.26495e-35	1.41945e-33	7.07949e-33	7.28859e-33	5.69227e-33	4.72412e-34	1.37551e-34	1.34259e-35	5.85935e-37	1.22153e-37	2.16786e-37	4.74941e-37	1.47584e-36	2.05505e-35	6.26402e-35	6.90566e-35	1.23858e-34	5.63307e-35	6.26352e-35	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.12623e-55	3.05031e-53	3.9865e-51	4.4919e-49	4.2458e-47	1.76317e-48	2.0301e-43	3.92434e-26	6.35117e-36	7.72578e-42	5.24787e-21	3.05112e-12	1.90171e-17	5.32863e-33	9.27479e-32	8.94923e-14	1.95882e-06	0.999998	1.74519e-08	6.17316e-17	1.08002e-34	9.43468e-34	2.82879e-33	2.70022e-32	1.22443e-32	1.06258e-32	1.49112e-33	7.81052e-35	1.53831e-35	1.17922e-36	5.34912e-37	9.98346e-37	1.1299e-35	1.86604e-35	4.63309e-35	4.50589e-34	1.27483e-34	1.13629e-34	1.77621e-34	2.01916e-35	2.16036e-35	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.28453e-38	2.80542e-34	3.34083e-30	1.0095e-27	1.10939e-25	1.06879e-22	1.3419e-18	3.03572e-16	5.55979e-13	1.69704e-09	2.01646e-07	3.84289e-07	2.99228e-07	2.38892e-06	0.00270497	0.219834	0.776225	0.00123358	8.84981e-08	1.67678e-12	2.26659e-16	6.15902e-18	6.31066e-21	1.0518e-22	8.73203e-26	4.01412e-28	1.96752e-29	2.17667e-32	2.7944e-34	1.90864e-37	2.25873e-40	1.01579e-41	1.42918e-41	3.17085e-43	1.66414e-44	2.17308e-44	6.81742e-46	1.83587e-47	9.2312e-49	1.77834e-51	4.30833e-53	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	3.54368e-34	2.74241e-30	1.1702e-26	1.44115e-24	3.95239e-24	7.24684e-21	9.03888e-18	6.91885e-15	3.24209e-11	4.79636e-09	1.22217e-07	2.95475e-07	8.12045e-07	0.000381071	0.0304719	0.343015	0.624839	0.00129199	2.24053e-07	1.15834e-11	8.22704e-16	2.71709e-17	1.15677e-19	4.46902e-21	2.53655e-23	1.76893e-26	9.20506e-31	9.92381e-36	1.16194e-39	1.43376e-44	8.90472e-50	1.91727e-53	1.74329e-55	7.75749e-59	5.72613e-62	5.28475e-64	4.97792e-67	6.96788e-70	1.07633e-71	5.3122e-75	3.95561e-77	
N78	7.80319e-41	9.91204e-35	7.36604e-29	5.64418e-25	7.21667e-21	4.39241e-18	7.19546e-16	6.00816e-12	4.35887e-10	1.06958e-09	1.78977e-08	1.78623e-05	0.00162199	0.0212419	0.0302704	0.36105	0.568175	0.0176175	5.51305e-06	6.06336e-10	2.3433e-12	2.15473e-14	4.02961e-17	2.33293e-19	1.37062e-22	7.26849e-26	5.02506e-30	1.11617e-34	8.69736e-39	2.37766e-43	5.37142e-47	2.82984e-50	6.97569e-53	1.56781e-56	6.71964e-60	1.21848e-62	1.25198e-66	2.38389e-70	7.14066e-74	1.35785e-78	2.10144e-82	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.36834e-50	8.96809e-49	5.03059e-47	2.3753e-45	2.97754e-66	3.07329e-42	1.98396e-44	6.34064e-61	1.40333e-40	1.07595e-22	7.47338e-38	3.98271e-35	5.69329e-36	5.99157e-18	1	8.76079e-16	1.00631e-31	1.59284e-31	1.80271e-32	1.46224e-33	3.4966e-34	1.1758e-33	3.45404e-33	1.94184e-32	3.60023e-32	3.39945e-32	1.14671e-32	1.49779e-33	3.86956e-34	6.37207e-35	8.36498e-36	6.79522e-36	3.11923e-35	5.32901e-35	1.26174e-34	6.72001e-34	8.2144e-34	9.18019e-34	1.32922e-33	3.69659e-34	3.70228e-34	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.78386e-37	8.79864e-33	2.12941e-28	6.48069e-25	2.03607e-24	4.01824e-21	3.5463e-18	4.38581e-16	2.65049e-10	2.23134e-07	6.03124e-08	2.13614e-08	3.87118e-07	0.00188189	0.579182	0.383982	0.034934	1.93796e-05	2.55467e-10	1.18504e-15	2.75283e-21	7.09216e-25	1.27085e-27	2.09337e-27	1.66668e-27	6.11793e-29	1.82764e-30	1.05928e-33	8.97155e-36	5.92572e-39	1.521e-42	7.20957e-45	4.30762e-46	2.47807e-47	2.11094e-48	3.47709e-48	1.6523e-48	7.07746e-49	1.33891e-48	5.98117e-49	6.14175e-49	
N81	9.88485e-49	5.56699e-47	2.63e-45	1.01764e-43	2.52358e-65	1.9009e-44	1.39205e-44	6.44991e-42	1.74334e-23	5.42596e-38	3.83918e-35	4.87354e-36	5.76143e-18	1	6.77559e-16	5.74322e-32	3.91288e-31	7.809e-32	9.17378e-33	1.2273e-33	3.39315e-33	9.48101e-33	1.57768e-32	4.31412e-32	2.40831e-32	1.85677e-32	6.13637e-33	8.43884e-34	2.16115e-34	5.21471e-35	5.96005e-35	1.00176e-34	3.70052e-34	3.66314e-34	5.79562e-34	1.81605e-33	7.71029e-34	6.49296e-34	7.93892e-34	2.3969e-34	3.19733e-34	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	6.32815e-36	5.40918e-32	2.65901e-28	1.88129e-25	2.53792e-24	2.44305e-20	6.93397e-17	1.59156e-15	1.07205e-10	9.6115e-08	1.36836e-08	4.10689e-09	3.53629e-07	0.00293326	0.714949	0.271937	0.0101781	2.65765e-06	1.10109e-10	1.84964e-15	3.02522e-18	4.47645e-20	5.49183e-23	7.64261e-25	9.64606e-28	5.72831e-31	2.99341e-35	1.92368e-40	2.18524e-44	1.58196e-49	2.13626e-53	8.62901e-57	5.42093e-59	8.9943e-63	3.20426e-66	2.02266e-68	4.62337e-72	4.78479e-75	6.88729e-77	3.40663e-80	2.71058e-82	
N83	1.92683e-55	7.69652e-47	6.94067e-39	1.34982e-34	4.59537e-29	1.32125e-25	5.31112e-20	9.36263e-23	2.71644e-16	2.08333e-10	3.12649e-13	1.60988e-16	3.23513e-11	1.66765e-05	0.999758	0.000225593	4.42094e-09	1.7295e-14	2.17628e-20	4.81075e-26	5.59069e-31	2.20888e-33	2.74679e-33	4.67456e-33	1.38618e-33	8.32345e-34	2.28149e-34	2.72508e-35	7.1442e-36	5.16083e-36	1.46307e-35	2.41638e-35	8.4412e-35	6.34782e-35	7.74055e-35	1.79724e-34	4.70327e-35	2.9845e-35	3.05148e-35	8.82895e-36	1.93575e-35	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.41642e-42	2.1207e-36	1.51606e-30	1.12224e-25	1.01157e-22	2.18229e-18	1.69201e-16	5.84415e-15	1.30551e-10	5.7766e-09	2.01799e-10	2.35216e-09	1.46608e-05	0.0580167	0.911698	0.0301822	8.82698e-05	2.15813e-08	1.90692e-12	1.79737e-16	1.5311e-18	6.47658e-21	5.53547e-24	1.074e-26	1.72207e-30	5.83581e-34	3.24914e-38	6.04549e-43	3.7014e-47	1.5059e-51	1.32597e-54	5.47417e-58	8.95351e-61	2.72265e-64	9.70847e-66	3.55865e-65	7.98461e-66	6.57251e-66	9.79421e-66	1.22054e-66	1.63989e-66	
N85	1.03982e-51	9.51562e-50	1.0758e-53	7.94573e-52	2.54003e-31	1.11041e-27	1.65498e-21	1.87441e-24	2.6157e-17	9.94631e-11	9.30484e-14	2.58379e-17	1.56301e-11	1.93804e-05	0.999959	2.13865e-05	4.96443e-11	3.8179e-17	8.84163e-35	2.37421e-34	1.79158e-33	1.41111e-33	1.31369e-33	6.5207e-34	7.06945e-35	2.56031e-35	3.82447e-36	9.38728e-37	1.06551e-36	5.55961e-36	2.21254e-35	2.41235e-35	3.4018e-35	1.84491e-35	1.71242e-35	1.49068e-35	1.71115e-36	6.99666e-37	4.90292e-37	2.25141e-37	2.26101e-36	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.12196e-52	5.66115e-50	4.42872e-48	2.88062e-46	2.26264e-48	2.95946e-27	8.91387e-37	3.30562e-24	4.2141e-15	1.26841e-19	9.59277e-36	3.81378e-17	1.66618e-08	0.999996	3.55406e-06	2.71121e-13	1.76728e-32	1.36792e-33	1.21993e-34	1.92481e-34	2.10662e-33	7.72603e-33	7.98006e-33	6.27311e-33	7.96803e-34	3.23976e-34	5.11696e-35	3.8411e-36	1.26354e-36	3.95653e-36	2.06571e-35	3.62399e-35	1.92563e-34	1.16509e-34	1.14328e-34	1.51783e-34	1.95905e-35	8.67371e-36	6.68831e-36	1.75997e-36	1.16067e-35	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.63848e-44	1.09898e-37	3.38355e-31	1.5636e-27	1.95999e-22	9.05368e-20	5.55015e-16	4.73153e-13	5.48288e-12	2.449e-10	6.59163e-07	1.53876e-06	1.70004e-07	4.37423e-07	1.40801e-05	0.00775817	0.408072	0.573192	0.0109585	2.70237e-06	7.54459e-10	3.11459e-12	4.35348e-15	1.22874e-17	3.41499e-21	6.92431e-25	7.46244e-28	3.54441e-30	1.64422e-30	1.42687e-32	4.29056e-35	9.78409e-37	1.73553e-37	5.87456e-39	3.13725e-40	5.54445e-41	7.342e-43	1.54743e-44	5.11057e-46	3.34915e-48	2.62228e-49	
N88	1.05983e-37	1.76167e-33	1.64894e-29	2.16608e-28	3.04653e-23	2.81393e-21	3.77216e-16	4.77829e-14	1.74972e-12	1.04641e-10	3.3649e-07	7.96288e-07	8.29643e-08	3.03459e-07	6.34513e-06	0.0149411	0.438216	0.544502	0.0023326	2.36781e-07	1.00116e-11	2.11703e-15	4.2847e-19	1.66591e-21	8.67712e-24	4.22177e-27	9.55543e-30	9.02996e-34	2.40207e-37	3.64413e-42	1.72333e-47	1.40495e-51	1.33526e-55	2.66981e-60	3.86123e-64	3.50824e-67	2.30146e-70	2.87982e-74	7.10292e-78	2.36285e-81	5.07478e-85	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.39071e-51	7.8828e-44	1.55178e-36	1.16672e-32	5.27086e-27	4.22969e-24	2.36042e-18	4.5567e-20	1.83866e-16	5.38735e-11	5.50547e-09	1.49613e-11	1.63851e-12	3.23548e-08	0.00392948	0.980549	0.0154836	3.81537e-05	1.30968e-09	9.08868e-15	2.42101e-20	3.52e-26	2.10396e-30	4.66107e-31	5.00069e-32	1.3765e-33	1.41128e-34	2.07352e-37	1.3304e-39	1.57746e-42	6.81267e-46	1.19823e-48	7.33766e-52	1.19113e-54	2.63245e-56	3.73027e-57	1.18506e-58	9.96941e-61	2.87135e-62	8.60319e-64	7.40683e-66	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	8.40086e-44	5.4275e-39	1.94173e-34	4.01248e-33	3.03682e-29	2.01041e-27	5.37921e-21	1.39435e-21	1.63898e-18	7.22581e-13	3.23278e-10	1.78427e-13	1.77024e-14	4.77356e-09	0.000778478	0.99477	0.00445021	1.71397e-06	1.78517e-11	5.68225e-17	1.29048e-20	1.10473e-22	1.84712e-26	1.14455e-29	5.00039e-34	4.31125e-38	1.6511e-42	1.29072e-48	2.85436e-53	2.2458e-59	1.94631e-64	2.28756e-62	1.40738e-62	1.57097e-63	1.88055e-61	2.58778e-57	5.55735e-58	5.46504e-58	1.06539e-57	4.97204e-57	1.27594e-53	
N91	6.49008e-58	1.34278e-55	2.34888e-53	1.35116e-72	1.21434e-51	3.80902e-47	6.4075e-29	2.73525e-38	4.4579e-43	4.47633e-22	5.23717e-15	1.21351e-19	7.4322e-36	1.45265e-15	1.18298e-07	1	3.46939e-07	1.48087e-14	7.99513e-36	3.2482e-37	3.93719e-36	4.10322e-35	1.08393e-34	1.25754e-33	1.05142e-34	5.24305e-35	5.2091e-36	2.00243e-37	3.99153e-38	3.50391e-39	1.47756e-38	2.91316e-38	3.96743e-37	5.36245e-37	1.27692e-36	1.57994e-35	1.19998e-36	5.7389e-37	5.83873e-37	5.36607e-38	1.9726e-37	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	7.33873e-60	5.74822e-52	2.53676e-44	1.03432e-40	6.65278e-34	2.67417e-31	3.80968e-24	1.9176e-25	6.8783e-23	5.40503e-17	1.09056e-12	4.04328e-15	1.60335e-16	8.87277e-11	3.01533e-05	0.999852	0.000117945	1.39708e-09	4.65092e-15	9.02462e-21	5.36737e-24	2.58352e-27	1.39184e-31	3.43198e-35	2.62178e-41	9.83198e-47	2.43274e-53	6.49822e-61	2.23217e-38	1.22338e-39	4.66579e-39	9.20654e-39	1.74389e-37	1.95442e-37	4.44431e-37	7.87261e-36	4.77987e-37	2.70433e-37	3.52336e-37	2.33613e-38	6.77649e-38	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.55086e-49	1.24683e-47	8.66278e-46	5.11036e-44	2.52635e-42	1.02576e-40	3.32299e-39	8.23769e-38	6.49407e-21	5.79486e-37	9.34851e-35	6.28941e-17	7.31939e-10	3.13032e-15	1.81219e-31	9.99019e-31	4.3319e-12	6.42565e-06	0.999993	1.33915e-07	1.47716e-14	3.59792e-33	1.01189e-32	5.86881e-32	6.50881e-32	6.05031e-32	2.5169e-32	3.16365e-33	9.13927e-34	1.42437e-34	1.65795e-35	1.39066e-35	7.88923e-35	1.29548e-34	2.98347e-34	1.70834e-33	1.19956e-33	1.23437e-33	1.86117e-33	5.65116e-34	6.26949e-34	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.02585e-40	3.96036e-34	6.11385e-28	6.28116e-26	9.16544e-20	2.11794e-19	1.75308e-15	5.14517e-11	1.21202e-11	1.32094e-11	3.91588e-07	0.000539965	4.88367e-06	6.25948e-10	7.93119e-11	7.83481e-07	0.00278507	0.962743	0.0338967	2.96227e-05	6.78598e-09	1.30759e-12	1.43117e-15	3.19433e-18	2.11136e-21	7.76012e-25	8.74091e-27	9.20448e-29	1.42634e-30	1.41178e-32	6.53337e-35	5.84873e-37	5.9546e-39	1.62636e-40	1.07346e-41	1.51014e-42	6.06654e-44	2.23243e-45	1.46373e-46	5.6786e-48	2.05111e-49	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	9.07899e-40	1.64659e-35	3.33797e-31	5.44681e-28	1.10417e-22	6.44359e-21	4.10011e-17	1.01459e-12	2.73157e-13	1.55118e-12	3.89161e-08	0.00010218	1.14945e-06	7.99973e-11	5.24843e-11	1.92555e-07	0.00187261	0.959959	0.0380468	1.81014e-05	1.81727e-09	9.44385e-14	5.37942e-17	2.9538e-18	3.34061e-20	2.77428e-23	2.23206e-25	5.38753e-30	1.63258e-33	3.76666e-38	1.838e-43	6.67749e-47	3.66831e-48	1.15641e-50	6.5006e-52	4.04059e-49	1.49616e-48	3.91313e-50	2.38863e-51	4.29e-52	1.75375e-53	
N96	3.10105e-48	3.36207e-41	1.58698e-34	8.24911e-32	2.06456e-25	8.12287e-25	2.45788e-19	3.75779e-16	4.5292e-17	4.30661e-14	6.54312e-09	1.92766e-06	1.13957e-09	2.15362e-13	8.55074e-12	6.94287e-07	0.0106177	0.986802	0.00257729	2.84282e-07	8.67931e-12	1.15945e-16	3.40057e-21	2.18177e-23	5.18207e-26	2.28335e-29	4.48522e-32	5.16272e-35	1.07004e-36	1.78239e-38	1.82573e-39	8.30403e-42	9.80749e-45	7.58894e-48	1.8042e-49	7.83822e-50	8.61293e-51	4.03794e-52	1.38719e-51	9.74243e-51	1.96083e-50	
N97	7.23697e-53	7.80111e-51	7.22084e-49	5.65726e-47	3.71591e-45	2.01917e-43	7.53447e-27	6.81607e-43	4.79681e-41	1.01397e-21	4.96974e-13	3.82043e-18	1.80766e-36	1.73924e-35	1.01651e-16	2.67528e-08	0.999997	3.12952e-06	9.50995e-14	3.41374e-33	2.09921e-34	1.33643e-35	1.45523e-35	1.79876e-34	9.4431e-34	2.5107e-33	1.28634e-32	2.06252e-33	7.81113e-34	1.36199e-34	1.07545e-35	2.26518e-36	2.92485e-37	1.14057e-37	3.09257e-37	3.31336e-36	9.67924e-36	1.52074e-35	7.10656e-35	2.08536e-34	2.8521e-34	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	4.41406e-40	9.71613e-36	1.18519e-31	2.09193e-31	6.33226e-27	5.59735e-27	4.76814e-22	4.41343e-17	2.14949e-17	1.21444e-15	1.76686e-10	2.80832e-07	7.51299e-11	3.83638e-14	1.76138e-12	1.63107e-07	0.00316806	0.995492	0.001339	1.41537e-07	4.14665e-12	1.5296e-16	4.05289e-19	1.71318e-20	1.64266e-22	7.43021e-26	1.08544e-28	1.47547e-33	2.47455e-37	2.18813e-42	5.7758e-48	1.88105e-52	7.22979e-54	1.40641e-55	7.90278e-57	6.22415e-56	1.01229e-53	1.61598e-55	5.07917e-57	1.60419e-58	2.66514e-60	
N99	2.76611e-52	1.65991e-45	7.70867e-39	1.75596e-36	1.99647e-29	1.68507e-29	4.37407e-24	1.10506e-18	8.56957e-20	2.06464e-18	4.62461e-13	5.86151e-09	9.34573e-13	5.62003e-15	1.16091e-13	1.34057e-08	0.000379779	0.999125	0.000495	3.38714e-08	7.57976e-13	1.42118e-17	1.01725e-20	6.41497e-23	1.09178e-25	3.25704e-29	3.67024e-32	2.40687e-37	6.92698e-42	3.75329e-47	6.99984e-53	5.88102e-58	1.54042e-58	1.22515e-58	4.01153e-58	6.09502e-55	5.4787e-46	6.37416e-46	2.51863e-45	1.24967e-44	1.46362e-44	
N100	7.38793e-63	5.54208e-54	9.34901e-46	1.65132e-43	4.33558e-35	1.68532e-36	9.25134e-30	4.13578e-23	2.30913e-25	6.55459e-24	3.0713e-17	8.18433e-12	2.28084e-16	3.77947e-19	9.86659e-18	2.40977e-11	1.50332e-05	0.999959	2.62584e-05	9.68861e-11	1.19731e-16	7.56838e-23	1.22265e-27	1.58974e-31	3.13282e-35	9.0321e-35	1.16764e-33	6.92023e-35	2.18429e-35	1.54934e-36	4.62242e-38	8.27531e-39	4.70602e-40	2.30156e-40	7.5972e-40	2.00884e-38	1.24932e-37	1.5709e-37	9.86421e-37	6.69967e-36	7.68805e-36	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	2.83807e-61	4.94551e-53	3.53222e-45	6.52237e-43	9.7372e-35	6.55505e-36	2.09446e-29	6.99446e-23	5.52728e-25	1.63742e-23	5.82175e-17	1.17376e-11	3.77765e-16	8.44202e-19	2.28245e-17	4.23031e-11	1.99234e-05	0.999945	3.48305e-05	1.70371e-10	2.76426e-16	2.88993e-22	1.11982e-26	6.56423e-30	9.76429e-34	2.32082e-38	1.66394e-42	2.98865e-49	1.48797e-55	4.98189e-63	4.05313e-38	7.23913e-39	3.97152e-40	1.92683e-40	6.38226e-40	1.75291e-38	1.1276e-37	1.4042e-37	8.83213e-37	6.22622e-36	7.11393e-36	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
