NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N45	8.01202e-46	2.27628e-40	5.02879e-35	7.73336e-30	7.95215e-25	5.18383e-20	1.99082e-15	4.05185e-11	3.70675e-07	0.00114092	0.615006	0.371285	0.0125451	2.23033e-05	1.01894e-08	1.84704e-12	1.65009e-16	8.28182e-21	2.54884e-25	5.11923e-30	7.02721e-35	6.82981e-40	4.83096e-45	2.5415e-50	1.01173e-55	3.0895e-61	7.31494e-67	1.35399e-72	2.01011e-78	
N46	3.2056e-46	1.17239e-40	3.26105e-35	6.24148e-30	7.88084e-25	6.20357e-20	2.81371e-15	6.55141e-11	6.52229e-07	0.00199849	0.880685	0.116584	0.000731137	5.50072e-07	1.27923e-10	1.29167e-14	6.79094e-19	2.08234e-23	4.02295e-28	5.1762e-33	4.62316e-38	2.95878e-43	1.39089e-48	4.8975e-54	1.3119e-59	2.70653e-65	4.34214e-71	5.45738e-77	5.49086e-83	
N47	6.31559e-44	2.11167e-42	6.49813e-41	1.77167e-39	4.21604e-38	8.58554e-37	1.45609e-35	4.09266e-19	2.37531e-12	4.24996e-06	0.999947	4.88927e-05	1.54679e-10	1.17458e-16	1.25641e-35	4.4066e-37	1.21775e-38	2.76684e-40	5.32445e-42	8.86897e-44	1.30001e-45	1.69858e-47	1.99871e-49	2.13576e-51	2.08674e-53	1.87485e-55	1.55639e-57	1.19859e-59	8.64922e-62	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.83392e-55	3.43774e-49	4.71177e-43	4.40868e-37	2.71641e-31	1.04951e-25	2.37501e-20	2.85129e-15	1.55813e-10	2.97958e-06	0.0115023	0.889016	0.099329	0.000149364	3.47582e-08	2.49972e-12	7.62242e-17	1.17947e-21	1.03828e-26	5.62154e-32	1.97941e-37	4.72315e-43	7.87771e-49	9.40289e-55	8.17658e-61	5.24952e-67	2.51225e-73	9.01859e-80	2.4619e-86	
N49	3.1168e-47	1.02852e-45	6.62987e-42	5.19888e-36	2.50303e-30	7.16914e-25	1.15888e-19	9.70594e-15	3.65955e-10	4.84963e-06	0.0133191	0.910705	0.075845	0.000125777	3.44757e-08	3.04757e-12	1.17821e-16	2.34867e-21	2.66708e-26	1.84116e-31	8.06129e-37	2.29866e-42	4.32844e-48	1.56804e-53	5.50044e-55	1.22127e-58	1.41546e-62	1.34084e-66	1.09648e-70	
N50	8.84246e-56	1.89984e-53	7.50771e-48	2.39362e-41	4.58493e-35	5.15496e-29	3.2565e-23	1.07432e-17	1.63907e-12	9.29504e-08	0.00124324	0.909875	0.0885728	0.000308945	5.80856e-08	2.73678e-12	4.92452e-17	4.15714e-22	1.85334e-27	4.69474e-33	7.07238e-39	6.98368e-45	1.40508e-47	1.01547e-46	4.82741e-46	9.64329e-48	1.458e-49	1.97936e-51	2.43401e-53	
N51	1.74457e-53	4.51797e-50	5.92072e-44	5.06094e-38	2.74281e-32	9.16467e-27	1.80247e-21	1.94068e-16	1.02155e-11	2.17593e-07	0.00130973	0.942168	0.0564146	0.000107557	3.0384e-08	2.72086e-12	1.05959e-16	2.12319e-21	2.4229e-26	1.68255e-31	7.43117e-37	2.1483e-42	9.67461e-47	1.41175e-47	2.11577e-49	1.31092e-52	4.47097e-56	1.2647e-59	3.06982e-63	
N52	1.06159e-52	6.5684e-47	3.13023e-41	1.05742e-35	2.45175e-30	3.73971e-25	3.54371e-20	1.92547e-15	5.33009e-11	6.22182e-07	0.00216612	0.976153	0.02165	2.9934e-05	9.9852e-09	1.26486e-12	7.67129e-17	2.56221e-21	5.1713e-26	6.7334e-31	5.93452e-36	3.6714e-41	1.63961e-46	5.40273e-52	1.33628e-57	2.51426e-63	3.63603e-69	4.07289e-75	3.60779e-81	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.30808e-45	4.99967e-44	1.76914e-42	5.60926e-41	1.57492e-39	3.857e-38	8.07575e-37	1.40631e-35	1.95662e-34	1.08187e-12	2.88641e-06	0.999986	1.14951e-05	1.48506e-11	3.99619e-35	1.46192e-36	4.1399e-38	9.53156e-40	1.8446e-41	3.07314e-43	4.48722e-45	5.82215e-47	6.78645e-49	7.16933e-51	6.91383e-53	6.12283e-55	5.0043e-57	3.79065e-59	2.68797e-61	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.90648e-43	4.46625e-42	9.87124e-41	1.96286e-39	3.46891e-38	5.36498e-37	7.11586e-36	7.87397e-35	6.98564e-34	1.69962e-14	3.5945e-07	0.999998	1.50816e-06	2.52984e-13	1.57565e-34	9.15525e-36	4.1178e-37	1.50666e-38	4.6387e-40	1.23141e-41	2.87089e-43	5.96289e-45	1.11608e-46	1.90018e-48	2.96563e-50	4.27075e-52	5.70658e-54	7.10913e-56	8.38099e-58	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.03319e-52	4.97063e-47	1.87375e-41	5.08458e-36	9.65854e-31	1.23818e-25	1.01997e-20	5.04557e-16	1.35859e-11	1.70794e-07	0.000763844	0.650823	0.327932	0.0204598	2.18897e-05	6.54091e-09	8.2174e-13	5.28777e-17	1.96241e-21	4.54639e-26	6.95488e-31	7.32216e-36	5.47406e-41	2.97661e-46	1.1992e-51	3.63028e-57	8.35561e-63	1.93049e-68	1.53872e-72	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	6.75594e-43	2.17248e-41	6.49446e-40	1.73937e-38	4.12448e-37	8.52879e-36	1.50739e-34	2.21506e-33	2.59954e-32	2.28641e-31	1.34319e-30	4.66113e-11	1.92492e-05	0.99998	4.70482e-07	4.13957e-14	3.02325e-36	7.60785e-38	1.62742e-39	3.02225e-41	4.95085e-43	7.24351e-45	9.55981e-47	1.1473e-48	1.26041e-50	1.27452e-52	1.19177e-54	1.03453e-56	8.42693e-59	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.44921e-48	2.23976e-42	7.1289e-37	1.58088e-31	2.34576e-26	2.20769e-21	1.22463e-16	3.60235e-12	4.77035e-08	0.000213647	0.172186	0.80999	0.0175867	2.30062e-05	7.8552e-09	1.06632e-12	7.12818e-17	2.67417e-21	6.14803e-26	9.22507e-31	9.46883e-36	6.89297e-41	3.6612e-46	1.45137e-51	4.37317e-57	1.01646e-62	1.84444e-68	2.63818e-74	3.05189e-80	
N58	2.27491e-42	4.65321e-41	8.98904e-40	1.55503e-38	2.3779e-37	3.16191e-36	3.57851e-35	3.34817e-34	3.408e-13	1.42234e-06	0.99994	5.84852e-05	1.22667e-10	3.20153e-33	2.63605e-34	1.58044e-35	7.41271e-37	2.8474e-38	9.24573e-40	2.59711e-41	6.4228e-43	1.41782e-44	2.82477e-46	5.12564e-48	8.53482e-50	1.31247e-51	1.87415e-53	2.49676e-55	3.15184e-57	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.63024e-47	6.05444e-42	1.73404e-36	3.45527e-31	4.60523e-26	3.89587e-21	1.94616e-16	5.17203e-12	6.21895e-08	0.000255112	0.192563	0.799043	0.00812959	9.10302e-06	2.90513e-09	3.82692e-13	2.53807e-17	9.58797e-22	2.24284e-26	3.44894e-31	3.6451e-36	2.73938e-41	1.50331e-46	6.15214e-52	1.90921e-57	4.55341e-63	8.4351e-69	1.22386e-74	3.63239e-80	
N60	1.3849e-43	3.82997e-42	9.8602e-41	2.2664e-39	4.59316e-38	8.07672e-37	1.20638e-35	1.4866e-34	3.75093e-15	1.50595e-07	0.99999	1.01564e-05	2.12412e-12	2.16875e-33	1.33045e-34	5.97932e-36	2.11004e-37	6.11107e-39	1.49748e-40	3.17424e-42	5.91855e-44	9.83415e-46	1.47127e-47	1.99857e-49	2.48198e-51	2.83403e-53	2.98959e-55	2.92526e-57	2.68642e-59	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	9.36555e-43	2.46989e-41	6.03932e-40	1.30927e-38	2.47953e-37	4.02277e-36	5.4435e-35	5.91103e-34	4.85045e-33	1.23144e-13	1.55353e-06	0.999998	8.54751e-07	9.97054e-14	3.37516e-35	1.39801e-36	4.61526e-38	1.26332e-39	2.94749e-41	5.98183e-43	1.07243e-44	1.71917e-46	2.48817e-48	3.27695e-50	3.95277e-52	4.39051e-54	4.51101e-56	4.30364e-58	3.85613e-60	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	8.40523e-40	8.92347e-39	9.33713e-38	8.80758e-37	7.39999e-36	5.45621e-35	3.46355e-34	1.84509e-33	7.95848e-33	2.63502e-32	8.29061e-13	2.80657e-06	0.999994	2.86146e-06	1.30442e-12	3.56775e-34	3.64528e-35	3.01674e-36	2.09175e-37	1.24569e-38	6.49279e-40	3.00609e-41	1.25111e-42	4.72667e-44	1.63428e-45	5.20725e-47	1.53805e-48	4.23301e-50	1.1158e-51	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.06005e-39	4.48178e-38	3.97539e-37	3.18557e-36	2.27967e-35	1.43693e-34	7.83924e-34	3.61806e-33	1.36979e-32	4.07343e-32	5.25712e-15	1.398e-09	0.000100004	0.999816	8.4194e-05	1.2448e-09	6.48081e-15	6.43672e-35	6.65085e-36	5.8077e-37	4.37637e-38	2.89326e-39	1.70071e-40	8.98717e-42	4.30887e-43	1.88903e-44	7.62341e-46	2.84867e-47	1.02111e-48	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.27064e-62	8.1583e-59	2.22758e-55	2.88869e-52	7.77955e-48	1.53408e-42	2.14078e-37	2.04991e-32	1.30476e-27	5.28064e-23	1.27619e-18	1.67985e-14	1.0491e-10	2.52774e-07	0.000179217	0.0266369	0.491343	0.460688	0.0210082	0.00014387	2.71612e-07	1.96156e-10	6.60232e-14	1.17824e-17	1.21875e-21	7.86271e-26	9.48406e-29	3.50061e-30	4.73091e-32	
N65	2.55986e-64	2.99612e-59	3.19173e-54	2.72266e-49	1.83118e-44	9.53693e-40	3.76488e-35	1.09807e-30	2.29347e-26	3.30001e-22	3.11422e-18	1.8076e-14	5.91476e-11	9.63551e-08	6.45997e-05	0.0128889	0.400412	0.542069	0.0439327	0.000629987	2.77297e-06	5.05162e-09	4.57187e-12	2.32168e-15	7.21223e-19	1.4614e-22	2.02935e-26	2.00863e-30	1.57098e-34	
N66	2.73251e-69	7.68165e-64	1.89979e-58	3.66831e-53	5.46822e-48	6.20484e-43	5.26588e-38	3.26974e-33	1.44495e-28	4.38749e-24	8.74557e-20	1.07679e-15	7.52587e-12	2.63758e-08	3.79963e-05	0.015461	0.552525	0.418328	0.013568	7.95509e-05	1.48113e-07	1.17171e-10	4.69134e-14	1.06693e-17	1.49465e-21	1.36891e-25	8.57605e-30	3.80755e-34	1.31484e-38	
N67	5.1154e-44	6.49557e-43	8.27406e-42	9.82364e-41	1.08141e-39	1.09722e-38	1.019e-37	8.5913e-37	6.51122e-36	4.38268e-35	2.58067e-34	1.30385e-33	5.50875e-33	1.8781e-32	2.07508e-15	7.77915e-10	8.24408e-05	0.999845	7.28847e-05	8.86682e-10	3.70785e-15	4.57252e-35	4.20578e-36	3.27335e-37	2.2046e-38	1.30723e-39	6.91813e-41	3.30454e-42	1.49131e-43	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	5.75278e-67	5.5679e-63	4.46695e-59	1.27922e-55	8.46382e-54	1.26977e-52	8.77143e-47	1.00085e-40	7.29924e-35	3.31343e-29	8.95953e-24	1.34863e-18	1.01864e-13	3.24088e-09	3.05468e-05	0.0255182	0.668572	0.303051	0.00282589	2.75308e-06	6.40901e-10	5.24938e-14	1.87802e-18	3.35244e-23	3.25144e-28	1.80835e-33	7.2354e-39	2.73803e-40	1.10792e-42	
N69	7.88014e-45	6.70858e-45	8.81184e-46	3.01191e-47	1.00265e-48	4.18479e-47	5.14273e-46	2.86224e-42	7.19073e-38	3.08683e-32	1.26486e-25	2.33132e-19	1.63469e-13	3.20359e-08	0.000466976	0.0992921	0.857732	0.0424881	2.10357e-05	8.70825e-10	8.47418e-15	2.9276e-20	4.36779e-26	3.12018e-32	1.13186e-38	8.42978e-45	7.39643e-46	1.8578e-47	2.37159e-47	
N70	1.04002e-54	6.87318e-53	4.38944e-51	2.60775e-49	1.43381e-47	7.25242e-46	3.35573e-44	4.46498e-42	1.65481e-36	3.64868e-30	3.61963e-24	1.57399e-18	2.8466e-13	1.82068e-08	0.000242356	0.0915518	0.869146	0.0390339	2.6084e-05	2.70687e-09	8.31908e-14	1.00438e-18	5.313e-24	1.36665e-29	5.74375e-34	2.96247e-37	1.2526e-39	6.43657e-41	3.30984e-42	
N71	1.17808e-58	3.27167e-55	8.31823e-52	1.81628e-48	3.37279e-45	5.26546e-42	6.81581e-39	7.19555e-36	7.2037e-33	3.42982e-28	5.24411e-23	4.25662e-18	1.7017e-13	2.99951e-09	1.89547e-05	0.0254877	0.876408	0.0978924	0.000192748	8.28811e-08	1.29207e-11	9.1961e-16	3.37529e-20	6.87941e-25	8.1247e-30	5.85671e-35	2.11632e-39	1.39469e-42	8.84242e-46	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	9.37853e-70	1.39387e-65	1.89774e-61	2.21238e-57	2.18945e-53	1.82079e-49	1.28047e-45	3.8114e-41	2.36965e-35	1.05642e-29	2.72672e-24	3.91141e-19	2.90073e-14	9.83892e-10	1.20759e-05	0.0319014	0.85248	0.115453	0.00015324	4.22823e-08	4.11104e-12	1.81218e-16	4.17393e-21	5.4807e-26	4.86218e-31	7.23087e-35	7.44857e-38	6.46177e-41	4.7457e-44	
N73	1.53711e-52	7.50611e-51	3.47094e-49	1.48638e-47	5.86996e-46	2.12705e-44	7.02946e-43	2.10306e-41	5.64419e-40	1.34336e-38	2.79408e-37	4.981e-36	7.41138e-35	5.08126e-16	5.44635e-08	0.999993	6.77821e-06	2.60628e-12	1.68039e-32	1.18451e-33	5.64771e-35	2.02862e-36	5.83462e-38	1.39729e-39	2.86275e-41	5.11783e-43	8.1041e-45	1.15006e-46	1.49332e-48	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	9.32883e-51	4.26848e-49	1.84552e-47	7.36055e-46	2.69458e-44	9.00038e-43	2.72308e-41	7.39589e-40	1.78309e-38	3.76155e-37	6.81368e-36	1.03295e-34	1.26353e-33	1.17942e-32	7.64467e-32	2.41307e-13	2.86673e-06	0.999997	1.80812e-07	5.49789e-15	6.69643e-36	1.97854e-37	4.85371e-39	1.01638e-40	1.8538e-42	2.99047e-44	4.31789e-46	5.63371e-48	6.76539e-50	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	6.66876e-52	2.79571e-50	9.23294e-49	1.52868e-47	9.56476e-47	1.82204e-45	9.32218e-42	5.50871e-38	2.29798e-32	1.14844e-26	2.60589e-21	2.69724e-16	1.15924e-11	1.72919e-07	0.000564906	0.106605	0.85826	0.0345281	4.20545e-05	1.04684e-08	8.95714e-13	3.3e-17	5.83343e-22	5.28441e-27	9.22305e-32	1.05237e-34	1.24894e-37	3.45342e-40	5.28936e-41	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	1.04468e-56	4.24028e-53	1.57983e-49	4.63348e-46	1.66447e-43	1.23918e-41	2.10779e-36	3.2829e-31	3.16547e-26	1.81576e-21	5.81701e-17	9.43629e-13	6.62734e-09	1.54059e-05	0.00709476	0.21169	0.752653	0.0284813	6.58386e-05	3.80111e-08	8.57611e-12	9.42504e-16	5.73386e-20	2.09604e-24	4.86606e-29	7.45028e-34	7.74114e-39	1.45094e-41	2.3387e-42	
N77	2.53196e-63	6.2655e-58	1.34552e-52	2.2789e-47	2.99005e-42	2.97468e-37	2.18625e-32	1.14936e-27	4.14906e-23	9.74908e-19	1.38605e-14	1.07199e-10	3.79484e-07	0.000432716	0.0229828	0.275768	0.633605	0.0669723	0.000238481	2.37118e-07	9.96786e-11	2.16846e-14	2.75892e-18	2.22963e-22	1.21486e-26	4.66879e-31	1.3109e-35	2.76635e-40	4.6645e-45	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	5.19726e-46	9.44674e-45	1.686e-43	2.80058e-42	4.30757e-41	6.09897e-40	7.89428e-39	9.26435e-38	9.75949e-37	9.11595e-36	7.43354e-35	5.18625e-34	6.05039e-34	5.66002e-17	1	2.86363e-15	1.13991e-30	6.14291e-32	1.24039e-32	1.63955e-33	1.59129e-34	1.2133e-35	7.59462e-37	4.02462e-38	1.84692e-39	7.46758e-41	2.6966e-42	8.79291e-44	2.68051e-45	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	3.17246e-45	9.60734e-44	7.6289e-43	1.82758e-42	1.15802e-42	1.98062e-41	8.9681e-39	7.50622e-33	3.60659e-27	9.40843e-22	1.24071e-16	7.28983e-12	1.51769e-07	0.000693262	0.142614	0.572879	0.279647	0.0041653	1.30605e-06	1.11514e-10	3.93851e-15	7.00962e-20	7.01793e-25	4.23026e-30	1.60448e-35	4.01652e-41	7.6627e-45	8.03566e-47	5.57488e-45	
N80	2.96764e-44	4.49977e-43	6.74231e-42	9.37092e-41	1.20101e-39	1.40981e-38	1.50369e-37	1.44344e-36	1.23272e-35	9.233e-35	5.95643e-34	6.49214e-34	5.7723e-17	1	2.99398e-15	1.46418e-30	1.79158e-31	6.01153e-32	1.15869e-32	1.53295e-33	1.52983e-34	1.21994e-35	8.07912e-37	4.56748e-38	2.25016e-39	9.81508e-41	3.83909e-42	1.3606e-43	4.53182e-45	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	7.08131e-54	2.39855e-50	7.38512e-47	1.61591e-43	6.6034e-41	4.86722e-39	9.33123e-34	1.39615e-28	1.29166e-23	6.9875e-19	2.03328e-14	2.79996e-10	1.47505e-06	0.00198512	0.240096	0.590116	0.166236	0.00156361	9.39853e-07	1.84756e-10	1.66826e-14	8.1505e-19	2.37323e-23	4.38765e-28	5.38051e-33	4.51402e-38	8.67588e-42	5.29245e-43	1.10183e-44	
N82	9.87061e-45	1.61544e-43	2.59276e-42	3.84581e-41	5.23896e-40	6.5067e-39	7.30378e-38	7.33193e-37	6.28014e-33	2.61804e-26	3.26168e-20	1.44077e-14	2.18815e-09	0.000112577	0.997881	0.00200603	4.93273e-07	2.2718e-11	2.68685e-16	9.52486e-22	9.05575e-28	1.40881e-36	8.15362e-38	4.04605e-39	1.75541e-40	6.76039e-42	2.33912e-43	7.34353e-45	2.1624e-46	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.23628e-58	7.45358e-53	1.13233e-47	1.33551e-42	1.19792e-37	7.97127e-33	3.81693e-28	1.26602e-23	2.76998e-19	3.74694e-15	2.86416e-11	1.083e-07	0.000162739	0.0624101	0.730527	0.199399	0.0074747	2.65048e-05	2.79572e-08	1.26997e-11	3.0098e-15	4.1907e-19	3.71727e-23	2.22794e-27	9.43411e-32	2.92277e-36	6.81348e-41	1.22292e-45	1.78594e-50	
N84	2.9694e-46	7.63349e-45	1.87499e-43	4.22182e-42	8.64623e-41	1.59552e-39	2.62251e-38	3.78456e-37	4.70704e-36	4.92314e-35	4.18526e-34	1.4911e-15	5.95818e-10	7.07366e-05	0.999565	0.000364013	1.4567e-08	1.43307e-13	1.10136e-34	7.11496e-36	3.57121e-37	1.45987e-38	5.02205e-40	1.489e-41	3.87479e-43	8.97676e-45	1.87272e-46	3.5512e-48	6.26543e-50	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.03643e-46	2.70436e-45	6.77285e-44	1.56383e-42	3.30675e-41	6.35239e-40	1.09801e-38	1.68755e-37	2.27197e-36	2.62816e-35	2.5454e-34	7.41416e-15	2.05448e-07	0.999987	1.25476e-05	1.49533e-11	3.8719e-32	6.20961e-33	6.14935e-34	4.33105e-35	2.34963e-36	1.03258e-37	3.80463e-39	1.20498e-40	3.34266e-42	8.24157e-44	1.82737e-45	3.67881e-47	6.89029e-49	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	5.86679e-60	1.45546e-56	3.35421e-53	5.43193e-50	3.81347e-47	2.59662e-45	1.22464e-43	1.90133e-38	3.91288e-33	5.35029e-28	4.67182e-23	2.4615e-18	7.20317e-14	1.02956e-09	5.76949e-06	0.00807975	0.376762	0.5815	0.0335704	8.17175e-05	4.88414e-08	1.11776e-11	1.22213e-15	7.28888e-20	2.5876e-24	5.8108e-29	8.62309e-34	9.27208e-39	4.15105e-41	
N87	4.248e-66	4.16647e-62	3.71256e-58	2.8121e-54	1.4253e-50	2.77649e-47	1.7943e-44	5.67049e-39	1.72361e-33	3.42616e-28	4.25868e-23	3.10571e-18	1.21004e-13	2.1764e-09	1.40225e-05	0.0187967	0.418588	0.548852	0.0137313	1.74902e-05	5.65995e-09	7.1703e-13	4.42411e-17	1.51761e-21	3.15974e-26	4.24623e-31	3.85169e-36	2.46697e-41	1.70879e-44	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	4.62681e-62	3.46168e-58	2.29605e-54	1.29513e-50	6.15062e-47	2.42952e-43	7.86441e-40	2.04887e-36	5.8086e-33	1.53959e-27	7.22043e-22	1.68598e-16	1.79833e-11	7.43222e-07	0.00788598	0.932104	0.0594694	0.000540049	2.76287e-07	2.3504e-11	6.84226e-16	8.6998e-21	5.42545e-26	1.99856e-31	1.62223e-35	6.9957e-39	2.43891e-42	6.90007e-46	1.63997e-49	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.82363e-73	7.28814e-69	2.78618e-64	8.74815e-60	2.24319e-55	4.66063e-51	8.12438e-47	2.05928e-41	5.25445e-35	7.19846e-29	5.18554e-23	1.86238e-17	3.02368e-12	1.84743e-07	0.0025897	0.965622	0.0316985	8.93788e-05	1.5349e-08	6.11302e-13	9.28139e-18	6.75871e-23	2.6373e-28	5.88104e-34	1.73205e-39	3.57047e-43	1.05668e-46	2.54208e-50	5.05828e-54	
N90	5.09883e-53	3.08674e-51	1.75423e-49	9.17839e-48	4.39807e-46	1.91788e-44	7.55254e-43	2.6603e-41	8.28181e-40	2.2438e-38	5.18385e-37	9.93018e-36	1.51431e-34	1.31568e-13	1.01322e-06	0.999994	5.29067e-06	2.8311e-12	5.49964e-35	2.01553e-36	5.57556e-38	1.23146e-39	2.25545e-41	3.51927e-43	4.77301e-45	5.71394e-47	6.11127e-49	5.89633e-51	5.21363e-53	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.18411e-55	1.28631e-53	1.25643e-51	8.08463e-74	1.07221e-65	3.78141e-58	5.60715e-51	4.10773e-44	1.60413e-37	3.41504e-31	3.92554e-25	2.335e-19	6.57083e-14	7.45343e-09	0.000246159	0.99783	0.00192369	2.98987e-07	1.07342e-11	1.37022e-16	7.67766e-22	2.12182e-27	3.06552e-33	2.3609e-39	9.5406e-46	1.88392e-52	1.55258e-59	3.3874e-67	1.20193e-54	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
