NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	1.30806e-33	1.19211e-28	1.15337e-24	1.62145e-21	2.8543e-18	1.11422e-16	1.17877e-14	7.87853e-13	1.73077e-10	5.45043e-09	8.59466e-08	6.45641e-07	1.49277e-06	0.000105854	0.00497878	0.0864123	0.455256	0.436089	0.0170298	0.000125964	3.21862e-07	3.81043e-10	2.47996e-13	1.00081e-16	3.19268e-20	4.03678e-22	1.74102e-24	7.31203e-26	2.24816e-28	5.5921e-30	1.18698e-32	1.78741e-34	2.25507e-37	2.1149e-39	1.08881e-42	6.25858e-45	1.21166e-48	2.66145e-51	3.46887e-55	3.47254e-58	8.194e-62	
N70	1.03193e-36	2.37436e-31	9.51127e-28	8.56334e-23	4.58958e-20	2.75989e-20	2.02199e-16	3.01776e-12	9.98009e-09	8.22011e-09	1.03473e-09	5.49999e-11	1.4279e-11	1.28886e-08	1.05425e-05	0.00257119	0.134448	0.800475	0.061802	0.000690916	2.298e-06	6.10205e-09	4.02986e-11	2.07267e-12	1.06099e-14	2.48363e-16	5.64947e-19	6.808e-21	7.43159e-24	5.0584e-26	2.83598e-29	1.11694e-31	3.42509e-35	7.42822e-38	1.33839e-41	1.39089e-44	1.62687e-48	7.87952e-52	6.39705e-56	3.32928e-59	4.86318e-62	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	5.5216e-37	7.17304e-32	5.44032e-28	2.31425e-23	1.07108e-20	5.79031e-20	2.29491e-16	9.87075e-13	6.86061e-10	4.83957e-10	4.98066e-11	2.46057e-12	1.23296e-12	1.16424e-09	1.85409e-06	0.000917431	0.0917292	0.834813	0.071661	0.000874547	3.17726e-06	5.15057e-09	5.91622e-12	3.74074e-14	9.49885e-17	4.83051e-18	3.05131e-20	3.56828e-21	1.46749e-23	1.05166e-24	2.08423e-27	9.69789e-29	7.85204e-32	2.39798e-33	7.22132e-37	1.19251e-38	1.67605e-42	7.39218e-45	7.71433e-49	1.47054e-51	6.60878e-55	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.16905e-31	1.48695e-26	1.04115e-21	3.64108e-21	1.05175e-16	1.50335e-12	7.62511e-13	1.21271e-13	1.64025e-11	1.60772e-07	0.000559417	0.371292	0.49359	0.123869	0.0103342	0.000350009	5.04838e-06	2.83019e-08	4.20812e-11	2.54537e-14	8.09615e-18	1.56379e-21	2.00875e-25	1.85259e-29	1.47314e-33	1.41977e-36	9.38658e-40	3.38373e-42	1.82556e-45	4.30255e-48	1.83503e-51	2.78778e-54	9.01845e-58	8.52249e-61	1.77943e-64	9.79004e-68	8.30817e-72	2.01479e-75	1.08354e-79	1.49552e-83	1.11539e-87	
N73	8.20374e-33	1.24434e-27	8.49417e-23	1.06342e-21	2.44123e-17	3.18932e-13	5.9897e-13	3.9095e-13	5.95323e-11	5.7647e-07	0.00163664	0.626795	0.345245	0.0258148	0.000505081	3.36917e-06	8.55234e-09	8.38353e-12	3.08733e-15	5.61852e-19	7.25823e-23	5.45021e-25	8.34727e-28	1.64942e-29	6.72821e-33	8.41862e-35	1.52272e-38	1.23552e-40	1.24299e-44	6.46165e-47	4.12127e-51	1.32046e-53	5.82934e-58	1.0712e-60	3.48552e-65	3.24271e-68	8.11123e-73	3.18618e-76	6.62018e-81	4.75315e-84	1.7356e-86	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.31841e-35	1.21438e-30	2.75884e-27	9.37618e-23	2.00985e-20	1.17068e-20	4.55422e-17	3.16266e-13	5.61206e-10	4.37126e-10	7.14561e-11	5.5697e-12	1.84837e-12	1.84467e-09	2.08166e-06	0.000807854	0.0746942	0.815295	0.106971	0.00221596	1.42852e-05	3.97286e-08	5.88437e-11	1.59738e-13	8.93234e-16	2.64353e-17	1.21986e-19	1.94047e-21	5.67965e-24	4.97642e-26	9.07644e-29	4.50012e-31	4.59723e-34	1.29511e-36	6.42963e-40	9.20831e-43	2.62913e-46	1.81793e-49	3.36729e-53	1.69728e-56	8.57551e-60	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.38499e-37	1.63566e-32	8.19206e-29	3.15682e-24	9.09483e-22	2.11963e-21	7.68214e-18	3.00571e-14	2.05118e-11	7.9223e-12	7.34277e-13	1.09566e-13	8.5468e-14	1.17517e-10	2.73359e-07	0.000221873	0.0427905	0.861068	0.0945133	0.00140026	6.05399e-06	1.08933e-08	9.99744e-12	5.5596e-15	3.11372e-18	1.2764e-19	7.57654e-22	4.90882e-23	1.92829e-25	7.21003e-27	1.74851e-29	3.97656e-31	5.00018e-34	7.26185e-36	3.49769e-39	3.0647e-41	5.52754e-45	1.60893e-47	2.02272e-51	2.67275e-54	7.15598e-58	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.37295e-34	4.31347e-30	1.20412e-26	7.37565e-23	1.9764e-20	1.3903e-19	7.41944e-17	6.63072e-14	1.57559e-11	1.68039e-10	4.88621e-10	6.75691e-10	1.67678e-09	3.01904e-07	9.26177e-05	0.0101234	0.247639	0.593883	0.140501	0.00761233	0.000146944	1.30311e-06	6.26757e-09	5.37356e-11	2.01428e-12	9.94072e-13	3.40398e-14	8.97415e-15	1.99457e-16	2.89008e-17	3.8618e-19	3.18346e-20	1.81179e-22	8.85968e-24	1.6245e-26	3.21682e-28	3.49365e-31	2.50343e-33	1.89209e-36	8.35581e-39	3.95573e-41	
N77	7.6064e-33	1.80929e-28	3.36202e-25	3.31598e-21	4.82795e-19	1.14627e-18	1.69265e-15	3.61197e-12	1.89128e-09	3.3183e-09	1.42203e-09	2.94582e-10	1.24143e-10	2.9392e-08	1.28234e-05	0.00213562	0.0989686	0.719674	0.170932	0.00814078	0.000135484	1.04149e-06	4.38525e-09	1.41275e-11	7.05606e-14	3.18933e-15	3.42517e-17	1.15306e-18	8.42406e-21	1.64628e-22	8.23593e-25	9.49231e-27	3.04288e-29	2.04499e-31	3.59279e-34	1.37158e-36	1.41743e-39	2.97849e-42	2.0727e-45	3.11745e-48	3.72571e-51	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.44553e-36	4.42174e-32	2.64684e-29	1.28565e-26	6.80779e-26	5.95288e-23	2.92778e-19	1.32499e-16	4.77472e-15	3.17336e-14	6.90068e-14	2.25258e-11	3.641e-08	3.02825e-05	0.0058129	0.183467	0.685397	0.124734	0.000558918	5.53182e-07	2.05822e-10	4.07251e-14	1.31721e-17	1.49626e-20	2.44898e-22	1.16895e-21	6.68324e-23	1.42349e-22	3.87908e-24	3.10715e-24	3.19727e-26	9.69017e-27	2.17039e-29	2.98161e-30	6.73699e-34	3.75498e-35	2.10373e-39	8.82936e-42	3.5632e-46	1.90747e-48	2.90471e-50	
N79	1.15215e-28	1.12456e-24	7.01759e-21	5.29011e-19	1.1356e-15	1.06691e-12	1.13379e-11	3.25738e-11	1.37296e-09	8.46643e-07	0.000257098	0.0207442	0.1717	0.381378	0.310072	0.102257	0.0130922	0.000494013	5.12109e-06	2.47369e-08	6.89054e-11	1.2441e-13	1.57627e-16	2.62141e-19	1.59879e-21	1.15031e-22	1.13235e-24	5.63293e-26	4.3986e-28	1.41396e-29	8.64903e-32	1.74811e-33	7.39369e-36	8.81702e-38	1.63592e-40	1.04121e-42	1.01262e-45	2.41884e-48	1.49453e-51	2.84906e-54	6.13693e-57	
N80	8.6116e-30	1.81812e-24	1.87615e-19	3.31137e-19	1.01598e-14	1.33311e-10	4.64198e-11	3.01197e-12	2.19152e-10	1.20344e-06	0.00202161	0.53063	0.41956	0.046404	0.00136899	1.37639e-05	5.23697e-08	8.01951e-11	5.71864e-14	2.20908e-17	5.22499e-21	1.35827e-24	6.96457e-28	2.03782e-30	1.38428e-33	2.71166e-36	1.18589e-39	1.44468e-42	4.03351e-46	3.1468e-49	5.58393e-53	2.79605e-56	3.15432e-60	9.79704e-64	7.13062e-68	1.29293e-71	6.39461e-76	7.35259e-80	2.78471e-84	3.86251e-88	9.70147e-92	
N81	1.03889e-32	5.33007e-27	1.31996e-21	1.55733e-21	1.53233e-16	7.74764e-12	1.51225e-12	7.86602e-14	1.56877e-11	2.96483e-07	0.00145732	0.8667	0.130267	0.00157136	3.7371e-06	2.74221e-09	8.18209e-13	1.22961e-16	1.44629e-20	4.63799e-23	3.60344e-26	1.64778e-28	7.10553e-32	1.55856e-34	1.82622e-38	2.11597e-41	1.02318e-45	5.6144e-49	1.59151e-53	4.1253e-57	7.90635e-62	1.05313e-65	1.42256e-70	1.11306e-74	1.06114e-79	5.70973e-84	4.04041e-89	3.79177e-93	1.44671e-96	8.52408e-100	3.56827e-103	
N82	3.96118e-32	5.68954e-27	3.53579e-22	4.63839e-21	7.48287e-17	6.2815e-13	1.21317e-12	9.43023e-13	1.47506e-10	1.29594e-06	0.00319033	0.910993	0.0852557	0.000559268	8.13167e-07	4.31412e-10	1.08916e-13	6.87834e-17	2.70355e-19	2.31767e-20	6.97843e-23	2.95895e-24	4.68554e-27	1.02692e-28	1.14377e-32	8.79061e-35	5.09802e-39	1.04068e-41	4.32283e-46	3.4662e-49	1.04849e-53	4.80816e-57	1.04816e-61	3.46218e-65	5.75613e-70	5.492e-73	1.75709e-77	1.67705e-79	1.06315e-81	9.19675e-84	5.64454e-86	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	5.62638e-32	8.24168e-27	5.68661e-22	5.56185e-21	1.53408e-16	2.30688e-12	3.02889e-12	1.30278e-12	1.56758e-10	1.36433e-06	0.00330304	0.930345	0.0660018	0.000348081	4.35625e-07	2.0758e-10	4.85893e-14	4.0881e-17	1.32081e-19	6.29519e-21	1.46205e-23	3.42792e-25	4.5107e-28	5.22799e-30	6.13894e-34	2.49204e-36	1.5279e-40	1.69157e-43	7.22129e-48	3.52218e-51	1.05146e-55	3.27405e-59	6.88339e-64	1.6525e-67	2.78047e-72	2.74608e-75	1.08851e-79	6.18346e-82	2.32483e-84	1.07817e-86	3.54858e-89	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	8.29161e-29	3.17388e-24	5.67323e-20	2.15047e-18	8.24805e-15	8.80362e-12	1.37304e-11	2.70894e-11	3.10034e-09	7.64715e-06	0.00589079	0.602485	0.364913	0.0262515	0.000450171	2.53618e-06	5.74193e-09	6.17223e-12	4.05383e-15	1.23634e-16	1.09383e-18	1.39887e-19	6.32678e-22	4.38065e-23	2.56704e-26	9.24507e-28	2.571e-31	4.63004e-33	8.326e-37	7.39635e-39	9.85376e-43	4.37019e-45	4.58552e-49	1.06381e-51	8.92899e-56	1.20521e-58	8.00812e-63	8.72391e-66	3.43429e-68	9.80685e-70	2.09493e-71	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	2.21669e-31	5.97912e-29	5.54611e-27	7.08136e-25	1.45093e-24	1.04311e-22	1.88422e-19	7.76039e-17	4.08526e-15	5.32028e-14	8.22869e-13	9.56424e-11	6.34602e-08	3.94027e-05	0.00660828	0.190792	0.676807	0.124654	0.001096	3.00835e-06	3.83905e-09	3.09659e-12	8.47604e-15	3.53612e-13	3.01761e-13	2.07438e-11	6.15567e-12	2.19917e-10	1.98135e-11	3.57948e-10	8.46482e-12	7.29036e-11	3.83002e-13	1.53298e-12	1.68371e-15	1.56064e-15	8.89757e-19	5.21528e-20	1.98043e-23	4.89738e-25	8.74413e-26	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N86	6.15013e-35	1.95762e-29	3.04972e-26	3.80038e-21	1.19509e-21	9.31964e-21	4.4361e-16	8.8086e-12	3.60008e-10	6.89077e-12	5.35548e-14	4.96927e-16	7.59179e-13	4.74928e-09	1.15947e-05	0.0083633	0.964571	0.0269215	0.000131908	2.1702e-07	1.61405e-10	6.96887e-14	2.4116e-17	2.89919e-20	2.30478e-23	3.42846e-26	1.94419e-29	1.58242e-32	6.01537e-36	2.6472e-39	6.12713e-43	1.41655e-46	9.80705e-48	2.69328e-48	3.11348e-50	3.80128e-52	2.9473e-54	2.77143e-56	1.99603e-58	2.9319e-58	1.00401e-56	
N87	4.82396e-45	2.82314e-38	1.8789e-34	3.58479e-28	2.14677e-28	6.40791e-27	3.96883e-21	6.48187e-16	4.79183e-14	3.21007e-17	8.15699e-21	7.46083e-23	4.67324e-18	8.60748e-13	5.26023e-08	0.000744219	0.992162	0.00708949	4.17959e-06	5.75867e-10	2.87403e-14	6.53333e-19	7.75998e-24	1.44834e-28	2.01634e-32	2.13132e-33	7.13719e-35	5.26001e-35	1.32553e-36	6.84893e-37	1.07587e-38	4.06634e-39	2.86681e-41	8.02784e-42	9.20345e-45	6.13922e-46	5.52347e-49	1.55873e-50	1.19228e-53	2.01055e-55	3.19242e-57	
N88	1.81257e-41	6.20488e-37	1.22578e-34	1.7347e-30	3.00338e-31	3.86901e-29	1.97182e-23	2.51025e-18	2.09376e-16	7.1551e-20	3.04942e-23	1.88662e-23	1.58587e-18	3.67411e-13	2.936e-08	0.000556877	0.993733	0.00570774	2.36013e-06	2.23875e-10	7.77284e-15	1.26088e-19	1.09638e-24	2.41838e-29	3.73894e-32	1.60838e-33	9.45206e-37	4.85036e-38	1.82634e-41	4.88594e-43	1.00292e-46	1.7466e-48	5.47086e-48	6.99567e-47	2.48398e-50	4.1725e-51	1.26126e-54	5.43301e-56	1.67266e-59	6.08758e-59	4.41632e-57	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.10874e-49	2.57066e-43	3.95865e-39	2.8594e-33	7.13472e-33	6.14502e-31	1.00831e-25	4.75177e-21	2.55015e-19	1.0968e-20	2.83747e-21	1.14162e-21	3.80177e-17	3.39345e-12	1.13065e-07	0.000994846	0.994274	0.00472869	2.49611e-06	3.74826e-10	2.35484e-14	7.62548e-19	1.45084e-23	2.28205e-27	2.49564e-30	1.13987e-31	8.38235e-35	2.23566e-36	1.15915e-39	1.75131e-41	6.60311e-45	5.59308e-47	1.2924e-50	6.09567e-53	4.77024e-58	1.41894e-61	7.91823e-67	8.33551e-71	3.11296e-76	4.14175e-80	6.82582e-83	
N90	1.30488e-52	1.97583e-45	2.52137e-41	1.36495e-34	2.78711e-35	3.20112e-33	6.82745e-27	6.08353e-21	1.11678e-18	2.18265e-20	2.00243e-22	3.47595e-24	4.45791e-19	1.20216e-13	1.21368e-08	0.000325978	0.998781	0.00089333	1.0659e-07	3.97642e-12	6.55904e-17	5.76479e-22	3.08052e-27	1.92621e-31	2.04931e-35	3.14361e-38	2.13925e-42	1.67573e-45	7.22687e-50	2.85034e-53	7.78656e-58	1.44619e-61	2.1789e-66	1.60679e-70	1.70281e-76	8.52874e-82	3.44289e-88	6.26181e-94	8.17668e-101	8.52027e-107	1.18727e-112	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.17948e-51	4.40433e-45	6.86033e-41	1.09122e-34	1.53327e-34	2.6164e-32	1.73577e-26	4.77966e-21	1.26369e-18	1.74867e-19	1.07801e-20	1.23339e-21	4.74963e-17	3.98037e-12	1.25181e-07	0.00104584	0.995872	0.0030804	1.25059e-06	1.56816e-10	8.64225e-15	2.53923e-19	4.53108e-24	1.00839e-27	5.32542e-31	6.07813e-33	2.19937e-36	1.39502e-38	3.53904e-42	1.27031e-44	2.33863e-48	4.65192e-51	5.59314e-55	5.73696e-58	4.42435e-63	3.30552e-67	1.56447e-72	6.44851e-77	1.99354e-82	1.33889e-86	5.50854e-90	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.58212e-45	2.02348e-39	1.02064e-35	4.07808e-30	1.53828e-30	5.59091e-29	6.64154e-24	4.01806e-19	4.58216e-17	4.34074e-18	1.9393e-19	1.60822e-20	3.67074e-16	1.83203e-11	3.43982e-07	0.00172222	0.993394	0.00488053	3.2091e-06	6.58092e-10	5.96974e-14	2.90207e-18	8.66198e-23	2.50715e-26	1.44635e-29	1.20134e-31	4.82374e-35	2.23098e-37	6.28659e-41	1.65032e-43	3.39488e-47	4.94312e-50	6.86312e-54	4.93797e-57	6.65653e-62	4.99036e-66	3.91139e-71	1.74759e-75	8.98023e-81	6.06326e-85	1.71948e-88	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	3.85184e-39	1.48645e-33	7.25795e-30	8.95164e-25	1.24441e-24	4.67003e-23	1.3807e-18	1.20218e-14	2.06576e-13	8.91812e-16	3.77237e-17	9.50267e-18	5.86038e-14	8.20636e-10	4.30306e-06	0.00598941	0.974498	0.0194568	5.14668e-05	4.15961e-08	1.46059e-11	2.70875e-15	3.02883e-19	1.71312e-22	3.13666e-25	8.55482e-27	1.17572e-29	1.8047e-31	1.74276e-34	1.54628e-36	1.03854e-39	5.35114e-42	2.03642e-45	6.01988e-48	2.92527e-52	1.32414e-55	4.32682e-60	9.93509e-64	2.30491e-68	5.08234e-72	4.03262e-75	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
