NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.35313e-62	4.65601e-59	1.35592e-55	2.99262e-52	3.42624e-49	6.91063e-47	8.04772e-45	3.88791e-40	8.59154e-36	1.36451e-33	1.10402e-28	1.46358e-23	1.1495e-18	4.8866e-14	9.79502e-10	7.31255e-06	0.0126174	0.959575	0.0277525	4.74175e-05	1.85757e-08	2.65807e-12	1.76547e-16	6.28441e-21	1.31701e-25	1.7362e-30	1.91029e-34	8.74605e-36	2.47079e-37	
N98	2.88582e-75	1.88015e-69	9.44697e-64	3.35596e-58	8.07083e-53	1.23872e-47	1.11489e-42	5.15384e-38	8.87631e-34	5.83506e-34	4.96594e-30	7.34156e-25	6.74721e-20	3.51017e-15	9.10026e-11	9.6013e-07	0.00285117	0.98843	0.00870983	7.94187e-06	1.94676e-09	1.897e-13	9.08188e-18	2.43783e-22	4.0136e-27	4.32655e-32	6.18334e-37	1.77749e-39	6.0561e-42	
N99	6.51148e-88	1.60215e-80	2.29208e-73	1.93342e-66	9.65952e-60	2.80631e-53	4.48799e-47	3.57552e-41	1.12443e-35	3.08438e-37	1.13586e-38	9.3497e-33	1.90157e-26	2.02112e-20	1.02646e-14	2.12553e-09	0.000130166	0.999506	0.000364125	1.5873e-08	1.98528e-13	9.91449e-19	2.33021e-24	2.82934e-30	1.85834e-36	6.70332e-43	5.60181e-49	5.49954e-53	2.29089e-57	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	6.08926e-87	1.13243e-79	1.22461e-72	7.80766e-66	2.94935e-59	6.47786e-53	7.83494e-47	4.7232e-41	1.12054e-35	4.41045e-37	4.6473e-38	5.11827e-32	7.84912e-26	6.28944e-20	2.40739e-14	3.75556e-09	0.000173145	0.999336	0.000491279	2.86998e-08	4.79438e-13	3.19193e-18	9.98923e-24	1.61385e-29	1.40981e-35	6.76314e-42	8.39352e-48	1.22169e-51	7.31425e-56	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	3.91554e-56	9.06467e-52	1.83867e-47	2.66097e-43	2.62997e-39	1.67812e-35	6.42914e-32	1.35357e-28	1.29358e-25	1.51078e-23	1.07001e-19	5.51367e-16	1.71809e-12	2.94829e-09	2.43685e-06	0.000789645	0.0708089	0.876096	0.0517352	0.000566119	2.10147e-06	3.49796e-09	3.07479e-12	1.58992e-15	5.22054e-19	1.15237e-22	1.78998e-26	2.16964e-30	6.1814e-34	
N102	5.29357e-71	2.08016e-65	6.28594e-60	1.32461e-54	1.86738e-49	1.66368e-44	8.62595e-40	2.27057e-35	1.53432e-31	5.85731e-31	3.14282e-26	2.12478e-21	8.44982e-17	1.78689e-12	1.72722e-08	5.92879e-05	0.0435197	0.942778	0.013618	2.45735e-05	1.24268e-08	2.50965e-12	2.46928e-16	1.34326e-20	4.40665e-25	9.28347e-30	1.34699e-34	1.77992e-38	5.02166e-41	
N103	4.10851e-53	1.90771e-51	8.40127e-50	8.85594e-72	1.65698e-69	4.4662e-45	1.07504e-46	3.57538e-40	4.96891e-34	1.05089e-36	8.92944e-40	8.17699e-37	1.18317e-35	1.38944e-34	2.83163e-16	2.10407e-10	4.47741e-05	0.999888	6.76353e-05	5.8016e-10	1.54715e-15	2.57924e-36	9.38814e-38	2.81981e-39	7.19412e-41	1.59341e-42	4.40797e-44	1.21717e-43	7.89105e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	1.75297e-77	1.81236e-71	1.39909e-65	7.44155e-60	2.62031e-54	5.77933e-49	7.3676e-44	4.6595e-39	1.63209e-35	3.12016e-33	2.16785e-28	3.66688e-23	3.70834e-18	2.02698e-13	5.15471e-09	4.7296e-05	0.0918464	0.904716	0.00338867	1.7505e-06	2.69975e-10	1.7407e-14	5.66735e-19	1.0507e-23	1.20461e-28	9.07453e-34	2.06861e-38	1.6142e-40	9.27809e-43	
N105	1.3145e-55	9.40858e-54	6.33979e-52	3.95625e-50	2.27673e-48	1.20213e-46	5.78834e-45	8.18754e-45	9.24397e-37	5.51032e-41	1.03471e-38	2.68357e-37	5.80467e-36	1.00738e-34	1.32046e-33	1.1256e-13	1.54995e-06	0.999998	7.48505e-07	7.30784e-14	1.17389e-35	3.33531e-37	7.55061e-39	1.41783e-40	2.27064e-42	3.19245e-44	5.28808e-45	6.82445e-44	6.53836e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.33659e-56	9.99663e-55	7.0528e-53	4.62188e-51	2.80305e-49	1.56639e-47	8.02337e-46	7.82268e-46	1.63897e-43	5.96188e-41	1.99211e-39	5.80063e-38	1.44244e-36	2.9792e-35	3.02703e-15	1.34387e-07	0.999977	2.26238e-05	4.11068e-12	1.73268e-33	7.23431e-35	2.22202e-36	5.37498e-38	1.06931e-39	1.8026e-41	2.63776e-43	1.48017e-44	1.58854e-43	1.52316e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	4.20752e-75	1.05202e-68	1.58073e-62	1.40605e-56	7.4359e-51	2.29075e-45	3.89137e-40	3.2969e-35	1.08516e-30	3.20872e-32	3.33596e-32	1.03043e-26	2.13058e-21	2.273e-16	1.13998e-11	2.28662e-07	0.0013321	0.996005	0.00266138	9.50193e-07	1.01131e-10	4.37924e-15	9.02039e-20	9.66788e-25	5.6355e-30	1.80866e-35	3.16764e-41	8.2437e-47	3.14727e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	8.48513e-60	7.37536e-56	5.27955e-52	2.88159e-48	1.16621e-44	3.55755e-41	8.10981e-37	1.65876e-31	2.06445e-26	1.84203e-21	1.01665e-16	2.04376e-12	1.08021e-08	1.36717e-05	0.00363553	0.155472	0.684007	0.155874	0.000996681	8.93352e-07	2.13042e-10	1.86742e-14	7.15616e-19	1.32947e-23	1.28836e-28	1.47417e-31	3.79649e-34	3.22445e-35	9.63055e-36	
N109	2.15095e-60	1.33409e-55	7.07896e-51	2.84248e-46	8.64442e-42	1.99915e-37	3.51442e-33	4.6645e-29	4.69334e-25	4.40386e-21	3.46404e-17	1.61423e-13	4.01817e-10	4.66244e-07	0.00020497	0.0240819	0.392843	0.528742	0.0531772	0.000946096	4.92585e-06	1.0086e-08	9.79932e-12	5.13401e-15	1.59043e-18	3.35649e-22	5.86508e-25	1.87682e-26	3.24188e-28	
N110	8.98023e-58	4.14419e-53	1.70504e-48	5.37032e-44	1.28816e-39	2.39816e-35	3.64908e-31	4.72511e-27	4.92173e-23	3.63854e-19	1.65633e-15	4.04068e-12	4.68882e-09	2.32921e-06	0.00043969	0.0262271	0.354641	0.569041	0.0489004	0.000745827	3.4898e-06	6.73114e-09	6.41585e-12	3.41225e-15	1.1041e-18	2.31837e-22	3.37179e-26	1.45071e-29	1.40142e-31	
N111	2.85586e-53	1.69453e-48	8.57199e-44	3.16095e-39	8.19701e-35	1.42886e-30	1.58204e-26	1.04007e-22	3.68969e-19	8.75377e-16	3.39706e-12	5.45012e-09	1.51143e-06	0.000149181	0.00596236	0.0925591	0.457629	0.428395	0.0152077	9.64365e-05	1.9993e-07	1.82116e-10	8.66192e-14	2.40755e-17	4.23214e-21	4.98847e-25	4.16756e-29	1.57819e-32	2.44344e-34	
N112	1.31759e-59	9.75082e-55	5.95798e-50	2.56433e-45	7.67533e-41	1.61965e-36	2.52815e-32	2.92406e-28	1.83836e-24	1.16703e-22	7.03564e-19	4.56457e-15	1.51987e-11	2.32294e-08	1.42108e-05	0.00285859	0.136213	0.803829	0.056542	0.000542371	1.45463e-06	1.53685e-09	7.81307e-13	2.17768e-16	3.6473e-20	4.25299e-24	1.25706e-27	1.28257e-29	6.77275e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	2.07763e-63	1.05332e-58	4.53343e-54	1.37495e-49	2.87391e-45	4.15343e-41	4.54812e-37	4.94818e-33	7.06826e-29	1.21859e-24	1.76429e-20	1.59256e-16	8.24333e-13	2.19264e-09	2.55688e-06	0.00102248	0.0924597	0.839896	0.0659241	0.000693192	2.05003e-06	2.414e-09	1.38301e-12	4.38841e-16	8.4399e-20	1.05199e-23	1.81294e-27	1.17082e-28	8.56957e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	9.19876e-47	9.42371e-42	8.2369e-37	5.37897e-32	2.54809e-27	8.43383e-23	1.85801e-18	2.5568e-14	1.9983e-10	7.69998e-07	0.00114084	0.369997	0.49264	0.125294	0.0105637	0.000359213	5.15087e-06	2.81934e-08	3.82742e-11	1.98534e-14	5.0944e-18	7.46969e-22	6.8516e-26	4.18294e-30	1.7779e-34	5.44287e-39	1.23351e-43	2.35344e-48	3.29621e-52	
N115	1.36533e-47	2.45097e-42	3.55896e-37	3.72149e-32	2.70633e-27	1.30943e-22	3.97742e-18	7.0068e-14	6.38437e-10	2.51861e-06	0.00314742	0.623151	0.346626	0.0265404	0.000528432	3.54249e-06	8.87936e-09	8.35848e-12	2.79322e-15	4.31523e-19	3.65016e-23	1.8824e-27	6.36788e-32	1.5148e-36	3.33992e-41	9.99618e-44	1.45313e-47	1.21634e-49	1.26389e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	2.34426e-58	7.19258e-54	1.92141e-49	3.71451e-45	5.09929e-41	4.99144e-37	3.6559e-33	2.08823e-29	7.38634e-26	1.43768e-23	1.03053e-19	5.72793e-16	1.8955e-12	3.38866e-09	2.84737e-06	0.000907326	0.07611	0.82263	0.0985765	0.00176391	9.30527e-06	2.004e-08	2.13185e-11	1.26907e-14	4.61507e-18	1.09412e-21	1.79666e-25	4.61416e-29	1.93844e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	1.29242e-63	6.1791e-59	2.50334e-54	7.21557e-50	1.42296e-45	1.84037e-41	1.52044e-37	8.6196e-34	4.71917e-30	4.83736e-26	8.0643e-22	8.80316e-18	5.80021e-14	2.09843e-10	3.63491e-07	0.000243184	0.0429394	0.868517	0.0871829	0.00111337	3.92505e-06	5.45852e-09	3.67359e-12	1.36506e-15	3.06986e-19	4.46969e-23	4.55955e-27	6.9716e-30	2.11191e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	1.08949e-54	1.52051e-50	2.35638e-46	3.21773e-42	3.84937e-38	3.95318e-34	3.35238e-30	2.23483e-26	1.11433e-22	3.96741e-19	9.59071e-16	1.48428e-12	1.36733e-09	6.78019e-07	0.000156062	0.0131356	0.260728	0.590221	0.129472	0.00618601	9.98594e-05	7.02516e-07	2.53297e-09	5.23037e-12	6.7021e-15	5.66862e-18	5.12024e-21	3.99395e-22	5.31964e-23	
N119	6.68251e-53	4.54934e-49	2.92634e-45	1.3892e-41	4.85133e-38	1.30802e-34	3.20776e-31	9.26494e-28	3.34351e-24	1.21811e-20	3.48017e-17	6.5759e-14	7.68953e-11	5.10467e-08	1.70227e-05	0.00236875	0.100986	0.728886	0.160902	0.0067458	9.36499e-05	5.69343e-07	1.79376e-09	3.27676e-12	3.75985e-15	2.87695e-18	1.53865e-21	6.21001e-25	5.83801e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	2.55016e-41	1.05645e-38	4.46856e-36	1.48728e-33	2.0231e-31	1.84958e-30	4.64642e-28	9.85489e-24	1.2485e-19	8.75939e-16	3.04742e-12	4.37387e-09	1.91041e-06	0.000280308	0.0142017	0.216722	0.639309	0.128377	0.00110653	2.39701e-06	2.08693e-09	9.0954e-13	2.25162e-16	3.43013e-20	3.39464e-24	2.52281e-28	2.05919e-29	1.23453e-29	4.61405e-30	
N121	6.66841e-36	4.07133e-32	2.51459e-28	1.17659e-24	4.046e-21	9.87185e-18	1.63465e-14	1.73321e-11	1.08712e-08	3.59803e-06	0.000525438	0.0246271	0.178811	0.379477	0.303439	0.0997212	0.0128822	0.000508204	5.29711e-06	2.4304e-08	6.07336e-11	9.30114e-14	9.42178e-17	6.66337e-20	3.42665e-23	1.32296e-26	4.01047e-30	3.5284e-33	5.93372e-35	
N122	3.3407e-44	2.72713e-39	1.85861e-34	9.10052e-30	3.09389e-25	6.99534e-21	9.94899e-17	8.25773e-13	3.59304e-09	6.96544e-06	0.00454177	0.535466	0.41239	0.0461941	0.0013868	1.41341e-05	5.39656e-08	8.10358e-11	5.38861e-14	1.82763e-17	3.52862e-21	4.20392e-25	3.28187e-29	1.75763e-33	6.69369e-38	1.86842e-42	4.08347e-47	2.92161e-51	1.39482e-54	
N123	3.78192e-50	1.3732e-44	3.91821e-39	7.97285e-34	1.11418e-28	1.01827e-23	5.70809e-19	1.80352e-14	2.82311e-10	1.8065e-06	0.00337041	0.862935	0.13201	0.00167786	4.19017e-06	3.15315e-09	9.28903e-13	1.27949e-16	9.35049e-21	3.97664e-25	1.05484e-29	1.84355e-34	2.3097e-39	2.31463e-43	1.88221e-47	1.95709e-50	6.31026e-55	3.35548e-58	1.68061e-62	
N124	5.01164e-47	8.85999e-42	1.26223e-36	1.28657e-31	9.05793e-27	4.2104e-22	1.21726e-17	2.01603e-13	1.69651e-09	6.00299e-06	0.00635027	0.904228	0.0887689	0.00064598	1.02556e-06	5.6973e-10	1.42869e-13	1.89219e-17	1.47077e-21	7.23846e-26	2.54064e-30	6.38753e-33	7.62857e-36	1.58043e-37	1.32169e-41	1.07326e-43	4.0152e-48	1.00351e-50	6.26837e-55	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	7.39818e-47	1.19457e-41	1.57812e-36	1.51564e-31	1.01885e-26	4.57131e-22	1.28709e-17	2.09148e-13	1.73778e-09	6.108e-06	0.00645867	0.923387	0.0697337	0.000413896	5.69393e-07	2.84931e-10	6.6065e-14	8.2447e-18	6.12902e-22	2.92102e-26	9.73814e-31	7.27339e-34	7.35501e-37	8.03258e-39	7.10086e-43	3.04342e-45	1.20607e-49	1.63946e-52	9.24002e-57	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.92344e-41	9.15473e-37	3.74628e-32	1.10099e-27	2.24343e-23	3.03095e-19	2.55983e-15	1.24693e-11	3.11973e-08	3.34909e-05	0.0112701	0.602136	0.3594	0.0266839	0.000473653	2.72825e-06	6.1571e-09	6.31426e-12	3.35336e-15	1.0231e-18	1.94113e-22	2.46349e-26	3.1625e-30	6.95279e-32	3.21452e-35	1.1657e-36	2.3022e-40	4.54636e-42	3.307e-45	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	8.60765e-60	6.83192e-55	4.61289e-50	2.17654e-45	6.87545e-41	1.37425e-36	1.60591e-32	9.34584e-29	6.75027e-27	9.63366e-25	2.01982e-20	2.74963e-16	2.15594e-12	8.74307e-09	1.55632e-05	0.00918091	0.965063	0.0256248	0.00011546	1.66739e-07	1.03266e-10	3.2542e-14	5.83854e-18	6.4542e-22	4.6588e-26	2.29481e-30	7.98798e-35	2.05942e-39	5.68554e-44	
N128	6.15483e-83	2.18766e-76	3.0391e-68	1.28588e-61	2.47279e-55	2.42728e-49	1.18316e-43	2.67006e-38	4.0657e-35	1.04908e-33	1.1294e-28	5.97349e-23	1.54417e-17	1.76994e-12	7.58582e-08	0.00084476	0.992566	0.00658526	3.45112e-06	4.01309e-10	1.60166e-14	2.74229e-19	2.28373e-24	1.00033e-29	2.80071e-35	1.74857e-39	7.35722e-42	5.06593e-42	2.32339e-42	
N129	1.28198e-66	1.56777e-62	1.44315e-58	9.47616e-55	4.37835e-51	1.39741e-47	3.06059e-44	4.62407e-41	7.38069e-39	1.93005e-35	2.22564e-29	1.468e-23	4.81137e-18	7.18435e-13	4.12791e-08	0.000628005	0.994082	0.00528797	1.93268e-06	1.53814e-10	4.24352e-15	5.1512e-20	3.13296e-25	1.02748e-30	1.89471e-36	1.8022e-41	9.06236e-43	2.84272e-44	2.59157e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	1.59471e-65	1.20231e-61	7.35222e-58	3.35284e-54	3.99457e-52	8.76052e-51	1.09273e-45	1.38529e-40	2.34328e-37	1.04869e-32	3.83269e-27	8.32617e-22	9.99189e-17	5.95402e-12	1.47405e-07	0.00107817	0.994487	0.00443269	2.08908e-06	2.65849e-10	1.34039e-14	3.27222e-19	4.35667e-24	3.41449e-29	1.657e-34	4.49273e-39	9.84473e-41	1.49737e-42	1.27163e-44	
N131	2.18589e-81	1.75248e-74	8.20603e-68	2.26142e-61	3.68664e-55	3.48746e-49	1.81423e-43	4.59999e-38	7.07267e-36	4.48853e-36	4.02222e-30	2.92653e-24	1.11881e-18	2.0564e-13	1.55254e-08	0.000349715	0.998798	0.000852594	9.16345e-08	2.9208e-12	3.80459e-17	2.37233e-22	7.74345e-28	1.3817e-33	1.36298e-39	8.48084e-46	3.4211e-50	3.69084e-54	8.25297e-59	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	1.05985e-77	1.73755e-71	2.01353e-65	1.5527e-59	7.71544e-54	2.35418e-48	4.09503e-43	3.44203e-38	8.79709e-36	1.77051e-32	5.59312e-27	1.09459e-21	1.21286e-16	6.79799e-12	1.6019e-07	0.00112225	0.995942	0.00293463	1.07229e-06	1.14605e-10	5.08786e-15	1.1325e-19	1.41808e-24	1.07772e-29	5.23985e-35	2.85207e-40	5.98121e-43	1.90503e-45	3.29643e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	5.85272e-74	4.46878e-68	2.53791e-62	9.93839e-57	2.58663e-51	4.24679e-46	4.06959e-41	1.92031e-36	3.22787e-34	6.58886e-31	1.221e-25	1.41022e-20	9.28292e-16	3.10514e-11	4.38064e-07	0.00184378	0.993492	0.00466096	2.76462e-06	4.84223e-10	3.54692e-14	1.31107e-18	2.74599e-23	3.52108e-28	2.91833e-33	1.80744e-38	6.66358e-42	1.51014e-44	1.89764e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	8.4926e-69	1.65374e-63	2.56362e-58	2.82134e-53	2.11533e-48	1.02621e-43	3.02659e-39	4.82434e-35	1.0681e-31	5.08546e-27	2.60336e-22	8.31961e-18	1.52547e-13	1.42188e-09	5.56389e-06	0.00646234	0.974887	0.0186004	4.45501e-05	3.08823e-08	8.81583e-12	1.2601e-15	1.02096e-19	5.107e-24	1.67831e-28	3.88333e-33	1.33568e-36	1.32634e-38	8.02664e-41	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
