NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	3.62708e-39	1.34275e-35	3.6023e-32	7.52251e-31	5.56227e-27	2.01965e-26	8.87657e-22	3.74506e-17	2.16782e-17	1.34506e-15	7.83069e-11	9.92268e-08	5.06037e-11	5.6252e-14	7.98883e-13	7.56006e-08	0.00194967	0.996741	0.00130874	9.81168e-08	1.77251e-12	7.37974e-17	1.5742e-19	5.35354e-21	3.73294e-23	1.09249e-26	1.0651e-29	7.20385e-35	9.4673e-39	
N98	8.01809e-50	7.90051e-44	4.99582e-38	8.166e-35	4.86473e-29	9.34394e-29	1.06133e-23	8.34483e-19	7.72246e-20	2.13547e-18	1.91056e-13	1.71051e-09	5.75484e-13	8.35762e-15	4.96025e-14	6.04754e-09	0.000230184	0.999369	0.000400567	1.93384e-08	2.70235e-13	5.0444e-18	3.36542e-21	1.60139e-23	1.74275e-26	2.67976e-30	1.6684e-33	2.59277e-39	1.86337e-43	
N99	5.62755e-60	3.05006e-52	5.1503e-45	7.46796e-42	9.11032e-35	8.41955e-36	2.017e-29	2.79822e-23	1.85054e-25	6.0792e-24	1.10349e-17	2.02751e-12	2.71043e-16	6.72815e-19	4.66916e-18	1.23152e-11	9.9287e-06	0.99997	2.01773e-05	5.06968e-11	3.79709e-17	2.31213e-23	4.63698e-28	4.82209e-32	2.61442e-35	6.75307e-35	1.02852e-33	3.62804e-35	2.58467e-35	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	3.36519e-49	1.45517e-43	2.18519e-38	4.31078e-37	5.6324e-32	2.4726e-35	4.42475e-29	4.6909e-23	4.4635e-25	1.52452e-23	2.08862e-17	2.89995e-12	4.17133e-16	1.49182e-18	1.08667e-17	2.15335e-11	1.31327e-05	0.99996	2.67796e-05	8.92069e-11	8.87709e-17	7.05803e-23	1.94234e-27	2.9253e-31	2.44358e-35	6.29139e-35	9.97123e-34	3.38622e-35	2.41292e-35	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	8.8192e-33	4.29729e-28	1.45692e-23	4.83889e-21	1.32158e-16	2.0221e-16	1.22168e-12	3.78449e-09	2.52423e-10	2.06421e-09	8.12578e-06	0.00296616	1.18827e-05	5.47729e-09	1.30614e-09	3.77024e-06	0.00501174	0.985546	0.00644342	8.78111e-06	4.30118e-09	1.33854e-12	1.86391e-15	5.91408e-18	6.42972e-21	4.73698e-24	3.58153e-27	1.96445e-31	3.84458e-35	
N102	6.92744e-41	3.21495e-35	9.15499e-30	8.36748e-27	1.60361e-21	6.77877e-21	3.20015e-16	5.46056e-13	8.71802e-15	2.43333e-12	9.81994e-08	4.42311e-05	1.92022e-08	9.48962e-13	8.69291e-12	4.54207e-07	0.00592326	0.993203	0.000829049	8.60247e-08	2.58801e-12	5.04514e-17	1.89139e-20	7.19572e-23	6.44452e-26	1.12742e-29	6.73039e-33	9.84904e-38	1.71674e-39	
N103	1.77678e-50	9.15465e-49	5.38312e-72	1.1492e-50	2.75379e-31	1.93026e-41	1.90211e-26	1.07284e-19	5.30638e-23	9.36243e-22	6.5297e-15	4.37778e-09	1.04139e-14	3.45131e-20	1.16928e-19	1.17053e-12	3.29966e-06	0.999992	4.26244e-06	2.27596e-12	3.72491e-19	3.97493e-37	1.18321e-36	2.14914e-35	1.32436e-34	2.29532e-34	1.57777e-33	8.91941e-35	6.80392e-35	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	6.16455e-41	5.37199e-37	3.9225e-33	2.42738e-30	4.02999e-25	1.44595e-23	1.41185e-18	2.28772e-16	6.55885e-17	1.89249e-13	1.74333e-08	1.09092e-06	1.07777e-10	2.2807e-14	7.79299e-12	1.03204e-06	0.0318519	0.967988	0.000158065	4.04151e-09	3.29924e-14	2.12554e-19	9.25995e-23	8.1282e-25	1.75368e-27	3.96057e-31	6.53951e-34	1.07768e-39	3.83675e-44	
N105	1.73986e-53	1.64115e-51	1.4619e-49	1.20633e-47	9.03358e-46	1.74971e-46	3.33348e-42	2.52695e-24	2.63016e-34	1.62814e-39	2.70265e-19	3.12816e-12	1.53393e-19	4.29295e-36	1.45054e-34	1.32269e-15	2.21846e-07	1	4.92817e-08	3.08324e-16	8.74828e-37	5.52483e-37	1.98777e-36	5.05709e-35	3.9637e-34	4.3032e-34	1.00564e-33	3.56374e-35	3.26306e-35	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.18197e-53	1.05872e-51	8.80152e-50	6.80539e-48	4.93726e-46	3.34461e-44	1.38994e-27	2.55581e-43	4.25055e-41	2.12591e-21	8.32928e-13	1.77945e-17	1.92013e-36	1.60119e-36	1.76439e-17	1.02715e-08	0.999991	9.38383e-06	9.8433e-14	6.50696e-34	1.05931e-35	3.22737e-37	7.34525e-37	2.43446e-35	2.84324e-34	7.57141e-34	1.11454e-32	4.07721e-34	2.88561e-34	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	3.5011e-45	1.9576e-38	3.43252e-32	1.55388e-29	1.63708e-23	1.15366e-24	1.78336e-19	1.58454e-14	9.0554e-17	1.04966e-15	2.0991e-10	4.28993e-06	4.34317e-10	5.94454e-15	3.77453e-15	1.04291e-09	9.10636e-05	0.999719	0.000185961	4.39472e-09	3.16983e-14	1.84739e-19	1.05907e-23	1.24859e-27	2.53531e-34	5.22235e-34	2.80085e-33	2.90612e-34	2.44678e-34	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	1.30119e-36	8.65674e-33	4.06225e-29	1.96482e-26	1.42429e-20	1.21125e-18	6.96379e-14	5.04233e-10	3.26898e-10	5.62516e-08	0.00169018	0.997708	0.000601532	4.77324e-08	1.09191e-10	1.84564e-10	3.89005e-10	3.82555e-09	2.83602e-13	3.63204e-16	5.02946e-21	6.25874e-26	2.87679e-29	5.7062e-31	4.24731e-33	1.38867e-34	1.17925e-34	1.5596e-38	4.00163e-40	
N109	5.38116e-34	5.08446e-29	3.1208e-24	3.49967e-21	1.35589e-16	1.6421e-15	1.03194e-11	5.00952e-08	3.85433e-08	4.44093e-07	0.00194225	0.991503	0.0060943	3.04245e-06	1.01854e-08	7.21179e-08	3.16857e-06	0.000451011	2.98925e-06	2.17444e-08	1.40631e-11	3.06619e-15	6.45555e-18	7.85581e-20	1.01371e-22	1.58142e-25	8.97834e-28	2.26612e-32	9.44118e-36	
N110	1.96607e-32	1.04787e-27	3.7684e-23	2.58336e-20	6.69787e-16	4.28475e-15	2.34542e-11	1.02505e-07	4.45212e-08	4.6532e-07	0.00189128	0.992165	0.0054587	3.18815e-06	2.24442e-08	3.34406e-07	2.7701e-05	0.000450782	2.28326e-06	2.16804e-09	6.70646e-13	1.16333e-16	2.37204e-19	3.28513e-21	1.29976e-23	1.89493e-26	5.74388e-29	2.18803e-33	5.99926e-37	
N111	6.03371e-33	3.48943e-28	1.30792e-23	1.14885e-20	2.54674e-16	2.06038e-15	8.57773e-12	2.95295e-08	1.95806e-08	3.14461e-07	0.00153931	0.993524	0.00445263	2.11427e-06	1.46547e-07	6.15593e-06	0.000104979	0.000369808	3.68202e-07	7.53619e-11	5.76431e-15	3.47302e-19	5.48029e-22	9.61497e-24	4.6023e-26	4.99413e-29	2.01777e-31	4.97692e-36	1.2903e-39	
N112	4.4993e-36	5.27396e-31	4.07996e-26	2.90603e-23	1.67558e-18	6.78592e-18	7.93649e-14	6.93287e-10	1.9303e-10	2.86982e-09	3.11575e-05	0.0341508	9.75762e-05	2.15957e-08	3.65196e-10	1.12514e-06	0.00121766	0.960671	0.00381284	1.80179e-05	7.6658e-09	9.17391e-13	8.52748e-16	4.26586e-18	2.87335e-21	2.41866e-24	7.24581e-27	1.24926e-31	5.74124e-34	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	6.10107e-35	1.08976e-31	3.32009e-27	5.36257e-24	1.61551e-19	3.04785e-18	1.65144e-14	4.88075e-11	3.37994e-11	1.22334e-09	1.00909e-05	0.00940049	2.8956e-05	8.00542e-09	1.15707e-10	5.84108e-07	0.00176128	0.984062	0.00472921	7.51857e-06	2.48238e-09	2.97958e-13	5.29885e-16	3.56749e-17	5.80056e-19	1.58955e-21	3.25942e-23	1.02319e-27	6.85775e-31	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	1.58161e-32	1.49609e-27	8.98807e-23	5.19797e-20	2.25841e-15	5.76907e-15	4.52163e-11	2.84537e-07	4.54561e-08	2.79491e-07	0.00138633	0.995052	0.00354716	1.3223e-05	3.42413e-07	4.06171e-09	1.99784e-11	3.3342e-14	1.94093e-18	4.11574e-23	4.31849e-28	7.7304e-33	6.93794e-35	7.48551e-35	5.476e-34	2.05996e-35	1.38428e-36	2.53896e-39	2.83931e-41	
N115	3.3756e-34	3.94962e-29	2.96976e-24	3.88945e-21	1.83667e-16	1.39979e-15	1.00647e-11	3.82318e-08	5.24016e-09	8.25731e-08	0.000768773	0.997103	0.00212654	1.21009e-06	2.65175e-09	3.66725e-12	2.85561e-15	2.2611e-17	6.16806e-22	1.86004e-25	1.15147e-29	1.28003e-33	3.08609e-37	7.83932e-41	3.28602e-45	5.79345e-49	8.31231e-52	2.63e-57	4.95711e-61	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	2.46219e-33	1.21032e-28	4.228e-24	2.06009e-21	5.7482e-17	1.95248e-16	1.18963e-12	5.22411e-09	1.05101e-09	9.63997e-09	4.82346e-05	0.0264139	0.000122711	5.26335e-08	1.65621e-09	2.86371e-06	0.00240504	0.964719	0.00625721	3.137e-05	2.45944e-08	5.95553e-12	7.69036e-15	3.96188e-17	4.05064e-20	4.74352e-23	1.23537e-25	4.92915e-30	1.91909e-33	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	1.14724e-35	7.26953e-31	3.12719e-26	3.10965e-23	8.75366e-19	7.11476e-18	3.39614e-14	8.92882e-11	2.65215e-11	5.82607e-10	4.36681e-06	0.00360053	1.17868e-05	3.54415e-09	1.08151e-10	6.48067e-07	0.00203537	0.989046	0.00529513	6.26851e-06	1.99263e-09	2.70206e-13	4.50336e-16	1.47353e-17	1.24539e-19	2.32692e-22	1.98568e-24	7.0028e-29	3.23771e-32	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	3.10835e-30	3.61709e-26	3.14272e-22	2.55282e-19	9.98314e-16	3.19321e-14	3.43709e-11	2.98938e-08	9.56951e-08	2.00034e-06	0.00215508	0.334348	0.00552849	9.83885e-06	1.6657e-07	4.32576e-05	0.00489156	0.64077	0.0117954	0.000454928	1.34876e-06	1.10258e-09	1.01621e-11	7.93171e-13	6.07391e-15	6.15673e-17	3.06856e-18	4.58595e-22	1.7043e-24	
N119	7.43147e-30	9.99332e-26	1.00695e-21	4.18271e-19	2.83128e-15	1.95639e-14	3.25676e-11	3.80616e-08	1.5063e-08	1.07584e-07	0.000131144	0.0200108	0.000295047	4.84304e-07	2.91259e-08	1.98895e-05	0.00964018	0.948984	0.0207907	0.000127633	2.47858e-07	2.10258e-10	8.79601e-13	1.31793e-14	6.56479e-17	2.18288e-19	9.84439e-22	1.89711e-25	1.79812e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	1.41821e-29	3.43227e-27	6.83125e-25	5.8282e-23	6.22108e-19	1.83388e-16	7.50905e-13	4.10583e-10	5.55682e-09	2.14898e-06	0.00633682	0.991257	0.00240172	1.74264e-06	1.95114e-08	2.76252e-07	1.37255e-07	2.8568e-07	5.80007e-11	2.92468e-13	3.13633e-17	1.27897e-21	4.32404e-24	6.99017e-25	1.8015e-27	7.39182e-30	8.43075e-31	9.37635e-36	1.46653e-38	
N121	1.32834e-26	9.03424e-23	4.60421e-19	2.58612e-16	5.74263e-13	1.50519e-11	8.79955e-09	4.08417e-06	8.93717e-06	6.22604e-05	0.0165137	0.952676	0.0305945	0.000139732	9.03496e-07	5.21452e-08	1.61804e-09	4.6754e-11	2.99214e-14	3.01595e-17	1.17048e-20	2.93764e-24	6.69078e-27	7.17119e-29	2.04124e-31	5.41238e-34	3.13878e-36	3.1965e-40	2.80835e-43	
N122	3.91001e-31	3.56189e-26	1.94927e-21	7.03599e-19	2.57051e-14	3.95452e-14	2.06678e-10	9.44006e-07	1.0201e-07	4.12987e-07	0.00175313	0.992177	0.00606496	3.74512e-06	1.61825e-09	2.98893e-12	3.2064e-15	4.18121e-18	2.06452e-22	2.1807e-26	6.91203e-31	9.08534e-36	4.70828e-39	7.49373e-40	2.23248e-40	3.67475e-42	1.30851e-43	1.35786e-46	6.17411e-47	
N123	1.12325e-35	4.40997e-30	9.60466e-25	6.58411e-22	9.60802e-17	9.63925e-17	1.58815e-12	1.89019e-08	1.14602e-09	1.20814e-08	0.000304339	0.998611	0.00108464	1.24923e-07	8.90329e-12	1.63747e-14	1.06327e-17	1.64489e-20	1.58383e-25	7.04734e-30	4.01518e-35	9.99736e-41	6.82815e-43	1.25075e-40	1.62829e-36	3.39564e-36	3.74459e-35	2.12888e-36	3.05567e-36	
N124	1.75717e-35	2.15644e-30	1.63639e-25	2.41464e-22	1.13608e-17	1.09533e-16	8.1795e-13	3.7326e-09	1.74438e-09	4.91975e-08	0.000576195	0.998036	0.0013872	2.32798e-07	2.83085e-11	5.94578e-13	1.99692e-15	4.07575e-17	7.99805e-22	2.05295e-25	3.21537e-30	1.77781e-35	3.04979e-39	1.23834e-41	2.82172e-45	9.6261e-49	3.80973e-51	9.40583e-57	1.30521e-60	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	1.80166e-35	2.55895e-30	2.15456e-25	2.59417e-22	1.31611e-17	7.63301e-17	6.52396e-13	4.69086e-09	2.41149e-09	5.04315e-08	0.000588934	0.998087	0.00132339	2.1691e-07	2.89696e-11	3.64943e-13	9.56189e-16	1.04739e-17	1.94777e-22	3.19355e-26	4.44784e-31	2.26765e-36	2.63741e-40	5.04955e-43	6.95562e-47	1.25519e-50	1.69628e-53	2.43594e-59	1.18206e-63	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	9.57944e-31	2.94248e-26	5.72202e-22	6.12722e-19	6.07642e-15	1.42183e-13	3.00536e-10	3.12671e-07	5.78578e-08	9.28548e-07	0.0023743	0.990747	0.00687223	5.20318e-06	2.19962e-09	9.01881e-11	7.33395e-13	3.75723e-14	3.46538e-18	3.78652e-21	2.67988e-25	5.82368e-30	2.97491e-33	2.35101e-35	1.30911e-38	1.2866e-41	1.47879e-43	1.706e-48	1.12149e-51	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	3.91546e-36	8.23031e-31	1.14436e-25	1.61392e-22	3.04458e-18	3.96803e-16	2.13208e-11	4.65296e-12	2.56545e-12	5.88101e-08	0.000486033	9.43599e-06	3.6717e-09	6.27754e-11	1.71968e-07	0.000778222	0.988289	0.0104325	4.25868e-06	1.17638e-09	1.25722e-13	6.14292e-18	7.72284e-22	1.78371e-25	1.36735e-29	1.00955e-33	1.4901e-37	1.95054e-40	5.40862e-41	
N128	3.68083e-44	4.24181e-41	3.48392e-35	3.29226e-31	4.89295e-25	3.01162e-22	1.5528e-16	8.06205e-18	1.32816e-17	9.59863e-12	1.79598e-06	2.91716e-09	4.52048e-14	3.47584e-16	1.63105e-10	3.60495e-05	0.999417	0.000545214	1.07025e-08	5.64231e-14	1.11225e-19	8.18046e-24	3.05581e-28	1.13657e-29	1.24657e-30	1.57625e-32	8.16028e-35	2.07308e-38	3.15556e-40	
N129	1.54513e-43	3.11753e-39	3.39207e-35	4.78475e-33	3.41631e-28	6.91637e-25	2.9755e-19	5.03444e-20	9.39685e-19	6.24729e-13	1.11982e-07	1.08977e-10	1.17534e-15	1.14971e-16	9.67188e-11	2.84259e-05	0.999712	0.000259312	3.43743e-09	1.07141e-14	1.42612e-20	8.09959e-23	3.60218e-26	4.20809e-28	7.21972e-30	1.28574e-31	1.47864e-34	1.22415e-38	1.45251e-39	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	1.81617e-42	1.69024e-38	1.08432e-34	1.24455e-32	1.61756e-29	7.38033e-27	4.932e-21	2.88386e-20	3.13583e-19	6.07428e-14	3.10772e-09	1.88636e-12	2.71495e-16	2.64168e-15	7.68522e-10	7.83327e-05	0.999719	0.000203052	4.89553e-09	3.3933e-14	2.92241e-19	2.81421e-21	2.31651e-24	2.17909e-26	4.25332e-29	3.09641e-33	6.16404e-39	1.86185e-44	4.60533e-44	
N131	2.52225e-56	6.80248e-49	5.55516e-42	6.5497e-38	4.16384e-32	4.04008e-29	6.3329e-23	1.21226e-23	3.79524e-23	2.25493e-17	3.18999e-12	4.35445e-15	3.48704e-17	1.11693e-16	1.00109e-10	2.82712e-05	0.999916	5.61084e-05	3.94138e-10	8.33847e-16	3.28243e-21	7.13994e-25	1.83028e-29	1.17633e-34	7.36625e-34	7.18169e-34	6.16929e-35	2.3115e-36	2.07953e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	4.19837e-44	7.63096e-40	9.05181e-36	1.16605e-33	6.40423e-31	8.51873e-28	4.35242e-22	5.60227e-22	2.90325e-21	5.07208e-16	2.22487e-11	2.13953e-14	7.44664e-16	3.73216e-15	1.00059e-09	8.93751e-05	0.99973	0.000180969	4.09482e-09	2.75831e-14	4.05066e-19	1.02268e-21	3.91358e-25	7.79012e-28	2.97164e-31	7.57467e-36	6.72552e-42	1.17138e-48	2.97067e-53	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	5.57067e-48	7.3516e-42	5.90398e-36	5.06062e-32	5.1229e-27	4.01667e-24	1.14381e-18	1.03573e-18	3.49526e-18	3.52467e-13	8.98865e-09	6.80083e-12	5.93552e-15	1.84974e-14	2.89638e-09	0.00015189	0.999532	0.000316504	1.25223e-08	1.47284e-13	3.53797e-18	6.43684e-21	2.67562e-24	3.83659e-27	1.08027e-30	3.02521e-35	4.67781e-41	1.43761e-47	2.67681e-52	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	4.10489e-40	9.77885e-35	1.44088e-29	5.55364e-26	9.29341e-22	2.52243e-19	7.15596e-15	9.69205e-15	4.07713e-14	1.17978e-09	9.50444e-06	5.34931e-08	9.07473e-12	8.07309e-13	3.2791e-08	0.00050732	0.997154	0.00232861	4.58945e-07	2.38227e-11	8.67754e-16	3.02493e-18	4.50401e-21	2.89378e-23	4.04893e-26	7.3584e-30	2.5976e-34	1.19219e-39	3.35825e-43	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
