NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.44748e-37	3.14718e-33	5.72077e-29	7.45297e-25	6.7144e-21	4.00008e-17	1.48616e-13	3.1796e-10	3.49306e-07	0.000164588	0.0238472	0.432985	0.445572	0.0929169	0.00445258	6.07194e-05	2.71095e-07	4.63814e-10	3.63478e-13	1.49657e-16	3.57594e-20	5.33467e-24	5.2504e-28	3.5576e-32	1.71635e-36	6.05694e-41	1.59808e-45	3.20949e-50	5.02332e-54	5.80795e-54	4.63674e-54	2.19438e-54	5.72678e-55	7.36919e-56	3.8927e-57	6.1075e-59	1.70845e-61	1.91126e-64	1.8585e-67	1.65147e-70	1.43082e-73	
N36	9.55499e-41	6.88292e-36	3.91556e-31	1.51458e-26	3.80563e-22	5.86411e-18	5.13383e-14	2.29859e-10	4.51923e-07	0.000307437	0.0474817	0.642222	0.290908	0.0188525	0.000227405	6.64922e-07	5.8635e-10	1.9483e-13	2.96075e-17	2.36589e-21	1.09808e-25	3.18378e-30	6.09205e-35	8.02636e-40	7.52889e-45	5.16443e-50	2.64726e-55	1.03292e-60	3.31542e-64	8.62397e-65	1.42834e-65	1.61687e-65	7.26008e-63	1.43978e-60	9.27362e-59	1.35967e-57	2.45649e-57	8.20065e-58	1.21027e-58	9.11713e-60	9.85329e-61	
N37	3.95547e-39	3.3493e-38	2.83493e-37	2.17017e-36	1.48495e-35	8.96305e-35	4.69413e-34	2.08849e-33	7.44599e-13	1.97642e-06	0.999991	6.59163e-06	7.19013e-12	5.45584e-32	2.67404e-32	9.96264e-33	2.95744e-33	7.2462e-34	1.50515e-34	2.70598e-35	4.28033e-36	6.03651e-37	7.67322e-38	8.87144e-39	9.40085e-40	9.19065e-41	8.33671e-42	7.05114e-43	5.58508e-44	4.15888e-45	2.92141e-46	1.94183e-47	1.22473e-48	7.34802e-50	4.20333e-51	2.29729e-52	1.20191e-53	6.03005e-55	2.90588e-56	1.34755e-57	6.32199e-59	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.94245e-41	1.77615e-36	1.27008e-31	6.14873e-27	1.9239e-22	3.66614e-18	3.92777e-14	2.116e-10	4.86516e-07	0.000368465	0.0582361	0.713847	0.220269	0.00724147	3.73639e-05	4.44913e-08	1.70968e-11	2.74671e-15	2.19785e-19	9.86627e-24	2.70268e-28	4.80497e-33	5.80838e-38	4.94886e-43	3.05718e-48	1.40049e-53	4.84432e-59	1.28382e-64	2.66465e-70	4.65133e-73	3.52133e-70	8.15286e-67	8.33477e-64	3.20761e-61	3.63898e-59	7.95875e-58	1.16822e-57	1.78486e-58	1.1644e-59	4.97046e-61	1.92585e-62	
N39	1.61427e-41	1.22854e-36	7.43167e-32	3.14735e-27	8.95582e-23	1.62396e-18	1.74767e-14	1.01039e-10	2.70628e-07	0.000263924	0.0591197	0.762844	0.174476	0.00328616	9.74399e-06	7.99585e-09	2.55467e-12	3.90527e-16	3.26644e-20	1.64043e-24	5.29134e-29	1.15315e-33	1.76562e-38	1.95874e-43	1.61377e-48	1.00735e-53	4.84271e-59	1.81713e-64	5.38096e-70	6.37889e-75	6.41198e-76	4.87903e-77	2.10269e-78	4.6439e-80	4.51608e-82	1.53058e-84	1.36702e-87	4.34694e-91	7.65782e-95	1.08317e-98	1.49936e-102	
N40	1.85549e-48	2.5991e-43	1.3295e-37	4.48025e-32	9.5292e-27	1.20674e-21	8.3818e-17	2.83126e-12	3.85596e-08	0.000153599	0.0925409	0.860133	0.0470645	0.000107861	3.39545e-08	2.91388e-12	9.64914e-17	1.5089e-21	1.26708e-26	6.23356e-32	1.91066e-37	3.91569e-43	1.49682e-46	5.7158e-49	2.3841e-52	3.98499e-56	5.14446e-60	5.64047e-64	5.31627e-68	4.33852e-72	3.0844e-76	1.92028e-80	1.05164e-84	5.08686e-89	2.33706e-93	8.34618e-97	1.24871e-99	9.85978e-103	4.71866e-106	1.57326e-109	4.21826e-113	
N41	5.34847e-43	2.02608e-40	4.73802e-35	7.42802e-30	7.31165e-25	4.29513e-20	1.39884e-15	2.26326e-11	1.52957e-07	0.000319421	0.110962	0.84454	0.0440552	0.000123286	5.63941e-08	7.87772e-12	4.59279e-16	1.33604e-20	2.1688e-25	2.11692e-30	1.30801e-35	5.3064e-41	5.82815e-45	1.74712e-46	6.03618e-49	2.75022e-52	8.63901e-56	2.2968e-59	5.26475e-63	1.07941e-63	2.4669e-62	3.81562e-61	3.74521e-60	2.11899e-59	5.88149e-59	5.76688e-59	6.24403e-60	2.85638e-61	3.77695e-62	2.98228e-62	2.95828e-62	
N42	4.75555e-40	5.31109e-39	5.79241e-38	5.6845e-37	4.95774e-36	3.78559e-35	2.48265e-34	1.36332e-33	1.5959e-12	2.98607e-06	0.999987	1.03477e-05	1.30213e-11	2.32301e-32	7.1745e-33	1.69474e-33	3.22569e-34	5.1271e-35	6.98383e-36	8.31339e-37	8.78114e-38	8.33142e-39	7.17173e-40	5.64782e-41	4.09773e-42	2.75566e-43	1.72658e-44	1.01252e-45	5.57972e-47	2.89972e-48	1.42565e-49	6.6499e-51	2.95041e-52	1.24804e-53	5.04398e-55	1.95148e-56	7.24075e-58	2.58306e-59	9.129e-61	5.8512e-62	3.07757e-62	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	3.05504e-44	5.33935e-39	7.14492e-34	6.59591e-29	4.02878e-24	1.54111e-19	3.42564e-15	3.97715e-11	2.05051e-07	0.00035679	0.118667	0.822092	0.0584504	0.000432473	4.6048e-07	1.41704e-10	1.76315e-14	1.0753e-18	3.63752e-23	7.43332e-28	9.7618e-33	8.62989e-38	5.32242e-43	2.35488e-48	7.64176e-54	1.85282e-59	3.45429e-65	6.03551e-71	1.09962e-73	4.29933e-71	3.21407e-67	1.0843e-63	1.4402e-60	6.10603e-58	5.79575e-56	6.20047e-55	1.48265e-55	5.66905e-57	1.8508e-58	5.79482e-60	1.79867e-61	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.24872e-39	7.46264e-35	3.51223e-30	1.14906e-25	2.50465e-21	3.4427e-17	2.77051e-13	1.17553e-09	2.24618e-06	0.00148672	0.20147	0.75766	0.0391635	0.000216591	2.68226e-07	1.19707e-10	2.46964e-14	2.73917e-18	1.80647e-22	7.60968e-27	2.1594e-31	4.30001e-36	6.20482e-41	6.65734e-46	5.42345e-51	3.41282e-56	1.68257e-61	6.57568e-67	2.05695e-72	3.97915e-77	1.45293e-77	4.00368e-78	6.88151e-79	6.82409e-80	3.42902e-81	6.77485e-83	2.48411e-85	9.76082e-89	2.54091e-92	5.94383e-96	1.33222e-99	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.0981e-35	3.07952e-31	6.85692e-27	1.06858e-22	1.11323e-18	7.30704e-15	2.7907e-11	5.54172e-08	4.82189e-05	0.0137215	0.684074	0.297025	0.00511517	1.63263e-05	1.738e-08	8.19624e-12	2.02433e-15	2.92431e-19	2.67211e-23	1.63732e-27	7.03859e-32	2.20051e-36	5.15186e-41	9.25431e-46	1.30178e-50	1.45917e-55	1.32302e-60	9.83086e-66	6.05546e-71	3.12338e-76	1.36121e-81	5.05281e-87	1.60908e-92	4.42468e-98	1.05682e-103	2.20422e-109	4.03425e-115	6.50835e-121	9.2961e-127	1.18352e-132	1.42351e-138	
N46	1.33439e-36	5.10556e-32	1.52754e-27	3.18846e-23	4.4294e-19	3.85142e-15	1.92849e-11	4.93486e-08	5.3628e-05	0.0178702	0.880016	0.101374	0.000685799	1.07032e-06	6.16258e-10	1.66733e-13	2.45719e-17	2.1788e-21	1.2485e-25	4.87862e-30	1.35555e-34	2.76932e-39	4.27499e-44	5.10107e-49	4.79581e-54	3.61102e-59	2.20839e-64	1.11049e-69	4.64098e-75	1.62745e-80	4.85993e-86	1.80319e-91	9.71436e-96	1.38865e-99	1.85329e-103	2.25633e-107	2.51285e-111	2.56724e-115	2.41223e-119	2.08953e-123	1.70155e-127	
N47	3.6391e-43	1.03143e-41	2.69993e-40	6.25206e-39	1.26033e-37	2.1661e-36	3.08579e-35	2.75579e-16	1.80498e-10	3.68567e-05	0.999897	6.65951e-05	4.60949e-10	8.90799e-16	1.36922e-34	1.14216e-35	7.6964e-37	4.34037e-38	2.10131e-39	8.90195e-41	3.34939e-42	1.13263e-43	3.47583e-45	9.75821e-47	2.52326e-48	6.04423e-50	1.34793e-51	2.81071e-53	5.5009e-55	1.01384e-56	1.76487e-58	2.90944e-60	4.55288e-62	6.77753e-64	9.61613e-66	1.30265e-67	1.68751e-69	2.09354e-71	2.49059e-73	2.8447e-75	3.15592e-77	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.28884e-43	3.54095e-38	4.13265e-33	3.33304e-28	1.77375e-23	5.86509e-19	1.11109e-14	1.07513e-10	4.46573e-07	0.000594408	0.140391	0.841948	0.017036	2.97373e-05	1.26473e-08	2.0015e-12	1.4829e-16	5.93794e-21	1.41727e-25	2.16417e-30	2.23005e-35	1.61632e-40	8.51682e-46	3.35131e-51	1.00682e-56	2.35242e-62	4.34194e-68	6.41541e-74	7.67497e-80	7.50749e-86	6.05556e-92	4.05732e-98	2.27252e-104	1.06992e-110	4.25431e-117	1.4384e-123	5.80935e-130	1.30827e-135	4.28007e-141	9.51284e-147	1.57669e-152	
N49	2.45076e-42	2.72811e-37	2.33959e-32	1.38584e-27	5.43732e-23	1.33751e-18	1.9141e-14	1.43264e-10	4.76926e-07	0.000537402	0.117901	0.862142	0.0193767	4.24246e-05	2.34291e-08	4.92116e-12	4.9206e-16	2.69314e-20	8.86592e-25	1.8777e-29	2.68947e-34	2.70674e-39	1.97214e-44	1.06519e-49	4.3465e-55	1.36045e-60	3.30615e-66	6.29818e-72	9.47388e-78	1.14335e-83	4.50628e-86	1.05836e-86	1.48671e-87	1.1463e-88	4.23188e-90	5.86508e-92	1.79262e-94	2.37766e-98	2.26231e-102	1.94494e-106	1.56569e-110	
N50	6.44087e-48	2.46746e-42	6.94112e-37	1.33593e-31	1.68754e-26	1.32433e-21	5.99147e-17	1.40544e-12	1.45701e-08	5.12562e-05	0.0363955	0.92391	0.0395115	0.000131376	5.64238e-08	7.05249e-12	3.6114e-16	9.16372e-21	1.30017e-25	1.12069e-30	6.2307e-36	2.33673e-41	6.11796e-47	1.14852e-52	1.57883e-58	1.61579e-64	1.24719e-70	7.33373e-77	4.66188e-83	2.15008e-81	5.21686e-78	5.98553e-75	2.84477e-72	4.59374e-70	1.81987e-68	9.51844e-68	1.70491e-68	1.84458e-70	1.69415e-72	1.48558e-74	1.25946e-76	
N51	3.72952e-44	4.79379e-39	4.75101e-34	3.3039e-29	1.55125e-24	4.67698e-20	8.46387e-16	8.36375e-12	3.92039e-08	6.93076e-05	0.0298465	0.938606	0.0313885	8.98226e-05	5.96244e-08	1.43413e-11	1.5921e-15	9.4713e-20	3.3372e-24	7.47776e-29	1.12315e-33	1.17716e-38	8.88355e-44	4.94875e-49	2.07601e-54	6.66447e-60	1.65854e-65	3.23293e-71	4.97638e-77	2.06587e-81	6.92507e-82	1.48388e-82	1.84543e-83	1.20256e-84	3.65538e-86	1.29046e-87	4.17313e-89	3.47206e-91	2.31687e-93	1.45278e-95	8.67045e-98	
N52	6.43801e-42	4.12816e-37	2.09779e-32	7.67098e-28	1.94302e-23	3.24727e-19	3.35842e-15	1.96838e-11	5.75362e-08	6.85668e-05	0.0231738	0.953403	0.0232855	6.92984e-05	5.84394e-08	2.00665e-11	3.43179e-15	3.32191e-19	1.98767e-23	7.8394e-28	2.13983e-32	4.19964e-37	6.1104e-42	6.75803e-47	5.80076e-52	3.93234e-57	2.13682e-62	9.42692e-68	3.41377e-73	1.02451e-78	2.56993e-84	5.49168e-90	1.84602e-95	1.04468e-99	1.08814e-103	1.03494e-107	8.88663e-112	6.91921e-116	6.82178e-120	2.05307e-122	2.01743e-124	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.06631e-44	3.43411e-43	1.02729e-41	2.74891e-40	6.49451e-39	1.3325e-37	2.32357e-36	3.3441e-35	8.72384e-17	8.64691e-11	2.6061e-05	0.999948	2.56311e-05	8.36251e-11	8.29527e-17	3.60223e-35	2.54927e-36	1.48893e-37	7.39058e-39	3.18569e-40	1.21236e-41	4.12695e-43	1.26994e-44	3.56341e-46	9.18421e-48	2.18771e-49	4.84183e-51	1.00021e-52	1.93631e-54	3.52522e-56	6.05452e-58	9.83689e-60	1.51564e-61	2.21955e-63	3.0955e-65	4.11893e-67	5.2377e-69	6.37457e-71	7.43546e-73	8.32251e-75	9.04179e-77	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	9.8726e-43	2.00715e-41	3.85794e-40	6.6542e-39	1.01692e-37	1.35524e-36	1.54283e-35	1.4591e-34	1.10178e-33	1.19448e-12	2.95759e-06	0.999994	2.92508e-06	1.1681e-12	1.18459e-33	1.60645e-34	1.73913e-35	1.56384e-36	1.20105e-37	8.04289e-39	4.77151e-40	2.53967e-41	1.22526e-42	5.40384e-44	2.19432e-45	8.25405e-47	2.89125e-48	9.47423e-50	2.91599e-51	8.45973e-53	2.32077e-54	6.03732e-56	1.49315e-57	3.519e-59	7.91959e-61	1.70525e-62	3.51918e-64	6.97212e-66	1.32802e-67	2.43537e-69	4.37867e-71	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	7.4423e-42	3.7007e-37	1.49262e-32	4.41786e-28	9.26703e-24	1.31835e-19	1.20113e-15	6.48408e-12	1.85529e-08	2.36623e-05	0.00989694	0.675009	0.296975	0.0180424	5.2688e-05	4.50153e-08	1.65524e-11	3.17553e-15	3.57803e-19	2.56728e-23	1.2443e-27	4.26113e-32	1.06823e-36	2.01729e-41	2.9382e-46	3.36651e-51	3.0856e-56	2.29515e-61	1.40282e-66	7.12268e-72	3.03315e-77	1.09255e-82	3.44993e-88	4.23017e-92	1.23846e-94	6.56631e-97	2.64973e-98	4.26076e-100	5.42143e-102	6.43771e-104	7.42903e-106	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.01738e-42	2.73689e-41	6.86681e-40	1.53941e-38	3.04275e-37	5.21402e-36	7.57731e-35	9.06385e-34	8.55024e-33	5.95348e-32	2.72586e-31	3.89151e-10	5.41659e-05	0.999944	1.4367e-06	3.90798e-13	5.53732e-35	3.70112e-36	2.10916e-37	1.04645e-38	4.59337e-40	1.80662e-41	6.43262e-43	2.09112e-44	6.25064e-46	1.72841e-47	4.44422e-49	1.06738e-50	2.40396e-52	5.09461e-54	1.01907e-55	1.92923e-57	3.46507e-59	5.91748e-61	9.62754e-63	1.49494e-64	2.21905e-66	3.15344e-68	4.29597e-70	5.61736e-72	7.14337e-74	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.07445e-37	8.31413e-33	2.62125e-28	5.76971e-24	8.47067e-20	7.81913e-16	4.19182e-12	1.16672e-08	1.42252e-05	0.00569705	0.412015	0.573947	0.00830587	2.08827e-05	1.70423e-08	6.0594e-12	1.11521e-15	1.18989e-19	7.97316e-24	3.56077e-28	1.10952e-32	2.50131e-37	4.20161e-42	5.38787e-47	5.38266e-52	4.26221e-57	2.71479e-62	1.40876e-67	6.02224e-73	2.1415e-78	6.38908e-84	1.61142e-89	3.46009e-95	6.44943e-101	1.68697e-106	4.66903e-111	2.72609e-115	1.48424e-119	7.34186e-124	3.30367e-128	1.37198e-132	
N58	1.18989e-41	2.12213e-40	3.58048e-39	5.39071e-38	7.14111e-37	8.17673e-36	7.90602e-35	1.88627e-17	2.71617e-11	1.29735e-05	0.999933	5.38942e-05	2.33721e-10	2.6137e-16	1.79102e-33	2.52528e-34	2.86074e-35	2.70424e-36	2.19099e-37	1.55208e-38	9.76225e-40	5.51901e-41	2.83252e-42	1.33068e-43	5.76213e-45	2.31357e-46	8.65769e-48	3.03306e-49	9.98683e-51	3.10138e-52	9.11196e-54	2.53985e-55	6.73339e-57	1.70168e-58	4.10808e-60	9.4916e-62	2.10248e-63	4.47205e-65	9.14755e-67	1.80185e-68	3.48484e-70	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.33996e-37	8.91108e-33	2.67777e-28	5.65361e-24	8.02302e-20	7.22576e-16	3.82316e-12	1.06545e-08	1.32495e-05	0.00554577	0.432413	0.554516	0.00749436	1.80892e-05	1.45049e-08	5.15987e-12	9.63787e-16	1.05562e-19	7.32889e-24	3.41718e-28	1.11869e-32	2.66354e-37	4.74562e-42	6.47754e-47	6.90781e-52	5.85196e-57	3.99451e-62	2.22406e-67	1.02087e-72	3.89919e-78	1.24946e-83	3.3934e-89	9.22364e-95	2.19043e-99	2.2671e-102	1.3097e-104	7.77857e-107	4.3791e-109	2.33543e-111	1.18057e-113	5.6848e-116	
N60	9.01866e-43	2.12584e-41	4.68236e-40	9.18833e-39	1.58374e-37	2.35488e-36	2.94951e-35	3.01183e-34	3.25025e-13	1.42611e-06	0.99999	8.72057e-06	4.45221e-12	7.68945e-33	1.1373e-33	1.26368e-34	1.12095e-35	8.25864e-37	5.19602e-38	2.84972e-39	1.3841e-40	6.02838e-42	2.37854e-43	8.57304e-45	2.84266e-46	8.72313e-48	2.49003e-49	6.64127e-51	1.6615e-52	3.91234e-54	8.69712e-56	1.83016e-57	3.65446e-59	6.9394e-61	1.25555e-62	2.16835e-64	3.58017e-66	5.6597e-68	8.57784e-70	1.24792e-71	1.76809e-73	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	3.84649e-42	8.68196e-41	1.82563e-39	3.4015e-38	5.52795e-37	7.67818e-36	8.86829e-35	8.19206e-34	5.70271e-33	6.45524e-12	9.70994e-06	0.999988	2.03113e-06	6.34829e-13	3.77573e-34	3.84735e-35	3.17704e-36	2.20138e-37	1.31233e-38	6.85858e-40	3.18877e-41	1.33438e-42	5.07386e-44	1.76698e-45	5.67348e-47	1.6891e-48	4.68563e-50	1.21628e-51	2.96526e-53	6.81211e-55	1.47895e-56	3.04229e-58	5.94342e-60	1.10501e-61	1.95888e-63	3.31669e-65	5.37195e-67	8.33491e-69	1.24043e-70	1.77281e-72	2.46795e-74	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.8597e-39	2.63298e-38	2.3967e-37	1.96204e-36	1.42626e-35	9.07037e-35	4.95193e-34	2.26421e-33	8.38534e-33	2.39921e-32	3.50662e-11	1.56228e-05	0.999979	5.61264e-06	5.76914e-12	2.4032e-33	5.36554e-34	1.00464e-34	1.61651e-35	2.27727e-36	2.85036e-37	3.2076e-38	3.27706e-39	3.06441e-40	2.64099e-41	2.11015e-42	1.57114e-43	1.09502e-44	7.17222e-46	4.43034e-47	2.58904e-48	1.43544e-49	7.56983e-51	3.80582e-52	1.82806e-53	8.40527e-55	3.70601e-56	1.56952e-57	6.39425e-59	2.50961e-60	9.84753e-62	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.41901e-38	1.09476e-37	8.48662e-37	5.93768e-36	3.70351e-35	2.03148e-34	9.63483e-34	2.33832e-29	3.13715e-23	1.15869e-17	1.37824e-12	4.9835e-08	0.000535669	0.999309	0.000155053	4.69037e-09	5.1659e-14	2.05507e-19	2.99658e-25	1.32456e-31	4.4624e-36	6.58267e-37	8.78257e-38	1.06871e-38	1.19459e-39	1.23412e-40	1.18468e-41	1.06164e-42	8.91845e-44	7.04903e-45	5.2593e-46	3.71512e-47	2.49131e-48	1.58982e-49	9.676e-51	5.62804e-52	3.1343e-53	1.67415e-54	8.59032e-56	4.24099e-57	2.10929e-58	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.43902e-49	2.3768e-44	6.62115e-40	1.40548e-35	2.22279e-31	2.55086e-27	2.05617e-23	1.1176e-19	3.88706e-16	8.07371e-13	9.11598e-10	4.90251e-07	0.00010444	0.00722819	0.133186	0.510101	0.313512	0.0349846	0.000876515	6.71632e-06	2.01045e-08	2.80009e-11	2.05713e-14	8.7437e-18	2.30594e-21	3.98373e-25	4.70648e-29	3.93665e-33	2.39833e-37	1.08955e-41	3.76426e-46	1.16311e-50	6.14293e-52	1.45676e-52	1.98774e-53	1.43489e-54	4.84873e-56	6.6027e-58	3.70373e-60	9.42468e-63	1.40875e-65	
N65	5.44319e-45	5.57143e-41	5.2157e-37	3.85561e-33	2.2073e-29	9.5697e-26	3.05945e-22	6.98428e-19	1.09431e-15	1.11964e-12	7.01476e-10	2.47012e-07	4.34135e-05	0.00320864	0.0774261	0.431513	0.405861	0.078122	0.00376386	6.12782e-05	4.23717e-07	1.45985e-09	2.80806e-12	3.27921e-15	2.47808e-18	1.2739e-21	4.63683e-25	1.23475e-28	2.47183e-32	3.80624e-36	4.5973e-40	4.42958e-44	3.45502e-48	2.20984e-52	1.17229e-56	5.21075e-61	1.97166e-65	8.8005e-70	2.45265e-73	1.13003e-76	4.18037e-80	
N66	9.95374e-51	2.28648e-46	4.79432e-42	7.98479e-38	1.03801e-33	1.03242e-29	7.67187e-26	4.13851e-22	1.56433e-18	3.96329e-15	6.35444e-12	5.96957e-09	2.94714e-06	0.000647287	0.0470402	0.519857	0.387339	0.0440249	0.00107996	8.4857e-06	2.77804e-08	4.50381e-11	4.07305e-14	2.23923e-17	7.98255e-21	1.93978e-24	3.34317e-28	4.22019e-32	4.00674e-36	2.92533e-40	1.67358e-44	7.62411e-49	2.80437e-53	8.43008e-58	2.093e-62	4.33206e-67	7.53667e-72	1.11023e-76	1.41545e-81	3.57331e-86	6.11136e-90	
N67	2.1716e-42	2.30636e-41	2.46576e-40	2.44545e-39	2.23551e-38	1.87089e-37	1.42201e-36	9.72326e-36	5.91284e-35	3.15312e-34	1.44877e-33	1.74983e-29	2.51983e-23	9.90828e-18	1.24331e-12	4.6906e-08	0.000520526	0.999351	0.000128088	3.20828e-09	2.93294e-14	9.713e-20	1.18234e-25	4.3703e-32	2.67719e-36	3.71412e-37	4.67116e-38	5.36967e-39	5.68138e-40	5.56605e-41	5.07564e-42	4.32779e-43	3.46437e-44	2.61288e-45	1.8627e-46	1.25877e-47	8.08462e-49	4.94665e-50	2.88959e-51	1.61492e-52	9.09205e-54	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	1.17381e-64	4.67147e-59	1.48817e-53	3.57263e-48	6.35312e-43	8.19227e-38	7.4604e-33	4.6418e-28	1.89194e-23	4.78311e-19	6.97231e-15	5.29255e-11	1.79863e-07	0.000213617	0.0541294	0.618294	0.312466	0.0148095	8.74795e-05	1.15801e-07	5.06643e-11	9.33553e-15	8.49626e-19	4.26567e-23	1.28001e-27	2.43776e-32	3.08576e-37	2.69168e-42	1.66496e-47	7.47134e-53	2.47667e-58	6.15126e-64	1.15939e-69	6.73201e-72	1.09084e-71	9.28362e-72	3.69203e-72	5.58422e-73	2.12344e-74	7.59789e-77	2.67685e-80	
