NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	2.40811e-37	2.7502e-31	1.21644e-27	1.75416e-22	3.71047e-20	6.93955e-20	1.16771e-15	1.23725e-11	1.8259e-08	1.20607e-08	1.231e-09	5.96766e-11	1.0453e-09	8.21724e-07	0.000234496	0.0183205	0.298915	0.636634	0.0453013	0.000590908	2.59877e-06	1.01772e-08	8.24805e-11	4.05418e-12	2.42433e-14	5.59627e-16	1.51865e-18	1.80673e-20	2.49012e-23	1.63115e-25	1.26407e-28	4.55619e-31	2.17898e-34	4.13129e-37	1.32527e-40	1.31991e-43	2.95104e-47	1.81722e-50	3.07666e-54	2.50181e-57	5.83358e-60	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	6.66582e-38	4.65415e-32	4.40556e-28	3.14986e-23	8.45319e-21	1.28056e-19	8.89481e-16	2.94744e-12	1.15022e-09	6.28617e-10	5.13569e-11	3.87453e-12	6.60828e-11	8.70279e-08	4.93959e-05	0.00767106	0.225226	0.706215	0.0599337	0.00090037	4.48426e-06	1.05781e-08	1.69369e-11	8.58706e-14	3.5573e-16	2.88772e-17	2.36295e-19	2.66074e-20	1.15941e-22	8.20851e-24	1.66674e-26	7.65076e-28	7.04896e-31	1.95588e-32	9.27304e-36	1.23377e-37	3.77405e-41	1.68433e-43	4.01846e-47	9.2247e-50	7.53703e-53	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	5.90395e-33	3.88958e-27	6.49734e-22	2.67213e-21	1.01899e-16	1.23468e-12	4.62716e-13	9.38625e-14	1.18608e-10	7.22552e-07	0.00135933	0.448251	0.454365	0.0898723	0.00598681	0.00016276	1.89272e-06	8.82483e-09	1.41705e-11	1.08128e-14	4.75224e-18	1.35203e-21	2.69039e-25	3.97177e-29	4.67399e-33	1.50116e-36	1.04656e-39	3.70197e-42	2.75705e-45	6.65739e-48	3.9398e-51	6.23725e-54	2.72931e-57	2.74348e-60	7.6526e-64	4.64564e-67	7.27693e-71	2.19886e-74	2.3472e-78	4.77229e-82	7.00164e-86	
N72	2.00306e-34	1.71464e-28	3.14091e-23	5.14255e-22	1.73828e-17	2.09703e-13	3.13488e-13	2.49373e-13	2.99565e-10	1.96653e-06	0.00328883	0.689219	0.290402	0.0168274	0.000260214	1.40966e-06	3.04142e-09	2.79703e-12	1.19948e-15	2.87362e-19	5.10499e-23	3.24152e-25	5.64971e-28	1.14422e-29	5.60575e-33	7.00416e-35	1.70731e-38	1.32874e-40	2.03723e-44	9.74196e-47	1.06755e-50	3.04044e-53	2.5774e-57	4.16419e-60	2.86647e-64	2.48442e-67	1.41435e-71	6.67971e-75	3.32788e-79	3.41237e-82	1.75241e-84	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	4.17721e-36	1.99537e-30	5.19319e-27	2.89688e-22	2.9264e-20	5.09689e-20	3.87764e-16	1.95548e-12	1.69819e-09	1.05219e-09	1.35309e-10	9.35021e-12	1.47945e-10	1.38826e-07	5.58244e-05	0.00691127	0.189279	0.716301	0.0854149	0.00202154	1.68113e-05	6.55504e-08	1.46041e-10	5.51176e-13	3.74354e-15	1.02075e-16	5.97785e-19	8.97805e-21	3.26178e-23	2.73264e-25	5.94452e-28	2.85027e-30	3.53101e-33	9.4479e-36	7.18881e-39	1.05238e-41	5.37929e-45	4.98187e-48	1.83539e-51	1.4383e-54	1.39772e-57	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.76833e-38	1.74664e-32	1.05064e-28	6.86521e-24	1.1446e-21	7.46028e-21	4.65886e-17	1.41243e-13	5.46701e-11	1.64206e-11	1.36043e-12	2.31484e-13	3.9448e-12	7.50396e-09	6.73998e-06	0.00190691	0.117144	0.793429	0.0859485	0.00155561	9.14954e-06	2.40654e-08	3.41205e-11	3.03195e-14	2.46623e-17	7.37184e-19	5.62622e-21	3.38395e-22	1.64138e-24	5.88177e-26	1.64166e-28	3.70568e-30	5.17109e-33	7.40788e-35	4.93934e-38	3.87468e-40	1.459e-43	4.387e-46	1.23121e-49	1.99057e-52	1.07268e-55	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.14612e-34	1.07175e-29	4.103e-26	3.84115e-22	5.33241e-20	1.11215e-18	1.26385e-15	8.48625e-13	1.16546e-10	9.78215e-10	2.22014e-09	3.41566e-09	1.24616e-07	2.92062e-05	0.0030515	0.0894151	0.446875	0.388884	0.0679818	0.00367836	8.32553e-05	9.61005e-07	6.64479e-09	2.13098e-10	1.26193e-11	5.2658e-12	2.20184e-13	4.88333e-14	1.21915e-15	1.5071e-16	1.81722e-18	1.29991e-19	6.27211e-22	2.09587e-23	6.04301e-26	8.5904e-28	1.75555e-30	1.32893e-32	1.99172e-35	1.20303e-37	1.42342e-39	
N76	2.17942e-33	2.62998e-28	5.75745e-25	8.76517e-21	6.85305e-19	4.23048e-18	1.02896e-14	1.57855e-11	4.38005e-09	6.05343e-09	2.03649e-09	3.8092e-10	2.96187e-09	1.03777e-06	0.000185608	0.0117512	0.202776	0.638286	0.139326	0.00751314	0.000159096	1.68618e-06	1.04095e-08	4.80188e-11	2.68133e-13	9.27533e-15	1.25463e-16	4.01959e-18	3.73579e-20	7.04346e-22	4.34376e-24	4.89375e-26	1.90067e-28	1.2899e-30	3.21013e-33	1.31711e-35	2.25889e-38	6.12132e-41	7.772e-44	1.71307e-46	3.84671e-49	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	8.11144e-45	1.99319e-37	3.32666e-32	2.06477e-27	1.31291e-24	1.77332e-20	5.04376e-17	9.56446e-15	5.94292e-13	8.07607e-13	9.05938e-12	1.01133e-08	9.53613e-06	0.00222177	0.0987687	0.601352	0.289494	0.00812323	3.00144e-05	3.39412e-08	2.1184e-11	2.41279e-14	4.36953e-17	4.90041e-19	3.40114e-20	8.80755e-20	3.99632e-21	4.42349e-21	7.98811e-23	3.9411e-23	1.75246e-25	4.21256e-26	3.15207e-29	3.2477e-30	6.93026e-34	1.41793e-35	1.81185e-39	6.83301e-42	6.12084e-46	1.73972e-48	5.53437e-50	
N78	1.12133e-29	6.15842e-25	8.73845e-21	9.27592e-19	2.85851e-15	2.14168e-12	1.6612e-11	7.42865e-11	1.55191e-08	7.00852e-06	0.00118239	0.0512289	0.273697	0.406691	0.218649	0.0452154	0.00325881	6.92694e-05	6.75496e-07	3.74946e-09	1.3412e-11	3.35576e-14	6.27906e-17	1.79883e-19	1.5546e-21	1.01535e-22	1.28703e-24	5.83955e-26	5.89967e-28	1.71827e-29	1.26908e-31	2.26768e-33	9.69622e-36	1.01407e-37	2.36073e-40	1.1034e-42	1.72881e-45	5.28085e-48	6.12394e-51	1.74227e-53	7.68573e-56	
N79	2.90374e-31	3.33546e-25	9.11498e-20	2.41871e-19	1.08126e-14	1.15232e-10	2.71408e-11	2.5455e-12	2.21722e-09	6.89564e-06	0.00562859	0.638259	0.330353	0.025223	0.000526065	3.84483e-06	1.13565e-08	1.5612e-11	1.15875e-14	5.22829e-18	1.58259e-21	5.39808e-25	3.14963e-28	8.47812e-31	6.70672e-34	1.2871e-36	6.7541e-40	8.18862e-43	2.85978e-46	2.22756e-49	5.25974e-53	2.61855e-56	4.27774e-60	1.34599e-63	1.5669e-67	3.25253e-71	2.76221e-75	4.23639e-79	3.04106e-83	6.29177e-87	2.40361e-90	
N80	2.40911e-34	6.9122e-28	4.69961e-22	7.43178e-22	1.06636e-16	4.94878e-12	7.286e-13	4.94128e-14	1.2424e-10	1.3624e-06	0.00341252	0.907371	0.0884502	0.000763613	1.46462e-06	9.78142e-10	2.96385e-13	4.95261e-17	6.62151e-21	1.72659e-23	1.48874e-26	6.50988e-29	3.09864e-32	6.75004e-35	9.24816e-39	9.59435e-42	6.67407e-46	3.02823e-49	1.40077e-53	3.11039e-57	1.03019e-61	1.32602e-65	3.18632e-70	2.78021e-74	4.89425e-79	3.28561e-83	4.59365e-88	6.02206e-92	3.0807e-95	2.28725e-98	1.25766e-101	
N81	7.44974e-34	6.15104e-28	1.04558e-22	1.8686e-21	4.71613e-17	3.85331e-13	6.04164e-13	5.83596e-13	7.02959e-10	4.18277e-06	0.00602052	0.934074	0.0595704	0.000330225	4.75095e-07	2.77036e-10	8.31027e-14	3.98198e-17	1.42156e-19	1.14507e-20	3.93688e-23	1.63031e-24	2.81803e-27	6.36875e-29	1.00176e-32	5.73179e-35	5.83738e-39	9.20625e-42	7.07477e-46	5.36124e-49	3.08225e-53	1.57608e-56	6.82073e-61	2.79044e-64	9.59126e-69	8.23433e-72	5.78892e-76	6.5822e-78	6.25027e-80	7.13884e-82	6.08412e-84	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.04413e-33	8.76282e-28	1.65551e-22	2.14327e-21	8.93425e-17	1.29216e-12	1.3764e-12	7.11686e-13	7.05529e-10	4.18956e-06	0.00604774	0.946642	0.0470839	0.000221471	2.85041e-07	1.53506e-10	4.35027e-14	2.25432e-17	6.54674e-20	2.96526e-21	7.95637e-24	1.83531e-25	2.7195e-28	3.24353e-30	5.35143e-34	1.62487e-36	1.71738e-40	1.55783e-43	1.18364e-47	5.79582e-51	3.16619e-55	1.12552e-58	4.54549e-63	1.33395e-66	4.32767e-71	3.00901e-74	2.52045e-78	1.66048e-80	8.80581e-83	5.06838e-85	2.16681e-87	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.32094e-30	5.17057e-25	2.38223e-20	1.27564e-18	7.55646e-15	7.27649e-12	8.75221e-12	2.56631e-11	1.68542e-08	2.87163e-05	0.0125755	0.691743	0.28108	0.0143842	0.000187318	8.76714e-07	1.84912e-09	2.09144e-12	1.67495e-15	6.47884e-17	6.23863e-19	7.62626e-20	3.61283e-22	2.51374e-23	1.81891e-26	5.56768e-28	2.30828e-31	3.18522e-33	9.71086e-37	6.4199e-39	1.57106e-42	5.44204e-45	1.09493e-48	2.25222e-51	3.70324e-55	5.26349e-58	7.04982e-62	1.06373e-64	9.11363e-67	3.16869e-68	8.66308e-70	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	5.71859e-32	6.27532e-29	6.67116e-27	3.03596e-25	1.23202e-23	1.88027e-20	2.9745e-17	8.2948e-15	2.82048e-13	1.32279e-12	5.99453e-11	2.1306e-08	1.25289e-05	0.00244721	0.100572	0.594306	0.291923	0.0106539	8.55757e-05	2.77557e-07	6.21309e-10	4.32204e-12	1.23553e-12	9.13639e-11	4.34428e-11	1.7411e-09	2.59113e-10	5.70317e-09	2.4534e-10	2.90498e-09	3.22432e-11	1.81907e-10	5.61482e-13	8.72607e-13	1.40171e-15	2.75568e-16	3.10222e-19	1.54926e-20	1.2229e-23	5.29666e-25	7.61367e-25	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	2.2021e-35	3.46415e-29	5.47473e-26	1.05924e-20	1.28468e-21	7.08492e-20	2.84992e-15	3.67861e-11	5.62606e-10	8.41429e-12	5.10853e-14	7.89032e-15	3.5025e-11	9.01473e-08	8.46535e-05	0.0223926	0.952701	0.0246925	0.000128877	2.502e-07	2.38164e-10	1.39966e-13	6.62125e-17	7.53362e-20	7.56628e-23	1.14451e-25	8.66514e-29	7.51571e-32	3.71002e-35	1.85105e-38	5.70938e-42	1.6732e-45	3.17141e-49	5.66075e-53	6.85513e-57	8.14091e-61	6.75999e-65	6.05554e-69	4.42816e-73	5.26749e-77	8.65215e-81	
N86	2.58214e-45	6.67935e-38	4.35358e-34	1.2248e-27	2.44892e-28	6.37085e-26	3.33864e-20	3.55882e-15	6.81801e-14	3.28966e-17	8.85677e-21	3.82493e-21	5.32281e-16	3.54127e-11	7.15097e-07	0.00294823	0.990138	0.0069086	4.68891e-06	8.24452e-10	5.68185e-14	1.9307e-18	3.74706e-23	9.29692e-28	1.54803e-31	7.49432e-34	1.34516e-37	1.88157e-38	1.06481e-37	2.42168e-36	3.9109e-38	1.35574e-38	9.47057e-41	2.31928e-41	4.76941e-44	2.52244e-45	4.2691e-48	1.0707e-49	1.55824e-52	2.57738e-54	3.79628e-56	
N87	7.61674e-42	1.07225e-36	1.86498e-34	3.42529e-30	3.01086e-31	3.58856e-28	1.66187e-22	1.40509e-17	2.87347e-16	6.85428e-20	5.85314e-23	6.70902e-22	1.24867e-16	1.17928e-11	3.49661e-07	0.00215391	0.992017	0.00582557	2.99029e-06	3.88189e-10	1.97149e-14	4.95336e-19	7.10568e-24	1.41764e-28	9.77699e-32	8.50841e-33	6.75303e-36	3.14059e-37	1.50631e-40	4.01484e-42	9.09505e-46	1.76715e-47	3.40519e-47	2.0998e-46	1.4196e-49	1.88213e-50	1.12644e-53	4.50414e-55	6.69271e-58	5.03921e-57	1.17052e-55	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.92639e-50	3.58339e-43	6.02586e-39	7.3657e-33	9.08306e-33	4.60907e-30	6.63621e-25	1.98705e-20	3.31657e-19	9.09626e-21	1.98889e-21	1.45568e-20	1.11667e-15	4.71554e-11	6.96474e-07	0.00254659	0.991726	0.00572305	4.13101e-06	9.05754e-10	8.72135e-14	4.5079e-18	1.41761e-22	6.35626e-27	5.1543e-30	2.47833e-31	2.53994e-34	6.89186e-36	5.17679e-39	8.05709e-41	4.40577e-44	3.92855e-46	1.12504e-49	6.04681e-52	1.06078e-56	3.33505e-60	4.22418e-65	5.75147e-69	5.01201e-74	6.92473e-78	8.8726e-81	
N89	6.23992e-54	5.08354e-46	6.65963e-42	6.49911e-35	6.94483e-36	4.56491e-33	9.20699e-27	6.56266e-21	6.08601e-19	1.03534e-20	8.32778e-23	3.02764e-23	7.90572e-18	1.10935e-12	5.5541e-08	0.000708919	0.998035	0.00125547	2.20353e-07	1.25612e-11	3.27965e-16	4.71515e-21	4.18378e-26	4.42599e-31	3.03833e-35	4.81166e-38	4.5622e-42	3.89872e-45	2.44245e-49	1.0752e-52	4.3885e-57	9.30573e-61	2.07939e-65	1.79403e-69	4.24813e-75	2.91713e-80	2.66633e-86	6.81287e-92	2.04328e-98	1.99434e-104	2.0028e-110	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.28548e-52	2.06377e-45	2.78146e-41	6.79231e-35	4.73695e-35	4.39975e-32	2.74245e-26	5.80548e-21	7.75921e-19	9.34594e-20	5.03154e-21	1.14308e-20	9.02313e-16	3.87818e-11	5.94841e-07	0.00231808	0.993432	0.0042466	2.50573e-06	4.75915e-10	4.12357e-14	1.9716e-18	5.86482e-23	2.26959e-27	8.25949e-31	9.71095e-33	4.89377e-36	3.32369e-38	1.22405e-41	4.80136e-44	1.31542e-47	2.92246e-50	5.10199e-54	6.04618e-57	1.04709e-61	1.0049e-65	1.07921e-70	6.09542e-75	4.36279e-80	2.69425e-84	8.05062e-88	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.13742e-46	2.15576e-39	1.14126e-35	7.81045e-30	1.50113e-30	2.79895e-28	2.59968e-23	7.77035e-19	2.9168e-17	2.23645e-18	8.74089e-20	1.43605e-19	6.75011e-15	1.73459e-10	1.59714e-06	0.00376002	0.989639	0.00659327	6.20069e-06	1.89772e-09	2.66933e-13	2.08397e-17	1.0178e-21	5.93112e-26	2.18215e-29	1.84447e-31	1.0271e-34	5.12077e-37	2.08486e-40	6.03224e-43	1.83778e-46	3.0144e-49	6.07187e-53	5.07481e-56	1.50757e-60	1.48763e-64	2.56814e-69	1.59178e-73	1.8352e-78	1.2122e-82	2.5518e-86	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	7.40946e-40	1.51186e-33	8.22805e-30	1.72157e-24	1.30741e-24	2.6057e-22	7.08937e-18	4.19306e-14	3.1672e-13	1.01098e-15	2.94105e-17	1.27073e-16	1.54772e-12	1.03001e-08	2.41986e-05	0.0143445	0.962551	0.0230011	7.93652e-05	8.88467e-08	4.5418e-11	1.28083e-14	2.2504e-18	5.24208e-22	7.32124e-25	1.91276e-26	3.58829e-29	5.52796e-31	7.40168e-34	6.75631e-36	6.15826e-39	3.38695e-41	1.68625e-44	5.50089e-47	5.74151e-51	2.93222e-54	2.0562e-58	6.05814e-62	3.06836e-66	8.12867e-70	5.33872e-73	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
