NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	3.38458e-60	1.26247e-53	3.25472e-47	5.35309e-41	5.67161e-35	3.98275e-29	1.79226e-23	6.45681e-18	1.07972e-12	6.74593e-08	0.00100578	0.884525	0.114014	0.000454869	9.23886e-08	4.645e-12	8.86644e-17	7.91554e-22	3.73052e-27	7.02882e-32	1.49942e-35	8.3275e-38	2.04169e-42	2.87085e-42	1.04474e-43	1.29599e-44	3.54931e-48	7.56949e-50	2.76958e-53	
N51	1.27559e-53	2.62539e-50	3.18602e-44	2.66394e-38	1.47393e-32	5.18005e-27	1.09029e-21	1.27522e-16	7.31329e-12	1.70603e-07	0.00113642	0.925494	0.0732113	0.000157923	4.73749e-08	4.44652e-12	1.80546e-16	3.7625e-21	4.45982e-26	3.43331e-31	2.597e-35	8.09404e-37	3.40407e-40	6.01851e-42	1.16219e-46	9.43778e-49	5.1742e-54	6.91806e-57	5.17566e-62	
N52	7.20357e-53	3.97581e-47	1.8185e-41	6.18374e-36	1.48939e-30	2.40355e-25	2.43185e-20	1.41928e-15	4.22276e-11	5.30306e-07	0.00198962	0.970689	0.0272801	4.06679e-05	1.42973e-08	1.89133e-12	1.192e-16	4.12466e-21	8.60743e-26	1.17955e-30	3.22723e-35	2.69247e-37	1.43938e-40	8.54359e-43	2.36158e-47	4.93394e-50	5.69166e-55	2.21429e-58	2.91749e-63	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.86413e-45	6.88688e-44	7.14345e-63	7.2324e-41	2.25162e-39	2.25792e-32	7.69689e-36	1.59148e-35	2.14445e-34	9.39276e-13	2.68636e-06	0.999984	1.31311e-05	1.82765e-11	4.18126e-35	1.48749e-36	4.07453e-38	9.04438e-40	1.68383e-41	2.73903e-43	8.24048e-45	4.52495e-44	3.82151e-44	2.65743e-43	1.87035e-44	4.07724e-44	2.07557e-45	2.21224e-45	1.59846e-46	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.74273e-43	6.20003e-42	2.75531e-63	2.54447e-39	3.41982e-40	2.65205e-32	4.66416e-37	8.91122e-35	7.6464e-34	1.47205e-14	3.33655e-07	0.999998	1.7428e-06	3.15749e-13	1.67288e-34	9.45156e-36	4.11062e-37	1.4494e-38	4.29064e-40	1.09508e-41	2.61485e-43	1.15036e-43	9.90593e-44	4.18939e-43	5.62303e-44	1.07212e-43	9.37882e-45	9.14661e-45	1.05563e-45	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.06019e-51	2.81417e-46	5.93631e-41	9.1712e-36	1.07405e-30	1.00072e-25	7.24885e-21	3.58695e-16	1.03956e-11	1.40853e-07	0.000679909	0.626379	0.349346	0.0235685	2.65619e-05	8.29886e-09	1.08511e-12	7.24524e-17	2.78461e-21	8.42881e-26	3.12625e-29	5.59464e-31	5.03569e-34	4.25733e-36	1.348e-40	1.31119e-43	2.22891e-48	9.86444e-52	1.79249e-56	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.02708e-42	3.19226e-41	9.23353e-40	2.393e-38	5.49162e-37	2.76555e-37	1.36988e-29	4.7911e-34	3.04149e-32	2.59154e-31	1.47534e-30	4.05791e-11	1.79962e-05	0.999982	4.87633e-07	4.43835e-14	2.69749e-36	6.51645e-38	1.33704e-39	2.44384e-41	1.01426e-42	5.47618e-42	4.52866e-42	2.65473e-41	1.93733e-42	2.57637e-42	1.35435e-43	1.32802e-43	9.99822e-45	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	2.42725e-48	1.04962e-42	3.54744e-37	8.39587e-32	1.33505e-26	1.35018e-21	8.07554e-17	2.56745e-12	3.68016e-08	0.000178827	0.157087	0.819333	0.0233683	3.31644e-05	1.20577e-08	1.72891e-12	1.21482e-16	4.77416e-21	1.14693e-25	1.80359e-30	2.70827e-35	7.15731e-38	3.66275e-41	1.54516e-43	6.94045e-48	1.32213e-50	1.78689e-55	5.33617e-59	7.49375e-64	
N58	3.05517e-42	6.0387e-41	1.12932e-39	1.89205e-38	8.3157e-38	7.62912e-36	3.9693e-35	3.6077e-34	2.92101e-13	1.31435e-06	0.999937	6.1942e-05	1.45737e-10	3.30041e-33	2.67269e-34	1.56058e-35	7.08733e-37	2.6263e-38	8.20615e-40	2.21991e-41	5.81893e-43	3.15219e-43	2.19075e-43	8.38633e-43	1.09607e-43	1.72179e-43	1.53926e-44	1.46744e-44	1.75049e-45	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	7.72449e-48	2.98618e-42	9.03421e-37	1.91539e-31	2.72893e-26	2.47468e-21	1.32739e-16	3.79291e-12	4.90814e-08	0.000217021	0.177243	0.812245	0.0102819	1.24605e-05	4.19918e-09	5.78724e-13	3.99674e-17	1.56784e-21	3.80323e-26	1.26009e-30	7.50505e-34	1.40569e-35	2.01503e-39	2.17375e-41	5.31266e-46	1.57155e-48	2.02457e-53	1.31719e-56	2.0982e-61	
N60	1.85282e-43	4.956e-42	1.2358e-40	2.75225e-39	3.02646e-40	3.67332e-38	1.3372e-35	1.60128e-34	3.21475e-15	1.39191e-07	0.999989	1.07366e-05	2.45909e-12	2.16077e-33	1.30022e-34	5.68794e-36	1.94435e-37	5.43701e-39	1.28343e-40	2.64859e-42	7.84416e-44	2.24011e-43	1.55479e-43	7.99402e-43	7.06425e-44	1.10503e-43	7.03178e-45	6.98447e-45	6.22464e-46	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.26958e-42	3.23385e-41	1.98918e-62	1.6034e-38	2.88951e-39	2.10364e-31	4.22634e-36	6.34656e-34	5.04468e-33	1.01568e-13	1.38e-06	0.999998	9.16627e-07	1.13315e-13	3.24997e-35	1.31017e-36	4.19361e-38	1.10981e-39	2.49936e-41	5.96635e-43	1.031e-43	5.15352e-43	8.90133e-44	3.17024e-43	2.51248e-44	3.15786e-44	1.82242e-45	1.7456e-45	1.43263e-46	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.12127e-39	1.14753e-38	1.16112e-37	1.05936e-36	8.61108e-36	1.79423e-36	7.84825e-35	1.94997e-33	8.16136e-33	2.62809e-32	6.60689e-13	2.44746e-06	0.999994	3.09835e-06	1.50414e-12	3.49545e-34	3.48256e-35	2.79836e-36	1.87817e-37	1.08017e-38	5.42928e-40	2.48698e-41	1.56168e-42	1.33341e-42	4.89838e-43	7.35141e-43	1.61348e-43	1.60801e-43	4.27873e-44	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.42993e-39	5.49401e-38	1.43743e-61	7.94143e-60	2.92801e-39	3.62019e-33	1.79465e-27	6.17626e-31	7.96946e-35	3.97946e-32	3.74536e-15	1.10051e-09	8.91122e-05	0.99982	9.07424e-05	1.4327e-09	7.91546e-15	6.21902e-35	6.28338e-36	5.34792e-37	3.91773e-38	2.5136e-39	1.43985e-40	9.37862e-42	1.53508e-42	1.95836e-42	6.89947e-43	8.66359e-43	3.6467e-43	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.4503e-59	1.42169e-55	2.02479e-52	1.45811e-49	1.03988e-45	1.02102e-40	6.73033e-36	2.6136e-31	4.0244e-27	9.85336e-24	2.47095e-19	3.78118e-15	2.80726e-11	8.33177e-08	7.60035e-05	0.0152607	0.406136	0.547864	0.0304248	0.000237397	4.95407e-07	3.89026e-10	1.40957e-13	2.69045e-17	3.00104e-21	1.18745e-23	9.24377e-26	1.73268e-26	1.2265e-27	
N65	5.55629e-62	2.15709e-57	7.66633e-53	2.06848e-48	4.37918e-44	7.96755e-40	1.43349e-35	2.7442e-31	5.05259e-27	7.69185e-23	8.14458e-19	5.35759e-15	2.00946e-11	3.81426e-08	3.05703e-05	0.00762604	0.323869	0.608912	0.0586161	0.000941543	4.51979e-06	8.84947e-09	8.53024e-12	4.58563e-15	1.50141e-18	3.23011e-22	4.9119e-25	5.63172e-26	4.10507e-27	
N66	5.0208e-62	3.88314e-57	2.61335e-52	1.27845e-47	4.56423e-43	1.22232e-38	2.49092e-34	3.40951e-30	1.75296e-27	1.29324e-24	2.80753e-20	3.84794e-16	3.01684e-12	1.19953e-08	1.99671e-05	0.00973354	0.491741	0.480498	0.0178913	0.000115579	2.32401e-07	1.96267e-10	8.32713e-14	1.99664e-17	2.93819e-21	2.81927e-25	1.86401e-29	2.03727e-33	4.76657e-36	
N67	6.74459e-44	8.30982e-43	1.0298e-41	2.60385e-65	1.9868e-63	1.26214e-38	9.461e-42	1.7625e-35	1.36418e-29	6.16519e-33	1.11144e-36	1.31644e-33	5.47561e-33	1.84324e-32	1.49244e-15	6.16469e-10	7.26983e-05	0.999849	7.83387e-05	1.00905e-09	4.43142e-15	4.27772e-35	3.80877e-36	2.86226e-37	1.85783e-38	1.06031e-39	5.45684e-41	4.47029e-42	4.56366e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N68	1.48877e-76	3.39941e-70	5.35617e-64	5.3979e-58	3.3721e-52	1.23767e-46	2.45277e-41	2.04867e-36	1.63915e-34	8.63632e-30	2.56812e-24	4.33804e-19	3.70295e-14	1.34663e-09	1.48275e-05	0.0163732	0.617505	0.362034	0.004068	4.5064e-06	1.16355e-09	1.04281e-13	4.04816e-18	7.79895e-23	8.13557e-28	4.85765e-33	1.87649e-38	2.45799e-38	2.49171e-37	
N69	3.45134e-73	9.95036e-68	6.40173e-61	1.18527e-55	9.19318e-51	8.80826e-47	7.60089e-44	5.3767e-40	2.10947e-35	1.45185e-32	3.85396e-26	8.1249e-20	6.55933e-14	1.50395e-08	0.000275831	0.0740517	0.865115	0.0605183	3.88918e-05	1.89993e-09	2.09667e-14	8.06119e-20	1.3263e-25	1.0406e-31	4.13227e-38	1.8409e-44	4.98263e-45	1.28813e-42	4.39358e-41	
N70	1.80346e-69	1.14574e-63	1.02927e-58	1.88629e-54	1.90794e-50	1.16036e-46	4.51184e-43	3.05142e-39	1.59662e-35	1.0908e-30	1.21187e-24	5.90424e-19	1.19504e-13	8.6537e-09	0.000133639	0.067319	0.87653	0.0559731	4.46812e-05	5.2128e-09	1.75423e-13	2.30088e-18	1.32001e-23	3.502e-29	4.34119e-35	5.2882e-38	1.32424e-39	5.56593e-39	1.56785e-38	
N71	2.10865e-72	2.21763e-66	1.36053e-58	9.09046e-53	2.86093e-47	4.57817e-42	3.62958e-37	1.3583e-32	1.19839e-29	3.17548e-28	2.48207e-23	2.21207e-18	9.72505e-14	1.89342e-09	1.33633e-05	0.0205241	0.867167	0.112054	0.000240919	1.11194e-07	1.84133e-11	1.38379e-15	5.34592e-20	1.14515e-24	1.42181e-29	1.08674e-34	1.56195e-38	2.19264e-39	2.78275e-40	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N72	6.61424e-61	2.77365e-57	9.67695e-54	2.52915e-50	4.73371e-47	5.96967e-44	4.75538e-41	1.00445e-37	2.7146e-33	8.22392e-30	1.35422e-24	2.13605e-19	1.74455e-14	6.53666e-10	8.94027e-06	0.026802	0.843183	0.129818	0.000187026	5.51677e-08	5.68513e-12	2.64336e-16	6.40763e-21	8.8448e-26	7.36232e-31	8.20449e-36	2.87634e-37	1.57004e-38	4.87017e-40	
N73	2.44108e-52	1.15376e-50	5.16719e-49	7.02776e-71	8.19829e-46	2.87775e-44	1.14254e-45	4.33851e-37	6.12936e-42	1.6023e-38	3.23085e-37	5.58548e-36	8.06301e-35	4.38789e-16	5.05505e-08	0.999993	7.14754e-06	3.09225e-12	1.66993e-32	1.13174e-33	5.17687e-35	1.78189e-36	4.90735e-38	1.12469e-39	2.20422e-41	3.79772e-43	4.02873e-44	3.21304e-43	2.07188e-42	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.44289e-50	6.38143e-49	2.66882e-47	1.02965e-45	3.64656e-44	1.17845e-42	3.45005e-41	1.66318e-42	4.17949e-34	5.64272e-39	7.58773e-36	1.11521e-34	1.32402e-33	1.20196e-32	7.60886e-32	1.94007e-13	2.66943e-06	0.999997	1.87683e-07	5.90896e-15	5.99396e-36	1.70123e-37	4.00515e-39	8.04249e-41	1.40631e-42	2.99918e-44	7.48775e-44	6.96173e-43	4.33739e-42	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	4.69512e-62	3.06633e-58	1.7025e-54	7.49944e-51	2.65588e-47	7.42041e-44	1.50103e-40	1.44492e-37	7.06384e-33	3.90659e-27	9.85679e-22	1.13595e-16	5.46522e-12	9.21226e-08	0.000350273	0.0812279	0.869094	0.0492604	6.72467e-05	1.82035e-08	1.67043e-12	6.57701e-17	1.24178e-21	1.19672e-26	5.92358e-32	6.75368e-36	5.42524e-37	6.19364e-38	3.02508e-37	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N76	4.87697e-56	1.23149e-52	2.89952e-49	5.45227e-46	1.57747e-43	7.40973e-42	9.32646e-37	1.33715e-31	1.34387e-26	8.39424e-22	2.93463e-17	5.2055e-13	4.0135e-09	1.03246e-05	0.00535838	0.182148	0.772765	0.0396182	9.96566e-05	6.10233e-08	1.44673e-11	1.66323e-15	1.05601e-19	4.02371e-24	9.73286e-29	3.87078e-33	2.48436e-34	1.78902e-35	7.52406e-37	
N77	8.06954e-59	7.70433e-54	6.76442e-49	4.76836e-44	2.59001e-39	1.01565e-34	2.65086e-30	4.17595e-26	3.29275e-22	5.91643e-19	8.3699e-15	6.97719e-11	2.67043e-07	0.000330674	0.0189871	0.250384	0.652081	0.0779179	0.000299473	3.1585e-07	1.39469e-10	3.16774e-14	4.19093e-18	3.51202e-22	1.98063e-26	9.29258e-31	2.41584e-33	4.04773e-35	3.92129e-37	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N78	7.50926e-46	1.32239e-44	2.29098e-43	3.69525e-42	5.52116e-41	7.59705e-40	4.15112e-60	3.37257e-58	1.11948e-36	1.01875e-35	8.10091e-35	5.51758e-34	5.14494e-34	5.21286e-17	1	3.0334e-15	1.29031e-30	6.26806e-32	1.27135e-32	1.6563e-33	1.56799e-34	1.15887e-35	7.0032e-37	3.57313e-38	1.57564e-39	6.12073e-41	2.48397e-42	1.61075e-42	4.5546e-42	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	8.93869e-57	1.18625e-52	1.26426e-48	9.8585e-45	3.258e-41	2.33354e-39	3.08221e-37	6.32942e-33	1.62035e-27	4.68226e-22	6.84487e-17	4.4679e-12	1.03782e-07	0.000533068	0.125488	0.561442	0.30606	0.00647381	2.36333e-06	2.22796e-10	8.50697e-15	1.62053e-19	1.72744e-24	1.10544e-29	4.44545e-35	2.11967e-40	1.89062e-40	5.02849e-39	1.22578e-38	
N80	4.35904e-44	6.38057e-43	9.25106e-42	1.24453e-40	1.54442e-39	7.62447e-60	1.7519e-42	5.22076e-57	1.4005e-35	1.01898e-34	6.39356e-34	5.55053e-34	5.32887e-17	1	3.16633e-15	1.6499e-30	1.75449e-31	5.95578e-32	1.1443e-32	1.49201e-33	1.45586e-34	1.12882e-35	7.23946e-37	3.95156e-38	1.87529e-39	7.88846e-41	3.74502e-42	3.05271e-42	7.35178e-42	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	8.11831e-54	1.91185e-50	4.40067e-47	7.87422e-44	3.57034e-41	2.31527e-39	4.30192e-34	6.78872e-29	6.79443e-24	3.98072e-19	1.25591e-14	1.87906e-10	1.07982e-06	0.00159856	0.218016	0.591463	0.186463	0.0024571	1.60121e-06	3.35543e-10	3.20486e-14	1.64925e-18	5.04649e-23	9.79297e-28	1.26146e-32	2.67726e-36	1.24037e-37	1.36937e-38	8.76575e-40	
N82	7.3587e-82	6.97236e-75	5.04653e-60	4.3707e-53	1.21998e-46	1.33533e-40	5.68389e-35	3.87128e-33	4.25894e-33	1.76398e-26	2.36343e-20	1.12482e-14	1.84549e-09	0.000103017	0.997741	0.00215554	5.76715e-07	2.84861e-11	3.57671e-16	1.3366e-21	1.33313e-27	1.30837e-36	7.33598e-38	3.51847e-39	1.47291e-40	5.54596e-42	4.16584e-43	9.50808e-43	2.35687e-42	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.64155e-57	1.4703e-52	1.31809e-47	1.06261e-42	7.59875e-38	4.58793e-33	2.17259e-28	7.44823e-24	1.74554e-19	2.53582e-15	2.08394e-11	8.48444e-08	0.000137595	0.0571615	0.720964	0.212846	0.00885456	3.61299e-05	4.15633e-08	2.00994e-11	5.00809e-15	7.27827e-19	6.70812e-23	4.16482e-27	1.82341e-31	6.81202e-36	9.22915e-39	1.0718e-40	7.12713e-43	
N84	4.41519e-46	1.09694e-44	2.60742e-43	1.13273e-64	1.12644e-40	2.13202e-42	3.24438e-36	3.19246e-34	2.89483e-37	5.47162e-35	4.51333e-34	1.15504e-15	4.96866e-10	6.39655e-05	0.999539	0.000396652	1.72629e-08	1.80645e-13	1.09486e-34	6.88439e-36	3.35164e-37	1.3257e-38	4.40462e-40	1.26047e-41	3.26001e-43	7.37687e-44	8.1831e-44	4.23186e-43	8.16554e-43	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.5462e-46	3.9011e-45	9.45936e-44	2.11499e-42	4.33126e-41	6.4914e-42	5.5744e-34	1.15222e-38	2.62382e-36	2.94348e-35	2.76614e-34	6.3969e-15	1.9059e-07	0.999987	1.32282e-05	1.71018e-11	3.89068e-32	6.17198e-33	5.98414e-34	4.10394e-35	2.1603e-36	9.18866e-38	3.27059e-39	9.99189e-41	2.67721e-42	1.19746e-43	1.28808e-43	7.69705e-43	2.36447e-42	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	5.18986e-69	2.64432e-63	9.88827e-58	2.45212e-52	3.9241e-47	3.86389e-42	2.17056e-37	5.93452e-33	2.89616e-30	3.31814e-28	1.89107e-23	1.09109e-18	3.52795e-14	5.61788e-10	3.5574e-06	0.00578201	0.333763	0.620626	0.0397226	0.000103587	6.56035e-08	1.58127e-11	1.81418e-15	1.13261e-19	4.20245e-24	1.00136e-28	1.25752e-32	5.4608e-35	4.3796e-35	
N87	1.43461e-59	4.39077e-56	1.13934e-52	2.20241e-49	2.46418e-46	8.60295e-44	6.72476e-42	1.83117e-37	3.79769e-33	1.48019e-28	1.94815e-23	1.56225e-18	6.71851e-14	1.34198e-09	9.70808e-06	0.0149512	0.378818	0.589613	0.0165854	2.26358e-05	7.76223e-09	1.03576e-12	6.7053e-17	2.40717e-21	5.2362e-26	7.34547e-31	1.99181e-35	7.00982e-37	2.18352e-38	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N88	8.67879e-77	2.52268e-70	3.25501e-62	7.83178e-56	9.13539e-50	5.87855e-44	2.25117e-38	5.12395e-33	2.17673e-31	9.03016e-28	4.60214e-22	1.17227e-16	1.36435e-11	6.16289e-07	0.00718398	0.927596	0.0645724	0.00064641	3.7348e-07	3.37438e-11	1.03317e-15	1.37771e-20	9.00955e-26	3.33212e-31	1.91218e-35	8.11596e-39	3.80373e-42	2.50308e-43	4.0218e-44	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.11227e-63	1.22329e-59	1.05983e-55	6.66887e-52	2.89569e-48	8.04493e-45	1.33225e-41	1.88378e-37	4.11326e-35	4.26933e-29	3.33777e-23	1.29768e-17	2.2765e-12	1.50482e-07	0.00228797	0.962574	0.0350273	0.000110987	2.11893e-08	8.99413e-13	1.4363e-17	1.09453e-22	4.46346e-28	1.03727e-33	1.43055e-39	1.72468e-43	2.37529e-46	4.68634e-48	4.3202e-50	
N90	8.12263e-53	4.75238e-51	2.61199e-49	5.76681e-69	6.12792e-46	2.58578e-44	1.62603e-43	6.23683e-36	1.18982e-39	2.66058e-38	5.95926e-37	1.10748e-35	1.63983e-34	1.13231e-13	9.38687e-07	0.999993	5.78408e-06	3.30171e-12	5.43377e-35	1.93279e-36	5.16414e-38	1.0982e-39	1.93247e-41	2.89274e-43	3.78096e-45	4.6036e-46	3.34977e-45	4.1975e-44	3.31494e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	4.72729e-78	4.53952e-71	2.5259e-64	8.04275e-58	1.44168e-51	1.38272e-45	6.43588e-40	1.14275e-34	1.33092e-35	2.1677e-31	2.66642e-25	1.70372e-19	5.1585e-14	6.31133e-09	0.000225712	0.997632	0.0021417	3.60619e-07	1.36687e-11	1.82156e-16	1.05962e-21	3.03065e-27	4.5228e-33	3.59377e-39	1.50975e-45	9.795e-51	1.23106e-54	8.67492e-59	2.7624e-43	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.62479e-46	3.68011e-45	8.09714e-44	1.65537e-42	3.12765e-41	5.42729e-40	8.58569e-39	1.22729e-37	5.00782e-38	4.01645e-36	1.72756e-34	1.43209e-33	9.76997e-33	5.25449e-32	2.08594e-31	5.46539e-31	9.10152e-12	8.86813e-06	0.99999	1.18631e-06	2.53909e-13	2.48191e-35	1.20635e-36	4.93214e-38	1.73819e-39	5.39509e-41	2.41629e-42	4.90943e-42	1.75413e-41	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N93	2.9592e-65	6.79869e-60	1.19506e-54	1.37894e-49	1.02877e-44	4.86624e-40	1.44713e-35	2.86288e-31	3.96591e-27	9.49775e-26	1.24646e-24	2.61804e-20	4.62811e-16	4.41234e-12	1.98812e-08	3.42119e-05	0.0153389	0.79629	0.186306	0.00202572	4.91119e-06	4.26296e-09	1.69135e-12	3.56023e-16	4.39037e-20	3.40087e-24	1.75577e-28	1.03105e-32	6.77595e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N94	1.40189e-63	5.10314e-60	1.62503e-56	3.91204e-53	5.35716e-50	1.48701e-47	4.3594e-44	2.42161e-39	6.19082e-35	1.19858e-32	7.90822e-28	7.75808e-23	4.42663e-18	1.3221e-13	1.77443e-09	8.38621e-06	0.00896953	0.796761	0.192654	0.00160443	2.47933e-06	1.20948e-09	2.45632e-13	2.46339e-17	1.36944e-21	4.58566e-26	1.06852e-30	9.79536e-33	6.40058e-34	
N95	1.60791e-77	2.2205e-71	2.15618e-65	1.37453e-59	5.72509e-54	1.55538e-48	2.81288e-43	3.53534e-38	2.83142e-33	1.84954e-31	8.22943e-29	1.24246e-23	1.16069e-18	5.73585e-14	1.30264e-09	1.06853e-05	0.019253	0.93468	0.0459604	9.60347e-05	4.31339e-08	6.84202e-12	4.92138e-16	1.86252e-20	4.08642e-25	5.55817e-30	5.29815e-35	2.97502e-38	1.24165e-40	
N96	2.35754e-50	6.70928e-49	1.85261e-47	4.78865e-46	1.15375e-44	2.57838e-43	5.31409e-42	6.11149e-43	7.46094e-41	2.65701e-38	3.64618e-37	4.38019e-36	4.5148e-35	3.88522e-34	6.18325e-15	1.90339e-07	0.999991	9.07847e-06	3.78331e-12	5.03586e-33	4.8479e-34	3.33895e-35	1.78059e-36	7.72548e-38	2.82069e-39	8.88152e-41	2.52834e-42	4.75622e-43	1.70234e-42	
