NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.15177e-90	2.39598e-67	1.17631e-61	1.08968e-56	2.11636e-52	3.5748e-49	1.77476e-46	4.1221e-41	2.83414e-36	4.2366e-34	8.68152e-29	2.16578e-23	2.60926e-18	1.40058e-13	2.94172e-09	1.9175e-05	0.0239337	0.957217	0.018798	3.17955e-05	1.41907e-08	2.56607e-12	2.35374e-16	1.25376e-20	4.27851e-25	1.85466e-29	3.48861e-32	8.60053e-36	1.01658e-37	
N98	1.0321e-104	6.10846e-79	7.42577e-71	1.53136e-63	9.17573e-57	1.92104e-50	1.47738e-44	3.96914e-39	2.54038e-34	1.37184e-34	2.81123e-30	8.09339e-25	1.19034e-19	8.12302e-15	2.28327e-10	2.17815e-06	0.00484671	0.987768	0.00737603	7.01424e-06	2.03332e-09	2.58019e-13	1.74175e-17	7.04924e-22	1.85198e-26	3.37624e-31	1.22641e-35	1.11319e-39	1.7325e-42	
N99	9.01349e-120	1.85873e-92	3.34812e-83	6.6775e-73	2.43471e-64	1.86609e-56	3.46098e-49	1.69644e-42	2.27707e-36	5.21824e-38	1.21312e-36	1.847e-31	1.21102e-26	2.94955e-20	2.05285e-14	3.90061e-09	0.000190248	0.999445	0.000364765	1.77453e-08	2.77372e-13	1.49595e-18	2.94387e-24	1.8304e-30	5.92378e-41	1.5129e-42	2.59411e-43	6.34219e-44	3.1791e-43	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	8.98146e-117	1.48076e-89	4.0882e-80	1.64146e-71	1.6555e-63	5.47404e-56	6.13384e-49	2.29509e-42	2.30869e-36	7.60799e-38	2.08052e-36	3.9598e-31	1.07538e-25	1.13614e-19	4.78918e-14	6.9518e-09	0.000254262	0.999256	0.000489354	3.18381e-08	6.51935e-13	5.80023e-18	2.62558e-23	6.6007e-29	9.60335e-35	8.40635e-41	3.7849e-46	1.16402e-51	3.74148e-56	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	8.09261e-85	1.48604e-60	6.40468e-54	4.83519e-48	1.0881e-42	8.72444e-38	2.61884e-33	2.76046e-29	6.16492e-26	8.89324e-24	1.43057e-19	1.29123e-15	5.65802e-12	1.10743e-08	8.51616e-06	0.00209905	0.118553	0.836412	0.0424703	0.000455321	1.84685e-06	3.69984e-09	4.27437e-12	3.15211e-15	1.59387e-18	5.82709e-22	1.60437e-25	3.44475e-29	7.13217e-33	
N102	9.65532e-94	2.37522e-74	1.58719e-66	1.81486e-59	6.05112e-53	7.04843e-47	2.99805e-41	4.28275e-36	6.43513e-32	2.27115e-31	2.95776e-26	3.64439e-21	2.16662e-16	5.58598e-12	5.41043e-08	0.000153581	0.076991	0.911211	0.0116235	2.12285e-05	1.21135e-08	3.03713e-12	4.04764e-16	3.23448e-20	1.68262e-24	6.04768e-29	1.60987e-33	4.16622e-38	2.22386e-41	
N103	2.97026e-54	1.87152e-52	6.06407e-95	1.26348e-73	1.56199e-70	4.35972e-64	1.20853e-48	2.38513e-41	1.37781e-34	2.33515e-37	3.09612e-36	1.72752e-30	4.48461e-33	1.86641e-36	7.05563e-16	4.81677e-10	7.78638e-05	0.999854	6.8631e-05	6.64031e-10	2.19563e-15	7.99598e-36	4.48681e-37	2.18463e-38	9.47434e-40	3.74266e-41	1.67838e-42	2.09762e-43	6.68246e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	2.59818e-91	1.87433e-80	3.23511e-72	9.45384e-65	7.98605e-58	2.33678e-51	2.47814e-45	8.47704e-40	4.38665e-36	7.27151e-34	1.20637e-28	3.85176e-23	6.0323e-18	4.20753e-13	1.13384e-08	9.20554e-05	0.131769	0.86514	0.00299701	1.6537e-06	3.02909e-10	2.54117e-14	1.16966e-18	3.31243e-23	6.24577e-28	8.74022e-33	1.62317e-36	1.56066e-40	4.24635e-43	
N105	6.93824e-57	6.77535e-55	6.1074e-53	5.01792e-51	3.74272e-49	3.24597e-69	1.52618e-45	4.14213e-46	1.99225e-37	9.56495e-42	1.9494e-40	8.99873e-33	6.66112e-37	8.67591e-35	1.26877e-33	2.33555e-13	2.61123e-06	0.999997	7.80126e-07	8.78343e-14	2.65074e-35	1.11599e-36	3.94281e-38	1.2133e-39	3.34861e-41	9.85481e-43	2.25109e-43	8.13367e-44	5.26257e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	7.19908e-58	7.30631e-56	6.85786e-54	5.88266e-52	4.59551e-50	3.25567e-48	2.69478e-70	1.77405e-46	2.8418e-44	3.66252e-44	1.09331e-35	3.59583e-39	1.01808e-36	2.3516e-35	3.96439e-15	1.66207e-07	0.99998	1.96877e-05	3.71407e-12	2.88646e-33	1.67924e-34	7.61167e-36	2.86562e-37	9.32551e-39	2.69588e-40	7.21277e-42	1.06044e-42	2.60495e-43	1.24956e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.98144e-104	5.78134e-78	1.90276e-69	9.20049e-62	1.15389e-54	4.71593e-48	6.67972e-42	3.21593e-36	4.08793e-31	9.58745e-33	1.598e-31	2.11194e-26	4.26397e-21	5.68501e-16	2.95334e-11	5.12261e-07	0.0021637	0.995264	0.00257126	9.93849e-07	1.25891e-10	7.07353e-15	2.05003e-19	3.33874e-24	3.18346e-29	1.79416e-34	5.8657e-40	1.06571e-45	2.65405e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	3.8712e-88	2.48881e-64	3.41762e-58	8.28404e-53	6.10066e-48	1.68522e-43	2.56108e-38	3.2119e-32	1.58785e-26	5.51976e-21	8.01162e-16	2.97414e-11	1.76414e-07	0.000174383	0.0257297	0.428621	0.516053	0.0293224	9.91675e-05	6.38204e-08	1.32312e-11	1.157e-15	4.94537e-20	2.81293e-24	1.45102e-27	2.52313e-30	9.21775e-34	2.02475e-36	1.8931e-36	
N109	4.89721e-88	2.15899e-63	2.13553e-56	3.73949e-50	2.03869e-44	4.40427e-39	4.33658e-34	2.01668e-29	4.79544e-25	1.21535e-20	2.03445e-16	1.54688e-12	4.8679e-09	5.49294e-06	0.00174737	0.10033	0.556242	0.321535	0.0198641	0.000274337	1.31401e-06	2.83316e-09	3.24976e-12	2.22504e-15	9.91056e-19	3.29897e-22	1.70783e-25	1.8329e-27	2.91567e-29	
N110	6.00265e-86	1.74938e-61	1.2291e-54	1.64266e-48	7.43082e-43	1.44535e-37	1.40844e-32	7.96759e-28	2.80031e-23	5.75727e-19	5.62715e-15	2.24543e-11	3.23434e-08	1.55189e-05	0.00224381	0.0811215	0.513834	0.380368	0.0221304	0.000285324	1.31603e-06	2.82556e-09	3.32542e-12	2.39521e-15	1.14227e-18	3.82558e-22	9.45348e-26	1.94436e-29	2.30337e-32	
N111	3.00228e-82	1.44483e-57	1.60254e-50	3.18434e-44	1.94284e-38	4.39697e-33	3.94767e-28	1.37396e-23	1.49624e-19	8.27006e-16	7.28808e-12	2.02608e-08	5.80294e-06	0.00051479	0.0164111	0.179141	0.536993	0.260557	0.0063418	3.48032e-05	7.28607e-08	7.55563e-11	4.52956e-14	1.73755e-17	4.58104e-21	8.75452e-25	1.28032e-28	1.73622e-32	3.86469e-35	
N112	3.83874e-88	2.25591e-63	2.93155e-56	6.4936e-50	4.22671e-44	1.00477e-38	1.00609e-33	4.71945e-29	7.38553e-25	8.48223e-23	1.41686e-18	1.59525e-14	7.15061e-11	1.15582e-07	5.98958e-05	0.00832734	0.230052	0.721854	0.0393538	0.000352083	1.00434e-06	1.25686e-09	8.31772e-13	3.28873e-16	8.464e-20	1.53266e-23	2.45137e-27	3.99007e-30	1.96402e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	3.05896e-92	1.32754e-67	1.3015e-60	2.1856e-54	1.08142e-48	1.93939e-43	1.44536e-38	5.50748e-34	1.67937e-29	7.19334e-25	2.44707e-20	4.07034e-16	3.08424e-12	9.59599e-09	1.04384e-05	0.00308164	0.163891	0.781863	0.0506299	0.000521799	1.70837e-06	2.46392e-09	1.89118e-12	8.72906e-16	2.64066e-19	5.88333e-23	3.71035e-26	6.57294e-29	3.41904e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	5.56953e-76	3.26689e-51	4.45824e-44	1.14273e-37	9.85412e-32	3.57711e-26	6.00975e-21	4.83383e-16	1.59694e-11	1.96034e-07	0.000718887	0.455144	0.452319	0.0861871	0.00548812	0.000141553	1.53934e-06	6.40394e-09	7.31503e-12	3.71138e-15	1.04801e-18	1.86761e-22	2.27456e-26	1.99981e-30	1.32075e-34	6.75108e-39	2.73358e-43	8.95248e-48	2.90597e-52	
N115	1.75465e-77	2.22703e-52	6.70254e-45	3.75628e-38	6.62357e-32	4.38487e-26	1.15956e-20	1.22049e-15	4.78898e-11	6.09353e-07	0.00188291	0.701746	0.281227	0.0149357	0.000206709	9.77625e-07	1.7768e-09	1.28977e-12	3.90842e-16	6.21558e-20	6.01508e-24	3.8962e-28	1.80326e-32	6.31669e-37	1.85837e-41	8.99368e-45	1.5232e-48	9.22116e-51	9.61349e-54	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	6.67061e-87	1.61233e-62	9.05399e-56	8.93747e-50	2.66975e-44	2.97873e-39	1.41898e-34	3.24591e-30	2.9334e-26	1.06922e-23	1.79348e-19	1.73584e-15	7.98833e-12	1.59956e-08	1.21524e-05	0.00281227	0.137389	0.785262	0.0732906	0.00122736	6.9026e-06	1.76307e-08	2.44234e-11	2.06124e-14	1.15009e-17	4.50641e-21	1.30003e-24	2.94018e-28	1.21633e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	1.79702e-92	7.1385e-68	6.45266e-61	1.01696e-54	4.76672e-49	7.99503e-44	5.15414e-39	1.30296e-34	1.36287e-30	2.34942e-26	9.1274e-22	1.83318e-17	1.78309e-13	7.72649e-10	1.30738e-06	0.000695152	0.0785547	0.849781	0.0700913	0.000873485	3.39876e-06	5.77822e-09	5.20453e-12	2.81223e-15	9.93811e-19	2.44881e-22	4.6225e-26	1.04684e-29	9.08742e-32	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	3.92601e-83	3.49955e-59	9.30308e-53	5.35632e-47	1.19388e-41	1.30294e-36	7.72324e-32	2.55438e-27	4.68409e-23	4.66339e-19	2.43052e-15	6.36994e-12	7.91382e-09	4.23839e-06	0.000837627	0.0463756	0.410289	0.465732	0.0736201	0.00309109	5.03881e-05	4.00331e-07	1.79596e-09	5.03572e-12	9.50397e-15	1.29317e-17	1.61049e-20	1.03645e-22	1.20152e-23	
N119	1.45191e-81	7.92994e-58	1.07199e-51	2.58498e-46	1.92979e-41	5.62644e-37	7.82138e-33	7.05523e-29	6.12555e-25	5.78879e-21	3.70498e-17	1.24002e-13	2.06684e-10	1.59451e-07	5.08404e-05	0.00560417	0.15925	0.701896	0.127965	0.00515647	7.73869e-05	5.62149e-07	2.31424e-09	5.99701e-12	1.05397e-14	1.32801e-17	1.25216e-20	9.16023e-24	6.72723e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	5.66622e-70	1.42723e-47	1.00011e-42	1.18894e-38	1.44053e-35	9.93509e-34	1.3212e-29	1.53668e-24	7.61897e-20	1.55257e-15	1.18264e-11	2.75008e-08	1.23932e-05	0.00152632	0.0544935	0.460581	0.458445	0.0248001	0.000141208	2.63116e-07	2.29089e-10	1.11821e-13	3.40864e-17	7.13582e-21	5.6273e-24	6.72713e-26	4.90916e-28	1.09354e-30	3.31352e-31	
N121	3.67024e-65	1.78354e-41	2.30513e-35	5.53156e-30	4.25538e-25	1.28113e-20	1.64046e-16	9.12672e-13	2.14801e-09	1.9734e-06	0.000600428	0.0428669	0.259021	0.409445	0.232186	0.0516257	0.00416703	8.57316e-05	7.02325e-07	3.04005e-09	8.10632e-12	1.46405e-14	1.91014e-17	1.8865e-20	1.46137e-23	9.13271e-27	4.72481e-30	2.199e-33	4.25244e-36	
N122	3.35982e-74	1.99209e-49	2.81499e-42	7.37883e-36	6.13033e-30	1.93089e-24	2.48456e-19	1.30692e-14	2.58344e-10	1.69236e-06	0.00283615	0.649864	0.324088	0.02278	0.000427657	2.74007e-06	6.75461e-09	7.11413e-12	3.81137e-15	1.18676e-18	2.36011e-22	3.20881e-26	3.13743e-30	2.29313e-34	1.29139e-38	5.74162e-43	2.06002e-47	6.56741e-52	5.09827e-56	
N123	1.76707e-79	3.15688e-54	1.2243e-46	8.75297e-40	2.09267e-33	2.07874e-27	9.31591e-22	1.92719e-16	1.42946e-11	3.26902e-07	0.00168717	0.919836	0.0779341	0.000541422	7.92515e-07	3.87441e-10	8.30816e-14	9.31148e-18	6.14165e-22	2.592e-26	7.43941e-31	1.52094e-35	2.3377e-40	9.43611e-45	5.58447e-49	3.9939e-52	1.43233e-56	4.23209e-60	2.04636e-64	
N124	4.78081e-77	6.19982e-52	1.87667e-44	1.04136e-37	1.79456e-31	1.14893e-25	2.91049e-20	2.90373e-15	1.06571e-10	1.24011e-06	0.00334542	0.946304	0.0501414	0.000207439	2.13487e-07	8.69471e-11	1.7878e-14	2.15183e-18	1.67289e-22	9.18817e-27	4.56868e-31	4.71627e-34	6.19818e-37	1.21944e-38	1.19612e-42	5.67948e-45	3.54837e-49	4.14494e-52	3.52648e-56	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	8.19716e-77	9.25152e-52	2.51569e-44	1.29342e-37	2.11331e-31	1.30093e-25	3.19566e-20	3.11089e-15	1.11739e-10	1.27851e-06	0.00341112	0.957605	0.0388474	0.000134693	1.23326e-07	4.62703e-11	8.95956e-15	1.03001e-18	7.71353e-23	4.04355e-27	1.66125e-31	5.47075e-35	5.53159e-38	5.55032e-40	5.49058e-44	1.29912e-46	7.95891e-51	4.87759e-54	3.52835e-58	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.72297e-71	7.15334e-47	6.86226e-40	1.16155e-33	5.9538e-28	1.11816e-22	8.25239e-18	2.39454e-13	2.56949e-09	8.84321e-06	0.00727669	0.708363	0.272004	0.012214	0.000132995	4.96084e-07	7.94162e-10	6.47926e-13	3.07044e-16	9.30209e-20	1.93472e-23	2.94254e-27	4.62269e-31	5.62953e-33	2.62721e-36	7.00114e-38	1.82164e-41	2.15926e-43	1.57998e-46	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	8.02382e-88	4.89666e-63	6.84707e-56	1.63684e-49	1.13732e-43	2.74838e-38	2.39839e-33	6.35379e-29	2.25597e-27	4.08889e-25	1.70152e-20	3.81017e-16	4.10511e-12	1.86066e-08	3.04614e-05	0.0138105	0.966789	0.0192962	7.40543e-05	1.02305e-07	6.73522e-11	2.48435e-14	5.70312e-18	8.76596e-22	9.51471e-26	7.59062e-30	4.59013e-34	2.16164e-38	9.42778e-43	
N128	1.12645e-109	3.0995e-83	3.16015e-74	5.05259e-66	1.97384e-58	2.56351e-51	1.01956e-44	1.15466e-38	7.65208e-36	9.58947e-34	5.29506e-28	7.58927e-23	2.88033e-17	3.92113e-12	1.61683e-07	0.00138978	0.994059	0.0045495	1.97046e-06	2.17496e-10	9.25009e-15	1.86403e-19	1.99689e-24	1.22174e-29	6.20008e-35	2.71815e-38	2.00843e-40	2.82089e-42	1.10262e-42	
N129	4.55227e-94	3.2647e-70	4.96144e-64	1.34053e-58	1.11685e-53	3.5166e-49	4.46316e-45	2.04817e-41	1.29676e-39	5.2364e-36	1.25242e-29	1.44387e-23	7.16409e-18	1.33076e-12	7.81653e-08	0.000986111	0.995303	0.0037092	1.17881e-06	9.41262e-11	2.91744e-15	4.36951e-20	3.55276e-25	2.39594e-30	3.53058e-33	1.8066e-36	1.06234e-40	8.16338e-45	1.69814e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	5.06729e-93	2.28374e-69	2.33923e-63	4.44107e-58	7.96062e-55	1.23927e-52	5.15451e-47	3.21544e-41	2.86503e-38	1.44936e-33	1.26458e-27	5.27532e-22	9.93532e-17	7.68001e-12	2.06362e-07	0.00138263	0.994954	0.00366174	1.68197e-06	2.34087e-10	1.41981e-14	4.5383e-19	8.55481e-24	1.07051e-28	2.88863e-32	1.88848e-35	1.4671e-39	4.7556e-43	4.02806e-45	
N131	2.79334e-110	1.71203e-83	1.76856e-74	2.69166e-66	1.0591e-58	1.36494e-51	6.07916e-45	8.72468e-39	1.06449e-36	3.06054e-36	2.12612e-30	1.45892e-24	9.08897e-19	2.25624e-13	1.93342e-08	0.000420615	0.998746	0.000833481	9.57767e-08	3.55411e-12	5.84687e-17	4.97835e-22	2.3921e-27	6.7596e-33	1.18959e-38	3.1524e-44	1.32742e-49	1.46568e-54	3.31101e-59	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	1.31159e-106	1.7652e-80	4.64205e-72	1.99713e-64	2.41724e-57	9.94319e-51	1.46104e-44	6.61811e-39	1.29056e-36	1.98276e-33	1.48235e-27	5.665e-22	1.01625e-16	7.63898e-12	2.02813e-07	0.00136141	0.995836	0.00280148	1.07574e-06	1.32097e-10	7.32696e-15	2.2062e-19	4.03155e-24	4.82177e-29	5.93661e-34	6.49272e-38	3.45079e-42	7.0734e-46	1.2337e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	7.58202e-103	4.75099e-77	6.10256e-69	1.32845e-61	8.39036e-55	1.84939e-48	1.49015e-42	3.75805e-37	4.71083e-35	7.38298e-32	3.26227e-26	7.36326e-21	7.82425e-16	3.50094e-11	5.55328e-07	0.0022366	0.993329	0.00443102	2.74424e-06	5.48093e-10	4.97675e-14	2.46924e-18	7.4914e-23	1.49766e-27	2.14779e-32	4.57809e-37	2.35101e-41	5.60658e-45	7.08358e-48	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	2.05223e-97	3.22709e-72	1.1032e-64	6.56604e-58	1.15758e-51	7.22147e-46	1.66139e-40	1.14101e-35	8.43488e-33	7.89952e-28	9.6499e-23	5.86112e-18	1.65757e-13	1.96332e-09	8.14763e-06	0.00846687	0.975179	0.0163079	3.81344e-05	2.84541e-08	9.5683e-12	1.75315e-15	1.97232e-19	1.47851e-23	7.93542e-28	4.42588e-32	6.22557e-36	4.72035e-39	2.79156e-41	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
