NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	6.88797e-64	3.13693e-60	1.21121e-56	3.55185e-53	5.61985e-50	1.67014e-47	1.734e-45	1.0199e-40	2.8024e-36	1.94078e-34	1.11791e-29	2.0105e-24	2.14862e-19	1.24622e-14	3.42535e-10	3.53563e-06	0.00854537	0.958831	0.0325656	5.47301e-05	2.04873e-08	2.76695e-12	1.72291e-16	5.72641e-21	1.11771e-25	1.37092e-30	2.14444e-34	1.0368e-35	2.99179e-37	
N98	1.56412e-76	1.33068e-70	8.74229e-65	4.06102e-59	1.27719e-53	2.56362e-48	3.01731e-43	1.82371e-38	4.14722e-34	2.26108e-34	6.30187e-31	1.22049e-25	1.4825e-20	1.02268e-15	3.53317e-11	5.00828e-07	0.00202808	0.988717	0.00924613	8.15853e-06	1.88654e-09	1.7154e-13	7.61933e-18	1.89089e-22	2.87149e-27	2.85182e-32	5.32088e-37	2.05972e-39	7.15739e-42	
N99	3.95437e-89	1.27172e-81	2.38038e-74	2.62814e-67	1.7189e-60	6.54051e-54	1.37025e-47	1.43033e-41	5.91114e-36	1.68351e-37	3.77761e-39	1.75841e-33	4.70645e-27	6.59135e-21	4.41732e-15	1.20914e-09	9.80818e-05	0.999551	0.000351352	1.44734e-08	1.69255e-13	7.85392e-19	1.70831e-24	1.91431e-30	1.15809e-36	3.84943e-43	5.53401e-49	6.33026e-53	2.69043e-57	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	3.65198e-88	8.88401e-81	1.25766e-73	1.04999e-66	5.19459e-60	1.49478e-53	2.36912e-47	1.87183e-41	5.84014e-36	2.38799e-37	1.23875e-38	9.55785e-33	1.93034e-26	2.03979e-20	1.03127e-14	2.12915e-09	0.000130217	0.999394	0.000475507	2.62797e-08	4.10669e-13	2.54103e-18	7.36026e-24	1.09749e-29	8.83062e-36	3.90402e-42	8.41659e-48	1.40591e-51	8.58765e-56	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	1.28839e-57	3.94307e-53	1.06158e-48	2.04073e-44	2.67983e-40	2.26818e-36	1.14304e-32	3.06158e-29	3.27328e-26	1.09952e-24	9.04072e-21	6.4138e-17	2.77433e-13	6.6763e-10	7.84168e-07	0.000367376	0.0485991	0.893842	0.0565595	0.000629193	2.30703e-06	3.72688e-09	3.1426e-12	1.54614e-15	4.80163e-19	9.97903e-23	1.45496e-26	1.69893e-30	6.14379e-34	
N102	1.46991e-72	7.76165e-67	3.15669e-61	8.9592e-56	1.70261e-50	2.04679e-45	1.4332e-40	5.10526e-36	4.93017e-32	7.19766e-32	2.77107e-27	2.58116e-22	1.42291e-17	4.20009e-13	5.71876e-09	2.79945e-05	0.0298016	0.955841	0.014304	2.56115e-05	1.25816e-08	2.43709e-12	2.28053e-16	1.17281e-20	3.62111e-25	7.15545e-30	9.84046e-35	2.0147e-38	5.99479e-41	
N103	4.136e-53	1.8941e-51	8.23018e-50	1.58945e-72	4.08562e-70	4.2079e-45	2.82008e-47	1.23061e-40	2.24565e-34	4.93181e-37	4.3473e-40	7.23318e-37	1.04058e-35	1.21874e-34	1.0656e-16	1.0643e-10	3.09955e-05	0.999905	6.44593e-05	5.19288e-10	1.28975e-15	1.64963e-36	5.30062e-38	1.40249e-39	3.14697e-41	6.12629e-43	1.96678e-44	8.35205e-44	5.27618e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	6.73511e-79	9.31408e-73	9.61313e-67	6.82793e-61	3.20753e-55	9.43014e-50	1.6008e-44	1.34942e-39	5.51286e-36	5.68483e-34	2.7613e-29	6.24946e-24	8.50231e-19	6.27745e-14	2.16903e-09	2.72801e-05	0.0736349	0.922879	0.00345696	1.71736e-06	2.50787e-10	1.51827e-14	4.61723e-19	7.96745e-24	8.48074e-29	5.92503e-34	2.10775e-38	1.88304e-40	1.10401e-42	
N105	1.58608e-55	1.11608e-53	7.39501e-52	4.53775e-50	2.56783e-48	1.33329e-46	6.3135e-45	3.28532e-45	4.84228e-37	2.97803e-41	1.05697e-38	2.6982e-37	5.74674e-36	9.82569e-35	1.27002e-33	6.07412e-14	1.10281e-06	0.999998	7.01732e-07	6.35804e-14	8.18185e-36	2.044e-37	4.06187e-39	6.68701e-41	9.38011e-43	1.1644e-44	3.62132e-45	4.75011e-44	4.42926e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.61281e-56	1.18883e-54	8.26873e-53	5.34277e-51	3.1954e-49	1.76131e-47	8.90124e-46	3.20383e-46	9.22418e-44	6.36622e-41	2.10227e-39	6.05333e-38	1.4896e-36	3.0471e-35	1.74315e-15	1.01931e-07	0.999976	2.35911e-05	4.03041e-12	1.37134e-33	5.05819e-35	1.36796e-36	2.90702e-38	5.07246e-40	7.49093e-42	9.6178e-44	9.40079e-45	1.12855e-43	1.05322e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	1.69423e-76	5.60429e-70	1.11541e-63	1.31526e-57	9.22889e-52	3.77606e-46	8.52836e-41	9.61735e-36	4.23908e-31	1.32581e-32	4.46737e-33	1.53299e-27	4.2807e-22	6.19653e-17	4.24251e-12	1.17116e-07	0.000949075	0.996429	0.00262065	8.99414e-07	9.09416e-11	3.7134e-15	7.17524e-20	7.18609e-25	3.90239e-30	1.16399e-35	1.90678e-41	7.60639e-47	3.53261e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	4.98703e-62	6.32762e-58	6.58617e-54	5.19674e-50	3.01301e-46	1.23728e-42	6.22397e-39	9.17261e-34	1.26569e-28	1.01445e-23	9.57421e-19	3.44009e-14	3.32704e-10	8.12996e-07	0.000459476	0.0474827	0.575577	0.370948	0.00552425	7.78033e-06	2.47711e-09	2.67974e-13	1.22648e-17	2.68687e-22	3.04216e-27	7.35486e-32	7.30763e-34	6.70535e-35	1.17605e-35	
N109	1.46583e-62	1.17983e-57	7.94711e-53	3.89131e-48	1.36333e-43	3.40847e-39	6.1726e-35	8.13603e-31	7.16188e-27	5.74474e-23	6.68755e-19	4.81213e-15	1.90249e-11	3.65027e-08	2.82515e-05	0.00651496	0.252779	0.651359	0.087502	0.00180615	1.01956e-05	2.17859e-08	2.1563e-11	1.1321e-14	3.47247e-18	6.87598e-22	7.79501e-25	2.54457e-26	4.97478e-28	
N110	7.0768e-60	4.10124e-55	2.1288e-50	8.41332e-46	2.4799e-41	5.3895e-37	8.8393e-33	1.19192e-28	1.41319e-24	1.36633e-20	8.83981e-17	3.11242e-13	5.31028e-10	3.96288e-07	0.00011533	0.0109734	0.247535	0.669878	0.0703266	0.00116626	5.62607e-06	1.08653e-08	1.01828e-11	5.25992e-15	1.63852e-18	3.2905e-22	4.56161e-26	2.16099e-29	2.25536e-31	
N111	5.95468e-55	4.75627e-50	3.24989e-45	1.6201e-40	5.68201e-36	1.33809e-31	1.98907e-27	1.71265e-23	7.12154e-20	1.00475e-16	5.25645e-13	1.17618e-09	4.19468e-07	5.32489e-05	0.00276833	0.0570535	0.387715	0.530207	0.0220542	0.00014729	3.07332e-07	2.75065e-10	1.26676e-13	3.37587e-17	5.65025e-21	6.3082e-25	4.98851e-29	2.4399e-32	4.06793e-34	
N112	4.67262e-61	4.5227e-56	3.60657e-51	1.99852e-46	7.46796e-42	1.84625e-37	3.08121e-33	3.7003e-29	2.73148e-25	1.3012e-23	5.09036e-20	4.60376e-16	2.17116e-12	4.78256e-09	4.29681e-06	0.00129461	0.0940499	0.839781	0.064244	0.000625027	1.64938e-06	1.68608e-09	8.2062e-13	2.17382e-16	3.44181e-20	3.77657e-24	1.26857e-27	1.45958e-29	8.55361e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	4.28558e-65	2.89977e-60	1.66805e-55	6.70896e-51	1.82256e-46	3.24369e-42	3.81167e-38	3.45728e-34	3.63374e-30	6.27177e-26	1.24832e-21	1.57085e-17	1.14645e-13	4.36495e-10	7.43418e-07	0.000445753	0.0621896	0.864905	0.0717094	0.000747215	2.13402e-06	2.39365e-09	1.29532e-12	3.86047e-16	6.94567e-20	8.07509e-24	1.61086e-27	1.27114e-28	9.58188e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	3.49053e-48	4.59809e-43	5.23537e-38	4.49723e-33	2.82692e-28	1.25055e-23	3.7023e-19	6.88866e-15	7.30417e-11	3.83491e-07	0.000778424	0.34744	0.501802	0.137109	0.0124086	0.000453827	7.02158e-06	4.15173e-08	5.89758e-11	3.02892e-14	7.50312e-18	1.04779e-21	9.07861e-26	5.20706e-30	2.07123e-34	5.9174e-39	1.24971e-43	2.41832e-48	5.65231e-52	
N115	5.99467e-49	1.417e-43	2.72052e-38	3.76577e-33	3.6279e-28	2.32651e-23	9.36985e-19	2.18951e-14	2.64746e-10	1.38672e-06	0.0023017	0.60397	0.36306	0.030016	0.000646162	4.68638e-06	1.26729e-08	1.26794e-11	4.25449e-15	6.39974e-19	5.18204e-23	2.53183e-27	8.0594e-32	1.79643e-36	3.86956e-41	1.37546e-43	2.14721e-47	1.91469e-49	2.15746e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	6.34106e-60	2.57092e-55	9.07655e-51	2.29766e-46	4.03574e-42	4.79128e-38	3.87351e-34	2.28639e-30	9.12295e-27	9.55747e-25	7.12389e-21	5.54811e-17	2.59869e-13	6.65879e-10	8.15567e-07	0.000387632	0.0499513	0.837585	0.110058	0.00200677	1.04415e-05	2.1781e-08	2.21881e-11	1.25497e-14	4.31169e-18	9.61609e-22	1.48617e-25	4.50333e-29	2.28051e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	3.25899e-65	2.07989e-60	1.12862e-55	4.35182e-51	1.14306e-46	1.94161e-42	2.01226e-38	1.23211e-34	4.912e-31	2.95351e-27	6.6402e-23	9.98157e-19	9.11883e-15	4.61533e-11	1.13215e-07	0.000109139	0.0284848	0.876616	0.0935951	0.00119088	4.07024e-06	5.40783e-09	3.44568e-12	1.20479e-15	2.53832e-19	3.45099e-23	3.32563e-27	7.67635e-30	2.40967e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	7.76982e-57	1.17665e-52	2.0151e-48	3.01763e-44	3.9768e-40	4.65895e-36	4.79887e-32	4.13901e-28	2.78737e-24	1.37542e-20	4.67965e-17	1.03036e-13	1.36971e-10	1.00028e-07	3.49953e-05	0.00472907	0.167798	0.648485	0.170111	0.00869787	0.00014299	9.97086e-07	3.50424e-09	6.97422e-12	8.54457e-15	6.86634e-18	5.81329e-21	4.58459e-22	6.31347e-23	
N119	2.22305e-54	1.98359e-50	1.67132e-46	1.02325e-42	4.43514e-39	1.35353e-35	3.12619e-32	7.058e-29	2.16775e-25	8.97901e-22	3.46736e-18	8.92505e-15	1.42986e-11	1.30978e-08	6.0819e-06	0.00119209	0.0724853	0.741501	0.17719	0.00752267	0.000102455	6.00191e-07	1.80156e-09	3.11136e-12	3.35657e-15	2.4048e-18	1.20068e-21	4.60776e-25	5.72677e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	4.96468e-43	2.75755e-40	1.57875e-37	7.4521e-35	2.05767e-32	5.23942e-31	7.81697e-30	1.97378e-25	3.71306e-21	3.86956e-17	2.0031e-13	4.26628e-10	2.66257e-07	5.5588e-05	0.00413731	0.100611	0.584659	0.305715	0.004808	1.30477e-05	1.27194e-08	5.88575e-12	1.50266e-15	2.32082e-19	2.30435e-23	1.58072e-27	4.47288e-29	2.76993e-29	1.0601e-29	
N121	1.80662e-37	1.46475e-33	1.21205e-29	7.60831e-26	3.51551e-22	1.15448e-18	2.57733e-15	3.69e-12	3.12833e-09	1.39865e-06	0.000274478	0.0169288	0.145188	0.356036	0.330319	0.129039	0.0209975	0.00120125	1.40967e-05	6.799e-08	1.72585e-10	2.62857e-13	2.60991e-16	1.79022e-19	8.85756e-23	3.26951e-26	9.42261e-30	8.10913e-33	1.40527e-34	
N122	7.58304e-46	8.43584e-41	7.87735e-36	5.30499e-31	2.49059e-26	7.8107e-22	1.54861e-17	1.80353e-13	1.109e-09	3.06643e-06	0.00288568	0.497062	0.441844	0.0562553	0.00192673	2.26559e-05	1.01149e-07	1.77016e-10	1.27134e-13	4.43545e-17	8.56093e-21	1.00175e-24	7.59154e-29	3.91446e-33	1.42667e-37	3.7929e-42	7.90951e-47	6.3852e-51	3.44945e-54	
N123	1.17222e-51	5.47384e-46	2.04221e-40	5.51273e-35	1.03565e-29	1.28686e-24	9.89585e-20	4.33405e-15	9.46498e-11	8.52647e-07	0.00226978	0.847405	0.148206	0.0021132	5.79909e-06	4.68645e-09	1.44792e-12	2.04654e-16	1.50691e-20	6.36307e-25	1.65652e-29	2.81449e-34	3.39343e-39	3.33415e-43	2.98548e-47	3.37179e-50	1.1447e-54	6.90497e-58	3.69142e-62	
N124	2.1985e-48	5.10768e-43	9.60346e-38	1.29376e-32	1.20539e-27	7.42374e-23	2.84747e-18	6.26708e-14	7.02263e-10	3.31744e-06	0.00469843	0.895875	0.0986605	0.000761162	1.22668e-06	6.74142e-10	1.64532e-13	2.09757e-17	1.55722e-21	7.27818e-26	2.43087e-30	6.98864e-33	9.29305e-36	1.98888e-37	1.72396e-41	1.59545e-43	5.70291e-48	1.69409e-50	1.04525e-54	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	3.539e-48	7.42448e-43	1.28284e-37	1.61638e-32	1.42877e-27	8.44441e-23	3.13655e-18	6.73387e-14	7.40274e-10	3.44811e-06	0.00483908	0.917731	0.0769513	0.000474246	6.51184e-07	3.18247e-10	7.11005e-14	8.4721e-18	5.97417e-22	2.6877e-26	8.48982e-31	8.03811e-34	8.93106e-37	1.00859e-38	9.22434e-43	4.50153e-45	1.70191e-49	2.70437e-52	1.48019e-56	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	7.25641e-43	4.60655e-38	2.52443e-33	9.93727e-29	2.71337e-24	4.91561e-20	5.57191e-16	3.64681e-12	1.2274e-08	1.77405e-05	0.00802885	0.570449	0.388426	0.0324304	0.000644024	4.11981e-06	1.01651e-08	1.10941e-11	6.07294e-15	1.861e-18	3.47981e-22	4.27292e-26	4.80283e-30	8.64778e-32	4.31956e-35	1.70147e-36	3.48027e-40	7.83313e-42	6.28136e-45	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.48001e-61	2.63267e-56	2.38844e-51	1.51784e-46	6.47507e-42	1.75216e-37	2.77381e-33	2.18026e-29	1.56833e-27	8.26074e-26	2.29094e-21	4.36696e-17	4.83618e-13	2.7993e-09	7.20075e-06	0.006219	0.96426	0.029369	0.000144133	2.17305e-07	1.36356e-10	4.26359e-14	7.47846e-18	7.99532e-22	5.53662e-26	2.60019e-30	8.58864e-35	2.10154e-39	5.91777e-44	
N128	1.43185e-84	6.76935e-78	1.04414e-69	6.17882e-63	1.65111e-56	2.254e-50	1.52572e-44	4.72905e-39	7.52322e-36	1.58233e-34	9.26798e-30	7.22501e-24	2.75797e-18	4.69834e-13	3.03563e-08	0.00052358	0.991943	0.00752937	4.2302e-06	5.0679e-10	2.03194e-14	3.43879e-19	2.80037e-24	1.19069e-29	3.09962e-35	1.37604e-39	6.78425e-42	4.76246e-42	2.19178e-42	
N129	5.92351e-68	9.65434e-64	1.18448e-59	1.03381e-55	6.30721e-52	2.61348e-48	7.11474e-45	1.21323e-41	1.41132e-39	1.57548e-36	2.34343e-30	2.21329e-24	1.03181e-18	2.18788e-13	1.80309e-08	0.000403926	0.993652	0.00594182	2.24323e-06	1.7755e-10	4.77347e-15	5.58583e-20	3.25973e-25	1.02441e-30	1.8118e-36	2.10886e-41	1.16275e-42	3.73939e-44	1.82192e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	7.75587e-67	7.79342e-63	6.35869e-59	3.88002e-55	6.66055e-53	1.83657e-51	2.86174e-46	4.86846e-41	7.49926e-38	1.35468e-33	6.58809e-28	1.9151e-22	3.07424e-17	2.45144e-12	8.13467e-08	0.000800038	0.994645	0.00455255	2.07609e-06	2.50544e-10	1.18684e-14	2.70902e-19	3.36339e-24	2.45463e-29	1.10917e-34	5.07471e-39	1.21052e-40	1.88864e-42	1.6409e-44	
N131	1.54387e-82	1.60996e-75	9.81118e-69	3.5186e-62	7.46383e-56	9.18667e-50	6.21721e-44	2.05638e-38	4.29465e-36	9.82915e-37	8.28911e-31	7.85093e-25	3.907e-19	9.34752e-14	9.18498e-09	0.000269186	0.998939	0.000791666	7.8679e-08	2.31339e-12	2.77474e-17	1.59095e-22	4.76973e-28	7.80993e-34	7.06524e-40	4.84841e-46	4.03267e-50	4.45823e-54	1.01512e-58	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	6.96446e-79	1.49533e-72	2.26915e-66	2.2895e-60	1.48747e-54	5.93014e-49	1.34689e-43	1.4852e-38	4.80795e-36	2.77219e-33	1.12622e-27	2.87884e-22	4.1668e-17	3.05114e-12	9.39476e-08	0.000860069	0.996379	0.00276	9.39927e-07	9.31627e-11	3.82301e-15	7.84793e-20	9.04816e-25	6.32397e-30	2.82592e-35	2.18529e-40	7.10288e-43	2.31377e-45	4.08194e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	4.06111e-75	4.03616e-69	2.98661e-63	1.5236e-57	5.16484e-52	1.10415e-46	1.37719e-41	8.50042e-37	1.76326e-34	1.05064e-31	2.50495e-26	3.77e-21	3.23373e-16	1.40943e-11	2.59047e-07	0.00141981	0.994153	0.00442463	2.46614e-06	4.03558e-10	2.75063e-14	9.43243e-19	1.8286e-23	2.16638e-28	1.65672e-33	1.06219e-38	7.88446e-42	1.83557e-44	2.34758e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	3.90514e-70	1.00849e-64	2.0745e-59	3.02627e-54	3.002e-49	1.91734e-44	7.33209e-40	1.44166e-35	1.60808e-32	6.40723e-28	4.37868e-23	1.87344e-18	4.60855e-14	5.77669e-10	3.048e-06	0.00478633	0.976245	0.0189206	4.47836e-05	3.01844e-08	8.2864e-12	1.13004e-15	8.68331e-20	4.10032e-24	1.26734e-28	2.78716e-33	1.55852e-36	1.61467e-38	9.95124e-41	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
