NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.92982e-102	8.80884e-78	1.69279e-71	6.96768e-66	7.04164e-61	7.5647e-57	3.11408e-53	8.80827e-47	1.71956e-40	1.70397e-34	8.58818e-29	2.16243e-23	2.60924e-18	1.40058e-13	2.94172e-09	1.9175e-05	0.0239337	0.957217	0.018798	3.17955e-05	1.41907e-08	2.56607e-12	2.35374e-16	1.25373e-20	4.23565e-25	9.64474e-30	1.54543e-34	1.80007e-39	2.46162e-43	
N98	1.70068e-88	1.64404e-86	3.31117e-84	5.26713e-77	2.51936e-69	4.86006e-62	4.26565e-55	1.82971e-48	3.99569e-42	4.529e-36	2.66791e-30	8.0326e-25	1.19032e-19	8.12302e-15	2.28327e-10	2.17815e-06	0.00484671	0.987768	0.00737603	7.01424e-06	2.03332e-09	2.58019e-13	1.74175e-17	7.04923e-22	1.85158e-26	3.33514e-31	4.28528e-36	4.04154e-41	3.00135e-46	
N99	4.03094e-59	5.42369e-57	6.45512e-55	6.76936e-53	6.26257e-51	5.11056e-49	3.6733e-47	2.31862e-45	1.27928e-43	6.12814e-42	2.52477e-40	1.19971e-33	1.20941e-26	2.94955e-20	2.05285e-14	3.90061e-09	0.000190248	0.999445	0.000364765	1.77453e-08	2.77372e-13	1.49595e-18	2.94387e-24	1.8304e-30	5.92192e-41	1.4728e-42	3.32939e-44	6.90049e-46	1.34256e-47	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	2.26257e-59	3.1568e-57	3.89697e-55	4.2403e-53	4.07135e-51	5.81121e-79	8.75435e-70	2.38543e-61	1.97577e-53	6.09975e-46	7.81986e-39	4.36781e-32	1.07477e-25	1.13614e-19	4.78918e-14	6.9518e-09	0.000254262	0.999256	0.000489354	3.18381e-08	6.51935e-13	5.80023e-18	2.62558e-23	6.60069e-29	9.59987e-35	8.14314e-41	3.93389e-47	1.00207e-53	1.16654e-60	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	6.60422e-86	4.83987e-69	7.83249e-62	2.51402e-55	2.80547e-49	1.3557e-43	3.16721e-38	3.79461e-33	2.39989e-28	8.07228e-24	1.42844e-19	1.29102e-15	5.65801e-12	1.10743e-08	8.51616e-06	0.00209905	0.118553	0.836412	0.0424703	0.000455321	1.84685e-06	3.69984e-09	4.27437e-12	3.15211e-15	1.59387e-18	5.82701e-22	1.60417e-25	3.43884e-29	6.94926e-33	
N102	8.3403e-90	2.33265e-86	3.99924e-78	2.31008e-70	4.44013e-63	3.5513e-56	1.32492e-49	2.45451e-43	2.33127e-37	1.14659e-31	2.89386e-26	3.64148e-21	2.16661e-16	5.58598e-12	5.41043e-08	0.000153581	0.076991	0.911211	0.0116235	2.12285e-05	1.21135e-08	3.03713e-12	4.04764e-16	3.23447e-20	1.68259e-24	6.04448e-29	1.56678e-33	3.03019e-38	4.8113e-43	
N103	2.97026e-54	1.87152e-52	1.09435e-50	5.83418e-49	2.8245e-47	1.23585e-45	4.85871e-44	1.70422e-42	5.2863e-41	1.43418e-39	3.35537e-38	6.64504e-37	1.08627e-35	1.41426e-34	7.05563e-16	4.81677e-10	7.78638e-05	0.999854	6.8631e-05	6.64031e-10	2.19563e-15	7.99598e-36	4.48681e-37	2.18463e-38	9.47321e-40	3.72738e-41	1.34936e-42	4.54241e-44	1.47628e-45	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	2.59627e-91	5.72768e-89	1.74794e-83	1.86015e-75	8.40371e-68	1.59654e-60	1.43015e-53	6.43588e-47	1.50394e-40	1.84598e-34	1.18163e-28	3.84141e-23	6.03227e-18	4.20753e-13	1.13384e-08	9.20554e-05	0.131769	0.86514	0.00299701	1.6537e-06	3.02909e-10	2.54117e-14	1.16966e-18	3.31242e-23	6.24151e-28	8.27741e-33	8.05566e-38	5.9394e-43	3.56256e-48	
N105	6.93824e-57	6.77535e-55	6.1074e-53	5.01792e-51	3.74272e-49	2.52196e-47	1.52618e-45	8.23449e-44	3.92565e-42	1.63486e-40	5.86092e-39	1.7738e-37	4.4122e-36	8.67591e-35	1.26877e-33	2.33555e-13	2.61123e-06	0.999997	7.80126e-07	8.78343e-14	2.65074e-35	1.11599e-36	3.94281e-38	1.21326e-39	3.33494e-41	8.33804e-43	1.92184e-44	4.12575e-46	8.47352e-48	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	7.19908e-58	7.30631e-56	6.85786e-54	5.88266e-52	4.59551e-50	3.25567e-48	2.08106e-46	1.19283e-44	6.08458e-43	2.73622e-41	1.07197e-39	3.60302e-38	1.01808e-36	2.3516e-35	3.96439e-15	1.66207e-07	0.99998	1.96877e-05	3.71407e-12	2.88646e-33	1.67924e-34	7.61167e-36	2.86562e-37	9.3255e-39	2.69517e-40	7.05258e-42	1.69503e-43	3.78286e-45	8.06166e-47	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	5.51143e-50	1.86674e-48	5.96755e-47	1.74556e-45	4.6493e-44	4.11196e-68	7.67765e-60	2.6499e-52	2.81794e-45	1.12564e-38	1.87195e-32	1.35206e-26	4.26327e-21	5.68501e-16	2.95334e-11	5.12261e-07	0.0021637	0.995264	0.00257126	9.93849e-07	1.25891e-10	7.07353e-15	2.05003e-19	3.33874e-24	3.18344e-29	1.79397e-34	5.84858e-40	1.02413e-45	8.68159e-52	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	2.70008e-69	2.67254e-57	1.17391e-54	1.42606e-52	5.7846e-50	4.45743e-45	2.65366e-39	9.15816e-33	1.20236e-26	5.50811e-21	8.01126e-16	2.97412e-11	1.76414e-07	0.000174383	0.0257297	0.428621	0.516053	0.0293224	9.91675e-05	6.38204e-08	1.32312e-11	1.15698e-15	4.93554e-20	1.1229e-24	1.67636e-29	4.65165e-33	6.48509e-36	1.38593e-38	5.3819e-40	
N109	1.66654e-92	1.0208e-66	2.44671e-59	1.1279e-52	1.746e-46	1.12449e-40	3.34227e-35	4.82439e-30	3.44591e-25	1.21093e-20	2.03435e-16	1.54688e-12	4.8679e-09	5.49294e-06	0.00174737	0.10033	0.556242	0.321535	0.0198641	0.000274337	1.31401e-06	2.83315e-09	3.24969e-12	2.22324e-15	9.8516e-19	3.00788e-22	6.63787e-26	1.10009e-29	1.60812e-33	
N110	2.45415e-89	1.05636e-63	1.7929e-56	5.83163e-50	6.33348e-44	2.83695e-38	5.78778e-33	5.62187e-28	2.62256e-23	5.75183e-19	5.62694e-15	2.24541e-11	3.23434e-08	1.55189e-05	0.00224381	0.0811215	0.513834	0.380368	0.0221304	0.000285324	1.31603e-06	2.82556e-09	3.32542e-12	2.39521e-15	1.14225e-18	3.82438e-22	9.40463e-26	1.7612e-29	2.98121e-33	
N111	1.18821e-86	6.02937e-61	1.20323e-53	4.57037e-47	5.74819e-41	2.95007e-35	6.79811e-30	7.30868e-25	3.65742e-20	8.15488e-16	7.28657e-12	2.02603e-08	5.80294e-06	0.00051479	0.0164111	0.179141	0.536993	0.260557	0.0063418	3.48032e-05	7.28607e-08	7.55563e-11	4.52956e-14	1.73755e-17	4.58098e-21	8.75148e-25	1.26158e-28	1.41719e-32	1.429e-36	
N112	9.65108e-78	1.7252e-66	2.91497e-63	2.25251e-56	6.08844e-50	6.75081e-44	3.4055e-38	8.21384e-33	9.62245e-28	5.4146e-23	1.41042e-18	1.59458e-14	7.1506e-11	1.15582e-07	5.98958e-05	0.00832734	0.230052	0.721854	0.0393538	0.000352083	1.00434e-06	1.25686e-09	8.31769e-13	3.2884e-16	8.45755e-20	1.50633e-23	1.94809e-27	1.89917e-31	1.62467e-35	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	7.72526e-99	7.65622e-73	2.97602e-65	2.23998e-58	5.72801e-52	6.19799e-46	3.16606e-40	8.08667e-35	1.06025e-29	7.15898e-25	2.4468e-20	4.07029e-16	3.08424e-12	9.59599e-09	1.04384e-05	0.00308164	0.163891	0.781863	0.0506299	0.000521799	1.70837e-06	2.46392e-09	1.89118e-12	8.72873e-16	2.63687e-19	5.54574e-23	8.50773e-27	9.87537e-31	1.01726e-34	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	1.39703e-77	7.66924e-52	1.58341e-44	5.94082e-38	7.0079e-32	3.17628e-26	6.00923e-21	4.8338e-16	1.59694e-11	1.96034e-07	0.000718887	0.455144	0.452319	0.0861871	0.00548812	0.000141553	1.53934e-06	6.40394e-09	7.31503e-12	3.71138e-15	1.04801e-18	1.86761e-22	2.27456e-26	1.99981e-30	1.32075e-34	6.75101e-39	2.73292e-43	8.92419e-48	2.64663e-52	
N115	1.76302e-78	1.68313e-52	5.79232e-45	3.51276e-38	6.45478e-32	4.3558e-26	1.15953e-20	1.22048e-15	4.78898e-11	6.09353e-07	0.00188291	0.701746	0.281227	0.0149357	0.000206709	9.77625e-07	1.7768e-09	1.28977e-12	3.90842e-16	6.21558e-20	6.01508e-24	3.89617e-28	1.80283e-32	6.24544e-37	1.67771e-41	3.59071e-46	6.25507e-51	9.02246e-56	1.16204e-60	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	4.14518e-95	1.92326e-69	3.63715e-62	1.35767e-55	1.75271e-49	9.73711e-44	2.596e-38	3.5188e-33	2.49227e-28	9.27601e-24	1.79061e-19	1.73552e-15	7.98832e-12	1.59956e-08	1.21524e-05	0.00281227	0.137389	0.785262	0.0732906	0.00122736	6.9026e-06	1.76307e-08	2.44234e-11	2.06124e-14	1.15008e-17	4.50587e-21	1.29811e-24	2.85335e-28	5.74153e-32	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	2.52258e-100	2.27699e-74	8.21783e-67	5.88182e-60	1.46389e-53	1.57774e-47	8.21974e-42	2.19548e-36	3.09407e-31	2.31756e-26	9.12504e-22	1.83312e-17	1.78309e-13	7.72649e-10	1.30738e-06	0.000695152	0.0785547	0.849781	0.0700913	0.000873485	3.39876e-06	5.77822e-09	5.20453e-12	2.81223e-15	9.93776e-19	2.44636e-22	4.40135e-26	6.01053e-30	7.27035e-34	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	3.3788e-85	3.8783e-60	1.92353e-53	1.89039e-47	6.45012e-42	9.50777e-37	6.75194e-32	2.44715e-27	4.65176e-23	4.66254e-19	2.4305e-15	6.36994e-12	7.91382e-09	4.23839e-06	0.000837627	0.0463756	0.410289	0.465732	0.0736201	0.00309109	5.03881e-05	4.00331e-07	1.79596e-09	5.03547e-12	9.49723e-15	1.27355e-17	1.26759e-20	9.72421e-24	7.50121e-27	
N119	1.50518e-87	1.87545e-62	9.96749e-56	1.06148e-49	3.97218e-44	6.50666e-39	5.21074e-34	2.16556e-29	4.81278e-25	5.77215e-21	3.70471e-17	1.24001e-13	2.06684e-10	1.59451e-07	5.08404e-05	0.00560417	0.15925	0.701896	0.127965	0.00515647	7.73869e-05	5.62149e-07	2.31424e-09	5.99701e-12	1.05397e-14	1.328e-17	1.25206e-20	9.15011e-24	6.57196e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	8.66306e-71	1.37037e-47	9.77725e-43	1.17491e-38	1.43221e-35	9.90985e-34	1.31996e-29	1.53632e-24	7.61878e-20	1.55257e-15	1.18264e-11	2.75008e-08	1.23932e-05	0.00152632	0.0544935	0.460581	0.458445	0.0248001	0.000141208	2.63116e-07	2.29089e-10	1.11821e-13	3.40859e-17	6.95447e-21	9.95472e-25	1.03275e-28	7.98647e-33	5.43943e-35	1.41897e-35	
N121	5.99497e-66	1.77619e-41	2.30007e-35	5.52575e-30	4.25358e-25	1.28099e-20	1.64046e-16	9.12672e-13	2.14801e-09	1.9734e-06	0.000600428	0.0428669	0.259021	0.409445	0.232186	0.0516257	0.00416703	8.57316e-05	7.02325e-07	3.04005e-09	8.10632e-12	1.46405e-14	1.91014e-17	1.88649e-20	1.46134e-23	9.12995e-27	4.70535e-30	2.04022e-33	9.13743e-37	
N122	2.40418e-75	1.13462e-49	1.97249e-42	6.01938e-36	5.54519e-30	1.87026e-24	2.48444e-19	1.30691e-14	2.58344e-10	1.69236e-06	0.00283615	0.649864	0.324088	0.02278	0.000427657	2.74007e-06	6.75461e-09	7.11413e-12	3.81137e-15	1.18676e-18	2.36011e-22	3.20881e-26	3.13743e-30	2.29312e-34	1.29136e-38	5.73987e-43	2.05328e-47	6.00881e-52	1.61408e-56	
N123	1.25426e-81	2.88914e-55	2.27983e-47	3.07314e-40	1.21824e-33	1.722e-27	9.31462e-22	1.92718e-16	1.42946e-11	3.26902e-07	0.00168717	0.919836	0.0779341	0.000541422	7.92515e-07	3.87441e-10	8.30816e-14	9.31148e-18	6.14164e-22	2.59198e-26	7.43857e-31	1.51902e-35	2.28455e-40	2.59816e-45	2.28034e-50	1.56887e-55	8.5621e-61	3.73921e-66	1.37624e-71	
N124	5.35522e-78	4.99734e-52	1.67852e-44	9.89528e-38	1.75967e-31	1.14317e-25	2.91043e-20	2.90373e-15	1.06571e-10	1.24011e-06	0.00334542	0.946304	0.0501414	0.000207439	2.13487e-07	8.69471e-11	1.7878e-14	2.15173e-18	1.67207e-22	8.98835e-27	3.51594e-31	1.03983e-35	2.39509e-40	4.39802e-45	6.55935e-50	8.06553e-55	8.27585e-60	7.15523e-65	5.56096e-70	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	6.49995e-78	6.07858e-52	2.01833e-44	1.16878e-37	2.03247e-31	1.28784e-25	3.19557e-20	3.11088e-15	1.11739e-10	1.27851e-06	0.00341112	0.957605	0.0388474	0.000134693	1.23326e-07	4.62703e-11	8.95955e-15	1.02998e-18	7.71172e-23	4.01236e-27	1.52075e-31	4.34978e-36	9.64589e-41	1.69336e-45	2.39192e-50	2.75311e-55	2.60739e-60	2.04681e-65	1.40871e-70	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	2.7624e-72	7.05464e-47	6.81383e-40	1.1578e-33	5.94636e-28	1.11782e-22	8.25236e-18	2.39454e-13	2.56949e-09	8.84321e-06	0.00727669	0.708363	0.272004	0.012214	0.000132995	4.96084e-07	7.94162e-10	6.47926e-13	3.07044e-16	9.30181e-20	1.93321e-23	2.90622e-27	3.29105e-31	2.89775e-35	2.0344e-39	1.16216e-43	5.49183e-48	2.17647e-52	8.05781e-57	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	3.69084e-93	1.81005e-74	1.09952e-66	1.25851e-59	4.78061e-53	7.53234e-47	5.51045e-41	1.98928e-35	3.65143e-30	3.43367e-25	1.63424e-20	3.80996e-16	4.1051e-12	1.86066e-08	3.04614e-05	0.0138105	0.966789	0.0192962	7.40543e-05	1.02305e-07	6.73522e-11	2.48435e-14	5.70312e-18	8.76596e-22	9.5147e-26	7.59056e-30	4.58989e-34	2.16043e-38	9.37729e-43	
N128	3.9977e-84	1.32899e-69	2.54688e-64	2.00697e-59	8.5998e-55	2.23096e-50	3.68905e-46	3.98424e-42	2.83156e-38	1.62036e-34	7.78425e-29	7.57821e-23	2.88033e-17	3.92113e-12	1.61683e-07	0.00138978	0.994059	0.0045495	1.97046e-06	2.17496e-10	9.25009e-15	1.86403e-19	1.99688e-24	1.22132e-29	6.03657e-35	1.18182e-38	6.86846e-42	3.37895e-45	1.47143e-48	
N129	2.49673e-71	3.7683e-59	3.70881e-56	1.67768e-53	2.20474e-52	5.34429e-52	7.19521e-52	2.00875e-47	1.28846e-42	3.93974e-36	1.17159e-29	1.44375e-23	7.16409e-18	1.33076e-12	7.81653e-08	0.000986111	0.995303	0.0037092	1.17881e-06	9.41262e-11	2.91744e-15	4.36951e-20	3.55259e-25	1.67847e-30	7.98539e-36	1.6795e-39	6.59091e-43	2.06067e-46	6.92906e-47	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	2.22075e-88	1.91606e-79	7.34009e-73	6.74287e-67	6.63686e-63	6.72846e-60	2.32223e-53	1.96352e-46	7.64346e-40	1.41638e-33	1.25895e-27	5.27524e-22	9.93532e-17	7.68001e-12	2.06362e-07	0.00138263	0.994954	0.00366174	1.68197e-06	2.34087e-10	1.41981e-14	4.5383e-19	8.55463e-24	1.02144e-28	8.08826e-34	4.36904e-39	1.63355e-44	1.10324e-49	8.96165e-51	
N131	1.89183e-55	1.50714e-53	1.11046e-51	7.45659e-50	2.18936e-76	2.26106e-67	3.99111e-59	2.06693e-51	3.89952e-44	3.0091e-37	1.0014e-30	1.45836e-24	9.08897e-19	2.25624e-13	1.93342e-08	0.000420615	0.998746	0.000833481	9.57767e-08	3.55411e-12	5.84687e-17	4.97835e-22	2.39209e-27	6.75595e-33	1.13139e-38	1.09843e-44	5.733e-51	1.37073e-57	9.72485e-65	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	9.36388e-121	4.31078e-93	6.42648e-84	1.65161e-75	1.30793e-67	4.04033e-60	5.51219e-53	3.56636e-46	1.1383e-39	1.82185e-33	1.45624e-27	5.66479e-22	1.01625e-16	7.63898e-12	2.02813e-07	0.00136141	0.995836	0.00280148	1.07574e-06	1.32097e-10	7.32696e-15	2.2062e-19	4.03153e-24	4.80873e-29	3.93462e-34	2.28614e-39	9.66189e-45	3.01848e-50	7.28343e-56	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	1.10588e-116	2.36922e-89	1.72336e-80	2.23875e-72	9.2407e-65	1.52799e-57	1.14188e-50	4.12778e-44	7.48615e-38	6.90481e-32	3.21747e-26	7.36302e-21	7.82425e-16	3.50094e-11	5.55328e-07	0.0022366	0.993329	0.00443102	2.74424e-06	5.48093e-10	4.97675e-14	2.46924e-18	7.49139e-23	1.49705e-27	2.07474e-32	2.06854e-37	1.52321e-42	8.44e-48	3.72338e-53	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	1.32325e-106	4.49267e-80	5.83376e-72	1.4746e-64	1.27346e-57	4.68252e-51	8.18652e-45	7.21732e-39	3.29977e-33	7.86775e-28	9.64321e-23	5.86109e-18	1.65757e-13	1.96332e-09	8.14763e-06	0.00846687	0.975179	0.0163079	3.81344e-05	2.84541e-08	9.5683e-12	1.75315e-15	1.97232e-19	1.47819e-23	7.8276e-28	3.06072e-32	9.14311e-37	2.14344e-41	4.31783e-46	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
