NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	7.56653e-38	2.09356e-33	3.05311e-29	6.25176e-26	1.20308e-24	1.24041e-21	3.74209e-19	8.80462e-17	2.65349e-11	2.53473e-08	1.54809e-08	9.40874e-09	1.36519e-07	0.0010257	0.341709	0.540844	0.115934	0.000486271	2.85953e-08	5.93791e-13	6.31491e-18	3.36573e-21	1.45781e-23	4.8134e-25	9.34339e-26	6.49112e-27	7.75339e-28	9.59625e-31	4.04406e-32	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	9.21296e-36	4.35969e-32	1.26855e-28	6.84471e-26	1.21741e-24	2.54216e-21	6.82154e-18	3.21328e-16	1.2541e-11	1.095e-08	4.03894e-09	2.35447e-09	3.28217e-07	0.00201459	0.477915	0.4687	0.0512559	0.000113903	1.83738e-08	1.14794e-12	1.4527e-15	6.43659e-17	3.35627e-19	1.51603e-20	7.66973e-23	1.78506e-25	1.08821e-28	3.3274e-33	1.15593e-35	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.20096e-44	5.28503e-38	5.2387e-32	5.39503e-27	1.02941e-23	2.25192e-19	2.07824e-17	1.36397e-15	1.90502e-11	1.38695e-09	5.79173e-10	8.96444e-09	2.61876e-05	0.0549734	0.856775	0.0872018	0.00102279	9.22852e-07	2.97284e-10	7.7739e-14	9.69851e-16	9.86161e-18	3.6787e-20	2.50816e-22	2.20583e-25	2.84274e-28	7.62212e-32	1.09951e-35	5.40492e-38	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.17571e-47	7.61222e-40	4.25083e-33	5.54918e-29	9.26741e-24	7.15363e-21	5.20214e-17	5.40622e-14	6.42241e-13	3.23881e-11	7.4862e-08	3.24456e-07	1.40719e-07	5.46711e-07	1.53356e-05	0.00346157	0.302276	0.669015	0.0252093	2.19468e-05	1.84585e-08	2.05813e-10	1.13608e-12	7.43108e-15	8.70397e-18	4.87739e-21	1.22764e-23	8.71436e-26	7.52513e-27	
N54	3.90833e-38	3.7367e-34	2.14183e-30	6.66124e-29	9.12502e-25	2.18765e-22	2.55796e-17	3.39946e-15	1.43827e-13	1.26334e-11	3.27843e-08	1.29778e-07	5.15255e-08	4.24666e-07	6.66372e-06	0.0093446	0.342144	0.640577	0.00792309	3.22888e-06	6.27654e-10	7.71516e-13	8.67922e-16	2.83078e-18	2.88921e-20	5.15166e-23	3.58269e-25	1.19552e-28	1.2103e-31	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N55	2.20613e-51	1.47474e-47	2.6553e-39	8.80724e-35	9.94818e-29	2.46155e-25	8.79364e-20	5.49482e-21	4.24379e-17	7.06926e-12	6.54325e-10	3.11044e-12	1.66311e-12	7.46606e-08	0.00458974	0.958291	0.0368997	0.000219608	3.83013e-08	1.03666e-12	8.06945e-18	2.9695e-23	1.70361e-27	3.10027e-29	3.77142e-30	1.9381e-31	2.02618e-32	6.84802e-35	1.01125e-36	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.13549e-42	2.68333e-38	3.79569e-34	2.52381e-32	4.59122e-29	9.11573e-28	6.08005e-22	8.31954e-22	1.2133e-18	1.92086e-13	5.36756e-11	3.87808e-13	3.07874e-13	2.53335e-08	0.00139869	0.980006	0.0185616	3.34924e-05	2.33259e-09	4.53423e-14	2.75491e-17	7.1781e-19	6.25572e-22	1.99757e-24	4.85898e-28	2.20067e-31	4.9122e-35	2.63818e-40	1.18848e-43	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N57	3.61843e-42	3.76764e-35	8.88057e-29	6.29272e-26	4.60037e-20	3.40038e-19	2.33274e-15	4.627e-11	2.46427e-11	2.49231e-11	3.96396e-07	0.000372356	1.14865e-05	5.4223e-09	4.58187e-10	1.77019e-06	0.00388564	0.894042	0.101308	0.00037831	3.92222e-07	5.07912e-10	2.78986e-12	1.767e-14	4.14263e-17	6.00365e-20	6.61502e-23	4.78651e-26	2.35908e-27	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N58	9.31672e-40	9.46533e-36	8.01347e-32	2.44038e-28	4.85599e-23	5.96226e-21	4.17571e-17	7.77337e-13	3.98253e-13	2.67671e-12	3.70371e-08	6.57087e-05	2.17957e-06	7.02391e-10	4.43481e-10	4.9825e-07	0.00256093	0.889822	0.10728	0.0002686	1.49569e-07	6.04828e-11	1.10754e-13	5.29206e-15	1.43564e-16	4.86441e-19	9.946e-21	1.56432e-24	2.59915e-27	
N59	1.04638e-49	2.20979e-42	1.68049e-35	5.79e-32	7.21654e-26	1.27604e-24	2.02841e-19	3.30366e-16	1.3204e-16	7.76126e-14	5.09345e-09	1.179e-06	4.76313e-09	1.8941e-12	6.17876e-11	2.14544e-06	0.0143078	0.96613	0.0195453	1.35477e-05	2.3925e-09	1.79352e-13	3.22067e-17	5.39622e-19	3.48864e-21	6.56013e-24	2.54538e-26	2.46252e-29	1.02072e-30	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N60	4.12424e-38	2.35208e-34	8.02734e-31	6.32311e-30	2.854e-26	6.77539e-26	3.23602e-21	1.16562e-16	1.9259e-16	1.35761e-14	4.56922e-10	2.88919e-07	7.40024e-10	5.50438e-12	7.62961e-11	1.44914e-06	0.00729479	0.977569	0.0151219	1.29895e-05	3.01079e-09	5.94223e-13	8.97321e-15	1.49016e-15	6.16395e-17	2.20811e-19	2.35357e-21	4.83185e-25	9.50452e-28	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N61	3.34561e-37	5.81273e-31	2.72986e-25	1.15002e-22	2.45145e-17	4.56411e-17	6.61939e-13	3.58912e-09	3.3402e-10	2.91501e-09	1.37111e-05	0.00388551	3.0151e-05	2.82962e-08	1.06345e-08	1.84909e-05	0.0117518	0.961193	0.0229806	0.00012605	2.77258e-07	5.56245e-10	4.19404e-12	4.21482e-14	1.91618e-16	6.36804e-19	1.6206e-21	9.79551e-25	1.19271e-27	
N62	3.30999e-45	5.11608e-38	2.00004e-31	2.18209e-28	3.34538e-22	1.43058e-21	1.90141e-16	6.24886e-13	1.29902e-14	3.17503e-12	1.51422e-07	6.50239e-05	6.44525e-08	7.05423e-12	1.01132e-10	2.3459e-06	0.0116508	0.98399	0.00428923	2.67535e-06	5.45692e-10	6.87761e-14	9.60196e-17	9.85093e-19	3.11923e-21	3.66654e-24	7.45765e-27	3.86973e-31	1.24476e-34	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N63	4.06729e-42	1.1598e-37	1.97455e-33	8.00022e-32	5.76214e-26	2.19187e-24	6.57461e-19	2.29509e-16	5.01021e-17	1.79208e-13	2.00101e-08	1.50496e-06	3.20286e-10	1.32947e-13	6.37086e-11	3.8036e-06	0.0450319	0.954091	0.000872109	1.33495e-07	7.21071e-12	2.49948e-16	3.63231e-19	7.64346e-21	4.88711e-23	6.90367e-26	3.19864e-28	7.3122e-33	1.71622e-36	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N64	8.33019e-49	5.29154e-41	7.93198e-34	3.96193e-31	2.93643e-24	2.9551e-25	8.98221e-20	1.52961e-14	1.09167e-16	1.40995e-15	3.63715e-10	5.99666e-06	1.1489e-09	3.99644e-14	5.27817e-14	7.11433e-09	0.000254923	0.998945	0.000793507	9.36257e-08	3.81737e-12	1.55224e-16	6.92172e-20	6.40822e-23	1.88883e-26	2.59212e-30	3.12694e-34	1.66933e-39	1.75893e-44	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N65	1.11995e-37	2.71921e-33	3.46755e-29	7.43244e-28	1.00351e-21	1.24654e-19	1.39634e-14	2.53868e-10	2.87608e-10	3.00755e-08	0.00112458	0.986497	0.0123679	1.03354e-05	2.94291e-08	3.44112e-09	1.0015e-08	1.01748e-07	3.08182e-10	3.81157e-12	1.74404e-15	2.17136e-19	4.87556e-22	1.18844e-24	1.30609e-27	3.68738e-30	1.8403e-30	4.13608e-33	5.50233e-34	
N66	1.12647e-38	3.75908e-32	3.21015e-26	5.88175e-23	1.49627e-17	3.58872e-16	3.37954e-12	3.1007e-08	5.46767e-08	4.51667e-07	0.00223182	0.974901	0.0207813	3.51563e-05	1.1063e-07	5.55976e-07	2.8798e-05	0.00194302	7.48365e-05	2.88132e-06	1.34134e-08	1.75518e-11	1.45367e-13	6.82175e-15	7.94923e-17	1.06748e-18	2.5164e-20	1.00014e-23	3.50904e-26	
N67	5.14117e-37	9.75756e-31	4.85383e-25	4.89215e-22	9.11373e-17	8.73429e-16	8.51877e-12	7.2679e-08	5.35859e-08	4.62936e-07	0.0021614	0.980793	0.0148497	2.34321e-05	3.13666e-07	4.00462e-06	0.000205103	0.00191085	5.15787e-05	3.43138e-07	7.49677e-10	8.08529e-13	4.96368e-15	1.98579e-16	3.11462e-18	2.71876e-20	2.66919e-22	1.50417e-25	3.17187e-28	
N68	1.59871e-37	3.27621e-31	1.68708e-25	2.18876e-22	3.61619e-17	4.00814e-16	3.27517e-12	2.19791e-08	2.18046e-08	3.05828e-07	0.00178314	0.984402	0.0116289	1.42975e-05	1.71436e-06	4.98748e-05	0.000612836	0.00149652	1.05086e-05	1.67214e-08	1.05438e-11	4.03822e-15	1.49399e-17	6.6893e-19	1.07749e-20	7.29814e-23	9.11906e-25	3.5977e-28	7.23868e-31	
N69	1.57321e-40	6.42128e-34	6.74971e-28	6.64507e-25	2.75687e-19	1.83376e-18	3.86901e-14	5.66139e-10	3.08852e-10	3.9678e-09	5.03255e-05	0.0396984	0.000320485	1.68363e-07	3.43302e-09	4.71273e-06	0.00318329	0.93883	0.0175979	0.00031404	7.24327e-07	5.99481e-10	2.91763e-12	4.84758e-14	2.23255e-16	1.38362e-18	1.5392e-20	3.15793e-24	5.63773e-27	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	7.74424e-36	1.81206e-32	7.94312e-29	1.30768e-25	2.91774e-20	6.75878e-19	8.59444e-15	4.79156e-11	4.46782e-11	1.73771e-09	1.67899e-05	0.0121391	8.5022e-05	5.32947e-08	1.3703e-09	3.49699e-06	0.00482585	0.961662	0.0210947	0.000173148	3.30129e-07	2.47766e-10	1.03824e-12	1.72596e-13	9.71468e-15	1.63524e-16	9.5021e-18	3.66291e-21	1.67431e-23	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N71	4.20912e-37	1.39168e-30	1.15203e-24	8.27974e-22	2.93077e-16	7.51908e-16	1.37489e-11	1.96925e-07	3.39933e-08	2.08651e-07	0.00134078	0.993002	0.00558151	7.22952e-05	2.58688e-06	4.28124e-08	3.15862e-10	8.68011e-13	2.42585e-16	2.8453e-20	1.88205e-24	1.47312e-28	1.52772e-31	3.46081e-32	4.03244e-31	3.14287e-32	2.50126e-33	2.29002e-35	6.127e-37	
N72	5.53619e-36	4.82139e-32	3.33022e-26	5.67937e-23	2.25594e-17	1.65079e-16	3.07267e-12	2.70322e-08	3.39046e-09	5.95506e-08	0.000735885	0.996049	0.00320853	6.60052e-06	3.12252e-08	7.04783e-11	8.6253e-14	7.76391e-16	7.82449e-20	7.19883e-23	3.86629e-26	2.01658e-29	2.05273e-32	2.09611e-35	3.8593e-39	3.31213e-42	1.07309e-44	3.54376e-49	4.65868e-52	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	8.90068e-38	1.52205e-31	7.11886e-26	4.75637e-23	9.58007e-18	4.86541e-17	5.74152e-13	4.39937e-09	1.5568e-09	1.31674e-08	7.63651e-05	0.031103	0.000359122	3.46327e-07	1.18598e-08	1.1175e-05	0.00587858	0.936267	0.025847	0.000455594	1.70856e-06	2.2769e-09	1.3578e-11	2.65759e-13	1.81813e-15	1.32085e-17	1.18628e-19	5.59063e-23	1.31857e-25	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	4.16012e-40	9.26506e-34	5.45798e-28	7.63381e-25	1.64853e-19	1.62341e-18	1.83611e-14	9.09528e-11	3.54473e-11	8.38204e-10	7.46272e-06	0.0047815	3.41061e-05	2.2287e-08	1.31815e-09	4.06853e-06	0.00558366	0.966001	0.0234458	0.000141755	2.55867e-07	2.04767e-10	9.56922e-13	7.94623e-14	2.25922e-15	2.48834e-17	6.02493e-19	2.57238e-22	7.80244e-25	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N75	9.87414e-35	3.98318e-29	4.23076e-24	6.87603e-21	1.59558e-16	7.64268e-15	1.59651e-11	2.45746e-08	1.30881e-07	2.6871e-06	0.00301221	0.37125	0.0144451	6.71871e-05	1.15889e-06	0.000110312	0.00910862	0.563123	0.0347993	0.00402607	5.38657e-05	2.128e-07	6.75954e-09	1.58902e-09	7.98385e-11	5.36739e-12	8.25429e-13	1.33398e-15	2.82902e-17	
N76	3.36826e-34	1.58438e-28	2.06503e-23	1.27444e-20	6.09288e-16	5.02688e-15	1.88189e-11	4.02343e-08	2.14978e-08	1.62546e-07	0.000227866	0.0273593	0.000778203	2.68304e-06	2.41409e-07	9.23826e-05	0.0219638	0.881064	0.0669462	0.00155206	1.28999e-05	5.85916e-08	1.11811e-09	5.11318e-11	1.04096e-12	1.5997e-14	2.18886e-16	4.59006e-19	2.59389e-21	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N77	1.35123e-30	1.06644e-27	4.96643e-25	8.14785e-24	5.45752e-20	1.94815e-17	1.93791e-13	2.28784e-10	3.83112e-09	1.42748e-06	0.00489504	0.980971	0.0140999	2.97015e-05	1.97774e-07	5.91488e-07	5.45923e-07	1.93811e-06	3.62209e-09	9.395e-11	7.38052e-14	1.54596e-17	9.10851e-20	9.6815e-21	1.85487e-22	5.9517e-24	2.12342e-24	4.88728e-28	8.17435e-30	
N78	3.28525e-31	7.79108e-26	4.7657e-21	4.9329e-18	7.36823e-14	2.06585e-12	2.80966e-09	2.85373e-06	6.61956e-06	4.78212e-05	0.0158754	0.941811	0.0419262	0.000326172	3.42694e-06	3.53862e-07	2.36333e-08	1.17396e-09	2.80815e-12	9.603e-15	1.59431e-17	1.73834e-20	1.54322e-22	5.31071e-24	7.92415e-26	1.10248e-27	1.88326e-29	2.08843e-32	1.04671e-34	
N79	1.03616e-35	3.38703e-29	2.62258e-23	1.14626e-20	3.41208e-15	5.3548e-15	6.18257e-11	6.43782e-07	7.81984e-08	2.96915e-07	0.00166598	0.989673	0.00865016	9.54599e-06	8.02061e-09	2.94806e-11	8.11293e-14	2.23505e-16	4.30233e-20	1.53951e-23	2.32823e-27	1.71498e-31	5.18186e-35	4.05987e-37	3.46871e-37	1.65932e-38	9.84686e-40	5.28089e-42	1.37469e-43	
N80	2.77191e-40	3.7128e-33	1.16476e-26	9.4075e-24	1.18063e-17	1.28455e-17	4.72583e-13	1.26142e-08	8.43371e-10	8.55505e-09	0.000286728	0.998115	0.00159778	3.3018e-07	4.46071e-11	1.4859e-13	2.75886e-16	8.78597e-19	3.46719e-23	5.44589e-27	1.71022e-31	2.03831e-36	2.65222e-40	2.93372e-41	6.27099e-41	2.13123e-42	1.60744e-43	1.94254e-46	1.37732e-46	
N81	1.80429e-38	1.69969e-33	1.80448e-27	3.50363e-24	1.37497e-18	1.26863e-17	2.43009e-13	2.53704e-09	1.14709e-09	3.5761e-08	0.00055299	0.997566	0.00188037	5.25071e-07	1.11445e-10	3.85223e-12	3.66008e-14	1.3674e-15	9.51598e-20	6.96283e-23	4.74096e-27	1.29588e-31	8.13051e-35	1.03789e-36	1.57478e-39	3.88264e-42	4.69021e-44	1.17808e-48	8.4795e-52	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	4.79385e-40	2.2285e-33	2.52723e-27	3.8005e-24	1.61691e-18	8.88182e-18	1.92161e-13	3.10395e-09	1.58617e-09	3.67583e-08	0.000565791	0.997669	0.00176422	4.75767e-07	1.12367e-10	2.44788e-12	1.79901e-14	3.65581e-16	2.51531e-20	1.23961e-23	8.1577e-28	2.34019e-32	1.25748e-35	9.78802e-38	1.20714e-40	2.20167e-43	1.42804e-45	3.70387e-50	1.83264e-53	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	9.85445e-35	2.56255e-29	6.49919e-24	1.05044e-20	7.85638e-16	1.79515e-14	9.59692e-11	2.28909e-07	3.89434e-08	6.83326e-07	0.00228832	0.988277	0.00942144	1.20587e-05	8.98618e-09	5.33051e-10	1.16292e-11	1.13118e-12	3.57277e-16	1.1296e-18	3.4665e-22	3.76776e-26	6.79391e-29	1.53829e-30	5.31222e-33	3.72483e-35	1.37368e-36	1.50142e-40	5.32302e-43	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.07363e-40	8.08795e-34	1.5897e-27	3.19173e-24	4.27621e-19	4.66431e-17	9.54464e-12	6.6514e-12	1.58931e-12	4.69787e-08	0.000467952	2.04788e-05	1.64117e-08	2.17523e-10	4.50892e-07	0.00136475	0.975476	0.0226349	3.50528e-05	3.47886e-08	1.63179e-11	4.49647e-15	2.91639e-18	2.77361e-21	1.25262e-24	4.953e-28	1.52945e-31	1.17893e-35	9.00613e-37	
N85	1.05904e-44	1.46639e-42	4.62787e-37	6.08151e-33	6.39792e-26	3.53149e-23	7.5056e-17	1.84024e-17	7.4712e-18	7.58367e-12	1.80357e-06	1.23755e-08	5.18022e-13	3.01907e-15	8.22898e-10	8.86494e-05	0.997517	0.00239178	2.81272e-07	1.02039e-11	1.57364e-16	2.38602e-20	8.62403e-24	1.19711e-26	2.6407e-28	7.92572e-30	1.30089e-31	1.60856e-34	4.14682e-36	
N86	3.56296e-44	1.42845e-39	3.33213e-35	1.66949e-33	5.26767e-29	8.80313e-26	1.54131e-19	7.86818e-20	5.77587e-19	5.2803e-13	1.18247e-07	5.1688e-10	1.36115e-14	1.29402e-15	5.50456e-10	7.40268e-05	0.998477	0.00144913	1.11861e-07	2.2763e-12	2.0774e-17	1.18371e-19	4.42564e-22	2.27284e-23	2.48564e-25	1.0142e-28	4.50233e-33	2.68566e-38	3.93112e-38	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.88899e-43	5.40582e-39	9.2731e-35	4.75772e-33	8.38823e-31	1.10961e-27	2.38659e-21	3.42443e-20	1.98751e-19	5.41296e-14	3.44973e-09	7.37838e-12	3.98027e-15	2.50233e-14	3.90174e-09	0.000191043	0.998865	0.000943701	1.10102e-07	4.05811e-12	1.41023e-16	2.56039e-18	1.42056e-20	3.74463e-22	2.60753e-24	1.3811e-27	4.75092e-32	4.01608e-37	7.0496e-40	
N88	5.24793e-61	5.02325e-52	6.20535e-44	1.06967e-39	4.79688e-33	4.42026e-30	2.82123e-23	1.3735e-23	2.09271e-23	1.99227e-17	3.72751e-12	3.21944e-14	4.30741e-16	9.54196e-16	4.88091e-10	6.76211e-05	0.999738	0.000194582	5.55718e-09	5.60271e-14	1.0318e-18	6.21031e-22	9.01175e-26	2.0429e-34	7.52801e-34	6.98782e-34	9.0683e-35	5.91072e-36	2.10084e-35	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	3.4748e-57	1.68918e-49	3.23986e-42	7.05164e-38	8.59911e-32	1.01156e-28	2.00576e-22	6.37497e-22	1.77678e-21	4.6479e-16	2.58182e-11	1.25226e-13	9.46559e-15	3.30159e-14	4.93719e-09	0.00021495	0.999138	0.000647098	6.11527e-08	1.98332e-12	1.29124e-16	8.88738e-19	2.28452e-21	1.45591e-23	2.52602e-26	6.5714e-30	1.44406e-34	1.22695e-39	9.2341e-43	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.55792e-52	6.03232e-45	6.45665e-38	8.45812e-34	5.83344e-28	4.28049e-25	4.87034e-19	1.09371e-18	1.99078e-18	2.98023e-13	9.56093e-09	1.77221e-11	7.21172e-14	1.62118e-13	1.41493e-08	0.00036302	0.998511	0.00112555	1.8464e-07	1.03816e-11	1.11594e-15	5.82403e-18	1.52833e-20	7.04036e-23	9.16386e-26	2.57595e-29	9.71746e-34	1.4525e-38	8.33461e-42	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N91	9.53432e-45	8.08062e-38	1.72067e-31	1.11863e-27	1.30291e-22	3.30561e-20	3.49499e-15	1.02649e-14	2.57699e-14	1.02593e-09	1.0084e-05	1.36057e-07	4.76024e-11	6.95037e-12	1.54917e-07	0.00118773	0.991389	0.00740713	5.88559e-06	1.45641e-09	2.61933e-13	2.19812e-15	1.78079e-17	2.87009e-19	1.25214e-21	1.22105e-24	3.31378e-28	1.72396e-32	1.72424e-35	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
