NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N50	6.28471e-81	8.24557e-57	2.474e-51	1.16994e-46	1.4189e-43	5.73218e-40	5.07173e-34	2.05273e-28	3.78871e-23	3.1368e-18	1.10333e-13	1.48125e-09	6.21444e-06	0.00544541	0.342482	0.560967	0.0908453	0.000254249	1.57069e-07	3.81992e-11	4.68362e-15	3.31288e-19	1.46891e-23	4.31507e-28	8.72305e-33	1.2454e-37	3.04854e-42	7.008e-44	9.03939e-46	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	4.28741e-85	2.86949e-59	4.24883e-52	1.22604e-45	1.20058e-39	4.92471e-34	9.33694e-29	8.54364e-24	3.79972e-19	8.01722e-15	7.56297e-11	2.85835e-07	0.000354008	0.0936749	0.742245	0.159505	0.0042057	1.4532e-05	1.74375e-08	9.99217e-12	3.23199e-15	6.55003e-19	8.93433e-23	8.64061e-27	6.16375e-31	3.34486e-35	1.4154e-39	4.76582e-44	1.43317e-48	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	2.10811e-72	1.01177e-58	2.27173e-54	1.54141e-50	2.5441e-47	3.4964e-45	7.33789e-43	4.92095e-37	2.00615e-31	4.14204e-26	4.28072e-21	2.13342e-16	4.77199e-12	4.21232e-08	0.000115424	0.0581417	0.582456	0.346106	0.0131457	3.51005e-05	2.60132e-08	7.99527e-12	1.2485e-15	1.11893e-19	6.23577e-24	2.28425e-28	5.7215e-33	2.55084e-37	1.27406e-38	
N53	8.52918e-93	3.45863e-68	3.23449e-62	6.18935e-57	3.12563e-52	3.4267e-48	7.69233e-44	8.94009e-38	5.39271e-32	1.62366e-26	2.39871e-21	1.66249e-16	4.9716e-12	5.52889e-08	0.000172605	0.0789553	0.603097	0.312583	0.00518415	7.51179e-06	3.10573e-09	5.40877e-13	4.85591e-17	2.54137e-21	8.40995e-26	1.86224e-30	2.87433e-35	3.18842e-40	6.26559e-45	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N54	2.12475e-75	3.08218e-61	2.0068e-56	5.57377e-52	8.71479e-48	8.52242e-44	5.47605e-40	2.3676e-36	2.09934e-32	1.68774e-26	8.36431e-21	1.70029e-15	1.31309e-10	3.25783e-06	0.0167316	0.930844	0.0520737	0.000347615	1.60878e-07	1.80515e-11	7.83143e-16	1.60759e-20	1.73729e-25	1.17266e-30	1.51436e-34	1.2711e-37	9.01462e-41	5.37941e-44	2.87552e-47	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.88158e-97	1.85791e-72	4.10907e-66	1.92954e-60	3.38614e-55	2.77724e-50	1.29581e-45	9.28834e-40	3.00149e-33	4.11814e-27	2.40608e-21	5.78828e-16	5.27936e-11	1.51812e-06	0.0084614	0.959235	0.0322169	8.51091e-05	2.06761e-08	1.46204e-12	4.42105e-17	6.89787e-22	6.10368e-27	3.23554e-32	1.12114e-37	3.13355e-42	1.08323e-45	3.29956e-49	8.67433e-53	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N56	6.22181e-64	7.90826e-51	5.02498e-47	1.39431e-43	2.11679e-40	7.83802e-38	3.50767e-36	4.10568e-35	1.58589e-31	1.45266e-26	6.79478e-22	1.57984e-17	1.73495e-13	8.25628e-10	1.47786e-06	0.000784295	0.0815726	0.818244	0.0984569	0.000938059	2.35213e-06	2.34757e-09	1.15944e-12	3.23867e-16	5.5914e-20	6.34871e-24	4.95935e-28	2.75844e-32	1.50362e-36	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N57	7.08162e-98	3.10576e-73	3.16757e-67	6.42443e-62	3.26282e-57	3.64117e-53	2.66072e-47	3.20785e-41	1.97991e-35	6.282e-30	1.0092e-24	7.90399e-20	2.82573e-15	4.1523e-11	2.12391e-07	0.000287173	0.0627598	0.830849	0.10532	0.000782943	1.26141e-06	7.07785e-10	1.78047e-13	2.34936e-17	1.80893e-21	8.77298e-26	2.83696e-30	6.39464e-35	1.5948e-39	
N58	1.66529e-77	1.69398e-63	7.94299e-59	1.61151e-54	1.75091e-50	1.95836e-47	4.33481e-45	9.00755e-43	5.4444e-37	2.52288e-31	5.94091e-26	6.92918e-21	3.80264e-16	8.99448e-12	7.91391e-08	0.000199493	0.084247	0.884327	0.0311444	8.19059e-05	5.24902e-08	1.27584e-11	1.48449e-15	9.52532e-20	3.70006e-24	9.28393e-29	1.5766e-33	1.87542e-38	1.90494e-43	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.20151e-95	3.58598e-71	2.53235e-65	3.84424e-60	1.39476e-55	5.41735e-52	3.21231e-48	3.53054e-42	2.14412e-36	6.78413e-31	1.11896e-25	9.43626e-21	3.89727e-16	7.3058e-12	5.45643e-08	0.000128503	0.0588617	0.911214	0.0297038	9.143e-05	7.4259e-08	2.40229e-11	3.8516e-15	3.49315e-19	1.95406e-23	7.15703e-28	1.79071e-32	3.15873e-37	3.68387e-41	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N60	7.39218e-84	3.11673e-66	2.92521e-59	5.5546e-53	3.74079e-47	1.11248e-41	1.63051e-36	1.24886e-31	5.14324e-27	1.14694e-22	1.36921e-18	8.48988e-15	2.59388e-11	3.59328e-08	1.98375e-05	0.00356048	0.149248	0.805199	0.0415217	0.000448898	1.79633e-06	3.45504e-09	3.71993e-12	2.47811e-15	1.09632e-18	3.39461e-22	7.65984e-26	1.30243e-29	2.07381e-33	
N61	4.96535e-100	2.94743e-83	4.83302e-75	1.52687e-67	1.63749e-60	7.4555e-54	1.61459e-47	1.7696e-41	1.01288e-35	3.05624e-30	4.8143e-25	3.84359e-20	1.47358e-15	2.48364e-11	1.59357e-07	0.000303441	0.103621	0.883917	0.0121347	2.35762e-05	1.39262e-08	3.50281e-12	4.5317e-16	3.39926e-20	1.60455e-24	5.0552e-29	1.11064e-33	1.75956e-38	2.23566e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N62	1.25386e-116	2.38337e-89	9.30681e-81	7.07682e-73	1.84616e-65	2.06696e-58	1.11335e-51	3.07229e-45	4.48704e-39	3.50619e-33	1.45432e-27	3.11574e-22	3.27555e-17	1.55154e-12	2.87406e-08	0.000161822	0.16115	0.835521	0.00316612	1.86029e-06	3.51003e-10	2.93036e-14	1.29626e-18	3.40682e-23	5.75322e-28	6.60414e-33	5.37339e-38	3.19952e-43	1.50751e-48	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.06402e-48	2.5859e-47	6.12158e-46	1.35294e-44	2.77728e-43	3.93877e-66	4.55122e-58	9.93284e-51	6.81237e-44	1.78856e-37	1.99105e-31	9.79722e-26	2.14025e-20	2.00888e-15	7.45396e-11	9.35724e-07	0.00289544	0.994425	0.00267747	1.06113e-06	1.33929e-10	7.26237e-15	1.96489e-19	2.88831e-24	2.40263e-29	1.14167e-34	3.03326e-40	4.18363e-46	2.72072e-52	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N64	2.33243e-68	2.67087e-56	9.98667e-54	1.03342e-51	1.25504e-48	8.91754e-44	1.06065e-37	2.2764e-31	1.81323e-25	5.12908e-20	4.70478e-15	1.14488e-10	5.03128e-07	0.000378852	0.0421692	0.514732	0.427801	0.0148751	4.34542e-05	2.5694e-08	4.88098e-12	3.81719e-16	1.41072e-20	2.68329e-25	3.12391e-30	4.95449e-34	4.66566e-37	1.66642e-39	8.61762e-41	
N65	1.54449e-89	9.4411e-64	1.28639e-56	3.43691e-50	3.14229e-44	1.21743e-38	2.21593e-33	1.99274e-28	9.01473e-24	2.03785e-19	2.23437e-15	1.12332e-11	2.36303e-08	1.79659e-05	0.00386134	0.148752	0.575812	0.257175	0.0141997	0.000180853	7.94028e-07	1.53841e-09	1.54512e-12	8.99223e-16	3.28758e-19	8.02471e-23	1.37105e-26	1.70297e-30	1.83566e-34	
N66	1.35606e-86	5.83819e-61	5.6725e-54	1.0779e-47	6.97774e-42	1.90041e-36	2.40453e-31	1.47755e-26	4.44937e-22	6.43365e-18	4.24671e-14	1.17503e-10	1.21234e-07	4.2432e-05	0.00449649	0.118627	0.544879	0.314753	0.016991	0.000209186	9.14874e-07	1.82552e-09	1.94568e-12	1.233e-15	5.01774e-19	1.38912e-22	2.73529e-26	3.97058e-30	5.14676e-34	
N67	3.90325e-84	1.96161e-58	2.22077e-51	4.8801e-45	3.61968e-39	1.11635e-33	1.57462e-28	1.05506e-23	3.34959e-19	4.82394e-15	2.83927e-11	5.35817e-08	1.28203e-05	0.000953903	0.0252487	0.22484	0.53631	0.207746	0.00486266	2.6094e-05	5.26503e-08	5.13472e-11	2.81286e-14	9.56039e-18	2.16304e-21	3.43245e-25	3.97689e-29	3.47352e-33	2.67716e-37	
N68	1.56103e-76	1.754e-65	9.6953e-61	4.62534e-54	7.46296e-48	5.04426e-42	1.58385e-36	2.42783e-31	1.84595e-26	6.88781e-22	1.21658e-17	9.54888e-14	3.04402e-10	3.55568e-07	0.000134184	0.0136276	0.277679	0.672577	0.0356679	0.000312719	8.58192e-07	1.00597e-09	6.05033e-13	2.10552e-16	4.61245e-20	6.76698e-24	6.96954e-28	5.23031e-32	3.38861e-36	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N69	5.65985e-96	5.68073e-70	1.27481e-62	5.65554e-56	8.69912e-50	5.77556e-44	1.84568e-38	3.00532e-33	2.55815e-28	1.14115e-23	2.61943e-19	2.97102e-15	1.55535e-11	3.37838e-08	2.58295e-05	0.00537972	0.204333	0.742152	0.0476185	0.000489451	1.56534e-06	2.14371e-09	1.51421e-12	6.22474e-16	1.61982e-19	2.83701e-23	3.50306e-27	3.16283e-31	2.49738e-35	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N70	1.48119e-75	8.13068e-50	9.61105e-43	2.10657e-36	1.48054e-30	4.07565e-25	4.77141e-20	2.41827e-15	5.12184e-11	4.09837e-07	0.00099581	0.426547	0.469216	0.0965963	0.00647195	0.00017104	1.85627e-06	7.55402e-09	8.89163e-12	4.61051e-15	1.29947e-18	2.24509e-22	2.56869e-26	2.05348e-30	1.19279e-34	5.18526e-39	1.72599e-43	4.48039e-48	1.03692e-52	
N71	1.57469e-76	1.52293e-50	3.02121e-43	1.07877e-36	1.19171e-30	4.93537e-25	8.2293e-20	5.53695e-15	1.41761e-10	1.20243e-06	0.00253836	0.671556	0.307235	0.0183891	0.000278269	1.39175e-06	2.59539e-09	1.90228e-12	5.9083e-16	9.49609e-20	9.05395e-24	5.60651e-28	2.40147e-32	7.4491e-37	1.73213e-41	3.10123e-46	4.36675e-51	4.91882e-56	4.81953e-61	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	3.2829e-92	1.52786e-66	1.66322e-59	3.64563e-53	2.81808e-47	9.55535e-42	1.58419e-36	1.35984e-31	6.20788e-27	1.51477e-22	1.94833e-18	1.27756e-14	4.03417e-11	5.61005e-08	2.99017e-05	0.004896	0.171787	0.753701	0.0684538	0.0011261	6.12308e-06	1.47524e-08	1.8733e-11	1.40548e-14	6.75329e-18	2.20584e-21	5.12699e-25	8.79702e-29	1.36759e-32	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N73	2.09784e-97	1.91528e-71	3.97377e-64	1.66799e-57	2.48268e-51	1.63118e-45	5.27855e-40	8.91881e-35	8.09332e-30	3.97076e-25	1.04093e-20	1.41387e-16	9.43159e-13	2.83813e-09	3.36947e-06	0.00126666	0.102044	0.82812	0.0677224	0.000840321	3.18772e-06	5.13608e-09	4.24977e-12	2.04208e-15	6.20799e-19	1.27139e-22	1.84003e-26	1.95433e-30	1.80967e-34	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N74	2.10937e-82	2.39635e-57	6.9001e-51	4.0164e-45	8.27775e-40	7.51358e-35	3.34821e-30	7.75638e-26	9.59418e-22	6.36682e-18	2.23408e-14	4.00317e-11	3.44877e-08	1.29617e-05	0.00181202	0.0710437	0.449939	0.413664	0.061019	0.00246989	3.8642e-05	2.8917e-07	1.19135e-09	2.98099e-12	4.86707e-15	5.47453e-18	4.42592e-21	2.67074e-24	1.63495e-27	
N75	8.25259e-85	1.01585e-59	3.11253e-53	1.95516e-47	4.41282e-42	4.45523e-37	2.24583e-32	5.99638e-28	8.73294e-24	6.99647e-20	3.05578e-16	7.08559e-13	8.32323e-10	4.60054e-07	0.000106807	0.00872324	0.188591	0.676366	0.121284	0.00485727	7.13703e-05	4.95538e-07	1.89579e-09	4.42943e-12	6.80264e-15	7.25528e-18	5.6074e-21	3.2535e-24	1.85794e-27	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N76	6.33333e-70	1.36571e-46	7.58268e-42	6.45972e-38	4.20815e-35	3.30539e-33	2.30611e-28	1.69325e-23	5.41618e-19	7.29353e-15	3.78204e-11	6.30198e-08	2.39408e-05	0.00254533	0.0773883	0.529088	0.377356	0.0135258	7.24634e-05	1.32217e-07	1.12109e-10	5.21947e-14	1.47624e-17	2.70919e-21	3.37497e-25	2.94442e-29	1.85829e-33	1.31308e-35	1.86093e-36	
N77	4.33127e-64	1.24836e-39	9.48466e-34	1.36468e-28	6.42156e-24	1.20662e-19	9.84263e-16	3.56321e-12	5.58286e-09	3.50613e-06	0.000756189	0.0410209	0.251273	0.411792	0.238518	0.0525362	0.00402102	7.81895e-05	6.36068e-07	2.74885e-09	7.21771e-12	1.25486e-14	1.53383e-17	1.37778e-20	9.41029e-24	5.02114e-27	2.13961e-30	7.42471e-34	2.65576e-37	
N78	2.55436e-73	1.19561e-47	1.18516e-40	2.1048e-34	1.1513e-28	2.35149e-23	1.92858e-18	6.38365e-14	8.08979e-10	3.46099e-06	0.00386223	0.606162	0.359803	0.0295362	0.000628263	4.42877e-06	1.17612e-08	1.32778e-11	7.49508e-15	2.39769e-18	4.75677e-22	6.25037e-26	5.71481e-30	3.77644e-34	1.85823e-38	6.97271e-43	2.03409e-47	4.68884e-52	9.72385e-57	
N79	1.83174e-79	3.9808e-53	1.70287e-45	1.28633e-38	2.94481e-32	2.46979e-26	8.12029e-21	1.04318e-15	4.89567e-11	7.20599e-07	0.00243654	0.895734	0.100913	0.000913847	1.68295e-06	9.99326e-10	2.51609e-13	3.20437e-17	2.32739e-21	1.04984e-25	3.13131e-30	6.47501e-35	9.62822e-40	1.05949e-44	8.82646e-50	5.66923e-55	2.84881e-60	1.13321e-65	3.8036e-71	
N80	4.88441e-76	4.63258e-50	9.00447e-43	3.1367e-36	3.36438e-30	1.34519e-24	2.15011e-19	1.37338e-14	3.29015e-10	2.54834e-06	0.00467361	0.927805	0.0671469	0.000371241	4.90378e-07	2.46331e-10	6.00966e-14	8.26222e-18	7.06513e-22	4.02801e-26	1.61123e-30	4.69991e-35	1.03013e-39	1.73706e-44	2.29646e-49	2.41665e-54	2.04928e-59	1.41425e-64	8.54426e-70	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	7.65323e-76	6.60826e-50	1.18465e-42	3.86408e-36	3.93119e-30	1.50723e-24	2.33123e-19	1.45192e-14	3.41375e-10	2.61083e-06	0.00475746	0.942383	0.052613	0.000243853	2.86605e-07	1.32673e-10	3.05184e-14	4.02191e-18	3.34058e-22	1.87174e-26	7.44184e-31	2.18287e-35	4.87119e-40	8.4771e-45	1.174e-49	1.31585e-54	1.2106e-59	9.25238e-65	6.32215e-70	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.33411e-70	5.92539e-45	3.30626e-38	3.3171e-32	1.02755e-26	1.18956e-21	5.52001e-17	1.02741e-12	7.21883e-09	1.66308e-05	0.00941626	0.665438	0.308202	0.016711	0.000214281	9.16044e-07	1.63966e-09	1.45943e-12	7.34112e-16	2.29135e-19	4.75527e-23	6.91272e-27	7.32741e-31	5.84492e-35	3.59811e-39	1.74461e-43	6.7749e-48	2.1368e-52	6.19162e-57	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.32771e-91	8.1302e-72	2.8606e-64	1.93728e-57	4.44577e-51	4.31908e-45	1.98767e-39	4.60332e-34	5.52601e-29	3.46305e-24	1.11886e-19	1.80294e-15	1.36684e-11	4.43739e-08	5.30107e-05	0.0179169	0.962004	0.0199475	7.87047e-05	1.09514e-07	7.07746e-11	2.49014e-14	5.28911e-18	7.28849e-22	6.86792e-26	4.60406e-30	2.26381e-34	8.38543e-39	2.84403e-43	
N84	5.64387e-82	1.58774e-67	1.95228e-62	1.00752e-57	2.88462e-53	5.09901e-49	5.85585e-45	4.47461e-41	2.29185e-37	1.40227e-33	9.59888e-28	5.97563e-22	1.4795e-16	1.33197e-11	3.66267e-07	0.00209878	0.993104	0.00479465	2.14185e-06	2.3653e-10	9.73769e-15	1.83426e-19	1.77075e-24	9.40191e-30	4.75685e-35	1.32132e-38	7.20224e-42	3.25119e-45	1.2822e-48	
N85	1.34568e-70	2.41909e-58	2.10521e-55	8.38708e-53	9.69215e-52	1.99819e-51	5.62663e-51	2.30906e-46	2.24968e-41	7.19138e-35	1.35342e-28	1.08098e-22	3.55451e-17	4.45018e-12	1.77329e-07	0.00150923	0.994535	0.00395393	1.31566e-06	1.06735e-10	3.25242e-15	4.62302e-20	3.43504e-25	1.42357e-30	4.54275e-36	4.4979e-40	1.26552e-43	3.03998e-47	2.82894e-47	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.36565e-89	8.06537e-78	2.73047e-71	1.92603e-65	1.56373e-61	2.0308e-58	1.12778e-51	5.91719e-45	1.46379e-38	1.76207e-32	1.03868e-26	2.94307e-21	3.81717e-16	2.06667e-11	3.9475e-07	0.001902	0.994058	0.00403795	1.9948e-06	2.89183e-10	1.76611e-14	5.49041e-19	9.7185e-24	1.05189e-28	7.28726e-34	3.32301e-39	1.01167e-44	3.62071e-50	1.10046e-51	
N87	2.67743e-54	1.54987e-52	8.51295e-51	4.35086e-49	2.02514e-74	1.28175e-65	1.41813e-57	4.70136e-50	5.79521e-43	2.98128e-36	6.74652e-30	6.81294e-24	3.00177e-18	5.36964e-13	3.37951e-08	0.000550413	0.998511	0.000938621	1.17437e-07	4.5805e-12	7.64465e-17	6.37387e-22	2.89514e-27	7.46281e-33	1.10146e-38	9.10243e-45	3.90605e-51	7.41813e-58	4.05117e-65	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N88	4.2914e-118	2.03204e-90	1.74109e-81	2.62886e-73	1.24974e-65	2.36716e-58	2.02191e-51	8.35988e-45	1.73996e-38	1.85244e-32	1.00444e-26	2.70214e-21	3.41665e-16	1.84423e-11	3.58124e-07	0.00179073	0.995059	0.00314898	1.31536e-06	1.69632e-10	9.53818e-15	2.81044e-19	4.8517e-24	5.27849e-29	3.80411e-34	1.88019e-39	6.52895e-45	1.61898e-50	3.00972e-56	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N89	4.74792e-114	1.05097e-86	4.42101e-78	3.3925e-70	8.44647e-63	8.60049e-56	4.03939e-49	9.36399e-43	1.11097e-36	6.83671e-31	2.16728e-25	3.43972e-20	2.58375e-15	8.32803e-11	9.69702e-07	0.00292219	0.992112	0.00496148	3.33606e-06	6.98736e-10	6.42436e-14	3.11628e-18	8.92522e-23	1.62601e-27	1.98418e-32	1.68257e-37	1.01807e-42	4.47876e-48	1.5252e-53	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N90	6.37304e-104	2.21795e-77	1.66242e-69	2.47613e-62	1.28596e-55	2.90122e-49	3.17426e-43	1.78574e-37	5.3107e-32	8.39326e-27	6.94637e-22	2.90312e-17	5.74708e-13	4.84888e-09	1.45831e-05	0.0111781	0.970975	0.0177875	4.44263e-05	3.42972e-08	1.15412e-11	2.04549e-15	2.15119e-19	1.4564e-23	6.73208e-28	2.22053e-32	5.40765e-37	9.98888e-42	1.54726e-46	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
